test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
199,2,19.0,0.0,1.0,6.0,2.0,1.0,1.0,1.0,9.0,43.0,0.0,0.4,0.0,10.0,0.0,2.0,29.0,2.0,3.0,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.51746976,0.4825302
199,3,0.0,19.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,5.0,86.0,0.4,0.0,97.0,6.0,2.0,29.0,2.0,48.8,0.0,2.01052631578947,0.0,0.0,1.0,0.5,2.0,0.6852491,0.31475094
199,4,0.0,0.0,1.0,6.0,0.0,6.0,1.0,1.0,9.0,5.0,86.0,0.4,0.0,12.0,1.0,2.0,29.0,2.0,37.9,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.7,2.0,0.7022588,0.2977412
199,5,0.0,3.0,1.0,6.0,0.0,1.0,3.0,1.0,9.0,43.0,86.0,0.4,0.0,31.0,1.0,2.0,29.0,2.0,43.8,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.50753963,0.4924604
199,6,0.0,0.0,1.0,16.0,0.0,9.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,1.0,2.0,13.7,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.5218501,0.4781499
199,7,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,165.0,3.72,0.0,97.0,7.0,2.0,14.0,2.0,24.9,0.0,2.01052631578947,0.0,0.0,0.578005115089514,0.5,2.0,0.7944958,0.20550415
199,8,0.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,55.7,0.0,2.01052631578947,0.0,0.0,1.1,0.5,2.0,0.5098281,0.4901719
199,9,0.0,0.0,1.0,6.0,0.0,14.0,1.0,1.0,9.0,43.0,86.0,0.4,0.0,97.0,1.0,2.0,29.0,2.0,55.7,0.0,39.1,0.0,0.0,1.1,0.5,2.0,0.8347328,0.16526724
203,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,45.0,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.9550267,0.044973332
203,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,52.0,14.0,2.0,51.9,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.9222535,0.07774649
203,2,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.6136013,0.38639864
203,3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,44.0,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.9550267,0.044973332
203,4,0.0,0.0,1.0,0.0,1.0,0.0,10.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,2.80769230769231,0.0,1.19230769230769,0.0,0.0,0.4,1.0,1.0,0.5085081,0.4914919
203,5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,28.1,27.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.9588427,0.04115731
203,6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,26.1,0.0,1.19230769230769,37.0,0.0,0.724852071005917,1.0,1.0,0.95127463,0.048725385
203,7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,7.0,5.0,14.0,2.0,10.8,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.9702734,0.029726628
203,8,0.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,12.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,46.4,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.9685018,0.03149817
203,9,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,50.0,0.35,0.0,93.0,1.0,5.0,14.0,2.0,24.5,0.0,1.19230769230769,0.0,0.0,0.724852071005917,1.0,1.0,0.96357536,0.03642461
204,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,53.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.6620624,0.33793762
204,1,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,30.0,0.12,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,3.0,0.636075949367089,1.0,2.0,0.5073657,0.49263427
204,2,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,8.0,0.0,82.0,2.0,2.0,9.0,2.0,53.7,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.86873263,0.13126735
204,3,2.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,3.0,0.12,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.78056854,0.21943145
204,4,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,4.64,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,0.6,2.0,0.6789585,0.32104152
204,5,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,26.0,0.12,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.56273556,0.4372644
204,6,2.0,41.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.12,0.0,82.0,2.0,2.0,9.0,6.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.5367038,0.46329618
204,7,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,8.0,20.0,0.12,0.0,39.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.70842266,0.29157737
204,8,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,0.22,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.5793929,0.42060706
204,9,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,20.0,4.69,0.0,82.0,2.0,2.0,9.0,2.0,3.53333333333333,0.0,3.96666666666667,0.0,0.0,0.636075949367089,1.0,2.0,0.7037182,0.29628184
205,0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,7.33,0.0,87.0,2.0,0.0,20.0,9.0,4.02777777777778,0.0,6.08333333333333,1.0,0.0,1.0,0.5,1.0,0.7613213,0.23867872
205,1,2.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,6.0,42.0,27.0,0.17,0.0,87.0,2.0,0.0,1.0,2.0,4.02777777777778,0.0,20.9,1.0,0.0,0.75992438563327,0.5,1.0,0.69767314,0.30232686
205,2,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,7.79,0.0,87.0,2.0,0.0,20.0,2.0,4.02777777777778,0.0,6.08333333333333,1.0,0.0,1.0,0.5,1.0,0.78419703,0.21580295
205,3,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,40.0,2.0,0.0,20.0,2.0,24.7,0.0,17.4,1.0,0.0,0.75992438563327,0.5,1.0,0.5663011,0.43369886
205,4,2.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,87.0,2.0,0.0,1.0,2.0,4.02777777777778,0.0,20.9,1.0,0.0,0.75992438563327,0.5,1.0,0.74863267,0.25136736
205,5,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,30.0,2.0,0.0,20.0,2.0,4.02777777777778,0.0,18.0,1.0,0.0,0.6,0.5,1.0,0.5713177,0.4286823
205,6,2.0,1.0,1.0,2.0,0.0,1.0,3.0,14.0,6.0,12.0,27.0,0.17,0.0,1.0,2.0,0.0,20.0,2.0,4.02777777777778,0.0,0.2,1.0,0.0,0.75992438563327,0.5,1.0,0.582031,0.41796896
205,7,2.0,1.0,2.0,45.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,7.79,0.0,87.0,2.0,0.0,20.0,2.0,4.02777777777778,0.0,6.08333333333333,1.0,0.0,1.0,0.5,1.0,0.8144001,0.18559994
205,8,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,6.0,12.0,27.0,0.17,0.0,1.0,2.0,0.0,20.0,2.0,4.02777777777778,0.0,0.2,1.0,0.0,0.75992438563327,0.5,1.0,0.5155437,0.4844563
205,9,2.0,1.0,3.0,2.0,0.0,1.0,3.0,2.0,13.0,12.0,3.0,0.17,0.0,15.0,2.0,0.0,20.0,2.0,4.02777777777778,0.0,6.08333333333333,1.0,0.0,0.75992438563327,0.5,1.0,0.7020041,0.2979959
206,0,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,43.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,24.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.5135554,0.48644462
206,1,0.0,33.0,1.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,10.0,3.59,0.0,73.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.5350842,0.4649158
206,2,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,43.0,0.511627906976744,0.0,0.0,0.4,1.0,1.0,0.78039426,0.21960576
206,3,0.0,33.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,31.2,0.0,0.0,0.6996699669967,1.0,1.0,0.9440238,0.05597621
206,4,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,27.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,19.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.5270319,0.47296807
206,5,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.5144908,0.48550922
206,6,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,55.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,0.511627906976744,10.0,0.0,0.6996699669967,1.0,1.0,0.5451565,0.45484355
206,7,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,1.0,1.0,1.0,6.0,1.0,30.8,0.0,0.511627906976744,0.0,0.0,0.6996699669967,1.0,1.0,0.8103247,0.18967527
206,8,0.0,7.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,0.511627906976744,0.0,0.0,0.9,1.0,1.0,0.86198777,0.13801225
206,9,0.0,33.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,10.0,3.59,0.0,0.0,1.0,1.0,6.0,1.0,4.30232558139535,0.0,34.4,0.0,0.0,0.6996699669967,1.0,1.0,0.9440238,0.05597621
215,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,18.0,1.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.6972436,0.3027564
215,1,0.0,29.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,5.0,0.5943165,0.4056835
215,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,16.0,18.0,2.0,49.4,1.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.53480005,0.46519995
215,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,1.0,0.334365325077399,0.5,5.0,0.5198128,0.48018715
215,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,34.4,1.0,0.0,0.334365325077399,0.5,2.0,0.6511357,0.34886435
215,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,23.3,1.0,1.5,1.0,0.0,0.334365325077399,0.5,1.0,0.6972436,0.3027564
215,6,0.0,0.0,1.0,0.0,35.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,4.0,0.52459455,0.47540548
215,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,9.7,1.0,1.5,1.0,1.0,0.334365325077399,0.5,1.0,0.6823255,0.3176745
215,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,0.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,5.0,0.555454,0.444546
215,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,65.0,0.12,0.0,1.0,1.0,4.0,18.0,2.0,1.89393939393939,1.0,1.5,1.0,0.0,0.334365325077399,0.5,4.0,0.5862106,0.41378936
218,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,55.7,0.0,5.5,0.0,0.0,1.1,0.5,2.0,0.6486918,0.35130823
218,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,53.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,1.1,0.5,2.0,0.51058376,0.48941624
218,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,2.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.7908362,0.2091638
218,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,1.0,2.0,4.53846153846154,0.0,20.9,0.0,0.0,0.252747252747253,0.5,2.0,0.95596904,0.044030964
218,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,2.0,0.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.8190335,0.18096653
218,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,7.29,0.0,28.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.52732766,0.4726723
218,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,29.5,0.0,20.7,0.0,0.0,0.252747252747253,0.5,2.0,0.64298576,0.35701424
218,7,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,7.0,6.0,3.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.6267625,0.37323746
218,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,6.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,5.5,0.0,0.0,0.252747252747253,0.5,2.0,0.5019511,0.4980489
218,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,33.0,6.0,19.0,0.11,0.0,83.0,3.0,0.0,26.0,2.0,4.53846153846154,0.0,16.7,0.0,0.0,0.252747252747253,0.5,2.0,0.54421854,0.4557815
255,0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,55.7,1.0,39.1,1.0,0.0,1.1,0.666666666666667,3.0,0.8929387,0.10706134
255,1,18.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,9.0,2.0,0.0,31.0,1.0,4.07017543859649,6.0,2.23684210526316,1.0,0.0,1.0,0.666666666666667,3.0,0.56398064,0.43601936
255,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,4.07017543859649,1.0,34.4,1.0,0.0,1.0,0.666666666666667,3.0,0.78385717,0.21614282
255,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,4.07017543859649,40.0,39.6,37.0,0.0,1.1,0.666666666666667,3.0,0.7461911,0.25380892
255,4,19.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,53.0,0.0,0.34,0.0,10.0,2.0,0.0,31.0,1.0,4.07017543859649,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.77859753,0.22140247
255,5,19.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,53.0,0.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,4.07017543859649,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.7167304,0.28326958
255,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,24.5,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.666666666666667,3.0,0.5873965,0.41260347
255,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,40.0,2.0,0.0,31.0,1.0,24.7,1.0,17.4,1.0,0.0,0.538638985005767,0.5,3.0,0.50319016,0.4968098
255,8,19.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,9.0,114.0,0.34,0.0,98.0,2.0,0.0,31.0,1.0,42.9,1.0,2.23684210526316,1.0,0.0,0.538638985005767,0.8,3.0,0.521307,0.47869298
255,9,18.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,53.0,114.0,0.34,0.0,9.0,2.0,0.0,31.0,1.0,4.07017543859649,1.0,2.23684210526316,1.0,0.0,1.0,0.666666666666667,3.0,0.53688574,0.4631143
271,0,1.0,1.0,2.0,45.0,0.0,2.0,3.0,4.0,11.0,14.0,34.0,7.79,0.0,89.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,1.0,1.0,2.0,0.58899295,0.41100705
271,1,1.0,1.0,2.0,1.0,0.0,11.0,3.0,4.0,11.0,14.0,46.0,0.19,0.0,38.0,2.0,2.0,2.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.67715585,0.32284415
271,2,1.0,1.0,3.0,1.0,0.0,2.0,3.0,4.0,13.0,14.0,3.0,0.19,0.0,15.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.501786,0.49821398
271,3,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,89.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.75630957,0.24369042
271,4,0.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,5.0,5.0,0.19,0.0,89.0,2.0,44.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.6144836,0.38551638
271,5,1.0,1.0,3.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,34.0,0.19,0.0,89.0,2.0,2.0,1.0,2.0,4.14893617021277,0.0,20.9,0.0,0.0,0.347517730496454,0.5,2.0,0.5661082,0.43389174
271,6,19.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,11.0,14.0,0.0,0.19,0.0,10.0,2.0,2.0,27.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.8747469,0.12525305
271,7,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,34.0,0.19,0.0,89.0,2.0,2.0,1.0,2.0,4.14893617021277,0.0,20.9,0.0,0.0,0.347517730496454,0.5,2.0,0.5661082,0.43389174
271,8,1.0,1.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,14.0,46.0,0.19,0.0,38.0,2.0,2.0,2.0,2.0,4.14893617021277,0.0,5.36170212765957,0.0,0.0,0.347517730496454,0.5,2.0,0.6587998,0.34120017
271,9,1.0,1.0,2.0,1.0,0.0,14.0,3.0,4.0,11.0,14.0,34.0,0.19,0.0,89.0,2.0,2.0,27.0,2.0,55.7,0.0,39.1,0.0,0.0,1.1,0.5,2.0,0.54183924,0.4581608
272,0,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,82.0,8.24,0.0,14.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,1.0,1.1,0.6,3.0,0.5231067,0.47689328
272,1,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,6.0,44.0,3.0,0.14,0.0,94.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,1.0,0.367626886145405,0.6,2.0,0.5384743,0.4615257
272,2,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,82.0,6.69,0.0,94.0,2.0,1.0,58.0,3.0,44.8,27.0,7.15789473684211,0.0,0.0,0.9,0.6,0.0,0.5843997,0.4156003
272,3,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,3.0,0.14,0.0,94.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,1.0,0.367626886145405,0.6,2.0,0.53916216,0.46083787
272,4,19.0,6.0,1.0,1.0,2.0,1.0,3.0,15.0,10.0,44.0,0.0,0.14,0.0,10.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,0.367626886145405,0.6,3.0,0.5512508,0.4487492
272,5,16.0,7.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,82.0,7.29,0.0,28.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,1.0,0.9,3.0,0.65844136,0.34155864
272,6,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,12.0,82.0,0.14,0.0,94.0,2.0,1.0,33.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,1.0,0.6,0.0,0.7380991,0.2619009
272,7,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,12.0,82.0,0.14,0.0,94.0,2.0,1.0,33.0,3.0,52.5,0.0,7.15789473684211,0.0,0.0,1.0,0.6,0.0,0.83361703,0.16638295
272,8,16.0,6.0,1.0,1.0,0.0,5.0,3.0,15.0,10.0,26.0,15.0,0.14,0.0,24.0,2.0,1.0,58.0,3.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,0.367626886145405,0.6,2.0,0.5508585,0.44914147
272,9,16.0,6.0,1.0,1.0,0.0,1.0,3.0,15.0,10.0,44.0,39.0,7.33,0.0,94.0,2.0,1.0,58.0,9.0,4.74561403508772,0.0,7.15789473684211,0.0,0.0,1.0,0.6,3.0,0.5051387,0.4948613
273,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,7.29,0.0,28.0,4.0,0.0,10.0,1.0,3.3,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.51590204,0.48409796
273,1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,8.0,0.0,10.0,1.0,3.3,1.0,2.2,1.0,0.0,0.6,0.666666666666667,0.0,0.5606606,0.43933943
273,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,18.8,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.64034975,0.35965025
273,3,1.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,15.0,1.0,2.2,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.7021642,0.2978358
273,4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,37.0,1.0,2.0,0.505050505050505,0.666666666666667,0.0,0.6250533,0.3749467
273,5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,19.1,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.64034975,0.35965025
273,6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,36.9,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.64034975,0.35965025
273,7,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.33,0.0,76.0,4.0,0.0,10.0,1.0,3.3,1.0,34.4,1.0,0.0,0.505050505050505,0.666666666666667,0.0,0.64034975,0.35965025
