test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
1037,1,1.0,0.0,1.0,3.0,0.0,0.0,2.0,43.0,1.0,15.0,26.0,0.18,0.0,14.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,2.82142857142857,0.0,0.0,0.681159420289855,1.0,1.0,0.70335776,0.29664224
1037,2,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,68.0,2.0,1.0,6.0,2.0,1.75,1.0,1.67857142857143,1.0,0.0,0.567796610169492,0.1,3.0,0.65662646,0.3433735
1037,3,4.0,28.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,16.0,32.0,6.72,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,3.1025641025641,1.0,0.0,0.495867768595041,0.5,2.0,0.5853809,0.4146191
75,0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,6.0,35.0,74.0,5.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,17.2,0.0,0.0,1.0,0.545454545454545,5.0,0.53296673,0.46703327
75,1,6.0,1.0,1.0,5.0,3.0,4.0,2.0,7.0,21.0,62.0,0.0,8.01,0.0,48.0,1.0,2.0,60.0,9.0,5.14705882352941,0.0,3.14117647058824,0.0,0.0,0.527452745274527,1.0,4.0,0.6342764,0.3657236
75,2,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,53.0,4.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.5786097,0.4213903
75,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,16.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,0.0,0.6759237,0.32407632
77,0,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,1.03,0.0,97.0,2.0,3.0,4.0,6.0,24.0,0.0,2.49450549450549,1.0,0.0,0.539735099337748,1.0,4.0,0.6106893,0.3893107
77,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,4.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,14.5,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.59238553,0.40761447
77,2,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,80.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.3,0.0,0.52790976,0.47209027
77,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,71.0,1.0,1.88095238095238,1.0,0.0,0.814465408805031,0.3,1.0,0.91967344,0.08032657
82,0,15.0,4.0,3.0,2.0,0.0,3.0,3.0,7.0,8.0,24.0,43.0,0.35,0.0,44.0,1.0,3.0,5.0,4.0,4.80952380952381,21.0,6.14285714285714,1.0,0.0,1.1,0.5,4.0,0.69985855,0.30014145
82,1,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,0.2,0.0,92.0,1.0,0.0,25.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,0.0,0.5908582,0.40914178
82,2,8.0,0.0,1.0,2.0,1.0,1.0,3.0,11.0,30.0,39.0,41.0,7.26,0.0,93.0,1.0,2.0,1.0,3.0,4.63291139240506,0.0,5.69620253164557,0.0,0.0,0.313213703099511,0.8,1.0,0.85212415,0.14787586
82,3,2.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,35.0,54.0,4.68,0.0,93.0,1.0,0.0,1.0,2.0,2.73333333333333,0.0,3.7,1.0,0.0,0.454649827784156,0.571428571428571,4.0,0.8256792,0.17432079
92,0,1.0,4.0,1.0,4.0,0.0,8.0,2.0,6.0,22.0,23.0,81.0,7.87,0.0,95.0,1.0,1.0,53.0,6.0,63.0,0.0,4.25925925925926,0.0,0.0,1.0,1.0,5.0,0.6020081,0.39799187
92,1,14.0,5.0,1.0,3.0,0.0,1.0,3.0,15.0,7.0,0.0,75.0,0.16,0.0,94.0,2.0,1.0,49.0,3.0,4.28712871287129,0.0,5.89108910891089,0.0,0.0,1.0,0.5,0.0,0.6470542,0.35294583
92,2,5.0,0.0,4.0,3.0,0.0,1.0,2.0,4.0,13.0,38.0,76.0,0.16,0.0,95.0,1.0,1.0,3.0,4.0,0.9,0.0,5.97872340425532,1.0,0.0,1.1,1.0,3.0,0.8482511,0.1517489
92,3,5.0,1.0,0.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,80.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.3,0.0,0.52790976,0.47209027
92,4,1.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,1.0,19.0,63.0,0.06,0.0,23.0,2.0,1.0,42.0,1.0,4.33802816901408,0.0,19.4,0.0,0.0,0.328063241106719,0.666666666666667,3.0,0.6111219,0.3888781
2190,0,0.0,0.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,6.0,8.0,7.97,0.0,91.0,1.0,0.0,0.0,1.0,6.375,1.0,3.0,1.0,0.0,0.52,1.0,1.0,0.6541678,0.3458322
328,0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.1,0.0,54.0,3.0,1.0,23.0,2.0,28.9,0.0,4.01587301587302,0.0,0.0,0.956591639871383,0.5,3.0,0.6213554,0.37864462
328,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,62.0,0.11,0.0,93.0,1.0,3.0,1.0,2.0,3.88709677419355,0.0,2.35483870967742,1.0,0.0,0.383870967741935,0.0,1.0,0.643698,0.35630202
328,2,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,62.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,69.7,0.0,9.2258064516129,2.0,0.0,0.475270039795338,0.1,3.0,0.5100316,0.48996842
372,0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.7,0.0,88.0,2.0,0.0,6.0,1.0,16.04,1.0,6.2,1.0,0.0,0.8,0.0,1.0,0.82345605,0.17654397
816,0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,36.0,3.11,0.0,19.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,4.30952380952381,1.0,0.0,0.443181818181818,0.0,2.0,0.7775227,0.22247735
816,1,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,0.2,0.0,36.0,1.0,0.0,31.0,5.0,37.4,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.65912783,0.34087214
816,2,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,5.49,1.0,83.0,2.0,0.0,21.0,2.0,66.3,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.7343308,0.26566926
816,3,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,13.0,33.0,0.28,2.0,90.0,9.0,0.0,26.0,2.0,2.91891891891892,0.0,22.4,1.0,0.0,1.0,0.833333333333333,2.0,0.63037455,0.36962542
941,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,23.0,39.0,0.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,2.2,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.5013992,0.49860078
941,1,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,2.75,0.0,97.0,2.0,3.0,19.0,6.0,79.8,0.0,2.49450549450549,1.0,0.0,1.1,1.0,4.0,0.5204965,0.4795035
941,2,0.0,32.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,45.8,1.0,1.88095238095238,1.0,0.0,0.814465408805031,1.0,1.0,0.6509671,0.34903285
941,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,1.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,0.0,0.95162445,0.048375543
2201,0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,6.0,8.0,13.0,0.09,2.0,85.0,2.0,0.0,6.0,3.0,3.05,0.0,38.9,0.0,0.0,1.1,0.714285714285714,1.0,0.6162367,0.38376328
1004,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,21.0,26.0,0.35,0.0,93.0,4.0,4.0,1.0,2.0,2.06818181818182,0.0,2.40909090909091,0.0,0.0,0.404907975460123,0.75,2.0,0.7901204,0.20987959
1004,1,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,2.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,3.22727272727273,1.0,0.0,0.439320388349515,0.5,2.0,0.81972456,0.18027547
1004,2,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,9.0,25.0,39.0,0.39,0.0,93.0,4.0,4.0,6.0,4.0,2.52083333333333,1.0,12.6,1.0,0.0,0.2,0.2,2.0,0.5161147,0.48388532
1004,3,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,26.0,35.0,0.1,1.0,18.0,2.0,0.0,18.0,2.0,26.0,0.0,3.75,1.0,0.0,0.577249575551783,0.0,5.0,0.5843383,0.4156617
1047,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,6.05,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,2.48648648648649,1.0,0.0,0.659574468085106,0.8,1.0,0.58477575,0.41522425
1047,1,4.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,16.0,32.0,4.93,0.0,92.0,1.0,0.0,1.0,2.0,3.92307692307692,1.0,3.1025641025641,1.0,0.0,0.495867768595041,0.5,2.0,0.5100624,0.4899376
1047,2,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,49.0,2.0,1.0,6.0,2.0,8.3,1.0,1.67857142857143,1.0,0.0,0.567796610169492,1.0,3.0,0.7932613,0.20673868
1047,3,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,5.41,0.0,89.0,1.0,1.0,8.0,3.0,2.46428571428571,0.0,27.8,0.0,0.0,0.681159420289855,1.0,1.0,0.58982223,0.41017777
1066,0,0.0,0.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,12.0,1.0,0.0,0.0,1.0,6.375,1.0,3.0,1.0,0.0,0.52,1.0,1.0,0.6661904,0.33380958
835,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,11.0,2.0,8.26,5.0,82.0,4.0,2.0,16.0,1.0,4.4375,1.0,9.02083333333333,1.0,0.0,0.493445692883895,0.8,1.0,0.6079798,0.3920202
835,1,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,30.0,0.14,0.0,28.0,1.0,7.0,8.0,2.0,5.41176470588235,1.0,40.1,1.0,0.0,0.457861635220126,0.4,3.0,0.5340701,0.46592993
835,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,42.0,0.29,0.0,28.0,2.0,0.0,18.0,2.0,4.22222222222222,0.0,34.1,1.0,0.0,0.587761674718196,0.0,0.0,0.90817636,0.09182366
835,3,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,3.73,1.0,83.0,2.0,0.0,21.0,2.0,17.9,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.7343308,0.26566926
849,0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,6.0,10.0,0.18,0.0,32.0,1.0,1.0,3.0,2.0,70.0,1.0,4.1,1.0,0.0,0.282051282051282,0.571428571428571,1.0,0.6257968,0.37420323
852,0,0.0,0.0,1.0,0.0,21.0,1.0,2.0,1.0,0.0,1.0,16.0,3.42,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,4.4375,0.0,0.0,0.506787330316742,1.0,2.0,0.81419134,0.18580864
853,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,5.98,0.0,92.0,2.0,1.0,4.0,1.0,4.33802816901408,0.0,3.14084507042254,0.0,0.0,0.328063241106719,0.666666666666667,3.0,0.5449041,0.4550959
853,1,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,29.0,58.0,0.56,0.0,96.0,1.0,2.0,8.0,2.0,22.0,0.0,1.85,0.0,0.0,0.796190476190476,0.333333333333333,2.0,0.9185169,0.08148315
853,2,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,0.53,0.0,97.0,2.0,3.0,4.0,6.0,8.46153846153846,0.0,2.49450549450549,1.0,0.0,0.539735099337748,0.0,4.0,0.6074279,0.3925721
853,3,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,1.0,0.41,0.0,97.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,2.2,1.0,0.0,0.642647058823529,0.4,3.0,0.5310774,0.46892264
853,4,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,0.17,0.0,16.0,2.0,0.0,22.0,3.0,78.6,0.0,2.76666666666667,0.0,0.0,0.558260869565217,1.0,2.0,0.7908039,0.2091961
2251,0,5.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,7.0,6.0,5.67,0.0,80.0,2.0,0.0,8.0,2.0,3.36363636363636,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.87909263,0.12090737
855,0,0.0,42.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,84.0,0.21,0.0,97.0,1.0,0.0,0.0,1.0,2.61904761904762,1.0,1.88095238095238,1.0,0.0,0.814465408805031,0.1,1.0,0.5040698,0.49593022
855,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,85.0,1.17,0.0,97.0,2.0,0.0,28.0,1.0,11.8,1.0,2.2,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.68916154,0.3108385
855,2,1.0,0.0,1.0,6.0,1.0,2.0,1.0,2.0,7.0,34.0,83.0,0.53,0.0,97.0,2.0,3.0,1.0,6.0,8.46153846153846,0.0,2.49450549450549,1.0,0.0,0.539735099337748,0.2,4.0,0.6499877,0.3500123
855,3,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,53.0,1.0,0.13,0.0,100.0,2.0,2.0,59.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.8562191,0.14378087
856,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,13.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,1.2,2.0,3.64285714285714,1.0,0.0,0.691629955947137,1.0,3.0,0.5142594,0.4857406
858,0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,4.0,19.0,45.0,3.85,0.0,1.0,1.0,0.0,31.0,5.0,3.42592592592593,0.0,3.55555555555556,0.0,0.0,0.556005398110661,0.0,5.0,0.7342307,0.2657693
858,1,8.0,4.0,1.0,2.0,0.0,3.0,3.0,7.0,8.0,24.0,43.0,0.35,0.0,19.0,1.0,3.0,4.0,4.0,4.80952380952381,0.0,29.9,1.0,0.0,0.442211055276382,0.5,4.0,0.5263264,0.4736736
858,2,2.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,4.0,16.0,54.0,2.17,0.0,95.0,2.0,0.0,22.0,3.0,69.7,0.0,2.76666666666667,0.0,0.0,0.558260869565217,1.0,2.0,0.6830639,0.31693608
858,3,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,19.0,63.0,3.15,0.0,92.0,2.0,1.0,1.0,1.0,4.33802816901408,0.0,3.14084507042254,0.0,0.0,0.328063241106719,0.666666666666667,0.0,0.86065644,0.13934354
858,4,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,29.0,58.0,2.27,0.0,96.0,1.0,2.0,22.0,2.0,72.2,0.0,1.85,0.0,0.0,0.796190476190476,0.333333333333333,2.0,0.70487785,0.29512215
2254,0,16.0,0.0,3.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,34.0,0.13,0.0,77.0,2.0,0.0,8.0,2.0,4.84,0.0,3.7,0.0,0.0,1.0,0.3,0.0,0.6421931,0.3578069
2254,1,9.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,7.0,23.0,1.17,1.0,78.0,1.0,1.0,16.0,2.0,6.625,2.0,5.40625,1.0,0.0,1.0,0.666666666666667,3.0,0.59316516,0.40683487
885,0,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,53.0,92.0,0.13,0.0,100.0,2.0,2.0,3.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.5289439,0.47105607
885,1,14.0,5.0,1.0,3.0,0.0,1.0,3.0,15.0,7.0,29.0,75.0,7.41,0.0,94.0,2.0,1.0,0.0,3.0,4.28712871287129,0.0,5.89108910891089,0.0,0.0,0.382173382173382,0.5,3.0,0.508223,0.491777
885,2,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,5.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,0.633272058823529,0.6,1.0,0.7999906,0.20000939
885,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,39.0,85.0,5.43,0.0,43.0,2.0,0.0,28.0,1.0,2.63529411764706,1.0,28.8,1.0,0.0,0.642647058823529,0.666666666666667,3.0,0.5647593,0.4352407
885,4,1.0,4.0,1.0,4.0,0.0,8.0,2.0,6.0,22.0,23.0,81.0,1.37,0.0,31.0,1.0,1.0,53.0,6.0,45.5,0.0,4.25925925925926,0.0,0.0,1.0,1.0,5.0,0.50131917,0.4986808
2282,0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,9.0,41.0,0.1,1.0,26.0,2.0,0.0,21.0,2.0,15.4,0.0,2.13953488372093,0.0,0.0,0.976608187134503,0.5,1.0,0.64048094,0.35951906
2282,1,5.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,1.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.57575757575758,0.0,6.75757575757576,0.0,0.0,0.658620689655172,0.0,1.0,0.56698394,0.43301603
886,0,6.0,1.0,0.0,5.0,3.0,4.0,2.0,7.0,21.0,62.0,2.0,0.75,0.0,97.0,1.0,163.0,1.0,9.0,5.14705882352941,0.0,3.14117647058824,0.0,0.0,0.527452745274527,1.0,4.0,0.6914544,0.30854556
886,1,1.0,0.0,1.0,4.0,0.0,1.0,2.0,6.0,35.0,74.0,0.0,0.28,0.0,98.0,1.0,2.0,65.0,2.0,8.11940298507463,0.0,3.19900497512438,0.0,0.0,0.408026755852843,0.545454545454545,5.0,0.5429628,0.45703724
886,2,20.0,1.0,1.0,9.0,0.0,0.0,2.0,30.0,11.0,53.0,1.0,0.13,0.0,100.0,2.0,2.0,35.0,2.0,3.98387096774194,0.0,3.79838709677419,0.0,0.0,0.969341161121983,0.466666666666667,2.0,0.8562191,0.14378087
886,3,5.0,1.0,1.0,6.0,0.0,1.0,2.0,4.0,10.0,44.0,80.0,0.15,0.0,96.0,1.0,0.0,42.0,4.0,2.97916666666667,0.0,3.58333333333333,1.0,0.0,1.0,0.6,1.0,0.54235315,0.45764685
2283,0,6.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,13.0,33.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,22.5,0.0,4.97297297297297,1.0,0.0,1.0,0.833333333333333,2.0,0.5035377,0.4964623
2283,1,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,5.0,11.0,2.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,4.30952380952381,1.0,0.0,0.7,0.0,2.0,0.81652546,0.18347454
2283,2,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,27.0,0.15,0.0,36.0,1.0,1.0,5.0,2.0,2.7027027027027,0.0,3.13513513513514,0.0,0.0,0.658469945355191,0.5,2.0,0.5463407,0.45365927
2289,0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,16.0,39.0,6.36,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,3.22727272727273,1.0,0.0,1.1,0.5,2.0,0.530818,0.46918198
2301,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,91.0,2.0,0.0,0.0,1.0,6.375,1.0,3.0,1.0,0.0,0.52,0.3,1.0,0.9638493,0.036150716
2311,0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,80.0,2.0,1.0,4.0,2.0,4.57575757575758,0.0,6.75757575757576,0.0,0.0,0.658620689655172,0.0,1.0,0.72645426,0.2735457
2311,1,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,8.0,12.0,21.0,0.23,0.0,40.0,1.0,3.0,2.0,2.0,4.48275862068965,0.0,6.13793103448276,0.0,0.0,0.326653306613226,1.0,2.0,0.51565623,0.4843438
1877,0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,8.0,3.9,0.0,6.0,2.0,0.0,0.0,1.0,3.4,0.0,2.5,1.0,0.0,0.5,0.0,0.0,0.8818416,0.11815842
1881,0,7.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,37.0,2.0,1.0,6.0,2.0,1.75,1.0,1.67857142857143,1.0,0.0,0.567796610169492,1.0,3.0,0.6821453,0.3178547
1881,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,27.0,7.66,0.0,88.0,1.0,0.0,4.0,1.0,6.10714285714286,1.0,2.92857142857143,1.0,0.0,1.0,1.0,0.0,0.95696884,0.043031164
812,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,6.56,0.0,88.0,2.0,0.0,3.0,2.0,1.79166666666667,1.0,2.25,1.0,0.0,0.721698113207547,0.0,0.0,0.78498185,0.21501815
812,1,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,19.0,8.42,0.0,88.0,4.0,0.0,4.0,2.0,4.9,0.0,34.2,1.0,0.0,0.827777777777778,1.0,0.0,0.820474,0.17952594
812,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,22.0,1.24,0.0,85.0,1.0,0.0,1.0,1.0,3.0,1.0,1.63636363636364,1.0,0.0,0.589147286821705,0.0,0.0,0.71648794,0.28351206
977,0,1.0,4.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,0.41,1.0,0.0,1.0,1.0,10.0,1.0,70.7,71.0,5.14285714285714,1.0,0.0,0.536585365853659,0.0,0.0,0.7068166,0.2931834
977,1,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,5.99,0.0,0.0,1.0,0.0,7.0,1.0,3.75,0.0,5.0,1.0,0.0,0.628571428571429,1.0,0.0,0.7178645,0.28213546
980,0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,20.0,12.0,0.11,3.0,35.0,1.0,0.0,49.0,2.0,7.03571428571429,3.0,9.21428571428571,1.0,0.0,0.846645367412141,0.0,3.0,0.6175519,0.38244805
980,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,23.0,16.0,0.0,0.05,0.0,88.0,3.0,0.0,40.0,3.0,4.97368421052632,0.0,5.44736842105263,1.0,0.0,0.547058823529412,0.5,3.0,0.64727366,0.3527263
980,2,8.0,0.0,1.0,2.0,1.0,1.0,3.0,11.0,30.0,39.0,41.0,7.94,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,5.69620253164557,0.0,0.0,1.0,0.8,1.0,0.8132976,0.1867024
980,3,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,2.0,9.0,35.0,0.15,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,1.2,0.0,0.0,1.1,0.428571428571429,3.0,0.56294656,0.4370534
990,0,0.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,7.0,0.15,1.0,77.0,1.0,0.0,17.0,1.0,4.18181818181818,1.0,0.9,1.0,0.0,0.621890547263682,0.3,0.0,0.8154049,0.18459508
990,1,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,6.0,8.0,0.31,2.0,71.0,2.0,1.0,13.0,1.0,5.0,1.0,5.66666666666667,1.0,0.0,0.3,0.0,0.0,0.5823076,0.41769242
1645,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,62.0,0.11,0.0,51.0,1.0,3.0,26.0,2.0,3.88709677419355,0.0,2.35483870967742,1.0,0.0,1.0,0.0,1.0,0.5623112,0.43768886
1645,1,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,62.0,0.23,3.0,81.0,5.0,6.0,12.0,1.0,3.14516129032258,0.0,9.2258064516129,2.0,0.0,0.475270039795338,0.3,0.0,0.72329015,0.27670985
1645,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,58.0,0.09,0.0,30.0,3.0,0.0,25.0,2.0,3.91379310344828,1.0,4.60344827586207,1.0,0.0,0.912013536379019,0.0,2.0,0.64271456,0.35728544
1645,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,17.0,68.0,0.25,19.0,95.0,1.0,0.0,5.0,3.0,3.14705882352941,1.0,2.39705882352941,1.0,0.0,0.821917808219178,0.3,2.0,0.5542863,0.4457137
1987,0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,6.36,0.0,85.0,2.0,4.0,3.0,2.0,6.08108108108108,1.0,2.48648648648649,1.0,0.0,0.659574468085106,0.8,1.0,0.58477575,0.41522425
1987,1,0.0,19.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,16.0,39.0,0.18,1.0,24.0,1.0,0.0,9.0,2.0,7.925,1.0,4.1,1.0,0.0,0.690440060698027,0.0,3.0,0.5758807,0.4241193
1137,0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,8.0,12.0,21.0,0.23,0.0,82.0,1.0,3.0,28.0,2.0,4.48275862068965,0.0,6.9,0.0,0.0,1.0,1.0,2.0,0.53252494,0.46747506
