test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
850,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,6.06,0.0,68.0,4.0,0.0,31.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.52,0.48
850,3,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,11.62,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.52,0.48
850,4,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.22,0.0,68.0,2.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.6,0.4
850,5,1.0,0.0,1.0,0.0,21.0,0.0,3.0,2.0,7.0,12.0,1.98,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.54,0.46
850,6,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,16.83,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.52,0.48
850,7,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,7.0,12.0,11.09,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.52,0.48
850,8,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,5.37,0.0,68.0,4.0,0.0,23.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,5.0,2.0,0.53,0.47
850,9,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,12.83,0.0,68.0,4.0,0.0,36.0,1.0,2.66666666666667,1.0,2.0,1.0,0.263157894736842,0.5,0.0,2.0,2.0,0.52,0.48
54,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,2.0,76.0,4.0,0.0,8.0,1.0,2.5,35.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.55,0.45
54,1,0.0,0.0,45.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,5.11,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.62,0.38
54,2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,432.0,4.2,0.4,0.0,4.0,4.0,0.56,0.44
54,3,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,8.09,3.0,76.0,4.0,0.0,8.0,1.0,2.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.62,0.38
54,4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,7.52,3.0,76.0,4.0,0.0,8.0,1.0,2.5,10.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.67,0.33
54,5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,0.0,8.0,1.0,39.5,0.0,2.0,1.0,1.375,0.4,0.0,4.0,4.0,0.51,0.49
54,6,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.18,3.0,76.0,4.0,151.0,8.0,1.0,2.5,0.0,2.0,1.0,3.8,0.4,0.0,4.0,4.0,0.53,0.47
852,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,3.44,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.2,0.0,2.0,3.0,0.51,0.49
852,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,1.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.54,0.46
852,2,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,2.0,12.0,10.49,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.51,0.49
852,3,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,2.48,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,1.0,0.51,0.49
852,4,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,12.0,9.05,1.0,75.0,0.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.51,0.49
852,5,0.0,0.0,1.0,0.0,0.0,0.0,33.0,2.0,2.0,12.0,0.31,1.0,75.0,0.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.52,0.48
852,6,0.0,0.0,1.0,0.0,0.0,312.0,3.0,2.0,2.0,12.0,16.42,1.0,75.0,4.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.56,0.44
852,7,0.0,0.0,1.0,0.0,0.0,301.0,3.0,2.0,2.0,12.0,0.31,1.0,75.0,0.0,0.0,27.0,1.0,2.14285714285714,0.0,1.0,1.0,0.388888888888889,0.25,0.0,2.0,3.0,0.53,0.47
853,0,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,1.65,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,11.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.53,0.47
853,1,1.0,0.0,1.0,22.0,1.0,301.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,0.0,0.0,12.0,1.0,4.53333333333333,1.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.65,0.35
853,2,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,10.41,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.51,0.49
853,3,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,10.0,0.0,87.0,2.0,0.0,12.0,1.0,4.53333333333333,1.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.59,0.41
853,4,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,8.39,0.0,87.0,4.0,0.0,12.0,0.0,4.53333333333333,1.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.51,0.49
853,5,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,0.0,0.0,12.0,1.0,4.53333333333333,1.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,5.0,0.58,0.42
853,6,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,7.52,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,10.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.51,0.49
853,7,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,16.8,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,1.0,0.53,0.47
853,8,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,6.39,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,7.0,1.0,1.0,0.277777777777778,0.4,0.0,4.0,2.0,0.51,0.49
853,9,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,2.82,0.0,87.0,4.0,0.0,12.0,1.0,4.53333333333333,1.0,1.0,1.0,1.0,0.4,0.0,4.0,2.0,0.54,0.46
854,0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,2.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.63,0.37
854,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,6.39,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,7.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.52,0.48
854,2,11.0,0.0,23.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,10.41,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.51,0.49
854,3,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,1.0,0.0,23.0,1.0,41.0,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.63,0.37
854,4,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,41.0,0.2,3.0,33.0,0.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.58,0.42
854,5,11.0,22.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,4.0,0.0,23.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.0,0.0,3.0,2.0,0.77,0.23
854,6,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,3.0,33.0,1.0,0.0,23.0,1.0,4.27777777777778,0.0,18.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.61,0.39
854,7,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,7.0,0.2,71.0,33.0,4.0,0.0,0.0,1.0,4.27777777777778,0.0,1.0,1.0,0.142857142857143,0.2,0.0,3.0,2.0,0.52,0.48
872,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.51,0.49
872,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,146.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,8.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.58,0.42
872,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,0.61,0.39
872,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,160.0,13.0,13.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.64,0.36
872,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.66,0.0,0.0,4.0,21.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,2.0,0.51,0.49
872,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,13.0,0.66,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.56,0.44
80,0,2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.0,2.0,1.0,1.0,1.0,0.2,0.0,3.0,0.0,0.52,0.48
80,1,2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.1,0.0,3.0,0.0,0.8,0.2
80,2,2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.0,0.0,3.0,0.0,0.8,0.2
80,3,2.0,1.0,1.0,6.0,7.0,3.0,3.0,2.0,24.0,9.0,0.36,66.0,81.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.0,0.0,3.0,0.0,0.73,0.27
80,4,2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.1,0.0,3.0,8.0,0.7,0.3
80,5,2.0,7.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.0,0.0,3.0,0.0,0.74,0.26
80,6,2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,39.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.0,0.0,3.0,0.0,0.78,0.22
80,7,38.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,36.0,1.0,7.0,11.0,1.0,8.78571428571429,2.0,1.0,1.0,1.11111111111111,0.2,0.0,3.0,0.0,0.54,0.46
80,8,2.0,1.0,1.0,6.0,0.0,3.0,3.0,2.0,24.0,9.0,0.36,1.0,81.0,1.0,7.0,11.0,1.0,8.78571428571429,32.0,1.0,1.0,1.11111111111111,0.1,0.0,3.0,0.0,0.78,0.22
875,0,1.0,2.0,1.0,8.0,1.0,203.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,1.0,0.0,1.0,0.0,0.53,0.47
875,1,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,41.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,1.0,1.0,1.0,0.0,0.51,0.49
875,2,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,8.84,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,1.0,0.0,1.0,0.0,0.53,0.47
875,3,1.0,2.0,1.0,8.0,1.0,55.0,2.0,0.0,13.0,8.0,0.22,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,13.0,1.0,1.57142857142857,1.0,0.0,1.0,0.0,0.52,0.48
875,4,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,41.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,1.0,0.0,1.0,0.0,0.51,0.49
875,5,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,0.22,0.0,32.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,116.0,1.57142857142857,1.0,0.0,1.0,0.0,0.51,0.49
875,6,1.0,2.0,1.0,8.0,1.0,1.0,2.0,0.0,13.0,8.0,14.06,0.0,81.0,2.0,0.0,4.0,2.0,4.72727272727273,1.0,1.0,1.0,1.57142857142857,0.9,0.0,1.0,0.0,0.51,0.49
82,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,91.0,2.0,0.0,6.0,2.0,3.0,19.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.51,0.49
82,1,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,24.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.52,0.48
82,2,0.0,0.0,28.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.52,0.48
82,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,1.0,0.0,2.0,0.0,0.65,0.35
82,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,24.0,19.0,16.0,6.0,1.0,0.0,2.0,10.0,0.51,0.49
82,5,0.0,0.0,1.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,19.0,16.0,6.0,0.2,0.0,2.0,0.0,0.58,0.42
82,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.51,3.0,0.0,1.0,0.0,6.0,2.0,3.0,3.0,6.0,16.0,6.0,1.0,0.0,2.0,0.0,0.52,0.48
159,0,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.82,0.18
159,1,17.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,0.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.52,0.48
159,2,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,6.09,1.0,47.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.51,0.49
159,3,4.0,0.0,28.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,16.21,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.51,0.49
159,4,4.0,22.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.77,0.23
159,5,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,160.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.1,0.0,4.0,0.0,0.8,0.2
159,6,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.1,0.0,4.0,8.0,0.77,0.23
159,7,4.0,0.0,23.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,10.41,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.51,0.49
159,8,4.0,7.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.0,0.0,4.0,0.0,0.77,0.23
159,9,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,7.64,1.0,95.0,4.0,0.0,18.0,1.0,21.8,0.0,1.0,1.0,0.5,0.75,0.0,4.0,0.0,0.52,0.48
908,0,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,9.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,7.0,1.0,0.52,0.48
908,1,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,0.9,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.53,0.47
908,2,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,31.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.51,0.49
908,3,4.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,35.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.54,0.46
908,4,8.0,9.0,20.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,21.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.51,0.49
908,5,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,24.0,1.0,209.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.52,0.48
908,6,8.0,9.0,2.0,0.0,24.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.2,0.0,1.0,1.0,0.53,0.47
908,7,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,32.0,1.0,109.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.52,0.48
908,8,3.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,5.0,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.54,0.46
914,0,1.0,0.0,1.0,6.0,0.0,1.0,3.0,4.0,23.0,7.0,11.32,0.0,93.0,4.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.51,0.49
914,1,1.0,0.0,13.0,6.0,0.0,222.0,3.0,25.0,23.0,7.0,0.25,0.0,93.0,4.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.53,0.47
914,2,1.0,0.0,1.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,0.25,0.0,93.0,1.0,7.0,18.0,1.0,5.36363636363636,1.0,6.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.54,0.46
914,3,1.0,0.0,28.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,16.21,0.0,93.0,4.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.53,0.47
914,4,1.0,0.0,45.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,5.11,0.0,93.0,4.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.53,0.47
914,5,1.0,22.0,1.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,0.25,0.0,93.0,4.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.0,0.0,1.0,2.0,0.75,0.25
914,6,17.0,0.0,1.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,0.25,0.0,93.0,0.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.53,0.47
914,7,1.0,0.0,23.0,6.0,0.0,1.0,3.0,25.0,23.0,7.0,10.41,0.0,93.0,4.0,7.0,18.0,1.0,5.36363636363636,1.0,1.0,1.0,0.405405405405405,0.5,0.0,1.0,2.0,0.53,0.47
915,0,0.0,0.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,3.88,1.0,0.0,3.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68,0.32
915,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.18,1.0,0.0,4.0,0.0,5.0,1.0,13.3,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.55,0.45
915,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,14.45,1.0,0.0,3.0,162.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.64,0.36
915,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,13.0,13.43,1.0,0.0,3.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.67,0.33
915,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,160.0,13.0,0.18,1.0,0.0,3.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,0.1,0.0,1.0,0.0,0.74,0.26
915,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.18,1.0,0.0,4.0,139.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.54,0.46
915,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,3.44,1.0,0.0,3.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.67,0.33
915,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.18,1.0,0.0,0.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.68,0.32
915,8,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.18,1.0,0.0,2.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.71,0.29
915,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,2.48,1.0,0.0,3.0,0.0,5.0,1.0,3.15384615384615,3.0,9.0,1.0,0.0,1.0,0.0,1.0,1.0,0.64,0.36
916,0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,0.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,5.0,0.53,0.47
916,1,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,3.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.79,0.21
916,2,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,5.0,0.0,7.0,1.0,2.86363636363636,17.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.52,0.48
916,3,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,104.0,0.18,3.0,0.0,0.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.5,0.0,1.0,1.0,0.53,0.47
916,4,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.18,3.0,0.0,3.0,0.0,7.0,1.0,2.86363636363636,0.0,5.0,1.0,0.0,0.1,0.0,1.0,8.0,0.73,0.27
