test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
328,31,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.5,2.0,8.625,2.0,1.0,0.2,0.0,235.0,0.0,0.0,4.0,4.0,0.5863692219165605,0.4136307780834395
328,32,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,6.5,2.0,8.625,2.0,1.0,0.7,0.0,235.0,0.1,0.0,1.0,4.0,0.6633370536952012,0.3366629463047988
328,33,0.0,2.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,0.5,2.0,8.625,2.0,1.0,0.1,0.0,235.0,0.0,0.0,4.0,4.0,0.5632015257720095,0.4367984742279904
328,34,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,6.0,0.0,235.0,1.0,0.0,1.0,4.0,0.6259036931569135,0.3740963068430865
328,35,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,6.2,0.0,235.0,1.0,0.0,1.0,4.0,0.6259036931569135,0.3740963068430865
328,36,0.0,4.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.8,0.0,235.0,0.1,0.0,2.0,4.0,0.52200625184028,0.47799374815971996
328,37,0.0,7.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,3.4,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.1,0.0,6.0,4.0,0.523536293037987,0.476463706962013
328,38,0.0,8.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.8,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.0,0.0,8.0,4.0,0.5468717632764545,0.4531282367235455
328,39,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,6.3,2.0,8.625,2.0,1.0,0.7,0.0,235.0,0.1,0.0,7.0,4.0,0.5022851842755236,0.49771481572447634
328,40,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.0,2.0,8.625,2.0,1.0,0.1,0.0,235.0,0.0,0.0,9.0,4.0,0.6707242372262224,0.32927576277377757
328,41,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.0,0.0,235.0,0.0,0.0,9.0,4.0,0.6407825523699282,0.3592174476300718
328,42,0.0,7.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,5.6,2.0,8.625,2.0,1.0,0.6,0.0,235.0,0.1,0.0,4.0,4.0,0.5080513151715931,0.49194868482840687
328,43,0.0,3.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.1,2.0,8.625,2.0,1.0,0.1,0.0,235.0,0.0,0.0,4.0,4.0,0.6191337268916508,0.38086627310834914
328,44,0.0,0.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,2.9,2.0,8.625,2.0,1.0,0.3,0.0,235.0,0.1,0.0,7.0,4.0,0.5686460924296712,0.43135390757032877
328,45,0.0,6.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.1,0.0,235.0,0.0,0.0,7.0,4.0,0.6767214981129058,0.32327850188709417
328,46,0.0,6.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,4.1,0.0,235.0,0.7,0.0,1.0,4.0,0.5501093091846094,0.4498906908153906
328,47,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,50.5,2.0,8.625,2.0,1.0,5.7,0.0,235.0,1.0,0.0,1.0,4.0,0.6431167775919198,0.3568832224080803
328,48,0.0,2.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.5,0.0,235.0,0.1,0.0,7.0,4.0,0.5026321309214006,0.4973678690785994
328,49,0.0,6.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,6.4,2.0,8.625,2.0,1.0,0.7,0.0,235.0,0.1,0.0,4.0,4.0,0.541582305654972,0.458417694345028
328,50,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.5,2.0,8.625,2.0,1.0,0.2,0.0,235.0,0.0,0.0,6.0,4.0,0.6241950030295647,0.3758049969704353
328,51,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,3.3,2.0,8.625,2.0,1.0,0.4,0.0,235.0,0.1,0.0,1.0,4.0,0.7490503486667666,0.25094965133323344
328,52,0.0,7.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,4.5,2.0,8.625,2.0,1.0,0.5,0.0,235.0,0.1,0.0,3.0,4.0,0.5848367675860657,0.4151632324139342
328,53,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.1,2.0,8.625,2.0,1.0,0.1,0.0,235.0,0.0,0.0,8.0,4.0,0.6653826996971346,0.33461730030286535
328,54,0.0,3.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,6.5,2.0,8.625,2.0,1.0,0.7,0.0,235.0,0.1,0.0,1.0,4.0,0.7325901637754244,0.26740983622457565
328,55,0.0,8.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.6,2.0,8.625,2.0,1.0,0.2,0.0,235.0,0.0,0.0,4.0,4.0,0.6574467227401888,0.3425532772598112
328,56,0.0,8.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.6,2.0,8.625,2.0,1.0,0.2,0.0,235.0,0.4,0.0,6.0,4.0,0.509761121914145,0.490238878085855
328,57,0.0,6.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,1.4,0.0,235.0,0.2,0.0,1.0,4.0,0.5512706718386292,0.4487293281613708
328,58,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.3,2.0,8.625,2.0,1.0,0.1,0.0,235.0,0.0,0.0,7.0,4.0,0.6484717440359085,0.35152825596409154
328,59,0.0,8.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.0,0.0,235.0,0.0,0.0,6.0,4.0,0.6580814740718426,0.3419185259281574
328,60,0.0,5.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.2,0.0,235.0,0.0,0.0,4.0,4.0,0.6359315328159121,0.3640684671840879
328,61,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,3.2,2.0,8.625,2.0,1.0,0.4,0.0,235.0,0.1,0.0,4.0,4.0,0.5433938684994464,0.4566061315005536
328,62,0.0,4.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,6.2,2.0,8.625,2.0,1.0,0.7,0.0,235.0,0.1,0.0,7.0,4.0,0.5860623810642649,0.41393761893573505
328,63,0.0,6.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,38.7,2.0,8.625,2.0,1.0,4.4,0.0,235.0,0.7,0.0,1.0,4.0,0.5684050662815818,0.4315949337184181
328,64,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,54.5,2.0,8.625,2.0,1.0,6.2,0.0,235.0,1.0,0.0,1.0,4.0,0.6431167775919198,0.3568832224080803
328,65,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,5.9,2.0,8.625,2.0,1.0,0.7,0.0,235.0,0.1,0.0,1.0,4.0,0.6633370536952012,0.3366629463047988
328,66,0.0,8.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,4.1,0.0,235.0,0.7,0.0,1.0,4.0,0.5501093091846094,0.4498906908153906
328,67,0.0,8.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.3,0.0,235.0,0.1,0.0,3.0,4.0,0.6166729054229173,0.3833270945770827
328,68,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,3.5,2.0,8.625,2.0,1.0,0.4,0.0,235.0,0.1,0.0,4.0,4.0,0.5433938684994464,0.4566061315005536
328,69,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,2.5,2.0,8.625,2.0,1.0,0.3,0.0,235.0,0.0,0.0,4.0,4.0,0.5701099937515569,0.4298900062484431
328,70,0.0,1.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,1.5,2.0,8.625,2.0,1.0,0.2,0.0,235.0,0.0,0.0,9.0,4.0,0.6907637154518937,0.3092362845481062
328,71,0.0,5.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,4.1,2.0,8.625,2.0,1.0,1.7,0.0,235.0,0.1,0.0,6.0,4.0,0.523536293037987,0.476463706962013
328,72,0.0,4.0,0.0,5.0,2.0,0.38,1.0,58.0,2.0,2.0,21.0,1.0,7.0,2.0,8.625,2.0,1.0,0.6,0.0,235.0,0.1,0.0,4.0,4.0,0.5282085648191985,0.4717914351808014
331,0,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,13.0,0.5591048146215596,0.44089518537844036
331,1,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,14.0,0.5591048146215596,0.44089518537844036
331,2,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,14.0,0.5591048146215596,0.44089518537844036
331,3,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,13.0,0.5591048146215596,0.44089518537844036
331,4,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.2,0.0,5.0,2.0,0.6205787218788492,0.37942127812115084
331,5,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,13.0,0.5008910471697716,0.4991089528302284
331,6,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,0.0,0.632763166772772,0.36723683322722805
331,7,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,14.0,0.5591048146215596,0.44089518537844036
331,8,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,19.0,0.5591048146215596,0.44089518537844036
331,9,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,1.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5382031314119906,0.4617968685880094
331,10,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5773168815799214,0.42268311842007855
331,11,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,1.1,0.0,5.0,2.0,0.5707108251583891,0.4292891748416109
331,12,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,1.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5382031314119906,0.4617968685880094
331,13,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.613445727682336,0.38655427231766404
331,14,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,4.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,1.0,0.5353581660678162,0.46464183393218383
331,15,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,0.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5559338682316097,0.4440661317683903
331,16,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,21.0,0.5218557648621163,0.4781442351378838
331,17,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.613445727682336,0.38655427231766404
331,18,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,14.0,0.5008910471697716,0.4991089528302284
331,19,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,7.0,0.5847478831353272,0.4152521168646727
331,20,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,19.0,0.5591048146215596,0.44089518537844036
331,21,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.2,0.0,5.0,2.0,0.6205787218788492,0.37942127812115084
331,22,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.6201381058712883,0.37986189412871174
331,23,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.5,0.0,5.0,2.0,0.5163975703913863,0.4836024296086137
331,24,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,5.0,0.5868076870731934,0.4131923129268066
331,25,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,20.0,0.5591048146215596,0.44089518537844036
331,26,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,13.0,0.5218557648621163,0.4781442351378838
331,27,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,11.0,0.5591048146215596,0.44089518537844036
331,28,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,0.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5559338682316097,0.4440661317683903
331,29,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.9,0.0,5.0,2.0,0.5280163724878901,0.47198362751210987
331,30,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,18.0,0.5218557648621163,0.4781442351378838
331,31,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,11.0,0.5591048146215596,0.44089518537844036
331,32,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,3.0,0.583923766000046,0.41607623399995397
331,33,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,4.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,8.0,0.5149618271409209,0.4850381728590791
331,34,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,0.0,0.632763166772772,0.36723683322722805
331,35,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,3.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,1.0,0.0,5.0,2.0,0.5446540482209475,0.45534595177905246
331,36,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,20.0,0.5008910471697716,0.4991089528302284
331,37,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,18.0,0.5591048146215596,0.44089518537844036
331,38,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,3.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5907131977953494,0.40928680220465063
331,39,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,4.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.6086569556397468,0.3913430443602532
331,40,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.6201381058712883,0.37986189412871174
331,41,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,11.0,0.5591048146215596,0.44089518537844036
331,42,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,6.0,0.6115680772917548,0.3884319227082452
331,43,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.3,0.0,5.0,2.0,0.6048571681969821,0.3951428318030179
331,44,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,3.0,0.583923766000046,0.41607623399995397
331,45,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,11.0,0.5008910471697716,0.4991089528302284
331,46,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,0.0,0.632763166772772,0.36723683322722805
331,47,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.8,0.0,5.0,2.0,0.6167810847182746,0.38321891528172536
331,48,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.6201381058712883,0.37986189412871174
331,49,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,1.0,0.0,5.0,7.0,0.5625017645418704,0.43749823545812966
331,50,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.2,0.0,5.0,2.0,0.6205787218788492,0.37942127812115084
331,51,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,1.0,0.6719233011729366,0.3280766988270634
331,52,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.6,0.0,5.0,2.0,0.5571564488000385,0.44284355119996155
331,53,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.613445727682336,0.38655427231766404
331,54,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,0.0,0.597254449496633,0.402745550503367
331,55,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,3.0,0.583923766000046,0.41607623399995397
331,56,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.0,0.0,5.0,2.0,0.6268496059584403,0.37315039404155975
331,57,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,5.0,0.5500154274664849,0.4499845725335151
331,58,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.5,0.0,5.0,2.0,0.5163975703913863,0.4836024296086137
331,59,1.0,6.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,4.0,0.6000849299645927,0.3999150700354072
331,60,1.0,7.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,9.0,0.560946211459866,0.43905378854013394
331,61,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.613445727682336,0.38655427231766404
331,62,1.0,3.0,0.0,1.0,2.0,0.19,0.0,50.0,0.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5186475630758105,0.48135243692418955
331,63,1.0,8.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.5,0.0,5.0,2.0,0.5163975703913863,0.4836024296086137
331,64,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.2,0.0,5.0,2.0,0.6205787218788492,0.37942127812115084
331,65,1.0,5.0,0.0,1.0,2.0,0.19,0.0,50.0,2.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.7,0.0,5.0,2.0,0.542049216131078,0.45795078386892196
331,66,1.0,1.0,0.0,1.0,2.0,0.19,0.0,50.0,5.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,1.0,0.0,5.0,2.0,0.5707108251583891,0.4292891748416109
331,67,1.0,4.0,0.0,1.0,2.0,0.19,0.0,50.0,0.0,0.0,21.0,2.0,6.08333333333333,1.0,7.58333333333333,1.0,1.0,1.75,0.0,31.0,0.333333333333333,0.0,5.0,2.0,0.5559338682316097,0.4440661317683903
