test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
390,1,6.0,0.0,4.0,0.0,0.0,35.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8643012329353842,0.13569876706461562
390,2,6.0,29.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,59.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8811477817982407,0.1188522182017593
390,3,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,24.0,3.0,0.4,0.0,1.0,1.0,0.8798698917761147,0.12013010822388513
390,4,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,12.0,1.0,19.0,0.4,0.0,1.0,1.0,0.88076973068013,0.11923026931987016
390,5,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,30.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8614611809447148,0.13853881905528495
390,6,6.0,0.0,1.0,103.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8862849364720808,0.11371506352791919
390,7,6.0,30.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,62.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8809132592439616,0.11908674075603833
390,8,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,42.0,1.0,3.6875,1.0,7.6875,1.0,6.0,0.4,0.0,1.0,1.0,0.557099785177325,0.44290021482267494
390,9,6.0,0.0,4.0,130.0,14.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8810863959393133,0.11891360406068677
390,10,6.0,0.0,4.0,0.0,25.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8865018812795428,0.11349811872045726
390,11,6.0,0.0,4.0,0.0,15.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,23.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8813106640363008,0.11868933596369939
390,12,6.0,0.0,4.0,0.0,0.0,22.0,50.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8776725085591405,0.12232749144085973
390,13,6.0,0.0,4.0,164.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806788646340676,0.11932113536593238
390,14,209.0,0.0,1.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806612621967181,0.1193387378032819
390,15,6.0,0.0,7.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,0.0,0.67907417708334,0.32092582291665966
390,16,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,49.6,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8902075641972933,0.10979243580270656
390,17,6.0,157.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,50.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8807051368952905,0.11929486310470931
390,18,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,14.0,1.0,0.4,0.0,1.0,1.0,0.7068354779652011,0.2931645220347991
390,19,6.0,0.0,4.0,0.0,0.0,32.0,25.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.870066066930784,0.12993393306921605
390,20,6.0,0.0,4.0,0.0,0.0,1.0,7.0,17.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,23.8,1.0,1.0,0.4,0.0,1.0,1.0,0.65516446693262,0.34483553306738
390,21,6.0,26.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,20.3,1.0,1.0,0.4,0.0,1.0,1.0,0.5417536774757888,0.45824632252421116
390,22,6.0,0.0,4.0,0.0,0.0,1.0,7.0,69.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,0.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8820727515192273,0.11792724848077292
390,23,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,26.0,4.0,0.0,30.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8323512436562479,0.1676487563437522
390,24,89.0,0.0,4.0,0.0,0.0,1.0,7.0,29.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8803640855892586,0.11963591441074135
390,25,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,24.0,4.0,0.0,21.0,1.0,3.6875,8.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8468451078592572,0.15315489214074293
390,26,6.0,0.0,4.0,0.0,6.0,1.0,80.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.880690302181822,0.1193096978181782
390,27,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,1.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,13.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8224065506679781,0.17759344933202192
390,28,6.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,19.6,1.0,1.0,0.4,0.0,1.0,1.0,0.9316665359329367,0.06833346406706346
390,29,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,87.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7143512903836285,0.28564870961637134
390,30,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,29.3,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,24.0,1.0,0.4,0.0,1.0,1.0,0.8805911367706794,0.11940886322932062
390,31,6.0,146.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,27.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806611859376405,0.11933881406235945
390,32,117.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,18.0,1.0,0.4,0.0,1.0,1.0,0.88066125443635,0.1193387455636501
390,33,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,25.0,1.0,0.4,0.0,1.0,1.0,0.8802139933164275,0.11978600668357275
390,34,6.0,0.0,4.0,0.0,0.0,1.0,91.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,16.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806621641614161,0.11933783583858387
390,35,6.0,0.0,7.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,45.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806479556235527,0.11935204437644725
390,36,146.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,3.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806612621950192,0.11933873780498112
390,37,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,81.0,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,2.0,1.0,0.886711674271932,0.11328832572806784
390,38,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,8.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,4.0,1.0,0.7800595473624822,0.21994045263751766
390,39,6.0,0.0,4.0,0.0,0.0,1.0,7.0,13.0,0.11,0.0,203.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8041435675502443,0.19585643244975579
390,40,6.0,0.0,4.0,130.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8811826759564926,0.11881732404350742
390,41,6.0,0.0,4.0,154.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8807168640019915,0.11928313599800834
390,42,6.0,0.0,4.0,88.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8729497701910968,0.1270502298089032
390,43,6.0,0.0,0.0,0.0,0.0,1.0,52.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8985982654045738,0.10140173459542644
390,44,6.0,0.0,4.0,0.0,0.0,1.0,7.0,38.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,5.0,0.4,0.0,1.0,1.0,0.8343247461571903,0.16567525384280973
390,45,6.0,2.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,25.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8143666010912055,0.1856333989087946
390,46,6.0,0.0,4.0,0.0,0.0,1.0,34.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,19.0,0.8791324309015649,0.12086756909843539
390,47,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,54.1,0.0,16.0,6.0,4.0,0.0,8.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8809248332759371,0.11907516672406286
390,48,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,178.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,6.0,0.7385661958486824,0.2614338041513176
390,49,6.0,0.0,7.0,7.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6838544693430788,0.3161455306569213
390,50,45.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7759078853060629,0.22409211469393725
390,51,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,24.5,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6684349821341442,0.33156501786585574
390,52,6.0,0.0,4.0,0.0,16.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,57.5,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8823897914875601,0.11761020851243983
390,53,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,13.0,0.2,0.0,1.0,1.0,0.8815531940029978,0.11844680599700205
390,54,6.0,68.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,125.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8525101784535941,0.1474898215464059
390,55,6.0,0.0,4.0,61.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.7139680103554888,0.2860319896445112
390,56,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,27.0,0.4,0.0,1.0,1.0,0.8806614077262007,0.11933859227379948
390,57,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,51.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8835756235686122,0.1164243764313879
390,58,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,22.2,1.0,1.0,0.4,2.0,1.0,1.0,0.8698554717536656,0.13014452824633438
390,59,64.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8756019895606922,0.1243980104393081
390,60,6.0,0.0,4.0,1.0,0.0,1.0,39.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.660576948089931,0.3394230519100691
390,61,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,0.0,0.0,21.0,1.0,3.6875,1.0,20.8,1.0,1.0,0.4,0.0,1.0,1.0,0.6932670666463296,0.3067329333536701
390,62,143.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.880661262188635,0.11933873781136504
390,63,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,54.8,0.0,16.0,16.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8807031034157291,0.11929689658427095
390,64,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,38.7,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8756853309596498,0.1243146690403501
390,65,64.0,0.0,4.0,0.0,0.0,32.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8796676601388339,0.12033233986116616
390,66,172.0,0.0,4.0,97.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806612621967181,0.1193387378032819
390,67,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,84.0,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,4.0,1.0,1.0,0.8806612827861979,0.11933871721380182
390,68,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,12.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,3.0,1.0,0.8778487793064349,0.12215122069356509
390,69,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,56.2,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.887538775029869,0.11246122497013096
390,70,6.0,0.0,4.0,50.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,1.0,1.0,1.0,0.7258467378021742,0.2741532621978256
390,71,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,124.0,6.0,4.0,0.0,21.0,1.0,17.9,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6085310669136161,0.39146893308638386
390,72,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,6.0,0.0,21.0,1.0,3.6875,1.0,7.6875,18.0,1.0,0.4,0.0,1.0,1.0,0.8461587339973317,0.15384126600266831
390,73,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,55.2,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8809244772308971,0.11907552276910294
390,74,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,12.0,4.0,40.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8835391563867854,0.11646084361321446
390,75,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,28.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8585111631612314,0.1414888368387687
390,76,6.0,0.0,4.0,0.0,0.0,24.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8286630098467043,0.17133699015329557
390,77,6.0,0.0,4.0,0.0,0.0,1.0,7.0,42.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8363813941622638,0.1636186058377363
390,78,6.0,0.0,4.0,0.0,0.0,31.0,7.0,10.0,0.11,0.0,16.0,6.0,5.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8708631324025203,0.12913686759747964
390,79,6.0,0.0,4.0,27.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,65.0,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8825540867050091,0.11744591329499066
390,80,6.0,182.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8807180633475477,0.11928193665245258
390,81,6.0,0.0,4.0,211.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.880662675128521,0.11933732487147894
390,82,6.0,0.0,4.0,0.0,0.0,1.0,75.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,1.0,1.0,1.0,0.8806573690200797,0.11934263097992028
390,83,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,4.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,26.0,0.4,0.0,1.0,1.0,0.8806631093757152,0.11933689062428458
390,84,6.0,49.0,4.0,61.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8469461330529449,0.15305386694705528
390,85,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,93.0,6.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8738305766261408,0.12616942337385906
390,86,6.0,0.0,1.0,0.0,0.0,1.0,7.0,61.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8953119419750648,0.10468805802493515
390,87,6.0,0.0,4.0,0.0,0.0,14.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,67.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6117074015721717,0.3882925984278285
390,88,6.0,81.0,4.0,72.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8794496422952457,0.12055035770475432
390,89,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,117.7,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,9.0,0.880661262238962,0.11933873776103818
390,90,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,78.5,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,23.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806618866331613,0.1193381133668387
390,91,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,77.8,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,6.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8835066188807528,0.11649338111924708
390,92,6.0,191.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8807407944587926,0.11925920554120759
390,93,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,199.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8027428867570457,0.19725711324295422
390,94,6.0,0.0,7.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.6781514115184815,0.32184858848151837
390,95,6.0,0.0,4.0,68.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,0.3,1.0,1.0,0.4,0.0,1.0,1.0,0.839010491675795,0.1609895083242048
390,96,249.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,74.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8806612621967181,0.1193387378032819
390,97,6.0,0.0,4.0,89.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,0.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,1.0,0.8741207459180239,0.12587925408197612
390,98,6.0,0.0,4.0,0.0,0.0,1.0,7.0,10.0,0.11,0.0,16.0,6.0,4.0,30.0,21.0,1.0,3.6875,1.0,7.6875,1.0,1.0,0.4,0.0,1.0,8.0,0.8743086349878876,0.1256913650121126
