test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
218,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,10.0,0.03,0.0,78.0,3.0,0.0,11.0,3.0,3.6,1.0,3.6,1.0,0.0,0.3,0.0,0.0,0.8791345414395778,0.12086545856042213
218,7,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,22.0,0.25,0.0,86.0,1.0,0.0,12.0,2.0,0.9,0.0,1.7,0.0,0.0,0.5,0.0,2.0,0.7901203178120518,0.20987968218794809
218,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.32,0.0,0.0,1.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,0.0,0.3,0.0,2.0,0.9199533819907465,0.08004661800925342
218,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.5,0.0,0.0,3.0,1.0,14.0,2.0,2.9,3.0,3.8,0.0,0.0,0.3,1.0,0.0,0.9085197504658681,0.09148024953413192
255,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.9051374927544379,0.09486250724556218
255,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,25.0,0.48,0.0,0.0,2.0,0.0,0.0,1.0,4.8,1.0,2.9,1.0,0.0,0.5,1.0,0.0,0.8785874588367003,0.12141254116329978
255,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,21.0,0.4,0.0,85.0,2.0,0.0,0.0,2.0,1.9,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.904330725404515,0.09566927459548491
255,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,11.0,21.0,18.0,0.03,0.0,93.0,2.0,0.0,12.0,2.0,2.6,1.0,1.8,1.0,0.0,0.5,0.0,1.0,0.7369189800284085,0.26308101997159145
255,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,46.0,0.23,0.0,89.0,2.0,0.0,9.0,1.0,17.4,1.0,0.0,1.0,0.0,0.6,0.0,0.0,0.8936192060483938,0.10638079395160611
255,5,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9062431941998771,0.09375680580012297
255,6,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.7,1.0,0.0,0.6,1.0,3.0,0.6702566631231386,0.32974333687686147
255,7,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.7,0.0,88.0,2.0,0.0,6.0,1.0,16.0,1.0,1.7,1.0,0.0,0.4,0.0,1.0,0.9189739745780019,0.08102602542199816
255,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,22.0,0.03,0.0,0.0,2.0,0.0,12.0,1.0,3.8,0.0,2.5,2.0,0.0,0.3,0.0,3.0,0.8892894556420592,0.11071054435794074
255,9,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.9047372848510083,0.0952627151489918
271,0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.6358125334347248,0.36418746656527523
271,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
271,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
271,3,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.6723975605737138,0.32760243942628636
271,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11.0,8.0,16.0,0.03,0.0,85.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.9017143438304039,0.09828565616959611
271,5,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,2.3,0.0,0.0,0.7,0.0,2.0,0.9006318546258317,0.09936814537416841
271,6,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8627027771584881,0.137297222841512
271,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.6089091720303628,0.39109082796963707
271,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,22.0,0.25,0.0,81.0,1.0,0.0,12.0,2.0,2.1,0.0,2.4,0.0,0.0,0.5,0.0,2.0,0.8489140107746511,0.15108598922534872
271,9,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,5.0,5.0,30.0,0.13,0.0,78.0,2.0,0.0,19.0,0.0,3.7,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.7376625803135738,0.26233741968642615
272,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.7342082428411145,0.26579175715888514
272,1,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.6,0.0,6.8,0.0,0.0,0.7,0.0,1.0,0.6230152957024967,0.37698470429750325
272,2,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8627027771584881,0.137297222841512
272,3,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.6723975605737138,0.32760243942628636
272,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.9051374927544379,0.09486250724556218
272,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
272,6,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,0.0,0.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.9234030204150985,0.0765969795849013
272,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.8744077177439766,0.12559228225602348
272,8,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,6.0,22.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,0.9,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.6873807527862706,0.31261924721372925
272,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,26.0,0.14,1.0,66.0,2.0,2.0,7.0,3.0,1.2,0.0,3.5,0.0,0.0,0.5,0.0,2.0,0.9295121953472079,0.07048780465279211
279,0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,10.0,27.0,0.13,0.0,0.0,2.0,1.0,6.0,2.0,1.8,1.0,0.0,0.0,0.0,0.3,1.0,0.0,0.8593251070885665,0.14067489291143356
279,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.871207553520991,0.12879244647900884
279,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,12.0,1.0,45.0,0.41,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.3,0.0,0.0,0.6,0.0,3.0,0.8990835874027736,0.10091641259722665
279,3,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8627027771584881,0.137297222841512
279,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,17.0,0.21,0.0,80.0,2.0,0.0,20.0,2.0,11.5,0.0,1.1,1.0,0.0,0.3,0.0,0.0,0.8045636790219736,0.1954363209780263
279,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,36.0,0.08,0.0,75.0,0.0,1.0,7.0,2.0,3.2,0.0,5.6,0.0,0.0,0.3,1.0,0.0,0.8471798081041833,0.15282019189581683
279,6,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.7067168480112023,0.29328315198879756
279,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.08,0.0,0.0,3.0,1.0,7.0,2.0,3.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.887502762833654,0.11249723716634616
279,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,36.0,0.03,0.0,75.0,0.0,1.0,7.0,2.0,3.2,0.0,5.6,0.0,0.0,0.3,1.0,0.0,0.8801614511341863,0.11983854886581377
279,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,36.0,0.03,0.0,75.0,0.0,1.0,13.0,2.0,0.0,0.0,5.6,0.0,0.0,0.6,0.0,3.0,0.5812779851005548,0.41872201489944527
286,0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.6723975605737138,0.32760243942628636
286,1,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8627027771584881,0.137297222841512
286,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,21.0,0.25,0.0,87.0,1.0,1.0,11.0,2.0,2.8,0.0,3.0,0.0,0.0,0.3,0.0,0.0,0.861094138554465,0.13890586144553516
286,3,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.6,0.0,6.8,0.0,0.0,0.7,0.0,1.0,0.6230152957024967,0.37698470429750325
286,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,24.0,0.23,0.0,89.0,2.0,1.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.9073912496051597,0.09260875039484034
286,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.871207553520991,0.12879244647900884
286,6,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.7,1.0,0.0,0.6,1.0,3.0,0.6702566631231386,0.32974333687686147
286,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,0.13,0.0,80.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.3,0.0,3.0,0.9089273019445344,0.09107269805546571
286,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,3.0,1.0,0.0,0.3,0.0,0.0,0.7963146695293691,0.20368533047063095
286,9,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.7801032733259776,0.21989672667402246
287,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,12.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,4.3,1.0,0.0,0.4,1.0,0.0,0.6144474565092316,0.3855525434907685
287,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.877242186531091,0.12275781346890914
287,2,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.8627027771584881,0.137297222841512
287,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.6089091720303628,0.39109082796963707
287,4,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,8.0,0.13,0.0,78.0,0.0,1.0,19.0,1.0,3.7,0.0,5.7,1.0,0.0,0.8,1.0,2.0,0.7425417704291659,0.2574582295708343
287,5,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,5.0,11.0,0.16,0.0,89.0,5.0,1.0,7.0,1.0,2.3,0.0,4.3,1.0,0.0,0.4,1.0,1.0,0.8655019424115353,0.13449805758846464
287,6,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,5.0,11.0,0.16,0.0,0.0,5.0,1.0,7.0,1.0,2.3,0.0,4.3,1.0,0.0,0.4,1.0,1.0,0.8801674372965724,0.1198325627034274
287,7,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.44,0.0,80.0,2.0,0.0,11.0,2.0,2.1,0.0,0.0,0.0,0.0,0.6,1.0,1.0,0.8979432432195641,0.10205675678043583
287,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,5.0,0.37,0.0,77.0,3.0,1.0,14.0,2.0,2.9,0.0,3.2,0.0,0.0,0.4,1.0,0.0,0.8956082477728452,0.10439175222715488
287,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,11.0,0.13,0.0,77.0,1.0,1.0,13.0,2.0,0.0,0.0,2.8,0.0,0.0,0.3,0.0,1.0,0.8538524195416268,0.1461475804583731
303,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.7801032733259776,0.21989672667402246
303,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,42.0,0.12,0.0,0.0,1.0,0.0,5.0,2.0,2.3,0.0,0.0,1.0,0.0,0.4,0.0,2.0,0.876163363048434,0.12383663695156594
303,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,14.0,0.21,0.0,0.0,1.0,1.0,0.0,1.0,3.6,1.0,0.0,1.0,0.0,0.5,0.0,3.0,0.9280561909748912,0.07194380902510855
303,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,17.0,18.0,0.03,0.0,0.0,1.0,1.0,0.0,1.0,4.6,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.9398644050320306,0.06013559496796932
303,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.871207553520991,0.12879244647900884
303,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,31.0,0.64,0.0,85.0,1.0,0.0,8.0,2.0,1.5,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.843237459933501,0.15676254006649906
303,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,19.0,0.0,0.12,0.0,0.0,1.0,0.0,28.0,3.0,2.2,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.8456434218633428,0.1543565781366571
303,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.9051374927544379,0.09486250724556218
303,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,42.0,0.12,0.0,69.0,1.0,0.0,3.0,2.0,2.3,0.0,2.4,1.0,0.0,0.4,1.0,2.0,0.8674189827603527,0.13258101723964705
303,9,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.7,1.0,0.0,0.6,1.0,3.0,0.6702566631231386,0.32974333687686147
312,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,3.0,2.0,2.1,1.0,1.9,1.0,0.0,0.6,1.0,3.0,0.9215138507269354,0.07848614927306459
312,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.8524501232103281,0.14754987678967202
312,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.9,0.0,0.0,0.897941463661407,0.10205853633859316
312,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,27.0,0.09,0.0,88.0,1.0,0.0,4.0,1.0,6.1,1.0,2.9,1.0,0.0,1.0,1.0,0.0,0.9015514301350077,0.0984485698649921
312,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,27.0,0.29,0.0,0.0,1.0,0.0,6.0,2.0,1.4,1.0,1.9,1.0,0.0,0.6,1.0,3.0,0.8211340747713896,0.17886592522861067
312,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,0.15,0.0,88.0,3.0,0.0,11.0,1.0,2.9,1.0,2.4,0.0,0.0,0.3,0.0,1.0,0.90600597186821,0.09399402813179018
312,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.8107378163158581,0.1892621836841418
312,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.5371252446051605,0.4628747553948393
312,8,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.8849105641722638,0.11508943582773609
312,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.6089091720303628,0.39109082796963707
2171,0,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.42,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,3.3,1.0,0.0,1.0,1.0,0.0,0.9061658504895577,0.09383414951044254
2171,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,11.0,8.0,0.0,0.26,0.0,90.0,0.0,1.0,6.0,2.0,2.6,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.9181485726235951,0.0818514273764049
2171,2,0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,4.0,17.0,17.0,0.53,0.0,88.0,3.0,0.0,4.0,3.0,3.8,1.0,5.4,1.0,0.0,0.9,0.0,0.0,0.9271189070426998,0.07288109295730003
2171,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.33,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.7,1.0,0.0,0.9,1.0,1.0,0.9060699665484743,0.09393003345152576
2171,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,19.0,0.08,0.0,0.0,1.0,1.0,5.0,3.0,1.9,0.0,2.2,0.0,0.0,1.0,1.0,0.0,0.8666279019581662,0.13337209804183384
2171,5,6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.5,0.0,2.3,1.0,0.0,0.8,1.0,4.0,0.7389577222035476,0.2610422777964524
2171,6,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.8734771401825356,0.1265228598174645
2171,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.8524501232103281,0.14754987678967202
2171,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.23,0.0,94.0,1.0,1.0,0.0,5.0,4.3,0.0,0.0,0.0,0.0,0.9,1.0,1.0,0.8987243214810884,0.10127567851891163
2171,9,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,14.0,16.0,0.13,0.0,85.0,1.0,1.0,2.0,2.0,3.2,1.0,3.1,1.0,0.0,1.0,0.0,0.0,0.9334541803752736,0.0665458196247264
92,0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,26.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,2.8,0.0,0.0,0.7,1.0,1.0,0.7067168480112023,0.29328315198879756
92,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.7342082428411145,0.26579175715888514
92,2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9068390862000392,0.09316091379996091
92,3,0.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,2.0,15.0,27.0,0.15,0.0,83.0,2.0,1.0,21.0,2.0,4.6,0.0,6.8,0.0,0.0,0.7,0.0,1.0,0.6230152957024967,0.37698470429750325
92,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.6089091720303628,0.39109082796963707
92,5,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,3.2,0.0,0.0,0.5,0.0,1.0,0.8950797091640773,0.10492029083592261
92,6,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,10.0,30.0,0.64,0.0,93.0,2.0,1.0,0.0,0.0,12.7,0.0,1.7,1.0,0.0,0.6,1.0,1.0,0.8999965440449461,0.10000345595505383
92,7,1.0,1.0,1.0,2.0,2.0,0.0,2.0,13.0,5.0,1.0,69.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.4,0.0,2.9,0.0,0.0,0.7,1.0,2.0,0.9048197936405271,0.09518020635947286
92,8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.6358125334347248,0.36418746656527523
92,9,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.7801032733259776,0.21989672667402246
816,0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,9.0,1.0,14.0,17.0,0.13,0.0,85.0,0.0,0.0,8.0,2.0,0.0,1.0,4.1,1.0,0.0,0.3,1.0,3.0,0.6275261767734938,0.3724738232265062
816,1,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.7,1.0,0.0,0.6,1.0,3.0,0.6702566631231386,0.32974333687686147
816,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,27.0,0.13,0.0,0.0,1.0,1.0,13.0,2.0,0.0,1.0,3.0,1.0,0.0,0.3,0.0,3.0,0.7181682710674446,0.28183172893255537
816,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.29,0.0,85.0,2.0,0.0,5.0,2.0,0.0,1.0,1.9,1.0,0.0,0.4,1.0,0.0,0.9037527531565235,0.0962472468434763
