test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1127,79,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,1.0,0.0,2.0,2.0,2.5,2.0,2.5,2.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.8869681251977044,0.11303187480229547
1127,80,0.0,1.0,2.0,5.0,0.0,0.46,2.0,35.0,3.0,0.0,13.0,1.0,4.6,0.0,10.3,1.0,1.0,0.6,0.0,15.0,0.8,0.0,1.0,1.0,0.6936600911190706,0.30633990888092955
1127,81,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,17.0,23.0,2.0,0.7,0.0,0.5,0.0,1.0,0.0,0.0,21.0,0.4,0.0,5.0,5.0,0.8425981921019963,0.15740180789800368
1127,82,0.0,1.0,0.0,0.0,0.0,0.79,0.0,0.0,1.0,0.0,2.0,2.0,4.7,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9023389935462389,0.09766100645376101
1127,83,0.0,1.0,0.0,0.0,0.0,1.41,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,1.5,1.0,1.0,0.8,0.0,0.0,1.0,0.0,2.0,1.0,0.9133696449382345,0.08663035506176546
1127,84,0.0,1.0,0.0,1.0,0.0,2.1,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.9107380946567006,0.08926190534329952
1127,85,0.0,1.0,0.0,1.0,0.0,2.1,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.8938270245031174,0.10617297549688268
1127,86,0.0,1.0,0.0,0.0,0.0,0.56,0.0,0.0,1.0,0.0,2.0,2.0,1.3,0.0,1.4,0.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,1.0,0.8962620826988498,0.1037379173011501
1127,87,0.0,1.0,0.0,2.0,0.0,1.11,0.0,0.0,1.0,0.0,2.0,1.0,8.7,1.0,1.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.9185019783264357,0.08149802167356449
1127,88,0.0,1.0,2.0,0.0,0.0,2.67,0.0,0.0,1.0,0.0,2.0,1.0,8.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9134019937949919,0.086598006205008
1127,89,0.0,1.0,0.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8770502641697947,0.12294973583020541
1127,90,1.0,1.0,1.0,2.0,0.0,1.29,0.0,0.0,2.0,0.0,1.0,1.0,0.5,0.0,1.1,0.0,1.0,0.2,0.0,0.0,1.0,0.0,3.0,1.0,0.895275110354934,0.10472488964506581
1127,91,1.0,1.0,1.0,2.0,0.0,1.17,0.0,0.0,2.0,0.0,1.0,1.0,0.4,0.0,1.1,0.0,1.0,0.2,0.0,0.0,1.0,0.0,3.0,1.0,0.8947850102886188,0.10521498971138116
1127,92,0.0,1.0,1.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.8,3.0,1.0,1.7,0.0,0.0,1.0,0.0,1.0,0.0,0.924800037007831,0.07519996299216908
1127,93,0.0,1.0,0.0,0.0,0.0,2.22,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.8705087585300446,0.12949124146995517
1127,94,0.0,1.0,2.0,0.0,0.0,2.56,0.0,0.0,1.0,0.0,2.0,1.0,9.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.914093921724856,0.0859060782751439
1127,95,0.0,1.0,0.0,0.0,0.0,1.29,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9048874900197181,0.09511250998028188
1127,96,0.0,1.0,3.0,9.0,0.0,1.25,1.0,0.0,1.0,0.0,0.0,1.0,7.8,0.0,3.0,1.0,1.0,1.3,0.0,0.0,1.0,0.0,2.0,0.0,0.915994574427148,0.084005425572852
1127,97,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.8,0.0,3.0,1.0,0.0,1.0,1.0,0.9048883884139632,0.09511161158603684
1127,98,0.0,1.0,1.0,7.0,0.0,1.21,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,10.0,10.0,3.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.8370904417787355,0.16290955822126452
1127,99,0.0,1.0,1.0,7.0,0.0,1.58,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,10.0,10.0,3.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,0.8774972907465205,0.12250270925347957
500,0,0.0,2.0,3.0,1.0,0.0,0.2,1.0,87.0,2.0,0.0,10.0,2.0,3.9,1.0,6.2,1.0,1.0,1.4,0.0,346.0,1.0,0.0,1.0,1.0,0.9289162409449829,0.0710837590550172
500,1,0.0,1.0,0.0,2.0,0.0,0.53,0.0,83.0,1.0,1.0,4.0,2.0,3.6,1.0,2.6,0.0,1.0,0.2,0.0,357.0,0.5,0.0,3.0,1.0,0.8195122507118497,0.18048774928815015
500,2,3.0,2.0,0.0,2.0,0.0,0.57,0.0,55.0,2.0,0.0,11.0,1.0,3.5,1.0,4.8,1.0,1.0,1.0,0.0,317.0,0.5,0.0,2.0,1.0,0.7866447088004016,0.21335529119959845
500,3,0.0,2.0,1.0,5.0,0.0,0.31,0.0,41.0,1.0,0.0,4.0,2.0,4.8,2.0,5.5,1.0,1.0,1.9,0.0,280.0,1.0,0.0,1.0,0.0,0.9346362808746931,0.06536371912530695
500,4,0.0,1.0,1.0,2.0,0.0,0.3,0.0,50.0,1.0,0.0,12.0,2.0,5.6,2.0,4.3,1.0,1.0,0.8,0.0,406.0,0.7,0.0,2.0,0.0,0.7723781088457562,0.22762189115424397
500,5,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.0,0.0,5.3,1.0,1.0,1.3,0.0,292.0,0.4,0.0,4.0,9.0,0.5159225537518263,0.48407744624817367
500,6,0.0,1.0,1.0,2.0,0.0,0.47,0.0,81.0,1.0,0.0,3.0,2.0,3.0,0.0,3.7,0.0,1.0,0.8,0.0,386.0,0.6,0.0,1.0,0.0,0.8665330134553074,0.13346698654469272
500,7,0.0,1.0,1.0,7.0,0.0,1.41,0.0,68.0,1.0,0.0,4.0,2.0,6.2,1.0,3.1,1.0,1.0,0.4,0.0,255.0,0.7,0.0,1.0,1.0,0.8565751162445345,0.14342488375546555
500,8,0.0,1.0,1.0,2.0,0.0,0.19,1.0,67.0,1.0,0.0,8.0,1.0,3.3,1.0,8.5,1.0,1.0,1.6,0.0,389.0,0.7,0.0,1.0,0.0,0.7971208742060759,0.20287912579392403
500,9,0.0,1.0,2.0,1.0,0.0,0.12,3.0,55.0,1.0,0.0,12.0,2.0,4.7,1.0,7.6,1.0,1.0,0.5,0.0,325.0,0.5,0.0,2.0,0.0,0.7759114065435208,0.22408859345647916
500,10,0.0,1.0,1.0,2.0,0.0,0.22,0.0,85.0,1.0,0.0,2.0,1.0,1.7,0.0,3.9,1.0,1.0,0.9,0.0,356.0,0.5,0.0,1.0,0.0,0.8272999845482363,0.17270001545176378
500,11,0.0,2.0,20.0,5.0,0.0,0.56,0.0,85.0,1.0,0.0,2.0,1.0,6.6,0.0,2.8,1.0,1.0,1.5,0.0,494.0,0.4,0.0,1.0,0.0,0.8704207492077926,0.1295792507922074
500,12,0.0,3.0,3.0,3.0,0.0,0.23,3.0,54.0,1.0,0.0,8.0,2.0,3.3,1.0,7.0,1.0,1.0,1.3,0.0,259.0,0.5,0.0,1.0,1.0,0.9439140855047458,0.056085914495254185
500,13,0.0,2.0,1.0,2.0,0.0,0.29,0.0,89.0,1.0,0.0,9.0,1.0,5.6,3.0,4.3,1.0,1.0,1.9,0.0,482.0,1.0,0.0,1.0,0.0,0.9146792611504521,0.08532073884954802
500,14,5.0,1.0,1.0,0.0,1.0,0.23,0.0,80.0,2.0,0.0,7.0,2.0,4.5,0.0,5.1,1.0,1.0,1.0,0.0,330.0,0.5,0.0,1.0,0.0,0.8432199738644933,0.15678002613550673
500,15,0.0,2.0,4.0,3.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.7,3.0,2.6,1.0,1.0,1.2,0.0,262.0,1.0,0.0,1.0,0.0,0.9496834602549008,0.050316539745099156
500,16,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.6,0.0,0.0,0.4,0.0,431.0,0.5,0.0,4.0,0.0,0.9209319048814749,0.07906809511852499
500,17,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.7,0.0,3.4,0.0,0.0,0.4,0.0,370.0,0.5,0.0,5.0,0.0,0.9257435634154224,0.07425643658457755
500,18,0.0,2.0,0.0,4.0,0.0,0.51,0.0,48.0,3.0,1.0,3.0,1.0,6.9,1.0,3.7,1.0,1.0,1.0,0.0,295.0,1.0,0.0,1.0,0.0,0.9177887771663934,0.08221122283360673
500,19,1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.6,0.0,3.5,0.0,0.0,0.6,0.0,401.0,0.7,0.0,2.0,0.0,0.9308963137438564,0.06910368625614365
500,20,11.0,1.0,0.0,2.0,0.0,0.73,0.0,79.0,1.0,0.0,2.0,1.0,3.6,2.0,2.8,1.0,1.0,0.3,0.0,272.0,0.4,0.0,1.0,2.0,0.7719591155734303,0.22804088442656967
500,21,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.8178176453084105,0.1821823546915896
500,22,0.0,1.0,2.0,3.0,6.0,0.34,0.0,83.0,3.0,0.0,12.0,2.0,5.2,0.0,5.8,1.0,1.0,1.1,0.0,458.0,1.0,0.0,1.0,0.0,0.8701698365894289,0.12983016341057105
500,23,0.0,1.0,6.0,2.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,297.0,0.2,0.0,3.0,3.0,0.5300374595557753,0.46996254044422464
500,24,0.0,1.0,0.0,3.0,0.0,0.46,0.0,66.0,1.0,0.0,8.0,1.0,3.7,0.0,4.6,2.0,1.0,1.0,0.0,253.0,1.0,0.0,3.0,1.0,0.8157081082890105,0.18429189171098953
500,25,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.5470394271422988,0.45296057285770125
500,26,3.0,1.0,8.0,0.0,0.0,0.15,0.0,95.0,2.0,0.0,2.0,2.0,2.3,0.0,3.0,1.0,0.0,0.6,0.0,280.0,1.0,0.0,1.0,0.0,0.8942048690608553,0.105795130939145
500,27,0.0,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.3,1.0,1.0,0.6,0.0,237.0,1.0,0.0,1.0,0.0,0.8787207382689003,0.12127926173109965
500,28,0.0,1.0,1.0,4.0,0.0,0.25,5.0,69.0,1.0,0.0,2.0,1.0,13.4,8.0,9.8,2.0,1.0,1.7,0.0,290.0,0.5,0.0,1.0,0.0,0.93261009640349,0.06738990359651001
500,29,0.0,2.0,0.0,3.0,0.0,0.38,0.0,40.0,3.0,0.0,11.0,1.0,5.0,1.0,8.0,2.0,1.0,2.0,0.0,187.0,0.5,0.0,2.0,1.0,0.6880072961921203,0.31199270380787947
500,30,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9397575536747715,0.06024244632522807
500,31,0.0,1.0,5.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,3.0,2.0,4.0,1.0,4.5,2.0,1.0,0.5,0.0,183.0,1.0,0.0,1.0,0.0,0.9212248512976352,0.07877514870236453
500,32,1.0,1.0,64.0,7.0,0.0,0.4,0.0,97.0,2.0,0.0,123.0,1.0,9.4,0.0,12.6,1.0,1.0,1.8,0.0,283.0,0.6,0.0,2.0,10.0,0.7208104271799292,0.27918957282007073
500,33,3.0,1.0,0.0,1.0,0.0,0.26,0.0,75.0,1.0,0.0,8.0,2.0,4.8,1.0,4.1,1.0,1.0,0.9,0.0,104.0,0.4,0.0,4.0,3.0,0.7447739225983518,0.2552260774016482
500,34,0.0,1.0,0.0,1.0,9.0,0.2,0.0,100.0,2.0,4.0,5.0,2.0,4.4,0.0,3.5,0.0,1.0,1.2,0.0,297.0,0.6,0.0,1.0,0.0,0.8726061380255887,0.12739386197441133
500,35,0.0,1.0,2.0,1.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,161.0,0.5,0.0,2.0,0.0,0.8472894454676323,0.15271055453236768
500,36,0.0,1.0,2.0,1.0,0.0,0.2,1.0,70.0,1.0,0.0,17.0,1.0,4.4,1.0,8.6,1.0,1.0,0.9,0.0,158.0,0.8,0.0,1.0,1.0,0.7283365964347663,0.2716634035652337
500,37,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.4,0.0,3.1,0.0,0.0,0.5,0.0,220.0,0.5,0.0,4.0,0.0,0.9330227387581785,0.0669772612418214
500,38,1.0,1.0,0.0,3.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,507.0,0.6,0.0,1.0,0.0,0.8814604816615343,0.11853951833846559
500,39,0.0,1.0,12.0,5.0,0.0,0.68,0.0,95.0,1.0,0.0,1.0,2.0,9.7,1.0,3.1,1.0,1.0,0.8,0.0,24.0,0.8,0.0,2.0,1.0,0.8206989492893203,0.17930105071067975
500,40,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.7922882933866539,0.2077117066133461
500,41,1.0,1.0,0.0,0.0,0.0,0.28,0.0,40.0,1.0,0.0,2.0,2.0,3.8,1.0,2.9,1.0,1.0,0.6,0.0,114.0,1.0,0.0,1.0,0.0,0.9169218565426797,0.08307814345732037
500,42,0.0,1.0,0.0,4.0,4.0,0.3,1.0,100.0,3.0,0.0,14.0,2.0,6.5,0.0,9.4,1.0,1.0,1.6,0.0,522.0,1.0,0.0,1.0,0.0,0.8043144303055436,0.19568556969445652
500,43,0.0,1.0,0.0,5.0,0.0,0.92,0.0,86.0,4.0,0.0,5.0,3.0,18.6,1.0,5.6,1.0,1.0,0.8,0.0,135.0,0.7,0.0,3.0,2.0,0.905844095733275,0.09415590426672514
500,44,12.0,1.0,0.0,4.0,0.0,1.85,0.0,100.0,1.0,1.0,8.0,2.0,5.8,0.0,0.8,0.0,1.0,0.0,0.0,164.0,0.4,0.0,4.0,7.0,0.5386768725601019,0.461323127439898
500,45,16.0,2.0,12.0,2.0,7.0,0.29,0.0,95.0,3.0,12.0,62.0,3.0,4.7,0.0,5.1,1.0,1.0,1.0,0.0,199.0,0.3,0.0,3.0,15.0,0.5808712380250532,0.4191287619749467
500,46,1.0,1.0,1.0,4.0,0.0,0.34,4.0,94.0,1.0,0.0,10.0,2.0,2.9,0.0,4.9,0.0,1.0,0.5,0.0,131.0,0.4,0.0,4.0,1.0,0.6285756949466783,0.3714243050533217
500,47,0.0,2.0,15.0,2.0,0.0,0.4,0.0,90.0,2.0,2.0,3.0,1.0,6.1,0.0,2.2,0.0,1.0,0.7,0.0,225.0,1.0,0.0,2.0,0.0,0.895823306489327,0.1041766935106728
500,48,0.0,1.0,0.0,10.0,0.0,0.32,9.0,46.0,3.0,0.0,11.0,1.0,5.9,4.0,16.1,6.0,1.0,1.0,1.0,301.0,0.7,0.0,1.0,2.0,0.8721247428859609,0.1278752571140391
500,49,2.0,1.0,0.0,1.0,0.0,0.6,0.0,66.0,2.0,0.0,8.0,1.0,2.4,0.0,2.3,1.0,1.0,0.3,0.0,192.0,0.5,0.0,2.0,0.0,0.8209319530857265,0.17906804691427358
500,50,5.0,1.0,0.0,0.0,0.0,0.18,0.0,73.0,2.0,0.0,0.0,1.0,2.5,1.0,2.3,1.0,1.0,0.2,0.0,156.0,1.0,0.0,1.0,0.0,0.8910532385176269,0.10894676148237305
500,51,0.0,2.0,8.0,7.0,0.0,0.63,0.0,87.0,1.0,9.0,14.0,2.0,6.1,1.0,5.0,1.0,1.0,1.2,0.0,25.0,0.7,0.0,4.0,3.0,0.5626761029967483,0.4373238970032516
500,52,1.0,1.0,0.0,4.0,5.0,0.2,4.0,67.0,2.0,0.0,7.0,2.0,7.1,0.0,6.9,1.0,1.0,0.9,0.0,537.0,0.6,0.0,1.0,0.0,0.8781905844300523,0.1218094155699478
500,53,1.0,1.0,2.0,4.0,0.0,0.42,0.0,84.0,1.0,1.0,6.0,2.0,4.7,1.0,4.8,1.0,1.0,1.5,0.0,84.0,0.5,0.0,3.0,1.0,0.6013777116263836,0.3986222883736163
500,54,1.0,1.0,3.0,0.0,0.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,3.9,0.0,3.1,0.0,0.0,0.8,0.0,212.0,0.7,0.0,4.0,0.0,0.8818331577851333,0.11816684221486672
500,55,0.0,2.0,10.0,6.0,0.0,0.91,0.0,85.0,1.0,0.0,6.0,2.0,6.8,3.0,4.6,1.0,1.0,0.9,0.0,83.0,0.6,0.0,1.0,2.0,0.8688812776190419,0.13111872238095826
500,56,0.0,1.0,14.0,0.0,0.0,0.18,0.0,100.0,1.0,0.0,3.0,1.0,5.2,0.0,2.8,1.0,0.0,0.6,0.0,147.0,0.4,0.0,1.0,1.0,0.8064319099418535,0.19356809005814665
500,57,0.0,2.0,12.0,5.0,0.0,0.63,0.0,100.0,1.0,0.0,10.0,2.0,4.1,0.0,3.9,1.0,1.0,1.1,0.0,18.0,0.6,0.0,1.0,2.0,0.8363842074746354,0.16361579252536468
500,58,0.0,1.0,0.0,1.0,0.0,0.14,1.0,58.0,1.0,0.0,11.0,2.0,7.6,1.0,10.5,1.0,1.0,1.5,0.0,81.0,1.0,0.0,1.0,1.0,0.9216957368320807,0.07830426316791933
500,59,1.0,1.0,3.0,0.0,0.0,0.08,0.0,89.0,2.0,0.0,4.0,4.0,2.6,0.0,2.9,0.0,0.0,0.8,0.0,208.0,0.7,0.0,4.0,0.0,0.8837134231757777,0.1162865768242222
500,60,0.0,1.0,2.0,0.0,0.0,0.2,0.0,25.0,2.0,1.0,12.0,2.0,1.1,0.0,5.3,1.0,1.0,0.2,0.0,149.0,0.5,0.0,1.0,1.0,0.8430012495925694,0.1569987504074306
500,61,0.0,1.0,2.0,0.0,0.0,0.1,1.0,51.0,1.0,2.0,14.0,2.0,6.4,0.0,8.3,0.0,1.0,0.5,0.0,174.0,0.5,0.0,2.0,1.0,0.6392023291339299,0.36079767086606995
500,62,0.0,2.0,31.0,16.0,0.0,1.54,0.0,67.0,1.0,0.0,6.0,1.0,8.7,2.0,5.1,1.0,1.0,0.6,0.0,108.0,0.7,0.0,3.0,2.0,0.6329459865109467,0.3670540134890534
500,63,0.0,1.0,3.0,0.0,0.0,0.12,0.0,70.0,1.0,0.0,10.0,2.0,5.1,1.0,6.1,1.0,1.0,1.5,0.0,42.0,0.8,0.0,1.0,1.0,0.8931361789433796,0.10686382105662054
500,64,1.0,1.0,1.0,1.0,0.0,0.32,1.0,73.0,2.0,0.0,16.0,2.0,4.4,1.0,7.5,1.0,1.0,0.9,0.0,135.0,0.7,0.0,2.0,3.0,0.6598783267512669,0.3401216732487331
500,65,1.0,2.0,0.0,7.0,0.0,1.04,0.0,73.0,2.0,4.0,5.0,2.0,5.0,1.0,3.8,1.0,1.0,0.8,0.0,71.0,0.5,0.0,1.0,1.0,0.9018034871880849,0.09819651281191537
500,66,1.0,2.0,0.0,0.0,0.0,0.17,0.0,91.0,2.0,2.0,2.0,1.0,3.1,0.0,2.2,1.0,0.0,1.6,0.0,199.0,1.0,0.0,1.0,0.0,0.9309328614170336,0.06906713858296634
500,67,0.0,1.0,0.0,6.0,0.0,0.8,0.0,92.0,4.0,0.0,6.0,4.0,32.9,2.0,5.4,1.0,1.0,1.0,0.0,168.0,0.3,0.0,2.0,3.0,0.8694166796078008,0.13058332039219916
500,68,1.0,1.0,1.0,3.0,0.0,0.38,0.0,50.0,1.0,1.0,6.0,2.0,6.3,1.0,5.3,1.0,1.0,0.9,0.0,39.0,0.2,0.0,3.0,1.0,0.6776459236225918,0.32235407637740837
500,69,7.0,1.0,4.0,0.0,0.0,0.11,0.0,84.0,3.0,0.0,25.0,2.0,2.5,0.0,4.6,1.0,1.0,0.5,0.0,68.0,1.0,0.0,2.0,1.0,0.6437233579864998,0.3562766420135002
500,70,2.0,2.0,0.0,1.0,1.0,0.25,0.0,57.0,2.0,5.0,15.0,1.0,6.1,1.0,7.6,0.0,1.0,1.8,0.0,166.0,0.4,0.0,2.0,1.0,0.6135478962757538,0.3864521037242462
500,71,0.0,2.0,0.0,4.0,0.0,0.67,0.0,75.0,1.0,0.0,6.0,2.0,4.5,1.0,4.3,1.0,1.0,1.2,0.0,3.0,0.5,0.0,4.0,3.0,0.8489044694611654,0.15109553053883457
500,72,0.0,3.0,1.0,3.0,0.0,0.31,1.0,79.0,1.0,0.0,3.0,1.0,8.6,1.0,5.5,1.0,1.0,2.2,0.0,128.0,0.5,0.0,2.0,2.0,0.9174622071236866,0.08253779287631342
500,73,0.0,1.0,0.0,4.0,0.0,0.93,0.0,50.0,1.0,0.0,4.0,1.0,1.0,1.0,3.5,1.0,1.0,0.0,0.0,96.0,1.0,0.0,1.0,0.0,0.8926699574588579,0.10733004254114205
500,74,9.0,2.0,6.0,3.0,12.0,0.29,0.0,93.0,2.0,2.0,12.0,2.0,5.3,0.0,6.2,1.0,1.0,1.4,0.0,156.0,0.6,0.0,3.0,4.0,0.558091668158066,0.4419083318419339
500,75,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.704157198632891,0.2958428013671093
500,76,0.0,1.0,1.0,0.0,0.0,0.12,1.0,89.0,1.0,0.0,5.0,2.0,3.9,0.0,3.9,1.0,1.0,0.7,0.0,123.0,0.8,0.0,1.0,0.0,0.9233234988632182,0.0766765011367818
500,77,0.0,1.0,16.0,0.0,0.0,0.06,0.0,84.0,1.0,0.0,15.0,1.0,6.7,2.0,8.0,2.0,1.0,0.3,0.0,152.0,0.7,0.0,2.0,2.0,0.6229454059786759,0.37705459402132424
500,78,1.0,2.0,4.0,1.0,0.0,0.23,1.0,100.0,2.0,0.0,17.0,2.0,6.4,1.0,5.4,1.0,1.0,0.9,0.0,88.0,0.6,0.0,3.0,2.0,0.706913909210555,0.293086090789445
500,79,0.0,1.0,2.0,1.0,0.0,0.12,0.0,58.0,1.0,0.0,21.0,2.0,5.3,1.0,13.4,1.0,1.0,0.7,0.0,25.0,0.5,0.0,1.0,1.0,0.5761604691458919,0.4238395308541083
500,80,0.0,1.0,0.0,2.0,0.0,0.63,0.0,60.0,1.0,0.0,3.0,2.0,4.2,2.0,3.8,1.0,1.0,0.9,0.0,89.0,0.7,0.0,3.0,2.0,0.8943309689252059,0.10566903107479408
500,81,0.0,1.0,0.0,1.0,1.0,0.25,0.0,84.0,2.0,0.0,8.0,2.0,6.0,2.0,5.2,1.0,1.0,1.6,0.0,119.0,0.3,0.0,3.0,1.0,0.7697666769663146,0.23023332303368543
500,82,0.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,2.0,0.0,5.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,203.0,0.6,0.0,1.0,0.0,0.9015739965241587,0.09842600347584123
500,83,0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.8,0.0,4.1,0.0,1.0,0.9,0.0,85.0,0.3,0.0,1.0,4.0,0.746713560986894,0.25328643901310627
500,84,0.0,1.0,0.0,1.0,0.0,0.44,0.0,50.0,2.0,0.0,2.0,1.0,2.9,1.0,3.4,1.0,1.0,1.2,0.0,118.0,1.0,0.0,1.0,0.0,0.9166343797596113,0.0833656202403887
500,85,0.0,1.0,3.0,0.0,0.0,0.11,0.0,80.0,2.0,0.0,19.0,3.0,3.4,0.0,5.2,0.0,1.0,0.3,0.0,178.0,0.3,0.0,3.0,3.0,0.6884312902234911,0.311568709776509
500,86,0.0,2.0,0.0,3.0,1.0,0.35,0.0,34.0,1.0,0.0,8.0,2.0,6.3,2.0,6.8,1.0,1.0,1.2,0.0,53.0,0.7,0.0,2.0,1.0,0.8947719539249592,0.10522804607504091
500,87,0.0,2.0,0.0,2.0,0.0,0.37,0.0,60.0,3.0,0.0,4.0,2.0,3.4,1.0,5.1,1.0,1.0,1.6,0.0,13.0,0.5,0.0,3.0,1.0,0.8991544720085591,0.10084552799144116
500,88,0.0,1.0,0.0,5.0,0.0,3.22,0.0,0.0,0.0,2.0,4.0,0.0,2.1,1.0,0.9,0.0,1.0,0.0,0.0,121.0,0.6,0.0,1.0,1.0,0.8705963337197626,0.12940366628023736
500,89,0.0,1.0,0.0,4.0,0.0,1.36,0.0,84.0,1.0,17.0,3.0,3.0,4.7,1.0,2.4,0.0,1.0,0.5,0.0,107.0,0.2,0.0,3.0,4.0,0.8515747561205554,0.14842524387944458
500,90,0.0,1.0,6.0,1.0,0.0,0.15,0.0,87.0,1.0,0.0,6.0,2.0,2.8,0.0,7.0,1.0,1.0,0.3,0.0,42.0,0.7,0.0,2.0,0.0,0.8262300310716084,0.17376996892839158
500,91,0.0,1.0,0.0,0.0,0.0,0.43,0.0,100.0,1.0,0.0,5.0,2.0,0.8,0.0,1.3,0.0,1.0,0.3,0.0,74.0,0.6,0.0,1.0,1.0,0.9104912000564465,0.08950879994355367
500,92,0.0,1.0,2.0,1.0,0.0,0.18,0.0,60.0,1.0,0.0,11.0,2.0,4.4,1.0,9.4,1.0,1.0,0.6,0.0,10.0,0.2,0.0,2.0,4.0,0.6517145499653806,0.3482854500346194
500,93,1.0,1.0,2.0,3.0,0.0,0.43,0.0,80.0,1.0,1.0,6.0,2.0,4.5,1.0,4.5,1.0,1.0,1.5,0.0,9.0,0.8,0.0,4.0,1.0,0.7447620375746312,0.25523796242536834
500,94,0.0,1.0,0.0,3.0,0.0,1.09,0.0,65.0,1.0,0.0,2.0,1.0,4.0,2.0,2.2,1.0,1.0,0.3,0.0,106.0,0.5,0.0,1.0,0.0,0.8951511039620502,0.1048488960379496
