test_idx,best_mean,best_min,best_max,n_changed,n_pool_rows,candidate_id
82,1.783213248032947,1.394880574728159,2.1815952877304303,2,228,0.0
83,3.005451396571529,2.581806111382617,3.303819254787659,2,96,0.0
104,1.4149764800267342,1.2381424698954215,1.5795015002062947,5,30,0.0
106,2.2242412486477314,2.0146625126045823,2.5302532452471183,2,40,0.0
109,1.0825162501641181,0.8620079642740093,1.539579711517029,2,71,0.0
123,4.950676982591876,4.7272727272727275,5.727272727272727,1,188,0.0
139,3.3916833104358557,3.11584746760109,3.8961913162110804,2,71,0.0
160,13.527372567857274,13.311040955401287,14.01189749747013,2,14,0.0
168,9.853564776098894,9.519137190350175,10.197456062366545,4,26,0.0
177,8.210870257490157,7.764928425000879,8.521099539619955,3,53,0.0
182,2.8038014031280745,2.494308720797644,3.068181092663739,2,47,0.0
184,0.31037670515599686,0.19176647215261602,1.024561542995631,2,265,0.0
189,3.4462251466751463,3.0240014812582907,3.7945946325302202,2,372,0.0
193,1.6778889175090157,1.4358017509324374,2.0456559532525462,2,40,0.0
196,33.27461591729378,32.80662824181355,33.51940735180235,2,15,0.0
208,1.9331074995983804,1.435889268971265,2.3577487007893962,2,1342,0.0
214,0.4793772397456381,0.13425525538010724,0.7956515597143022,2,21,0.0
217,3.007636788558636,2.7010267523319147,3.2736268797125274,2,47,0.0
247,0.6776440911358075,0.6164324510504187,1.5059175755223873,2,891,0.0
251,1.2515596630823511,0.7620868691260175,1.5919155021393256,2,1168,0.0
267,2.603713171522994,2.30617036492527,2.9227892631837515,2,77,0.0
327,0.3689461387768242,0.11977489064682796,0.7275450462960991,2,43,0.0
347,0.6102693602693601,0.0833333333333333,0.9166666666666666,1,99,0.0
363,1.5201098379919455,1.0258201708650043,1.9448856208148921,2,1342,0.0
366,1.3277795765290616,1.0332847658730133,1.6112146759736028,2,449,0.0
395,0.28415723296379547,0.10927261793663237,1.0371277236078353,2,459,0.0
437,4.650188323917137,4.055555555555556,5.055555555555555,1,118,0.0
438,4.872410546139362,4.277777777777778,5.277777777777778,1,118,0.0
441,0.33186328170175927,0.07772934518530109,0.7381155519501549,2,216,0.0
443,6.562427647941686,6.007482313748416,6.92340911329094,2,8,0.0
449,0.47448959841147703,0.2707902137709946,0.8146793640006428,2,978,0.0
494,0.4113397013486631,0.17589881631972304,0.8362513744651622,2,216,0.0
535,8.503731343283581,7.88235294117647,8.882352941176471,1,134,0.0
578,0.21555139301834067,0.08363276870041668,0.5440221978287647,2,978,0.0
611,0.4601394602799699,0.10205608555180472,0.8040006582646438,2,43,0.0
625,33.41594149734961,32.9611626279913,33.79689301671777,2,39,0.0
628,0.9452952487492255,0.42424060634757377,1.2195365087490706,2,62,0.0
645,5.310945452969055,4.939635614091388,5.566000102664134,2,15,0.0
646,0.35264406945998744,0.225242797734472,0.6721494665671689,2,978,0.0
705,1.7904453200044215,1.4569199195122937,2.3385991959795662,2,664,0.0
724,8.411462523525376,8.03830117091203,8.694826047713665,2,15,0.0
725,11.33869273400836,11.050257787625085,11.576850776023427,3,28,0.0
729,5.927018551805434,5.873671223256656,6.005699610979833,5,8,0.0
732,5.007360528995943,4.464495678909193,5.33295547077507,2,92,0.0
738,4.995798316816829,4.461098135659466,5.316947557604405,2,92,0.0
746,0.9050538134001057,0.4760343245292692,1.2008751063105916,2,43,0.0
769,0.32453815536383834,0.15843246694362262,0.6575515645148221,2,372,0.0
778,1.4978848347008082,1.1599704414818783,1.7709529781314606,4,27,0.0
779,6.562427647941686,6.007482313748416,6.92340911329094,2,8,0.0
820,3.5271704266367285,3.3567225279583983,3.9112520831293733,5,28,0.0
822,1.8699123718743969,1.424244547329735,2.0667829047316877,2,93,0.0
828,0.7718803517711055,0.1771564195063842,1.048886837303974,2,96,0.0
832,1.9974906736410356,1.7910214826761965,2.440370269554976,2,47,0.0
836,1.1028143759227893,0.8191177039396299,1.3402250251944992,2,257,0.0
837,0.24112257279426,0.058580723949331205,0.5778654406529594,2,978,0.0
850,6.782987849753952,6.635905703332174,7.324667206170343,2,95,0.0
854,0.5931772586181022,0.2685105107602145,0.9227701748009358,2,21,0.0
867,1.8939300223599145,1.6924428842512664,2.4181109806341117,3,53,0.0
868,3.730308853412942,3.29058849607003,4.030247539502509,2,116,0.0
869,3.483745707003053,3.3123026442268895,3.8533982998607943,5,28,0.0
874,5.591966637401229,4.970588235294117,5.970588235294117,1,134,0.0
884,17.446522376522466,17.374934191039266,17.556754738345038,6,8,0.0
897,0.5956817265222064,0.26605236085887746,0.8585932874457739,2,12,0.0
907,5.85502877277256,5.798232101597015,5.920283787487476,6,8,0.0
913,4.117120304412914,3.8182456064124697,4.674231574931399,2,66,0.0
920,1.3409090909090908,1.0,2.0,2,11,0.0
922,0.4793772397456381,0.13425525538010724,0.7956515597143022,2,21,0.0
927,1.1502525252525249,0.45833333333333326,1.458333333333333,1,99,0.0
930,0.9279661016949151,0.33333333333333326,1.333333333333333,1,118,0.0
932,0.919564042261994,0.5908761331992333,1.2566656144502906,2,21,0.0
935,0.8398800575043348,0.5370210215204292,1.1817522663984665,2,21,0.0
936,1.0749840847821754,0.887752267932519,1.3633547078730297,3,6,0.0
950,6.415781959040343,5.86055404804017,6.775588074108404,2,8,0.0
960,0.38059203269272013,0.24151061090188528,0.7008539075656316,2,978,0.0
972,0.6919191919191918,0.0,1.0,1,99,0.0
973,4.790595382893235,4.364901535570599,5.062010888367458,3,87,0.0
989,3.4588898380244166,3.0181344650275124,3.86321857073223,2,317,0.0
996,1.8701878415762656,1.4436679754412571,2.062499444641982,2,93,0.0
997,1.7885472879874762,1.4579537373844582,2.3389093589269607,2,664,0.0
1015,8.575816082286458,8.428649576963869,9.236297452328232,2,21,0.0
1024,3.216049306334272,2.9729313791443874,3.545049065949133,2,40,0.0
1028,6.031443804353108,5.667960668427337,6.493081811110693,2,52,0.0
1030,1.0131398178938626,0.6713173322980794,1.3426346645961589,2,21,0.0
1037,0.7964820299167356,0.591834845288346,1.0784969730029559,3,6,0.0
1045,2.732345689241591,2.341553326459509,2.903459021958855,3,186,0.0
1065,1.1946891132645423,0.6172239427068039,1.3577066820189267,2,58,0.0
1078,0.8831810396715746,0.49068329442131314,1.351442664673603,2,29,0.0
1081,2.4835216572504706,1.888888888888889,2.8888888888888893,1,118,0.0
1083,1.4363303410765513,0.8980836236933804,1.8980836236933807,1,1369,0.0
1088,3.84286300609327,3.4021765957452583,4.247533560388088,2,317,0.0
1091,11.250330291076086,10.69853231756581,11.60909530282184,2,8,0.0
1092,1.3724105461393603,0.7777777777777779,1.7777777777777775,1,118,0.0
1094,2.8333998384494015,2.5300601544622188,3.100091334583118,2,47,0.0
1101,0.292511215340103,0.07405121074011843,0.6669787997056706,2,43,0.0
1106,1.8537137984138812,1.4243192904463782,2.0467782018223155,2,93,0.0
1109,1.878522428049271,1.3813137138951421,2.3031572722765663,2,1342,0.0
1116,3.580861473207035,3.1416378014340385,3.880668235338549,2,116,0.0
1127,10.829987337975084,10.280556587558866,11.21114819052893,2,8,0.0
1132,0.7777579552324382,0.6009252125773316,0.9480883544152295,2,8,0.0
1135,1.9103537575313772,1.4809538493483783,2.103233528724469,2,93,0.0
1139,1.8063329136073927,1.5993652868741184,2.2494498018794458,2,47,0.0
1145,4.039077212806026,3.4444444444444438,4.444444444444444,1,118,0.0
1146,3.5025720762934123,2.9836795655700037,4.018997853943196,2,8,0.0
1151,0.8369700000239091,0.44550746481487496,1.3075741264062752,2,29,0.0
1158,1.095144882364288,0.8993367011649624,1.623177755221739,2,412,0.0
1159,7.812602848334858,6.9829936280018785,7.933465912805621,2,166,0.0
1201,3.205743879472694,2.6111111111111116,3.611111111111112,1,118,0.0
1208,2.543977458174075,2.049964465255363,2.8205420117300735,2,109,0.0
1213,3.4377038802030286,3.1897422297451494,3.7720356417867853,4,30,0.0
1227,0.8003800605597787,0.4613850874004679,1.1307431584572916,2,21,0.0
1229,10.65982559655894,10.332520293217726,10.997006244495065,2,7,0.0
1235,1.5390772128060264,0.9444444444444445,1.9444444444444449,1,118,0.0
1239,4.1501883239171375,3.555555555555555,4.555555555555555,1,118,0.0
1251,0.07883581698203906,0.0,0.8979591836734694,1,467,0.0
1266,0.5235935792062206,0.08926863124133289,0.7473271404231087,2,62,0.0
1296,0.5825546853300692,0.22024129640174928,0.9074101780210955,2,21,0.0
1297,5.456800947145638,5.2007416252366925,5.629220514766848,3,6,0.0
1314,3.0548169987757077,2.6162044960240682,3.3533270112972957,2,116,0.0
1325,0.8003800605597787,0.4613850874004679,1.1307431584572916,2,21,0.0
1328,1.2657831717688632,0.9409274497782901,1.9235864706282393,2,16,0.0
1401,2.758418207331322,2.458894700927075,3.025409528670608,2,47,0.0
1437,4.071889103803997,3.848484848484849,4.848484848484848,1,188,0.0
1439,2.1946932622408775,2.013531316960065,2.5475479737452376,2,40,0.0
1441,10.81739128067304,10.266450214168481,11.186347706020948,2,8,0.0
1444,4.125664780714157,3.5788904473802154,4.299403608968311,2,110,0.0
1455,4.943281242926629,4.405718684062439,5.265957532211985,2,92,0.0
1478,1.643100260798518,1.3975146633773772,2.035768064937706,2,88,0.0
1498,0.33629983358657106,0.0784313725490196,0.8823529411764706,1,542,0.0
1509,0.8721664253000339,0.4952482333406526,1.2011065877113651,2,57,0.0
1510,1.965763738053506,1.4676172222239185,2.387613990597136,2,1342,0.0
1519,0.9632909070840733,0.4637683378039605,1.238034425663256,2,45,0.0
1549,0.25044627756666443,0.14024830726812462,0.9531865903049453,2,459,0.0
1558,0.9477236071717113,0.6122143887044237,1.3679805932286113,2,426,0.0
1585,6.186690246965357,5.960167053645128,6.672451331596314,2,99,0.0
1608,7.486031636722284,7.04024220010292,7.795204808827693,3,53,0.0
1612,6.855916767934601,6.450913250155949,7.300869458820006,2,21,0.0
1635,9.697501922222182,9.070699797923961,9.904013739438296,2,15,0.0
1638,1.1844743360679246,0.7959330530647116,1.6538097949995898,2,29,0.0
1643,0.7742623960578995,0.25026178010471195,1.250261780104712,1,1360,0.0
1664,1.0940715339318225,0.5287107258938246,1.5287107258938246,1,705,0.0
1696,1.8700818604783762,1.4355913505300513,2.06431721767025,2,93,0.0
1767,1.269816400334017,0.9327491476522971,1.9323979649484884,2,42,0.0
1784,1.5316329925065217,1.2799305227646391,1.9378495726194886,2,88,0.0
1808,13.030739895568107,12.980255642164465,13.085022327589103,5,5,0.0
1811,1.3446718246346936,0.9431807766382715,1.634882924384318,2,104,0.0
1814,0.8585858585858586,0.16666666666666669,1.1666666666666667,1,99,0.0
1859,32.11081015400866,31.6554792909339,32.4901350055757,2,39,0.0
1865,11.267716590508062,10.97590598805971,11.504748725571092,3,28,0.0
1877,5.919689847523033,5.864555630903475,5.986643905169652,6,8,0.0
1927,0.3821098233263803,0.13206330403445252,0.6758562544787631,2,141,0.0
1955,22.64733044218446,22.492545241695762,22.90078404095941,5,10,0.0
1956,0.6997915227255167,0.34608859026839883,1.0382657708051966,2,21,0.0
1957,1.1662575190809439,0.9302696898630639,1.4348463059258634,2,55,0.0
1959,3.0289665987489314,2.726166377538145,3.2959660425556367,2,47,0.0
1960,1.0848075830172637,0.8527898984134109,1.351532525534037,2,55,0.0
1963,0.274016590848274,0.027027027027027008,0.9189189189189187,1,101,0.0
1964,0.8480324454710497,0.5030126487202392,1.4643174471347922,2,42,0.0
1988,1.0829726392235928,0.7823546291374815,1.4795877337815972,2,23,0.0
1989,1.1377892391957136,0.8420052240939737,1.5730164768299157,2,23,0.0
1990,1.1377892391957136,0.8420052240939737,1.5730164768299157,2,23,0.0
1991,6.860667731317433,6.303954611987624,7.202158964505021,2,8,0.0
1992,0.26230345855065795,0.07700188842031071,0.6487578184176087,2,401,0.0
1993,0.8246362181776818,0.5125327218665513,1.0922102104815796,2,92,0.0
1996,0.4345125812944025,0.2560042859884273,0.6009252125773316,2,8,0.0
1997,3.013926920885444,2.708501561903322,3.2803214288483984,2,47,0.0
2001,4.901929643217789,4.72370711116699,5.606958778509976,2,44,0.0
2002,0.7194985576822602,0.5324323286526546,1.1820523618648549,3,62,0.0
2020,0.36188556083067097,0.048119250091379295,0.7538308532322001,2,274,0.0
2029,5.153920719761449,4.665759589545074,5.379637242056412,2,39,0.0
2030,22.186709972908673,21.733679816956347,22.574418750215898,2,39,0.0
2036,1.0749840847821754,0.887752267932519,1.3633547078730297,3,6,0.0
2037,11.117004744989455,10.82204686484683,11.351338041657058,3,28,0.0
2045,11.111807126118205,10.561131568160679,11.481915127712801,2,8,0.0
2048,1.0749840847821754,0.887752267932519,1.3633547078730297,3,6,0.0
2052,0.9007572266402691,0.5516533911852383,1.2214550240196278,2,21,0.0
2058,11.29365166649163,11.001901210887901,11.53072724511424,3,28,0.0
2071,11.341538310698947,11.048775253599642,11.577746406163714,3,28,0.0
2077,11.252098503116164,10.958239675176824,11.4873780215432,3,28,0.0
2082,0.7265111644741516,0.4124678755232757,1.2023232805799287,2,29,0.0
2099,15.40378133291792,15.262464298530784,15.512269130038714,5,5,0.0
2103,1.3986324983996514,1.0120034377339944,1.8576225419238612,2,29,0.0
2104,1.161368354125413,0.7728950743666474,1.6318178256268032,2,29,0.0
2108,11.281075183314865,10.985613150143115,11.514898650021381,3,28,0.0
2118,11.168906188909885,10.874056166437132,11.403322390302256,3,28,0.0
2119,11.283449875572176,10.989778207928614,11.518885550382127,3,28,0.0
2120,5.931233951574525,5.788869536727201,6.385793950553762,2,152,0.0
2129,1.4213951114825027,1.2080208329827267,1.7052534421432337,3,6,0.0
2130,0.437061359407695,0.25768733158760226,0.8699312324360364,2,23,0.0
2131,0.24131451295721715,0.061224489795918366,1.0612244897959184,1,467,0.0
2139,0.6294107842918225,0.3945565149008653,1.0156448384114456,2,88,0.0
2143,0.1800900231612988,0.0,1.0,1,467,0.0
2144,0.9459535557702506,0.5667903243756934,1.3166425317263435,2,431,0.0
2148,1.4279661016949152,0.8333333333333335,1.8333333333333335,1,118,0.0
2150,5.366099512924097,5.256017518971931,5.474566886650308,4,6,0.0
2153,0.900865747268883,0.624307194656397,1.4280801573250854,2,49,0.0
2154,3.053126974906091,2.5788835386585873,3.4562855055529043,2,529,0.0
2168,1.9350244619283998,1.4369459928160089,2.3567353278733654,2,1342,0.0
2169,0.2973583345230295,0.12602705453996693,1.0430580235343576,2,459,0.0
2170,1.3311764994248336,1.0651565529657405,1.62810168870425,2,12,0.0
2173,3.0620584375607796,2.7473917723424566,3.3278863676983583,2,47,0.0
2187,0.24706833335747086,0.06143263569760927,0.5741739357318901,2,266,0.0
2194,10.552117667405412,10.00421786048265,10.944747598734294,2,8,0.0
2237,0.137181804431371,0.022988058067086713,0.7968909264217556,2,368,0.0
19,37.13261256781531,36.666180866183254,37.36722351105886,2,15,0.0
20,1.6124864063943558,1.2231378828596866,1.8106952931836002,2,6,0.0
25,3.8305162726590236,3.3409243881019006,4.023105205812136,2,229,0.0
30,4.434048565603966,3.8969041968912945,4.80823977743932,3,628,0.0
41,0.6500333097802118,0.48288028120810594,0.8854647340726731,3,317,0.0
44,1.3903226975662053,1.0695143827215023,1.696192900742617,2,43,0.0
59,1.8367429831247277,1.5256912205113535,2.18489080759322,2,14,0.0
60,1.5831992853260115,1.1937779751050448,1.7828758830182445,2,6,0.0
67,0.9398634360003943,0.7613209856425326,1.1486234600441076,4,144,0.0
71,1.1337384124689998,0.8754358156914114,1.3179779559489289,4,31,0.0
80,3.7273818624989414,3.391164991562634,4.061718968073709,2,7,0.0
85,1.5495063966038567,1.285763328179462,1.740324776422456,4,31,0.0
88,1.3697501528424834,1.1972314969249802,2.1221501140871455,2,459,0.0
98,0.7604131533936963,0.25180050135264703,1.251800501352647,1,1786,0.0
120,4.491565286630829,3.9570919117622028,4.863257837429551,3,628,0.0
124,3.0243897261380703,2.463647644685126,3.4156971876671784,2,631,0.0
139,3.0258250626456182,2.4668398731220056,3.4159086458736514,2,631,0.0
140,4.446683224862832,3.9110767817745438,4.819398721873093,3,628,0.0
145,0.33660531609696026,0.028196837670178006,0.8276293298815106,1,1786,0.0
148,2.9662496554774034,2.4025002114506955,3.359754611401693,2,631,0.0
157,1.129263810031472,0.7534539106642132,1.4063640973795029,2,116,0.0
194,0.7508110914712101,0.4284296661456181,1.1012064820087468,2,21,0.0
203,1.6511627774711366,1.2749553330912216,1.984372782321033,3,317,0.0
209,2.671274913616913,2.3708744291290937,3.1078415026167283,2,116,0.0
218,1.3819040648431122,0.9942401978809987,1.7807167776896684,2,426,0.0
221,104.93702511706616,104.77797065027279,105.0873805322895,6,11,0.0
224,0.4565611614062504,0.05226480836236944,0.9181184668989546,1,1369,0.0
226,0.7048870666058802,0.42425487286865704,0.9143284033089724,2,59,0.0
241,2.030128861924779,1.5316420068969452,2.453105524687474,2,1342,0.0
243,9.356672519754172,8.735294117647058,9.73529411764706,1,134,0.0
247,0.7879267646174891,0.3946497877095781,1.0855428718218256,2,743,0.0
248,1.5209805125244367,1.2568596039921465,1.813820580608692,2,12,0.0
254,16.818718081345832,16.509779680754505,17.18387480464696,2,23,0.0
283,0.6557629854525678,0.383430693936081,1.0874519456492588,2,7,0.0
287,3.137724892756776,2.643191085371635,3.4640080769456527,2,47,0.0
383,1.591279898180881,1.326846087185236,1.8847276787920064,2,12,0.0
463,7.022771463728276,6.490558046115914,7.49181845415384,2,8,0.0
465,6.37493039303552,6.1743992822016285,6.712229423452818,4,8,0.0
483,2.7456302740518876,2.3947074156403687,3.083245615119449,2,417,0.0
486,0.804056185999706,0.42371429053674803,1.0704218960306002,2,6,0.0
511,0.5513532600381853,0.22884284419577605,0.8578197263178396,2,6,0.0
530,4.474432396543375,4.077242823759041,4.783164454528049,2,170,0.0
608,0.3699469544539967,0.09090909090909088,0.909090909090909,1,994,0.0
617,0.17546616383825686,0.03603603603603603,0.8018018018018018,1,86,0.0
644,7.674472919416326,7.159364649328369,8.011734773990781,2,87,0.0
667,104.98438359099313,104.82542422749441,105.13432604355673,6,11,0.0
668,2.0495470594620198,1.551054510156858,2.4726458951417656,2,1342,0.0
669,4.7245884929984765,4.154054716827573,5.12268996710185,2,631,0.0
684,0.3726277716825338,0.14992646724421899,0.7693102090057441,2,401,0.0
689,34.0806916414826,33.836222469129034,34.606184276745665,2,8,0.0
736,2.567432648578879,2.4842360136324753,3.315278484316427,2,12,0.0
739,4.43637269812768,3.899277321854746,4.810362158624011,3,628,0.0
745,1.7776438042955724,1.5381211998819089,1.884769707654559,4,14,0.0
746,1.2393191040014409,0.8496476438735169,1.4604379909035177,2,6,0.0
750,3.0929070409896315,2.533485669138707,3.4832053929317466,2,631,0.0
755,104.09925742983219,103.94044229723757,104.24811188113473,6,11,0.0
760,104.39559831490674,104.23680722162159,104.54585185060029,6,11,0.0
769,4.714490004441658,4.231252029226982,5.089728159704054,2,908,0.0
785,1.6726347206486727,1.1748855975416026,2.0970207619460055,2,1342,0.0
786,2.7383060387828375,2.516964752575443,3.3909513501145594,2,85,0.0
787,46.26940083703455,45.85374786654482,46.53621012091026,2,52,0.0
846,0.4341761626116415,0.04188481675392674,0.9581151832460735,1,1360,0.0
908,10.682542906012031,10.132982964063448,11.063276808884432,2,8,0.0
910,26.377737381558145,26.202616755251913,26.552446630997185,7,11,0.0
929,0.6213784021071115,0.0,1.0,1,134,0.0
934,2.0310357752261785,1.5329127390076527,2.455180093235582,2,1342,0.0
938,0.23715600503492834,0.11039693821801973,0.9077440767946042,2,266,0.0
939,1.0504664378245794,0.6406359994904549,1.3393374265611515,2,116,0.0
949,3.0923109961244815,2.6076809620810604,3.5829457154693274,2,7,0.0
950,26.7167083976965,26.709437440160514,26.723990951882197,4,5,0.0
955,3.7666915251228272,3.278719262151002,4.244113570582203,2,7,0.0
963,104.5710154241025,104.41200489193686,104.72068557212228,6,11,0.0
975,105.28279592059798,105.1238317326686,105.43342760682103,6,11,0.0
976,0.6141158497055551,0.26390591925661716,0.9100940122007861,2,6,0.0
977,41.99051563195325,41.74612521645854,42.50955774881691,2,8,0.0
978,0.4488142901139514,0.027225130890052317,0.9727748691099479,1,1360,0.0
979,104.98514368036598,104.8261884053309,105.1347139340337,6,11,0.0
993,42.01768678234926,41.77332622994877,42.53847163013089,2,8,0.0
1023,0.8999177571038264,0.5190885904130692,1.3123934767405823,2,1331,0.0
1024,5.919521052575654,5.777354967262214,6.3694886084483056,2,152,0.0
1025,1.9072304693998359,1.6126316620948111,2.2793738736392095,2,14,0.0
1036,42.01768678234926,41.77332622994877,42.53847163013089,2,8,0.0
1037,0.5322265195640092,0.2221342562598131,0.8417705193132594,2,6,0.0
1046,105.27322128955687,105.11426792303695,105.42354484519757,6,11,0.0
1047,3.001673875096821,2.441063216438191,3.392917652900378,2,631,0.0
1053,104.51278978025381,104.35386709062196,104.66237560606542,6,11,0.0
1054,4.468519163862786,4.14398709597194,4.756989515788936,3,785,0.0
1058,1.2534895806738133,0.6881287726358152,1.688128772635815,1,705,0.0
1064,1.0204834166394563,0.7241458226658977,1.3110024970094005,2,69,0.0
1072,1.8953895745260283,1.3571428571428574,2.357142857142857,1,1369,0.0
1091,1.117128604956012,0.770057559623202,1.4394017547339777,2,21,0.0
1104,105.28501087510652,105.12613681409077,105.43478691020204,6,11,0.0
1106,7.694113952645275,7.173624728946792,8.033035248961482,2,87,0.0
1121,0.3935784138122582,0.31996023535078477,1.1484563943121155,2,266,0.0
1151,1.5210795023424888,1.1422153660459635,1.9568514868258804,2,29,0.0
1171,2.6633763789183265,2.442258984756619,3.31572642410192,2,85,0.0
1174,0.24507783831996188,0.09980565522399251,0.6365222266815841,2,401,0.0
1190,0.6316157506061223,0.344114554325188,0.8867451915292891,2,11,0.0
1203,0.8818139342856287,0.6959417129214812,1.2675655473994998,2,42,0.0
1204,1.779617002722038,1.2813135017902781,2.203558233797375,2,1342,0.0
1205,0.994889424160854,0.580020084537485,1.2854396167331137,2,116,0.0
1209,0.23809523809523808,0.0,1.0,1,63,0.0
1262,2.060955947371862,1.5624715241713725,2.484297187033152,2,1342,0.0
1266,1.0689456185930246,0.5988744532341398,1.3141098472983384,2,43,0.0
1272,1.0113164548887479,0.6607238892052479,1.34275782137414,2,21,0.0
1274,3.8402740160032014,3.5028297150683314,4.137905356982788,2,886,0.0
1283,0.7952602028525332,0.4404825928034986,1.1245842211137984,2,21,0.0
1285,0.6832402469744516,0.47130974975420803,0.9959015931936908,2,219,0.0
1287,1.026753398539274,0.6055480610161726,1.3190382543796717,2,116,0.0
1289,2.0393715765871807,1.54110458487316,2.463339251318738,2,1342,0.0
1295,4.6788423070809975,4.184620455809309,5.056049013743789,2,908,0.0
1297,0.717566632649325,0.3168270367602714,0.8852024701841279,2,50,0.0
1304,2.040923769990087,1.542765523721917,2.4650301410893065,2,1342,0.0
1308,3.4631500244873625,2.9717419134238434,3.929058411375429,2,7,0.0
1389,0.4564728619436686,0.373394723810903,1.1885467633771292,2,266,0.0
1391,0.43158983941372636,0.234243893045622,0.7368273691477324,3,317,0.0
1395,1.4263842587966689,0.9406756604702964,1.839425150397263,2,529,0.0
1417,0.30413121026424694,0.21271910794965418,1.0278296401864566,2,266,0.0
1436,0.9130493463982251,0.5622921105568991,1.2530637132189073,2,21,0.0
1464,0.9012194044137175,0.5679382052481894,1.1684162006338477,2,116,0.0
1469,0.5263069771200481,0.141548799591972,0.8539478771534036,2,141,0.0
1472,0.7133202546470457,0.553175347842569,1.2156117076845934,2,97,0.0
1513,4.780030749353867,4.20290479710944,5.175840619252245,2,667,0.0
1542,7.6054795732354235,7.380345359851941,8.262867698320402,2,85,0.0
1543,3.1798016775448468,2.6314181347974124,3.56247542336782,2,631,0.0
1596,41.964255560334735,41.71984058022293,42.48154155099623,2,8,0.0
1609,2.3748462900083185,2.169539546740608,2.9848365555122083,2,103,0.0
1620,0.5400188323917137,0.055555555555555546,0.9444444444444444,1,118,0.0
1638,6.447291685347955,6.247499278621714,6.936450449952518,3,58,0.0
1639,0.9276824657064517,0.44693845765095797,1.3383689298434924,2,529,0.0
1641,6.415307399645466,6.216369566519598,6.906787499563196,3,58,0.0
1648,1.008210840332592,0.600116155252191,1.296751016535602,2,116,0.0
1663,35.412231600412845,35.16766563026828,35.93096594478766,2,8,0.0
1667,1.0742719463649697,0.14414414414414412,1.144144144144144,1,86,0.0
1668,6.141293401253978,5.918318292967183,6.619628157032429,2,14,0.0
1669,1.1290889708398806,0.7807560311368352,1.4694740505458574,2,21,0.0
1671,5.288161246220015,4.9661749247601055,5.805619709612951,2,40,0.0
1675,2.756816407724447,2.2181851070029035,3.2211192200842964,2,7,0.0
1677,5.202567588522105,4.832457493336784,5.49081482377745,2,170,0.0
1683,1.0058423159839853,0.5298429319371728,1.5298429319371727,1,1360,0.0
1687,1.0770978972398773,0.5117370892018792,1.511737089201879,1,705,0.0
1690,1.5165961633068783,0.9305147296859811,1.9305147296859813,1,1229,0.0
1700,10.851413375038014,10.392638974974727,11.22583200209505,2,39,0.0
1717,0.23219289285119726,0.124623772772587,0.8533921525084557,2,1238,0.0
1730,1.1121779861800243,0.7295307844512183,1.3918246013049544,2,116,0.0
1737,0.5791592085127188,0.31884283453000295,1.1552037373684718,2,97,0.0
1738,9.442638020634387,9.196426735742659,9.99155280479368,2,8,0.0
1739,1.9598495048396174,1.4216027874564465,2.4216027874564463,1,1369,0.0
1744,2.286558380822254,2.1831230522694116,2.378943178316168,5,7,0.0
1752,0.4214563697556148,0.16887182766091147,0.8284736308230716,2,344,0.0
1755,0.3855409949134102,0.19809066847606285,0.6919614930563082,2,89,0.0
1757,0.4456775485063136,0.030366492146596855,0.9696335078534033,1,1360,0.0
1763,8.270643300204824,8.045464970381598,8.757437035134448,2,99,0.0
1777,3.7666915251228272,3.278719262151002,4.244113570582203,2,7,0.0
1778,0.7863573216768958,0.48149530072152436,1.1147135344643402,2,21,0.0
1799,2.9534364235466883,2.3897407136934987,3.3469162982071694,2,631,0.0
1801,33.31775313179385,32.86537935677874,33.79340825131306,2,43,0.0
1815,7.647558227528365,7.125872644574906,7.9868153637347605,2,87,0.0
1820,4.475138972655243,4.1506780225829,4.7631237186017925,3,785,0.0
1822,1.728566911687207,1.363410785228579,2.1371727466348536,2,29,0.0
1840,3.361582074208922,2.798855792998275,3.715991624048688,2,8,0.0
1880,4.9076560532388935,4.321574619617996,5.321574619617996,1,1229,0.0
1886,8.260760813122271,8.035306583688975,8.747374852586967,2,99,0.0
1888,1.560023720867492,1.0217770034843208,2.0217770034843205,1,1369,0.0
1907,3.6048923351383517,3.25942648753006,4.256508567887317,2,7,0.0
1948,88.73537982579427,88.57457169879804,88.8935308382648,6,11,0.0
1950,1.0552920230666978,0.7566502273170386,1.3055308880277536,2,116,0.0
1960,0.2723233243760501,0.004024144869214048,0.83568075117371,1,705,0.0
1968,1.311131529567127,1.106892234199324,1.521275265978452,3,21,0.0
1973,0.4509568387025796,0.25551088196043803,0.8388619728460928,2,401,0.0
1975,2.1325113500130755,1.5692818612655568,2.5268532338706624,2,631,0.0
1978,1.3860842844600527,0.7647058823529411,1.764705882352941,1,134,0.0
1980,4.396745197187127,3.8627558920125815,4.7681149424937965,3,628,0.0
2069,2.4181383982709703,2.084916037935602,2.709149975889526,2,16,0.0
2071,0.40996236073927134,0.22407821395349706,0.8057338838710283,2,401,0.0
2121,0.8647646297889856,0.501585116489127,1.2816036997383173,2,426,0.0
2400,4.552147192693333,4.231584762061292,4.837711652016751,3,785,0.0
2407,16.09486643987319,15.627153771254694,16.33461936118966,2,15,0.0
2425,1.215947065815227,0.677700348432056,1.6777003484320558,1,1369,0.0
2426,1.7551456720870044,1.2168989547038334,2.216898954703834,1,1369,0.0
2433,2.356833583382797,2.098960994135423,2.9710614066950796,2,8,0.0
2434,5.7587296771634096,5.512352439001403,6.327945334534958,2,8,0.0
