test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
125,75,59.0,2.0,0.0,11.0,0.0,70.15,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.628747,0.37125298
125,76,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,3.1,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.57164097,0.42835903
125,77,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.5,0.0,1.0,0.1,0.0,72.0,0.0,0.0,5.0,5.0,0.69269156,0.30730847
125,78,59.0,7.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.64970934,0.35029066
125,79,59.0,8.0,0.0,11.0,0.0,5.7,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.64970934,0.35029066
125,80,59.0,0.0,0.0,11.0,0.0,66.14,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,81,59.0,1.0,0.0,11.0,0.0,45.35,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.69269156,0.30730847
125,82,59.0,1.0,0.0,11.0,0.0,21.0,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.69269156,0.30730847
125,83,59.0,1.0,0.0,11.0,0.0,61.85,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,84,59.0,1.0,0.0,11.0,0.0,70.15,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,85,59.0,1.0,0.0,11.0,0.0,49.12,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,86,59.0,3.0,0.0,11.0,0.0,36.67,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.64970934,0.35029066
125,87,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.3,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.6221199,0.37788013
125,88,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.69269156,0.30730847
125,89,59.0,1.0,0.0,11.0,0.0,52.19,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,90,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,2.5,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.69269156,0.30730847
125,91,59.0,1.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,3.9,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.7073685,0.2926315
125,92,59.0,1.0,0.0,11.0,0.0,62.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,93,59.0,1.0,0.0,11.0,0.0,39.15,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.69269156,0.30730847
125,94,59.0,1.0,0.0,11.0,0.0,72.3,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.69269156,0.30730847
125,95,59.0,1.0,0.0,11.0,0.0,38.16,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,3.4,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.6489415,0.3510585
125,96,59.0,1.0,0.0,11.0,0.0,6.84,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.6,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.69269156,0.30730847
125,97,59.0,1.0,0.0,11.0,0.0,18.36,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.1,0.0,5.0,5.0,0.69269156,0.30730847
125,98,59.0,3.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,4.5,0.0,1.0,0.0,0.0,72.0,0.2,0.0,5.0,5.0,0.71726245,0.28273755
125,99,59.0,6.0,0.0,11.0,0.0,3.48,0.0,0.0,1.0,1.0,22.0,1.0,0.88135593220339,0.0,0.423728813559322,0.0,1.0,0.0,0.0,72.0,0.0,0.0,5.0,5.0,0.64970934,0.35029066
218,0,37.0,4.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,14.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,1,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,10.0,2.18181818181818,0.0,1.0,6.5,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,2,37.0,4.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,5.2,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,3,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,1.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5385653,0.46143475
218,4,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,6.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,5,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,6.2,0.0,39.0,1.1,0.0,3.0,10.0,0.7309146,0.2690854
218,6,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,5.0,2.18181818181818,0.0,1.0,5.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,7,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,28.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,8,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,16.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,9,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.8,0.0,39.0,0.1,0.0,3.0,10.0,0.63682497,0.36317503
218,10,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,11,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,23.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.77874756,0.22125247
218,12,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,0.5,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.64410985,0.35589013
218,13,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,0.8,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.64410985,0.35589013
218,14,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,16.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,1.0,0.0,3.0,10.0,0.9224061,0.07759393
218,15,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,16,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.68488866,0.31511134
218,17,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,9.0,2.18181818181818,0.0,1.0,5.7,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,18,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.64410985,0.35589013
218,19,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,14.0,2.18181818181818,0.0,1.0,2.3,0.0,39.0,0.25,0.0,3.0,10.0,0.5413079,0.45869204
218,20,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,22.0,2.18181818181818,0.0,1.0,5.3,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,21,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,3.4,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,22,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.64410985,0.35589013
218,23,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.68488866,0.31511134
218,24,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.1,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,25,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,23.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,26,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.68488866,0.31511134
218,27,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.6,0.0,39.0,0.1,0.0,3.0,10.0,0.61673033,0.38326967
218,28,37.0,2.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.6649459,0.3350541
218,29,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,20.0,2.18181818181818,0.0,1.0,5.7,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,30,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,29.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.77874756,0.22125247
218,31,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,6.0,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,32,37.0,4.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.7,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,33,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,20.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,34,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,20.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.77874756,0.22125247
218,35,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,3.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.60103405,0.39896598
218,36,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,11.0,2.18181818181818,0.0,1.0,4.1,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,37,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,11.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,38,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,3.6,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,39,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,4.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.60103405,0.39896598
218,40,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.6,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,41,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,9.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,42,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.6,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,43,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,6.2,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,44,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.68488866,0.31511134
218,45,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,1.1,0.0,3.0,10.0,0.9224061,0.07759393
218,46,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,12.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,47,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,20.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.77874756,0.22125247
218,48,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,1.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5385653,0.46143475
218,49,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,5.6,0.0,39.0,1.0,0.0,3.0,10.0,0.7309146,0.2690854
218,50,37.0,4.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,3.4,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,51,37.0,8.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,2.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,52,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.68488866,0.31511134
218,53,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,18.0,2.18181818181818,0.0,1.0,4.0,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,54,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,13.0,2.18181818181818,0.0,1.0,3.2,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,55,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,5.0,2.18181818181818,0.0,1.0,3.6,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,56,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,12.0,2.18181818181818,0.0,1.0,5.5,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,57,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,3.6,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,58,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,14.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.77874756,0.22125247
218,59,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,16.0,2.18181818181818,0.0,1.0,5.0,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,60,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,1.0,0.0,3.0,10.0,0.6729841,0.32701588
218,61,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,12.0,2.18181818181818,0.0,1.0,2.6,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,62,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,8.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,63,37.0,4.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,5.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,64,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,6.0,0.0,39.0,1.0,0.0,3.0,10.0,0.7309146,0.2690854
218,65,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,9.0,2.18181818181818,0.0,1.0,2.8,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,66,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,25.0,2.18181818181818,0.0,1.0,2.7,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,67,37.0,4.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,1.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5385653,0.46143475
218,68,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,25.0,2.18181818181818,0.0,1.0,5.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,69,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.4,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,70,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,12.0,2.18181818181818,0.0,1.0,4.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,71,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,6.4,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,72,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,19.0,2.18181818181818,0.0,1.0,3.9,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,73,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,5.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,74,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,29.0,2.18181818181818,0.0,1.0,6.1,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,75,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.7,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,76,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,21.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,77,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,19.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.2,0.0,3.0,10.0,0.77874756,0.22125247
218,78,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.5,0.0,1.0,0.189473684210526,0.0,39.0,0.1,0.0,3.0,10.0,0.64410985,0.35589013
218,79,37.0,5.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,4.0,0.0,39.0,0.25,0.0,3.0,10.0,0.5021471,0.4978529
218,80,37.0,3.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,25.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,81,37.0,7.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,29.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,82,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,29.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.0,0.0,3.0,10.0,0.77874756,0.22125247
218,83,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,12.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,84,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,18.0,2.18181818181818,0.0,1.0,5.2,0.0,39.0,0.25,0.0,3.0,10.0,0.5214686,0.47853142
218,85,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,27.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
218,86,37.0,1.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,0.0,2.18181818181818,0.0,1.0,0.7,0.0,39.0,0.1,0.0,3.0,10.0,0.63682497,0.36317503
218,87,37.0,6.0,20.0,1.0,1.0,0.58,0.0,96.0,2.0,2.0,22.0,2.0,5.23863636363636,24.0,2.18181818181818,0.0,1.0,0.189473684210526,0.0,39.0,0.25,0.0,3.0,10.0,0.53402764,0.46597236
