test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
220,2,16.0,1.0,6.0,3.0,165.0,2.0,0.0,29.76,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.932301,0.067699015
220,3,16.0,1.0,6.0,3.0,165.0,2.0,0.0,24.58,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,2.0,0.333333333333333,0.0,7.0,6.0,0.932301,0.067699015
220,4,16.0,1.0,6.0,3.0,165.0,2.0,0.0,17.55,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.932301,0.067699015
220,5,16.0,1.0,6.0,3.0,165.0,2.0,0.0,6.04,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.932301,0.067699015
220,6,16.0,1.0,192.0,3.0,165.0,2.0,0.0,4.65,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.932301,0.067699015
220,7,16.0,1.0,6.0,3.0,165.0,2.0,0.0,4.65,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.932301,0.067699015
220,8,16.0,16.0,6.0,3.0,165.0,2.0,0.0,32.31,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.9520402,0.047959823
220,9,16.0,1.0,6.0,5.0,165.0,2.0,0.0,6.53,8.0,77.0,2.0,2.0,33.0,2.0,6.16279069767442,1.0,1.0,1.0,1.10869565217391,0.0,0.333333333333333,0.0,7.0,6.0,0.92532307,0.07467695
1352,0,3.0,1.0,0.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,10.0,1.8,0.0,0.8,0.0,1.0,1.0,0.59930414,0.40069586
1352,1,3.0,1.0,0.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,1.8,0.0,0.8,0.0,1.0,1.0,0.5489479,0.45105213
1352,2,3.0,1.0,0.0,10.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,1.6,0.0,0.8,0.0,1.0,1.0,0.58648896,0.41351107
1352,3,3.0,1.0,187.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.59229636,0.4077036
1352,4,3.0,1.0,28.0,1.0,25.0,1.0,9.0,29.99,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.99737835,0.0026216356
1352,5,3.0,1.0,28.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.59229636,0.4077036
1352,6,3.0,1.0,0.0,1.0,25.0,1.0,9.0,42.64,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.99506855,0.0049314643
1352,7,3.0,1.0,0.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,2.4,0.0,0.8,0.0,1.0,1.0,0.6452514,0.3547486
1352,8,3.0,18.0,0.0,1.0,25.0,1.0,9.0,42.89,2.0,70.0,2.0,0.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,1.0,0.9956318,0.004368208
1352,9,3.0,1.0,0.0,1.0,25.0,1.0,9.0,0.13,2.0,70.0,2.0,77.0,14.0,1.0,4.375,1.0,1.0,1.0,0.8,0.0,0.8,0.0,1.0,8.0,0.85914075,0.14085922
269,0,6.0,1.0,2.0,2.0,159.0,1.0,22.0,18.35,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.5,0.0,6.0,6.0,0.88161045,0.118389525
269,1,6.0,1.0,2.0,2.0,159.0,1.0,22.0,3.45,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.3,0.0,0.333333333333333,0.0,6.0,6.0,0.9359386,0.06406143
269,2,6.0,1.0,2.0,2.0,159.0,1.0,22.0,0.44,0.0,93.0,1.0,97.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,1.0,6.0,0.52963996,0.47036004
269,3,6.0,1.0,2.0,2.0,159.0,1.0,22.0,6.04,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9237224,0.07627764
269,4,6.0,1.0,2.0,2.0,159.0,1.0,22.0,24.69,0.0,93.0,1.0,0.0,6.0,4.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9322177,0.06778229
269,5,6.0,1.0,2.0,2.0,159.0,1.0,22.0,4.65,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9237224,0.07627764
269,6,6.0,1.0,2.0,2.0,159.0,1.0,22.0,20.9,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,1.0,0.81478286,0.18521713
269,7,6.0,16.0,2.0,2.0,159.0,1.0,22.0,32.31,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9002511,0.09974892
269,8,6.0,1.0,2.0,2.0,159.0,1.0,22.0,36.29,0.0,93.0,1.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.9237224,0.07627764
269,9,6.0,1.0,2.0,2.0,159.0,1.0,22.0,21.71,0.0,93.0,3.0,0.0,6.0,1.0,5.17021276595745,1.0,1.0,1.0,0.63265306122449,0.0,0.333333333333333,0.0,6.0,6.0,0.50783,0.49216998
270,0,8.0,2.0,1.0,4.0,211.0,2.0,15.0,36.29,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,1,8.0,2.0,1.0,4.0,211.0,2.0,15.0,32.61,3.0,84.0,1.0,0.0,82.0,5.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,2,8.0,2.0,192.0,4.0,211.0,2.0,15.0,4.65,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.9066541,0.09334587
270,3,8.0,2.0,1.0,4.0,211.0,2.0,15.0,29.76,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,4,8.0,2.0,1.0,4.0,211.0,2.0,15.0,4.65,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,5,8.0,2.0,1.0,4.0,211.0,2.0,15.0,17.55,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,6,8.0,2.0,1.0,4.0,211.0,2.0,15.0,20.9,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,1.0,0.7914612,0.20853879
270,7,8.0,2.0,1.0,4.0,211.0,2.0,15.0,6.04,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,8,8.0,2.0,1.0,4.0,211.0,2.0,15.0,33.02,7.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
270,9,8.0,2.0,1.0,5.0,211.0,2.0,15.0,6.53,3.0,84.0,1.0,0.0,82.0,2.0,7.46153846153846,1.0,1.0,1.0,1.76744186046512,0.0,0.571428571428571,0.0,5.0,9.0,0.89825356,0.10174647
272,0,0.0,2.0,0.0,0.0,33.0,1.0,8.0,12.38,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.3,0.0,3.0,2.0,0.6499462,0.35005376
272,1,0.0,2.0,0.0,0.0,33.0,1.0,8.0,8.3,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,7.0,2.0,0.7050599,0.29494014
272,2,0.0,2.0,0.0,0.0,33.0,1.0,8.0,42.64,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6499462,0.35005376
272,3,0.0,2.0,0.0,0.0,33.0,1.0,8.0,41.27,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6499462,0.35005376
272,4,0.0,2.0,0.0,0.0,33.0,1.0,8.0,6.04,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6499462,0.35005376
272,5,0.0,2.0,0.0,0.0,33.0,1.0,8.0,20.39,1.0,88.0,4.0,2.0,206.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.7902775,0.2097225
272,6,0.0,2.0,0.0,0.0,33.0,1.0,8.0,7.42,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,9.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6444824,0.35551766
272,7,0.0,2.0,0.0,0.0,33.0,1.0,8.0,7.52,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.2,0.0,3.0,2.0,0.9441184,0.05588163
272,8,0.0,2.0,0.0,0.0,33.0,1.0,8.0,36.29,1.0,88.0,4.0,2.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.6499462,0.35005376
272,9,0.0,2.0,220.0,0.0,33.0,1.0,8.0,0.3,1.0,88.0,4.0,7.0,12.0,2.0,4.0,0.0,1.0,1.0,1.91666666666667,0.0,0.5,0.0,3.0,2.0,0.5367019,0.46329805
1356,0,12.0,1.0,0.0,0.0,30.0,1.0,867.0,0.09,0.0,48.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.532614,0.46738604
1356,1,12.0,1.0,0.0,0.0,30.0,1.0,1.0,12.38,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,0.3,0.0,1.0,0.0,0.96515036,0.034849644
1356,2,12.0,1.0,0.0,10.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,81.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.5707756,0.42922434
1356,3,12.0,1.0,0.0,0.0,30.0,1.0,1.0,24.07,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,1.0,1.0,0.0,1.0,0.0,0.9566299,0.04337013
1356,4,12.0,1.0,0.0,0.0,30.0,1.0,1.0,26.82,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9566299,0.04337013
1356,5,12.0,1.0,0.0,6.0,30.0,1.0,1.0,18.72,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9786594,0.021340607
1356,6,12.0,1.0,0.0,0.0,30.0,1.0,1.0,39.72,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9566299,0.04337013
1356,7,12.0,1.0,0.0,0.0,30.0,1.0,1.0,32.61,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.9566299,0.04337013
1356,8,12.0,1.0,0.0,0.0,30.0,1.0,1.0,20.0,0.0,94.0,2.0,0.0,30.0,2.0,4.44444444444444,0.0,1.0,1.0,1.15,0.0,0.5,0.0,1.0,0.0,0.96515036,0.034849644
1356,9,12.0,1.0,0.0,0.0,30.0,1.0,1.0,0.09,0.0,94.0,2.0,13.0,30.0,2.0,4.44444444444444,0.0,20.0,1.0,1.15,0.0,1.0,0.0,1.0,0.0,0.6778853,0.3221147
281,0,14.0,2.0,2.0,5.0,135.0,2.0,33.0,6.53,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.84755915,0.15244083
281,1,14.0,2.0,2.0,1.0,135.0,2.0,33.0,32.61,1.0,90.0,3.0,2.0,16.0,5.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.81668866,0.18331134
281,2,14.0,2.0,2.0,1.0,135.0,2.0,33.0,7.52,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.2,0.0,3.0,2.0,0.8857981,0.11420188
281,3,14.0,2.0,2.0,1.0,135.0,2.0,33.0,6.04,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.81668866,0.18331134
281,4,14.0,2.0,2.0,1.0,135.0,2.0,33.0,24.69,1.0,90.0,3.0,2.0,16.0,4.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.81668866,0.18331134
281,5,14.0,2.0,2.0,1.0,135.0,2.0,33.0,4.65,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.81668866,0.18331134
281,6,14.0,2.0,2.0,1.0,135.0,2.0,33.0,33.44,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,3.2,0.0,0.666666666666667,0.0,3.0,2.0,0.8833519,0.116648056
281,7,14.0,16.0,2.0,1.0,135.0,2.0,33.0,32.31,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.83051485,0.16948515
281,8,14.0,2.0,2.0,1.0,135.0,2.0,33.0,36.29,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.81668866,0.18331134
281,9,14.0,2.0,2.0,1.0,135.0,2.0,33.0,8.77,1.0,90.0,3.0,2.0,16.0,2.0,7.22857142857143,0.0,1.0,1.0,1.425,0.0,0.666666666666667,0.0,3.0,2.0,0.81668866,0.18331134
283,0,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.6,0.0,0.0,0.0,3.0,0.0,0.6119322,0.38806778
283,1,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,97.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7972924,0.2027076
283,2,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,34.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.9,0.0,3.0,0.0,0.9016228,0.09837723
283,3,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,3.7,0.0,0.0,0.0,3.0,0.0,0.6119322,0.38806778
283,4,0.0,1.0,0.0,5.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,3.8,0.0,0.0,0.0,3.0,0.0,0.64545673,0.35454327
283,5,0.0,1.0,0.0,1.0,50.0,1.0,5.0,1.34,0.0,32.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.990634,0.009365954
283,6,0.0,1.0,0.0,1.0,2172.0,1.0,5.0,39.72,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.97848725,0.021512723
283,7,0.0,1.0,0.0,1.0,50.0,227.0,5.0,0.37,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,0.5680518,0.43194818
283,8,0.0,1.0,0.0,1.0,2533.0,1.0,5.0,9.04,0.0,85.0,2.0,0.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.97848725,0.021512723
283,9,0.0,1.0,0.0,1.0,50.0,1.0,5.0,0.37,0.0,85.0,2.0,4.0,9.0,2.0,3.35294117647059,0.0,1.0,1.0,2.6,0.0,0.0,0.0,3.0,0.0,0.821398,0.178602
285,0,54.0,3.0,2.0,8.0,546.0,2.0,2.0,22.67,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.9353497,0.06465031
285,1,54.0,3.0,2.0,8.0,546.0,2.0,2.0,6.04,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.9353497,0.06465031
285,2,54.0,3.0,2.0,8.0,546.0,2.0,2.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.7,0.0,2.0,12.0,0.80508006,0.19491994
285,3,54.0,3.0,2.0,21.0,546.0,2.0,2.0,0.18,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,2.0,12.0,0.68317413,0.31682587
285,4,54.0,3.0,2.0,8.0,2810.0,2.0,2.0,23.21,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.9353497,0.06465031
285,5,54.0,3.0,2.0,8.0,546.0,2.0,2.0,14.96,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,7.0,0.9353497,0.06465031
285,6,54.0,3.0,2.0,8.0,546.0,2.0,2.0,20.39,4.0,86.0,2.0,0.0,206.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.9353497,0.06465031
285,7,54.0,3.0,2.0,8.0,546.0,2.0,2.0,0.18,4.0,68.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,2.0,12.0,0.822841,0.17715901
285,8,54.0,3.0,2.0,6.0,546.0,2.0,2.0,5.4,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.454545454545455,0.0,4.0,12.0,0.9353497,0.06465031
285,9,54.0,3.0,2.0,8.0,546.0,2.0,2.0,20.0,4.0,86.0,2.0,0.0,121.0,2.0,7.43076923076923,0.0,0.0,1.0,2.16176470588235,0.0,0.5,0.0,4.0,12.0,0.9353497,0.06465031
298,0,5.0,1.0,7.0,4.0,142.0,1.0,2.0,36.29,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.89542425,0.10457576
298,1,5.0,1.0,7.0,4.0,2267.0,1.0,2.0,35.57,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.88901377,0.1109862
298,2,5.0,1.0,7.0,4.0,142.0,1.0,1049.0,36.99,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.7668242,0.23317581
298,3,5.0,1.0,7.0,4.0,142.0,1.0,2.0,29.76,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.89542425,0.10457576
298,4,5.0,1.0,7.0,4.0,142.0,1.0,109.0,35.65,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.7668242,0.23317581
298,5,5.0,1.0,7.0,4.0,142.0,1.0,2.0,4.65,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.89542425,0.10457576
298,6,5.0,1.0,7.0,4.0,142.0,1.0,2.0,17.55,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.89542425,0.10457576
298,7,5.0,1.0,7.0,4.0,142.0,1.0,2.0,24.58,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,2.0,0.428571428571429,0.0,6.0,9.0,0.89542425,0.10457576
298,8,5.0,1.0,7.0,4.0,142.0,1.0,2.0,6.04,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,0.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.89542425,0.10457576
298,9,5.0,1.0,7.0,4.0,142.0,1.0,2.0,23.92,3.0,86.0,2.0,1.0,40.0,3.0,4.85714285714286,20.0,1.0,1.0,1.6,0.0,0.428571428571429,0.0,6.0,9.0,0.8474219,0.15257809
311,0,13.0,2.0,1.0,1.0,70.0,3.0,28.0,36.29,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.80876696,0.19123304
311,1,13.0,2.0,1.0,1.0,70.0,3.0,28.0,24.58,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,2.0,0.5,0.0,3.0,4.0,0.80876696,0.19123304
311,2,13.0,2.0,1.0,1.0,70.0,194.0,28.0,30.02,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.80876696,0.19123304
311,3,13.0,2.0,1.0,1.0,70.0,3.0,28.0,29.76,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.80876696,0.19123304
311,4,13.0,2.0,1.0,1.0,70.0,3.0,28.0,17.55,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.80876696,0.19123304
311,5,13.0,2.0,1.0,6.0,70.0,3.0,28.0,18.72,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.8527713,0.14722869
311,6,13.0,2.0,1.0,1.0,70.0,3.0,28.0,6.95,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,9.0,0.87451017,0.12548983
311,7,13.0,2.0,1.0,1.0,70.0,3.0,28.0,23.92,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,20.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.74319494,0.2568051
311,8,13.0,2.0,1.0,1.0,70.0,3.0,28.0,20.9,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,1.0,0.886087,0.11391302
311,9,13.0,2.0,1.0,1.0,70.0,3.0,28.0,26.82,0.0,100.0,3.0,0.0,27.0,2.0,4.28571428571429,0.0,1.0,1.0,1.23076923076923,0.0,0.5,0.0,3.0,4.0,0.80876696,0.19123304
313,0,10.0,1.0,330.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,18.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.51138973,0.4886103
313,1,10.0,1.0,1.0,2.0,134.0,4.0,62.0,6.95,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,9.0,0.87953836,0.12046162
313,2,10.0,1.0,1.0,2.0,134.0,4.0,62.0,32.02,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.87833285,0.12166713
313,3,10.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,4.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,2.6,0.0,0.428571428571429,0.0,5.0,5.0,0.5545889,0.44541106
313,4,10.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,2.2,0.0,0.428571428571429,0.0,5.0,5.0,0.5491178,0.45088223
313,5,10.0,1.0,1.0,2.0,134.0,4.0,62.0,0.2,1.0,100.0,3.0,20.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,3.0,5.0,0.56419635,0.43580362
313,6,10.0,1.0,1.0,2.0,134.0,4.0,62.0,8.77,1.0,100.0,3.0,8.0,39.0,2.0,6.71428571428571,0.0,0.0,0.0,1.5,0.0,0.428571428571429,0.0,5.0,5.0,0.87833285,0.12166713
