test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
567,6,125.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,4.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5274159453199975,0.4725840546800025
567,7,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,46.6,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5132990347647182,0.48670096523528206
567,8,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,0.0,43.0,0.3,2.0,2.0,6.0,0.5230820463231336,0.4769179536768663
567,9,15.0,0.0,1.0,63.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,3.90557939914163,1.0,1.0,0.48728813559322,3.0,43.0,0.607142857142857,0.0,2.0,6.0,0.527427481363868,0.47257251863613214
602,0,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,45.1,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,1067.0,0.5,0.0,7.0,4.0,0.555614583414477,0.4443854165855227
602,1,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,8.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,152.0,0.5,0.0,7.0,4.0,0.5407436580082383,0.45925634199176174
602,2,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,12.5,2.0,182.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.527523210330122,0.472476789669878
602,3,1.0,0.0,1.0,0.0,9.0,0.0,43.0,144.0,1.0,4.0,0.11,0.0,33.0,79.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5240941616280171,0.47590583837198297
602,4,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,9.0,148.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5275156278061606,0.4724843721938393
602,5,1.0,0.0,1.0,0.0,9.0,42.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.5275372748833108,0.4724627251166891
602,6,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,62.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,4.0,4.0,0.5278634342592443,0.4721365657407558
602,7,1.0,0.0,1.0,0.0,9.0,0.0,43.0,10.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,66.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.679245283018868,0.0,36.0,0.5,0.0,7.0,4.0,0.6574079559351171,0.34259204406488286
602,8,1.0,0.0,1.0,0.0,9.0,0.0,43.0,140.0,1.0,4.0,0.11,0.0,33.0,60.0,4.0,1.0,11.0,2.0,2.95238095238095,0.0,4.71428571428571,2.0,1.0,0.2,0.0,36.0,0.5,0.0,7.0,4.0,0.524203884639195,0.4757961153608052
603,0,3.0,2.0,2.0,0.0,1.0,2.0,86.0,139.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,48.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5275226730359499,0.4724773269640499
603,1,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,17.8,33.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5730682369603058,0.4269317630396941
603,2,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,7089.0,0.666666666666667,0.0,5.0,8.0,0.5703601113731734,0.4296398886268264
603,3,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,145.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,0.0,0.5275445041251878,0.47245549587481206
603,4,3.0,2.0,15.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,13.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5327390528509128,0.4672609471490873
603,5,3.0,2.0,28.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5275361435814567,0.47246385641854327
603,6,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,92.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,5507.0,0.666666666666667,0.0,5.0,8.0,0.600667258778688,0.399332741221312
603,7,3.0,2.0,28.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.4,0.0,5.0,8.0,0.5275358886184102,0.47246411138158984
603,8,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,109.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5260435743140105,0.4739564256859894
603,9,3.0,2.0,32.0,0.0,1.0,2.0,86.0,79.0,1.0,4.0,0.28,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4375,0.0,8.125,1.0,1.0,1.45,0.0,34.0,0.666666666666667,0.0,5.0,8.0,0.5275232634188262,0.4724767365811736
635,0,25.0,55.0,1.0,3.0,12.0,38.0,575.0,78.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5275232573941981,0.47247674260580186
635,1,74.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5118110501569266,0.4881889498430735
635,2,62.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,23.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5231182159079594,0.47688178409204046
635,3,25.0,55.0,1.0,3.0,12.0,0.0,1158.0,8.0,13.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5216129347358379,0.478387065264162
635,4,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,13.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,7447.0,0.666666666666667,4.0,4.0,14.0,0.5275153878096185,0.47248461219038135
635,5,25.0,55.0,1.0,3.0,171.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,4.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5274077485275178,0.4725922514724823
635,6,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,1.0,3799.0,0.666666666666667,4.0,4.0,14.0,0.5205817051628987,0.479418294837101
635,7,25.0,55.0,1.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,136.0,2.0,13.8152866242038,0.0,2.92356687898089,20.0,1.0,2.2,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5271244913034151,0.4728755086965848
635,8,25.0,55.0,11.0,3.0,12.0,0.0,575.0,8.0,0.0,187.0,0.21,0.0,459.0,100.0,2.0,4.0,77.0,2.0,13.8152866242038,0.0,2.92356687898089,0.0,1.0,0.261954261954262,0.0,369.0,0.666666666666667,4.0,4.0,14.0,0.5182930447044571,0.48170695529554264
638,0,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,12.5,0.0,182.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275231899332636,0.4724768100667365
638,1,8.0,4.0,1.0,22.0,5.0,28.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5251715284524175,0.47482847154758234
638,2,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,10.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,3.0,2.0,6.0,0.5253868766604658,0.4746131233395342
638,3,8.0,9.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,50.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275027499937275,0.47249725000627263
638,4,8.0,4.0,1.0,22.0,5.0,3.0,1185.0,4.0,17.0,7.0,0.81,9.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5266092489488485,0.47339075105115164
638,5,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,76.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,207.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5275232618085721,0.4724767381914281
638,6,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,466.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,1.0,2.0,6.0,0.5195912153541598,0.48040878464584014
638,7,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,37.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,3.0,186.0,0.75,0.0,2.0,6.0,0.526873703868229,0.47312629613177104
638,8,8.0,4.0,18.0,22.0,5.0,3.0,612.0,4.0,17.0,103.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,4.09848484848485,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5274785347135422,0.47252146528645783
640,0,136.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,1.0,6.0,0.5263898623650826,0.4736101376349173
640,1,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,48.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.531400208007847,0.46859979199215307
640,2,11.0,1.0,36.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,7.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5275232622380973,0.47247673776190263
640,3,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,9.0,0.0,18.0,1.0,4.36111111111111,60.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5276550463378241,0.47234495366217594
640,4,11.0,1.0,2.0,4.0,13.0,1.0,163.0,123.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,5.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5225144569533113,0.4774855430466889
640,5,11.0,1.0,2.0,4.0,13.0,37.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,61.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5276159872726759,0.4723840127273242
640,6,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,7493.0,0.555555555555556,0.0,6.0,6.0,0.5596667783144776,0.4403332216855223
640,7,94.0,1.0,2.0,38.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5129168242075735,0.4870831757924266
640,8,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,53.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.529014416609305,0.47098558339069496
640,9,11.0,42.0,2.0,4.0,13.0,30.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5274774555239076,0.4725225444760925
649,0,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,58.5,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5408216338000266,0.4591783661999734
649,1,6.0,3.0,1.0,122.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,26.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.531959647931541,0.46804035206845895
649,2,6.0,3.0,1.0,4.0,29.0,0.0,46.0,137.0,0.0,4.0,0.12,0.0,17.0,100.0,0.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5216775505930036,0.4783224494069963
649,3,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,28.0,16.0,2.0,35.8,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5518357327623662,0.4481642672376339
649,4,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,7573.0,0.25,0.0,4.0,6.0,0.5721040415290637,0.42789595847093637
649,5,6.0,3.0,32.0,4.0,29.0,0.0,46.0,14.0,0.0,42.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5275233737267194,0.47247662627328063
649,6,6.0,3.0,1.0,95.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,2.9,0.0,437.0,0.25,0.0,4.0,6.0,0.5200894808903265,0.4799105191096736
649,7,6.0,3.0,1.0,4.0,151.0,23.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5219439833221785,0.4780560166778215
649,8,6.0,3.0,1.0,4.0,29.0,46.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,1.8,0.0,437.0,0.25,0.0,4.0,6.0,0.527524179589066,0.47247582041093417
649,9,6.0,3.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,4742.0,0.25,0.0,4.0,6.0,0.6385442651851139,0.3614557348148862
652,0,5.0,0.0,1.0,0.0,82.0,25.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,18.2,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5267147999214412,0.4732852000785589
652,1,5.0,0.0,18.0,0.0,82.0,0.0,38.0,54.0,0.0,103.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5274245699759427,0.47257543002405733
652,2,5.0,0.0,33.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,8.1,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5275232635176599,0.47247673648234007
652,3,5.0,0.0,1.0,122.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,26.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5260151916447734,0.47398480835522677
652,4,5.0,0.0,1.0,0.0,82.0,21.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,143.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5275224108827715,0.4724775891172285
652,5,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,6.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,2.0,20.0,0.8,0.0,5.0,1.0,0.5097437710947502,0.49025622890524967
652,6,5.0,0.0,1.0,0.0,211.0,7.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.511654912910174,0.4883450870898258
652,7,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,153.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,1.0,5.0,1.0,0.5271645056467748,0.4728354943532253
652,8,5.0,0.0,1.0,0.0,82.0,0.0,928.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,12.1,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5099763603826952,0.49002363961730466
652,9,5.0,0.0,1.0,0.0,82.0,0.0,38.0,140.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,5.47445255474453,11.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5269555399960886,0.4730444600039114
653,0,6.0,24.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,2.0,56.0,0.75,0.0,6.0,0.0,0.5123576276561955,0.4876423723438046
653,1,6.0,3.0,1.0,1.0,150.0,0.0,39.0,117.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5262426678212708,0.4737573321787292
653,2,6.0,3.0,1.0,1.0,27.0,0.0,333.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,5541.0,0.75,0.0,6.0,0.0,0.6054212906641119,0.39457870933588807
653,3,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,8.0,6.60416666666667,1.0,4.60416666666667,7.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5336582827969147,0.4663417172030852
653,4,6.0,3.0,1.0,1.0,27.0,0.0,39.0,140.0,25.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5273572434381969,0.4726427565618031
653,5,6.0,3.0,1.0,9.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,3.0,6.0,0.0,0.524176845048442,0.4758231549515579
653,6,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,40.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,7.0,0.0,0.5682937606147772,0.43170623938522273
653,7,6.0,3.0,36.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.527523264821578,0.4724767351784219
653,8,6.0,3.0,1.0,1.0,56.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,26.0,4.60416666666667,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.511508422306128,0.4884915776938721
656,0,17.0,1.0,2.0,11.0,45.0,7.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,58.7,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5275511190555432,0.4724488809444569
656,1,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,5588.0,0.666666666666667,1.0,7.0,9.0,0.5320709798403526,0.4679290201596473
656,2,17.0,41.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.11904761904762,2.0,161.0,0.666666666666667,1.0,4.0,9.0,0.525051223217148,0.47494877678285197
656,3,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,29.0,8.28205128205128,1.0,121.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5275085141855724,0.4724914858144277
656,4,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,4.8,2.0,394.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5051502662846185,0.4948497337153815
656,5,17.0,1.0,27.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5275268043806318,0.47247319561936807
656,6,17.0,1.0,2.0,11.0,45.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,68.0,2.0,4.02564102564103,55.0,8.28205128205128,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5275521975435862,0.4724478024564138
656,7,17.0,1.0,2.0,11.0,198.0,2.0,259.0,5.0,3.0,2.0,0.21,2.0,33.0,96.0,4.0,1.0,36.0,2.0,4.02564102564103,0.0,8.28205128205128,1.0,224.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,4.0,9.0,0.5275232620114155,0.4724767379885846
