test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
33,3,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,3.49,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,133.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5578738405861452,0.4421261594138548
33,4,0.0,1.0,1.0,3.0,2.0,6.0,26.0,0.0,4.0,107.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5300561324247353,0.4699438675752648
33,5,0.0,1.0,1.0,3.0,5.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,80.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5297334774240399,0.4702665225759602
33,6,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,91.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,190.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5223472054790246,0.4776527945209754
33,7,0.0,1.0,1.0,3.0,2.0,37.0,3.0,0.0,4.0,37.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5436251293553411,0.4563748706446588
33,8,0.0,1.0,1.0,3.0,2.0,6.0,22.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,1.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5323840547513821,0.46761594524861794
33,9,0.0,1.0,1.0,3.0,23.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,362.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5370463378599126,0.46295366214008743
37,0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,3.5,347.0,0.357142857142857,0.0,5.0,2.0,0.5311664242125835,0.4688335757874165
37,1,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,4.54,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.505130911377745,0.494869088622255
37,2,0.0,0.0,1.0,2.0,18.0,6.0,10.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.5128605710113656,0.4871394289886343
37,3,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,0.0,1.0,5.7,347.0,0.357142857142857,0.0,5.0,2.0,0.5623930325540974,0.43760696744590255
37,4,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,3.7,347.0,0.357142857142857,0.0,5.0,2.0,0.5311664242125835,0.4688335757874165
37,5,0.0,0.0,6.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.5305604708193393,0.4694395291806607
37,6,0.0,0.0,1.0,2.0,1.0,6.0,33.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.6095508455210525,0.3904491544789474
37,7,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.49,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,337.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.6173015476392911,0.3826984523607088
37,8,0.0,0.0,39.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,0.99,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,0.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.5301314702234465,0.4698685297765534
37,9,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,5.0,11.0,5.76,0.0,72.0,2.0,0.0,12.0,1.0,2.72727272727273,1.0,4.09090909090909,1.0,1.0,0.2,347.0,0.357142857142857,0.0,5.0,2.0,0.505130911377745,0.494869088622255
1360,0,5.0,2.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.5470277731770428,0.45297222682295724
1360,1,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,77.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,0.0,0.5306410353768132,0.4693589646231868
1360,2,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,127.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,236.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.511681247058559,0.488318752941441
1360,3,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,97.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,0.4,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.5533361453397168,0.44666385466028324
1360,4,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,77.0,0.1,0.0,3.0,6.0,0.5393974357449112,0.46060256425508883
1360,5,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,135.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,278.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.511681247058559,0.488318752941441
1360,6,5.0,2.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,11.0,0.59,0.0,53.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.5456642657269888,0.45433573427301127
1360,7,5.0,2.0,2.0,7.0,3.0,4.0,29.0,0.0,18.0,29.0,0.59,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,351.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.5389922719950515,0.46100772800494844
1360,8,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,97.0,0.59,25.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,0.4,1.0,1.0,1.17391304347826,490.0,1.0,0.0,3.0,6.0,0.5813235374179203,0.4186764625820797
1360,9,5.0,2.0,2.0,7.0,3.0,4.0,4.0,0.0,18.0,11.0,1.85,0.0,69.0,3.0,0.0,8.0,1.0,4.44444444444444,1.0,4.38888888888889,1.0,1.0,1.17391304347826,77.0,0.1,0.0,3.0,6.0,0.6071152639374666,0.39288473606253344
42,0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,43.9,1.0,7.16666666666667,1.0,170.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.5378614141395685,0.46213858586043155
42,1,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,0.25,0.0,76.0,3.0,2.0,28.0,1.0,4.0,1.0,7.16666666666667,1.0,429.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.5010514042782324,0.49894859572176764
42,2,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.7,1.0,1.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.5201631917712691,0.47983680822873087
42,3,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,74.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,139.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.540205246201723,0.4597947537982769
42,4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,112.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.5143532002449722,0.4856467997550278
42,5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,0.25,0.0,76.0,3.0,156.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,390.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.502506460748232,0.497493539251768
42,6,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,1.0,0.928571428571429,229.0,0.9,0.0,3.0,2.0,0.6274121158245978,0.3725878841754023
42,7,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,80.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.5143532002449722,0.4856467997550278
42,8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,1.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.6381200720027541,0.3618799279972459
42,9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,0.25,0.0,76.0,3.0,2.0,8.0,1.0,4.0,1.0,7.16666666666667,1.0,1.0,0.928571428571429,229.0,0.333333333333333,0.0,3.0,2.0,0.5094115282774281,0.490588471722572
44,0,0.0,0.0,33.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,11.45,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,0.882352941176471,244.0,0.375,0.0,4.0,0.0,0.5052296816172197,0.4947703183827803
44,1,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,0.47,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,1.9,244.0,0.375,0.0,4.0,0.0,0.5288547653429634,0.4711452346570366
44,2,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,10.55,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,0.882352941176471,244.0,0.375,1.0,4.0,0.0,0.501573924776871,0.498426075223129
44,3,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,144.0,0.47,0.0,75.0,0.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,0.882352941176471,244.0,0.375,0.0,4.0,0.0,0.7162469124244393,0.2837530875755607
44,4,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,0.47,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,20.0,0.0,2.4,244.0,0.375,0.0,4.0,0.0,0.5161375629414854,0.4838624370585146
44,5,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,0.47,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,3.3,244.0,0.375,0.0,4.0,0.0,0.5994658622636333,0.40053413773636665
44,6,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,0.47,37.0,75.0,0.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,0.882352941176471,244.0,0.375,0.0,4.0,0.0,0.6472330022774585,0.3527669977225415
44,7,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,3.64,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,6.0,3.27272727272727,1.0,0.0,0.882352941176471,244.0,0.375,0.0,4.0,0.0,0.546059378419548,0.45394062158045206
44,8,0.0,0.0,2.0,3.0,1.0,1.0,4.0,1.0,10.0,10.0,5.68,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,1.9,244.0,0.375,0.0,4.0,0.0,0.7731955468395957,0.22680445316040432
44,9,0.0,0.0,2.0,3.0,1.0,427.0,4.0,1.0,10.0,10.0,12.48,0.0,75.0,4.0,2.0,3.0,1.0,3.36363636363636,0.0,3.27272727272727,1.0,0.0,0.882352941176471,244.0,0.375,0.0,4.0,0.0,0.5406149355315407,0.4593850644684593
48,0,0.0,0.0,1.0,2.0,1.0,5.0,21.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,1.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.6106328776027086,0.38936712239729143
48,1,0.0,0.0,1.0,2.0,1.0,427.0,3.0,0.0,6.0,13.0,12.48,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,1.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.5091588947520891,0.49084110524791086
48,2,0.0,0.0,1.0,2.0,1.0,5.0,31.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,1.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.6106328776027086,0.38936712239729143
48,3,0.0,0.0,1.0,2.0,29.0,5.0,3.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,150.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.6125565339432305,0.3874434660567695
48,4,0.0,0.0,1.0,2.0,1.0,145.0,3.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,153.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.5981323238599843,0.40186767614001573
48,5,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,288.0,0.5,694.0,0.363636363636364,0.0,6.0,1.0,0.5638203039859631,0.4361796960140369
48,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,6.0,13.0,5.59,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,1.0,1.9,364.0,0.363636363636364,0.0,6.0,1.0,0.5688470189358115,0.4311529810641885
48,7,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,0.0,1.0,3.69230769230769,1.0,4.0,1.0,1.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.6443267750485544,0.35567322495144565
48,8,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,1.0,5.0,364.0,0.363636363636364,0.0,6.0,1.0,0.5074328392367136,0.4925671607632865
48,9,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,6.0,13.0,0.87,0.0,72.0,2.0,1.0,11.0,1.0,3.69230769230769,1.0,4.0,1.0,153.0,0.5,364.0,0.363636363636364,0.0,6.0,1.0,0.577703695214981,0.42229630478501895
63,0,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,5.0,10.0,0.82,0.0,70.0,2.0,1.0,9.0,1.0,5.2,2.0,2.3,0.0,313.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.621606685104366,0.37839331489563394
63,1,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,5.0,97.0,0.82,25.0,70.0,2.0,1.0,9.0,1.0,5.2,2.0,0.4,2.0,1.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.6027349608266652,0.39726503917333483
63,2,0.0,0.0,1.0,1.0,0.0,8.0,12.0,0.0,5.0,2.0,0.82,0.0,70.0,2.0,1.0,9.0,2.0,5.2,2.0,6.7,2.0,1.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.5123644861634762,0.48763551383652376
63,3,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,5.0,10.0,0.82,0.0,70.0,2.0,1.0,9.0,2.0,1.8,2.0,0.7,2.0,1.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.5373639998496823,0.4626360001503177
63,4,0.0,0.0,1.0,1.0,29.0,8.0,2.0,0.0,5.0,10.0,0.82,0.0,70.0,2.0,1.0,9.0,6.0,5.2,2.0,6.7,2.0,150.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.5132421939049294,0.48675780609507063
63,5,0.0,0.0,1.0,1.0,6.0,8.0,2.0,0.0,5.0,6.0,0.82,0.0,70.0,2.0,1.0,9.0,1.0,5.2,2.0,6.7,2.0,302.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.5626376611430887,0.43736233885691134
63,6,0.0,0.0,1.0,1.0,0.0,8.0,29.0,0.0,5.0,29.0,0.82,0.0,70.0,2.0,1.0,9.0,1.0,5.2,2.0,6.7,2.0,351.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.511534375891691,0.488465624108309
63,7,0.0,0.0,1.0,1.0,1.0,133.0,2.0,0.0,5.0,10.0,0.82,0.0,70.0,2.0,1.0,0.0,1.0,5.2,2.0,6.7,2.0,1.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.5295231721390725,0.47047682786092754
63,8,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,5.0,97.0,0.82,0.0,70.0,2.0,1.0,9.0,1.0,5.2,2.0,0.4,2.0,1.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.6354685564444923,0.3645314435555077
63,9,0.0,0.0,1.0,1.0,0.0,8.0,2.0,0.0,0.0,10.0,0.82,0.0,70.0,6.0,1.0,3.0,1.0,5.2,2.0,6.7,2.0,1.0,1.42857142857143,361.0,0.333333333333333,0.0,3.0,1.0,0.54870977105376,0.45129022894624005
65,0,0.0,0.0,1.0,2.0,1.0,133.0,3.0,0.0,4.0,6.0,0.81,0.0,66.0,2.0,0.0,0.0,1.0,3.5,2.0,5.0,2.0,1.0,0.545454545454545,452.0,0.384615384615385,0.0,4.0,4.0,0.5010281971024506,0.49897180289754944
65,1,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,0.81,0.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,5.0,0.0,313.0,0.545454545454545,452.0,0.384615384615385,0.0,4.0,4.0,0.508533705188283,0.491466294811717
65,2,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,0.81,0.0,66.0,2.0,0.0,10.0,1.0,48.4,2.0,5.0,2.0,1.0,5.4,452.0,1.0,0.0,4.0,4.0,0.5420553031474604,0.4579446968525396
65,3,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,0.81,0.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,5.0,0.0,1.0,5.7,452.0,0.384615384615385,0.0,4.0,4.0,0.5389026645903339,0.4610973354096661
65,4,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,0.81,0.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,5.0,0.0,1.0,5.7,452.0,1.0,0.0,4.0,4.0,0.7272042015332401,0.27279579846676
65,5,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,0.81,0.0,66.0,2.0,57.0,3.0,1.0,3.5,2.0,5.0,2.0,1.0,0.545454545454545,452.0,0.384615384615385,0.0,2.0,4.0,0.5170813882056668,0.4829186117943332
65,6,0.0,0.0,51.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,8.54,0.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,5.0,2.0,96.0,0.545454545454545,452.0,0.384615384615385,0.0,4.0,4.0,0.5620067025009876,0.4379932974990124
65,7,0.0,0.0,1.0,2.0,0.0,5.0,29.0,0.0,4.0,29.0,0.81,0.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,5.0,2.0,351.0,0.545454545454545,452.0,0.384615384615385,0.0,4.0,4.0,0.5105572790483601,0.4894427209516398
65,8,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,97.0,0.81,25.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,0.4,2.0,1.0,0.545454545454545,452.0,0.384615384615385,0.0,4.0,4.0,0.5847224445409673,0.41527755545903267
65,9,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,4.0,6.0,5.68,0.0,66.0,2.0,0.0,10.0,1.0,3.5,2.0,5.0,2.0,32.0,1.9,452.0,0.384615384615385,0.0,4.0,4.0,0.617712847742599,0.38228715225740095
72,0,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,54.0,4.0,164.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.5912572000769346,0.4087427999230654
72,1,3.0,0.0,22.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,78.0,4.0,0.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,402.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.5008147299300197,0.49918527006998026
72,2,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,78.0,4.0,156.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,390.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.6617209336741763,0.3382790663258237
72,3,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,17.0,1.0,59.0,4.0,0.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.6585118247256987,0.3414881752743013
72,4,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,78.0,3.0,0.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,455.0,0.5,2.0,3.0,3.0,0.6751759130263524,0.3248240869736476
72,5,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,78.0,4.0,15.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,327.0,0.5,0.0,3.0,3.0,0.5638572465323671,0.43614275346763287
72,6,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,78.0,4.0,32.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.525637069121182,0.474362930878818
72,7,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,17.27,1.0,78.0,4.0,0.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.5206377774497628,0.47936222255023714
72,8,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,0.55,1.0,78.0,2.0,0.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,455.0,0.5,0.0,3.0,3.0,0.7152624359453124,0.28473756405468764
72,9,3.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,15.0,8.0,7.76,1.0,78.0,4.0,0.0,5.0,1.0,5.81818181818182,2.0,6.36363636363636,1.0,1.0,1.30769230769231,287.0,0.5,0.0,3.0,3.0,0.5609441357057413,0.4390558642942587
73,0,7.0,0.0,42.0,7.0,0.0,2.0,10.0,0.0,35.0,58.0,13.51,1.0,86.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,1.0,4.6,1173.0,0.8,1.0,1.0,6.0,0.5479159117666876,0.4520840882333124
73,1,7.0,0.0,31.0,7.0,0.0,2.0,10.0,13.0,35.0,58.0,0.6,1.0,86.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,33.0,0.539473684210526,1173.0,1.1,0.0,1.0,6.0,0.5654216717520195,0.4345783282479804
73,2,7.0,0.0,42.0,7.0,0.0,2.0,10.0,0.0,35.0,58.0,0.6,1.0,86.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,1.0,4.6,1173.0,0.8,0.0,1.0,6.0,0.5217793545997311,0.4782206454002688
73,3,7.0,0.0,1.0,38.0,0.0,2.0,10.0,0.0,35.0,58.0,0.6,1.0,86.0,3.0,115.0,3.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,445.0,0.539473684210526,1173.0,0.384615384615385,0.0,1.0,6.0,0.542597708283858,0.45740229171614205
73,4,7.0,0.0,42.0,7.0,0.0,2.0,10.0,0.0,35.0,58.0,0.6,1.0,86.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,1.0,4.6,1173.0,0.8,1.0,1.0,6.0,0.5217793545997311,0.4782206454002688
73,5,7.0,0.0,1.0,7.0,0.0,2.0,3.0,0.0,35.0,53.0,0.6,1.0,86.0,0.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,1.0,4.8,1173.0,0.9,0.0,1.0,6.0,0.5476025036018008,0.4523974963981991
73,6,7.0,0.0,51.0,7.0,0.0,183.0,10.0,0.0,35.0,58.0,0.6,1.0,86.0,3.0,3.0,0.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,1.0,0.539473684210526,1190.0,0.6,0.0,1.0,6.0,0.52356731692294,0.47643268307706005
73,7,7.0,0.0,1.0,3.0,0.0,2.0,10.0,0.0,35.0,58.0,0.6,1.0,89.0,3.0,3.0,14.0,2.0,2.84615384615385,0.0,3.61538461538462,0.0,152.0,0.539473684210526,1173.0,0.0,0.0,1.0,6.0,0.5078753420953138,0.4921246579046862
