test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1806,88,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,58.2,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.7055441118881666,0.29445588811183343
1806,89,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,33.2,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.7055441118881666,0.29445588811183343
1806,90,197.0,1.0,16.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.5246698795857934,0.47533012041420664
1806,91,0.0,1.0,24.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.5,0.0,3.0,0.0,0.8600963351056959,0.13990366489430406
1806,92,0.0,1.0,18.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,45.7,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.7576244511096107,0.2423755488903893
1806,93,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,47.3,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.7055441118881666,0.29445588811183343
1806,94,0.0,1.0,0.0,29.0,1.0,7.0,0.34,33.0,0.0,2.0,0.0,8.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.9,0.0,3.0,0.0,0.5663110457993065,0.43368895420069353
1806,95,0.0,1.0,0.0,29.0,1.0,7.0,0.34,36.0,0.0,2.0,0.0,8.0,2.0,58.7,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.6647584443735706,0.33524155562642943
1806,96,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,57.6,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.7055441118881666,0.29445588811183343
1806,97,0.0,1.0,0.0,29.0,1.0,7.0,0.34,34.0,0.0,2.0,0.0,8.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.1,0.0,3.0,0.0,0.9394816523912347,0.06051834760876534
1806,98,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,20.8,1.0,2.0,1.0,0.5,0.0,0.4,0.0,3.0,0.0,0.9244997707451613,0.07550022925483867
1806,99,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,16.0,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.7055441118881666,0.29445588811183343
1817,0,3.0,1.0,19.0,42.0,0.0,11.0,0.22,12.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6803641868348588,0.3196358131651412
1817,1,3.0,1.0,4.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.1,0.0,2.0,1.0,0.8746603165863582,0.1253396834136417
1817,2,3.0,1.0,0.0,42.0,1.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.9085091017476895,0.09149089825231047
1817,3,3.0,1.0,0.0,42.0,0.0,11.0,8.25,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.1,0.0,2.0,1.0,0.9263479039082542,0.07365209609174583
1817,4,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.7104428256693014,0.2895571743306986
1817,5,3.0,1.0,0.0,42.0,0.0,11.0,43.87,12.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5151382306966134,0.48486176930338665
1817,6,3.0,1.0,0.0,42.0,31.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.8841267406713875,0.11587325932861244
1817,7,3.0,1.0,16.0,42.0,0.0,11.0,0.22,28.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6572312383765739,0.342768761623426
1817,8,3.0,1.0,18.0,42.0,0.0,11.0,37.48,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.753867093391158,0.24613290660884202
1817,9,3.0,1.0,0.0,42.0,0.0,11.0,0.22,25.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.7587411339380579,0.24125886606194216
1817,10,3.0,1.0,0.0,42.0,0.0,11.0,22.17,28.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,11,3.0,1.0,9.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.8903400655552784,0.10965993444472155
1817,12,3.0,1.0,13.0,42.0,0.0,11.0,33.98,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7383048562462493,0.26169514375375064
1817,13,3.0,1.0,0.0,42.0,0.0,11.0,0.22,7.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.736777259658814,0.2632227403411859
1817,14,3.0,1.0,18.0,42.0,0.0,11.0,11.89,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.753867093391158,0.24613290660884202
1817,15,3.0,1.0,0.0,42.0,0.0,11.0,28.58,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.6728537289364964,0.32714627106350364
1817,16,3.0,1.0,5.0,42.0,0.0,11.0,0.22,19.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.540785548949521,0.45921445105047903
1817,17,3.0,1.0,20.0,42.0,0.0,11.0,0.22,22.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6732420791437543,0.3267579208562457
1817,18,3.0,1.0,0.0,42.0,0.0,11.0,0.22,30.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.1,0.0,2.0,1.0,0.8233934512401313,0.1766065487598687
1817,19,3.0,1.0,0.0,42.0,48.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.1,0.0,2.0,1.0,0.6176557651178319,0.38234423488216807
1817,20,3.0,1.0,21.0,42.0,0.0,11.0,0.22,36.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6732420791437543,0.3267579208562457
1817,21,3.0,1.0,19.0,42.0,0.0,11.0,0.22,6.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6333746879265911,0.36662531207340887
1817,22,3.0,1.0,0.0,42.0,83.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.5956325368738613,0.40436746312613875
1817,23,3.0,1.0,0.0,42.0,0.0,11.0,0.22,32.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.8233934512401313,0.1766065487598687
1817,24,3.0,1.0,20.0,42.0,7.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5553876211725945,0.4446123788274054
1817,25,3.0,1.0,13.0,42.0,27.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5146338424603227,0.48536615753967727
1817,26,3.0,1.0,25.0,42.0,62.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5250405161002225,0.47495948389977755
1817,27,3.0,1.0,14.0,42.0,0.0,11.0,41.29,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7383048562462493,0.26169514375375064
1817,28,3.0,1.0,0.0,42.0,0.0,11.0,56.81,21.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,29,3.0,1.0,0.0,42.0,0.0,11.0,41.75,33.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,30,3.0,1.0,23.0,42.0,0.0,11.0,0.22,12.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6803641868348588,0.3196358131651412
1817,31,3.0,1.0,19.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.8491152835938932,0.1508847164061068
1817,32,3.0,1.0,0.0,42.0,0.0,11.0,0.22,23.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.9,0.0,2.0,1.0,0.5310327983704128,0.4689672016295872
1817,33,3.0,1.0,0.0,42.0,0.0,11.0,49.57,37.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,34,3.0,1.0,0.0,42.0,12.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.9228560835405455,0.07714391645945452
1817,35,3.0,1.0,0.0,42.0,67.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.1,0.0,2.0,1.0,0.9115530709596419,0.08844692904035809
1817,36,3.0,1.0,24.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6465739805001973,0.3534260194998027
1817,37,3.0,1.0,0.0,42.0,0.0,11.0,62.48,35.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,38,3.0,1.0,0.0,42.0,10.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.8166935946007033,0.18330640539929668
1817,39,3.0,1.0,0.0,42.0,0.0,11.0,9.77,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.90175677856587,0.09824322143413006
1817,40,3.0,1.0,4.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.3,0.0,2.0,1.0,0.8588976257019847,0.14110237429801534
1817,41,3.0,1.0,13.0,42.0,83.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5146338424603227,0.48536615753967727
1817,42,3.0,1.0,11.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.9281486247205801,0.07185137527941984
1817,43,3.0,1.0,14.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6106249867727667,0.3893750132272334
1817,44,3.0,1.0,3.0,42.0,0.0,11.0,10.87,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5894085155249211,0.4105914844750788
1817,45,3.0,1.0,15.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6106249867727667,0.3893750132272334
1817,46,3.0,1.0,26.0,42.0,0.0,11.0,42.91,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7669645393599339,0.23303546064006606
1817,47,3.0,1.0,0.0,42.0,0.0,11.0,29.0,38.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,48,3.0,1.0,0.0,42.0,70.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.5956325368738613,0.40436746312613875
1817,49,3.0,1.0,0.0,42.0,0.0,11.0,45.68,13.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5151382306966134,0.48486176930338665
1817,50,3.0,1.0,0.0,42.0,0.0,11.0,37.6,34.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,51,3.0,1.0,0.0,42.0,24.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.3,0.0,2.0,1.0,0.8841267406713875,0.11587325932861244
1817,52,3.0,1.0,0.0,42.0,0.0,11.0,12.8,21.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,53,3.0,1.0,15.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.6,0.0,2.0,1.0,0.577116791578571,0.422883208421429
1817,54,3.0,1.0,11.0,42.0,0.0,11.0,13.23,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7383048562462493,0.26169514375375064
1817,55,3.0,1.0,0.0,42.0,0.0,11.0,0.22,1.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.1,0.0,2.0,1.0,0.8549199813827311,0.1450800186172689
1817,56,3.0,1.0,25.0,42.0,19.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5250405161002225,0.47495948389977755
1817,57,3.0,1.0,0.0,42.0,0.0,11.0,21.91,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.8050463363384688,0.1949536636615312
1817,58,3.0,1.0,20.0,42.0,37.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5250405161002225,0.47495948389977755
1817,59,3.0,1.0,25.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.0,0.0,2.0,1.0,0.9377698814049358,0.062230118595064256
1817,60,3.0,1.0,22.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6465739805001973,0.3534260194998027
1817,61,3.0,1.0,11.0,42.0,0.0,11.0,12.83,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7383048562462493,0.26169514375375064
1817,62,3.0,1.0,16.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.6,0.0,2.0,1.0,0.5970327008312448,0.40296729916875523
1817,63,3.0,1.0,17.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.7,0.0,2.0,1.0,0.5957855022413219,0.40421449775867807
1817,64,3.0,1.0,13.0,42.0,38.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5146338424603227,0.48536615753967727
1817,65,3.0,1.0,5.0,42.0,0.0,11.0,0.22,33.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5326895292354754,0.46731047076452453
1817,66,3.0,1.0,22.0,42.0,19.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5250405161002225,0.47495948389977755
1817,67,3.0,1.0,17.0,42.0,70.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5351220476643155,0.46487795233568446
1817,68,3.0,1.0,0.0,42.0,3.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.5856032204388713,0.4143967795611288
1817,69,3.0,1.0,0.0,42.0,61.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.3,0.0,2.0,1.0,0.8841267406713875,0.11587325932861244
1817,70,3.0,1.0,0.0,42.0,0.0,11.0,0.22,27.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.9,0.0,2.0,1.0,0.5310327983704128,0.4689672016295872
1817,71,3.0,1.0,23.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.1,0.0,2.0,1.0,0.9377698814049358,0.062230118595064256
1817,72,3.0,1.0,0.0,42.0,0.0,11.0,24.3,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.8050463363384688,0.1949536636615312
1817,73,3.0,1.0,0.0,42.0,0.0,11.0,15.3,22.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,74,3.0,1.0,0.0,42.0,0.0,11.0,1.75,9.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5369412128455227,0.4630587871544774
1817,75,3.0,1.0,0.0,42.0,46.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.5956325368738613,0.40436746312613875
1817,76,3.0,1.0,13.0,42.0,8.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5517157756393626,0.4482842243606374
1817,77,3.0,1.0,0.0,42.0,0.0,11.0,23.26,11.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5151382306966134,0.48486176930338665
1817,78,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.1,0.0,2.0,1.0,0.6565231727843085,0.3434768272156915
1817,79,3.0,1.0,0.0,42.0,0.0,11.0,0.22,22.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.1,0.0,2.0,1.0,0.738758060592938,0.2612419394070619
1817,80,3.0,1.0,0.0,42.0,0.0,11.0,0.22,13.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.9,0.0,2.0,1.0,0.5391326880104192,0.4608673119895808
1817,81,3.0,1.0,0.0,42.0,0.0,11.0,66.33,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.1,0.0,2.0,1.0,0.7068044479528786,0.2931955520471215
1817,82,3.0,1.0,0.0,42.0,0.0,11.0,0.22,9.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.7449930553229496,0.25500694467705043
1817,83,3.0,1.0,14.0,42.0,0.0,11.0,53.23,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7383048562462493,0.26169514375375064
1817,84,3.0,1.0,25.0,42.0,0.0,11.0,0.22,11.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6803641868348588,0.3196358131651412
1817,85,3.0,1.0,25.0,42.0,0.0,11.0,0.22,29.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6732420791437543,0.3267579208562457
1817,86,3.0,1.0,0.0,42.0,0.0,11.0,0.22,38.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.7587411339380579,0.24125886606194216
1817,87,3.0,1.0,1.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.1,0.0,2.0,1.0,0.6277839690470344,0.37221603095296557
1817,88,3.0,1.0,0.0,42.0,0.0,11.0,0.22,10.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.7646511353842386,0.23534886461576143
1817,89,3.0,1.0,12.0,42.0,0.0,11.0,45.83,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7383048562462493,0.26169514375375064
1817,90,3.0,1.0,13.0,42.0,0.0,11.0,0.22,16.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6459702719363904,0.3540297280636095
1817,91,3.0,1.0,23.0,42.0,0.0,11.0,0.22,18.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6803641868348588,0.3196358131651412
1817,92,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.5679045355969576,0.43209546440304236
1817,93,3.0,1.0,24.0,42.0,0.0,11.0,0.22,5.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6350166218244402,0.36498337817555976
1817,94,3.0,1.0,0.0,42.0,0.0,11.0,0.22,1.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.2,0.0,2.0,1.0,0.7989914521716782,0.2010085478283218
1817,95,3.0,1.0,0.0,42.0,0.0,11.0,28.94,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.5,0.0,2.0,1.0,0.6728537289364964,0.32714627106350364
1817,96,3.0,1.0,0.0,42.0,0.0,11.0,45.68,27.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5070022542506099,0.49299774574939015
1817,97,3.0,1.0,0.0,42.0,0.0,11.0,20.71,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.3,0.0,2.0,1.0,0.90175677856587,0.09824322143413006
1817,98,3.0,1.0,18.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.8617485822886948,0.13825141771130528
1817,99,3.0,1.0,0.0,42.0,63.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.4,0.0,2.0,1.0,0.7933194193734001,0.20668058062659994
1850,0,1.0,1.0,13.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,29.3,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.5891187789766696,0.41088122102333036
1850,1,1.0,1.0,0.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,38.1,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.6509127781725506,0.3490872218274495
