test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1817,1,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,3.0,0.5156225718720784,0.4843774281279216
1817,2,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,25.5,0.0,1.0,1.0,2.4,0.0,0.8,0.0,2.0,1.0,0.5420691095762988,0.45793089042370116
1817,3,3.0,1.0,0.0,42.0,0.0,11.0,47.08,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,23.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5254309548225435,0.4745690451774565
1817,4,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,20.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5305683113627027,0.46943168863729734
1817,5,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,257.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6478346827005776,0.3521653172994224
1817,6,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,114.0,1.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6445260737512228,0.35547392624877716
1817,7,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,46.0,1.0,0.0,8.0,2.0,2.64285714285714,27.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5573619755849682,0.44263802441503175
1817,8,3.0,1.0,0.0,42.0,0.0,11.0,24.28,0.0,86.0,1.0,74.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.5770735849882038,0.4229264150117962
1817,9,3.0,1.0,0.0,42.0,0.0,11.0,0.22,32.0,86.0,1.0,0.0,8.0,2.0,5.1,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.72098489557484,0.27901510442516
1850,0,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,5.0,1.0,0.0,2.0,1.0,0.516772438359103,0.4832275616408969
1850,1,1.0,1.0,5.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,17.9,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.620311919998726,0.37968808000127396
1850,2,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,110.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.2,0.0,2.0,1.0,0.9151954113527352,0.08480458864726483
1850,3,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,69.0,2.0,0.0,27.0,2.0,43.8,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.5970948372203522,0.4029051627796479
1850,4,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,57.1,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.529308751508889,0.47069124849111105
1850,5,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.2,3.0,2.0,1.0,0.8929401487150911,0.10705985128490896
1850,6,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,42.9,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.529308751508889,0.47069124849111105
1850,7,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,46.0,2.0,0.0,27.0,2.0,4.41666666666667,27.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.500129173113644,0.499870826886356
1850,8,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,44.5,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.529308751508889,0.47069124849111105
1850,9,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,23.0,2.0,0.0,27.0,2.0,13.6,0.0,0.0,1.0,1.23529411764706,0.0,0.8,0.0,2.0,1.0,0.5237436501025055,0.47625634989749455
1851,0,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,18.0,24.0,2.0,32.2,0.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,2.0,1.0,0.6018664193907247,0.3981335806092753
1851,1,1.0,1.0,7.0,41.0,0.0,2.0,61.96,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,2.0,1.0,0.5347735469656523,0.46522645303434773
1851,2,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,18.8,0.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,3.0,1.0,0.5428202975899612,0.45717970241003886
1851,3,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,23.7,0.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,2.0,1.0,0.561075623353628,0.438924376646372
1851,4,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.4,0.0,2.0,1.0,0.8182265308661301,0.18177346913386994
1851,5,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,253.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.1,0.0,2.0,1.0,0.9478940721227259,0.052105927877274125
1851,6,1.0,8.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.9018829891087679,0.09811701089123218
1851,7,1.0,1.0,10.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,1.1,0.0,2.0,1.0,0.7071808072606628,0.2928191927393372
1851,8,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,30.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.9142942137504455,0.08570578624955451
1851,9,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,59.4,0.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,2.0,1.0,0.561075623353628,0.438924376646372
1852,0,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,0.0,0.0,11.0,1.0,3.33333333333333,1.0,9.0,1.0,0.1,0.0,0.8,0.0,2.0,1.0,0.6196752334275617,0.38032476657243836
1852,1,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,0.0,11.0,1.0,3.33333333333333,44.0,9.0,1.0,4.2,0.0,0.8,0.0,2.0,1.0,0.5188064676181643,0.48119353238183565
1852,2,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,0.0,182.0,1.0,3.33333333333333,1.0,9.0,1.0,1.25,0.0,0.8,0.0,2.0,1.0,0.5628580499797539,0.43714195002024614
1852,3,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,96.0,11.0,1.0,3.33333333333333,1.0,9.0,20302.0,1.25,0.0,0.8,0.0,2.0,1.0,0.5202395490385863,0.4797604509614138
1852,4,0.0,1.0,1.0,24.0,0.0,0.0,36.79,6.0,44.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,9.0,1.0,3.0,0.0,0.8,0.0,2.0,1.0,0.5736794018892908,0.42632059811070916
1852,5,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,0.0,11.0,1.0,55.4,1.0,9.0,1.0,1.25,0.0,0.8,0.0,2.0,1.0,0.6461384764116653,0.35386152358833467
1852,6,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,0.0,237.0,1.0,3.33333333333333,1.0,9.0,1.0,1.25,0.0,0.8,0.0,2.0,1.0,0.6141875906423784,0.3858124093576217
1852,7,0.0,1.0,1.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,9.0,1.0,5.4,2.0,0.8,0.0,2.0,1.0,0.5378413355331155,0.4621586644668844
1852,8,0.0,1.0,10.0,24.0,0.0,0.0,0.15,6.0,44.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,9.0,1.0,1.25,0.0,1.1,0.0,2.0,1.0,0.6521687105462766,0.3478312894537235
1852,9,0.0,1.0,1.0,24.0,0.0,0.0,0.15,14.0,44.0,2.0,0.0,11.0,1.0,3.33333333333333,20.0,9.0,1.0,1.25,0.0,0.8,0.0,2.0,1.0,0.612373985795772,0.38762601420422804
1853,0,4.0,10.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.5703893231204846,0.4296106768795153
1853,1,4.0,20.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.1,0.0,1.0,1.0,0.9338284789262089,0.06617152107379105
1853,2,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,64.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.5189898551284133,0.4810101448715867
1853,3,4.0,21.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,1.0,1.0,1.0,0.5724765930053543,0.42752340699464575
1853,4,4.0,1.0,1.0,42.0,0.0,3.0,57.45,3.0,66.0,2.0,0.0,27.0,2.0,50.3,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.578772172647285,0.421227827352715
1853,5,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,11.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.6364781360376582,0.36352186396234176
1853,6,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,24.5,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.6469477958760161,0.35305220412398386
1853,7,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,5.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.6380671598567527,0.3619328401432474
1853,8,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,164.0,2.0,4.41176470588235,0.0,6.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.579879248834644,0.42012075116535597
1853,9,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,54.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,0.0,1.0,0.5189898551284133,0.4810101448715867
1855,0,7.0,1.0,1.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,30.0,4.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,0.2,0.0,1.0,0.0,0.6848933274701013,0.31510667252989866
1855,1,7.0,1.0,1.0,55.0,1.0,28.0,0.21,0.0,90.0,1.0,0.0,4.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,0.1,0.0,1.0,0.0,0.635681451486599,0.36431854851340095
1855,2,7.0,1.0,26.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,0.0,21.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.5534190639883434,0.44658093601165655
1855,3,7.0,1.0,26.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,0.0,4.0,1.0,8.5,1.0,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.5519001481235783,0.4480998518764216
1855,4,7.0,1.0,1.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,0.0,4.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,0.1,0.0,1.0,0.0,0.6693625475640848,0.3306374524359153
1855,5,7.0,1.0,1.0,55.0,2.0,28.0,0.21,0.0,16.0,1.0,0.0,4.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,0.5,0.0,1.0,0.0,0.6021395913515962,0.3978604086484038
1855,6,7.0,1.0,1.0,55.0,2.0,28.0,0.21,0.0,50.0,1.0,0.0,4.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,0.3,0.0,1.0,0.0,0.8289206268552226,0.17107937314477742
1855,7,7.0,1.0,7.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,0.0,203.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.5526664435936441,0.4473335564063559
1855,8,7.0,1.0,26.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,0.0,121.0,1.0,3.70833333333333,1.0,1.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.5429256895122,0.4570743104878
1855,9,7.0,1.0,1.0,55.0,2.0,28.0,0.21,0.0,90.0,1.0,0.0,4.0,1.0,3.70833333333333,36.0,1.0,1.0,0.75,0.0,0.1,0.0,1.0,0.0,0.7319186208034154,0.2680813791965846
1883,0,3.0,1.0,0.0,49.0,54.0,0.0,0.33,0.0,97.0,2.0,0.0,87.0,1.0,2.10714285714286,1.0,2.0,1.0,0.516129032258065,0.0,0.6,0.0,2.0,1.0,0.5668353726876649,0.4331646273123351
1883,1,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,242.0,1.0,2.10714285714286,1.0,2.0,1.0,0.516129032258065,0.0,0.6,0.0,2.0,1.0,0.7668097675944578,0.23319023240554215
1883,2,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,49.9,1.0,2.0,1.0,0.516129032258065,0.0,0.6,0.0,2.0,1.0,0.5562770359889685,0.4437229640110315
1883,3,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.10714285714286,1.0,6.0,1.0,3.9,0.0,0.6,0.0,2.0,1.0,0.5242918014375986,0.4757081985624015
1883,4,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.10714285714286,45.0,2.0,1.0,0.516129032258065,0.0,0.6,0.0,2.0,1.0,0.5813595999133514,0.4186404000866486
1883,5,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.10714285714286,36.0,2.0,1.0,0.516129032258065,0.0,0.1,0.0,2.0,1.0,0.9746600609552862,0.025339939044713756
1883,6,3.0,8.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.10714285714286,1.0,2.0,1.0,0.516129032258065,0.0,0.2,0.0,2.0,1.0,0.926081864244582,0.07391813575541792
1883,7,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.10714285714286,12.0,2.0,1.0,0.516129032258065,3.0,0.6,0.0,2.0,1.0,0.5848507376828733,0.41514926231712673
1883,8,3.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,1.0,0.0,5.0,1.0,2.10714285714286,3.0,2.0,1.0,0.516129032258065,0.0,0.6,0.0,2.0,1.0,0.5019794937718066,0.4980205062281934
1883,9,67.0,1.0,0.0,49.0,0.0,0.0,0.33,0.0,97.0,2.0,0.0,5.0,1.0,2.10714285714286,1.0,2.0,1.0,0.516129032258065,0.0,1.0,0.0,2.0,1.0,0.5078618151729002,0.4921381848270998
1899,0,3.0,20.0,1.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,1.0,1.0,3.26666666666667,1.0,1.0,1.0,0.882352941176471,0.0,0.1,0.0,2.0,2.0,0.8541781391089038,0.14582186089109622
1899,1,3.0,1.0,1.0,53.0,0.0,1.0,0.3,13.0,80.0,1.0,0.0,1.0,1.0,3.26666666666667,1.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.50578990728952,0.49421009271048005
1899,2,3.0,1.0,1.0,53.0,0.0,1.0,0.3,18.0,80.0,1.0,0.0,46.0,1.0,3.26666666666667,1.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.5475695732995813,0.45243042670041866
1899,3,3.0,1.0,16.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,100.0,1.0,1.0,3.26666666666667,1.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.7402461355448399,0.25975386445516013
1899,4,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,1.0,1.0,3.26666666666667,1.0,17.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.5111499220807415,0.4888500779192585
1899,5,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,1.0,1.0,3.26666666666667,19.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.5670393732230439,0.43296062677695607
1899,6,3.0,1.0,22.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,1.0,1.0,3.26666666666667,1.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.6325358603802602,0.36746413961973984
1899,7,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,10.0,1.0,0.0,1.0,1.0,3.26666666666667,25.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.7303579349120094,0.2696420650879906
1899,8,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,23.0,1.0,0.0,1.0,1.0,13.6,1.0,1.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.6362661587510258,0.36373384124897423
1899,9,3.0,1.0,1.0,53.0,0.0,1.0,0.3,0.0,80.0,1.0,0.0,38.0,1.0,3.26666666666667,1.0,23.0,1.0,0.882352941176471,0.0,0.5,0.0,2.0,2.0,0.7663539895564871,0.23364601044351282
1913,0,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,45.0,2.0,4.64285714285714,0.0,30.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7730313610215882,0.22696863897841182
1913,1,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,63.0,3.0,2.0,4.64285714285714,2.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.6498280009287815,0.35017199907121854
1913,2,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,4.0,0.6,0.0,2.0,5.0,0.6536395009726683,0.34636049902733174
1913,3,158.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.8007554618430969,0.19924453815690313
1913,4,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,40.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.7382053282909574,0.2617946717090426
1913,5,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,22.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.6,4.0,2.0,1.0,0.5388490574718604,0.4611509425281396
1913,6,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,112.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.5656562940953607,0.43434370590463933
1913,7,1.0,1.0,1.0,472.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.3,0.0,2.0,1.0,0.5651289635032761,0.4348710364967238
1913,8,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,45.0,2.0,4.64285714285714,0.0,0.0,1.0,1.8125,0.0,0.6,0.0,2.0,1.0,0.714120923794375,0.285879076205625
1913,9,1.0,1.0,1.0,41.0,0.0,2.0,0.21,0.0,76.0,1.0,0.0,3.0,2.0,4.64285714285714,12.0,0.0,1.0,1.8125,3.0,0.6,0.0,2.0,1.0,0.7012413910772108,0.2987586089227892
1922,0,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,23.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5553829867071377,0.4446170132928623
1922,1,0.0,7.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.6376440307017143,0.36235596929828573
1922,2,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,3.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.2,0.0,2.0,1.0,0.8092857466917007,0.19071425330829925
1922,3,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,36.0,1.0,1.0,1.03571428571429,0.0,0.1,0.0,2.0,1.0,0.8394724078287434,0.16052759217125656
1922,4,0.0,1.0,2.0,472.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.3,0.0,2.0,1.0,0.5652407251474929,0.43475927485250704
1922,5,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,15.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5553829867071377,0.4446170132928623
1922,6,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,3.0,0.0,21.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5859411218217558,0.4140588781782442
1922,7,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.6,0.0,2.0,0.0,0.5232136190479524,0.47678638095204756
1922,8,0.0,1.0,2.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,19042.0,1.03571428571429,0.0,0.6,0.0,2.0,1.0,0.5942361334457076,0.40576386655429236
1922,9,0.0,1.0,25.0,72.0,0.0,0.0,0.33,1.0,97.0,1.0,0.0,2.0,2.0,5.47619047619048,1.0,1.0,1.0,1.03571428571429,0.0,0.9,0.0,2.0,1.0,0.6767121097180349,0.3232878902819652
1933,0,12.0,1.0,0.0,46.0,2.0,7.0,0.05,0.0,98.0,1.0,2.0,13.0,2.0,11.0,0.0,0.0,1.0,0.189320388349515,0.0,0.75,0.0,1.0,1.0,0.6193789267638885,0.38062107323611144
1933,1,12.0,1.0,0.0,46.0,2.0,7.0,0.05,0.0,98.0,1.0,2.0,13.0,2.0,0.628712871287129,0.0,0.0,1.0,0.189320388349515,0.0,0.4,0.0,1.0,1.0,0.7986044674891667,0.20139553251083328
1933,2,12.0,1.0,0.0,46.0,2.0,7.0,45.12,0.0,98.0,1.0,104.0,13.0,2.0,0.628712871287129,0.0,0.0,1.0,0.189320388349515,0.0,0.75,0.0,1.0,1.0,0.5078592259643304,0.4921407740356696
1933,3,12.0,1.0,0.0,46.0,2.0,7.0,21.18,0.0,98.0,1.0,2.0,13.0,2.0,18.6,0.0,0.0,1.0,0.189320388349515,0.0,0.75,0.0,1.0,1.0,0.647310934060189,0.35268906593981103
1933,4,12.0,1.0,0.0,46.0,2.0,7.0,0.05,0.0,98.0,1.0,2.0,13.0,2.0,10.3,0.0,0.0,1.0,0.189320388349515,0.0,0.75,0.0,1.0,1.0,0.6193789267638885,0.38062107323611144
1933,5,12.0,1.0,0.0,46.0,2.0,7.0,32.0,0.0,98.0,1.0,2.0,13.0,2.0,0.628712871287129,5.0,0.0,1.0,0.189320388349515,0.0,0.75,0.0,1.0,1.0,0.652509327472091,0.347490672527909
1933,6,12.0,1.0,0.0,46.0,2.0,7.0,0.05,0.0,98.0,1.0,2.0,13.0,2.0,0.628712871287129,0.0,0.0,7796.0,0.189320388349515,0.0,0.1,0.0,1.0,1.0,0.7583678307993723,0.24163216920062772
1933,7,12.0,1.0,0.0,46.0,2.0,7.0,0.05,0.0,98.0,1.0,30.0,13.0,2.0,0.628712871287129,0.0,0.0,1.0,0.189320388349515,0.0,0.2,0.0,1.0,1.0,0.873172627352909,0.12682737264709104
1933,8,12.0,1.0,0.0,46.0,2.0,7.0,0.05,0.0,23.0,1.0,2.0,13.0,2.0,0.628712871287129,0.0,0.0,1.0,0.189320388349515,0.0,0.3,0.0,1.0,1.0,0.9194047992202354,0.08059520077976456
1933,9,12.0,6.0,0.0,3627.0,2.0,7.0,0.05,0.0,98.0,1.0,2.0,13.0,2.0,0.628712871287129,0.0,0.0,1.0,0.189320388349515,0.0,0.75,0.0,1.0,1.0,0.5249555851195414,0.47504441488045857
1934,0,0.0,1.0,1.0,837.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,2.0,2.0,51.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5987006986845667,0.40129930131543334
1934,1,0.0,1.0,7.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,191.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.8446700252351624,0.15532997476483762
1934,2,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,8.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5053912120219978,0.49460878797800223
1934,3,0.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,2.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.6052603553164004,0.3947396446835995
1934,4,327.0,1.0,1.0,1320.0,0.0,0.0,1.84,0.0,0.0,1.0,0.0,2.0,2.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5349367007976316,0.4650632992023685
