test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
47,81,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.4,0.0,3.0,2.0,3.0,0.6022441336870048,0.39775586631299525
47,82,0.0,1.0,3.0,8.0,329.0,2.0,249.01,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,28.5,1.0,1.0,0.638888888888889,0.0,1.0,0.0,3.0,2.0,5.0,0.5601120521318481,0.43988794786815194
47,83,0.0,1.0,3.0,8.0,329.0,2.0,34.8,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,14.0,0.5131133673474436,0.4868866326525564
47,84,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,4.0,0.0,5.0,2.0,18.3333333333333,2.0,4.3,1.0,1.0,0.638888888888889,0.0,0.2,0.0,3.0,2.0,5.0,0.6644902120331703,0.33550978796682973
47,85,0.0,1.0,3.0,8.0,329.0,2.0,91.5,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.4,0.0,3.0,2.0,5.0,0.6273394085301407,0.37266059146985925
47,86,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,6.7,1.0,1.0,0.638888888888889,0.0,0.2,0.0,3.0,2.0,3.0,0.5695887636110605,0.4304112363889395
47,87,0.0,1.0,3.0,8.0,329.0,2.0,99.14,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.4,0.0,3.0,2.0,5.0,0.6273394085301407,0.37266059146985925
47,88,0.0,1.0,3.0,8.0,329.0,2.0,210.28,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,24.1,1.0,1.0,0.638888888888889,0.0,0.9,0.0,3.0,2.0,5.0,0.5601120521318481,0.43988794786815194
47,89,0.0,1.0,3.0,8.0,329.0,2.0,8.63,0.0,90.0,3.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.8864994345699007,0.11350056543009929
47,90,0.0,1.0,3.0,8.0,329.0,2.0,6.88,0.0,90.0,0.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.8908066793977357,0.10919332060226432
47,91,0.0,1.0,3.0,8.0,329.0,2.0,29.61,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,5.0,0.7798551450640847,0.22014485493591535
47,92,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.1,0.0,3.0,2.0,0.0,0.7996416065962625,0.20035839340373754
47,93,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,2.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.0,0.0,3.0,2.0,5.0,0.827396407678601,0.172603592321399
47,94,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,5.5,1.0,1.0,0.638888888888889,0.0,0.2,0.0,3.0,2.0,5.0,0.543703695862219,0.45629630413778105
47,95,0.0,1.0,3.0,8.0,329.0,2.0,80.12,0.0,90.0,3.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.3,0.0,3.0,2.0,5.0,0.6199500847268811,0.38004991527311893
47,96,0.0,1.0,3.0,8.0,329.0,2.0,102.03,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.4,0.0,3.0,2.0,0.0,0.7521889063068049,0.2478110936931951
47,97,0.0,1.0,3.0,8.0,329.0,2.0,46.31,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,3.72727272727273,1.0,1.0,0.638888888888889,0.0,0.2,0.0,3.0,2.0,5.0,0.6238321568439323,0.37616784315606766
47,98,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,1.0,0.0,5.0,2.0,18.3333333333333,2.0,10.9,1.0,1.0,0.638888888888889,0.0,0.4,0.0,3.0,2.0,5.0,0.6828737195828216,0.31712628041717844
47,99,0.0,1.0,3.0,8.0,329.0,2.0,0.97,0.0,90.0,4.0,0.0,5.0,2.0,18.3333333333333,2.0,10.9,1.0,1.0,0.638888888888889,0.0,0.666666666666667,0.0,3.0,2.0,5.0,0.5120853318847849,0.4879146681152151
54,0,0.0,1.0,4.0,4.0,80.0,2.0,7.31,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,0.8,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.5185145807245766,0.48148541927542343
54,1,0.0,1.0,4.0,4.0,80.0,2.0,5.31,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.1,0.0,0.0,0.0,5.0,5.0,3.0,0.5619803488726529,0.43801965112734703
54,2,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,0.6,1.0,1.0,0.1,0.0,0.0,0.0,5.0,5.0,3.0,0.5992296222085567,0.4007703777914433
54,3,0.0,1.0,4.0,4.0,80.0,2.0,7.42,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5302578478375117,0.46974215216248827
54,4,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,4.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.3,0.0,0.0,0.0,5.0,5.0,3.0,0.550808190743056,0.449191809256944
54,5,0.0,1.0,4.0,4.0,80.0,2.0,10.43,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.3,0.0,0.0,0.0,5.0,5.0,3.0,0.578119811587117,0.421880188412883
54,6,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,1.6,1.0,1.0,0.3,0.0,0.1,0.0,5.0,5.0,3.0,0.58532164784227,0.4146783521577299
54,7,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,1.1,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5379094932396669,0.4620905067603332
54,8,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5379094932396669,0.4620905067603332
54,9,0.0,1.0,4.0,4.0,80.0,2.0,7.42,0.0,81.0,0.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5636218726457574,0.4363781273542426
54,10,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,1.1,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5957153605167764,0.4042846394832235
54,11,0.0,1.0,4.0,4.0,80.0,2.0,7.29,0.0,81.0,0.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5636218726457574,0.4363781273542426
54,12,0.0,1.0,4.0,4.0,80.0,2.0,6.12,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,0.7,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.5503576487042652,0.4496423512957348
54,13,0.0,1.0,4.0,4.0,80.0,2.0,7.11,0.0,81.0,0.0,0.0,22.0,1.0,4.76923076923077,1.0,0.8,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.5691588902989931,0.43084110970100686
54,14,0.0,1.0,4.0,4.0,80.0,2.0,1.01,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.5049442549155516,0.49505574508444844
54,15,0.0,1.0,4.0,4.0,80.0,2.0,130.28,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,14.9,1.0,1.0,1.93333333333333,0.0,0.5,0.0,5.0,5.0,3.0,0.5092468847815124,0.4907531152184876
54,16,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,2.0,1.0,1.0,0.4,0.0,0.1,0.0,5.0,5.0,3.0,0.5912189427103709,0.40878105728962916
54,17,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,1.9,1.0,1.0,0.4,0.0,0.1,0.0,5.0,5.0,3.0,0.6382711736074624,0.36172882639253756
54,18,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,4.0,0.0,22.0,1.0,4.76923076923077,1.0,1.2,1.0,1.0,0.3,0.0,0.0,0.0,5.0,5.0,3.0,0.6499586458752803,0.3500413541247197
54,19,0.0,1.0,4.0,4.0,80.0,2.0,7.31,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,0.8,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.586213128105572,0.413786871894428
54,20,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,0.0,0.0,22.0,1.0,4.76923076923077,1.0,0.6,1.0,1.0,0.1,0.0,0.0,0.0,5.0,5.0,3.0,0.6311029097092877,0.3688970902907122
54,21,0.0,1.0,4.0,4.0,80.0,2.0,4.96,0.0,81.0,1.0,0.0,22.0,1.0,4.76923076923077,1.0,0.6,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.5637868237465913,0.4362131762534087
54,22,0.0,1.0,4.0,4.0,80.0,2.0,5.75,0.0,81.0,2.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.1,0.0,0.0,0.0,5.0,5.0,3.0,0.5619803488726529,0.43801965112734703
54,23,0.0,1.0,4.0,4.0,80.0,2.0,84.17,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,9.6,1.0,1.0,1.93333333333333,0.0,0.3,0.0,5.0,5.0,3.0,0.5103815534711613,0.4896184465288387
54,24,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,0.0,0.0,22.0,1.0,4.76923076923077,1.0,1.6,1.0,1.0,0.4,0.0,0.1,0.0,5.0,5.0,3.0,0.6684604176762363,0.3315395823237637
54,25,0.0,1.0,4.0,4.0,80.0,2.0,124.66,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,14.3,1.0,1.0,1.93333333333333,0.0,0.5,0.0,5.0,5.0,3.0,0.5092468847815124,0.4907531152184876
54,26,0.0,1.0,4.0,4.0,80.0,2.0,7.0,0.0,81.0,1.0,0.0,22.0,1.0,4.76923076923077,1.0,0.8,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.5320862214919839,0.46791377850801613
54,27,0.0,1.0,4.0,4.0,80.0,2.0,0.33,0.0,81.0,3.0,0.0,22.0,1.0,4.76923076923077,1.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5412567408365359,0.4587432591634641
54,28,0.0,1.0,4.0,4.0,80.0,2.0,9.9,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,1.1,1.0,1.0,0.2,0.0,0.0,0.0,5.0,5.0,3.0,0.5748668338192983,0.42513316618070174
54,29,0.0,1.0,4.0,4.0,80.0,2.0,33.55,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,3.8,1.0,1.0,0.8,0.0,0.1,0.0,5.0,5.0,3.0,0.5594374220163212,0.44056257798367876
54,30,0.0,1.0,4.0,4.0,80.0,2.0,6.12,0.0,81.0,0.0,0.0,22.0,1.0,4.76923076923077,1.0,0.7,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.6002348915710027,0.3997651084289973
54,31,0.0,1.0,4.0,4.0,80.0,2.0,21.5,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,0.5,0.0,0.1,0.0,5.0,5.0,3.0,0.5141029505223609,0.4858970494776391
54,32,0.0,1.0,4.0,4.0,80.0,2.0,3.76,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,6.07692307692308,1.0,1.0,1.93333333333333,0.0,0.0,0.0,5.0,5.0,3.0,0.5405552343627589,0.45944476563724107
54,33,0.0,1.0,4.0,4.0,80.0,2.0,87.04,0.0,81.0,5.0,0.0,22.0,1.0,4.76923076923077,1.0,10.0,1.0,1.0,1.93333333333333,0.0,0.4,0.0,5.0,5.0,3.0,0.502478479448234,0.497521520551766
185,0,2.0,1.0,4.0,7.0,603.0,0.0,112.44,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,1,2.0,1.0,4.0,7.0,603.0,0.0,248.17,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,2,2.0,1.0,4.0,7.0,603.0,0.0,230.57,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,3,2.0,1.0,4.0,7.0,603.0,0.0,41.86,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,4,2.0,1.0,4.0,7.0,603.0,0.0,69.51,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,5,2.0,1.0,4.0,7.0,603.0,0.0,104.14,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,6,2.0,1.0,4.0,7.0,603.0,0.0,76.25,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,7,2.0,1.0,4.0,7.0,603.0,0.0,109.69,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,8,2.0,1.0,4.0,7.0,603.0,0.0,228.06,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,9,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.0,6.0,2.0,0.0,15.0,0.6550280099095402,0.3449719900904598
185,10,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.1,6.0,2.0,1.0,15.0,0.6118842663635673,0.3881157336364327
185,11,2.0,1.0,4.0,7.0,603.0,0.0,56.27,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,12,2.0,1.0,4.0,7.0,603.0,0.0,106.27,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,13,2.0,1.0,4.0,7.0,603.0,0.0,14.15,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,14,2.0,1.0,4.0,7.0,603.0,0.0,11.62,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,15,2.0,1.0,4.0,7.0,603.0,0.0,112.44,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,16,2.0,1.0,4.0,7.0,603.0,0.0,33.18,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,17,2.0,1.0,4.0,7.0,603.0,0.0,69.51,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.3,6.0,2.0,0.0,15.0,0.5857755408389508,0.4142244591610492
185,18,2.0,1.0,4.0,7.0,603.0,0.0,104.14,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.4,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,19,2.0,1.0,4.0,7.0,603.0,0.0,76.25,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.3,6.0,2.0,0.0,15.0,0.5857755408389508,0.4142244591610492
185,20,2.0,1.0,4.0,7.0,603.0,0.0,91.68,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.4,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,21,2.0,1.0,4.0,7.0,603.0,0.0,92.2,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.4,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,22,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.0,6.0,2.0,0.0,15.0,0.6550280099095402,0.3449719900904598
185,23,2.0,1.0,4.0,7.0,603.0,0.0,20.93,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.1,6.0,2.0,1.0,15.0,0.7337521721702508,0.2662478278297492
185,24,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,0.4,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.7690759149419664,0.23092408505803363
185,25,2.0,1.0,4.0,7.0,603.0,0.0,39.2,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.2,6.0,2.0,0.0,15.0,0.5679058112247427,0.4320941887752573
185,26,2.0,1.0,4.0,7.0,603.0,0.0,7.29,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.0,6.0,2.0,0.0,15.0,0.7684747852662485,0.2315252147337515
185,27,2.0,1.0,4.0,7.0,603.0,0.0,60.85,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.3,6.0,2.0,1.0,15.0,0.5857755408389508,0.4142244591610492
185,28,2.0,1.0,4.0,7.0,603.0,0.0,229.45,0.0,98.0,3.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.557224737481321,0.44277526251867905
185,29,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.3,0.0,0.2,6.0,2.0,0.0,15.0,0.5466597177295781,0.4533402822704219
185,30,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.1,6.0,2.0,0.0,15.0,0.6118842663635673,0.3881157336364327
185,31,2.0,1.0,4.0,7.0,603.0,0.0,55.13,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,32,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,0.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.0,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5960254884198413,0.4039745115801587
185,33,2.0,1.0,4.0,7.0,603.0,0.0,137.96,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,34,2.0,1.0,4.0,7.0,603.0,0.0,76.55,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,35,2.0,1.0,4.0,7.0,603.0,0.0,253.35,0.0,98.0,0.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5397547965897058,0.4602452034102941
185,36,2.0,1.0,4.0,7.0,603.0,0.0,2.12,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.0,6.0,2.0,1.0,15.0,0.7137530801474237,0.2862469198525763
185,37,2.0,1.0,4.0,7.0,603.0,0.0,106.27,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.4,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,38,2.0,1.0,4.0,7.0,603.0,0.0,46.09,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.2,6.0,2.0,1.0,15.0,0.5679058112247427,0.4320941887752573
185,39,2.0,1.0,4.0,7.0,603.0,0.0,250.58,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,40,2.0,1.0,4.0,7.0,603.0,0.0,14.15,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.5558293192108913,0.4441706807891087
185,41,2.0,1.0,4.0,7.0,603.0,0.0,207.59,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.5558293192108913,0.4441706807891087
185,42,2.0,1.0,4.0,7.0,603.0,0.0,24.66,0.0,98.0,3.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.1,6.0,2.0,0.0,15.0,0.7289243513591813,0.2710756486408187
185,43,2.0,1.0,4.0,7.0,603.0,0.0,49.73,0.0,98.0,5.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.2,6.0,2.0,1.0,15.0,0.5104339108185678,0.4895660891814322
185,44,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.1,6.0,2.0,1.0,15.0,0.6118842663635673,0.3881157336364327
185,45,2.0,1.0,4.0,7.0,603.0,0.0,76.84,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.9,0.0,0.3,6.0,2.0,1.0,15.0,0.5218217027901003,0.4781782972098997
185,46,2.0,1.0,4.0,7.0,603.0,0.0,33.18,0.0,98.0,1.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,0.8,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.8032500233790171,0.1967499766209829
185,47,2.0,1.0,4.0,7.0,603.0,0.0,0.11,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,0.0,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.6114449302986993,0.38855506970130077
185,48,2.0,1.0,4.0,7.0,603.0,0.0,8.12,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.0,6.0,2.0,2.0,15.0,0.5301111776813487,0.4698888223186513
185,49,2.0,1.0,4.0,7.0,603.0,0.0,29.11,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,0.7,0.0,0.448275862068966,6.0,2.0,0.0,15.0,0.8032500233790171,0.1967499766209829
185,50,2.0,1.0,4.0,7.0,603.0,0.0,17.82,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,0.4,0.0,0.448275862068966,6.0,2.0,1.0,15.0,0.816618125535161,0.18338187446483906
185,51,2.0,1.0,4.0,7.0,603.0,0.0,0.39,0.0,98.0,5.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,0.1,0.0,0.0,6.0,2.0,0.0,15.0,0.6945825162683104,0.3054174837316897
185,52,2.0,1.0,4.0,7.0,603.0,0.0,56.27,0.0,98.0,2.0,0.0,150.0,1.0,9.3375,0.0,11.8625,1.0,1.0,1.62352941176471,0.0,0.2,6.0,2.0,1.0,15.0,0.5679058112247427,0.4320941887752573
