test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
247,7,1.0,0.0,0.0,38.0,1.0,4.0,95.0,1.0,0.0,5.0,14.0,0.83,72.0,1.0,0.0,2.0,3.0,2.73333333333333,0.0,1.0,0.647058823529412,0.0,30.0,0.568548387096774,0.75,0.0,2.0,0.5026268551389667,0.49737314486103334
247,8,1.0,0.0,1.0,2.0,1.0,4.0,95.0,1.0,18.0,5.0,14.0,0.83,72.0,1.0,0.0,2.0,3.0,2.73333333333333,0.0,1.0,0.647058823529412,0.0,30.0,0.568548387096774,0.75,4.0,2.0,0.6082530344687002,0.39174696553129984
247,9,1.0,0.0,1.0,2.0,1.0,4.0,95.0,1.0,0.0,5.0,14.0,0.83,72.0,1.0,0.0,2.0,2.0,2.73333333333333,0.0,1.0,3.3,0.0,30.0,0.568548387096774,0.75,0.0,2.0,0.5052999893960402,0.4947000106039599
248,0,0.0,0.0,6.0,0.0,0.0,3.0,112.0,1.0,22.0,6.0,20.0,0.55,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.6187531408184916,0.3812468591815084
248,1,0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,0.0,6.0,20.0,0.55,60.0,1.0,0.0,2.0,0.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.6,0.0,0.0,2.0,0.5334013457536426,0.4665986542463574
248,2,0.0,0.0,1.0,0.0,16.0,3.0,112.0,1.0,0.0,6.0,20.0,20.87,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.8648756246019537,0.1351243753980463
248,3,0.0,0.0,1.0,272.0,0.0,3.0,112.0,1.0,75.0,6.0,20.0,0.55,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.6141640325480031,0.38583596745199694
248,4,0.0,0.0,1.0,113.0,0.0,3.0,112.0,1.0,0.0,6.0,20.0,13.1,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.7671186166801776,0.23288138331982247
248,5,0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,0.0,6.0,20.0,6.05,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.8559295009234944,0.14407049907650563
248,6,0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,82.0,6.0,20.0,0.55,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.5,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.6672641826007588,0.3327358173992412
248,7,0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,0.0,6.0,20.0,0.55,60.0,1.0,0.0,2.0,3.0,96.3,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.502985698162883,0.49701430183711703
248,8,135.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,0.0,6.0,20.0,18.15,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,0.954545454545455,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.7702996105440061,0.2297003894559939
248,9,0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,0.0,6.0,143.0,0.55,60.0,1.0,0.0,2.0,3.0,2.85,0.0,1.0,3.2,0.0,0.0,0.804945054945055,0.0,0.0,2.0,0.6820702353830874,0.31792976461691264
254,0,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,73.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,85.5,0.0,1.0,0.586206896551724,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.5500010213254334,0.44999897867456656
254,1,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,9.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,1.0,0.586206896551724,0.0,0.0,1.1,0.0,0.0,3.0,0.7662047845624304,0.23379521543756968
254,2,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,15.74,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,1.0,2.9,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.8903793517742686,0.10962064822573131
254,3,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,6.05,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,1.0,0.586206896551724,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.8745358350146486,0.12546416498535135
254,4,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,1.0,2.1,2.0,0.0,0.547169811320755,0.0,0.0,3.0,0.5347287479113163,0.46527125208868364
254,5,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,70.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,1.0,3.8,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.6236768378529884,0.3763231621470115
254,6,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,311.3,0.0,1.0,4.9,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.6299295123578906,0.37007048764210937
254,7,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,28.0,3.0,5.03703703703704,0.0,1.0,5.1,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.5445190543273501,0.4554809456726498
254,8,0.0,0.0,1.0,0.0,0.0,217.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,1.0,0.586206896551724,0.0,0.0,0.9,0.0,0.0,3.0,0.5104235660566797,0.4895764339433203
254,9,0.0,0.0,1.0,0.0,0.0,8.0,246.0,1.0,0.0,6.0,27.0,0.88,59.0,1.0,0.0,5.0,3.0,5.03703703703704,0.0,15.0,2.8,0.0,0.0,0.547169811320755,0.0,0.0,3.0,0.5573339371809889,0.44266606281901116
262,0,2.0,0.0,1.0,2.0,0.0,2.0,114.0,2.0,21.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.7599822481493421,0.24001775185065793
262,1,2.0,0.0,1.0,231.0,0.0,2.0,114.0,2.0,82.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.78257150662069,0.21742849337931006
262,2,2.0,0.0,1.0,2.0,0.0,2.0,114.0,2.0,0.0,11.0,17.0,23.65,79.0,2.0,0.0,20.0,2.0,2.31578947368421,209.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.781679545830567,0.21832045416943308
262,3,2.0,0.0,1.0,2.0,0.0,2.0,114.0,2.0,70.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,3.8,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.8746937841829963,0.12530621581700377
262,4,2.0,0.0,1.0,2.0,0.0,2.0,114.0,2.0,0.0,11.0,17.0,0.55,79.0,2.0,0.0,60.0,2.0,2.31578947368421,0.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.5379881655225811,0.46201183447741895
262,5,2.0,0.0,1.0,121.0,0.0,2.0,114.0,2.0,0.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,3.7,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.6181716985114551,0.3818283014885448
262,6,2.0,0.0,1.0,2.0,0.0,2.0,137.0,2.0,0.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.5135192163238337,0.4864807836761663
262,7,2.0,0.0,7.0,2.0,0.0,2.0,114.0,2.0,0.0,11.0,17.0,0.55,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,5.2,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.6387185603922249,0.36128143960777515
262,8,2.0,0.0,1.0,2.0,18.0,2.0,114.0,2.0,0.0,11.0,17.0,5.67,79.0,2.0,0.0,20.0,2.0,2.31578947368421,0.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.8400342420062548,0.15996575799374527
262,9,2.0,0.0,1.0,2.0,0.0,2.0,114.0,2.0,0.0,11.0,17.0,0.55,79.0,2.0,0.0,119.0,2.0,2.31578947368421,0.0,1.0,0.409090909090909,0.0,3.0,0.984084880636605,1.0,0.0,1.0,0.5379881655225811,0.46201183447741895
283,0,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,6.6,89.0,1.0,1.0,17.0,2.0,4.73913043478261,0.0,12.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,7.0,0.5702596229130291,0.4297403770869709
283,1,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,14.29,89.0,1.0,1.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,7.0,0.5371956703299605,0.46280432967003954
283,2,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,25.93,89.0,1.0,1.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,7.0,0.5371956703299605,0.46280432967003954
283,3,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,0.34,89.0,1.0,1.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,2.0,2.0,0.6886700167223538,0.3113299832776462
283,4,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,16.05,89.0,1.0,8.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,7.0,0.5254774336721671,0.47452256632783285
283,5,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,18.42,89.0,1.0,1.0,82.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,7.0,0.5557894552632987,0.44421054473670124
283,6,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,0.34,89.0,0.0,1.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,2.0,0.6886700167223538,0.3113299832776462
283,7,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,96.0,0.34,89.0,1.0,1.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,1.0,0.0,0.0,7.0,0.5638983453672026,0.4361016546327974
283,8,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,8.51,89.0,1.0,1.0,17.0,2.0,4.73913043478261,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,7.0,0.6084694032697758,0.39153059673022417
283,9,0.0,3.0,1.0,0.0,0.0,2.0,148.0,1.0,1.0,7.0,42.0,0.34,89.0,1.0,1.0,17.0,2.0,279.2,0.0,1.0,0.895833333333333,0.0,0.0,0.774774774774775,0.0,0.0,1.0,0.8336322160988201,0.16636778390117987
287,0,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,3.0,2.0,12.0,2.0,3.53658536585366,0.0,2.0,0.0,3.0,0.0,0.936014625228519,0.0,0.0,5.0,0.6301833600309117,0.3698166399690883
287,1,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,59.0,1.0,40.0,1.37,95.0,2.0,2.0,12.0,2.0,3.53658536585366,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.6224462252106093,0.3775537747893906
287,2,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,2.0,144.0,12.0,2.0,3.53658536585366,0.0,2.0,2.3,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.5139393664927542,0.4860606335072458
287,3,0.0,1.0,7.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,2.0,2.0,12.0,5.0,3.53658536585366,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.5644429766625306,0.4355570233374694
287,4,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,2.0,2.0,12.0,2.0,192.5,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,4.0,0.7830842744414479,0.21691572555855207
287,5,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,2.0,2.0,12.0,5.0,3.53658536585366,0.0,4.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.5344593743015047,0.46554062569849536
287,6,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,2.0,1.0,40.0,1.37,95.0,2.0,2.0,12.0,2.0,232.7,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.7329496796831834,0.2670503203168166
287,7,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,193.0,1.37,95.0,2.0,2.0,12.0,2.0,3.53658536585366,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.5033877011607317,0.4966122988392683
287,8,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,3.0,2.0,12.0,2.0,3.53658536585366,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,5.0,5.0,0.6301833600309117,0.3698166399690883
287,9,0.0,1.0,1.0,0.0,0.0,6.0,279.0,1.0,0.0,1.0,40.0,1.37,95.0,2.0,2.0,12.0,2.0,42.5,0.0,2.0,0.0,0.0,0.0,0.936014625228519,0.0,0.0,5.0,0.6721199109722011,0.32788008902779886
383,0,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,0.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,0.9,0.0,3.0,2.0,0.5965088663262605,0.40349113367373945
383,1,9.0,0.0,2.0,0.0,17.0,8.0,397.0,1.0,0.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,1.0,0.0,0.0,2.0,0.8005345499850471,0.19946545001495286
383,2,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,0.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,279.2,1.0,0.0,0.80952380952381,0.0,0.0,0.682012847965739,0.0,0.0,1.0,0.5421619116306722,0.45783808836932777
383,3,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,0.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,1.0,0.0,0.0,2.0,0.7981873795377868,0.20181262046221315
383,4,124.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,0.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,0.9,0.0,0.0,2.0,0.6100907872858246,0.3899092127141755
383,5,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,0.0,20.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,1.0,0.0,0.0,2.0,0.5025901753365583,0.49740982466344175
383,6,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,24.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,1.0,0.0,0.0,2.0,0.8798193918745126,0.1201806081254874
383,7,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,73.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,85.5,1.0,0.0,0.80952380952381,0.0,0.0,0.682012847965739,0.0,0.0,2.0,0.515423428636615,0.484576571363385
383,8,9.0,0.0,2.0,0.0,7.0,8.0,397.0,1.0,46.0,3.0,31.0,0.92,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,4.3,0.0,0.0,0.682012847965739,0.0,0.0,2.0,0.5208420859618802,0.4791579140381198
383,9,9.0,0.0,2.0,0.0,7.0,8.0,255.0,1.0,0.0,3.0,31.0,8.82,65.0,1.0,0.0,4.0,3.0,19.7,1.0,0.0,0.80952380952381,0.0,0.0,0.682012847965739,0.0,0.0,2.0,0.5891706526539495,0.4108293473460505
465,0,0.0,33.0,1.0,14.0,0.0,6.0,46.0,1.0,0.0,0.0,90.0,27.59,100.0,1.0,1.0,25.0,1.0,319.7,0.0,0.0,0.0,0.0,44.0,0.802161263507897,0.5,0.0,6.0,0.5733015209349516,0.42669847906504843
465,1,0.0,33.0,1.0,14.0,0.0,6.0,46.0,1.0,0.0,0.0,90.0,27.59,100.0,1.0,1.0,25.0,1.0,319.7,0.0,0.0,0.0,0.0,44.0,0.802161263507897,0.5,5.0,6.0,0.5733015209349516,0.42669847906504843
465,2,0.0,33.0,1.0,14.0,0.0,6.0,46.0,1.0,0.0,0.0,90.0,27.59,100.0,1.0,1.0,25.0,1.0,319.7,0.0,0.0,0.0,0.0,6186.0,0.802161263507897,0.5,5.0,6.0,0.5564204244940432,0.44357957550595684
465,3,0.0,33.0,1.0,14.0,0.0,6.0,46.0,1.0,0.0,0.0,90.0,27.59,100.0,1.0,1.0,25.0,1.0,319.7,0.0,0.0,0.0,0.0,6186.0,1.1,0.5,5.0,6.0,0.6892398068166027,0.3107601931833973
465,4,0.0,33.0,1.0,156.0,0.0,6.0,198.0,1.0,0.0,0.0,183.0,4.43,100.0,1.0,1.0,25.0,1.0,4.31707317073171,331.0,17.0,5.3,0.0,44.0,0.802161263507897,0.5,0.0,0.0,0.6196874361957943,0.3803125638042057
465,5,0.0,33.0,3.0,156.0,0.0,6.0,198.0,1.0,0.0,0.0,183.0,4.43,100.0,1.0,1.0,25.0,1.0,4.31707317073171,331.0,17.0,5.3,0.0,44.0,0.802161263507897,0.5,0.0,0.0,0.6124690905494297,0.3875309094505703
465,6,0.0,33.0,3.0,156.0,0.0,6.0,198.0,1.0,0.0,0.0,183.0,4.43,100.0,1.0,1.0,25.0,1.0,4.31707317073171,331.0,17.0,5.3,0.0,44.0,1.1,0.5,0.0,0.0,0.9264594898648342,0.0735405101351658
465,7,0.0,33.0,1.0,127.0,0.0,6.0,46.0,1.0,0.0,0.0,90.0,27.59,100.0,1.0,1.0,25.0,1.0,319.7,0.0,0.0,0.0,0.0,6186.0,1.1,0.5,5.0,6.0,0.5874714385683324,0.4125285614316676
465,8,0.0,33.0,3.0,156.0,0.0,6.0,198.0,1.0,0.0,740.0,183.0,4.43,100.0,1.0,1.0,25.0,1.0,4.31707317073171,331.0,17.0,5.3,0.0,44.0,1.1,0.5,0.0,0.0,0.5870812680676154,0.41291873193238454
465,9,0.0,33.0,6.0,14.0,0.0,6.0,189.0,2.0,0.0,0.0,90.0,6.27,100.0,1.0,38.0,25.0,3.0,4.31707317073171,166.0,0.0,0.0,0.0,44.0,0.802161263507897,0.2,3.0,1.0,0.8629834113240964,0.13701658867590358
483,0,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,7.0,9.0,33.0,1.12,92.0,2.0,2.0,19.0,4.0,5.42857142857143,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.516091476076365,0.48390852392363504
483,1,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,19.0,6.0,5.42857142857143,0.0,1.0,1.2,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.512031633318212,0.48796836668178806
483,2,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,19.0,4.0,158.6,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.6298256159443794,0.3701743840556206
483,3,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,0.0,9.0,33.0,14.4,92.0,2.0,2.0,19.0,4.0,5.42857142857143,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.6222083370814291,0.3777916629185709
483,4,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,19.0,4.0,5.42857142857143,0.0,1.0,3.6,0.0,0.0,0.915006640106242,0.0,3.0,3.0,0.5762171788035089,0.4237828211964911
483,5,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,52.0,9.0,33.0,1.12,92.0,2.0,2.0,19.0,4.0,5.42857142857143,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.7276500016448888,0.2723499983551112
483,6,0.0,2.0,1.0,4.0,1.0,9.0,356.0,12.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,97.0,4.0,5.42857142857143,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.5332394201139814,0.46676057988601855
483,7,0.0,2.0,1.0,4.0,35.0,9.0,356.0,1.0,0.0,9.0,205.0,1.12,92.0,2.0,2.0,19.0,4.0,5.42857142857143,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,0.0,3.0,0.5441562807374409,0.4558437192625591
483,8,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,0.0,9.0,33.0,1.12,92.0,2.0,2.0,19.0,4.0,137.9,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.4,0.0,3.0,0.6066968111492065,0.3933031888507935
483,9,0.0,2.0,1.0,4.0,1.0,9.0,356.0,1.0,0.0,9.0,33.0,23.99,92.0,2.0,2.0,19.0,4.0,5.42857142857143,0.0,1.0,0.648648648648649,0.0,0.0,0.915006640106242,0.0,1.0,3.0,0.6222083370814291,0.3777916629185709
486,0,0.0,1.0,1.0,46.0,0.0,10.0,137.0,1.0,0.0,1.0,122.0,3.39,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,10.0,0.5488242868091943,0.45117571319080574
486,1,0.0,1.0,1.0,46.0,0.0,10.0,255.0,1.0,0.0,1.0,122.0,8.82,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.3,0.0,8.0,0.7516458862771345,0.24835411372286548
486,2,0.0,1.0,1.0,46.0,0.0,10.0,92.0,12.0,0.0,1.0,122.0,3.39,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.8,0.5,0.0,10.0,0.5117221112203276,0.4882778887796724
486,3,0.0,1.0,1.0,46.0,0.0,10.0,255.0,1.0,0.0,1.0,122.0,8.82,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,10.0,0.7839754937691917,0.2160245062308083
486,4,0.0,1.0,1.0,46.0,0.0,10.0,46.0,1.0,0.0,1.0,122.0,27.59,100.0,0.0,2.0,35.0,0.0,319.7,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,10.0,0.740821029986649,0.259178970013351
486,5,0.0,1.0,9.0,46.0,0.0,10.0,170.0,1.0,0.0,1.0,122.0,26.98,100.0,0.0,2.0,7.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,10.0,0.8181333094437475,0.18186669055625254
486,6,0.0,1.0,1.0,46.0,0.0,10.0,46.0,1.0,0.0,1.0,122.0,3.39,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,10.0,0.5121033173279047,0.4878966826720953
486,7,0.0,1.0,1.0,46.0,0.0,10.0,255.0,1.0,0.0,1.0,122.0,8.82,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,8.0,0.7839754937691917,0.2160245062308083
486,8,0.0,1.0,1.0,46.0,0.0,10.0,92.0,1.0,0.0,1.0,122.0,3.39,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.762361251261352,0.5,0.0,10.0,0.5488242868091943,0.45117571319080574
486,9,0.0,1.0,1.0,46.0,0.0,10.0,92.0,1.0,0.0,1.0,122.0,3.39,100.0,0.0,2.0,35.0,0.0,4.30894308943089,0.0,0.0,0.0,0.0,13.0,0.8,0.5,0.0,10.0,0.5616194268461512,0.4383805731538488
511,0,4.0,0.0,1.0,32.0,0.0,187.0,561.0,5.0,1.0,14.0,64.0,0.84,95.0,2.0,0.0,28.0,3.0,192.5,0.0,1.0,3.1,0.0,18.0,0.882778581765557,1.0,0.0,4.0,0.5135154329980525,0.4864845670019476
511,1,4.0,0.0,1.0,10.0,0.0,6.0,561.0,2.0,1.0,14.0,64.0,0.84,95.0,2.0,0.0,28.0,3.0,302.8,0.0,0.0,0.694444444444444,0.0,18.0,1.0,1.0,0.0,2.0,0.6337310983969375,0.3662689016030624
511,2,4.0,0.0,6.0,10.0,0.0,6.0,189.0,2.0,1.0,14.0,64.0,6.27,95.0,2.0,38.0,28.0,3.0,9.97101449275362,0.0,1.0,0.694444444444444,0.0,18.0,0.882778581765557,1.0,0.0,5.0,0.5907788131491244,0.4092211868508756
511,3,4.0,0.0,1.0,10.0,0.0,6.0,255.0,2.0,1.0,14.0,64.0,8.82,95.0,2.0,0.0,28.0,3.0,9.97101449275362,0.0,1.0,0.694444444444444,0.0,18.0,0.882778581765557,1.0,0.0,5.0,0.5454466545906997,0.4545533454093002
511,4,4.0,0.0,1.0,10.0,0.0,6.0,46.0,2.0,1.0,14.0,64.0,27.59,95.0,2.0,0.0,28.0,3.0,319.7,0.0,1.0,0.694444444444444,0.0,18.0,0.882778581765557,1.0,5.0,5.0,0.667468675856542,0.33253132414345793
511,5,4.0,0.0,9.0,10.0,0.0,6.0,170.0,2.0,1.0,14.0,64.0,26.98,95.0,2.0,0.0,7.0,3.0,9.97101449275362,0.0,1.0,0.694444444444444,0.0,18.0,0.882778581765557,1.0,0.0,5.0,0.5092907749183712,0.49070922508162884
