CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.06,1.0,25.71,1.0,0.0,0.0,2.74,0.0,76.4,6.0,0.0,0.24,1.0,1.53,1.53,1.76,0.0,0.0,0.5,0.0,3.47,0.0,0
0.21,0.0,1.0,0.0,3.21,1.0,26.48,1.0,0.0,0.0,1.24,0.21,0.0,4.38,0.0,4.86,1.0,1.0,0.79,6.55,0.0,43.24,0.47,0.0,1.41,0.83,0
0.0,0.0,1.0,0.0,4.0,1.17,44.47,1.0,0.0,0.17,1.61,0.0,93.54,2.0,0.0,0.17,1.0,1.51,0.17,1.83,0.0,0.0,0.5,0.0,3.66,0.0,0
0.0,0.0,1.0,0.0,7.15,1.85,51.1,1.42,0.58,0.0,1.29,1.42,42.26,4.31,0.0,7.54,1.42,1.45,0.85,1.58,0.0,11.41,0.47,0.0,4.0,1.85,0
0.0,0.46,1.0,0.0,5.54,2.07,50.87,1.54,0.0,0.0,3.15,1.07,53.5,3.39,1.86,5.89,1.54,3.33,2.93,1.0,0.0,14.45,0.54,0.0,3.07,1.61,0
0.0,0.5,1.0,0.0,3.99,1.0,33.53,1.5,0.0,0.5,3.57,0.0,16.66,5.0,1.98,3.03,1.5,2.36,1.98,1.0,0.0,0.0,0.58,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.15,1.0,85.74,1.0,2.31,0.0,1.49,0.0,57.71,6.73,2.31,3.58,1.58,2.32,0.42,3.38,0.0,26.88,0.44,0.0,2.73,1.15,0
0.0,0.0,1.0,0.0,2.37,2.0,39.95,1.0,2.44,3.25,0.41,0.81,37.41,2.19,0.0,2.56,1.0,3.38,1.81,1.19,0.0,1.49,0.89,0.0,2.37,0.81,0
0.0,0.0,1.0,0.0,2.13,1.0,29.79,1.87,0.0,1.0,0.9,0.0,89.27,4.61,0.0,1.87,1.87,0.84,0.0,0.87,0.0,0.0,0.5,0.0,2.87,1.74,0
0.0,0.0,1.0,0.0,3.43,1.0,23.86,1.0,0.0,0.0,2.8,0.43,100.0,6.0,0.0,0.0,1.0,0.57,0.57,1.57,0.0,0.0,0.5,0.0,3.43,0.43,0
0.23,0.0,1.0,0.0,7.08,1.77,72.15,2.54,0.0,3.85,0.79,1.0,54.61,1.23,0.0,7.39,1.77,2.83,0.0,1.0,0.0,10.46,0.38,0.0,4.54,0.92,0
0.0,0.0,1.0,0.84,4.0,1.16,38.64,1.16,0.79,0.0,1.56,0.0,15.82,3.47,0.0,0.63,1.16,0.91,0.0,1.68,0.0,0.32,0.48,0.0,3.16,0.16,0
0.0,6.19,1.0,0.0,5.62,1.0,66.63,1.0,0.0,0.0,4.76,0.0,100.0,1.25,0.0,2.06,0.31,2.34,1.87,1.31,0.0,4.13,0.33,0.0,2.62,1.38,0
0.0,0.0,0.13,0.0,0.51,0.26,30.9,1.0,0.0,0.13,6.64,0.0,7.93,3.74,0.87,0.13,1.0,0.51,0.13,0.13,0.0,0.0,0.94,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,6.54,2.77,98.32,1.0,1.88,0.0,1.56,0.88,0.0,3.23,10.19,9.19,1.0,2.36,1.0,1.77,0.0,43.33,0.47,0.0,4.23,1.77,1
0.0,0.86,1.0,0.0,4.71,1.29,36.04,1.0,0.0,0.72,5.2,0.0,9.92,4.43,3.43,0.14,1.29,3.86,3.57,1.0,0.0,0.86,0.64,0.0,2.14,0.29,0
0.0,0.0,1.0,0.0,5.88,1.0,40.08,1.0,0.47,0.0,2.11,0.0,100.0,6.47,0.0,3.77,1.0,3.1,2.47,2.0,0.0,0.0,0.5,0.0,3.0,0.47,0
0.0,0.0,1.0,0.0,4.0,1.93,32.72,1.0,0.0,0.07,0.74,0.0,1.85,2.93,0.0,4.67,1.0,2.28,0.93,1.93,0.0,11.37,0.42,0.0,3.93,0.13,0
0.69,0.0,1.0,0.0,5.06,1.0,216.74,2.69,5.57,0.0,1.4,0.0,100.0,3.94,2.69,10.12,2.0,3.36,0.0,0.0,0.0,200.43,0.31,0.0,4.0,3.06,0
0.0,0.0,1.0,0.0,2.22,1.0,52.67,2.94,0.78,1.78,0.86,0.0,49.85,2.0,0.0,5.27,1.78,1.61,0.0,0.39,0.0,0.0,0.5,0.0,2.78,0.39,0
0.0,0.0,1.0,0.0,3.63,1.0,30.72,1.0,0.09,0.0,1.62,0.0,0.0,1.28,0.0,7.54,1.91,0.91,0.91,1.46,0.0,0.0,0.95,0.0,1.19,0.0,0
0.2,0.0,1.0,0.0,5.01,1.0,73.09,2.2,1.42,0.81,1.12,0.8,20.29,3.61,0.41,5.01,2.0,2.16,1.0,2.39,0.0,0.0,0.5,0.0,1.8,0.61,0
0.0,0.0,1.0,0.0,5.0,1.0,52.01,1.0,1.01,1.0,2.0,0.0,40.04,1.0,13.99,1.0,2.0,3.4,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.14,0.0,1.0,0.0,2.29,1.0,107.27,2.58,3.72,2.29,0.42,0.86,58.95,2.58,0.29,10.14,2.0,1.58,0.0,0.0,0.0,26.8,0.35,0.0,3.0,2.86,1
0.0,0.0,1.0,0.0,1.45,1.0,25.93,1.0,0.52,0.0,1.45,0.0,0.0,2.0,1.55,2.03,1.0,0.52,0.0,1.97,0.0,0.97,0.42,0.0,3.0,0.48,0
0.0,0.57,1.0,0.0,3.86,1.43,28.29,1.43,0.0,0.43,3.49,0.0,0.0,2.59,1.14,2.15,0.86,1.86,1.43,2.72,0.0,0.0,0.72,0.0,2.86,0.57,0
0.0,0.0,1.0,0.0,3.6,1.8,32.18,1.0,0.0,0.2,1.01,0.6,3.18,3.2,0.0,3.6,1.0,0.57,0.0,2.0,0.0,1.8,0.33,0.0,3.6,0.2,0
0.59,0.0,1.0,0.0,3.59,1.0,118.02,3.94,4.71,2.77,1.0,0.0,66.29,4.36,1.18,6.89,1.59,2.49,0.0,0.0,0.0,1.18,0.4,0.0,2.59,1.18,0
0.0,0.0,1.0,0.78,5.11,1.22,66.33,1.0,0.44,0.89,1.56,0.22,19.27,3.44,3.77,2.21,1.22,1.51,0.22,1.78,0.0,51.61,0.45,0.0,3.44,0.66,0
0.64,0.36,1.0,0.64,8.08,2.28,32.64,1.0,0.0,0.0,3.52,0.0,0.0,0.64,0.72,1.0,0.64,2.92,0.36,1.0,0.0,2.28,0.33,0.0,2.28,0.36,0
0.0,0.0,1.0,0.0,3.7,1.7,42.48,1.0,0.0,1.0,0.9,0.0,48.6,2.0,0.0,1.0,1.0,3.39,0.7,0.7,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.51,1.0,31.0,1.0,0.24,0.0,3.38,0.0,0.0,0.98,0.76,1.49,0.24,1.22,0.76,1.0,0.0,0.0,0.5,0.0,3.73,0.24,0
0.0,0.0,1.0,0.0,8.54,3.73,29.01,1.0,0.0,0.0,0.8,5.45,0.0,1.82,0.09,0.91,0.91,1.82,1.82,13.72,0.91,1.82,0.39,0.0,1.0,0.91,0
0.0,0.0,1.23,0.0,4.69,1.23,44.71,1.23,0.0,0.46,1.37,0.0,16.0,1.0,0.0,9.37,2.0,1.63,1.23,1.23,0.0,2.74,0.83,0.0,1.91,0.46,0
0.0,0.0,1.0,0.0,2.93,2.0,39.67,1.0,1.6,2.6,0.55,0.53,53.44,2.0,0.0,1.53,1.0,3.8,1.53,1.0,0.0,0.0,0.77,0.0,2.0,0.53,0
0.0,0.0,1.0,0.0,3.82,1.0,86.0,1.0,1.63,0.59,1.29,0.0,51.45,4.45,1.63,2.22,1.41,2.52,0.0,0.0,0.0,2.86,0.46,0.0,2.82,0.82,0
0.47,0.0,1.0,0.0,4.22,1.0,135.61,3.0,4.88,1.88,1.1,0.53,46.89,6.0,0.94,7.94,2.0,1.44,0.47,1.06,0.0,0.0,0.5,0.0,2.59,1.41,1
0.0,8.54,1.0,0.0,4.74,1.0,78.08,1.1,0.15,0.0,5.51,0.05,94.88,0.31,0.0,3.2,0.1,0.01,0.0,1.05,0.0,5.69,0.26,0.0,2.1,1.9,0
0.0,0.0,1.0,0.0,6.17,1.39,64.1,1.78,0.61,2.56,1.55,0.39,52.1,1.0,8.54,2.95,2.0,3.39,0.0,1.0,0.0,5.07,0.46,0.0,3.78,0.61,0
0.0,0.0,1.0,0.0,2.64,1.0,68.6,1.34,0.0,0.0,1.23,0.0,0.0,3.04,12.55,3.0,2.66,0.79,0.34,1.02,0.0,7.27,0.43,0.0,4.66,1.0,0
0.0,0.0,1.0,0.0,3.07,1.77,62.33,2.23,4.53,0.0,0.82,0.23,76.67,6.0,0.0,4.7,2.0,1.76,0.0,0.47,0.0,1.53,0.42,0.0,4.0,0.77,0
0.02,5.86,1.0,0.02,6.02,1.05,68.18,1.0,0.0,0.0,3.99,0.0,0.0,2.95,7.82,1.0,1.98,6.93,3.91,0.02,0.0,3.0,0.25,0.0,4.95,0.98,0
0.0,0.0,1.0,0.0,3.01,1.0,32.11,1.0,1.0,0.0,1.52,0.0,0.13,4.99,87.83,3.02,1.0,1.34,1.0,0.0,0.0,0.02,0.5,0.0,6.0,0.0,0
0.0,0.12,1.0,0.0,6.5,1.0,51.25,1.0,0.88,0.88,2.16,0.0,35.0,0.88,12.63,1.37,1.75,3.35,0.37,1.0,0.0,0.0,0.56,0.0,2.75,0.88,0
0.0,0.0,1.0,0.0,2.89,1.0,35.78,2.0,0.0,1.0,1.15,0.0,40.46,5.0,0.0,5.55,2.0,0.74,0.0,1.0,0.0,0.0,0.5,0.0,2.11,0.22,0
0.7,0.0,1.0,0.0,4.91,1.3,35.09,1.0,0.0,0.0,0.85,1.3,30.48,1.7,0.0,10.78,1.3,1.61,0.91,2.83,0.3,20.6,0.29,0.0,2.39,3.09,0
0.0,0.0,1.0,0.78,4.22,1.22,31.56,1.22,0.0,0.22,1.53,0.0,0.0,3.65,0.0,1.09,1.22,1.18,0.44,2.65,0.0,0.0,0.61,0.0,3.22,0.0,0
0.0,0.12,1.0,0.0,5.88,1.0,25.37,1.0,0.0,0.0,2.89,0.0,87.53,5.63,0.12,0.0,1.0,1.0,1.0,1.88,0.0,0.0,0.5,0.0,3.12,0.0,0
0.0,0.0,1.0,0.0,7.31,1.0,133.52,1.0,3.27,1.96,1.92,0.0,94.12,6.0,1.96,4.58,2.31,2.0,0.35,0.69,0.0,11.77,0.57,0.0,1.69,1.31,1
0.0,0.0,1.0,0.0,3.57,1.0,53.97,1.72,6.46,0.0,1.15,0.28,100.0,5.72,1.43,5.15,1.72,0.78,0.0,1.41,0.0,1.72,0.27,0.0,3.72,1.0,0
0.99,0.99,1.0,0.0,5.01,1.99,73.78,1.99,2.98,0.0,1.05,0.0,0.0,5.98,2.0,3.98,1.0,2.11,0.02,1.0,0.0,5.99,0.33,0.0,5.99,2.98,0
0.0,0.6,1.0,0.0,4.2,1.0,30.8,1.0,0.4,0.0,4.2,0.0,0.0,5.0,37.8,1.21,1.0,2.93,2.79,0.6,0.0,0.0,0.6,0.0,3.61,0.0,0
0.0,0.0,1.0,0.0,5.12,1.04,33.02,1.08,0.0,0.19,3.76,0.04,2.76,0.04,0.96,1.19,0.08,1.57,0.96,1.0,0.0,0.51,0.5,0.0,3.08,0.0,0
0.45,1.65,1.0,1.65,3.0,1.55,51.24,1.55,2.19,0.55,1.7,0.0,72.57,3.19,0.0,2.74,1.0,1.21,0.0,1.0,0.0,0.0,0.5,0.0,2.55,1.0,0
0.0,0.0,1.0,0.0,0.93,1.47,31.3,1.0,1.4,1.86,1.0,0.47,21.4,4.14,0.0,3.07,1.0,2.22,1.47,2.07,0.0,0.0,0.73,0.0,2.0,0.47,0
0.32,0.32,1.0,0.0,7.03,1.32,62.51,1.32,1.65,0.0,1.47,0.0,67.59,6.68,0.65,6.7,1.0,3.61,2.03,1.68,0.0,1.94,0.45,0.0,3.97,1.65,0
0.0,0.92,1.0,0.0,3.0,1.16,30.5,1.0,0.0,0.39,5.01,0.0,5.36,0.08,1.84,0.08,0.23,1.16,1.0,1.0,0.0,0.47,0.5,0.0,2.08,1.08,0
0.0,0.0,1.0,0.0,6.86,1.0,39.33,1.0,0.81,0.19,1.51,1.38,3.05,5.62,0.0,4.43,1.0,0.56,0.0,2.0,0.0,0.19,0.47,0.0,3.62,1.0,0
1.45,0.0,1.0,0.0,3.97,1.0,47.25,1.0,0.97,0.48,1.15,0.48,24.22,3.55,0.0,8.81,1.0,1.48,1.0,4.61,0.0,30.27,0.38,0.0,1.97,1.45,0
0.0,7.48,1.0,0.0,5.17,1.0,71.57,1.0,0.0,0.0,5.24,0.0,100.0,1.01,0.0,2.49,0.17,0.17,0.17,1.17,0.0,4.99,0.29,0.0,2.17,1.66,0
0.0,0.16,1.0,0.0,3.84,1.0,25.0,1.0,0.0,0.0,2.25,0.0,100.0,4.84,0.16,1.0,1.0,0.0,0.0,3.36,0.0,0.84,0.36,0.0,2.32,0.84,0
0.0,0.0,1.0,0.0,2.89,2.78,69.09,1.0,0.0,4.57,0.45,0.32,63.29,1.32,0.0,1.11,2.78,2.77,0.89,1.11,0.0,5.46,0.48,0.0,2.89,1.89,0
0.63,2.2,1.0,0.0,4.1,1.0,41.78,1.0,0.0,0.0,3.32,0.0,63.29,1.73,2.94,0.37,1.37,2.57,1.47,0.63,0.0,1.1,0.41,0.0,3.1,1.0,0
0.0,0.0,1.0,0.0,5.39,3.0,69.61,1.8,0.0,1.01,0.63,1.6,93.74,1.8,0.0,8.98,2.2,2.8,1.8,1.0,0.0,22.76,0.44,0.0,3.8,2.8,0
24.81,19.14,1.0,0.71,3.04,1.71,221.46,16.6,22.27,18.43,0.67,0.0,96.46,4.16,11.34,15.8,1.71,3.25,0.87,0.58,0.0,0.0,0.85,0.0,1.58,1.71,0
0.0,0.92,1.0,0.0,8.54,3.54,34.31,1.0,0.0,0.0,1.0,5.08,0.0,2.15,1.23,1.0,1.15,2.77,2.31,12.69,0.85,2.15,0.32,0.0,1.62,1.0,0
0.0,0.9,1.0,0.2,3.0,1.0,25.68,1.0,0.0,0.0,3.06,0.0,90.24,3.71,0.9,0.9,1.0,0.39,0.2,0.1,0.0,0.0,0.52,0.0,3.71,0.0,0
0.0,0.0,1.0,0.0,2.12,1.0,22.71,1.0,0.0,0.0,2.27,0.0,70.65,6.0,0.0,1.17,1.0,1.0,1.0,2.29,0.0,0.0,0.5,0.0,2.71,0.0,0
0.0,1.05,1.0,1.05,3.65,1.35,62.24,1.35,1.4,1.0,1.08,0.0,35.69,3.05,0.0,1.75,1.0,1.79,0.0,1.0,0.0,38.39,0.39,0.0,3.0,1.65,0
0.0,0.29,1.0,1.42,3.0,1.0,30.55,1.0,0.0,0.0,3.31,0.0,0.0,0.71,0.58,0.0,0.71,3.13,1.71,1.0,0.0,0.0,0.62,0.0,1.29,0.29,0
0.0,0.77,1.0,0.0,13.84,1.0,41.03,1.0,0.0,0.0,2.87,0.0,0.0,1.13,2.32,3.77,0.23,2.55,2.55,2.58,0.0,12.19,0.89,0.0,1.0,0.0,0
0.9,0.9,1.0,0.2,4.8,1.9,69.77,1.9,2.7,0.0,1.17,0.0,0.0,5.5,1.8,3.6,1.0,2.29,0.2,1.0,0.0,5.4,0.37,0.0,5.5,2.7,0
0.0,0.0,1.0,0.0,7.13,1.0,121.72,1.0,0.58,0.0,5.84,0.0,0.0,0.29,1.0,1.71,0.58,2.24,0.29,0.0,0.0,0.0,0.38,0.0,2.29,1.42,0
0.0,1.13,1.0,0.0,16.81,1.0,46.55,1.0,0.0,0.0,3.33,0.0,1.57,0.0,2.95,3.98,0.0,2.95,2.95,1.0,0.0,0.09,0.99,0.0,1.02,0.03,0
0.0,0.0,1.0,0.0,5.83,1.0,30.45,1.0,0.0,0.0,2.39,0.0,91.75,5.59,1.57,0.25,1.17,0.97,0.92,1.83,0.0,0.91,0.49,0.0,3.17,0.08,0
0.78,0.0,1.0,0.0,6.22,2.57,63.23,1.0,3.14,0.78,0.95,0.78,77.26,1.65,3.14,4.7,2.57,6.32,4.43,1.22,0.0,48.62,0.34,0.0,5.57,0.0,0
0.0,0.0,1.0,0.0,3.44,1.22,28.44,1.22,0.0,0.22,1.5,0.0,0.0,2.88,0.0,1.88,1.22,0.66,0.44,3.44,0.0,1.56,0.48,0.0,3.22,0.78,0
0.0,3.2,1.0,0.0,4.2,1.0,54.98,1.6,0.0,0.6,3.24,0.0,19.82,3.0,0.4,4.0,1.2,1.35,0.0,0.6,0.0,21.17,0.43,0.0,2.4,0.0,0
0.0,0.74,1.0,0.0,3.69,1.0,29.48,1.0,0.0,0.0,5.35,0.0,0.0,5.26,2.95,0.26,1.0,2.95,2.95,1.0,0.0,0.0,0.62,0.0,2.79,0.0,0
0.0,0.0,1.0,1.24,3.76,1.0,29.71,1.0,0.0,0.0,2.18,0.38,38.23,2.53,0.0,1.15,1.0,2.47,1.24,2.53,0.0,0.38,0.54,0.0,1.76,0.38,0
0.0,0.0,1.0,0.0,2.72,1.0,35.16,1.64,0.64,0.36,0.83,0.64,74.24,3.93,0.0,1.28,1.64,0.88,0.0,2.28,0.0,22.39,0.33,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.8,1.0,25.8,1.73,0.0,0.0,1.54,0.0,0.0,5.4,0.0,2.2,2.0,0.87,0.73,2.47,0.0,0.0,0.63,0.0,3.2,0.73,0
0.0,0.0,1.0,0.0,2.18,1.0,53.79,1.73,6.81,0.0,1.01,0.0,72.66,4.91,2.27,5.18,1.73,1.06,0.0,0.27,0.0,1.45,0.32,0.0,3.73,0.73,0
0.0,0.0,1.0,0.0,4.0,1.0,38.84,1.0,0.0,0.0,4.27,0.0,0.0,0.02,0.98,0.16,0.04,0.02,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.14,0.0,0.55,0.28,29.86,1.0,0.0,0.0,6.62,0.0,0.0,3.86,0.86,0.55,1.0,0.07,0.0,0.28,0.0,0.28,0.91,0.0,1.41,0.0,0
0.0,1.0,1.0,0.0,4.28,1.0,28.19,1.0,0.0,0.0,4.96,0.0,36.19,4.64,2.91,0.36,1.0,2.55,2.55,0.64,0.0,0.0,0.61,0.0,2.72,0.0,0
0.0,0.82,1.0,0.0,13.91,1.0,39.46,1.0,0.18,0.0,7.3,0.0,0.0,0.73,0.82,1.36,0.18,0.82,0.82,1.91,0.0,0.0,0.5,0.0,2.18,0.82,0
0.0,0.0,1.0,0.0,3.69,1.0,77.19,1.69,0.0,1.0,0.94,0.0,74.85,6.16,0.69,4.47,1.0,1.48,0.69,0.69,0.0,0.0,0.5,0.0,2.69,0.69,0
0.0,0.0,1.0,0.0,1.58,1.0,28.95,1.21,0.79,0.0,2.1,0.0,78.95,6.21,1.58,0.63,1.21,0.61,0.21,1.42,0.0,0.0,0.5,0.0,2.42,1.0,0
0.0,0.0,1.0,0.0,2.76,1.38,38.94,1.0,0.0,0.62,0.77,1.86,9.94,3.62,0.0,2.76,1.0,0.71,0.0,2.0,0.0,1.38,0.33,0.0,2.76,0.62,0
0.0,0.0,1.0,0.0,2.4,1.0,26.19,1.8,0.8,0.0,1.34,0.8,80.07,4.0,0.2,1.6,1.6,0.4,0.0,2.6,0.0,1.6,0.47,0.0,2.6,1.6,0
0.31,0.0,1.0,0.0,2.31,1.69,37.02,1.0,2.07,2.75,1.13,0.69,62.82,1.69,0.0,1.38,1.0,2.5,1.38,1.0,0.0,0.0,0.84,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.16,1.0,28.45,1.0,0.0,0.0,3.53,0.0,0.0,5.75,0.04,0.96,0.96,0.0,0.0,1.0,0.0,0.0,0.52,0.0,4.84,0.0,0
0.0,0.0,1.0,0.0,2.54,1.0,29.77,2.15,0.46,0.69,1.19,0.0,23.09,4.31,0.0,5.08,1.46,1.0,0.77,6.38,0.0,41.53,0.5,0.0,1.69,0.23,0
0.0,0.0,0.52,0.0,1.56,0.52,23.04,1.0,0.0,0.0,3.38,0.0,0.0,2.6,0.48,1.56,0.52,0.52,0.52,4.16,0.0,28.06,0.5,0.0,2.44,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,33.08,1.0,0.0,0.25,2.65,0.75,81.82,4.99,0.0,0.0,1.0,0.4,0.0,1.0,0.0,14.9,0.46,0.0,3.75,1.25,0
0.0,5.8,1.0,0.0,5.9,1.0,67.94,1.03,0.0,0.03,3.97,0.0,1.09,3.07,7.74,1.16,2.0,6.79,3.87,0.03,0.0,2.9,0.26,0.0,4.9,0.97,0
0.76,0.0,1.0,0.0,4.48,1.0,33.37,1.0,0.0,0.0,1.05,0.76,23.92,2.96,0.0,9.13,1.0,1.0,0.24,1.24,0.0,1.52,0.37,0.0,3.0,3.04,0
12.83,9.9,1.0,0.37,4.17,1.37,121.75,9.06,11.36,9.53,1.68,0.0,98.17,4.9,5.86,6.96,1.37,1.66,0.63,1.27,0.0,0.0,0.68,0.0,2.27,0.73,0
0.0,0.0,1.0,0.0,5.54,1.46,27.28,1.46,0.0,0.46,1.8,0.0,54.36,6.0,0.0,2.28,1.46,1.91,1.46,3.37,0.0,0.0,0.73,0.0,3.46,0.0,0
0.0,0.0,1.0,0.0,4.62,1.38,43.2,1.62,0.0,0.38,1.38,0.0,85.57,2.0,0.62,3.48,1.62,2.64,0.38,1.0,0.0,51.49,0.5,0.0,2.0,1.86,0
0.0,0.4,1.0,0.0,9.18,1.0,40.2,1.0,0.0,0.0,5.95,0.0,0.0,0.0,1.0,0.4,0.0,0.4,0.4,1.0,0.0,0.0,0.8,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,5.83,1.09,28.77,1.0,0.0,0.09,4.34,0.0,5.33,0.17,0.0,1.0,0.09,1.26,1.0,0.09,0.0,0.91,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.53,0.43,100.0,5.43,0.0,0.57,1.0,0.0,0.0,2.7,0.0,0.57,0.41,0.0,2.87,1.0,0
0.13,0.0,1.0,0.0,8.34,3.6,29.06,1.0,0.0,0.0,0.46,5.34,0.0,2.0,0.0,2.46,1.0,1.87,1.73,13.14,0.87,2.0,0.33,0.0,1.27,1.4,0
0.0,0.0,1.0,0.0,4.58,2.0,54.44,1.0,0.23,1.35,0.84,0.12,64.91,2.35,1.98,2.05,1.12,4.05,1.0,1.0,0.0,27.1,0.48,0.0,2.35,0.35,0
0.0,0.0,1.0,0.0,4.11,1.55,49.85,1.0,0.55,0.0,1.63,0.28,0.0,2.28,0.0,3.49,1.0,0.69,0.28,2.72,0.0,15.0,0.37,0.0,3.28,1.28,0
0.0,0.0,1.0,0.57,5.15,2.43,58.49,1.72,0.0,0.0,1.19,1.43,71.61,1.72,0.0,7.88,1.72,3.1,2.0,1.0,0.0,19.33,0.5,0.0,3.15,2.15,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,0.81,2.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,6.25,1.0,0.0,4.39,1.0,63.25,1.0,0.0,0.0,4.72,0.0,100.0,1.84,0.31,2.08,0.31,0.0,0.0,1.31,0.0,4.16,0.33,0.0,2.31,1.39,0
0.0,2.41,1.0,0.0,6.6,1.6,47.46,1.0,0.0,0.0,2.49,1.2,59.83,1.8,3.21,5.19,2.0,4.61,3.4,4.19,0.6,38.9,0.22,0.0,2.61,1.0,0
0.0,0.0,1.0,0.0,4.17,2.0,35.81,1.17,0.0,1.0,0.83,0.0,51.45,2.68,0.0,1.68,1.17,3.83,1.17,1.68,0.0,0.0,0.59,0.0,2.34,0.0,0
0.0,4.2,1.0,0.0,6.3,1.0,58.81,1.0,0.0,0.0,3.59,0.0,29.96,3.3,5.6,0.7,1.7,7.15,4.6,0.6,0.0,2.1,0.32,0.0,4.7,0.7,0
31.47,24.28,1.0,0.9,1.71,1.9,274.88,20.78,27.87,23.38,0.99,0.0,85.42,2.7,14.49,17.29,1.8,2.77,0.0,0.0,0.0,0.0,0.93,0.0,1.1,2.0,0
0.43,0.0,0.43,0.0,2.59,1.29,47.68,1.0,1.72,0.43,4.49,0.43,30.62,2.71,2.29,2.59,1.86,2.59,1.72,0.43,0.0,26.74,0.7,0.0,3.16,0.0,0
0.0,0.65,1.0,0.0,7.93,1.35,30.96,1.0,0.0,0.35,5.64,0.0,17.29,1.04,1.31,1.35,0.35,1.0,1.0,1.35,0.0,1.35,0.48,0.0,1.0,0.65,0
0.94,0.0,0.94,0.0,5.63,0.94,269.68,2.88,3.75,0.0,1.86,0.0,93.82,2.81,2.88,11.26,1.88,4.12,0.0,0.0,0.0,273.01,0.34,0.0,4.0,3.75,0
0.0,0.0,1.0,0.0,3.22,1.0,42.02,1.96,0.0,0.96,1.47,0.0,31.52,4.78,0.04,5.82,1.91,0.83,0.0,0.96,0.0,0.0,0.49,0.0,2.0,0.09,0
0.0,0.36,1.0,0.0,5.56,1.0,31.41,1.0,0.0,0.0,2.72,0.0,100.0,4.0,0.36,0.36,1.0,4.81,3.85,1.28,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,3.04,1.0,0.0,6.0,2.24,73.95,1.62,0.0,0.0,2.82,1.24,61.94,1.24,0.38,7.19,1.24,2.56,1.24,0.62,0.0,36.89,0.39,0.0,3.62,1.86,0
0.0,0.0,1.0,0.0,7.42,1.0,100.2,1.0,2.11,1.26,3.49,0.0,38.37,4.26,2.42,3.53,1.84,3.38,2.31,0.58,0.0,9.9,0.45,0.0,2.74,0.84,0
0.0,0.0,1.0,0.0,7.0,3.0,106.95,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,48.97,0.46,0.0,4.0,2.0,1
0.0,0.0,1.0,0.17,2.35,1.0,27.04,1.83,0.0,0.83,1.01,0.0,82.62,4.65,0.0,1.65,1.83,0.67,0.0,1.17,0.0,0.0,0.5,0.0,3.0,1.65,0
0.0,0.0,1.0,0.0,3.81,1.0,34.18,1.0,0.41,0.41,1.29,1.19,16.24,1.59,5.68,5.16,1.41,1.38,0.0,4.56,0.0,0.0,0.8,0.0,1.81,0.41,0
0.0,0.08,0.08,0.0,0.38,0.08,29.85,1.0,0.0,0.0,7.36,0.0,0.0,3.92,1.0,0.0,1.0,0.08,0.08,0.08,0.0,0.0,0.96,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,8.04,2.0,113.32,1.0,1.04,2.09,1.29,1.48,93.22,3.09,8.87,9.04,2.0,3.76,1.96,3.87,0.48,151.66,0.24,0.0,3.09,2.04,0
0.0,4.71,1.0,0.0,5.18,1.0,61.03,1.0,0.0,0.0,4.35,0.0,0.0,0.41,0.59,3.88,0.82,1.74,0.41,0.41,0.0,31.21,0.61,0.0,2.18,0.0,0
0.73,0.0,1.0,0.0,7.9,1.0,205.28,2.45,5.63,2.9,1.89,0.0,72.6,4.63,1.73,6.81,2.0,2.46,1.0,0.0,0.0,0.0,0.5,0.0,1.55,2.18,0
0.0,0.0,1.0,0.0,3.45,1.0,29.7,1.0,0.0,0.0,2.4,1.09,0.0,1.09,0.45,4.38,0.55,0.0,0.0,4.28,0.0,0.0,1.0,0.0,1.0,0.0,0
