CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.12,7.19,1.0,0.12,6.77,1.12,172.86,5.7,1.81,9.19,1.06,0.0,69.95,4.35,2.88,8.0,2.0,2.85,0.0,0.88,0.0,0.23,0.35,0.0,3.65,1.77,0
10.07,0.39,1.19,0.39,7.51,2.19,383.21,6.65,8.07,6.84,0.73,0.0,77.23,1.81,1.61,15.34,2.19,5.1,1.0,0.19,0.0,40.36,0.42,0.0,4.23,2.39,1
8.02,1.0,1.0,0.33,6.33,2.0,354.23,13.67,16.0,6.35,0.83,0.33,100.0,6.67,4.67,8.34,2.33,2.76,0.67,0.0,0.0,563.17,0.48,0.0,1.67,4.33,1
0.17,0.0,1.04,5.75,4.96,1.04,211.57,7.0,17.34,7.88,1.07,0.0,98.97,3.08,5.75,6.0,1.04,1.81,0.04,1.0,0.0,11.63,0.34,0.0,2.0,0.17,0
5.64,0.12,1.24,2.64,3.95,2.48,187.6,1.0,0.36,10.16,0.51,0.48,89.57,1.0,0.24,6.86,2.0,3.13,0.24,0.12,0.0,9.07,0.47,0.0,2.12,4.76,0
18.57,0.92,1.0,0.92,5.0,2.0,489.82,15.95,13.25,16.1,0.66,1.0,98.57,5.85,9.32,10.85,2.92,3.27,0.0,0.0,0.0,408.89,0.44,0.0,3.0,2.92,1
2.0,0.0,1.0,0.83,7.83,2.83,167.06,5.14,4.48,1.69,0.83,0.83,97.07,6.97,2.03,11.14,2.0,4.13,0.17,1.0,0.0,360.32,0.47,0.0,2.34,3.0,0
0.35,0.17,1.0,0.0,5.48,1.83,137.18,3.05,3.83,3.65,0.77,0.35,85.97,1.17,0.83,17.02,2.83,2.25,0.0,0.0,0.0,6.17,0.34,0.0,3.35,1.17,0
1.19,0.0,1.0,0.0,4.56,1.19,164.82,5.06,6.87,4.19,0.99,0.0,96.81,5.25,2.94,10.25,2.0,3.59,0.19,0.19,0.0,1.81,0.33,0.0,3.19,2.19,0
1.0,0.0,1.0,0.0,5.8,1.47,308.33,2.0,1.4,29.65,0.91,0.47,88.19,2.4,1.4,23.59,7.33,2.54,1.0,1.0,0.0,51.57,0.32,0.0,3.53,4.6,1
1.83,0.0,1.74,0.0,9.22,2.74,162.26,1.52,6.17,2.56,0.61,0.74,94.09,1.26,0.74,30.57,2.26,3.26,0.26,1.0,0.0,18.17,0.37,0.0,2.26,4.96,1
1.39,0.61,1.0,0.0,5.92,1.69,228.55,1.61,1.53,3.31,1.06,0.0,73.96,3.14,0.0,11.31,1.31,4.72,0.69,0.69,0.0,134.21,0.38,0.0,3.61,3.39,0
1.83,0.0,1.0,0.17,9.0,2.83,201.65,1.83,4.49,5.51,0.69,0.83,84.02,1.0,0.0,18.29,2.0,3.17,0.83,1.0,0.0,251.46,0.33,0.0,2.66,2.83,0
1.94,0.0,1.31,0.0,4.0,1.31,152.56,6.31,6.11,4.31,0.77,0.0,92.13,5.69,1.37,9.43,2.0,2.79,0.31,0.31,0.0,2.31,0.39,0.0,2.69,2.63,0
3.08,2.32,2.0,1.78,16.71,3.0,1002.4,1.65,0.65,2.22,1.47,0.11,75.94,1.11,0.32,2.15,2.89,9.14,0.89,1.0,0.0,14.75,0.47,0.11,1.32,4.11,0
3.44,2.37,1.0,0.0,5.41,1.41,373.07,14.44,11.14,6.22,0.9,0.0,73.47,5.78,17.5,17.8,2.0,2.2,0.0,0.0,0.0,391.03,0.28,0.0,3.22,5.59,0
8.99,0.0,1.0,0.0,7.0,2.0,508.69,8.99,2.0,1.0,0.79,0.0,99.96,3.0,1.0,46.96,2.0,3.83,0.0,0.0,0.0,201.99,0.24,3.0,2.0,6.0,1
0.0,0.0,1.6,0.6,7.01,2.21,261.28,3.21,6.82,3.21,0.8,0.6,85.25,1.4,1.0,19.46,3.0,3.44,0.6,0.6,0.0,217.15,0.47,1.81,4.6,3.4,0
0.0,0.0,1.0,5.63,7.0,2.0,310.76,1.44,4.18,2.87,1.18,0.0,79.55,2.75,35.05,8.49,2.0,3.05,0.56,0.56,0.0,10.04,0.41,0.0,1.87,4.31,0
1.0,0.0,1.0,0.85,6.46,2.0,116.9,1.15,8.09,0.46,0.79,1.0,93.1,3.15,8.09,13.63,1.15,2.88,1.0,0.15,0.0,41.36,0.3,0.0,3.0,5.54,1
2.35,0.94,1.0,0.0,6.94,2.06,260.84,11.36,16.07,0.94,0.89,0.06,99.25,6.65,1.88,7.12,2.0,2.49,1.0,0.12,0.0,588.01,0.5,0.0,1.12,4.94,0
0.0,2.0,1.0,0.0,7.74,1.13,222.96,2.87,0.87,5.16,1.34,0.0,91.28,7.36,0.0,10.49,1.0,2.64,1.0,1.0,0.0,6.29,0.32,0.0,3.0,3.0,0
4.0,0.04,2.92,0.04,8.92,2.96,225.92,1.33,0.46,6.54,0.58,2.87,82.33,2.0,0.08,8.92,2.08,5.09,0.96,1.0,0.0,0.96,0.34,0.0,2.92,3.13,0
0.0,0.85,1.0,0.0,4.27,1.42,154.67,2.0,5.19,5.5,0.88,0.0,100.0,4.73,1.15,6.42,1.58,2.57,0.42,0.42,0.0,21.88,0.23,0.0,3.58,1.85,0
0.69,7.84,1.0,0.0,8.06,1.69,157.46,1.69,2.06,2.06,2.39,0.69,52.86,2.75,2.37,6.94,1.37,3.57,0.69,0.69,0.0,6.86,0.3,0.0,3.94,2.69,0
5.38,0.0,1.0,2.75,3.37,2.0,178.02,1.0,1.11,9.65,0.55,0.12,91.62,1.25,1.11,5.35,1.88,2.76,0.12,0.0,0.0,5.78,0.48,0.0,2.12,5.12,0
2.09,0.0,1.0,0.95,3.91,1.95,106.29,3.05,6.09,3.23,0.65,0.0,99.31,4.14,1.95,7.72,2.0,2.08,0.0,0.0,0.0,2.74,0.39,0.0,2.91,2.05,0
7.52,6.52,1.0,0.0,6.86,2.0,599.79,10.45,10.52,7.8,0.84,0.07,93.11,3.07,3.8,28.57,2.93,3.67,0.0,0.0,0.0,245.19,0.38,0.93,3.93,4.8,1
1.24,0.24,1.0,0.08,4.68,1.08,105.76,1.49,3.84,1.89,1.15,0.0,86.21,1.16,3.76,8.68,2.0,2.74,0.92,0.0,0.0,5.08,0.5,0.0,3.76,1.92,0
14.98,1.28,1.28,1.28,8.63,2.28,673.68,12.54,10.1,12.82,0.92,0.72,92.75,4.61,7.21,7.93,3.0,4.71,0.28,0.28,0.0,318.72,0.47,0.0,2.44,3.28,1
2.64,0.82,2.64,0.0,10.1,5.1,190.2,1.72,3.72,4.18,0.54,3.28,82.78,1.9,1.64,23.86,2.0,5.07,1.64,0.82,0.0,77.44,0.31,0.0,2.82,2.64,1
0.0,0.0,1.75,0.0,8.47,2.49,130.78,1.0,6.98,1.0,0.6,0.75,87.67,1.51,1.0,29.14,2.25,2.55,0.0,1.0,0.0,15.13,0.26,0.0,2.25,5.24,1
9.0,2.3,1.0,5.74,5.47,2.0,431.73,9.77,1.23,5.21,0.63,0.0,93.11,2.62,3.3,34.76,2.0,3.62,0.0,0.0,0.0,170.25,0.25,1.85,2.0,6.0,1
0.45,0.0,1.55,4.93,10.9,2.55,216.49,1.45,4.86,2.79,0.81,0.55,95.58,1.9,1.0,26.49,1.55,3.57,0.0,0.55,0.0,7.55,0.34,0.0,2.45,4.66,0
0.54,0.0,1.0,0.18,6.91,2.0,250.69,2.45,8.8,3.27,1.14,0.0,80.43,5.91,2.89,13.25,1.09,3.94,0.0,0.91,0.0,52.29,0.34,0.27,4.91,4.18,1
0.29,0.14,1.86,0.86,11.57,2.71,391.36,3.71,2.14,8.0,1.11,0.29,100.0,2.0,0.0,6.85,1.14,3.87,0.0,0.86,0.0,1.0,0.49,0.0,2.43,2.0,0
0.0,0.0,1.0,0.0,4.27,1.0,134.66,4.0,5.73,1.24,0.9,0.0,100.0,5.27,0.76,7.22,2.0,2.53,0.0,0.76,0.0,10.96,0.31,0.0,4.0,2.24,1
4.9,1.77,1.35,0.0,6.65,2.35,239.82,3.77,7.29,2.06,0.6,0.35,97.16,2.65,1.06,18.06,2.0,6.99,0.0,0.35,0.0,188.61,0.52,0.35,2.71,3.06,0
0.76,0.76,1.0,1.71,5.24,1.76,188.67,9.57,8.95,3.48,0.85,0.0,90.47,6.05,2.71,7.05,1.76,2.03,0.0,0.24,0.0,47.25,0.48,0.0,1.71,0.24,0
1.54,0.0,1.0,0.32,5.68,1.11,275.38,2.79,3.57,1.18,1.5,0.0,99.03,2.79,2.68,11.14,2.0,4.22,0.0,0.0,0.0,259.79,0.35,0.0,3.79,4.11,0
1.66,0.34,1.0,0.0,5.51,1.83,447.69,5.49,0.17,13.97,0.8,0.0,92.49,2.18,0.0,19.31,1.83,2.39,0.17,1.0,0.0,6.65,0.37,0.0,3.83,3.83,1
12.35,0.62,1.0,0.62,5.38,2.0,374.57,12.79,10.56,10.88,0.8,1.38,100.0,6.0,6.56,8.7,2.62,2.78,0.0,0.38,0.0,290.06,0.41,0.0,2.62,3.38,1
5.91,0.03,1.06,1.94,6.14,2.12,483.31,6.83,16.59,5.94,0.64,0.12,94.54,4.88,11.71,26.06,2.0,4.62,0.06,0.03,0.0,570.25,0.37,2.91,3.97,5.91,1
0.0,1.78,1.0,0.0,5.11,1.0,152.89,3.67,4.44,0.89,1.63,0.0,88.87,5.67,1.0,5.55,1.89,2.73,0.0,0.89,0.0,9.45,0.35,0.0,3.78,1.89,1
11.13,0.48,1.0,0.48,5.52,1.48,375.98,9.17,9.3,11.78,1.2,0.48,91.65,6.0,5.3,8.39,1.96,2.83,0.0,0.52,0.0,227.02,0.43,0.0,4.04,2.48,1
6.82,8.18,1.0,0.0,7.15,1.85,565.99,9.53,9.38,6.82,1.71,0.0,80.14,3.0,3.56,25.58,2.71,3.34,0.0,0.0,0.0,224.22,0.41,0.85,3.71,4.41,1
4.04,0.0,1.0,1.27,5.58,1.58,509.82,11.65,13.26,10.12,0.85,0.0,94.31,2.73,24.79,20.6,2.0,3.01,0.0,0.0,0.0,548.84,0.39,0.0,3.73,5.0,1
0.0,1.85,1.08,0.0,7.77,1.08,253.23,3.0,5.0,4.0,1.29,0.0,92.6,7.62,0.0,12.3,2.0,2.32,0.0,0.08,0.0,2.81,0.33,0.0,4.85,2.08,0
0.8,0.0,1.0,0.0,4.6,1.2,176.29,5.19,7.8,4.0,0.96,0.0,97.58,5.8,17.5,11.4,2.0,2.94,0.0,0.0,0.0,6.23,0.32,0.0,3.0,2.81,0
1.41,0.0,1.0,0.0,8.17,2.0,151.19,1.59,2.59,3.83,1.2,0.59,79.48,3.17,4.65,6.41,2.0,5.13,1.0,1.0,0.0,6.28,0.31,0.0,3.41,3.0,0
0.12,0.12,1.0,0.88,8.5,1.88,276.89,4.25,5.63,2.62,0.92,0.0,100.0,3.37,1.87,9.12,1.12,2.62,0.0,0.0,0.0,4.74,0.35,0.0,1.12,3.63,0
0.15,20.23,1.0,0.04,7.0,1.04,190.84,1.31,0.43,0.74,5.54,0.0,3.48,2.0,2.0,4.12,1.12,3.05,0.96,0.04,0.0,0.0,0.5,0.0,1.0,1.19,0
0.0,0.0,1.96,0.0,3.92,1.96,96.15,1.12,3.19,1.04,0.54,0.0,57.7,1.08,2.88,6.19,3.92,1.67,0.0,0.0,0.0,73.73,0.41,0.0,4.0,2.04,0
0.21,0.41,1.0,0.52,5.1,1.1,197.83,4.52,5.62,2.65,0.99,0.0,100.0,5.48,1.0,8.48,2.0,3.21,0.0,0.9,0.0,56.66,0.35,0.41,3.9,2.52,1
0.0,0.0,1.0,5.83,5.08,1.0,214.34,6.83,17.64,7.86,1.11,0.0,99.75,3.08,5.92,6.03,1.06,1.79,0.0,0.97,0.0,12.17,0.34,0.0,1.97,0.06,0
2.21,0.0,1.0,2.74,6.0,1.32,338.09,9.11,15.48,5.95,1.12,0.0,71.38,3.32,17.01,13.8,1.32,2.02,0.0,0.68,0.0,432.14,0.37,0.0,4.32,2.26,0
2.0,1.0,1.0,0.0,4.22,1.31,155.82,9.22,7.29,1.69,0.57,1.39,100.0,3.53,0.61,27.12,2.0,1.88,0.31,0.0,0.0,195.89,0.43,0.0,3.78,2.92,1
0.68,2.49,1.17,0.0,5.66,2.0,287.18,2.02,9.47,5.0,0.91,0.0,89.94,2.51,21.58,35.04,1.17,3.07,0.17,0.17,0.0,223.74,0.41,2.49,3.66,5.66,0
8.5,5.87,1.71,0.0,6.29,2.42,357.35,6.42,4.54,5.75,0.66,0.71,84.42,2.58,3.0,16.5,2.0,12.23,0.0,1.0,0.0,97.07,0.26,0.71,4.0,4.13,1
0.24,0.0,1.0,2.64,8.2,2.0,246.91,2.0,5.56,4.24,1.14,0.0,90.88,4.52,60.3,13.72,1.76,3.61,0.0,0.0,0.0,19.16,0.31,0.0,3.0,5.28,0
1.03,0.97,2.0,5.87,5.97,2.0,241.21,4.97,5.13,8.03,1.02,0.0,56.64,1.03,1.94,4.9,4.97,3.79,0.0,0.97,0.0,0.03,0.66,0.0,1.0,1.03,0
0.0,0.0,1.0,0.0,4.16,1.08,109.0,2.0,2.16,2.16,1.03,0.16,77.0,2.4,0.92,5.88,2.92,3.54,0.0,0.16,0.0,2.16,0.65,0.0,3.84,3.76,0
0.36,0.0,1.0,0.0,7.0,2.0,223.04,1.82,6.11,4.18,1.17,0.0,87.11,4.47,66.2,11.93,2.0,4.02,0.18,0.18,0.0,19.09,0.29,0.0,3.18,5.47,0
0.91,1.39,1.0,0.0,6.0,1.0,178.71,4.65,6.39,4.57,1.59,0.0,91.34,5.74,0.09,4.74,1.91,1.8,0.0,0.0,0.0,77.85,0.5,0.0,2.0,1.0,1
0.73,0.0,1.0,0.73,5.73,1.73,112.1,1.27,8.19,1.08,0.87,0.73,91.67,3.27,9.0,12.56,1.27,2.57,1.0,0.0,0.0,35.62,0.35,0.0,3.27,5.19,1
3.44,4.72,1.0,0.0,5.86,1.43,479.48,5.3,4.73,9.14,0.94,0.0,92.29,2.43,2.29,18.04,1.86,6.0,0.57,0.57,0.0,122.86,0.29,0.43,3.43,4.43,1
1.85,1.99,1.0,0.57,7.01,1.28,208.56,2.72,5.29,7.13,1.45,0.0,94.88,5.72,1.43,7.01,2.0,2.92,0.72,0.28,0.0,0.0,0.5,0.0,1.57,2.72,0
0.0,13.55,1.0,1.83,6.0,1.0,203.22,2.83,5.49,2.29,3.37,0.0,27.47,1.37,2.83,6.71,0.46,2.27,0.0,0.46,0.0,87.9,0.36,0.0,5.08,1.54,0
1.65,0.0,1.0,0.0,4.9,2.0,175.29,4.9,2.79,7.62,0.83,0.9,92.83,3.24,1.0,17.68,2.0,9.19,0.0,1.0,0.0,63.2,0.23,0.0,3.1,4.55,1
0.0,0.0,2.0,0.0,9.02,2.84,146.39,1.0,7.19,1.0,0.55,0.84,86.14,1.0,1.33,30.28,2.33,2.79,0.0,0.84,0.0,19.07,0.31,0.0,2.33,5.35,1
1.61,3.22,1.0,4.03,5.42,1.81,481.82,7.84,9.45,15.06,0.74,0.0,100.0,1.19,0.81,27.48,2.0,4.97,0.0,0.19,0.0,386.81,0.43,3.22,3.19,6.03,1
11.98,0.38,1.0,1.62,5.62,1.38,494.7,10.83,9.68,18.23,0.92,0.38,100.0,6.0,5.68,16.55,1.77,2.58,0.0,0.0,0.0,172.91,0.44,0.0,2.38,3.62,1
1.57,3.12,1.0,0.04,7.69,1.04,258.43,3.89,6.16,4.98,1.29,0.0,92.13,7.78,0.72,12.31,2.0,2.34,0.0,0.0,0.0,0.96,0.36,0.0,4.82,2.0,0
0.43,0.0,1.0,0.0,10.14,2.0,238.03,1.43,3.57,5.27,1.73,0.43,78.14,3.43,1.3,6.57,1.43,4.57,0.43,1.0,0.0,67.91,0.35,0.0,3.57,1.86,0
3.0,1.0,1.0,2.0,7.0,2.0,655.49,8.99,12.99,18.98,0.93,0.0,89.0,2.0,2.0,7.0,4.0,3.35,0.0,0.0,0.0,0.0,0.5,0.0,2.0,4.0,0
1.04,0.0,1.0,0.0,6.61,2.04,122.68,1.52,4.52,3.09,0.68,0.52,79.17,1.96,0.48,16.69,2.48,2.36,0.52,1.0,0.0,174.67,0.27,0.0,3.0,3.0,1
1.95,0.95,1.0,0.05,6.95,2.0,263.07,11.44,16.6,0.95,0.9,0.05,99.8,6.8,2.35,7.4,1.95,2.49,1.0,0.0,0.0,594.86,0.49,0.0,1.1,5.05,0
3.1,12.6,1.0,0.7,5.3,1.7,394.52,7.2,1.2,10.5,0.97,0.0,90.2,2.3,3.0,8.5,2.7,3.74,0.0,0.0,0.0,87.26,0.45,0.0,1.9,2.6,0
0.14,12.11,1.0,0.0,5.93,1.07,142.81,1.34,0.0,1.09,5.24,0.0,6.35,2.86,1.86,4.23,1.07,1.24,0.93,0.07,0.0,0.55,0.49,0.0,3.07,1.2,0
3.71,0.19,1.0,3.44,5.81,1.19,254.41,7.22,12.37,7.22,1.15,0.19,67.41,3.56,5.93,5.3,1.37,1.92,0.0,0.81,0.0,238.33,0.41,0.0,3.81,1.37,0
0.87,14.52,1.58,0.0,6.73,2.44,160.7,1.0,0.87,1.15,4.02,1.15,22.8,0.29,1.29,9.5,0.58,3.8,0.58,0.29,0.0,25.49,0.25,0.0,3.71,3.0,0
0.15,0.59,1.0,0.0,4.15,1.0,118.13,3.46,2.15,2.44,1.05,0.0,72.51,2.73,0.85,5.15,2.85,3.34,0.0,0.0,0.0,2.59,0.61,0.0,3.71,4.29,0
1.0,0.35,1.0,0.35,5.65,1.35,183.77,7.13,7.35,4.29,0.98,0.0,100.0,6.35,0.71,6.06,2.0,1.96,0.0,0.0,0.0,54.91,0.5,0.0,1.65,0.65,1
0.0,3.74,1.0,0.07,5.26,2.0,96.9,4.93,0.39,4.8,0.62,0.0,77.56,3.93,0.07,11.8,1.93,3.16,0.93,0.93,0.0,21.57,0.42,0.0,1.93,4.93,0
3.02,5.78,1.0,0.0,4.98,1.76,216.95,3.0,1.98,18.36,0.61,0.0,82.93,3.47,0.0,6.71,1.24,3.81,0.0,0.76,0.0,2.51,0.33,0.0,3.49,0.49,0
0.91,1.29,1.0,10.05,11.66,1.91,280.33,1.91,0.91,4.57,1.62,0.0,91.4,3.0,1.0,14.62,1.0,3.98,0.0,0.0,0.0,6.4,0.41,0.0,2.91,2.83,0
0.47,0.0,2.0,0.53,8.07,2.53,312.66,2.6,5.34,2.6,0.7,0.53,93.86,1.47,1.47,19.68,2.53,4.23,0.53,0.53,0.0,191.67,0.34,1.6,4.07,3.0,0
0.47,0.83,1.0,0.0,8.41,2.0,123.73,3.0,1.0,2.71,0.76,0.88,91.47,2.0,0.0,20.0,1.88,3.54,0.0,1.0,0.0,22.41,0.45,0.0,3.88,5.29,1
0.0,0.0,1.0,0.0,8.66,1.53,229.17,1.0,4.94,4.19,1.8,0.0,79.94,3.0,0.94,7.47,1.47,4.37,0.0,0.53,0.0,59.64,0.45,0.0,4.0,1.0,0
5.7,0.0,1.0,2.11,4.19,2.0,184.33,1.3,0.0,8.63,0.61,0.3,85.96,1.3,0.0,5.19,2.0,2.84,0.0,0.3,0.0,2.97,0.47,0.0,1.7,4.7,0
0.0,0.0,1.0,3.42,9.63,2.0,240.8,1.0,3.97,0.68,1.66,0.0,90.75,1.0,2.97,4.34,2.66,3.53,0.34,0.34,0.0,0.66,0.39,0.0,1.0,2.34,0
3.3,0.0,1.0,0.0,4.12,2.06,197.57,3.82,1.0,12.23,0.68,0.06,87.0,1.0,0.94,26.87,2.0,14.36,0.06,1.06,0.0,73.59,0.17,0.0,3.94,4.94,1
2.67,0.0,1.67,0.66,9.0,2.34,151.22,1.66,3.98,2.02,0.74,1.01,27.54,4.66,2.66,12.32,2.0,3.27,1.0,1.0,0.0,85.34,0.61,0.0,1.67,2.34,0
1.64,0.36,2.0,3.44,5.36,2.0,416.0,4.36,7.56,8.64,0.84,0.0,68.78,1.64,0.72,3.08,4.36,3.19,0.0,0.36,0.0,0.64,0.5,0.0,1.0,1.64,0
6.74,0.0,1.0,1.93,5.93,1.0,463.35,6.78,6.89,18.33,1.07,0.0,99.07,5.89,2.93,19.7,1.07,2.09,0.0,0.04,0.0,7.11,0.42,0.0,2.04,3.96,1
0.45,7.15,1.0,0.0,6.0,1.0,193.11,1.9,1.8,0.0,3.79,0.0,45.03,3.0,2.45,7.05,1.45,2.61,0.55,0.0,0.0,131.04,0.42,0.0,3.45,2.35,0
6.37,0.0,1.11,0.0,6.11,2.0,608.25,16.2,20.57,7.26,0.81,0.0,96.0,3.79,38.67,32.25,2.0,3.19,0.0,0.0,0.0,851.37,0.32,0.0,4.79,4.79,1
11.28,4.71,1.93,0.0,5.78,2.86,410.4,7.07,5.78,3.86,0.48,1.07,92.57,2.0,2.78,21.15,2.0,15.02,0.0,0.93,0.0,127.67,0.24,0.93,4.07,4.78,1
2.01,13.86,1.0,0.0,6.99,1.99,1646.33,13.88,40.65,14.92,1.01,0.0,99.85,2.04,33.68,56.51,2.98,10.25,0.0,0.01,0.0,1012.42,0.3,1.98,4.01,7.94,1
0.0,0.0,1.0,1.27,8.05,1.68,138.7,3.63,4.49,1.59,0.95,0.68,82.53,2.32,1.59,16.29,1.68,2.86,0.0,1.0,0.0,77.98,0.44,0.0,4.0,4.41,0
0.0,0.0,1.0,0.0,9.96,1.65,274.1,1.0,4.35,5.62,1.99,0.0,83.15,4.04,1.04,7.0,1.69,4.2,0.0,0.65,0.0,79.51,0.47,0.0,2.96,1.35,0
0.6,0.0,1.0,0.3,4.5,1.6,106.97,3.9,3.6,5.19,0.54,0.3,100.0,3.81,0.3,15.5,2.0,2.28,0.0,1.0,0.0,159.54,0.29,0.0,3.4,2.3,0
14.41,11.75,1.0,0.24,5.58,2.0,552.86,13.85,15.75,12.27,0.71,0.0,94.24,3.0,6.85,27.39,2.76,3.52,0.0,0.0,0.0,200.56,0.54,0.76,3.29,4.29,1
5.49,9.34,1.46,0.0,6.0,1.92,262.1,3.75,2.75,1.83,3.24,0.46,42.11,2.54,2.46,10.78,1.46,7.97,0.54,0.46,0.0,62.71,0.38,0.46,3.46,2.83,0
17.71,0.87,1.0,0.87,5.13,1.87,482.86,14.98,12.79,15.65,0.8,0.87,97.85,6.0,8.79,10.33,2.73,3.2,0.0,0.13,0.0,386.56,0.45,0.0,3.27,2.87,1
6.99,0.0,1.0,1.98,5.97,1.01,475.82,7.0,6.93,18.88,1.07,0.02,100.0,5.95,2.97,19.83,1.02,2.13,0.0,0.01,0.0,5.94,0.43,0.0,1.99,4.0,1
1.6,2.32,1.0,1.6,7.36,1.32,301.93,2.68,3.89,6.57,1.27,0.0,91.92,5.75,0.32,23.51,1.32,4.6,0.68,0.68,0.0,53.89,0.3,1.28,3.64,3.64,1
9.39,4.57,1.0,0.0,5.44,1.78,208.77,6.48,7.82,6.26,1.65,0.0,61.02,2.0,2.0,15.74,1.78,4.05,1.0,0.0,0.0,39.12,0.42,0.0,4.13,1.78,0
2.73,0.0,1.68,0.0,4.64,2.0,135.82,5.41,2.64,4.68,0.56,0.0,77.55,3.73,0.32,8.23,2.32,2.6,0.68,0.68,0.0,3.95,0.45,0.0,2.32,3.05,0
3.53,0.0,1.0,0.0,5.5,1.5,404.48,11.07,14.09,4.53,0.91,0.0,97.98,4.99,22.21,20.64,2.0,2.93,0.0,0.5,0.0,485.21,0.32,0.0,4.5,3.51,1
1.66,11.65,1.0,0.0,6.33,1.83,1392.66,11.99,35.64,12.49,0.99,0.0,100.0,2.67,28.64,48.45,2.83,8.77,0.0,0.0,0.0,851.03,0.29,1.66,4.0,6.83,1
0.24,12.23,1.0,0.0,6.71,1.0,171.82,1.47,1.65,0.94,5.45,0.0,23.57,3.71,1.24,3.65,1.24,1.61,0.24,0.0,0.0,9.94,0.5,0.0,1.76,1.47,0
2.0,0.45,1.0,0.0,8.7,2.85,183.15,2.0,4.4,5.0,0.66,1.0,82.85,1.0,0.15,18.75,2.0,3.55,0.85,1.0,0.0,308.0,0.31,0.0,2.85,3.15,0
0.82,0.36,1.09,0.0,4.82,1.18,111.64,2.45,5.64,6.0,1.17,0.0,80.64,3.73,8.18,6.36,2.0,2.51,1.0,0.09,0.0,30.38,0.49,0.0,3.82,3.0,0
0.25,0.0,1.75,3.51,9.75,2.75,344.96,3.5,7.75,4.25,0.76,0.75,94.0,1.5,1.0,25.74,2.5,3.55,0.75,0.75,0.0,270.82,0.36,2.25,4.5,3.0,1
0.79,3.16,1.21,0.21,5.84,1.42,220.93,10.31,4.48,4.79,0.9,0.21,65.17,5.74,0.21,10.85,2.21,2.03,0.21,0.21,0.0,80.39,0.27,0.63,2.63,5.37,0
0.0,0.0,1.0,3.93,6.0,1.02,192.94,4.95,11.86,4.98,1.25,0.03,60.68,3.07,4.91,4.2,1.02,1.62,0.0,1.02,0.0,188.79,0.4,0.0,3.97,1.0,0
1.0,0.0,1.0,0.0,5.11,1.0,114.68,1.46,4.34,1.46,1.22,0.0,86.71,1.57,3.54,8.54,2.0,2.69,0.89,0.0,0.0,14.03,0.5,0.0,3.77,1.89,0
0.0,10.06,1.0,0.0,7.11,1.37,159.96,1.0,0.74,1.49,4.55,0.37,32.3,3.74,6.94,4.97,1.37,2.44,0.37,0.37,0.0,94.68,0.42,0.0,3.11,1.74,0
3.41,1.0,2.86,0.0,9.78,5.59,172.84,1.54,2.59,5.22,0.38,3.73,79.54,1.14,3.36,25.83,2.0,5.43,1.73,0.86,0.0,66.49,0.25,0.0,2.73,3.27,1
0.27,9.46,1.0,0.0,6.0,1.0,134.68,2.09,1.9,1.36,4.36,0.0,27.2,3.82,1.46,3.54,1.27,1.35,0.73,0.0,0.0,22.85,0.5,0.0,2.73,1.0,0
4.03,3.97,1.0,2.58,4.06,2.0,345.65,3.45,5.16,16.84,0.68,0.0,97.94,1.0,0.52,35.0,2.48,6.06,0.48,0.48,0.0,91.53,0.31,2.06,3.55,4.03,1
1.41,4.41,1.0,0.0,4.65,1.35,306.29,1.71,0.35,14.58,0.78,0.0,87.12,2.0,0.65,7.59,1.0,6.5,0.65,1.0,0.0,12.06,0.26,0.0,3.0,2.59,1
4.41,0.0,1.0,1.47,6.8,2.0,411.12,5.41,13.02,5.47,0.79,0.27,92.88,5.0,13.33,21.76,2.0,4.55,0.27,0.27,0.0,491.65,0.35,2.2,4.27,5.2,1
1.75,0.0,1.0,1.0,8.25,2.75,196.39,4.77,4.26,2.72,0.79,0.75,97.3,6.28,0.75,10.28,2.0,3.22,0.0,1.0,0.0,329.31,0.46,0.0,1.75,2.75,0
0.05,0.0,1.0,2.85,5.1,1.05,309.61,2.95,0.4,12.39,0.9,0.0,92.4,1.1,0.0,1.81,2.0,3.04,0.0,0.0,0.0,10.96,0.51,0.0,2.0,4.85,0
1.12,1.68,1.0,0.0,7.84,1.16,244.67,3.0,4.36,4.48,1.25,0.0,93.28,7.04,0.0,12.96,2.16,2.59,0.16,0.16,0.0,8.36,0.38,0.0,4.68,2.0,0
0.07,1.93,1.0,0.0,6.03,2.0,273.74,1.97,0.07,12.74,0.85,0.0,99.45,2.97,0.23,7.0,1.03,4.66,1.0,1.0,0.0,47.44,0.2,0.0,3.03,3.0,1
6.29,0.0,1.0,0.0,6.0,1.88,606.78,16.22,20.74,7.05,0.91,0.0,96.47,3.88,38.25,32.27,2.0,3.11,0.0,0.0,0.0,873.52,0.32,0.0,4.88,4.88,1
