CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.75,0.25,1.0,0.5,5.5,1.25,180.31,2.99,3.23,4.72,2.4,0.75,97.27,5.76,0.5,1.74,1.75,0.83,0.0,0.75,0.0,0.0,0.5,0.0,3.5,0.99,0
0.0,0.0,1.0,0.0,4.05,1.0,34.06,1.0,0.0,0.0,1.89,0.0,82.17,3.43,0.0,2.05,1.0,1.18,1.05,2.48,0.0,0.0,0.5,0.0,3.0,1.05,0
0.88,0.0,1.0,0.0,9.15,3.76,70.49,1.0,0.12,1.12,1.06,0.88,67.09,2.24,0.0,3.12,1.0,3.17,0.0,1.88,0.0,42.31,0.48,0.0,3.88,1.12,0
0.0,0.0,1.0,0.0,4.08,1.92,35.11,1.08,0.15,0.39,1.11,0.0,6.73,3.23,0.0,4.62,1.0,0.62,0.0,1.92,0.0,1.92,0.33,0.0,4.0,0.08,0
0.0,0.0,1.0,0.0,9.13,2.0,56.01,1.0,0.0,2.71,1.38,0.86,38.07,1.86,0.86,3.3,1.14,3.16,1.71,0.86,0.0,0.43,0.52,0.0,3.0,1.86,0
0.0,0.0,1.0,0.0,2.34,1.0,44.7,1.0,0.78,1.56,1.43,0.0,58.44,3.1,3.12,1.78,1.0,1.95,0.0,0.88,0.0,0.0,0.61,0.0,3.22,0.0,0
0.0,0.8,1.0,0.0,5.6,1.2,28.2,1.0,0.0,0.0,2.09,0.0,0.0,0.59,0.0,0.79,0.2,0.9,0.8,1.2,0.0,0.4,0.47,0.0,3.2,0.8,0
0.0,0.0,1.0,0.0,2.54,1.0,29.69,1.0,0.46,1.07,1.2,0.46,26.86,1.93,0.0,4.17,1.0,1.0,0.54,1.0,0.0,0.0,0.5,0.0,2.93,1.0,0
0.0,2.1,1.0,0.0,4.7,1.0,44.17,1.0,0.0,0.3,3.39,0.0,20.9,1.6,0.7,2.19,1.7,4.92,3.81,1.3,0.0,4.18,0.44,0.0,3.0,0.3,0
0.0,4.55,1.0,0.0,2.83,1.0,44.61,1.59,0.0,0.59,2.06,0.0,58.65,2.93,0.41,1.17,1.17,0.39,0.0,0.59,0.0,0.0,0.5,0.0,3.0,1.17,0
0.0,0.0,1.0,0.0,1.68,1.84,31.88,1.0,0.84,0.0,1.39,0.84,83.96,4.48,0.0,3.52,1.0,1.68,1.68,2.32,0.0,0.84,0.72,0.0,3.16,0.84,0
0.0,0.0,1.0,0.0,4.2,1.0,23.8,1.0,0.0,0.0,2.38,0.0,100.0,5.6,1.2,0.4,1.0,1.8,1.8,2.4,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.26,7.26,2.0,184.13,1.74,5.18,2.96,1.02,0.78,65.13,5.52,58.46,13.26,1.74,3.3,0.26,1.04,0.0,17.02,0.34,0.0,3.0,5.22,0
0.0,1.61,1.0,0.0,3.61,1.0,30.51,1.46,0.46,0.0,2.56,0.46,46.33,2.85,0.54,1.46,2.0,3.63,2.68,1.93,0.0,0.93,0.42,0.0,3.0,0.93,0
0.51,0.0,1.0,0.51,7.03,1.51,159.9,1.0,1.01,4.06,1.91,0.49,94.42,3.96,0.0,2.54,1.51,1.11,0.0,1.0,0.0,2.03,0.42,0.0,2.48,1.01,0
0.0,0.0,1.0,0.0,2.0,2.0,33.0,1.0,1.0,0.0,1.03,1.0,100.0,4.0,0.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,0.67,0.0,3.0,1.0,0
0.0,0.0,1.0,0.39,3.19,1.0,33.56,1.0,0.0,0.19,2.21,0.0,97.3,4.23,4.62,1.19,1.19,2.68,0.0,2.42,0.0,0.0,0.9,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,3.71,2.0,32.07,1.0,0.64,0.0,1.34,1.0,64.35,3.64,0.0,1.07,1.0,1.08,0.64,1.36,0.0,0.0,0.5,0.0,4.0,0.71,0
0.0,0.0,1.0,0.0,4.5,1.63,69.97,1.37,2.88,1.25,1.0,0.37,81.21,4.37,1.88,3.88,1.37,2.19,0.63,1.75,0.0,3.88,0.44,0.0,1.75,2.0,0
0.0,0.0,1.0,0.0,1.13,1.0,21.38,1.0,0.0,0.62,1.35,0.0,37.62,2.5,0.0,1.0,1.0,1.14,0.62,1.75,0.0,0.0,0.5,0.0,1.75,0.62,0
0.89,0.0,1.0,0.0,8.92,3.68,68.83,1.0,0.0,0.89,1.16,0.89,58.9,2.43,0.0,3.0,1.0,3.08,0.11,2.11,0.0,42.83,0.5,0.0,3.89,0.89,0
0.0,0.0,1.0,0.0,2.61,1.0,27.21,1.39,0.0,0.39,1.34,0.0,39.33,3.18,0.0,1.39,1.39,0.26,0.0,2.21,0.0,1.21,0.4,0.0,3.0,1.39,0
0.0,0.0,1.0,0.5,4.75,1.0,72.98,1.75,3.01,1.0,1.22,0.0,74.72,2.5,7.46,2.75,2.0,4.77,0.0,0.75,0.0,0.75,0.37,0.0,3.5,2.26,0
0.0,0.0,1.0,0.0,3.43,1.22,32.43,1.0,0.0,1.57,1.35,0.22,39.21,1.43,0.0,0.65,1.0,0.86,0.78,1.22,0.0,0.0,0.5,0.0,2.43,1.22,0
0.0,0.0,1.0,0.0,3.53,1.0,31.47,1.0,0.0,0.0,1.89,0.0,0.0,3.47,0.0,4.95,1.0,1.37,0.0,1.53,0.0,12.76,0.55,0.0,4.47,0.47,0
0.0,0.0,1.0,7.36,8.46,1.0,134.88,1.0,0.0,0.89,2.22,0.0,76.78,7.25,0.0,4.57,1.89,3.01,0.89,1.0,0.0,0.89,0.35,0.0,2.0,1.0,0
0.15,0.0,1.0,1.71,3.71,1.15,78.21,1.58,0.29,1.58,1.14,0.0,81.48,1.0,20.5,2.0,2.0,12.45,0.15,0.15,0.0,0.0,0.5,0.0,4.56,0.29,0
0.0,0.0,1.0,0.0,5.85,1.0,80.44,1.0,0.0,1.29,1.66,0.0,35.75,5.27,0.0,0.71,1.71,1.5,0.29,1.0,0.0,5.7,0.86,0.0,1.29,0.29,0
0.0,0.0,1.0,0.68,4.66,1.66,50.29,1.0,0.0,0.34,1.07,0.66,29.19,2.32,8.15,2.66,1.34,4.94,0.0,1.32,0.0,0.0,0.5,0.0,4.34,1.32,0
0.0,0.63,1.0,0.0,5.58,1.79,40.1,1.0,1.58,0.0,2.27,0.0,0.0,2.21,4.94,1.79,1.0,2.05,1.0,0.79,0.0,0.0,0.5,0.0,3.58,1.79,0
0.0,0.0,1.81,0.0,16.83,5.07,95.6,1.0,1.63,4.25,0.73,4.07,40.67,3.44,0.0,7.25,1.19,5.32,4.25,2.0,0.0,227.75,0.5,0.0,3.0,0.81,0
0.0,0.0,1.0,0.0,4.0,2.0,61.84,1.0,0.0,1.0,0.53,0.0,67.68,1.0,0.0,10.95,2.0,2.12,0.0,0.01,0.0,3.0,0.67,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.62,1.6,29.0,1.0,0.0,0.0,1.65,0.0,40.47,3.81,0.0,2.79,1.0,0.3,0.0,2.4,0.0,2.0,0.47,0.0,3.6,0.4,0
0.0,0.0,1.0,0.13,4.93,1.0,25.6,1.0,0.0,0.0,2.5,0.0,93.31,5.67,1.87,0.07,1.0,2.96,2.8,1.93,0.0,0.0,0.5,0.0,2.93,0.07,0
0.0,0.57,1.0,0.0,5.0,1.0,106.29,1.94,1.87,4.68,1.35,0.0,87.82,5.62,0.0,11.43,0.94,1.95,0.0,1.0,0.0,1.32,0.33,0.0,3.87,1.06,1
0.0,0.0,1.0,0.73,7.73,1.73,59.86,1.0,0.0,0.27,0.98,2.19,8.1,7.0,0.0,10.49,1.27,2.65,0.73,3.19,0.0,2.16,0.64,0.0,2.46,2.19,0
0.0,0.0,0.9,0.0,0.0,0.9,23.9,1.0,0.0,0.0,2.62,0.0,0.0,5.61,0.0,0.9,1.0,0.0,0.0,2.7,0.0,0.39,0.52,0.0,2.8,0.0,0
0.0,0.0,1.0,0.0,3.59,1.0,25.67,1.12,0.12,0.0,2.12,0.12,88.16,5.12,0.0,1.36,1.12,0.03,0.0,2.76,0.0,0.0,0.5,0.0,3.24,0.0,0
0.35,0.0,1.0,0.0,0.7,1.0,26.45,1.7,1.05,0.7,1.76,0.0,35.05,5.65,0.0,1.7,1.35,0.3,0.0,2.3,0.0,0.0,0.5,0.0,3.0,0.0,0
0.91,0.0,1.0,1.82,4.82,2.82,40.51,1.0,0.0,0.0,0.96,0.91,54.38,1.09,0.0,4.56,1.0,2.52,0.09,1.0,0.0,2.74,0.65,0.0,3.09,1.82,0
0.85,1.39,1.0,0.0,5.0,1.0,113.14,2.69,1.69,5.07,1.73,0.0,78.86,2.54,1.69,3.85,1.69,1.4,0.0,1.0,0.0,10.23,0.25,0.0,2.85,0.31,0
0.0,0.0,1.0,0.0,3.65,2.0,29.71,1.0,0.35,0.0,1.27,0.35,35.28,3.35,0.0,2.59,1.0,0.85,0.35,1.65,0.0,1.29,0.39,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.17,1.0,25.0,1.0,0.0,0.0,2.73,0.0,100.0,2.68,0.0,0.0,1.0,1.17,1.17,1.17,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.79,1.55,61.83,1.0,0.55,0.45,1.64,0.55,68.72,5.34,0.0,0.45,1.45,1.59,0.55,1.0,0.0,3.57,0.72,0.0,2.66,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,27.23,1.0,0.0,0.0,1.21,2.31,76.91,2.0,0.0,1.77,1.0,0.0,0.0,6.08,0.0,7.38,0.38,0.0,2.23,2.54,0
0.0,0.0,1.32,0.0,11.89,2.62,54.0,1.0,0.65,1.62,2.25,1.62,83.79,3.32,0.0,2.59,1.0,4.05,3.65,2.0,0.0,90.79,0.5,0.0,4.35,0.32,0
0.0,2.68,1.0,0.0,5.11,1.0,35.71,1.0,0.0,0.0,3.94,0.0,10.73,1.54,0.89,0.89,1.89,5.76,4.57,1.11,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,31.74,1.0,0.13,1.74,1.51,0.0,43.47,1.39,0.0,0.39,1.0,0.91,0.87,1.0,0.0,0.0,0.5,0.0,2.26,0.87,0
0.0,0.0,1.0,0.0,5.12,1.0,53.02,1.0,0.0,0.37,2.22,0.0,73.85,6.37,0.0,0.37,1.37,1.89,1.25,1.63,0.0,2.99,0.69,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.12,1.02,26.09,1.02,0.0,0.02,3.2,0.0,0.0,6.98,0.0,1.09,1.02,0.07,0.05,4.02,0.0,0.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,2.53,1.47,27.19,1.0,0.47,0.0,1.65,0.47,100.0,4.53,0.0,2.42,1.0,0.94,0.94,2.53,0.0,0.47,0.58,0.0,3.0,0.47,0
0.53,0.0,1.0,0.0,3.87,1.0,28.2,2.07,1.6,1.07,1.48,0.0,100.0,5.47,0.0,1.6,1.53,0.92,0.47,1.47,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.16,1.0,24.18,1.95,0.95,0.0,0.82,0.95,98.17,4.84,0.0,2.05,1.95,0.59,0.11,2.95,0.0,1.89,0.34,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,3.61,1.0,31.63,1.0,0.0,1.76,1.57,0.0,56.09,1.49,0.0,0.12,1.0,0.88,0.88,1.24,0.0,0.24,0.52,0.0,2.12,1.0,0
2.26,0.63,2.26,0.0,8.77,4.14,164.81,1.74,2.63,4.74,0.63,2.51,77.51,1.74,2.0,19.06,2.0,4.24,1.26,1.0,0.0,51.79,0.26,0.0,3.0,1.88,0
0.0,0.0,1.0,0.88,7.77,2.0,46.05,1.12,0.0,0.12,0.74,2.77,0.0,6.88,0.0,13.19,1.0,2.8,0.88,3.77,0.0,0.12,0.48,0.0,3.12,2.77,1
0.0,0.0,1.0,0.0,4.0,1.25,53.1,1.0,0.0,0.75,1.55,0.0,52.73,3.0,0.0,4.75,1.0,1.33,0.75,2.0,0.0,11.04,0.3,0.0,3.25,0.75,0
0.25,0.0,1.0,0.0,3.49,1.0,57.94,1.49,0.49,2.23,1.75,0.0,18.46,1.49,0.49,2.49,2.0,1.61,0.75,1.75,0.0,2.71,0.44,0.0,3.0,0.0,0
0.0,1.13,1.0,5.0,7.12,1.0,104.2,1.0,0.0,0.62,3.14,0.0,53.71,6.12,0.38,3.5,1.62,2.31,1.0,0.62,0.0,0.62,0.4,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,7.41,1.14,93.79,1.0,0.0,1.28,1.72,0.14,30.41,6.31,0.14,1.14,1.86,1.93,0.28,1.0,0.0,6.9,0.93,0.0,1.28,0.28,0
0.64,0.0,1.0,0.64,6.85,1.64,209.25,1.0,1.28,5.49,0.95,0.0,57.15,1.0,0.0,4.64,2.0,1.85,0.36,1.36,0.0,2.57,0.39,0.0,1.72,1.28,0
0.0,0.59,1.0,0.0,3.2,1.0,64.28,1.0,0.0,0.0,9.19,0.0,0.0,0.59,0.2,3.41,0.2,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.2,1.8,0
0.0,0.0,1.0,0.33,9.34,1.33,51.01,1.0,0.0,0.0,1.43,1.0,0.0,6.33,0.0,5.99,2.34,1.22,0.33,2.0,0.0,0.67,0.39,0.0,3.0,2.33,0
0.0,0.0,1.0,0.0,2.56,1.0,53.42,1.0,0.0,1.0,0.91,0.0,0.0,1.0,0.0,3.56,1.85,1.34,1.0,1.85,0.0,0.0,0.5,0.0,2.71,0.15,0
0.0,0.0,1.0,0.0,4.43,1.0,24.15,1.0,0.0,0.0,2.53,0.43,100.0,5.85,0.0,1.15,1.0,0.0,0.0,2.15,0.0,0.57,0.4,0.0,4.0,0.0,0
0.0,0.0,1.87,0.0,8.35,2.74,56.71,1.87,0.87,0.0,0.77,1.87,87.06,3.74,0.0,13.19,1.87,2.32,1.74,3.52,0.0,17.67,0.26,0.0,4.61,0.13,0
0.0,0.0,1.0,0.0,3.47,1.16,76.05,1.0,0.62,0.31,8.87,0.0,10.9,0.62,0.47,4.16,0.16,1.34,1.0,0.16,0.0,0.78,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,4.27,1.0,50.26,1.0,0.0,0.32,1.29,2.04,77.69,3.59,0.0,1.68,1.32,0.54,0.0,5.09,0.0,8.68,0.59,0.0,1.68,2.04,0
0.0,0.0,1.0,0.72,4.0,1.0,28.25,1.0,0.0,0.0,2.47,0.0,63.85,4.19,0.0,0.36,1.0,2.12,1.28,1.64,0.0,0.0,0.5,0.0,3.28,0.36,0
0.0,0.0,1.0,2.56,5.6,1.0,79.67,1.0,0.0,0.32,1.16,0.68,27.51,3.92,0.0,2.28,1.32,0.99,0.32,5.08,0.0,1.68,0.33,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,5.29,2.0,68.34,1.0,2.35,2.22,1.02,0.22,72.23,5.14,0.22,5.14,1.0,1.97,0.43,1.0,0.0,1.57,0.42,0.0,4.57,0.43,0
0.0,0.0,1.25,0.0,2.74,2.0,75.96,1.49,1.99,0.99,0.94,0.75,100.0,3.75,0.0,6.96,1.25,2.08,1.51,1.75,0.0,6.93,0.57,0.0,3.0,1.49,0
0.0,0.0,2.0,0.0,10.09,3.3,62.58,1.9,1.1,0.5,0.78,2.3,95.03,4.0,0.0,14.3,1.9,3.02,2.3,2.9,0.0,45.87,0.27,0.0,4.8,0.1,0
0.0,0.0,1.0,0.0,4.58,1.0,39.01,1.0,0.0,0.42,2.38,0.58,87.36,5.32,0.0,2.11,1.0,0.67,0.42,1.42,0.0,5.9,0.41,0.0,3.58,0.42,0
0.0,0.0,1.0,0.0,1.37,1.34,40.39,1.0,1.02,0.68,1.88,0.0,28.34,6.0,0.0,2.71,1.0,0.55,0.0,2.32,0.0,0.68,0.47,0.0,3.68,0.0,0
0.0,0.0,1.76,0.0,6.2,1.76,170.17,2.52,3.8,3.04,0.93,0.0,75.93,3.72,0.0,12.63,2.24,1.84,0.0,1.0,0.0,19.22,0.3,0.0,3.0,2.76,0
1.31,0.44,1.0,0.87,8.69,1.44,316.95,4.49,5.68,8.3,1.42,0.0,38.87,4.25,0.87,4.18,3.44,1.65,0.0,0.56,0.0,0.56,0.41,0.0,2.56,2.87,0
0.0,0.0,1.0,0.0,3.0,1.0,31.47,1.0,0.19,0.39,1.05,2.42,95.14,2.0,0.78,2.0,1.0,0.49,0.0,5.64,0.0,7.25,0.42,0.0,2.19,2.42,0
0.0,0.0,1.0,0.0,2.42,1.0,24.39,1.0,0.0,0.0,3.05,0.0,80.64,6.19,0.0,0.19,1.0,0.0,0.0,1.58,0.0,0.0,0.6,0.0,2.39,1.61,0
0.45,0.0,1.0,0.0,6.13,2.34,60.75,1.55,2.21,0.45,1.03,0.45,84.77,4.21,7.18,4.66,1.55,2.39,0.0,0.9,0.0,21.5,0.5,0.0,4.55,1.0,0
0.0,0.0,1.0,0.0,3.96,1.0,31.08,1.0,0.04,0.0,2.04,0.0,4.23,3.08,0.0,3.92,1.0,1.93,0.0,1.96,0.0,0.0,0.5,0.0,3.96,0.0,0
0.0,0.0,1.0,7.33,8.25,1.0,136.46,1.0,0.0,1.0,2.08,0.0,78.81,7.41,0.0,4.67,1.92,2.99,1.0,1.0,0.0,0.92,0.35,0.0,1.92,1.0,0
1.0,0.0,1.0,0.0,5.6,2.35,50.33,2.1,1.65,1.55,0.79,0.45,84.72,3.65,0.0,3.0,1.55,1.97,0.0,1.45,0.0,21.58,0.5,0.0,3.45,0.45,0
0.0,0.0,1.76,0.0,7.56,2.52,61.36,1.76,0.76,0.0,3.07,1.52,76.03,3.04,0.0,12.36,1.52,2.27,1.76,2.28,0.0,15.21,0.31,0.0,4.04,0.48,0
0.22,0.0,1.0,0.0,3.72,1.65,37.12,1.0,0.78,0.22,0.93,1.0,14.21,2.78,0.0,7.71,1.0,1.5,0.0,1.22,0.0,10.33,0.5,0.0,4.0,1.0,0
0.84,0.28,1.56,0.0,5.96,2.4,76.01,1.0,0.84,1.12,1.61,1.12,22.08,2.44,0.56,10.71,1.28,3.05,0.56,1.72,0.0,21.25,0.43,0.0,3.72,0.84,0
0.79,0.0,1.0,0.79,8.16,1.79,246.16,1.21,2.42,6.53,1.02,0.0,85.22,1.42,0.42,4.58,2.0,2.09,0.0,1.0,0.0,3.37,0.33,0.0,1.42,2.21,0
0.0,0.0,1.0,0.0,4.12,1.0,39.3,1.0,0.0,0.88,1.54,0.0,58.99,1.56,0.0,1.68,1.0,1.7,1.56,1.56,0.0,0.0,0.5,0.0,2.56,1.56,0
1.75,0.58,1.0,1.17,6.17,2.0,395.15,6.08,7.58,11.5,0.95,0.0,51.92,3.67,1.17,6.17,3.17,3.21,0.83,2.08,0.0,0.0,0.71,0.0,2.83,2.33,0
0.66,0.22,1.0,0.44,3.88,2.0,168.82,2.76,3.65,4.19,1.41,0.78,97.57,3.56,0.44,1.54,1.66,1.91,0.78,0.78,0.0,0.0,0.5,0.0,3.56,0.88,0
0.0,0.0,1.42,0.0,8.42,1.83,55.08,2.0,1.0,0.0,1.24,1.42,41.61,5.17,0.0,8.58,2.0,1.26,0.83,1.83,0.0,8.32,0.4,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,25.1,1.0,0.0,0.0,2.5,0.0,99.97,5.99,2.04,0.0,1.0,3.02,2.99,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.34,1.0,0.0,7.75,1.0,30.09,1.0,0.0,0.0,2.61,0.0,91.58,4.58,0.08,0.92,0.92,0.0,0.0,2.75,0.0,1.83,0.65,0.0,2.92,1.0,0
0.0,0.0,1.0,0.57,7.14,2.0,48.88,1.43,0.0,0.43,0.86,2.14,0.0,6.57,0.0,10.98,1.0,2.25,0.57,3.14,0.0,0.43,0.43,0.0,3.43,2.14,0
0.0,0.0,1.0,0.0,6.4,1.0,26.27,1.0,0.0,0.0,2.94,0.53,100.0,5.13,0.0,0.0,1.0,1.4,1.4,1.47,0.0,0.0,0.5,0.0,4.47,0.0,0
0.0,0.0,1.0,0.0,3.66,1.34,27.05,1.0,0.34,0.0,2.02,0.34,100.0,4.66,0.0,1.32,1.0,0.51,0.34,2.32,0.0,0.66,0.39,0.0,4.0,0.0,0
0.0,6.09,1.32,0.0,5.0,1.32,121.69,1.65,1.61,1.29,4.13,0.0,100.0,0.97,0.0,7.2,0.65,0.75,0.0,1.0,0.0,12.14,0.26,0.0,2.32,2.32,0
0.47,0.0,1.0,0.0,6.27,2.4,55.34,1.53,2.67,0.47,0.95,0.47,84.12,3.07,0.53,6.73,1.53,2.0,0.0,0.93,0.0,23.48,0.37,0.0,3.47,0.47,0
0.0,0.0,1.0,0.0,3.0,1.0,26.22,1.0,0.0,0.0,1.58,2.22,100.0,3.04,0.0,1.48,1.0,0.0,0.0,5.45,0.0,6.67,0.43,0.0,2.0,2.74,0
0.0,0.0,1.0,0.0,2.24,1.0,24.75,1.0,0.0,0.0,2.68,0.0,74.67,3.01,0.0,0.25,1.0,0.75,0.75,1.51,0.0,0.0,0.5,0.0,3.75,0.0,0
0.0,0.0,1.0,0.0,2.17,1.0,27.53,2.0,1.5,0.0,0.81,0.83,100.0,5.17,2.18,2.67,2.0,0.69,0.0,2.5,0.0,1.66,0.36,0.0,3.34,1.83,0
0.0,0.0,1.0,0.0,3.3,1.0,64.74,1.0,0.0,0.0,7.38,0.3,0.0,0.61,0.0,3.09,0.3,0.7,0.7,2.12,0.0,0.61,0.45,0.0,1.3,1.7,0
1.91,0.0,1.0,0.0,6.82,1.96,164.54,1.0,0.0,2.87,1.19,0.13,98.09,1.04,1.91,1.04,1.96,3.39,0.96,2.22,0.0,0.4,0.5,0.0,2.0,3.96,0
0.0,0.0,1.83,0.34,4.83,1.83,185.94,2.66,4.16,3.49,0.76,0.0,97.64,2.66,4.04,13.64,2.0,4.27,0.0,0.83,0.0,20.79,0.32,0.0,3.34,2.49,0
0.0,0.0,1.0,0.0,4.0,1.0,45.25,1.0,0.0,0.0,0.9,0.84,0.0,2.16,0.0,1.49,1.0,0.32,0.0,6.19,0.0,1.68,0.36,0.0,2.32,0.84,0
0.55,0.0,1.73,0.0,16.45,4.91,122.27,1.0,1.45,4.45,0.83,3.64,63.09,3.18,0.55,6.09,1.27,5.51,3.91,2.0,0.0,203.63,0.5,0.0,2.73,1.82,0
0.0,0.0,1.0,0.0,3.0,1.0,24.11,1.0,0.0,0.0,1.86,1.27,100.0,3.73,0.0,1.42,1.0,0.0,0.0,4.69,0.0,3.81,0.75,0.0,1.42,1.27,0
0.0,0.43,1.0,0.0,9.76,1.95,56.24,1.0,0.0,2.86,1.73,0.95,36.18,1.9,0.95,2.05,0.95,3.17,1.9,1.0,0.0,0.29,0.49,0.0,2.95,2.0,0
0.0,0.0,1.0,0.0,3.8,1.0,43.35,1.0,0.73,1.47,1.33,0.0,81.65,3.06,2.94,1.47,1.0,2.1,0.27,0.53,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.63,1.37,37.28,1.0,0.0,0.37,2.02,0.63,88.28,4.8,0.0,4.03,1.37,0.78,0.0,0.63,0.0,1.1,0.56,0.0,3.63,0.37,0
0.0,1.67,1.0,0.0,3.56,1.0,30.33,1.0,0.0,0.0,3.1,1.33,44.43,2.56,0.56,1.44,1.0,0.56,0.56,3.11,0.0,4.0,0.46,0.0,2.0,1.89,0
0.0,0.11,1.0,0.0,4.21,1.0,25.32,1.0,0.0,0.0,2.28,0.0,89.5,4.47,0.0,1.79,0.89,0.11,0.11,2.79,0.0,0.89,0.35,0.0,3.89,0.11,0
0.0,4.11,1.0,0.0,6.63,1.0,52.74,1.0,0.0,0.0,3.96,0.0,100.0,2.72,0.0,1.91,0.54,0.0,0.0,2.09,0.0,3.83,0.48,0.0,2.54,1.46,0
0.0,0.0,1.0,0.0,3.96,1.48,30.0,1.48,0.52,0.48,1.44,0.0,0.0,4.96,0.0,3.96,1.48,1.62,0.96,2.93,0.0,0.0,0.74,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.38,1.81,38.38,1.19,1.57,0.19,1.49,0.81,94.51,3.81,0.38,0.57,1.19,1.55,0.81,1.0,0.0,0.19,0.47,0.0,3.81,0.57,0
0.0,0.0,1.0,0.0,3.87,1.87,30.14,1.0,0.0,0.13,1.23,0.0,0.0,2.75,0.0,3.75,1.13,0.64,0.13,2.0,0.0,1.75,0.35,0.0,3.87,0.0,0
0.0,0.0,1.0,0.0,3.42,1.0,35.12,1.0,0.0,0.86,1.85,0.0,28.24,6.0,0.86,1.86,1.86,1.71,0.86,2.14,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.81,2.0,39.19,1.0,0.0,0.19,0.89,0.81,12.6,2.63,0.0,4.48,1.19,0.67,0.0,1.63,0.0,0.56,0.53,0.0,3.81,1.81,0
0.0,0.0,1.0,0.0,3.41,1.72,40.35,1.28,1.28,0.0,1.34,0.72,100.0,4.57,1.41,4.57,1.28,2.07,1.43,1.43,0.0,1.28,0.57,0.0,2.72,1.0,0
0.0,0.0,1.0,0.0,3.46,1.0,25.05,1.0,0.51,0.0,1.86,1.0,48.72,4.95,0.0,4.61,1.0,0.51,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.51,0
0.0,0.0,1.85,0.0,17.49,5.26,92.21,1.0,1.71,4.26,1.03,4.26,57.37,4.29,0.0,6.82,1.0,5.33,4.26,1.85,0.0,238.73,0.5,0.0,2.85,1.15,0
0.0,0.0,1.54,0.0,4.87,2.08,43.32,1.54,0.54,0.0,1.42,1.08,54.12,4.92,0.0,9.49,1.54,1.9,1.54,3.0,0.0,10.82,0.36,0.0,4.08,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,39.0,1.0,0.33,0.0,1.37,0.33,44.01,2.33,0.0,5.0,1.0,1.83,1.33,1.67,0.0,0.0,0.5,0.0,3.33,1.67,0
0.0,0.0,1.0,0.0,8.65,1.32,38.1,1.0,0.0,0.97,2.52,0.32,78.29,2.68,0.32,0.65,1.0,3.11,2.68,1.68,0.0,0.0,0.5,0.0,4.35,0.65,0
0.0,0.0,1.0,7.05,8.76,1.0,141.41,1.0,0.0,1.0,2.14,0.0,79.35,7.88,0.0,4.52,2.0,2.93,0.88,1.0,0.0,1.83,0.41,0.0,1.88,0.88,0
0.9,0.9,1.9,5.38,6.1,2.0,232.1,4.69,5.21,7.59,1.04,0.0,59.31,1.41,9.97,5.83,4.69,3.78,0.0,0.9,0.0,2.38,0.63,0.0,1.21,1.52,0
0.0,0.0,1.0,0.0,5.47,2.0,63.93,1.0,1.87,0.94,1.05,0.53,32.74,3.47,1.4,3.94,1.0,1.67,0.47,1.53,0.0,2.34,0.5,0.0,2.6,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.65,1.0,0.44,0.0,2.0,0.0,100.0,4.12,0.0,0.56,1.0,0.66,0.44,2.12,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.37,5.47,1.37,32.36,1.0,0.0,0.0,1.83,1.1,63.22,6.37,0.0,5.15,1.0,2.37,1.63,2.74,0.0,0.0,0.5,0.0,3.63,1.1,0
