CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.2,0.0,1.0,0.2,4.37,1.59,100.17,6.63,0.8,3.0,0.6,0.59,65.41,5.02,0.0,15.64,1.8,1.63,0.39,0.39,0.0,1.39,0.33,0.0,3.41,1.39,0
0.0,0.0,1.0,0.0,3.0,1.8,26.21,1.0,0.0,0.0,0.9,2.8,19.79,2.79,0.0,2.2,1.0,1.4,1.4,4.8,0.8,2.41,0.37,0.0,1.2,0.0,0
0.0,0.0,1.12,0.12,6.12,2.12,122.76,1.0,3.51,1.0,1.04,0.12,87.08,6.39,1.76,4.88,1.0,3.52,1.0,1.0,0.0,5.27,0.65,0.0,3.88,1.88,0
0.0,0.0,1.0,0.0,3.39,1.0,26.49,1.0,0.0,0.0,2.49,0.0,61.27,5.45,0.0,1.16,1.0,0.39,0.39,1.0,0.0,0.77,0.44,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.76,1.0,39.22,1.0,0.0,0.0,1.86,0.38,100.0,2.91,0.0,0.62,1.62,0.25,0.0,0.38,0.0,0.0,0.5,0.0,4.0,0.38,0
0.0,0.0,1.0,0.69,5.15,1.31,121.71,1.31,2.69,1.38,1.4,0.62,56.78,3.54,2.08,6.69,1.31,2.01,0.69,1.23,0.0,0.0,0.65,0.0,1.0,0.69,0
0.0,0.81,1.0,0.0,8.62,1.0,35.19,1.0,0.0,0.19,5.13,0.0,9.43,0.75,0.81,1.0,0.19,1.57,1.38,1.0,0.0,0.19,0.53,0.0,3.19,0.0,0
0.0,0.0,1.44,0.0,4.67,2.0,92.74,1.0,3.12,1.0,1.03,0.0,57.26,5.23,1.12,4.12,1.0,2.65,1.0,1.0,0.0,3.35,0.59,0.0,3.12,1.12,0
0.0,0.0,0.33,0.0,1.64,0.33,22.64,1.0,0.0,0.0,4.18,0.0,0.0,0.98,3.33,0.0,0.33,0.33,0.33,1.31,0.0,0.0,0.5,0.0,3.67,0.67,0
0.0,0.0,1.0,0.0,5.62,1.0,36.38,1.38,0.0,0.38,2.16,0.0,93.62,6.25,0.0,3.63,1.0,1.62,1.25,2.25,0.0,0.0,0.5,0.0,3.0,0.62,0
0.83,0.0,1.0,0.0,2.17,1.83,50.55,4.32,1.66,4.15,0.76,0.0,62.66,1.68,0.0,2.0,1.83,3.43,1.0,1.34,0.0,0.0,0.5,0.0,2.17,1.66,0
0.0,0.0,1.0,0.0,4.19,1.0,43.96,2.41,0.2,1.2,1.05,0.2,76.3,5.41,0.0,7.39,1.2,1.07,0.2,1.0,0.0,0.0,0.5,0.0,3.2,0.2,0
0.0,0.0,1.0,0.06,5.89,1.94,126.93,1.0,3.78,0.94,1.19,0.0,84.99,6.72,1.89,4.72,1.0,3.48,0.94,1.06,0.0,5.67,0.66,0.0,3.89,1.94,0
0.21,0.0,1.0,0.0,5.96,1.21,91.66,1.83,0.42,1.04,2.6,0.0,90.66,8.13,0.79,2.0,1.21,2.27,0.21,1.0,0.0,0.0,0.5,0.0,1.21,2.0,0
0.0,0.0,0.79,0.0,0.79,0.79,30.11,3.37,0.79,1.58,1.15,0.79,39.52,5.95,0.0,3.95,1.79,1.05,0.79,0.79,0.0,0.0,0.6,0.0,3.37,0.79,0
0.0,0.0,3.83,0.0,10.55,3.83,48.47,1.0,0.0,0.0,1.21,2.83,5.66,2.0,0.11,3.77,1.0,0.56,0.0,1.0,0.0,14.15,0.22,0.0,3.83,1.94,0
0.0,0.36,1.0,0.0,3.64,1.0,33.28,1.0,0.0,1.27,2.02,0.0,71.35,2.09,1.09,1.64,1.64,1.06,0.64,1.27,0.0,0.0,0.5,0.0,3.73,0.64,0
0.0,0.0,1.88,0.0,4.77,2.77,47.38,1.0,0.0,1.88,0.61,0.88,26.52,1.88,2.65,8.3,1.12,4.21,2.77,2.0,0.0,45.09,0.39,0.0,3.0,2.65,1
0.0,0.0,1.0,0.0,4.52,1.49,26.52,1.0,0.0,0.0,1.98,0.0,50.51,4.02,0.0,1.48,1.0,1.01,1.01,3.98,0.49,0.51,0.58,0.0,2.51,0.0,0
0.0,0.0,1.0,0.0,2.69,1.0,51.46,1.46,0.15,1.15,1.02,0.15,22.92,2.77,0.0,1.61,1.15,1.9,0.15,0.15,0.0,0.0,0.5,0.0,2.31,0.15,0
0.0,0.0,1.0,0.0,3.5,1.0,28.14,1.0,0.0,0.13,2.23,0.0,6.31,4.0,0.0,1.87,1.0,0.94,0.38,1.0,0.0,0.13,0.52,0.0,4.0,1.75,0
0.0,0.0,1.0,0.0,1.26,1.0,31.74,3.61,1.0,1.74,0.63,0.87,43.54,6.61,0.0,4.74,1.87,1.2,0.87,1.0,0.0,0.0,0.5,0.0,4.0,0.87,0
0.0,0.0,0.11,0.0,0.55,0.11,21.44,1.0,0.0,0.0,4.95,0.0,11.04,0.66,2.89,0.0,0.11,0.33,0.33,0.22,0.0,0.0,0.5,0.0,3.89,0.89,0
0.0,0.0,1.0,0.0,3.0,1.0,34.82,1.0,0.0,0.98,1.61,0.0,1.54,1.09,0.0,2.95,1.98,1.23,0.98,1.98,0.0,0.0,0.5,0.0,2.98,0.02,0
0.0,0.0,1.0,0.0,4.0,1.0,51.32,1.0,0.0,0.72,1.67,0.0,30.06,1.57,1.43,0.85,1.72,1.82,1.72,1.0,0.0,0.57,0.45,0.0,2.0,1.0,0
0.0,0.7,1.0,0.0,3.3,1.0,24.1,1.0,0.0,0.0,2.77,0.0,100.0,4.6,2.1,0.7,1.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,4.7,0.0,0
0.13,0.0,1.0,0.04,1.04,1.0,32.33,1.17,0.04,0.09,0.73,0.04,4.29,2.17,0.0,1.43,1.04,0.09,0.0,1.96,0.0,1.56,0.65,0.0,2.04,0.09,0
0.0,0.0,1.0,0.58,5.0,1.0,31.43,1.0,0.0,0.0,2.09,0.0,41.5,4.25,0.83,0.0,1.0,1.64,1.25,2.0,0.0,0.0,0.5,0.0,3.0,0.58,0
0.64,0.0,1.36,0.0,3.79,2.0,68.55,3.92,1.28,3.92,0.57,0.0,60.38,1.0,0.0,6.3,2.0,3.86,1.36,1.36,0.0,4.3,0.41,0.0,3.08,2.0,0
0.0,0.0,1.0,0.0,4.62,1.0,41.11,1.0,0.0,0.76,5.06,0.0,20.79,3.49,1.24,0.76,1.38,0.63,0.38,0.76,0.0,0.62,0.4,0.0,2.38,1.0,0
0.0,0.0,1.0,0.0,5.01,1.0,42.07,1.99,0.0,2.0,1.0,0.0,50.17,5.98,1.98,6.95,2.0,1.76,1.01,1.0,0.0,0.03,0.99,0.0,3.98,0.0,0
0.0,0.0,1.0,0.0,4.28,1.0,40.02,1.82,0.0,1.64,0.95,0.0,41.0,5.28,1.64,5.92,1.82,1.44,0.82,1.18,0.0,0.18,0.94,0.0,3.64,0.0,0
0.0,1.52,1.0,0.0,2.53,1.0,44.4,3.96,0.0,0.0,2.16,0.0,0.0,4.47,0.51,2.51,1.49,1.99,1.01,1.49,0.0,0.0,0.5,0.0,4.51,0.49,0
0.0,0.0,1.0,0.0,2.25,1.0,30.86,1.0,0.38,1.0,1.24,0.0,0.0,3.64,0.0,5.26,1.62,2.1,1.0,1.62,0.0,9.8,0.41,0.0,3.38,0.38,0
0.69,0.0,1.31,0.31,4.94,1.62,57.94,1.0,0.0,3.06,1.09,0.31,72.19,5.44,0.0,3.31,1.0,2.02,1.0,1.0,0.0,8.94,0.61,0.0,2.31,1.0,0
0.0,0.0,0.79,0.0,0.79,1.58,22.21,1.79,1.58,0.0,1.13,1.58,0.0,5.96,0.0,4.75,1.79,1.05,0.0,3.16,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.98,1.51,0.0,6.96,2.02,45.57,1.0,0.0,1.02,3.68,0.51,15.28,2.49,2.51,4.58,1.0,6.76,3.49,1.51,0.0,25.98,0.44,0.0,3.49,1.53,0
0.0,0.0,1.18,0.18,3.74,1.37,80.82,6.71,0.82,2.63,0.63,0.18,66.0,5.26,0.0,15.42,1.82,1.11,0.18,0.18,0.0,0.82,0.36,0.0,3.82,1.0,0
0.0,0.0,1.0,0.0,3.93,1.0,23.08,1.0,0.07,0.0,2.69,0.0,100.0,5.71,0.65,0.14,1.0,0.79,0.07,1.0,0.0,0.0,0.5,0.0,4.07,0.0,0
0.2,3.26,1.0,0.0,4.93,1.07,46.85,1.26,0.07,0.72,3.18,0.0,5.32,2.07,1.07,3.39,1.07,2.62,1.87,0.93,0.0,14.31,0.5,0.33,4.8,0.26,0
0.0,0.12,1.0,0.0,1.06,1.0,50.0,6.29,0.0,0.0,1.51,0.0,0.0,6.17,0.12,1.88,1.76,1.25,0.12,1.88,0.0,0.0,0.5,0.0,3.88,0.88,0
0.0,0.0,1.5,0.0,6.5,2.0,112.02,1.5,2.0,1.5,0.91,0.0,80.01,4.0,1.0,9.5,1.5,3.72,1.5,1.5,0.0,9.0,0.46,0.0,4.5,2.0,0
0.0,0.0,1.0,0.0,2.69,1.0,74.31,1.93,2.49,0.62,4.43,0.0,100.0,3.0,0.0,3.42,1.31,2.49,1.38,0.69,0.0,5.28,0.42,0.0,1.93,1.62,0
1.0,0.01,1.0,0.0,2.02,1.0,44.99,3.99,1.99,1.99,0.44,1.0,74.77,5.99,0.01,9.97,2.0,1.27,0.01,2.0,0.0,1.0,0.33,0.0,4.0,1.0,1
0.03,1.94,1.0,0.0,8.79,1.03,42.42,1.12,0.06,0.15,6.8,0.0,1.66,2.94,1.94,0.06,1.03,8.85,3.91,1.0,0.0,0.0,0.5,0.0,3.94,0.06,0
0.0,2.8,1.0,0.0,4.73,1.07,36.0,1.07,0.13,0.0,3.16,0.13,0.0,2.33,0.93,3.2,1.07,2.58,1.87,1.2,0.0,0.0,0.53,0.0,4.73,0.0,0
0.77,0.0,1.0,0.0,4.08,3.31,51.02,1.77,0.0,0.0,0.51,0.0,0.0,2.0,0.0,5.62,1.77,3.23,0.77,2.0,0.0,4.08,0.92,0.0,1.23,0.0,0
0.0,0.0,0.18,0.0,0.28,0.18,24.75,1.0,0.18,0.09,3.57,0.0,1.47,2.09,0.0,0.28,1.0,0.12,0.09,0.09,0.0,0.0,0.95,0.0,1.09,0.0,0
0.0,0.0,1.0,0.1,4.0,1.0,31.22,1.0,0.0,0.0,2.03,0.0,0.0,2.9,0.0,2.71,1.0,0.9,0.9,1.1,0.0,1.8,0.35,0.0,2.0,1.0,0
0.0,0.0,0.83,0.0,3.31,0.83,42.19,1.0,0.83,0.83,2.21,0.0,15.74,1.86,1.17,0.83,1.83,0.83,0.83,0.83,0.0,0.83,0.45,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,4.59,1.59,59.59,1.59,0.59,5.15,0.93,1.78,53.27,1.59,0.81,11.27,2.0,2.74,0.81,1.0,0.0,9.49,0.4,0.0,3.19,1.59,0
0.0,0.0,1.0,0.0,6.49,1.17,60.73,1.0,0.0,0.17,1.94,0.0,95.74,4.66,0.0,2.66,1.0,2.17,0.34,1.0,0.0,0.0,0.5,0.0,3.83,0.17,0
0.2,0.0,1.0,0.0,4.8,1.0,32.38,1.0,0.0,0.8,2.24,0.0,95.01,6.2,1.6,0.6,1.0,2.78,2.6,1.8,0.0,2.59,0.53,0.0,2.8,0.2,0
1.15,0.0,1.62,0.77,3.85,2.23,44.4,1.77,0.38,2.38,0.5,0.62,53.36,3.53,1.85,7.09,1.38,3.66,1.85,2.0,0.0,31.47,0.42,0.0,3.0,2.23,0
2.65,0.0,0.88,0.88,1.77,0.88,57.25,4.54,0.88,1.77,0.99,0.88,88.42,5.31,0.35,9.73,1.77,1.92,0.0,0.88,0.0,12.38,0.31,0.0,3.12,1.88,0
0.0,0.94,1.0,0.06,8.74,1.0,35.06,1.0,0.0,0.0,5.57,0.0,0.0,0.19,0.94,0.94,0.06,0.98,0.94,1.06,0.0,0.0,0.5,0.0,3.0,0.06,0
0.0,0.0,1.0,0.0,4.12,1.0,56.4,1.0,0.0,1.0,1.68,0.0,48.86,1.83,1.76,0.12,1.88,2.07,1.88,1.12,0.0,10.29,0.46,0.0,2.35,0.88,0
0.58,2.55,1.0,0.0,2.42,1.0,45.42,2.73,1.15,1.58,0.65,0.58,69.06,3.88,0.0,7.88,2.0,1.87,0.42,1.58,0.0,2.27,0.4,0.0,4.0,0.58,0
0.0,0.0,1.0,0.0,1.94,1.94,28.22,3.06,0.06,0.11,0.36,1.0,97.22,3.22,0.0,5.0,2.0,2.2,0.06,1.94,0.0,8.5,0.41,0.0,3.06,1.0,0
0.0,0.0,1.0,0.0,2.1,1.0,64.15,5.35,0.0,2.9,0.97,0.73,100.0,2.37,0.55,0.73,2.45,2.11,0.82,1.27,0.0,0.0,0.5,0.0,2.27,2.18,0
1.57,0.0,1.0,0.0,4.78,2.57,53.99,1.0,0.0,0.0,0.96,0.0,21.65,2.65,0.78,7.27,1.0,2.15,0.78,2.22,0.0,4.13,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.3,1.3,58.29,1.0,1.21,0.3,1.84,0.0,96.98,5.6,0.6,2.91,1.0,1.11,0.3,3.09,0.0,1.81,0.55,0.0,3.3,0.6,0
0.42,0.0,1.0,0.0,1.7,1.0,40.11,1.0,0.0,1.7,2.04,0.0,31.79,4.12,0.0,2.42,1.0,0.79,0.42,3.3,0.0,5.51,0.57,0.0,2.58,1.0,0
0.0,0.0,1.0,0.57,3.57,1.0,45.38,1.0,0.0,0.0,4.6,0.0,42.75,2.43,0.0,0.0,1.0,1.28,0.86,1.57,0.0,0.0,0.5,0.0,1.57,1.0,0
0.0,0.0,0.5,0.0,1.51,0.5,53.76,4.53,0.5,1.51,2.18,0.0,33.25,6.0,0.99,9.07,1.5,0.42,0.0,0.0,0.0,0.5,0.66,0.0,2.51,0.5,0
0.0,0.0,1.0,0.0,3.12,1.0,32.07,1.0,0.0,0.0,0.9,3.65,11.57,3.35,0.0,10.61,1.0,1.55,0.88,1.88,0.0,0.0,0.94,0.0,1.35,0.12,0
0.0,4.16,1.0,0.0,3.0,1.0,40.47,1.0,0.0,0.69,1.17,0.0,42.25,1.31,0.0,3.77,1.69,1.88,0.69,1.61,0.0,3.39,0.45,0.0,3.69,0.31,0
0.02,0.0,1.0,0.0,2.0,2.0,28.63,3.04,0.04,0.11,0.35,0.98,98.99,2.96,0.0,4.93,2.0,2.29,0.02,1.98,0.0,8.8,0.4,0.0,2.98,1.02,0
0.0,0.0,0.78,0.0,3.13,0.78,41.79,1.0,0.78,0.78,2.3,0.0,14.88,1.22,0.78,0.78,1.78,0.78,0.78,0.78,0.0,0.78,0.48,0.0,1.0,0.78,0
0.39,0.0,1.77,0.61,7.71,2.16,80.13,1.0,0.39,0.0,1.58,1.55,30.97,2.23,0.39,4.65,1.39,2.19,0.77,1.61,0.0,22.84,0.42,0.0,3.0,1.77,0
0.0,0.0,1.25,0.0,3.0,2.0,30.68,1.0,0.49,0.25,0.83,2.26,3.93,2.25,0.0,2.25,1.0,1.08,1.0,4.02,0.75,2.26,0.37,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,4.44,1.21,39.89,1.0,0.0,0.0,3.01,0.0,0.0,4.38,0.0,2.38,1.0,1.21,0.79,6.56,0.0,42.86,0.5,0.0,1.21,0.21,0
0.0,0.0,1.0,0.86,4.73,1.14,34.77,1.0,0.0,0.0,1.66,0.41,0.0,2.86,0.0,0.27,1.0,0.71,0.14,2.41,0.14,0.41,0.48,0.0,2.73,0.86,0
0.0,0.0,1.0,0.0,2.51,1.0,51.8,3.98,0.0,1.99,1.45,0.5,100.0,3.01,0.0,1.0,1.99,0.88,0.0,2.01,0.0,0.5,0.42,0.0,2.5,1.99,0
0.0,0.0,1.0,0.0,1.71,1.35,25.06,1.0,0.65,0.65,0.69,1.06,0.0,5.88,0.0,6.53,1.0,2.62,1.0,2.41,0.35,17.87,0.28,0.0,2.94,0.65,0
0.0,0.0,1.0,0.0,3.43,1.0,52.42,1.0,0.0,0.79,2.42,0.0,14.13,2.64,0.43,0.79,1.0,1.57,0.0,0.0,0.0,0.21,0.46,0.0,2.0,0.21,0
0.0,0.0,1.0,0.55,3.55,1.0,45.98,1.0,0.0,0.0,4.62,0.0,44.86,2.0,0.9,0.0,1.0,0.67,0.0,1.55,0.0,0.0,0.5,0.0,1.55,1.0,0
0.0,0.0,1.0,0.0,4.53,1.0,39.47,1.0,0.0,0.0,1.67,0.0,38.25,3.15,0.0,1.76,1.0,0.84,0.0,2.24,0.0,1.24,0.4,0.0,3.38,0.62,0
0.0,0.79,1.0,0.0,5.98,1.0,40.33,1.0,0.0,0.0,3.76,0.0,0.0,3.0,2.38,1.81,1.0,3.18,2.19,1.0,0.0,1.6,0.33,0.0,2.79,0.6,0
0.0,0.0,1.0,0.0,4.0,1.94,72.32,1.0,0.06,1.0,3.01,0.0,71.52,2.88,0.06,1.0,1.06,1.94,1.94,1.0,0.0,0.06,0.49,0.0,2.88,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,54.15,1.0,0.0,0.5,3.85,0.0,50.4,1.5,1.01,1.49,1.5,1.38,0.5,1.5,0.0,0.0,0.5,0.0,1.99,0.5,0
0.0,0.0,1.0,0.37,5.12,1.0,91.23,1.0,1.74,1.37,1.87,0.0,42.42,1.37,1.74,3.23,1.63,1.49,1.0,0.63,0.0,0.63,0.4,0.0,1.0,1.0,0
0.0,0.0,1.66,0.0,3.0,2.0,36.18,1.0,1.32,0.66,1.05,0.0,10.52,2.66,0.0,3.0,1.0,0.88,0.66,2.71,0.34,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.74,0.0,3.26,2.26,43.32,1.0,2.0,0.74,0.92,0.0,11.77,3.0,0.0,3.79,1.0,1.91,1.53,1.26,0.0,1.59,0.5,0.0,2.26,0.79,0
0.0,0.0,1.56,0.0,6.56,2.0,109.67,1.56,1.78,1.56,0.89,0.0,78.89,3.67,0.89,10.0,1.56,3.72,1.56,1.56,0.0,9.33,0.44,0.0,4.56,2.0,0
0.0,0.0,1.0,0.0,3.93,1.93,61.07,1.5,0.07,1.14,0.9,0.0,45.57,1.36,0.0,5.93,2.0,1.71,0.93,0.93,0.0,0.07,0.49,0.0,4.93,0.07,0
0.0,0.0,1.0,0.0,3.93,1.0,65.13,1.0,0.0,0.0,1.92,0.0,48.75,5.9,0.49,1.49,1.0,0.89,0.0,1.51,0.0,0.51,0.59,0.0,1.51,0.98,0
0.0,0.0,1.0,0.0,2.47,1.0,28.4,1.0,1.0,0.27,1.55,0.0,0.0,5.07,0.0,4.6,1.0,1.18,0.27,1.0,0.0,6.94,0.43,0.0,4.0,0.27,0
0.0,0.0,1.0,0.37,4.55,1.18,59.53,1.0,0.0,0.55,2.52,0.0,95.24,5.27,0.0,0.0,1.0,0.8,0.18,1.0,0.0,0.0,0.5,0.0,3.45,0.37,0
0.67,0.0,1.0,0.0,3.67,1.0,50.37,1.0,0.0,2.67,1.54,0.0,50.08,6.0,0.0,2.67,1.0,1.42,0.67,1.0,0.0,8.68,0.61,0.0,2.66,1.33,0
0.0,0.0,1.0,0.0,3.0,1.0,35.18,1.0,0.09,0.91,1.62,0.0,9.0,1.09,0.81,2.91,1.91,2.13,1.0,1.91,0.0,0.0,0.5,0.0,3.18,0.0,0
0.0,0.0,1.0,0.0,5.52,1.24,39.07,1.0,0.0,0.24,2.87,0.0,93.98,5.28,0.0,0.24,1.0,2.0,2.0,1.76,0.0,0.76,0.63,0.0,3.0,0.24,0
2.38,5.56,1.0,0.0,4.0,1.79,153.1,4.18,0.79,8.74,0.95,0.0,84.9,3.41,1.79,7.15,1.79,1.53,0.0,0.21,0.0,173.22,0.48,3.97,2.41,3.18,0
0.54,0.46,2.07,0.0,11.54,2.61,97.0,1.0,0.54,0.0,3.45,2.14,42.8,0.54,1.0,7.35,1.07,3.39,2.0,1.0,0.0,31.57,0.39,0.0,2.54,1.61,0
0.0,0.0,0.13,0.0,0.4,0.13,31.62,1.93,0.13,0.4,3.4,0.0,8.75,2.53,0.0,2.39,1.13,0.11,0.0,0.0,0.0,0.13,0.91,0.0,1.4,0.13,0
0.46,0.0,1.0,0.31,2.85,1.0,31.07,1.31,1.0,0.46,1.67,0.0,13.92,4.31,0.0,3.15,1.15,0.61,0.0,1.15,0.0,0.0,0.5,0.0,3.85,0.15,0
0.0,1.2,1.0,0.8,8.2,1.4,122.45,1.0,0.0,1.2,4.57,0.0,29.54,2.6,3.61,0.0,1.0,5.65,2.8,1.0,0.0,0.6,0.4,0.0,2.8,0.8,0
0.0,0.0,1.0,0.0,3.03,1.0,22.97,1.0,0.0,0.0,2.56,0.0,100.0,5.97,0.03,0.97,1.0,0.0,0.0,2.93,0.0,0.97,0.66,0.0,3.03,0.0,0
0.08,0.0,1.0,0.0,1.08,1.0,32.1,1.23,0.16,0.16,0.71,0.08,5.87,2.31,0.0,1.7,1.08,0.1,0.0,2.0,0.0,1.0,0.64,0.0,2.16,0.08,1
0.0,0.97,1.0,0.0,3.03,1.03,25.98,1.0,0.0,0.03,2.73,0.0,98.38,3.91,2.91,1.12,1.03,0.05,0.03,0.03,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,38.0,1.0,0.0,2.0,1.58,0.0,55.0,1.0,0.0,2.0,2.0,1.67,1.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.64,1.0,33.8,1.0,0.0,0.36,1.97,0.0,70.69,3.93,0.64,0.36,1.0,0.71,0.0,0.64,0.0,0.0,0.5,0.0,3.29,0.0,0
0.34,0.78,1.0,0.0,3.11,1.11,41.35,1.45,0.11,1.23,1.34,1.78,97.87,5.66,0.22,3.67,1.11,2.88,2.66,3.55,0.0,24.39,0.5,0.56,2.0,0.45,0
0.0,0.0,1.58,0.58,5.34,2.17,38.21,1.0,0.0,0.58,1.7,0.58,80.12,4.08,0.0,2.34,1.0,1.36,0.58,1.0,0.0,0.0,0.5,0.0,2.58,1.0,0
0.0,0.34,1.0,0.0,3.74,1.0,46.57,4.96,0.0,0.0,2.65,0.0,0.0,4.62,0.34,2.0,1.32,1.53,0.68,1.66,0.0,0.0,0.5,0.0,3.32,0.66,0
0.0,1.54,1.0,0.0,7.63,1.0,37.66,1.0,0.0,0.0,5.73,0.46,22.83,3.68,1.54,0.68,1.0,7.63,3.77,1.68,0.0,0.0,0.5,0.0,3.54,0.0,0
1.45,3.39,1.0,0.0,5.03,1.48,104.93,2.94,0.48,5.32,1.72,0.0,90.81,4.55,0.97,4.35,1.48,1.96,1.03,1.03,0.0,105.99,0.58,2.42,2.52,1.94,1
0.0,0.0,0.85,0.0,4.26,0.85,42.85,1.85,0.0,0.85,1.59,0.0,70.7,5.15,0.3,6.81,1.0,0.85,0.0,0.85,0.0,0.0,0.57,0.0,2.7,0.0,0
0.06,0.0,1.0,0.04,0.04,1.0,24.24,1.04,0.02,0.06,2.63,0.0,1.67,2.07,0.0,2.04,1.02,0.04,0.0,4.94,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.98,1.0,35.79,1.0,0.0,0.0,1.78,1.02,50.81,3.54,15.74,2.02,1.49,1.82,1.52,2.03,0.0,0.0,0.5,0.0,2.98,0.0,0
0.0,0.0,0.46,0.0,1.38,0.46,21.38,1.0,0.0,0.0,2.4,0.0,45.92,2.76,0.0,0.0,0.46,0.0,0.0,0.46,0.0,0.54,0.77,0.0,1.46,0.92,0
2.38,0.0,1.0,1.38,2.0,1.31,42.92,3.62,1.31,3.62,0.51,0.0,79.78,4.44,0.0,3.38,2.0,2.7,0.31,1.69,0.0,0.0,0.5,0.0,2.69,1.31,0
0.0,0.0,1.0,0.0,1.65,1.68,22.32,1.68,1.35,0.0,1.22,1.35,32.43,6.68,0.0,4.05,1.68,0.9,0.0,3.03,0.0,0.0,0.84,0.0,1.32,0.65,0
0.0,0.0,1.22,0.22,9.34,2.22,89.61,1.0,0.0,0.22,7.36,0.22,14.46,2.0,0.0,0.88,1.0,2.07,0.22,1.0,0.0,0.0,0.5,0.0,2.22,1.0,0
0.77,0.0,1.0,0.77,8.36,3.3,120.17,1.0,0.0,2.3,1.19,2.3,71.69,2.17,0.0,4.59,1.0,3.76,1.53,1.77,0.0,2.3,0.37,0.0,1.23,2.77,0
0.0,0.0,1.0,0.0,5.64,1.09,47.1,1.18,0.0,1.82,1.18,0.09,69.08,3.91,0.0,2.27,2.0,2.93,1.82,1.09,0.0,3.54,0.34,0.0,2.09,0.09,0
0.45,0.0,0.15,0.15,0.3,0.15,26.26,1.6,0.15,0.3,1.77,0.15,14.9,0.89,0.0,1.64,0.3,0.32,0.0,0.15,0.0,2.94,0.89,0.0,1.3,0.3,0
0.26,0.0,1.0,0.0,2.0,1.26,70.01,4.26,6.42,2.79,0.54,0.0,88.18,2.47,0.0,8.64,2.0,2.03,0.26,0.26,0.0,12.53,0.32,0.0,3.47,2.74,0
0.0,0.0,1.0,0.0,5.8,1.0,47.5,1.0,0.0,1.86,1.33,0.0,61.49,4.0,0.0,2.0,1.93,2.83,1.86,1.0,0.0,2.8,0.34,0.0,2.14,0.14,0
2.82,0.0,1.18,0.94,5.36,2.12,67.69,1.0,1.88,0.94,0.71,0.18,70.53,1.06,0.0,3.06,1.0,1.68,0.94,1.0,0.0,0.89,0.48,0.0,2.12,2.0,0
0.33,0.0,1.0,0.33,6.67,2.0,77.96,1.67,0.0,2.33,0.89,1.0,54.33,4.33,1.33,6.67,1.67,2.8,1.33,1.33,0.0,1.0,0.78,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,31.55,1.0,0.0,0.16,2.61,0.0,97.23,6.76,0.0,1.08,1.08,2.08,2.0,2.84,0.0,0.24,0.49,0.0,2.92,0.92,0
0.0,0.0,1.0,0.0,3.28,1.0,25.52,1.0,0.0,0.0,2.37,0.0,72.03,5.16,0.0,1.56,1.0,0.28,0.28,2.44,0.0,1.28,0.57,0.0,2.72,0.28,0
0.0,0.0,2.84,0.0,7.52,2.84,47.39,1.0,0.0,0.0,0.99,1.84,38.68,1.61,0.0,2.84,1.39,0.46,0.0,0.61,0.0,9.2,0.32,0.0,4.0,1.23,0
0.0,3.76,1.0,0.0,2.25,1.0,40.77,2.12,0.37,1.37,0.77,0.37,56.89,3.24,0.0,5.0,2.0,2.2,1.0,1.0,0.0,2.51,0.5,0.0,4.0,0.37,0
0.0,0.0,1.0,0.0,4.89,1.0,47.89,1.0,0.55,1.45,1.6,0.0,39.98,2.34,0.55,1.45,2.0,1.89,1.45,1.0,0.0,1.89,0.33,0.0,1.45,0.55,0
2.25,0.0,1.0,0.75,4.5,1.75,60.01,1.0,1.5,0.75,0.68,1.0,56.28,1.5,0.0,5.25,1.0,1.75,1.0,1.25,0.0,0.0,0.62,0.0,1.75,1.5,0
0.0,0.0,1.0,0.0,3.32,1.0,24.32,1.0,0.0,0.0,2.28,0.0,100.0,5.0,0.0,1.68,1.0,0.68,0.68,3.0,0.0,0.32,0.45,0.0,3.0,0.32,0
0.0,0.0,1.0,0.0,4.49,1.0,43.31,1.0,0.0,0.0,2.09,0.0,16.39,4.15,0.16,2.84,1.0,1.14,0.84,1.0,0.0,1.67,0.36,0.0,1.84,1.16,0
