CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.11,0.0,1.0,0.22,3.11,1.0,24.96,1.0,0.0,0.11,0.87,1.78,7.24,1.89,0.0,7.23,1.11,0.37,0.11,6.34,0.0,0.0,0.95,0.0,1.11,0.22,0
0.0,0.18,1.0,6.36,6.36,1.0,176.08,1.91,0.0,2.73,2.07,0.0,73.63,1.82,0.18,1.91,1.82,4.31,1.0,1.0,0.0,0.0,0.5,0.0,2.27,2.73,0
0.0,1.12,1.0,0.0,3.68,1.0,78.98,2.12,0.44,2.24,1.0,0.44,33.54,4.68,6.15,5.65,1.56,1.7,0.0,1.0,0.0,1.12,0.41,0.0,3.44,2.12,0
0.0,0.0,1.0,0.0,3.0,1.64,48.68,1.0,0.64,0.0,2.75,0.0,100.0,2.0,3.28,0.64,1.0,2.94,0.64,1.0,0.0,0.64,0.39,0.0,3.56,1.0,0
0.0,0.0,1.0,0.0,4.59,1.2,45.7,1.0,0.0,1.59,1.52,0.2,39.77,1.0,0.0,0.82,2.0,1.61,0.82,3.45,0.2,0.82,0.9,0.0,1.41,0.41,0
0.0,0.0,1.0,0.0,3.46,1.0,24.4,1.0,0.0,0.87,1.84,0.0,43.29,4.73,0.87,1.73,1.0,1.0,1.0,4.73,0.0,0.87,0.36,0.0,3.13,0.0,0
0.0,0.0,1.69,0.0,6.38,2.46,49.31,1.0,0.0,0.77,1.38,0.69,38.49,2.0,0.77,3.23,1.0,1.4,0.77,1.0,0.0,3.45,0.43,0.0,4.0,0.46,0
0.0,0.0,1.0,0.0,2.73,1.27,28.15,1.0,0.81,1.08,2.19,0.27,85.37,5.65,0.0,0.54,1.0,1.71,1.27,1.0,0.0,0.0,0.64,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.93,1.07,37.51,1.0,0.07,0.93,1.4,0.0,37.7,1.07,0.0,2.93,1.93,1.62,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,2.33,1.0,40.3,1.67,0.67,0.0,2.91,0.0,100.0,4.0,0.67,0.67,1.67,0.83,0.0,1.0,0.0,0.67,0.39,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,4.26,1.0,57.46,1.0,0.0,1.29,1.76,0.0,22.89,2.49,0.0,2.49,1.51,1.05,0.74,0.74,0.0,0.26,0.54,0.0,2.0,1.77,0
0.62,0.0,1.0,0.0,5.0,1.62,104.11,1.0,0.0,2.76,1.19,0.0,62.82,1.31,0.31,3.48,1.69,3.24,1.0,1.31,0.0,1.55,0.45,0.0,3.69,1.0,0
0.84,0.33,1.0,0.0,4.16,1.0,71.52,1.33,0.0,4.0,1.17,0.0,72.54,6.84,1.8,3.0,1.16,1.94,0.84,1.0,0.0,11.2,0.61,0.0,2.16,1.33,0
0.0,0.0,1.0,0.0,4.17,1.0,40.43,1.0,0.0,1.17,1.91,0.0,29.2,2.25,0.0,0.83,1.58,0.79,0.0,1.0,0.0,0.0,0.79,0.0,2.25,0.83,0
0.0,0.0,1.0,0.0,1.9,1.0,35.25,1.0,0.0,0.63,2.03,0.0,0.0,1.73,0.0,0.0,1.63,1.11,0.37,1.73,0.0,0.0,0.82,0.0,3.37,0.0,0
0.0,0.0,1.0,3.49,4.5,1.0,105.2,1.5,0.0,1.49,1.55,0.5,90.53,4.01,0.0,1.5,1.5,3.02,1.5,2.51,0.0,0.0,0.5,0.0,2.5,1.49,0
0.0,0.27,1.0,0.27,2.91,1.27,26.91,1.0,0.0,0.73,1.43,0.0,48.01,3.91,0.0,3.64,1.0,4.54,3.82,1.55,0.0,0.0,0.5,0.0,2.73,1.0,0
0.68,0.32,1.0,0.32,2.71,1.32,47.19,1.0,0.0,2.71,1.54,0.0,50.86,5.07,0.0,2.03,1.0,5.78,5.18,1.64,0.0,8.82,0.61,0.0,2.0,1.0,0
0.0,0.0,1.0,0.02,3.15,1.08,23.75,1.0,0.0,0.02,2.27,0.08,99.35,5.92,0.98,0.06,1.0,0.04,0.02,1.98,0.0,0.06,0.5,0.0,3.0,0.04,0
0.79,0.0,1.0,0.0,2.38,1.79,36.52,1.0,0.0,2.38,1.11,0.0,31.73,2.21,0.0,1.59,1.0,2.43,1.0,2.21,0.0,0.0,0.5,0.0,4.0,0.0,0
1.01,0.0,1.34,1.34,4.68,1.67,95.02,1.0,1.68,1.0,1.06,0.34,27.51,1.0,0.0,0.0,1.66,2.17,0.67,1.34,0.0,0.0,0.83,0.0,2.33,0.67,0
0.5,0.0,1.0,1.0,4.5,1.0,35.96,1.0,0.0,0.5,2.14,0.5,83.05,4.01,0.0,0.5,1.5,1.66,0.5,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,7.4,1.0,28.4,1.0,0.0,0.0,2.66,0.0,100.0,5.0,0.0,0.85,1.0,0.0,0.0,2.7,0.0,1.7,0.64,0.0,3.15,1.85,0
0.0,0.0,1.0,0.0,2.14,1.0,30.86,2.29,0.43,0.86,0.34,6.7,21.49,4.15,0.0,7.28,1.43,0.95,0.43,1.0,0.0,1.14,0.4,0.0,2.29,3.28,0
0.0,0.61,1.0,0.61,1.56,1.61,22.24,1.0,0.0,0.0,2.13,0.0,0.0,1.78,0.0,1.17,1.0,8.93,8.93,2.22,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,4.0,2.0,57.0,1.0,6.0,1.0,0.63,1.0,93.0,4.0,0.0,10.0,1.0,1.12,0.0,0.0,0.0,5.0,0.75,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,3.0,1.0,31.58,1.0,0.0,0.5,2.06,0.0,49.51,3.97,0.0,0.0,1.5,1.08,0.5,1.0,0.0,0.0,0.75,0.0,2.5,0.5,0
2.5,0.0,1.83,4.5,7.5,2.66,200.97,1.17,4.16,1.34,0.76,0.83,81.83,1.17,0.0,0.34,1.17,4.15,1.83,1.83,0.0,0.0,0.5,0.0,1.17,2.17,0
0.0,0.31,1.0,0.0,2.21,1.0,35.92,1.97,1.93,0.0,0.91,0.0,96.57,3.0,0.03,7.79,1.97,1.01,0.03,0.97,0.0,0.55,0.5,0.0,4.0,0.1,0
0.0,0.03,1.0,0.0,5.0,1.01,26.47,1.03,0.0,0.04,2.16,0.0,99.8,4.99,0.0,3.07,1.01,0.03,0.01,4.97,0.0,1.18,0.66,0.0,1.01,0.04,0
0.0,3.23,1.0,0.0,6.93,2.77,80.52,4.23,0.19,4.03,0.58,0.39,74.07,3.61,0.58,13.74,1.81,3.03,0.81,1.0,0.0,42.92,0.44,0.0,2.0,4.61,0
0.0,0.0,1.0,0.0,5.9,1.0,65.91,1.0,0.95,2.85,1.26,0.0,68.6,3.1,0.95,3.9,1.0,2.04,0.95,1.1,0.0,133.25,0.49,0.0,2.05,2.85,0
0.0,0.0,1.0,0.77,4.77,1.0,33.55,1.0,0.0,0.0,1.11,0.77,0.0,3.0,0.0,0.68,1.0,0.74,0.23,1.77,0.0,0.0,0.5,0.0,2.0,1.0,0
0.77,0.0,1.0,0.0,3.0,1.77,36.29,1.0,0.0,2.32,0.91,0.0,30.95,2.45,0.0,2.0,1.0,2.28,0.77,1.77,0.0,0.0,0.5,0.0,4.0,0.45,0
0.0,0.0,1.0,0.0,1.39,1.0,30.03,3.41,0.8,1.61,0.51,1.2,40.14,6.01,0.0,5.59,1.8,1.07,0.8,2.18,0.0,0.0,0.6,0.0,3.41,0.8,0
0.0,0.0,1.0,0.0,1.35,1.0,24.0,1.68,0.68,0.0,1.68,0.0,67.67,5.32,0.0,1.0,1.68,0.34,0.0,1.65,0.0,0.68,0.39,0.0,1.65,0.68,0
0.0,0.0,1.0,0.0,3.97,1.03,24.31,1.0,0.03,0.97,1.58,0.0,51.39,4.92,1.08,1.97,1.0,1.08,1.0,4.89,0.0,1.0,0.33,0.0,3.06,0.03,0
0.0,0.0,1.0,0.0,3.0,1.0,23.59,1.0,0.0,0.0,2.29,0.0,85.18,5.7,0.85,0.3,1.0,0.07,0.0,1.85,0.0,0.0,0.5,0.0,3.15,0.3,0
0.0,1.63,1.0,0.0,4.63,1.0,105.31,2.63,0.18,3.27,1.18,0.0,67.35,5.63,8.98,3.55,1.82,2.27,0.37,1.18,0.0,6.04,0.32,0.0,3.0,2.45,0
0.0,0.0,1.0,0.0,3.92,1.23,75.39,1.23,1.84,0.69,0.47,8.47,18.2,2.92,0.46,9.69,1.0,1.41,0.0,1.0,0.0,1.54,0.33,0.0,1.92,4.77,0
0.4,5.41,1.0,0.0,6.4,1.0,106.03,1.4,0.8,0.4,4.9,0.4,34.33,3.8,0.6,4.79,1.0,1.32,1.0,0.4,0.0,13.61,0.46,0.0,2.8,2.6,0
0.0,0.0,1.0,0.0,3.55,1.28,33.3,1.0,0.0,0.55,0.54,7.97,15.13,2.0,0.28,7.35,1.0,1.22,0.0,1.0,0.0,2.28,0.31,0.0,1.83,4.17,0
0.0,0.0,1.0,0.0,1.73,1.37,31.63,2.9,1.0,1.27,0.75,0.63,68.34,5.17,0.0,3.9,1.63,1.21,0.63,1.0,0.0,0.0,0.5,0.0,4.0,0.63,0
0.0,0.39,1.0,0.0,3.0,1.61,51.27,1.0,0.61,0.0,1.68,0.61,61.02,3.61,0.0,1.56,1.0,1.81,0.61,1.0,0.0,0.0,0.5,0.0,2.83,0.39,0
0.0,0.84,1.0,0.16,2.47,1.0,77.05,1.0,0.0,0.0,1.38,0.16,0.0,3.0,0.0,3.38,1.0,2.03,0.0,1.16,0.0,0.0,0.5,0.0,1.16,1.0,0
0.0,2.52,1.0,0.0,4.5,1.0,40.36,1.0,0.0,0.0,3.4,0.0,74.84,4.49,0.25,0.0,0.75,1.5,1.5,1.5,0.0,0.0,0.5,0.0,2.75,0.25,0
1.23,0.0,1.0,0.0,4.23,2.61,51.54,1.0,0.39,0.0,0.67,0.0,38.74,2.0,2.16,5.9,1.0,3.14,1.0,1.61,0.0,3.45,0.33,0.0,3.77,1.0,0
0.0,0.0,1.0,0.0,5.23,1.0,33.39,1.0,0.23,0.69,2.49,0.77,92.38,6.08,0.23,0.92,1.0,0.49,0.23,1.0,0.0,32.33,0.5,0.0,3.54,0.69,0
0.0,0.0,1.0,0.0,5.0,1.0,74.5,1.0,0.0,2.31,1.82,0.0,94.92,3.15,0.0,2.08,1.92,0.56,0.0,2.69,0.0,1.0,0.67,0.0,1.46,1.85,0
0.28,0.0,1.0,0.0,4.72,1.0,119.1,1.28,0.55,3.89,1.15,0.28,88.17,2.11,0.0,3.21,2.45,1.28,0.28,0.28,0.0,3.49,0.59,0.0,1.72,3.45,0
0.95,0.0,1.0,0.0,4.0,1.0,62.95,1.0,0.05,4.3,1.18,0.0,75.45,6.85,0.0,3.0,1.0,1.88,1.0,1.0,0.0,12.45,0.65,0.0,1.95,1.05,1
0.0,0.0,1.0,0.0,4.2,1.0,30.06,1.0,0.0,0.4,2.56,0.0,89.88,4.19,0.0,0.0,1.2,0.2,0.0,1.0,0.0,0.0,0.6,0.0,3.39,0.8,0
0.0,1.36,1.0,0.0,5.0,1.0,97.73,2.36,0.0,3.36,1.27,0.0,56.82,4.41,7.5,2.05,2.0,1.85,0.0,1.0,0.0,1.36,0.55,0.0,2.36,2.05,0
1.16,0.0,1.29,0.0,4.71,1.29,77.23,2.73,2.0,1.44,1.48,0.0,21.66,2.16,0.71,2.44,2.0,1.92,1.0,0.29,0.0,0.87,0.5,0.0,2.71,1.16,0
1.66,0.0,1.0,5.15,7.68,3.34,105.97,1.83,0.83,2.66,0.59,0.68,78.44,2.0,0.0,4.66,1.83,2.57,1.0,1.0,0.0,6.32,0.45,0.0,1.34,2.0,0
0.0,0.0,1.0,0.0,3.0,1.21,25.57,1.0,0.21,0.0,2.0,0.0,100.0,5.14,1.64,0.21,1.0,0.8,0.21,1.79,0.0,0.21,0.46,0.0,3.43,0.21,0
0.61,0.0,1.0,1.21,4.0,1.0,41.89,1.0,0.0,1.0,1.29,0.0,66.0,2.58,0.0,2.58,1.61,2.41,0.61,1.0,0.0,0.0,0.5,0.0,2.39,1.61,0
0.0,0.0,1.0,0.0,3.0,1.72,29.89,1.0,0.72,0.0,1.56,0.0,72.15,2.56,0.0,2.0,1.0,0.86,0.0,1.0,0.0,0.0,0.5,0.0,3.72,0.28,0
0.08,0.0,1.0,0.0,4.92,1.0,120.31,1.08,0.15,3.77,1.4,0.08,90.62,1.31,0.0,1.61,1.92,3.31,1.0,1.0,0.0,0.77,0.49,0.0,3.77,1.08,0
0.0,0.0,1.0,0.0,4.31,1.69,47.34,1.0,4.13,0.69,1.11,0.69,95.18,4.31,0.0,7.82,1.0,0.77,0.0,1.56,0.0,3.75,0.72,0.0,1.0,0.0,0
0.0,0.1,1.0,10.89,7.98,1.99,215.75,1.0,0.99,1.98,1.6,0.0,90.11,1.98,0.01,3.96,0.99,2.9,0.99,0.99,0.0,6.93,0.33,0.0,1.01,1.99,0
1.1,0.0,1.37,1.47,4.83,1.73,91.86,1.0,1.83,0.37,1.67,0.37,30.05,2.9,0.0,1.27,1.0,1.84,0.73,1.37,0.0,0.0,0.5,0.0,2.27,1.37,0
0.0,0.18,1.0,0.0,2.36,1.09,55.07,2.0,1.82,1.18,0.68,0.0,100.0,3.0,0.0,7.91,1.91,1.32,0.09,1.0,0.0,4.43,0.47,0.0,3.91,0.27,0
0.0,2.07,1.0,0.64,4.36,1.36,64.67,2.42,0.64,1.78,0.99,0.0,81.16,4.0,0.0,6.2,1.36,3.07,1.0,1.64,0.0,39.76,0.47,0.0,3.29,1.78,0
0.0,0.0,1.0,0.0,3.37,1.0,28.14,1.0,0.0,0.0,0.88,7.28,37.15,3.49,0.0,6.03,1.0,1.16,0.74,2.11,0.0,1.26,0.4,0.0,1.74,3.14,0
0.0,0.32,1.0,0.0,7.52,1.0,43.6,1.32,0.0,0.64,2.39,0.0,93.58,5.16,1.76,1.32,1.16,0.36,0.0,2.68,0.0,2.0,0.61,0.0,3.0,2.16,0
0.0,0.0,1.0,0.0,8.9,3.46,44.13,1.0,0.49,0.0,1.71,0.98,83.29,4.54,1.47,10.32,1.0,1.15,0.0,1.0,0.0,61.91,0.5,0.0,2.0,1.98,0
0.81,0.0,1.27,1.09,4.36,1.54,72.15,1.0,1.36,0.27,1.86,0.27,95.11,4.64,0.73,0.0,1.0,1.13,0.54,2.0,0.0,0.0,0.5,0.0,2.46,0.54,0
1.92,0.0,1.64,2.56,6.2,2.28,138.97,1.0,3.2,0.64,1.26,0.64,88.47,2.8,0.36,0.0,1.0,2.67,1.28,2.0,0.0,0.0,0.5,0.0,1.72,1.28,0
0.0,0.0,1.0,0.0,3.58,2.0,57.59,1.58,3.32,0.0,0.91,0.0,100.0,4.32,1.68,2.74,1.58,2.87,0.42,0.42,0.0,1.58,0.37,0.0,4.42,1.0,0
0.0,0.0,1.0,0.0,5.26,1.0,40.77,1.0,0.0,0.31,1.61,0.0,89.33,3.31,0.0,4.06,1.0,1.42,1.0,1.0,0.0,2.37,0.61,0.0,3.0,0.69,0
1.35,0.0,1.12,0.0,4.0,1.12,93.12,2.58,2.0,1.47,0.43,0.88,84.72,5.0,0.0,8.65,1.12,1.61,1.0,1.0,0.0,9.19,0.41,0.0,1.12,2.23,1
0.0,8.14,1.0,0.0,7.52,1.0,109.72,1.1,0.0,0.0,7.27,0.0,9.51,3.19,0.9,2.19,1.0,1.25,1.0,0.29,0.0,14.48,0.48,0.0,3.9,2.71,0
0.0,0.0,1.0,0.0,3.98,2.0,73.72,1.99,4.98,0.03,0.93,0.01,99.53,5.97,0.0,3.98,1.99,2.23,0.02,0.01,0.0,1.98,0.41,0.0,3.98,1.0,0
0.0,0.03,1.0,0.0,7.82,1.0,53.95,1.0,0.0,0.0,1.01,2.91,0.0,3.0,0.0,17.58,1.0,2.74,1.94,3.91,0.0,6.79,0.34,0.0,2.94,1.0,0
0.0,0.38,1.0,0.0,4.38,1.19,72.56,1.19,0.0,2.45,1.71,0.81,100.0,5.43,0.0,2.13,1.0,2.49,1.81,3.43,0.0,9.25,0.44,0.0,3.0,0.57,0
0.0,0.0,1.0,0.0,3.0,1.0,27.1,1.01,0.0,0.0,2.25,0.0,0.07,4.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.13,1.07,25.98,1.07,0.0,0.07,2.31,0.07,93.39,5.07,0.0,0.46,1.0,1.95,1.87,2.0,0.0,0.07,0.49,0.0,3.07,0.07,0
0.0,0.0,1.0,0.0,3.05,1.82,43.93,1.0,2.47,3.3,0.46,1.35,37.92,2.18,0.0,4.81,1.0,3.47,2.0,1.53,0.0,1.23,0.88,0.0,2.18,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,28.2,1.0,0.0,0.2,2.71,0.0,93.2,6.4,0.0,0.4,1.0,1.27,1.0,1.0,0.0,0.2,0.5,0.0,2.2,0.8,0
0.0,0.0,1.0,0.0,4.19,1.0,54.76,1.0,0.0,0.94,1.42,0.0,97.92,2.62,0.0,4.24,1.38,1.04,0.81,0.81,0.0,2.62,0.67,0.0,2.81,1.57,0
0.0,0.0,1.0,0.0,5.14,1.57,40.99,1.0,0.57,0.43,1.38,0.0,85.45,2.86,2.29,1.43,1.0,3.14,1.0,1.0,0.0,1.0,0.4,0.0,4.14,0.57,0
0.0,0.0,1.0,0.0,4.0,1.0,30.46,1.0,0.0,0.0,2.08,0.0,100.0,6.21,0.4,0.4,1.0,2.5,2.0,2.4,0.0,0.81,0.43,0.0,3.4,0.0,0
0.48,2.07,1.0,0.0,4.04,2.0,62.3,3.07,0.0,4.04,0.56,0.0,58.64,3.04,0.0,7.18,1.52,3.01,1.0,1.48,0.0,11.91,0.46,0.0,2.96,2.59,0
0.0,0.0,1.0,0.0,3.45,1.85,34.79,1.0,0.15,0.45,0.98,0.85,9.95,1.3,0.15,4.0,1.85,3.72,3.55,11.22,0.85,24.2,0.5,0.0,2.85,2.15,0
0.95,0.22,1.0,0.95,2.16,1.05,37.66,2.16,0.0,0.27,1.26,0.0,75.05,2.11,0.0,0.65,2.0,0.93,0.05,0.05,0.0,1.25,0.5,0.0,3.89,0.27,0
0.86,0.28,1.0,0.0,3.28,1.86,50.53,1.28,0.0,3.14,0.6,0.0,42.85,2.57,1.57,2.14,1.14,2.72,0.86,1.86,0.0,0.28,0.48,0.0,3.86,0.43,0
0.0,0.0,1.0,0.0,4.52,1.0,52.66,1.0,0.0,1.52,1.46,0.0,62.08,1.48,0.0,5.07,1.76,1.04,0.24,1.0,0.0,0.72,0.92,0.0,1.48,0.48,0
0.44,8.01,1.11,0.0,7.56,1.11,119.54,1.66,0.22,0.55,7.05,0.0,8.27,3.22,0.89,2.44,1.11,1.39,1.0,0.11,0.0,14.57,0.5,0.0,3.78,3.11,0
0.0,0.0,1.0,0.0,5.14,1.0,110.13,1.0,0.0,3.46,1.66,0.0,92.22,1.68,0.0,0.86,1.86,3.27,1.14,1.14,0.0,0.14,0.52,0.0,3.86,0.86,0
0.0,0.0,1.0,0.0,4.66,1.66,35.91,1.0,0.0,1.32,1.65,0.0,70.22,3.01,0.66,1.99,1.0,2.44,0.68,1.34,0.0,1.99,0.33,0.0,3.66,1.32,0
0.0,0.0,1.0,0.0,4.64,1.0,36.78,1.56,0.56,0.0,1.18,1.32,55.93,4.12,0.0,8.49,1.56,1.49,0.88,2.32,0.0,3.64,0.33,0.0,1.88,1.0,0
1.16,0.0,1.0,0.95,4.48,1.32,92.3,2.0,1.84,1.32,0.45,0.84,85.2,4.52,0.0,8.36,1.16,1.65,1.0,1.0,0.0,9.52,0.4,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,3.0,1.0,28.84,1.0,0.0,0.14,2.11,0.0,0.0,3.58,0.0,1.72,1.14,0.59,0.0,1.0,0.0,0.0,0.57,0.0,3.86,1.72,0
0.0,0.0,1.0,0.0,4.66,1.33,42.58,1.33,0.0,0.33,1.31,0.33,67.17,3.98,0.0,5.66,1.0,1.08,0.67,1.33,0.0,2.34,0.56,0.0,3.33,1.0,0
0.0,0.89,1.0,0.0,3.0,1.0,76.37,1.0,0.0,0.0,1.77,0.22,0.0,2.89,0.0,4.43,1.0,2.04,0.0,1.65,0.0,0.0,0.55,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,4.0,1.0,28.53,1.0,0.0,0.65,1.56,0.0,77.97,5.35,0.0,3.24,1.0,1.35,0.7,1.35,0.0,0.0,0.5,0.0,3.0,0.65,0
0.0,0.0,1.0,0.0,3.28,1.72,29.07,1.0,0.72,0.28,1.56,0.72,86.23,4.28,0.28,0.55,1.0,1.36,1.0,2.1,0.0,0.28,0.45,0.0,3.72,0.0,0
0.0,0.0,1.0,0.0,3.37,1.0,34.02,1.0,0.0,0.63,1.68,0.0,37.38,2.87,0.0,0.0,1.63,1.48,0.75,1.37,0.0,0.0,0.81,0.0,3.0,0.0,0
0.0,2.35,1.0,0.0,4.59,1.59,59.31,3.35,0.0,2.94,1.34,0.0,85.87,4.82,0.0,7.06,1.59,2.71,1.41,1.41,0.0,13.54,0.46,0.0,2.41,2.94,0
0.0,0.0,1.0,0.0,7.55,2.28,57.81,1.0,1.74,0.0,1.54,0.51,16.84,1.26,1.51,6.1,1.74,1.79,0.74,0.26,0.0,32.14,0.5,0.0,2.74,0.77,0
0.0,0.0,1.0,0.0,6.79,1.0,26.57,1.0,0.0,0.0,2.74,0.4,100.0,5.81,0.0,0.6,1.0,0.0,0.0,2.19,0.0,1.19,0.6,0.0,3.4,1.19,0
0.0,0.18,1.0,0.18,0.0,1.18,22.6,1.0,0.82,0.0,1.44,0.0,0.0,1.82,2.47,2.47,1.0,3.28,2.46,1.35,0.0,0.0,0.5,0.0,2.82,0.18,0
0.22,0.0,1.0,0.78,4.78,1.0,41.81,1.0,0.0,0.89,1.66,0.0,16.75,3.89,0.0,0.67,1.0,0.94,0.22,1.78,0.0,2.9,0.54,0.0,2.78,1.0,0
0.0,0.0,1.0,0.0,2.08,1.92,44.37,1.0,2.77,3.69,0.78,0.92,50.12,2.0,0.15,1.85,1.0,3.46,1.85,1.0,0.0,0.0,0.96,0.0,1.92,1.0,0
0.0,0.0,1.0,0.0,5.91,1.0,67.13,1.0,0.97,2.94,1.21,0.0,64.93,2.94,0.97,3.88,1.03,2.11,0.97,1.0,0.0,135.67,0.52,0.0,2.03,2.91,0
0.0,0.0,1.0,0.0,3.45,1.55,29.91,1.0,0.0,0.45,1.02,0.55,29.99,2.82,0.0,4.45,1.55,2.64,2.18,7.55,0.55,2.18,0.5,0.0,3.0,1.55,0
0.47,0.0,1.0,0.0,4.0,1.0,84.28,1.47,1.47,5.78,0.76,0.47,84.94,4.47,0.0,5.81,1.0,1.71,1.0,1.0,0.0,5.75,0.36,0.0,1.0,2.0,0
0.0,0.51,1.0,0.51,4.0,1.0,67.17,1.0,1.0,4.88,1.13,0.0,84.0,4.0,0.0,3.0,1.0,2.47,1.0,1.51,0.0,26.07,0.42,0.0,2.54,0.98,0
0.0,0.0,1.0,0.0,4.0,1.36,42.82,1.36,1.82,0.0,1.79,0.0,100.0,5.36,0.0,2.73,1.36,0.81,0.0,1.91,0.0,1.36,0.36,0.0,3.36,0.36,0
0.0,2.13,1.0,0.0,4.53,1.53,55.95,3.13,0.0,2.66,1.44,0.0,87.22,4.47,0.0,6.39,1.53,2.64,1.47,1.47,0.0,12.25,0.46,0.0,2.47,2.66,0
0.0,0.0,1.0,0.85,4.56,1.15,35.18,1.0,0.44,0.59,0.81,1.0,6.78,2.85,0.0,0.29,1.0,1.1,0.29,1.85,0.0,0.0,0.57,0.0,2.0,1.0,0
0.0,1.67,1.0,0.0,4.42,1.42,49.11,2.67,0.0,2.67,1.18,0.0,60.88,4.58,0.58,6.18,1.42,1.92,1.0,3.33,0.0,10.21,0.37,0.0,2.58,2.09,0
0.0,1.91,1.0,0.0,5.91,2.0,267.84,2.0,0.23,12.41,0.83,0.0,100.0,3.14,0.0,6.86,1.05,4.48,0.95,0.95,0.0,46.88,0.21,0.0,3.05,2.91,1
0.45,0.0,1.0,0.45,4.73,1.55,139.72,2.0,4.36,1.64,1.24,0.0,77.18,4.18,1.09,6.54,1.45,2.48,0.0,0.55,0.0,0.0,0.41,0.0,4.55,2.18,0
0.0,0.0,1.0,0.0,3.83,1.0,72.3,1.17,0.83,8.26,1.14,0.0,86.79,4.17,0.0,3.17,1.0,1.84,1.0,1.35,0.0,1.65,0.33,0.0,1.35,1.65,0
0.0,0.0,1.0,0.17,1.86,1.68,32.93,1.0,0.0,0.17,2.92,0.68,11.18,2.83,0.0,0.51,1.0,1.23,1.0,2.66,0.0,0.51,0.53,0.0,3.83,0.34,0
0.82,0.0,1.0,0.0,3.18,2.0,42.26,1.0,1.09,2.64,0.54,0.18,49.61,2.36,0.0,3.45,1.0,2.5,0.82,1.64,0.0,0.91,0.55,0.0,3.46,0.0,0
0.0,0.0,1.0,0.0,2.8,1.0,41.34,1.0,1.12,0.0,2.12,0.0,0.0,3.2,0.56,1.0,1.56,0.89,0.56,1.32,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,3.38,1.0,0.0,4.85,1.85,83.54,4.38,0.15,5.77,0.67,0.0,77.24,4.0,0.0,10.61,1.85,3.0,1.0,1.0,0.0,19.75,0.41,0.0,1.85,4.54,0
0.0,0.0,1.0,0.0,2.65,1.33,34.77,1.67,2.63,0.33,1.1,0.33,97.72,4.67,0.0,3.94,1.67,0.7,0.0,0.67,0.0,2.31,0.47,0.0,1.0,0.67,0
0.71,0.64,1.0,2.14,5.07,1.71,64.14,1.36,0.36,1.07,4.84,0.0,28.85,3.93,0.64,3.07,1.36,1.58,1.0,1.0,0.0,2.49,0.46,0.0,2.29,1.36,0
0.0,0.0,1.0,0.0,3.29,1.0,32.27,1.94,0.0,0.0,1.52,0.17,94.24,4.88,0.0,4.81,1.0,1.57,1.06,3.06,0.0,0.4,0.33,0.0,3.0,0.06,0
0.57,0.0,1.0,0.57,2.86,1.0,30.29,1.57,0.0,0.0,1.77,0.0,85.71,3.71,0.0,0.0,1.57,1.31,0.86,0.86,0.0,0.0,0.5,0.0,3.57,0.0,0
0.0,0.24,1.0,0.24,2.29,1.24,20.58,1.0,0.0,0.0,1.16,1.53,0.0,1.76,0.0,6.1,1.0,3.32,3.32,6.05,0.0,0.0,0.88,0.0,1.24,0.24,0
0.0,3.89,1.0,0.0,4.92,2.0,82.87,4.89,0.08,4.97,0.59,0.03,75.19,3.95,0.0,11.73,1.97,3.21,1.03,1.0,0.0,22.38,0.44,0.0,2.0,4.89,0
0.78,0.0,1.0,1.56,4.22,1.0,65.15,1.0,0.0,1.65,1.42,0.0,71.46,1.0,0.0,1.0,2.0,3.36,1.0,1.0,0.0,0.0,0.5,0.0,2.44,1.78,0
0.0,0.0,1.0,0.0,2.71,1.9,30.61,1.0,0.9,0.0,1.5,0.0,90.18,2.1,0.0,1.8,1.0,1.0,0.1,1.2,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.33,24.98,1.0,0.0,0.0,2.24,0.33,66.95,5.02,0.0,1.32,1.33,1.99,1.99,4.97,0.33,1.32,0.5,0.0,2.33,1.33,0
