CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.62,0.0,100.0,2.0,10.0,0.0,1.0,43.25,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.98,0.0,1.0,0.0,4.0,1.0,28.91,1.0,0.0,0.0,1.88,0.0,97.83,5.02,0.02,0.98,1.0,1.02,0.04,1.98,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.65,0.0,3.0,1.65,31.0,1.35,0.65,0.0,1.35,0.0,100.0,3.04,0.0,0.35,1.0,1.33,0.65,1.69,0.0,0.35,0.44,0.0,3.65,0.35,0
0.0,0.0,1.0,0.0,4.42,1.0,27.92,1.0,0.0,0.0,3.94,0.0,0.0,6.42,0.58,0.42,1.0,2.63,2.0,1.42,0.0,0.0,0.79,0.0,2.25,0.42,0
0.0,0.0,1.0,0.0,2.19,1.0,34.62,1.91,0.91,0.0,1.42,0.0,0.0,5.72,0.0,2.19,1.0,1.09,0.0,2.0,0.0,0.91,0.35,0.0,3.09,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,33.43,1.0,0.0,0.0,1.6,0.0,100.0,2.17,9.43,0.06,1.0,40.77,0.94,1.11,0.0,0.06,0.49,0.0,3.89,0.06,0
0.0,0.0,1.0,0.0,3.95,1.0,31.0,1.95,1.0,0.95,1.21,2.85,100.0,4.9,0.0,2.85,1.95,0.05,0.05,1.05,0.0,2.85,0.26,0.0,4.85,1.95,0
0.0,0.0,0.54,0.0,2.15,0.54,21.76,1.0,0.0,0.0,4.08,0.0,0.0,5.54,0.54,0.0,1.0,1.08,1.08,0.54,0.0,0.0,0.77,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.95,1.0,29.87,3.29,0.47,0.24,0.67,0.0,95.25,5.0,21.37,6.0,1.0,5.68,0.24,0.47,0.0,2.19,0.3,0.0,2.71,0.47,0
0.0,0.0,1.0,0.0,3.11,1.0,28.78,1.44,0.0,0.44,1.54,0.0,44.46,3.89,0.0,3.11,1.44,1.41,0.0,1.56,0.0,0.0,0.5,0.0,3.56,0.89,0
0.0,0.0,1.0,0.0,3.0,1.0,33.8,1.0,0.47,0.53,1.09,0.0,10.02,2.95,0.0,6.0,1.0,1.11,0.53,1.0,0.0,0.0,0.5,0.0,3.47,0.53,0
0.0,0.0,1.0,0.0,2.81,1.0,30.38,2.46,0.73,0.73,1.38,0.0,72.92,5.27,0.54,5.65,1.73,0.73,0.73,1.54,0.0,0.0,0.86,0.0,1.54,0.0,0
0.31,0.0,1.0,0.0,2.69,1.0,29.21,1.94,0.63,0.63,1.81,0.31,92.16,5.31,0.0,3.14,1.31,0.39,0.0,1.31,0.0,0.31,0.45,0.0,4.0,1.0,0
0.65,0.0,1.65,0.0,5.3,2.3,36.07,1.0,0.0,0.65,2.28,0.65,42.99,2.74,0.35,1.3,1.65,3.3,2.65,1.65,0.65,0.0,0.67,0.0,1.65,0.65,0
0.72,0.28,1.0,0.0,5.28,2.44,106.93,1.0,0.72,1.72,1.08,0.72,81.0,3.17,0.0,4.28,1.28,2.55,0.0,1.0,0.0,157.4,0.4,0.0,1.56,1.56,0
0.0,0.0,1.0,0.0,3.36,1.0,29.08,1.36,1.0,0.36,1.4,1.08,35.89,4.36,0.0,4.92,1.36,0.21,0.0,1.0,0.0,1.08,0.41,0.0,4.36,0.72,0
0.0,0.81,1.0,0.81,3.62,1.81,32.0,1.38,0.19,0.19,0.73,0.81,100.0,1.76,0.0,1.34,1.19,0.6,0.19,1.0,0.0,0.81,0.46,0.0,2.62,2.43,0
0.91,0.0,1.0,0.0,3.18,1.0,423.97,1.91,0.0,48.31,0.87,0.0,89.33,1.53,0.0,35.64,11.03,1.53,1.09,1.09,0.0,80.22,0.37,0.0,4.0,5.56,0
0.0,0.0,1.0,0.0,5.03,1.34,111.24,1.34,2.39,1.37,0.83,0.66,30.08,3.03,27.0,5.1,1.34,1.16,0.0,4.61,0.0,9.18,0.32,0.0,2.34,2.71,0
0.0,0.0,1.0,0.0,4.0,1.0,39.04,1.8,2.41,0.0,1.4,0.8,80.4,7.02,0.0,3.2,1.8,2.0,0.8,1.2,0.0,0.0,0.5,0.0,3.2,0.0,0
0.0,0.0,1.0,0.0,4.93,1.31,89.44,1.31,2.17,1.24,2.08,0.0,96.28,5.0,24.48,4.72,1.31,1.05,0.0,2.07,0.0,7.13,0.43,0.0,3.0,1.86,0
0.0,0.0,1.0,0.0,4.78,1.0,102.22,1.0,0.0,3.12,1.44,0.22,70.88,1.44,0.0,2.99,1.78,3.03,1.0,1.22,0.0,1.33,0.44,0.0,4.0,1.22,0
0.0,0.0,1.0,0.0,5.0,1.2,87.3,1.0,0.0,5.79,1.36,0.0,74.5,1.2,0.0,0.4,1.8,1.54,1.2,1.2,0.0,0.81,0.47,0.0,2.4,0.8,0
0.0,0.0,1.0,0.0,2.4,1.0,28.02,2.0,0.0,0.6,1.14,0.0,100.0,5.0,0.0,1.6,1.6,0.8,0.0,1.81,0.0,0.4,0.43,0.0,3.0,1.6,0
0.0,0.0,1.0,0.0,1.42,1.35,22.61,2.94,0.0,0.0,0.53,0.0,64.55,4.29,0.0,5.65,1.0,1.21,0.35,0.71,0.0,3.48,0.37,0.0,2.71,0.0,0
0.0,0.08,1.92,0.08,6.75,2.0,85.99,1.92,0.0,1.83,0.75,0.08,72.55,1.0,0.0,12.81,1.92,3.47,1.83,1.92,0.0,11.07,0.26,0.0,4.83,2.08,0
0.0,0.0,1.0,0.0,4.55,1.0,31.1,1.15,0.0,0.15,2.22,0.0,14.92,6.7,0.0,1.15,1.15,3.08,1.7,1.85,0.0,0.0,0.5,0.0,3.85,1.15,0
0.89,0.0,1.0,0.3,3.45,1.15,104.64,2.74,2.53,1.74,1.11,0.0,42.22,5.0,1.78,8.97,2.0,1.32,0.0,0.85,0.0,86.96,0.48,0.45,2.3,0.89,0
0.95,0.0,1.95,0.0,5.68,2.89,41.26,1.0,0.0,0.95,0.96,0.95,62.53,1.26,0.0,1.95,1.95,3.79,2.84,1.95,0.95,0.0,0.5,0.0,2.16,0.95,0
0.98,0.0,1.0,0.0,2.07,1.0,44.57,3.93,1.96,1.96,0.48,0.98,73.32,6.0,0.04,9.82,1.98,1.22,0.0,2.02,0.0,0.98,0.34,0.0,3.98,0.98,1
0.01,0.0,1.99,0.99,12.84,2.97,433.13,3.01,2.0,8.9,1.22,0.01,99.63,2.06,0.0,2.12,1.01,4.21,0.0,1.01,0.0,0.01,0.5,0.0,2.03,1.99,0
0.0,0.0,1.0,0.0,3.32,1.0,26.0,1.56,0.0,0.56,1.91,0.0,56.15,5.44,0.88,2.0,1.56,0.37,0.0,1.88,0.0,0.0,0.5,0.0,3.0,1.12,0
0.0,0.0,1.6,0.0,5.81,1.6,66.36,1.6,0.0,1.21,0.98,0.4,42.18,1.79,0.0,12.41,1.6,2.86,1.6,2.0,0.0,9.62,0.25,0.0,4.6,2.0,0
0.0,0.0,1.0,0.0,3.53,1.0,26.76,1.0,0.0,0.0,1.28,6.34,47.14,3.41,0.0,4.76,1.0,0.35,0.0,1.0,0.0,1.06,0.37,0.0,2.94,3.11,0
0.0,0.0,1.0,0.0,4.0,1.0,32.36,1.77,0.77,1.0,1.42,2.32,84.82,4.09,1.36,2.77,2.0,0.15,0.0,1.0,0.0,2.32,0.31,0.0,4.55,1.55,0
0.0,0.0,1.0,0.0,4.36,1.36,36.1,1.64,0.64,1.0,1.25,1.91,75.61,3.91,0.0,2.64,1.64,1.33,0.73,1.36,0.0,3.36,0.28,0.0,4.64,1.27,0
0.0,0.22,1.0,0.22,4.0,1.22,59.97,1.0,1.55,0.78,1.27,0.22,84.46,4.11,69.93,4.66,1.0,17.21,0.78,1.78,0.0,4.88,0.23,0.0,4.55,2.22,0
0.0,0.0,1.0,0.0,0.67,1.0,30.45,1.0,0.0,0.22,2.87,0.0,4.23,5.11,0.0,2.11,1.0,0.4,0.22,1.0,0.0,0.0,0.5,0.0,4.55,0.22,0
0.0,0.0,1.0,0.0,2.05,1.0,23.05,1.95,0.95,0.0,0.69,0.95,100.0,5.0,0.0,1.95,1.95,0.47,0.0,3.0,0.0,1.89,0.34,0.0,3.05,1.89,0
0.0,0.0,1.0,0.0,4.0,1.0,31.0,1.0,0.0,0.0,2.07,0.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,4.0,0.0,0
1.0,0.0,1.0,0.0,3.11,1.0,413.28,1.89,0.0,47.04,0.84,0.0,98.23,1.45,0.0,34.72,10.76,1.3,0.89,1.11,0.0,78.1,0.43,0.0,3.66,5.32,0
0.0,0.43,1.0,0.43,3.43,1.43,48.44,1.0,0.0,0.0,0.8,0.43,43.3,2.13,0.0,7.94,1.0,1.22,0.57,1.0,0.0,2.13,0.43,0.0,3.57,3.0,0
0.0,0.0,1.0,0.0,3.71,1.0,30.12,1.0,0.29,0.0,1.92,0.0,0.0,3.29,0.0,4.59,1.0,1.51,0.0,1.71,0.0,0.0,0.5,0.0,4.0,0.0,0
0.36,0.0,1.0,0.0,2.36,1.0,185.06,2.0,0.0,19.97,0.82,0.0,99.27,3.54,0.0,15.5,5.65,0.91,0.36,1.0,0.0,32.1,0.45,0.0,3.36,3.46,0
0.0,0.0,1.0,0.0,0.0,1.0,24.45,1.0,0.0,0.0,3.31,0.0,0.0,6.0,0.0,0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.89,0.0,4.0,1.0,0
0.0,0.1,1.0,0.1,4.9,1.1,43.75,1.0,0.0,0.0,1.53,0.1,69.26,1.9,0.0,2.71,1.0,2.08,1.81,1.9,0.0,0.1,0.48,0.0,3.0,2.1,0
0.0,0.0,1.0,0.0,2.94,1.0,42.64,1.47,2.59,2.59,0.97,1.41,79.89,3.41,1.59,6.18,1.47,0.95,0.0,0.47,0.0,3.0,0.29,0.0,3.94,2.53,0
0.0,0.0,1.0,0.0,2.46,1.0,28.86,2.54,0.0,0.0,1.0,1.61,100.0,5.0,0.0,5.29,1.54,0.64,0.0,1.93,0.0,17.62,0.33,0.0,3.54,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,43.61,1.0,0.0,0.0,1.57,0.0,47.0,3.94,0.0,7.89,1.0,0.94,0.53,1.94,0.0,1.59,0.5,0.0,4.0,1.59,0
0.03,0.0,1.0,0.0,4.03,1.06,38.31,1.0,0.03,1.03,2.43,0.03,34.46,1.09,5.82,2.06,1.97,0.71,0.0,1.0,0.0,5.49,0.49,0.0,2.94,0.03,0
0.0,0.0,1.0,0.0,2.0,1.0,29.73,2.0,1.0,0.0,0.76,0.48,100.0,5.52,0.52,3.55,2.0,0.97,0.52,1.96,0.0,1.48,0.42,0.0,1.96,1.48,0
0.0,0.0,1.0,0.0,3.36,1.0,67.59,1.0,0.0,1.25,0.93,0.0,15.14,2.64,0.0,11.51,1.18,1.64,1.0,1.0,0.0,2.47,0.5,0.0,3.64,2.64,0
0.0,0.0,1.0,0.0,3.73,1.0,57.95,1.0,1.73,0.73,1.88,0.0,85.43,4.46,65.56,4.37,1.0,16.3,1.0,2.0,0.0,4.37,0.28,0.0,4.19,1.73,0
0.0,0.0,1.0,0.0,3.68,1.0,39.57,1.0,0.64,1.48,2.21,0.0,37.65,1.16,5.52,3.12,1.84,0.85,0.0,0.84,0.0,0.48,0.47,0.0,3.0,0.48,0
0.0,1.5,1.0,0.0,10.51,1.0,47.54,1.0,0.0,0.0,5.96,0.0,0.0,1.5,5.51,0.5,0.5,1.75,1.5,1.0,0.0,0.0,0.5,0.0,4.0,0.5,0
0.0,0.24,1.24,0.24,6.21,2.24,70.08,1.0,0.0,1.48,1.36,0.0,44.57,1.76,0.0,2.48,1.0,4.32,1.76,1.76,0.0,4.96,0.37,0.0,4.0,0.48,0
0.0,0.0,1.0,0.0,4.28,1.0,24.94,1.0,0.14,0.0,2.48,0.0,100.0,4.72,5.74,0.42,1.0,0.35,0.14,1.0,0.0,0.0,0.5,0.0,3.28,0.28,0
0.0,0.0,1.0,0.0,3.16,1.0,26.11,1.0,0.0,0.16,2.23,0.0,89.1,4.35,0.98,1.16,1.16,0.11,0.0,2.67,0.0,0.84,0.29,0.0,3.0,0.84,0
0.0,0.36,1.64,0.0,6.64,1.64,94.85,1.64,0.0,0.36,1.09,0.0,93.1,2.91,0.0,5.64,2.0,2.05,0.0,1.0,0.0,39.96,0.33,0.0,3.0,2.36,0
0.0,0.0,1.0,0.0,5.0,1.0,85.97,1.0,0.0,5.47,2.6,0.0,66.41,1.87,0.44,0.0,1.78,0.78,0.78,0.78,0.0,0.22,0.46,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,3.9,1.0,40.56,1.97,2.95,0.0,1.24,0.97,97.41,7.84,0.08,3.0,1.97,1.97,0.97,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.2,1.0,24.36,1.0,0.0,0.0,3.27,0.61,0.0,5.8,0.0,0.46,1.0,0.03,0.0,1.0,0.0,0.1,0.96,0.0,3.9,1.2,0
0.0,0.0,0.18,0.0,0.55,0.18,20.37,1.0,0.18,0.0,3.02,0.0,18.25,4.64,0.0,0.0,1.0,0.18,0.18,0.36,0.0,0.0,0.5,0.0,2.82,0.18,0
0.0,0.0,1.0,0.0,5.6,2.19,34.34,1.0,0.0,0.6,1.9,0.6,29.78,4.81,0.81,3.19,1.0,0.89,0.6,1.81,0.0,1.79,0.5,0.0,3.0,0.0,0
0.76,0.0,1.0,0.0,4.48,1.24,30.19,1.0,0.0,0.0,1.59,1.43,76.22,4.52,0.0,1.48,1.0,0.76,0.0,2.0,0.0,0.24,0.84,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,4.0,1.0,26.86,1.0,0.0,0.0,1.8,3.71,69.07,4.07,0.0,3.47,1.0,0.21,0.0,2.38,0.0,0.62,0.42,0.0,2.69,1.55,0
0.92,0.08,1.92,0.0,5.76,2.84,40.65,1.0,0.0,0.92,1.04,0.92,68.7,1.24,0.08,1.92,1.92,3.68,2.76,1.84,0.92,0.0,0.5,0.0,2.16,0.92,0
0.0,0.0,1.0,0.0,2.56,1.0,24.0,1.0,0.0,0.0,1.58,0.0,85.17,5.15,0.0,0.85,1.0,0.0,0.0,2.7,0.0,0.85,0.43,0.0,2.3,1.0,0
0.0,0.0,1.0,0.0,4.59,1.0,38.13,1.0,0.0,0.0,4.36,4.87,0.0,3.78,1.19,3.65,1.0,0.27,0.0,0.41,0.0,1.41,0.3,0.0,2.0,2.62,0
0.97,0.0,1.97,0.0,5.97,2.94,41.54,1.0,0.0,0.97,0.89,0.97,64.12,1.14,0.06,2.0,1.97,3.89,2.91,2.03,0.97,0.0,0.5,0.0,2.03,0.97,0
1.91,0.0,1.0,0.0,1.09,1.0,38.46,3.87,1.91,11.46,0.46,0.96,95.5,4.96,0.0,12.51,1.96,1.93,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.09,0
0.0,0.0,1.0,0.0,4.61,1.0,38.7,1.0,0.0,0.0,1.5,0.39,40.01,2.39,0.0,5.76,1.0,1.95,1.61,2.0,0.0,2.36,0.4,0.0,3.39,2.0,0
0.0,0.0,1.0,0.0,2.37,1.0,50.28,3.0,1.73,3.19,0.6,0.0,100.0,3.9,0.0,10.66,2.0,1.26,0.63,1.0,0.0,14.99,0.71,0.0,2.1,0.73,0
0.0,0.0,1.0,0.0,3.64,1.0,41.54,1.0,0.43,0.64,1.41,0.0,10.68,3.0,0.0,4.15,1.0,2.58,1.0,1.79,0.0,0.21,0.46,0.0,2.21,1.79,0
0.0,0.0,1.0,0.0,0.02,1.0,18.16,3.98,0.0,0.01,0.44,0.0,99.45,5.0,0.0,6.0,1.01,0.6,0.0,0.01,0.0,0.99,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.21,1.0,0.0,0.0,2.43,0.0,95.85,4.96,0.0,0.08,1.0,0.02,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.04,0
0.0,0.0,1.0,0.0,2.28,1.57,25.4,2.29,0.0,0.0,0.58,0.0,43.06,3.86,0.0,5.43,1.0,1.59,0.57,1.14,0.0,4.99,0.39,0.0,3.14,0.0,0
0.0,0.0,1.0,0.0,3.24,1.0,37.71,1.0,0.32,0.0,3.22,0.0,32.35,6.32,0.0,1.97,1.0,1.08,0.65,1.32,0.0,0.0,0.5,0.0,4.68,0.0,0
0.0,0.0,1.0,0.0,4.7,2.14,33.09,1.0,0.0,0.57,1.5,0.57,71.59,4.43,0.0,2.7,1.0,0.85,0.57,1.86,0.0,2.14,0.39,0.0,3.0,0.43,0
0.0,0.0,1.0,0.0,3.6,1.0,31.0,2.0,0.6,0.6,1.28,1.81,100.0,5.0,0.0,2.21,1.6,0.4,0.0,1.79,0.0,2.21,0.28,0.0,4.21,1.6,0
0.95,0.0,1.0,0.0,4.0,1.0,29.0,1.0,0.0,0.0,1.78,0.05,94.66,4.89,0.0,1.48,1.0,1.03,0.05,2.0,0.0,0.32,0.96,0.0,1.16,0.11,0
0.52,0.0,1.0,0.0,3.96,1.52,40.92,1.0,0.0,1.56,3.72,0.0,20.78,3.44,0.96,1.04,1.0,1.45,0.52,1.04,0.0,0.48,0.42,0.0,3.04,0.48,0
1.31,0.0,1.38,0.0,3.94,1.75,49.95,1.0,0.0,0.56,1.38,0.0,94.37,1.81,8.12,1.13,1.0,36.07,1.0,1.0,0.0,0.56,0.53,0.0,3.81,0.56,0
0.0,0.0,1.0,0.0,3.58,1.0,52.26,1.83,1.25,2.92,1.4,0.0,41.68,2.58,0.0,9.42,1.42,1.88,0.0,1.58,0.0,17.09,0.37,0.0,4.0,0.83,0
0.31,0.0,1.0,0.0,3.62,1.62,41.29,1.0,0.31,0.62,1.19,0.31,94.13,4.69,0.0,1.93,1.0,0.69,0.0,2.38,0.0,56.56,0.33,0.0,1.69,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.86,1.0,0.0,0.0,2.33,0.0,42.74,4.43,0.0,1.15,1.0,0.29,0.0,1.0,0.0,0.0,0.5,0.0,4.0,1.57,0
0.0,0.0,1.0,0.0,3.42,1.0,90.71,1.0,0.79,1.64,2.46,0.0,87.85,4.15,3.15,1.0,1.21,4.67,0.21,1.79,0.0,44.1,0.44,0.0,1.64,1.79,0
0.0,0.0,1.0,0.0,3.35,1.0,31.2,1.0,0.0,0.0,1.81,0.35,64.63,3.94,0.0,0.35,1.0,0.0,0.0,3.12,0.0,0.71,0.44,0.0,3.29,1.0,0
0.0,0.0,1.0,0.0,2.09,1.0,28.45,1.73,0.73,0.0,2.68,0.73,0.0,2.82,0.55,5.82,1.73,0.36,0.0,0.73,0.0,1.73,0.33,0.0,2.73,1.73,0
0.0,0.0,1.0,0.0,4.42,1.0,33.42,1.0,0.0,0.0,3.57,0.0,27.78,4.32,0.58,1.26,1.0,2.11,2.0,1.42,0.0,0.0,0.79,0.0,1.84,0.84,0
0.0,0.58,1.0,0.0,3.0,1.0,40.04,1.0,0.0,0.0,2.43,0.0,58.23,3.58,0.58,6.43,1.0,0.74,0.42,0.42,0.0,1.25,0.5,0.0,4.0,1.25,0
0.0,0.0,1.0,0.0,3.62,1.0,31.44,1.0,0.21,0.0,1.43,0.0,20.62,3.0,5.98,4.59,1.0,2.37,1.0,1.79,0.0,0.0,0.5,0.0,2.62,2.0,0
0.0,0.0,1.0,0.0,1.31,1.0,28.18,1.0,0.44,0.0,2.98,0.0,43.51,4.69,0.0,0.56,1.0,0.44,0.44,1.44,0.0,0.0,0.5,0.0,3.13,1.0,0
0.95,0.0,1.0,0.0,4.84,2.9,77.69,1.05,1.0,1.9,1.03,0.95,82.0,4.1,0.05,4.05,1.05,2.21,0.05,1.0,0.0,171.55,0.34,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.89,1.0,47.33,1.06,0.06,0.0,0.68,0.94,5.54,2.22,0.06,1.22,1.06,0.08,0.06,6.67,0.0,1.94,0.34,0.0,1.94,1.0,0
0.46,0.54,1.0,0.54,3.54,2.0,35.21,1.0,0.0,1.38,0.64,0.54,72.49,1.46,0.0,0.92,1.0,1.55,0.46,1.46,0.0,0.54,0.41,0.0,3.46,1.62,0
0.0,0.0,1.0,0.0,4.0,1.94,33.38,1.0,0.13,0.06,0.75,0.0,5.15,3.13,5.79,5.06,1.0,3.6,1.0,2.0,0.0,7.87,0.41,0.0,4.06,0.13,0
0.0,0.0,1.0,0.0,0.94,1.0,27.17,1.0,0.0,0.0,2.27,2.82,0.0,5.06,0.0,2.88,1.0,0.16,0.0,1.0,0.0,0.47,0.44,0.0,3.53,1.94,0
0.0,0.0,1.0,0.0,4.54,1.46,67.01,1.0,0.0,3.76,1.03,0.0,45.68,1.93,0.0,2.31,1.54,1.62,1.0,1.46,0.0,3.7,0.47,0.0,2.93,0.54,0
0.0,0.0,1.0,0.0,1.59,1.0,54.71,2.06,1.59,3.71,1.86,0.0,52.94,3.88,0.0,9.0,1.53,0.91,0.0,1.0,0.0,21.71,0.58,0.0,4.0,1.53,0
0.0,0.87,1.0,0.0,5.47,1.0,29.05,1.13,0.13,0.0,2.14,0.0,13.15,0.79,0.13,0.66,0.26,1.05,1.0,1.0,0.0,0.13,0.5,0.0,2.74,1.0,0
0.01,0.0,1.0,0.0,6.93,1.99,230.5,2.03,6.93,3.97,1.13,0.01,87.83,5.01,77.95,12.96,2.0,3.37,0.0,0.03,0.0,22.71,0.29,0.0,3.01,5.93,0
0.0,0.0,1.0,0.0,2.21,1.0,27.07,1.79,0.21,0.79,1.35,0.0,100.0,4.57,0.0,1.57,1.79,0.74,0.21,1.21,0.0,0.0,0.5,0.0,2.79,1.79,0
0.0,0.67,1.0,0.0,5.67,1.0,129.27,1.0,0.0,0.67,1.59,0.0,54.33,2.98,0.0,3.68,1.67,3.38,0.66,1.33,0.0,64.4,0.55,0.0,3.33,2.34,0
0.0,0.0,1.0,0.0,3.47,1.0,25.53,1.53,0.0,0.0,3.81,0.8,26.52,5.73,0.73,2.39,1.27,1.56,1.47,1.0,0.0,8.49,0.82,0.0,1.8,0.27,0
0.36,0.0,1.0,0.0,3.0,1.36,39.0,1.0,0.0,1.72,0.62,0.0,26.58,2.0,0.0,4.56,1.0,2.16,1.0,1.36,0.0,0.0,0.5,0.0,3.36,0.64,0
2.44,0.39,1.61,0.0,4.78,1.61,91.45,4.66,1.22,3.05,1.17,0.0,45.76,3.05,0.0,3.66,1.22,2.04,1.0,1.0,0.0,1.83,0.5,0.0,2.39,2.83,0
1.0,0.0,1.66,0.0,5.66,3.0,54.81,1.0,0.34,1.34,0.89,1.0,71.06,2.01,0.0,2.67,1.66,3.41,1.99,1.66,0.66,61.02,0.44,0.0,1.66,1.0,0
0.78,0.0,1.26,0.0,10.52,1.26,77.95,1.0,1.0,0.26,2.33,0.0,93.52,5.96,0.0,3.74,1.0,3.38,1.74,1.74,0.0,0.26,0.46,0.0,3.74,0.78,0
1.77,0.0,1.0,0.0,1.46,1.0,48.68,3.65,1.77,11.08,0.51,0.88,98.96,4.54,0.0,11.62,2.0,2.17,0.12,1.0,0.0,0.0,0.5,0.0,4.0,0.12,0
0.0,0.0,1.0,0.0,4.73,1.87,42.98,1.0,0.0,0.87,1.47,0.0,28.56,2.13,0.0,2.4,1.0,3.49,1.87,2.0,0.0,3.46,0.36,0.0,3.73,0.27,0
0.0,0.0,1.0,0.0,5.16,1.0,40.43,1.0,0.32,0.49,2.36,0.0,8.1,6.35,0.0,1.0,1.0,3.5,1.84,1.84,0.0,0.16,0.47,0.0,3.84,1.0,0
0.0,0.0,1.0,0.0,2.59,1.0,74.39,1.0,0.86,0.86,2.75,0.0,75.18,5.14,3.46,1.0,1.0,4.32,0.0,1.86,0.0,48.39,0.44,0.0,1.41,1.86,0
0.0,0.0,1.0,0.0,2.66,1.0,26.78,2.56,0.0,0.0,1.12,2.34,77.91,5.22,0.44,7.45,1.78,0.26,0.0,1.44,0.0,24.93,0.37,0.0,3.78,0.78,0
0.0,1.82,1.0,0.0,13.93,1.0,64.51,1.0,0.0,0.09,8.78,0.0,1.69,2.91,10.02,1.44,1.0,2.44,1.91,1.0,0.0,0.0,0.5,0.0,4.82,0.09,0
0.0,0.0,1.0,0.0,4.22,1.0,70.21,1.0,0.0,0.94,3.35,0.0,28.61,3.65,0.0,1.47,1.47,1.01,0.47,1.0,0.0,0.0,0.5,0.0,3.59,0.47,0
0.17,0.0,1.0,0.0,3.17,1.0,29.83,1.0,0.0,0.0,1.39,0.0,16.67,3.33,0.0,4.33,1.0,2.11,0.83,2.0,0.0,0.0,0.58,0.0,1.83,1.67,0
0.08,0.92,1.0,0.0,5.77,1.0,61.51,1.08,0.0,4.09,2.21,0.0,7.57,0.08,0.0,3.01,0.93,1.03,1.0,1.0,0.0,6.79,0.49,0.0,3.08,1.39,0
0.0,0.0,1.0,0.0,2.0,1.0,23.76,2.08,1.0,0.08,0.6,0.92,100.0,5.0,0.0,2.42,2.0,0.54,0.08,2.83,0.0,1.83,0.39,0.0,2.83,1.83,0
0.0,0.0,1.64,0.0,8.09,1.64,79.0,1.64,0.36,1.27,1.44,0.0,80.91,3.18,0.0,10.36,1.64,3.6,2.0,2.0,0.0,7.63,0.34,0.0,4.64,1.27,0
0.0,0.0,1.0,0.0,4.0,1.0,27.09,1.0,0.0,0.0,3.34,4.19,0.0,4.6,0.65,3.14,1.0,1.53,1.3,1.0,0.0,0.7,0.74,0.0,1.35,1.75,0
0.51,0.0,1.0,0.0,3.97,1.51,79.83,1.0,0.0,3.49,0.99,0.0,64.79,1.51,0.0,1.51,1.49,3.12,1.0,1.51,0.0,0.0,0.5,0.0,4.0,0.49,0
0.0,0.0,1.0,0.0,4.0,1.0,39.92,1.89,2.68,0.0,1.13,2.18,89.24,7.35,0.0,3.65,1.89,1.86,0.89,1.0,0.0,0.22,0.47,0.0,2.89,0.54,0
0.0,0.0,1.0,0.0,3.58,1.0,23.84,1.42,0.0,0.0,2.13,0.63,100.0,5.0,1.58,1.88,1.21,0.07,0.0,1.0,0.0,6.69,0.47,0.0,3.21,0.21,0
0.0,0.0,1.0,0.0,3.66,1.0,32.65,2.9,0.37,0.0,1.24,0.0,100.0,5.73,0.0,5.27,1.0,1.6,0.73,0.73,0.0,0.63,0.39,0.0,2.73,0.0,0
0.0,0.53,1.0,0.0,5.06,1.0,125.75,1.0,0.94,1.0,1.29,0.0,80.53,2.88,42.31,5.47,1.53,12.1,0.47,1.47,0.0,53.69,0.4,0.0,3.94,2.53,0
2.93,0.0,1.84,0.0,3.35,2.67,63.78,1.0,0.0,1.26,2.13,0.0,29.31,3.91,0.0,2.51,1.0,2.09,0.42,1.0,0.0,1.26,0.86,0.0,3.58,1.84,0
0.86,0.0,1.0,0.0,3.0,1.0,404.46,1.86,0.0,45.93,0.71,0.0,87.25,1.14,0.0,34.51,10.5,1.41,1.0,1.0,0.0,76.03,0.37,0.0,3.86,5.32,0
0.0,0.13,1.0,0.13,4.0,1.13,46.0,1.0,0.0,0.0,0.68,1.0,12.53,1.87,0.0,0.87,1.0,0.06,0.0,6.25,0.0,1.87,0.33,0.0,2.13,1.25,0
