CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,6.65,1.0,51.39,1.09,0.17,1.91,1.72,0.17,57.43,2.26,0.09,3.35,1.09,2.84,1.83,1.83,0.0,1.13,0.48,0.0,3.0,0.09,0
0.0,0.0,1.0,0.0,5.91,2.0,137.67,1.91,3.81,3.72,0.86,0.0,83.0,1.65,0.91,12.35,2.81,2.36,0.0,0.09,0.0,5.72,0.36,0.0,3.09,1.0,0
0.0,0.0,1.0,0.0,5.0,2.0,36.62,1.52,0.78,0.74,1.27,0.78,25.86,4.03,1.74,1.29,1.26,2.44,1.48,1.0,0.0,1.0,0.33,0.0,3.0,0.26,0
0.0,0.0,1.0,0.0,3.28,1.0,30.79,1.0,0.86,0.0,1.58,0.0,0.0,3.86,0.0,6.14,1.0,0.51,0.14,1.0,0.0,0.28,0.48,0.0,3.86,0.14,0
0.0,0.0,1.0,0.0,4.31,1.0,35.83,1.33,0.67,0.65,1.55,0.65,0.0,4.65,0.0,6.65,1.33,0.55,0.33,1.0,0.0,0.0,0.5,0.0,4.0,0.33,0
0.0,0.0,1.0,0.0,5.58,2.0,34.63,2.46,0.0,0.21,1.57,0.42,100.0,5.58,0.0,2.67,1.21,2.51,2.37,4.16,0.79,1.79,0.33,0.0,2.79,1.21,0
0.67,0.0,1.0,0.0,4.55,1.0,134.84,3.56,9.56,4.45,1.16,0.0,84.45,4.45,7.89,6.67,2.0,2.2,0.78,0.22,0.0,13.91,0.45,0.0,3.78,3.0,1
0.0,0.0,1.0,0.0,3.0,1.0,69.26,1.0,0.0,0.0,1.33,0.0,32.96,3.66,0.0,2.0,1.0,1.54,0.67,2.66,0.0,21.45,0.28,0.0,4.01,1.34,0
0.0,0.0,1.0,0.0,6.0,1.54,244.06,1.0,0.0,17.31,1.51,0.0,98.63,3.72,0.0,1.0,1.46,2.45,2.09,3.18,0.54,1.09,0.41,0.0,2.54,1.46,0
1.19,0.0,1.0,0.0,4.21,1.6,137.97,4.18,9.94,2.99,0.97,0.0,89.75,7.21,1.59,7.19,1.4,2.08,0.0,1.0,0.0,19.68,0.52,0.0,3.6,1.79,1
0.0,0.0,1.0,0.0,4.87,1.93,45.99,2.87,2.8,0.0,0.88,2.8,93.26,6.8,0.93,5.07,1.93,2.14,0.0,1.0,0.0,2.75,0.35,0.0,3.13,1.0,0
0.0,0.0,1.0,0.88,1.6,1.12,35.55,1.88,0.0,0.88,0.83,0.88,78.02,1.6,0.0,3.64,1.88,1.77,0.36,0.6,0.12,0.24,0.48,0.0,1.24,1.0,0
0.04,0.0,1.0,0.0,3.0,1.0,25.74,1.1,0.29,0.08,1.76,0.0,100.0,5.01,0.05,2.09,1.01,0.03,0.0,3.96,0.0,0.59,0.5,0.0,2.01,0.04,0
0.0,0.12,1.0,0.0,5.0,1.88,32.19,1.0,0.0,0.88,1.77,0.0,0.0,2.65,2.0,0.12,0.88,3.37,2.93,1.0,0.0,0.88,0.35,0.0,3.12,0.0,0
0.88,0.0,1.0,0.0,4.87,1.12,74.0,1.0,0.62,2.63,0.95,0.0,47.43,1.0,0.5,0.5,1.25,5.64,1.75,0.88,0.0,0.12,0.33,0.0,1.88,2.0,0
0.0,0.0,1.0,0.0,1.02,1.0,22.34,1.66,0.0,0.0,1.3,0.66,34.02,6.98,0.0,2.98,1.66,0.99,0.0,2.34,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.06,3.58,1.0,72.24,1.0,0.0,0.0,5.83,0.06,98.01,2.06,1.88,0.0,1.0,1.47,0.06,1.06,0.0,0.18,0.49,0.0,1.06,1.12,0
1.4,2.45,1.0,0.7,3.95,1.35,55.14,1.35,1.0,5.89,1.1,0.0,85.25,4.35,1.95,3.3,2.0,3.59,1.3,1.65,0.0,1.3,0.39,0.0,3.65,0.7,0
0.0,0.0,1.0,0.0,2.93,1.04,84.61,1.04,2.96,0.96,1.66,0.07,69.36,3.15,2.89,2.15,1.04,2.08,0.0,1.11,0.0,4.82,0.36,0.0,3.89,0.0,0
0.0,0.88,1.0,0.0,3.0,1.0,34.5,1.0,0.0,0.0,4.9,0.0,0.0,0.35,1.77,1.12,0.12,2.03,1.88,1.12,0.0,3.69,0.46,0.0,4.12,0.23,0
0.0,1.65,1.0,0.0,5.1,1.45,55.57,4.14,0.0,0.45,2.97,0.9,44.9,1.8,0.55,4.04,0.9,1.03,0.55,1.0,0.0,0.45,0.43,0.0,2.0,2.0,0
1.02,1.79,1.0,0.51,3.49,1.26,46.45,1.26,0.26,3.83,1.15,0.0,95.4,3.51,0.0,4.23,1.26,1.59,0.74,1.0,0.0,2.23,0.62,0.0,3.0,1.26,0
0.0,0.0,1.0,0.0,0.23,1.0,22.0,2.23,0.45,0.0,0.77,1.23,22.6,7.32,0.0,3.77,2.0,1.16,0.0,1.55,0.0,0.0,0.5,0.0,2.55,0.23,0
0.0,0.99,1.0,0.0,6.96,1.0,36.94,1.0,0.0,0.0,7.37,0.0,0.0,0.04,2.98,2.0,0.01,1.01,1.01,1.03,0.0,2.98,0.5,0.0,4.99,1.99,0
0.13,0.0,1.0,0.0,4.0,1.0,29.68,1.0,0.0,0.4,2.52,0.0,91.97,4.46,0.0,0.0,1.0,0.79,0.27,1.0,0.0,3.46,0.33,0.0,2.87,0.27,0
0.0,0.0,1.0,0.0,3.09,1.7,57.06,1.3,2.39,1.39,0.92,0.3,57.7,4.78,0.0,6.61,1.3,1.26,0.0,1.0,0.0,2.0,0.38,0.0,4.39,0.61,0
0.0,0.0,1.0,0.0,1.0,1.25,21.25,1.25,1.25,0.0,0.51,0.5,0.0,3.26,0.0,3.01,1.25,1.23,0.0,1.75,0.0,1.5,0.5,0.0,1.75,0.75,0
0.05,14.22,1.0,0.0,9.0,1.05,260.98,2.0,0.16,0.16,6.41,0.05,98.8,3.05,1.1,4.1,1.05,2.41,0.05,0.05,0.0,1.47,0.33,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,2.77,1.0,86.9,1.0,0.0,0.0,1.21,0.0,0.0,3.23,0.0,2.08,1.0,2.19,1.0,2.08,0.0,29.53,0.19,0.0,4.85,1.92,0
0.0,0.97,1.0,0.0,9.84,1.0,40.25,1.0,0.0,0.0,3.93,0.0,0.0,3.0,0.0,1.19,1.0,1.99,1.97,0.03,0.0,0.06,0.98,0.0,1.06,0.03,0
0.74,1.0,1.0,1.49,3.51,1.0,83.29,1.74,0.0,5.21,1.67,0.0,67.71,2.23,0.51,1.0,1.49,4.16,3.3,1.0,0.0,0.0,0.5,0.0,2.51,2.23,0
0.0,0.0,1.0,0.0,3.0,1.0,36.73,1.0,0.0,1.62,1.3,0.0,53.5,1.57,0.0,0.38,1.81,3.01,0.81,1.0,0.0,0.0,0.5,0.0,2.38,2.0,0
0.0,0.0,1.0,0.0,4.34,1.11,73.67,1.11,0.91,1.23,1.39,0.0,38.23,1.57,2.0,4.02,3.66,2.21,0.0,0.11,0.0,0.0,0.48,0.0,3.23,0.45,0
0.0,0.29,1.0,0.0,3.71,1.0,25.58,1.0,0.0,0.0,3.54,0.0,71.13,3.56,0.58,0.0,0.71,0.29,0.29,1.0,0.0,2.85,0.38,0.0,2.71,0.29,0
0.0,0.0,1.0,0.0,3.27,1.65,38.35,2.31,1.96,0.0,1.08,1.96,65.41,6.65,0.65,4.65,1.65,1.82,0.35,1.69,0.0,0.65,0.39,0.0,2.65,0.65,0
0.06,0.06,1.0,6.71,4.88,1.0,181.2,2.0,0.0,3.23,1.16,0.0,81.58,2.06,0.0,1.94,2.0,3.93,1.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0
0.0,1.13,1.0,0.0,6.62,1.0,61.45,1.62,0.0,1.24,4.19,1.24,37.8,4.87,1.13,4.98,1.62,1.76,1.76,1.0,0.0,0.38,0.44,0.0,3.24,1.38,0
0.0,0.0,1.0,0.0,4.55,1.91,32.37,1.0,0.0,0.91,1.51,0.0,0.0,3.27,1.82,0.27,1.0,2.37,1.91,1.18,0.0,0.91,0.35,0.0,3.0,0.09,0
0.0,0.0,1.0,0.0,3.37,1.18,40.06,1.0,0.37,0.18,0.68,2.45,15.2,3.92,0.0,9.27,1.0,1.48,0.0,1.82,0.0,1.37,0.39,0.0,3.18,0.18,0
0.22,0.0,1.0,0.78,12.12,1.22,76.1,1.22,0.66,0.66,1.62,1.0,68.43,3.22,0.66,1.32,1.22,1.64,1.0,1.78,0.0,4.54,0.26,0.0,2.22,3.0,0
1.44,0.0,1.72,0.0,9.05,2.0,69.11,1.0,0.84,0.56,0.99,0.0,95.26,2.39,0.0,11.05,1.72,2.61,0.72,1.0,0.0,1.28,0.83,0.0,2.11,0.0,0
0.0,0.59,1.0,0.0,4.2,1.0,101.35,1.0,0.0,1.98,1.34,0.0,98.22,2.8,0.2,5.79,1.0,2.33,1.0,1.0,0.0,5.77,0.58,0.0,3.0,1.59,0
0.0,1.14,1.0,0.0,4.38,1.0,152.75,1.62,0.0,3.79,0.96,0.62,34.5,2.62,0.38,5.9,1.62,4.16,1.0,2.24,0.0,6.44,0.39,0.0,2.38,1.52,0
0.0,0.0,1.0,0.0,4.76,1.0,45.63,1.24,0.76,0.76,1.75,0.24,30.56,1.47,10.7,1.71,2.0,3.07,0.24,1.47,0.0,0.0,0.5,0.0,2.76,0.76,0
1.95,0.0,1.0,0.0,5.0,1.0,47.48,1.0,0.0,12.7,0.55,0.98,80.47,2.07,0.0,6.88,1.0,5.27,0.0,1.07,0.0,18.55,0.26,0.0,4.95,0.0,0
0.0,0.0,1.0,0.0,0.33,1.0,23.7,1.0,0.33,0.0,1.86,0.67,67.47,4.7,0.0,0.65,1.0,0.39,0.0,2.35,0.0,0.65,0.45,0.0,2.0,1.0,0
0.0,2.61,1.0,0.0,5.39,1.26,319.67,1.0,0.0,8.69,1.0,0.13,79.04,1.87,0.87,8.21,1.13,6.88,1.0,1.0,0.0,15.16,0.24,0.0,2.74,3.74,1
0.0,0.14,1.0,0.0,6.42,1.86,198.18,1.86,6.85,2.57,1.8,0.0,67.62,5.14,2.0,10.41,0.86,3.61,0.29,1.0,0.0,0.0,0.36,0.0,4.86,3.42,0
1.28,0.0,1.0,0.0,3.2,1.0,40.07,1.0,0.0,8.31,1.18,0.64,51.16,3.44,0.0,5.56,1.0,3.81,0.36,1.72,0.0,12.15,0.34,0.0,4.28,0.36,0
0.87,0.71,1.0,0.0,3.0,1.0,86.21,3.31,6.35,1.73,4.08,0.0,28.88,1.73,2.58,2.6,0.58,1.3,0.71,1.0,0.0,13.0,0.44,0.0,2.29,1.58,0
0.0,0.0,1.0,0.0,1.04,1.0,24.31,2.02,1.04,0.16,0.99,0.98,2.23,2.0,0.0,8.2,2.0,0.53,0.0,1.0,0.0,2.87,0.33,0.0,3.02,2.0,0
0.0,0.0,1.0,0.0,3.92,1.46,27.61,1.0,0.0,0.46,1.61,0.0,53.89,4.08,0.92,1.08,1.0,1.15,0.92,2.62,0.0,0.46,0.42,0.0,2.46,0.0,0
0.0,0.31,1.31,0.31,7.92,1.61,81.74,1.0,0.0,2.31,1.52,0.0,62.97,1.69,0.0,3.31,1.0,4.03,1.69,1.69,0.0,2.45,0.5,0.0,3.31,0.61,0
0.0,0.0,1.0,0.0,4.05,1.05,27.74,1.0,0.11,0.05,2.69,0.0,99.09,5.16,0.0,0.32,1.0,0.11,0.0,1.0,0.0,3.95,0.35,0.0,3.05,0.05,0
0.73,0.0,1.0,0.73,2.45,1.0,42.33,1.55,0.55,0.0,1.17,0.55,89.11,2.1,0.0,1.55,2.0,0.41,0.0,0.0,0.0,0.0,0.5,0.0,2.45,1.0,0
0.0,0.0,1.0,0.0,3.25,1.0,26.58,1.0,0.0,0.0,1.53,1.17,100.0,5.0,0.0,3.75,1.0,0.0,0.0,5.75,0.0,1.75,0.4,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.61,1.0,35.09,1.0,0.48,0.0,1.67,0.0,47.83,3.0,0.0,3.65,1.0,0.83,0.52,0.52,0.0,1.04,0.41,0.0,3.96,0.52,0
0.0,0.0,1.0,0.0,3.35,1.0,37.41,1.0,0.0,0.65,1.63,0.0,45.64,3.06,0.0,0.65,1.0,1.19,0.0,1.0,0.0,0.0,0.5,0.0,3.65,0.71,0
0.0,1.0,1.0,0.0,10.44,1.0,41.01,1.0,0.0,0.0,6.76,0.0,0.0,0.0,2.43,2.0,0.0,1.0,1.0,1.0,0.0,1.28,0.5,0.0,3.28,0.85,0
0.0,0.85,1.0,0.0,4.28,1.0,120.92,1.72,0.0,2.85,0.95,0.72,25.9,2.72,0.28,5.42,1.72,3.62,1.0,2.43,0.0,4.84,0.42,0.0,2.28,1.14,0
0.0,0.0,1.0,0.0,2.13,1.0,26.61,1.0,0.0,0.0,1.25,1.74,100.0,5.0,0.0,4.48,1.0,0.0,0.0,6.48,0.0,2.61,0.35,0.0,3.13,0.0,0
0.0,9.56,1.0,0.0,8.27,1.0,190.4,1.64,0.36,0.0,5.12,0.0,63.74,4.09,0.64,3.27,1.0,2.12,0.36,0.73,0.0,0.64,0.39,0.0,2.64,2.27,0
0.0,0.0,1.0,0.0,5.33,2.0,119.86,1.66,3.66,3.33,0.85,0.0,83.0,2.68,0.66,10.65,2.33,2.12,0.0,0.34,0.0,4.66,0.36,0.0,3.67,0.66,0
0.0,0.9,1.9,0.9,9.39,2.8,136.64,1.0,0.0,2.7,1.1,0.0,82.92,1.51,0.0,3.59,1.0,5.92,1.1,1.1,0.0,7.19,0.5,0.0,3.9,1.8,0
0.0,0.0,1.0,0.0,3.75,1.0,22.84,1.0,0.08,0.0,2.39,0.0,91.76,4.75,1.84,0.16,1.0,0.1,0.0,1.0,0.0,0.16,0.49,0.0,2.92,0.08,0
0.0,0.0,1.0,0.0,2.3,1.0,25.83,1.23,0.0,0.0,1.99,0.23,23.41,4.23,0.0,1.77,1.23,0.38,0.0,1.0,0.0,0.0,0.5,0.0,3.53,1.53,0
0.0,0.0,1.0,0.0,9.67,1.56,134.32,1.0,2.78,0.0,1.22,1.33,55.54,1.44,2.22,4.89,2.11,2.29,0.0,0.89,0.0,2.33,0.33,0.0,1.89,2.44,0
0.0,0.18,1.0,0.0,4.18,1.18,35.59,1.0,0.0,0.37,2.02,0.0,89.57,4.63,0.0,0.37,1.0,0.32,0.0,1.0,0.0,0.0,0.5,0.0,3.37,1.63,0
0.0,0.0,1.0,0.0,5.13,1.0,35.92,1.0,0.38,0.0,2.44,0.0,62.36,6.0,0.0,0.75,1.0,1.91,1.62,2.0,0.0,0.0,0.5,0.0,2.62,0.38,0
0.0,0.0,1.0,0.0,3.62,1.0,77.34,1.0,0.31,0.31,1.23,0.0,27.14,3.31,0.94,2.62,1.31,2.75,1.31,2.0,0.0,22.64,0.22,0.0,4.69,1.38,0
0.0,0.0,1.0,0.0,0.0,1.0,32.73,2.58,0.2,0.4,2.13,0.8,90.09,6.2,0.0,1.39,1.2,0.42,0.2,2.8,0.0,0.59,0.6,0.0,2.2,1.0,0
0.0,0.0,1.0,0.0,3.38,1.0,90.77,1.19,3.57,1.57,1.63,0.0,73.51,3.19,4.13,2.75,1.19,2.14,0.19,0.81,0.0,5.0,0.36,0.0,4.0,0.57,0
0.0,0.0,1.0,0.0,5.23,1.77,180.71,3.31,0.0,10.32,1.37,0.0,60.86,1.77,0.0,5.61,2.0,2.26,1.77,1.0,0.0,7.69,0.31,0.0,2.77,1.23,0
0.0,1.31,1.0,0.0,3.92,1.0,30.87,1.0,0.0,0.0,3.34,0.35,34.74,4.04,0.0,1.31,1.0,0.65,0.65,1.69,0.0,0.0,0.5,0.0,3.31,0.35,0
0.0,0.0,1.0,0.0,6.46,1.73,173.19,1.73,5.86,2.2,1.45,0.0,84.62,5.73,1.46,9.32,1.0,2.84,0.0,1.8,0.0,0.0,0.38,0.0,4.46,2.93,1
0.0,0.0,1.0,0.0,3.59,1.0,25.35,1.0,0.0,0.0,2.53,0.0,100.0,5.59,0.0,0.41,1.0,1.17,1.17,2.41,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.47,1.0,0.0,1.4,1.0,25.93,1.0,0.0,0.0,3.85,0.53,53.44,3.21,0.93,0.47,0.53,0.93,0.93,2.07,0.0,0.0,0.5,0.0,2.93,0.53,0
0.0,0.19,1.0,0.0,5.95,1.81,74.87,3.43,0.0,1.62,1.92,0.0,40.54,2.19,0.0,5.87,1.81,2.32,2.0,0.81,0.0,8.11,0.39,0.0,2.62,0.81,0
0.0,0.0,1.0,0.0,1.34,1.0,26.33,1.0,0.0,0.0,2.43,0.0,33.58,5.66,0.0,1.33,1.0,1.33,1.33,3.66,0.0,1.34,0.44,0.0,3.66,0.0,0
2.49,0.0,1.0,0.0,3.0,1.0,207.24,7.63,18.76,5.15,0.98,0.0,95.22,5.49,3.83,7.8,1.83,2.04,0.0,1.0,0.0,38.17,0.29,0.0,3.17,2.49,0
0.0,0.0,1.0,0.0,5.61,1.0,40.39,1.0,0.0,1.07,2.21,0.0,75.91,3.86,0.0,1.61,1.0,2.54,2.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.05,1.68,163.36,1.68,5.48,2.05,1.47,0.0,85.62,6.0,1.37,8.53,1.0,3.6,0.95,1.95,0.0,0.0,0.39,0.0,4.37,2.74,1
0.0,0.56,1.0,0.0,4.12,1.0,28.65,1.0,0.0,0.0,3.16,0.0,0.0,1.77,1.12,3.21,0.44,5.87,5.58,1.0,0.0,11.94,0.54,0.0,4.44,0.44,0
0.0,0.0,1.0,0.0,2.25,1.0,22.0,2.17,1.17,0.0,0.92,1.58,100.0,5.0,0.42,3.42,1.58,0.42,0.42,2.92,0.0,0.0,0.5,0.0,1.83,0.58,0
0.0,2.83,1.0,0.0,5.83,1.0,74.99,1.0,0.0,0.06,8.14,0.0,95.18,2.94,2.83,0.06,1.0,2.93,2.83,1.0,0.0,0.94,0.34,0.0,2.11,1.89,0
0.0,0.0,1.0,0.0,3.67,1.0,29.55,1.0,0.0,0.65,2.23,0.0,88.95,3.7,0.0,0.0,1.33,1.17,0.33,1.0,0.0,2.7,0.39,0.0,2.67,0.65,0
0.0,0.0,1.0,0.0,3.96,1.0,29.11,1.0,0.0,0.0,2.17,0.11,96.22,4.92,0.0,0.38,1.0,0.05,0.0,1.04,0.0,0.04,0.49,0.0,3.0,1.92,0
0.35,0.83,1.0,0.0,5.0,1.0,29.81,1.0,0.0,2.25,3.67,0.17,13.86,0.35,1.65,2.04,0.17,9.2,8.27,1.0,0.0,3.29,0.46,0.0,4.17,0.0,0
0.0,0.0,1.0,0.0,1.71,1.0,38.54,1.0,0.0,0.43,1.9,0.0,14.1,3.86,0.85,2.43,2.28,2.0,1.15,2.86,0.0,0.0,0.5,0.0,3.57,0.0,0
0.0,0.0,1.0,0.0,4.73,1.0,42.55,2.0,1.46,0.73,1.27,0.27,73.11,5.19,0.73,3.27,2.0,1.85,0.27,0.81,0.0,0.0,0.5,0.0,2.73,1.46,0
0.0,0.88,1.0,0.0,12.41,1.0,45.54,1.0,0.12,0.0,5.75,0.0,11.81,0.83,1.76,2.71,0.12,1.39,1.24,1.12,0.0,0.0,0.5,0.0,2.12,0.12,0
0.0,0.0,1.0,0.0,1.82,1.0,32.32,1.39,0.0,1.21,1.11,0.39,79.36,2.57,0.0,0.39,2.0,2.19,0.61,1.0,0.0,0.0,0.5,0.0,2.0,1.21,0
0.0,0.0,1.0,0.0,4.05,1.0,41.37,1.0,2.1,0.53,1.74,0.0,64.74,2.9,0.0,1.0,1.53,1.14,0.53,1.95,0.0,0.0,0.5,0.0,2.95,1.05,0
0.0,0.0,1.0,0.0,0.8,1.0,49.28,5.82,0.6,1.2,0.8,0.8,69.89,6.2,0.0,6.2,1.6,1.27,0.6,3.99,0.0,3.0,0.73,0.0,3.0,0.6,0
0.0,0.0,1.0,0.0,4.0,1.0,25.74,1.0,0.0,0.0,2.33,0.25,100.0,5.75,0.25,1.0,1.0,1.75,1.75,3.26,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.07,0.0,3.15,1.07,73.37,1.0,0.0,0.22,5.89,0.04,98.62,1.96,1.93,0.19,1.04,1.58,0.0,0.96,0.0,0.07,0.5,0.0,1.0,1.0,0
0.0,2.62,1.0,0.0,5.0,1.0,322.23,1.0,0.13,8.87,1.06,0.0,90.5,2.25,1.25,8.37,1.13,7.2,1.13,1.13,0.0,15.12,0.24,0.0,3.13,3.5,1
0.0,0.0,1.0,0.35,0.35,1.0,27.24,1.35,0.0,0.35,1.27,0.35,26.22,4.25,0.0,4.0,1.35,1.21,0.65,1.95,0.0,0.0,0.5,0.0,1.65,0.35,0
0.0,0.0,1.0,0.0,4.26,1.0,38.68,1.0,1.0,0.63,1.52,0.0,54.64,4.0,1.88,4.74,1.63,2.48,1.26,1.63,0.0,1.26,0.4,0.0,4.0,0.0,0
0.0,0.0,1.0,0.82,7.08,1.82,52.71,1.0,0.55,0.18,0.88,2.45,13.22,6.27,0.55,11.8,1.0,2.84,0.82,3.45,0.0,0.92,0.47,0.0,3.18,2.45,0
0.0,2.96,1.0,0.0,5.99,1.0,52.0,1.0,0.01,0.01,7.37,0.0,0.47,0.01,1.15,1.99,0.02,0.37,0.0,0.01,0.0,10.87,0.34,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,7.97,2.97,48.95,1.23,0.33,0.26,1.0,1.0,3.25,1.13,1.11,3.07,2.0,1.55,0.97,0.97,0.0,8.34,0.33,0.0,1.1,2.1,0
0.0,2.86,1.0,0.0,4.14,1.0,56.44,1.43,0.86,0.43,4.12,0.86,35.52,2.14,1.0,3.0,0.86,2.23,0.0,0.0,0.0,5.56,0.3,0.0,3.57,1.0,0
0.0,0.39,1.0,0.0,3.79,1.39,40.15,1.0,0.0,0.79,1.89,0.0,77.55,4.21,0.0,1.39,1.0,0.69,0.0,2.21,0.0,0.0,0.5,0.0,4.39,0.0,0
0.0,0.43,1.0,0.0,6.6,1.0,29.81,1.0,0.0,0.0,3.12,0.0,56.61,4.7,0.0,0.43,1.0,0.87,0.87,1.13,0.0,0.0,0.72,0.0,2.7,0.0,0
0.29,0.29,1.0,0.57,4.43,1.71,63.07,2.71,2.14,2.01,0.8,2.14,97.42,5.85,0.71,3.85,2.0,2.22,0.29,1.0,0.0,0.71,0.38,0.0,2.71,1.57,0
0.0,0.0,1.0,0.0,1.6,1.0,25.01,1.79,0.79,0.0,0.93,2.0,100.0,5.0,0.0,4.21,1.4,0.0,0.0,4.22,0.0,1.81,0.4,0.0,2.21,0.4,0
0.0,0.0,1.0,0.0,6.52,1.52,141.66,1.52,4.61,2.03,1.12,0.0,49.91,4.55,1.03,8.12,1.0,3.45,0.97,1.0,0.0,15.03,0.41,0.0,4.03,3.03,1
0.0,0.0,1.0,0.0,5.91,1.91,43.32,1.0,2.18,0.09,1.58,0.0,2.9,1.91,5.47,1.91,1.09,2.32,1.0,1.0,0.0,0.0,0.5,0.0,3.82,2.0,1
0.0,0.6,1.0,0.0,5.2,1.0,50.2,1.0,0.8,0.8,2.56,0.0,31.98,0.8,11.39,0.8,1.6,2.99,0.2,1.0,0.0,0.0,0.5,0.0,2.8,1.2,0
0.0,0.0,1.0,0.0,0.58,1.58,23.7,1.58,1.15,0.0,1.24,1.15,0.0,6.58,0.0,4.73,1.58,1.19,0.42,3.58,0.0,0.0,0.79,0.0,1.85,0.42,0
0.0,0.0,1.0,0.0,5.34,1.87,24.47,1.0,0.13,0.0,1.63,0.0,86.85,5.47,0.0,1.13,1.0,2.76,2.61,4.47,0.87,2.0,0.33,0.0,2.87,1.0,0
0.0,0.0,1.0,0.0,3.32,1.11,67.93,1.0,0.21,8.05,0.9,0.0,78.68,1.11,1.53,2.0,1.0,2.09,1.0,1.0,0.0,1.79,0.5,0.0,3.11,1.11,0
0.0,0.0,1.0,0.0,6.0,2.0,144.0,2.0,4.0,4.0,0.84,0.0,83.0,1.0,1.0,13.0,3.0,2.39,0.0,0.0,0.0,6.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,23.88,1.0,0.0,0.0,2.2,0.37,100.0,5.0,0.37,1.49,1.0,0.37,0.37,3.23,0.0,2.51,0.4,0.0,3.0,0.0,0
0.0,0.17,1.0,0.0,6.69,1.83,41.65,1.0,1.65,0.0,2.03,0.0,0.0,2.17,4.96,1.83,1.0,2.28,1.17,0.83,0.0,0.0,0.59,0.0,3.48,1.65,0
0.0,0.0,1.0,0.0,4.0,1.0,36.35,1.61,0.0,0.39,1.12,0.61,12.92,2.22,0.78,3.61,2.78,2.0,0.61,1.83,0.0,0.0,0.5,0.0,2.39,0.0,0
0.0,0.0,1.0,0.0,5.94,2.0,26.41,1.22,0.0,0.03,1.76,0.06,100.0,5.94,0.0,1.25,1.03,2.93,2.91,4.88,0.97,1.97,0.33,0.0,2.97,1.03,0
0.0,0.0,1.0,0.0,1.05,1.0,23.37,1.0,0.98,0.02,0.54,0.0,1.85,1.98,0.02,1.95,1.05,1.19,0.0,0.98,0.0,2.54,0.33,0.0,1.98,1.05,0
0.31,0.0,1.0,0.31,3.69,1.69,64.48,5.83,0.0,0.69,0.94,1.38,95.34,3.07,0.0,6.52,2.0,0.64,0.0,0.69,0.0,0.69,0.39,0.0,2.31,1.69,0
0.0,0.0,1.0,0.0,3.0,1.0,62.12,1.0,0.0,0.0,1.68,0.0,43.94,3.88,0.0,1.56,1.0,1.29,0.56,2.44,0.0,17.94,0.31,0.0,4.56,1.12,0
1.96,0.0,1.98,0.0,10.94,1.98,68.33,1.0,0.0,0.0,1.02,0.06,98.15,1.02,0.0,12.87,1.98,2.95,0.98,1.02,0.0,1.06,0.99,0.0,1.04,0.06,0
0.0,0.0,1.0,0.0,6.63,1.88,201.56,1.88,7.01,2.63,1.35,0.0,81.61,6.0,1.75,10.51,1.0,3.4,0.0,1.12,0.0,0.0,0.35,0.0,4.88,3.5,1
0.0,1.74,1.84,0.0,6.42,1.84,79.52,1.0,0.0,2.52,5.36,0.42,84.48,2.16,1.74,2.1,1.42,3.25,1.74,0.58,0.0,1.42,0.4,0.0,1.58,1.58,0
0.0,0.17,1.0,0.0,0.85,1.17,64.17,7.64,0.83,2.0,0.69,0.0,48.81,6.32,0.0,6.15,1.83,2.05,0.83,1.83,0.0,2.49,0.91,0.0,3.34,0.83,0
0.0,0.0,1.0,0.0,2.54,1.0,80.4,1.0,0.0,0.54,0.88,0.92,90.29,2.84,0.54,2.3,2.08,0.39,0.0,3.22,0.0,15.41,0.29,0.0,1.92,1.62,0
0.0,4.13,1.0,0.0,5.44,1.0,70.22,1.0,0.0,0.0,7.4,0.0,43.52,1.31,1.87,0.0,0.44,3.0,1.31,0.44,0.0,0.44,0.33,0.0,3.13,1.44,0
0.76,0.0,1.0,0.0,4.49,1.0,95.54,3.78,7.09,2.27,1.26,0.0,100.0,6.0,1.76,4.53,2.0,1.86,0.0,0.25,0.0,11.44,0.45,0.0,3.0,2.25,1
0.0,0.0,1.0,0.0,4.96,1.83,122.85,2.0,3.31,3.31,0.9,0.17,85.95,1.69,0.83,10.92,2.83,1.97,0.0,0.17,0.0,4.96,0.36,0.0,2.83,0.83,0
