CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,5.07,1.0,65.47,1.0,0.37,3.25,1.42,0.0,60.98,1.56,0.0,0.93,1.81,2.9,1.0,1.0,0.0,3.25,0.46,0.0,4.0,1.81,0
0.0,0.0,1.0,0.0,1.51,1.0,31.03,4.94,0.51,0.51,0.59,0.49,100.0,5.0,0.0,4.57,2.0,0.65,0.51,1.49,0.0,0.0,1.0,0.0,1.0,0.0,0
1.47,0.26,1.0,0.0,6.47,1.74,138.24,1.0,1.47,3.68,2.55,0.0,61.11,2.79,6.21,5.15,1.74,6.11,1.79,1.0,0.0,0.74,0.42,0.0,3.47,2.21,0
0.0,0.0,1.0,0.0,1.28,1.0,30.14,6.16,0.14,0.0,0.85,0.86,100.0,4.72,0.0,1.72,1.86,0.39,0.14,2.0,0.0,0.0,0.93,0.0,1.14,0.14,0
1.18,0.39,1.0,0.79,4.57,1.39,302.39,4.15,5.12,7.48,4.05,0.0,95.67,2.0,2.0,2.75,2.18,2.23,0.0,0.61,0.0,0.0,0.5,0.0,1.39,2.18,0
0.0,0.0,1.0,0.0,7.14,1.0,66.53,1.0,0.0,0.86,2.15,0.0,82.71,4.27,0.0,4.27,1.0,2.48,0.41,1.95,0.0,6.05,0.36,0.0,2.86,1.86,0
0.0,0.0,1.0,0.0,0.26,1.0,24.05,1.0,0.0,0.0,3.38,0.0,5.24,5.95,0.0,0.05,1.0,0.0,0.0,1.1,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.3,1.0,0.0,3.6,1.0,27.91,1.0,0.0,0.0,3.91,0.0,0.0,5.7,1.21,1.4,1.0,1.91,1.91,2.4,0.0,0.0,0.55,0.0,2.7,0.0,0
0.0,0.0,1.0,0.0,5.36,1.0,59.01,1.32,0.0,2.72,1.32,0.32,51.02,1.64,0.0,1.28,2.0,2.91,1.0,1.64,0.0,2.72,0.39,0.0,3.36,1.36,0
0.0,0.0,1.0,0.81,3.38,1.19,32.43,1.19,0.81,0.19,1.04,0.0,60.67,4.38,0.0,4.19,1.19,1.79,0.38,1.76,0.0,0.0,0.6,0.0,4.0,0.0,0
0.0,0.0,0.21,0.0,1.04,0.21,26.73,1.0,0.0,0.0,3.42,0.0,20.74,2.62,0.0,0.21,1.0,0.21,0.0,0.21,0.0,0.0,1.0,0.0,1.21,0.41,0
0.26,1.48,1.0,0.0,3.22,1.52,43.73,1.74,0.0,0.74,1.8,0.0,48.91,1.0,0.0,1.26,2.0,2.13,1.74,2.29,0.0,1.26,0.83,0.0,2.29,0.26,0
0.0,0.0,1.0,0.0,3.09,1.0,29.23,1.0,1.48,0.0,1.48,0.0,26.15,3.74,0.52,3.95,1.26,1.92,1.78,1.26,0.0,0.52,0.83,0.0,3.74,1.0,0
0.0,0.0,1.0,0.49,6.05,1.0,38.59,1.0,0.49,0.0,1.84,0.0,87.7,3.49,1.02,2.48,1.51,3.02,2.03,1.51,0.0,1.02,0.42,0.0,3.49,0.51,0
0.0,1.63,1.0,0.0,7.34,1.0,39.6,1.63,0.0,0.63,3.56,0.0,41.53,0.63,0.74,1.37,1.26,1.63,1.63,1.0,0.0,0.63,0.81,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,4.36,1.0,28.85,1.0,0.0,0.64,2.32,0.0,67.9,3.15,0.0,1.28,1.64,2.32,2.0,2.0,0.0,0.0,0.5,0.0,3.28,0.36,0
0.0,0.0,1.0,0.0,3.6,1.0,38.83,1.0,0.7,0.9,2.66,0.0,91.26,2.4,0.0,0.0,1.3,0.96,0.7,1.7,0.0,0.0,0.5,0.0,2.3,1.0,0
0.0,0.08,1.0,0.92,3.0,1.0,33.25,1.0,0.92,0.0,1.57,0.0,68.76,3.67,0.25,3.67,0.92,1.46,0.08,1.0,0.0,0.42,0.49,0.0,3.92,0.08,0
0.0,0.0,0.16,0.0,0.47,0.16,23.63,1.0,0.0,0.0,3.7,0.0,0.0,2.63,0.0,0.32,1.0,0.16,0.16,0.47,0.0,0.0,0.92,0.0,1.32,0.0,0
0.0,1.83,1.0,0.0,3.92,1.0,36.16,1.92,0.0,0.92,2.04,0.0,60.45,1.42,0.0,1.08,1.92,1.92,1.92,1.17,0.0,0.92,0.96,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,26.72,1.0,0.0,0.0,2.49,0.0,75.46,5.49,0.0,1.0,1.0,0.61,0.49,2.75,0.0,0.0,0.5,0.0,3.25,0.25,0
0.78,0.0,1.22,0.22,3.61,3.0,144.66,1.43,0.43,1.95,1.34,0.0,21.72,1.22,0.0,2.0,1.78,2.88,0.78,4.91,0.0,1.57,0.37,0.0,5.13,1.22,0
0.0,0.0,2.34,0.0,12.69,2.67,63.9,1.0,1.33,0.66,1.54,1.34,90.06,1.99,0.99,5.0,1.67,2.4,1.67,2.34,1.34,4.33,0.33,0.0,2.34,2.67,0
0.0,0.0,1.0,0.0,4.86,1.93,36.39,1.0,0.0,1.0,1.37,0.0,50.0,1.0,0.0,2.8,2.0,1.69,1.0,1.0,0.0,0.47,0.42,0.0,3.0,1.0,0
0.38,0.0,1.0,0.0,1.19,1.0,33.25,6.04,0.19,0.57,0.46,0.81,100.0,4.62,0.0,2.57,2.0,1.0,0.19,1.81,0.0,0.0,0.9,0.0,1.57,0.38,0
0.0,0.4,1.0,0.0,7.23,1.6,71.36,1.0,0.0,0.0,6.84,0.0,39.52,2.79,0.4,0.4,1.0,1.21,0.0,0.6,0.0,0.0,0.5,0.0,2.4,0.6,0
0.0,0.0,1.0,0.0,4.0,1.0,29.97,1.0,0.0,0.48,1.68,0.52,24.24,2.03,0.0,6.12,1.48,1.98,1.48,2.0,0.0,3.09,0.37,0.0,4.0,1.03,0
0.06,0.0,2.94,0.0,15.72,2.97,51.0,1.0,0.06,0.15,1.73,1.94,99.48,1.03,0.22,5.06,2.0,2.15,1.97,2.94,1.94,3.91,0.25,0.0,3.03,3.0,0
1.0,0.0,1.0,0.0,6.01,1.5,74.09,1.5,0.5,1.49,4.78,0.0,49.83,2.5,0.0,2.49,1.5,3.0,0.5,1.0,0.0,0.0,0.5,0.0,3.0,1.5,0
0.0,0.0,2.1,0.0,10.62,2.1,38.92,1.0,0.0,0.0,1.55,1.55,55.13,1.9,0.0,7.24,1.55,1.78,1.55,2.55,1.1,4.9,0.25,0.0,3.45,2.55,0
0.11,0.0,1.0,0.0,8.66,1.06,118.29,1.17,0.23,2.29,3.04,0.06,61.8,1.46,0.06,2.06,2.0,2.12,0.94,0.94,0.0,0.06,0.49,0.0,1.94,1.06,0
0.86,0.0,1.0,0.0,5.14,1.14,116.07,2.72,2.28,5.44,1.01,0.0,74.3,3.14,2.14,4.14,1.86,1.87,0.14,1.0,0.0,10.16,0.28,0.0,2.72,0.28,0
0.0,0.0,1.0,0.0,3.23,1.0,72.04,1.0,0.0,0.0,5.82,0.0,100.0,3.23,0.0,0.11,1.0,1.0,0.0,1.0,0.0,0.0,0.56,0.0,1.11,1.11,0
1.79,0.0,1.0,0.0,7.59,1.79,140.08,1.41,0.83,3.17,1.03,0.79,76.21,2.21,0.62,3.28,1.21,4.96,1.59,0.79,0.0,61.02,0.33,0.0,2.41,2.41,0
0.0,0.0,1.0,0.0,5.84,1.0,72.36,1.0,0.0,3.79,1.47,0.26,76.3,1.21,0.05,0.41,1.95,3.26,1.05,1.47,0.0,3.84,0.33,0.0,3.95,1.95,0
0.0,1.0,1.0,0.0,3.0,1.0,36.0,1.0,0.0,0.0,7.2,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.16,25.09,1.0,0.16,0.0,0.96,4.38,100.0,4.84,0.84,6.76,1.0,1.92,1.84,8.6,0.0,0.84,0.36,0.0,3.16,0.84,0
0.99,0.0,1.0,0.0,5.47,1.49,62.46,1.0,0.0,1.97,1.95,0.49,85.21,4.03,0.0,0.49,1.0,2.52,0.99,1.0,0.0,0.49,0.42,0.0,2.0,2.0,0
0.5,1.5,1.0,0.0,2.5,1.0,50.04,3.01,0.0,1.5,1.1,0.0,75.07,2.5,1.0,3.01,2.0,1.66,1.0,1.0,0.0,13.04,0.39,0.0,3.0,1.5,0
1.46,0.49,1.0,0.97,4.95,1.49,332.03,4.9,6.34,9.26,0.89,2.56,94.64,3.54,1.49,7.51,2.46,2.66,1.03,5.13,0.0,0.51,0.41,0.0,2.51,2.46,0
0.0,0.0,1.0,0.0,6.97,2.0,232.02,2.0,6.97,3.98,1.14,0.0,87.59,5.0,78.65,12.96,2.0,3.39,0.0,0.0,0.0,22.89,0.29,0.0,3.0,5.97,0
1.93,0.0,1.0,0.04,6.85,1.96,171.72,1.0,1.96,4.82,1.3,0.0,82.71,2.07,6.74,6.89,1.96,6.67,0.96,1.0,0.0,0.96,0.34,0.0,4.0,2.89,0
1.27,0.0,1.0,0.0,7.73,1.63,128.35,1.0,1.27,3.17,1.78,0.0,89.22,2.37,5.17,4.81,2.0,6.0,2.1,1.37,0.0,1.37,0.33,0.0,3.63,2.27,0
0.0,0.0,1.0,0.0,4.48,1.0,51.28,1.0,0.0,2.22,1.74,0.0,52.54,1.0,0.78,0.0,2.0,0.89,0.26,1.0,0.0,0.0,0.5,0.0,3.0,0.74,0
0.0,0.0,0.89,0.0,5.35,2.67,64.01,1.89,0.0,0.0,1.02,1.78,89.15,2.0,0.0,9.81,1.89,2.45,1.78,0.89,0.0,24.07,0.49,0.0,3.67,2.67,0
0.0,0.45,1.0,0.0,5.55,1.0,66.51,1.22,0.0,3.33,1.6,0.0,72.99,1.0,0.0,0.22,2.0,3.04,1.22,1.0,0.0,3.33,0.48,0.0,3.33,1.55,0
0.0,0.0,1.0,0.0,3.0,1.0,27.74,1.0,0.0,0.0,2.23,0.0,0.0,3.72,0.28,1.81,1.09,0.55,0.09,1.0,0.0,0.0,0.5,0.0,3.91,1.81,0
0.36,0.0,1.0,0.0,2.82,1.0,63.4,1.18,0.18,4.64,0.9,0.0,79.5,1.36,0.0,0.9,2.0,3.3,0.18,1.0,0.0,0.0,0.5,0.0,1.54,1.18,0
0.0,0.22,1.0,0.0,2.89,1.0,27.89,1.11,0.0,0.33,2.78,0.0,4.55,5.45,0.11,2.0,1.11,1.16,1.0,2.67,0.0,0.0,0.5,0.0,2.78,0.11,0
0.0,0.0,1.0,0.0,4.18,1.0,32.0,1.0,0.0,0.0,2.09,0.0,100.0,3.36,0.0,0.18,1.0,0.59,0.0,1.82,0.0,0.0,0.59,0.0,3.64,0.36,0
0.0,0.0,1.0,0.0,0.38,1.0,23.87,2.74,0.87,0.0,1.02,0.0,12.78,7.74,0.0,4.36,1.87,0.58,0.0,1.87,0.0,0.0,0.5,0.0,2.87,0.26,0
0.98,0.0,1.0,0.0,5.0,1.0,117.55,2.97,1.97,5.91,1.02,0.0,75.38,3.06,1.97,3.94,1.98,1.66,0.03,1.02,0.0,10.83,0.25,0.0,2.98,0.02,0
0.74,0.0,1.0,0.0,3.74,1.0,28.47,1.0,0.0,0.0,2.12,0.0,73.73,5.26,0.0,1.26,1.0,1.0,0.26,2.26,0.0,0.0,0.87,0.0,1.53,0.0,0
0.0,0.6,1.0,0.0,3.81,1.0,31.56,1.0,0.0,0.0,5.41,0.0,40.4,2.83,1.79,0.0,0.4,1.4,1.4,1.4,0.0,2.98,0.4,0.0,2.6,1.0,0
0.0,0.52,1.0,0.0,3.48,1.48,43.74,1.97,0.48,0.97,4.25,0.0,24.19,0.97,1.55,0.48,0.97,1.32,0.52,0.52,0.0,2.58,0.41,0.0,2.03,1.0,0
0.0,1.03,1.0,0.0,3.52,1.0,51.48,1.52,0.0,2.93,1.5,0.0,70.35,1.0,0.0,0.52,2.0,2.55,1.03,1.0,0.0,0.52,0.76,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,2.11,1.0,25.52,1.0,0.3,0.0,2.44,0.0,0.0,6.0,0.89,2.89,1.0,0.85,0.7,2.41,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,2.63,0.0,13.21,2.63,42.73,1.0,0.37,0.0,1.62,1.63,81.42,1.56,0.0,5.0,1.81,1.81,1.81,2.63,1.63,3.26,0.39,0.0,3.19,2.63,0
0.0,0.0,1.0,0.0,3.0,1.0,41.66,1.61,0.0,0.61,1.2,0.0,69.56,3.78,0.39,4.04,1.61,0.23,0.0,1.78,0.0,0.61,0.4,0.0,4.0,1.0,0
0.0,0.76,1.0,0.0,4.76,1.0,30.24,1.0,0.0,0.24,5.07,0.0,11.81,4.06,3.06,0.47,1.24,3.65,3.53,1.24,0.0,0.0,0.63,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,3.64,1.0,31.51,1.0,0.0,0.68,1.87,0.0,65.95,1.64,0.64,0.0,1.68,1.84,0.68,1.32,0.0,0.0,0.5,0.0,2.68,1.32,0
0.4,0.0,1.0,0.0,2.8,1.0,30.8,2.2,0.6,0.6,1.11,0.0,100.0,3.2,0.0,4.0,1.6,0.8,0.0,1.4,0.0,0.0,1.0,0.0,1.0,0.0,0
0.16,0.0,1.0,0.0,3.0,1.0,35.21,1.0,0.0,1.68,1.71,0.0,58.12,1.0,0.0,0.0,1.84,1.47,0.84,1.0,0.0,0.0,0.5,0.0,3.68,0.16,0
0.0,2.24,1.0,0.0,5.23,1.0,50.17,1.0,0.0,0.0,8.21,0.0,0.0,1.51,1.5,0.0,0.25,3.49,0.75,0.25,0.0,0.0,0.5,0.0,4.5,0.75,0
0.97,0.0,1.0,0.0,2.03,1.0,27.88,1.0,0.97,0.97,1.32,0.15,35.03,3.06,0.03,3.15,1.0,2.32,1.03,1.27,0.0,0.03,0.49,0.0,3.0,0.03,0
0.0,0.87,1.0,0.0,5.0,1.0,48.49,1.0,0.0,0.0,6.46,0.0,0.0,5.7,4.77,0.57,1.0,9.01,3.74,1.13,0.0,0.0,0.5,0.0,4.0,0.57,0
0.0,0.79,1.0,0.0,9.16,1.42,38.97,1.21,0.0,0.0,4.23,0.42,20.96,2.79,1.58,3.89,1.21,2.16,2.0,1.0,0.0,5.66,0.49,0.0,3.21,0.63,0
0.0,0.0,1.0,0.0,4.3,1.0,25.0,1.7,0.0,0.0,1.41,0.7,30.32,3.61,0.0,3.09,1.7,1.39,0.7,3.0,0.0,0.0,0.5,0.0,2.3,0.0,0
0.0,0.65,1.0,0.0,3.86,1.0,65.27,1.0,0.0,3.92,2.92,0.0,58.79,0.78,0.43,0.0,1.57,3.47,0.22,0.78,0.0,0.0,0.5,0.0,1.86,1.0,0
0.0,0.0,1.0,0.0,5.55,1.55,68.15,1.0,2.19,1.1,1.74,0.0,38.34,5.36,1.64,3.19,1.0,2.88,1.45,1.45,0.0,2.74,0.5,0.0,2.36,1.55,0
0.53,0.0,1.0,0.0,5.53,1.26,73.85,1.0,0.0,0.79,1.68,0.0,99.47,2.47,2.0,0.26,1.26,2.04,0.26,2.0,0.0,0.0,0.5,0.0,2.0,2.53,0
0.0,0.05,1.0,0.0,4.0,1.05,31.24,1.0,0.0,1.05,2.01,0.05,49.57,1.05,0.0,2.05,1.95,2.51,1.95,2.0,0.0,0.14,0.51,0.0,4.0,0.05,0
0.0,0.42,1.0,0.0,6.0,1.0,34.08,1.0,0.58,0.0,3.23,0.0,0.0,3.5,0.83,2.58,0.58,0.42,0.42,1.58,0.0,0.0,0.5,0.0,3.75,0.0,0
0.26,0.0,1.0,0.0,2.47,1.53,33.55,1.0,0.0,0.0,2.48,0.0,73.62,4.68,0.0,0.53,1.26,0.66,0.26,2.32,0.0,0.53,0.46,0.0,3.06,1.74,0
0.0,0.0,1.3,0.3,7.39,1.6,171.34,1.6,0.6,4.8,1.51,0.0,79.68,1.3,0.0,0.6,1.7,1.87,0.0,1.0,0.0,0.0,0.5,0.0,2.7,1.3,0
0.0,0.0,1.0,0.0,5.04,1.0,68.66,1.35,1.7,2.65,1.3,0.0,81.1,3.09,1.3,5.7,2.0,2.07,0.35,1.35,0.0,69.75,0.5,0.0,2.35,1.96,0
1.92,0.0,1.0,0.0,7.08,1.96,165.92,1.0,0.0,2.88,1.25,0.0,98.08,1.08,2.0,1.0,2.0,3.58,1.12,2.0,0.0,0.08,0.49,0.0,2.04,3.88,0
0.0,0.0,1.0,0.0,3.29,2.0,72.68,1.0,0.38,1.1,0.62,0.0,89.89,1.29,2.1,5.0,1.9,3.6,0.1,1.0,0.0,0.48,0.35,0.0,3.71,1.1,0
0.0,0.0,1.0,0.0,3.24,1.76,59.18,1.0,0.0,0.76,1.03,0.0,93.92,2.2,1.52,3.8,1.76,3.25,0.48,1.24,0.0,0.0,0.37,0.0,3.76,0.76,0
0.0,0.0,1.0,0.0,4.45,1.0,64.3,2.51,1.98,1.49,0.95,0.0,100.0,4.45,0.0,6.49,2.0,1.81,0.49,1.49,0.0,0.0,0.76,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,1.4,1.0,26.1,1.0,0.0,0.0,2.98,0.0,34.99,4.95,0.0,0.0,1.0,0.17,0.0,1.35,0.0,0.0,0.5,0.0,3.35,0.0,0
0.0,0.0,1.0,0.0,4.55,1.0,42.6,1.0,0.0,1.65,2.02,0.0,84.05,2.8,0.0,0.45,1.55,0.47,0.0,1.9,0.0,0.0,0.5,0.0,3.0,0.55,0
0.76,2.53,1.0,0.0,2.71,1.0,55.23,4.06,0.0,0.76,1.96,0.0,76.45,4.24,2.47,4.59,1.76,2.14,1.71,1.0,0.0,19.88,0.38,0.0,2.0,2.29,0
1.47,0.0,1.0,0.0,6.2,2.0,139.41,1.53,0.27,2.73,1.17,0.0,85.26,1.27,1.47,1.0,2.0,3.05,0.73,1.47,0.0,0.0,0.5,0.0,1.73,3.2,0
0.0,0.0,1.0,0.0,6.7,1.9,214.75,1.9,6.39,3.9,1.16,0.0,86.28,4.59,71.19,12.19,2.0,3.21,0.0,0.1,0.0,31.52,0.31,0.0,2.9,5.7,0
0.0,0.94,1.0,0.0,3.94,1.94,35.48,1.0,0.0,1.88,0.91,0.94,38.63,2.23,0.0,2.94,1.0,2.57,1.0,2.06,0.0,2.83,0.66,0.0,3.94,0.94,0
0.0,0.0,1.0,0.0,4.02,1.67,72.88,1.0,3.01,1.34,1.13,0.0,46.86,4.66,3.0,5.0,1.0,2.31,0.67,1.0,0.0,3.35,0.5,0.0,1.66,1.34,0
0.0,0.0,1.0,0.0,7.87,1.0,102.33,1.0,0.0,1.62,2.98,0.0,49.48,1.0,0.57,1.62,2.0,1.93,1.0,1.0,0.0,0.0,0.5,0.0,2.19,0.81,0
0.0,0.56,1.0,0.0,5.44,1.44,58.03,1.0,1.78,0.89,2.57,0.0,31.14,2.33,2.44,2.78,1.0,4.75,3.78,1.0,0.0,2.22,0.5,0.0,2.11,1.44,0
0.0,0.0,0.22,0.0,0.87,0.22,24.53,1.0,0.0,0.0,3.46,0.0,21.8,2.22,0.0,0.0,1.0,0.11,0.0,0.44,0.0,0.0,0.89,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,36.09,1.0,0.15,1.7,1.73,0.0,57.57,1.3,0.0,0.0,1.85,1.64,1.0,1.15,0.0,0.0,0.5,0.0,3.7,0.15,0
0.0,0.0,1.0,0.0,5.84,2.68,67.11,1.84,0.0,0.47,0.83,1.68,95.43,1.84,0.0,9.27,2.0,2.45,1.68,1.0,0.0,22.74,0.44,0.0,3.84,2.68,0
1.86,0.0,1.0,0.0,6.86,1.93,161.62,1.0,0.0,2.78,1.24,0.0,98.14,1.29,1.86,1.0,1.93,3.36,0.93,1.93,0.0,0.0,0.54,0.0,2.0,3.86,0
0.69,0.0,1.0,0.0,4.37,1.34,75.84,1.0,0.69,1.72,2.34,0.0,94.17,4.63,2.4,2.4,1.34,2.36,0.34,1.0,0.0,0.34,0.44,0.0,2.69,2.34,0
0.0,0.0,1.0,0.0,2.71,1.71,29.55,1.29,0.71,0.29,1.29,0.71,100.0,4.29,0.0,1.16,1.29,1.26,0.71,1.0,0.0,0.0,0.5,0.0,3.71,0.58,0
0.79,0.0,1.0,0.0,5.36,1.21,239.84,2.57,3.15,0.21,1.4,0.0,98.29,2.57,2.79,10.5,2.0,4.23,0.0,0.21,0.0,228.81,0.33,0.0,4.0,3.36,0
0.0,1.73,1.42,0.42,9.55,1.85,220.41,1.85,0.85,3.82,6.18,0.0,42.48,0.85,1.15,0.85,0.42,4.49,0.58,0.42,0.0,0.0,0.5,0.0,3.73,1.42,0
2.0,0.0,1.0,0.0,6.99,2.0,176.69,1.0,2.0,4.99,1.31,0.0,83.04,2.0,6.99,7.0,2.0,6.85,1.0,1.0,0.0,1.0,0.33,0.0,3.99,2.99,0
0.0,0.0,1.0,0.0,3.57,1.0,30.98,1.0,0.0,0.57,2.37,0.0,0.0,3.15,0.0,0.86,1.57,1.57,1.0,1.86,0.0,0.0,0.5,0.0,3.57,0.0,0
0.0,0.0,1.0,0.0,5.93,1.0,73.67,1.0,0.0,3.93,1.51,0.0,74.7,1.0,0.0,0.0,2.0,3.15,0.93,1.0,0.0,3.7,0.35,0.0,3.93,1.93,0
0.0,0.31,1.0,0.0,4.84,1.0,32.23,1.0,0.69,0.0,3.94,0.0,69.25,2.08,0.31,0.31,0.69,1.0,1.0,1.69,0.0,0.0,0.5,0.0,2.31,0.69,0
0.48,0.0,1.0,0.0,5.72,1.24,43.46,1.0,0.0,0.96,2.32,0.24,92.81,5.8,0.0,0.24,1.0,2.75,2.0,1.76,0.0,0.24,0.46,0.0,2.0,1.24,0
0.0,0.0,1.0,0.0,3.61,1.0,24.23,1.0,0.0,0.0,2.65,0.0,100.0,6.0,0.0,0.0,1.0,1.23,1.23,1.61,0.0,0.0,0.5,0.0,2.61,0.77,0
0.0,0.0,1.0,0.0,1.1,1.0,35.53,1.0,0.0,0.25,3.4,0.0,7.48,5.39,0.0,0.25,1.12,0.26,0.12,1.0,0.0,0.0,0.5,0.0,2.88,0.12,0
0.0,1.55,1.0,0.0,3.55,1.0,32.04,1.55,0.0,0.55,2.54,0.0,81.33,2.35,0.45,1.0,1.55,1.1,1.1,0.55,0.0,0.55,0.77,0.0,1.9,0.0,0
0.08,0.0,1.0,0.0,5.92,1.0,78.73,1.17,0.17,4.17,1.46,0.0,75.0,1.17,0.17,0.34,2.0,3.19,0.92,1.0,0.0,4.59,0.33,0.0,3.92,1.83,0
0.0,0.0,1.0,0.0,4.0,1.0,31.51,1.0,0.02,1.05,2.05,0.0,50.49,1.0,0.05,2.07,2.0,2.48,1.95,1.98,0.0,2.47,0.5,0.0,3.95,0.07,0
0.0,0.0,1.0,0.0,2.3,1.0,23.38,1.0,0.54,0.0,1.87,0.0,45.99,6.46,1.62,2.7,1.0,1.19,0.92,1.46,0.0,0.0,0.5,0.0,2.54,0.46,0
0.0,0.0,1.0,0.0,6.54,1.23,61.51,1.23,0.0,1.0,1.83,0.0,61.49,4.46,0.0,4.23,1.23,2.54,0.46,1.93,0.0,5.38,0.49,0.0,3.23,1.54,0
0.0,0.38,1.0,0.0,5.47,2.23,42.17,1.0,0.0,0.62,3.25,0.0,30.84,0.62,1.15,3.7,1.23,1.21,1.0,1.0,0.0,2.53,0.33,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,12.99,1.0,44.0,1.0,0.0,0.0,6.28,0.0,0.35,0.01,2.0,2.0,0.01,1.01,1.01,1.0,0.0,0.01,0.5,0.0,2.0,0.0,0
0.76,0.48,1.0,0.0,5.52,1.0,226.71,2.76,3.05,0.24,1.7,0.0,91.9,2.52,2.29,9.38,2.0,3.82,0.48,0.24,0.0,221.95,0.49,0.0,3.29,3.05,0
0.0,0.76,1.0,0.0,5.18,1.76,55.31,1.0,0.0,2.0,1.35,0.76,45.71,1.76,0.0,2.76,1.24,2.54,1.0,1.76,0.0,2.29,0.63,0.0,3.53,1.0,0
0.0,0.0,1.0,0.0,4.41,1.0,29.62,1.0,0.7,0.0,2.0,0.0,29.7,5.7,0.3,1.7,1.0,0.0,0.0,2.3,0.0,0.0,0.5,0.0,4.7,0.3,0
1.63,0.54,1.0,1.09,7.0,1.54,389.52,5.36,7.08,10.8,1.46,0.0,84.9,2.91,1.09,5.63,2.63,2.92,0.0,0.46,0.0,3.19,0.42,0.0,2.46,3.09,0
1.09,0.0,1.0,0.0,6.09,1.55,111.26,1.0,1.09,2.73,1.83,0.0,45.37,4.27,3.83,4.28,1.55,4.89,1.45,1.45,0.0,0.55,0.41,0.0,4.0,2.09,0
0.0,0.0,1.0,0.0,3.36,1.0,51.26,4.17,0.0,1.89,0.97,0.53,88.19,3.11,0.0,1.06,2.0,1.73,0.47,1.53,0.0,1.89,0.69,0.0,2.42,0.94,0
0.0,1.1,1.0,0.0,4.47,1.0,69.77,1.0,0.0,0.0,7.61,0.0,63.37,1.9,0.73,0.0,0.63,2.34,0.37,0.63,0.0,0.0,0.5,0.0,2.47,1.0,0
0.0,2.81,1.0,0.0,7.19,1.06,61.6,1.0,0.0,0.0,9.79,0.0,0.0,0.12,1.88,0.0,0.06,4.5,0.94,0.06,0.0,0.0,0.5,0.0,4.81,1.0,0
0.0,0.0,1.0,0.0,8.87,1.84,93.28,1.16,0.0,0.16,7.81,0.0,8.04,2.16,0.0,0.96,1.16,1.74,0.0,1.0,0.0,0.16,0.47,0.0,2.32,1.0,0
0.0,3.79,1.0,0.0,2.9,1.62,47.42,1.0,0.62,0.62,2.61,0.62,51.51,1.24,0.38,1.24,0.62,0.83,0.0,0.62,0.0,1.86,0.34,0.0,1.38,1.62,0
0.0,0.0,1.0,0.0,5.99,1.17,85.26,1.83,2.66,1.83,1.11,0.17,97.15,6.16,0.0,6.16,1.83,2.72,0.83,1.83,0.0,0.5,0.46,0.0,2.66,0.34,0
0.0,0.0,1.0,0.0,4.94,1.0,26.53,1.0,0.0,0.0,2.62,0.0,100.0,4.94,0.0,0.97,1.0,0.03,0.0,2.94,0.0,0.0,0.5,0.0,2.94,0.03,0
0.0,0.06,1.0,0.0,3.0,1.94,31.31,1.0,0.94,0.0,1.84,0.94,93.73,3.75,0.19,0.0,0.94,1.47,1.0,1.0,0.0,0.31,0.49,0.0,3.94,0.06,0
0.21,0.0,1.0,0.0,5.58,1.0,51.91,1.0,0.0,0.0,1.96,0.0,100.0,3.42,1.58,1.79,1.0,1.66,0.0,1.21,0.0,0.0,1.0,0.0,2.58,1.58,0
0.0,0.13,1.87,0.87,11.94,2.73,384.14,2.73,1.73,7.8,1.56,0.0,86.72,1.87,0.27,1.87,1.0,4.48,0.8,1.0,0.0,0.0,0.5,0.0,2.13,1.87,0
0.0,0.0,1.0,0.0,1.38,1.81,22.38,1.0,0.81,0.81,0.41,1.76,86.24,2.57,0.19,3.14,1.0,1.46,0.38,2.71,0.0,2.62,0.27,0.0,1.38,1.81,0
0.0,0.77,1.0,0.0,3.09,1.77,33.27,1.0,0.0,1.55,1.38,0.77,31.68,2.91,0.0,2.32,1.0,2.06,0.77,1.77,0.0,2.32,0.63,0.0,3.77,0.77,0
0.0,0.0,1.0,0.0,5.43,1.0,69.43,1.0,0.0,2.57,1.67,0.0,78.04,2.82,0.0,2.43,1.39,2.69,0.0,1.0,0.0,4.25,0.4,0.0,2.22,1.61,0
