CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.48,0.0,1.0,0.0,4.52,1.76,37.11,1.0,0.48,0.24,0.9,0.76,13.63,2.76,0.0,4.67,1.0,0.66,0.0,1.76,0.0,1.2,0.52,0.0,4.0,1.76,0
0.98,0.0,1.0,0.98,3.02,1.0,34.71,1.0,0.04,0.02,1.55,0.0,75.1,2.06,1.87,0.12,1.0,0.95,0.02,1.02,0.0,0.12,0.49,0.0,4.02,0.04,0
0.0,0.0,1.0,0.0,5.42,1.12,36.15,1.12,0.88,0.23,3.81,0.23,11.54,2.35,0.88,1.23,1.12,1.56,1.12,1.46,0.0,0.23,0.92,0.0,1.23,0.0,0
8.87,0.89,1.0,1.77,7.55,1.89,545.36,1.0,5.43,10.64,1.08,0.0,94.68,1.11,1.0,33.16,1.0,7.63,0.0,0.23,0.0,214.65,0.39,2.66,2.89,7.1,1
0.68,0.0,1.0,0.0,3.26,1.32,31.95,2.37,2.05,1.37,0.68,1.89,68.44,4.37,0.0,3.0,1.68,0.59,0.0,1.32,0.0,0.32,0.45,0.0,2.68,0.32,0
0.0,0.0,1.0,0.0,3.0,1.34,26.35,1.0,0.34,0.0,2.49,0.34,100.0,5.33,0.0,0.0,1.0,0.5,0.34,1.0,0.0,0.0,0.5,0.0,2.67,1.33,0
0.0,0.0,1.0,0.0,5.08,1.92,44.77,1.0,0.08,2.16,1.3,0.0,55.16,1.92,1.49,2.84,1.0,3.0,0.16,1.0,0.0,2.76,0.27,0.0,3.92,2.0,0
0.71,0.0,3.29,0.0,9.57,4.0,56.27,1.0,0.0,2.14,0.88,2.29,35.66,2.0,0.0,4.0,1.0,3.23,1.43,1.71,0.0,6.44,0.41,0.0,3.29,2.0,0
0.94,0.94,1.47,0.94,11.13,1.94,540.26,1.0,1.06,1.47,1.53,0.0,68.72,4.17,0.0,2.64,2.47,5.05,1.0,1.0,0.0,2.11,0.34,0.0,2.06,2.94,0
0.41,0.41,1.0,0.83,5.35,1.0,84.2,1.41,0.0,3.48,1.54,0.0,84.54,3.59,0.0,2.76,1.41,2.3,0.41,1.0,0.0,4.11,0.4,0.0,2.59,2.41,0
2.98,0.0,1.0,0.0,4.28,1.43,291.98,8.23,9.78,3.4,1.75,0.0,40.83,4.0,18.29,16.04,1.43,1.54,0.0,0.57,0.0,404.92,0.42,0.0,5.0,2.13,0
0.0,0.0,1.0,0.0,5.0,1.95,35.53,1.0,0.1,0.05,0.99,0.95,3.07,3.19,0.0,3.1,1.05,0.42,0.05,1.95,0.0,0.19,0.49,0.0,3.95,2.0,0
0.0,0.0,0.53,0.0,1.06,0.53,29.37,1.53,0.53,0.0,2.87,0.0,0.0,4.12,0.0,1.06,1.0,0.53,0.0,1.06,0.0,2.41,0.49,0.0,2.06,0.0,0
0.0,0.0,1.0,0.0,5.1,1.0,68.67,2.1,0.0,0.55,1.23,0.45,54.92,4.65,0.0,8.06,1.55,1.87,1.0,1.0,0.0,11.72,0.42,0.0,4.55,1.0,0
6.83,0.34,1.0,0.34,4.34,1.34,207.11,7.12,4.78,6.46,1.46,0.34,34.13,6.0,3.41,6.39,1.68,2.23,0.66,1.32,0.0,150.85,0.48,0.0,3.0,1.02,0
0.0,0.0,1.7,0.0,1.22,2.3,31.0,2.39,2.0,0.0,0.5,2.78,0.0,5.78,0.0,4.61,1.7,1.76,0.91,1.3,0.0,1.83,0.5,0.0,3.7,0.91,0
0.0,0.0,1.0,0.0,3.0,1.0,22.6,1.0,0.0,0.0,1.76,0.0,0.0,2.24,0.0,2.88,1.0,1.82,1.76,3.64,0.0,32.83,0.48,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,5.39,2.6,56.31,1.0,0.8,0.8,0.96,1.6,88.83,5.0,0.0,7.59,1.0,3.83,0.8,2.61,0.0,5.59,0.42,0.0,3.6,1.6,0
0.0,0.0,1.0,1.33,6.34,1.66,107.88,1.0,4.32,1.0,1.22,0.0,77.26,5.32,1.33,4.99,1.0,2.8,0.34,1.0,0.0,1.99,0.28,0.0,3.66,1.66,0
0.0,0.0,1.0,0.0,3.74,1.0,60.12,1.0,0.0,0.25,2.28,0.0,9.39,3.51,0.0,2.49,1.0,0.98,0.25,1.0,0.0,0.0,0.5,0.0,4.01,0.25,0
0.0,0.0,1.0,0.0,0.0,1.0,25.22,1.0,0.0,0.0,3.3,0.0,0.0,6.78,0.0,0.67,1.0,0.22,0.22,1.67,0.0,0.0,0.5,0.0,2.45,1.0,0
0.06,0.0,1.0,0.0,0.35,1.94,39.15,2.06,0.23,0.0,0.69,1.88,5.78,7.71,0.17,8.23,2.0,0.25,0.0,0.94,0.0,16.82,0.49,0.0,3.06,0.23,0
0.0,0.0,1.0,0.0,4.53,1.23,36.06,1.0,0.0,0.77,1.99,0.0,0.0,1.23,0.0,0.47,1.77,2.22,0.77,1.0,0.0,1.23,0.33,0.0,3.77,1.47,0
0.0,0.0,1.0,0.0,3.37,1.63,40.55,1.0,2.1,0.37,1.21,0.63,90.82,3.63,0.37,4.41,1.73,1.41,0.63,1.0,0.0,13.22,0.39,0.0,3.63,1.1,0
0.0,0.0,1.0,0.0,3.03,1.0,61.27,1.02,0.0,0.01,0.85,0.0,1.15,3.03,0.0,13.88,1.01,1.78,1.0,1.0,0.0,2.97,0.5,0.0,4.01,2.98,0
0.0,2.14,1.0,0.0,5.07,1.64,42.93,1.0,0.0,0.64,2.77,0.0,32.14,1.93,0.36,1.29,0.64,0.64,0.64,1.29,0.0,1.29,0.6,0.0,1.36,0.36,0
0.0,0.0,0.96,0.0,1.91,0.96,29.69,1.0,1.91,0.96,1.04,0.0,18.16,2.0,0.0,7.65,1.0,0.96,0.0,0.96,0.0,2.09,0.35,0.0,2.91,1.91,0
0.13,0.0,1.0,1.87,4.87,1.93,124.6,1.0,5.74,1.0,0.75,0.0,88.79,6.67,1.87,7.2,1.0,3.11,0.0,1.0,0.0,3.13,0.19,0.0,4.93,1.93,0
0.0,0.0,0.44,0.0,0.0,0.44,31.07,1.0,0.0,0.0,4.08,0.0,0.0,5.44,0.0,0.44,1.0,0.0,0.0,0.44,0.0,0.0,0.5,0.0,2.87,1.0,0
2.81,2.11,1.0,0.7,3.08,1.7,86.1,5.22,1.41,8.44,1.06,0.59,100.0,2.7,0.7,4.41,1.7,1.49,0.0,1.19,0.0,4.22,0.5,0.0,1.59,1.0,0
0.0,0.52,1.0,0.0,10.13,1.48,37.62,1.0,0.0,0.0,3.46,2.9,0.0,3.0,1.03,1.97,1.0,0.52,0.52,1.48,0.0,0.48,0.42,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,1.85,1.83,26.09,1.83,0.0,1.66,0.91,1.66,100.0,4.49,0.51,2.49,1.83,2.21,1.83,4.32,0.0,1.66,0.33,0.0,3.0,0.17,0
0.0,0.62,1.0,0.0,6.49,1.0,43.73,1.0,0.76,0.38,6.55,0.0,30.21,1.89,34.61,2.89,0.38,8.93,1.0,0.76,0.0,2.27,0.39,0.0,2.51,1.38,0
19.62,0.98,1.0,0.98,4.96,1.98,510.71,16.7,13.74,16.68,0.69,0.98,98.11,5.96,9.81,10.83,2.96,3.27,0.0,0.02,0.0,433.67,0.46,0.0,3.04,2.94,1
0.28,0.0,1.0,0.56,3.72,1.0,39.37,3.72,2.0,0.0,0.68,0.72,28.24,6.72,0.28,6.28,2.0,0.92,0.28,3.15,0.0,1.44,0.62,0.0,4.44,0.0,0
0.0,0.0,1.0,0.0,3.58,1.0,32.08,1.0,0.58,0.0,1.13,0.0,100.0,3.27,0.58,2.15,1.0,1.3,0.0,2.42,0.0,0.42,0.43,0.0,2.0,0.42,0
0.57,0.0,1.0,0.0,5.13,1.0,176.42,2.13,2.27,0.0,1.76,0.0,56.69,2.57,1.7,7.67,1.57,2.92,0.0,0.43,0.0,164.96,0.41,0.0,3.57,2.7,0
0.13,0.0,1.0,0.13,1.26,1.0,27.05,1.87,0.0,2.61,0.83,0.0,96.71,4.61,0.0,3.47,1.87,1.37,0.0,1.87,0.0,0.0,0.5,0.0,3.13,0.0,0
0.0,0.0,1.47,0.84,8.47,2.31,45.31,1.0,0.0,0.0,0.73,3.0,0.0,6.22,0.0,12.45,1.0,2.61,0.84,3.53,0.0,2.33,0.45,0.0,3.16,2.84,1
1.8,0.0,8.2,0.0,21.01,12.71,98.74,1.0,0.0,0.0,0.66,9.91,69.38,2.4,0.0,11.71,1.0,4.8,2.7,3.7,0.9,166.59,0.27,0.0,2.0,2.9,0
0.76,0.76,1.38,0.76,10.57,1.76,721.09,1.0,0.0,24.3,1.33,0.0,88.24,1.0,0.0,0.62,2.38,4.28,1.0,1.0,0.0,0.0,0.5,0.0,1.62,2.76,0
0.0,0.0,1.0,0.0,3.18,1.94,33.77,1.0,0.0,0.0,1.02,0.0,5.92,2.0,0.18,1.88,1.0,0.9,0.06,1.0,0.0,1.88,0.33,0.0,3.0,2.88,0
1.0,0.0,2.0,4.0,7.0,2.0,56.0,1.0,0.0,0.0,1.22,0.0,80.0,1.0,0.0,5.0,1.0,8.6,0.0,1.0,0.0,93.0,0.43,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,5.93,1.0,36.06,1.0,0.0,0.0,1.9,0.52,100.0,5.97,0.0,1.97,1.48,1.64,0.52,2.52,0.0,0.52,0.41,0.0,2.48,1.0,0
0.0,0.0,1.0,0.0,4.67,1.0,45.67,1.33,0.67,0.33,1.85,0.0,66.67,4.67,0.0,4.67,1.0,2.06,1.67,2.0,0.0,0.0,0.5,0.0,3.0,0.67,0
0.82,0.0,1.0,1.63,3.37,1.0,49.16,2.63,1.63,0.0,1.2,0.0,81.7,6.0,1.18,5.9,1.82,2.89,1.37,1.18,0.0,0.0,0.5,0.0,3.37,0.0,0
0.0,0.0,1.0,0.0,5.17,1.28,69.4,2.45,0.28,0.72,1.49,0.28,100.0,5.45,0.0,2.9,1.72,1.86,1.0,1.0,0.0,0.0,0.5,0.0,4.72,0.72,0
0.0,0.0,1.0,0.0,5.0,1.0,48.13,1.0,0.77,1.0,1.99,0.0,24.55,3.3,0.0,1.92,2.0,2.47,1.0,1.0,0.0,2.15,0.28,0.0,3.62,1.38,0
1.91,1.83,1.91,1.91,17.23,2.91,1004.66,1.0,0.17,2.51,1.54,0.0,75.28,1.0,0.0,0.43,2.91,7.78,0.91,1.0,0.0,0.34,0.49,0.0,1.0,3.83,0
0.0,0.0,1.0,0.0,1.14,1.19,26.71,1.81,0.0,0.0,1.29,1.14,0.0,6.24,0.0,3.0,1.81,0.81,0.81,2.81,0.0,0.19,0.47,0.0,3.62,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,109.0,2.0,0.0,5.0,1.22,0.0,80.0,6.0,3.0,8.0,1.0,2.36,0.0,1.0,0.0,3.0,0.5,0.0,3.0,2.0,0
0.0,1.77,1.0,0.0,4.23,1.0,86.11,1.0,0.0,4.41,4.05,0.0,11.25,3.65,0.88,0.12,1.12,1.09,0.12,0.12,0.0,0.0,0.5,0.0,2.0,1.12,0
0.0,0.0,1.0,0.0,4.89,1.89,34.11,1.34,0.11,0.0,0.94,1.0,11.19,3.34,0.0,3.0,1.11,0.46,0.11,2.11,0.0,0.0,0.5,0.0,3.89,1.89,0
0.0,0.0,1.0,0.0,6.39,1.0,63.38,1.0,0.3,0.7,2.01,0.0,86.1,4.0,0.0,4.3,1.0,2.35,0.61,1.3,0.0,4.87,0.38,0.0,3.0,1.7,0
0.0,0.0,1.0,0.0,5.67,1.0,153.69,1.0,0.0,0.94,1.85,0.0,35.9,2.0,0.0,3.94,1.0,2.6,1.22,1.11,0.0,0.0,0.5,0.0,1.06,1.0,0
0.0,0.0,1.84,0.0,6.84,1.84,44.37,1.84,0.0,0.0,1.2,0.16,100.0,4.32,0.0,5.21,1.84,1.44,0.32,1.32,0.0,6.74,0.25,0.0,3.0,1.68,0
2.45,0.0,1.0,0.0,3.98,1.0,88.49,4.57,0.51,1.53,0.53,0.98,33.62,4.04,0.0,10.15,1.51,1.52,0.0,0.98,0.0,1.49,0.33,0.0,3.02,1.0,0
0.17,0.0,1.17,0.67,6.17,1.17,58.5,1.0,1.67,0.0,1.25,0.0,96.67,6.0,9.17,2.5,1.0,10.74,0.83,1.0,0.0,15.49,0.49,0.0,3.83,1.33,0
0.0,0.0,1.0,0.0,4.05,1.05,45.52,1.97,0.03,1.0,1.85,0.05,2.22,5.97,0.0,4.13,1.0,1.75,1.0,2.0,0.0,0.18,0.5,0.0,3.03,0.05,0
0.0,0.0,1.0,0.0,2.66,1.83,32.66,1.34,0.17,0.0,0.88,0.17,0.0,2.68,0.0,2.34,1.17,0.62,0.0,1.0,0.0,1.66,0.36,0.0,3.0,2.66,0
0.0,0.0,1.0,0.0,1.3,1.0,29.47,1.0,0.0,0.0,2.39,0.0,17.2,2.0,0.0,2.26,1.0,0.59,0.52,4.22,0.0,0.0,0.5,0.0,3.0,1.26,0
0.0,0.0,1.0,0.0,3.0,2.0,31.0,1.0,1.0,0.0,1.48,1.0,100.0,4.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.9,0.0,1.0,0.0,1.35,1.0,37.12,1.0,0.9,0.45,2.29,0.0,25.71,2.0,0.0,6.16,1.0,3.52,2.74,2.1,0.0,2.26,0.55,0.0,2.9,1.0,0
0.0,0.0,1.0,0.0,2.35,1.0,28.86,1.83,0.83,0.83,1.06,0.0,82.71,4.48,0.0,2.0,1.83,0.45,0.0,1.0,0.0,0.83,0.36,0.0,3.83,0.17,0
0.0,0.0,1.0,0.0,4.0,1.0,38.99,1.54,0.46,0.54,1.71,0.0,0.0,4.61,0.0,4.46,1.0,1.2,0.54,1.54,0.0,27.26,0.42,0.0,2.08,0.0,0
0.0,0.59,1.0,0.0,8.12,1.82,39.93,1.0,0.82,0.0,3.71,0.0,0.0,1.23,1.18,3.06,0.41,2.03,1.82,1.41,0.0,3.06,0.35,0.0,1.82,3.59,0
0.0,0.0,1.0,0.0,4.73,1.73,46.04,1.0,1.08,1.73,1.13,0.0,60.39,2.27,1.0,5.42,1.54,2.29,0.0,1.0,0.0,11.89,0.24,0.0,3.73,2.27,0
0.0,0.0,1.0,0.0,5.42,1.71,32.83,1.0,0.0,0.0,1.18,4.25,0.0,4.17,0.0,3.0,1.0,0.58,0.0,1.71,0.0,0.71,0.38,0.0,2.29,0.71,0
0.0,0.0,1.0,0.0,5.55,1.15,76.0,2.7,0.15,0.85,1.5,0.15,100.0,5.7,0.0,3.4,1.85,1.92,1.0,1.0,0.0,0.0,0.5,0.0,4.85,0.85,0
4.32,0.0,1.0,0.0,6.77,1.62,412.67,11.49,14.2,4.94,1.65,0.0,97.53,3.62,26.54,21.6,1.62,2.96,1.15,0.77,0.0,587.58,0.39,0.0,5.0,3.09,1
0.86,0.0,2.72,0.0,8.17,3.58,55.0,1.0,0.0,2.58,1.11,1.72,56.94,2.42,0.0,3.44,1.0,3.73,1.72,1.86,0.0,2.58,0.5,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,4.16,1.92,30.98,1.0,0.08,0.92,1.23,0.0,45.88,3.0,0.0,2.25,1.0,1.1,1.0,2.0,0.0,1.84,0.73,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,4.8,1.0,42.86,1.0,0.0,0.0,1.72,0.0,69.47,2.31,0.0,2.69,1.0,2.02,1.8,1.9,0.0,0.0,0.5,0.0,3.0,2.0,0
0.0,0.0,1.29,0.0,4.16,1.29,30.94,1.29,0.0,0.0,2.43,0.0,100.0,5.42,0.0,1.74,1.29,0.39,0.0,1.0,0.0,2.31,0.41,0.0,2.29,2.0,0
0.44,0.89,1.0,0.0,3.56,1.0,41.65,4.0,1.44,0.0,0.69,1.0,88.92,6.0,0.0,3.89,2.0,1.5,0.56,2.11,0.0,0.0,0.5,0.0,3.44,0.56,0
0.0,0.0,1.0,0.0,3.0,1.0,52.96,1.0,0.0,0.0,1.07,0.0,0.0,2.53,0.0,11.4,1.24,1.48,0.76,1.0,0.0,2.29,0.5,0.0,3.76,2.76,0
0.26,0.53,1.26,2.11,5.58,1.79,89.74,1.74,0.0,0.74,1.56,0.79,23.69,4.68,0.0,2.95,1.0,2.26,1.0,1.74,0.0,0.0,0.5,0.0,2.47,0.79,0
1.41,0.0,1.0,0.0,5.2,1.2,167.88,4.43,5.44,1.61,1.63,0.0,99.19,4.0,8.68,11.05,1.2,2.39,1.6,1.6,0.0,192.1,0.46,0.0,3.4,1.81,0
9.87,0.47,1.53,2.6,6.07,2.0,272.68,8.47,6.54,7.94,0.96,0.47,89.34,3.33,4.67,7.8,1.93,6.13,0.0,0.53,0.0,255.98,0.44,0.0,3.0,3.0,1
0.0,0.0,1.0,0.0,1.85,1.57,49.78,1.57,1.28,1.57,1.09,1.15,88.03,4.15,1.28,2.57,1.57,2.05,1.15,3.29,0.0,3.28,0.33,0.0,3.43,0.0,0
0.09,0.09,1.04,0.09,3.65,1.09,76.0,1.0,0.96,0.09,1.17,0.0,3.2,2.91,0.0,4.78,1.09,1.32,1.0,1.96,0.0,1.91,0.34,0.0,3.87,1.13,0
0.0,0.0,1.0,0.0,4.0,1.0,33.85,2.85,1.0,0.0,1.02,0.62,61.51,4.85,0.0,3.77,1.62,1.18,0.62,2.23,0.0,22.71,0.44,0.0,2.23,0.62,0
6.31,0.0,1.0,0.0,5.8,1.9,589.02,16.33,20.74,7.21,0.92,0.0,86.56,4.3,38.77,31.85,1.9,2.85,0.0,0.1,0.0,858.37,0.33,0.0,4.8,4.51,1
0.0,0.0,1.0,0.0,4.88,1.0,241.42,2.69,0.56,16.65,0.91,0.56,98.69,3.81,0.0,2.12,2.0,1.63,1.0,2.12,0.0,0.0,0.5,0.0,2.56,1.44,0
2.33,0.0,1.0,0.0,4.47,1.0,63.35,1.0,0.0,0.0,0.44,2.0,0.0,2.0,0.0,5.74,1.0,1.47,0.0,4.14,0.0,3.6,0.33,0.0,2.0,2.07,0
0.0,0.0,1.0,0.0,7.49,1.26,36.97,1.0,0.0,0.0,2.11,1.54,74.37,5.23,0.0,5.23,1.0,2.23,2.23,6.46,0.0,0.26,0.46,0.0,2.0,1.0,0
0.0,0.5,1.0,0.0,8.54,1.0,34.05,1.0,0.0,0.0,4.17,0.0,0.0,3.5,1.01,1.5,1.0,0.75,0.5,1.0,0.0,0.0,0.5,0.0,3.49,0.5,0
0.0,0.0,1.0,0.0,2.36,1.0,47.97,4.0,1.18,0.0,0.43,1.0,82.19,3.71,0.0,10.93,1.18,0.28,0.0,1.53,0.0,5.29,0.39,0.0,4.18,0.82,0
0.77,0.0,1.39,0.0,3.16,1.77,39.26,1.0,1.23,1.77,0.85,0.39,37.13,2.0,0.0,6.84,1.0,1.48,0.77,1.39,0.0,2.77,0.33,0.0,3.0,1.61,0
0.0,0.0,1.0,0.0,5.37,1.0,48.29,1.0,0.6,0.6,2.71,0.0,29.86,4.01,0.0,0.6,1.0,1.19,0.6,1.0,0.0,0.0,0.5,0.0,1.4,1.0,0
0.0,0.0,1.0,0.0,2.08,1.0,28.2,1.96,0.96,0.96,0.92,0.0,96.09,4.88,0.0,2.0,1.96,0.36,0.0,1.0,0.0,0.96,0.34,0.0,3.96,0.04,0
0.0,0.0,1.73,0.0,8.73,2.46,54.73,1.73,0.73,0.0,1.41,2.0,100.0,3.46,0.0,11.73,1.73,1.94,1.46,3.27,0.0,14.55,0.32,0.0,4.46,0.27,0
0.0,0.0,1.0,0.0,3.19,1.0,40.33,1.0,0.81,0.0,1.68,0.0,0.0,1.19,0.0,4.44,1.81,1.0,0.0,0.19,0.0,0.81,0.36,0.0,2.19,1.0,0
0.8,0.6,1.0,0.2,1.0,1.2,39.1,3.8,0.4,3.21,0.49,1.6,100.0,4.6,0.2,3.4,2.0,0.69,0.0,0.8,0.0,2.8,0.37,0.0,2.6,0.2,0
0.0,0.0,1.0,0.0,7.37,1.0,42.52,1.0,0.0,0.0,2.88,1.84,100.0,2.47,0.0,2.68,1.0,0.16,0.16,3.84,0.0,0.16,0.47,0.0,2.84,1.0,0
0.0,0.0,0.11,0.0,0.66,0.11,76.34,1.0,0.0,4.2,4.22,0.0,10.71,1.89,0.0,0.11,1.11,0.2,0.11,0.11,0.0,3.56,0.65,0.0,1.11,0.22,0
0.32,0.64,1.32,2.55,8.64,1.96,88.92,1.0,0.0,0.0,2.26,0.96,96.82,2.36,0.0,0.0,1.0,3.29,2.36,1.68,0.0,0.0,0.5,0.0,3.73,0.96,0
0.0,0.0,1.0,0.0,3.25,1.0,67.08,1.0,0.0,0.16,0.92,0.0,7.4,2.84,0.25,13.34,1.0,1.99,0.92,1.0,0.0,3.0,0.49,0.0,4.08,2.75,0
0.04,0.0,1.04,0.15,4.11,1.04,38.65,1.0,0.96,0.0,1.04,0.0,99.27,1.96,0.96,3.07,1.0,2.48,0.0,1.96,0.0,3.37,0.5,0.0,2.04,0.11,0
0.27,0.54,1.0,0.0,5.2,1.0,41.21,1.8,1.27,0.0,3.27,0.27,20.07,3.07,0.73,2.07,1.27,1.5,0.73,1.0,0.0,0.0,0.87,0.0,1.8,0.0,0
0.37,0.0,1.0,0.37,1.73,1.0,28.93,1.63,0.0,1.9,1.02,0.0,90.85,3.9,0.0,2.54,1.63,1.13,0.0,1.63,0.0,0.0,0.5,0.0,3.37,0.0,0
0.0,0.0,2.0,0.0,4.0,2.0,96.92,1.01,2.99,1.01,0.54,0.0,56.17,1.02,2.99,6.0,3.99,1.69,0.0,0.0,0.0,75.71,0.42,0.0,3.99,2.0,0
0.0,0.0,1.0,0.0,4.79,1.0,24.8,1.0,0.0,0.0,2.2,0.8,79.82,5.19,0.0,1.2,1.0,1.6,1.6,3.4,0.0,0.0,0.5,0.0,3.0,0.2,0
0.0,0.0,1.0,0.0,6.99,1.0,28.78,1.0,0.0,0.0,2.93,0.0,100.0,3.41,0.0,0.0,1.0,2.39,2.39,1.8,0.0,0.0,0.5,0.0,4.59,0.41,0
1.01,0.0,1.5,0.0,4.01,2.01,38.08,1.0,0.0,1.51,1.19,0.5,82.91,3.49,0.0,3.51,1.0,1.13,1.01,3.49,0.0,2.01,0.42,0.0,2.5,0.5,0
0.0,0.0,1.0,0.0,4.41,1.8,37.33,1.59,0.2,0.0,0.86,1.0,19.58,3.0,0.0,4.76,1.0,0.33,0.0,1.8,0.0,1.17,0.47,0.0,4.0,1.8,0
0.79,0.0,1.4,0.0,4.4,3.0,49.77,1.0,1.21,1.19,0.73,0.4,26.14,2.6,0.0,5.6,1.0,3.0,2.6,2.0,0.0,5.21,0.43,0.0,3.0,2.21,0
0.75,1.5,1.75,6.02,9.01,3.26,180.56,1.0,0.25,0.99,0.91,2.26,81.82,1.0,1.73,0.25,1.0,4.61,1.25,1.0,0.0,0.0,0.5,0.0,1.5,2.75,0
0.0,0.0,1.17,0.0,2.5,1.17,54.86,1.33,0.33,0.0,0.77,0.66,0.0,3.66,0.0,12.34,1.17,1.65,0.83,1.0,0.0,2.5,0.5,0.0,4.0,2.5,0
3.87,2.9,1.03,0.97,1.1,2.0,102.8,6.8,2.03,11.64,0.22,0.0,98.55,2.93,1.07,5.03,2.07,2.1,0.0,0.0,0.0,8.31,0.5,0.0,1.1,1.03,1
0.0,0.0,1.0,0.0,2.58,1.53,26.16,1.95,0.0,1.0,0.88,0.95,73.66,3.95,0.0,2.47,1.47,0.68,0.53,1.53,0.0,2.0,0.55,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,4.53,1.0,42.27,1.0,0.77,0.0,1.47,2.57,76.68,3.53,0.0,5.93,1.0,1.88,1.53,1.77,0.0,0.47,0.46,0.0,2.53,1.93,0
0.0,0.0,1.0,0.0,4.46,1.0,40.83,1.0,0.71,0.0,1.89,0.0,29.23,2.46,0.0,5.29,1.71,1.58,0.88,2.34,0.0,0.71,0.38,0.0,2.0,1.0,0
0.0,0.0,0.95,0.0,2.85,0.95,27.41,1.0,0.0,0.0,2.39,0.0,0.0,4.05,0.0,1.9,1.0,0.47,0.0,0.95,0.0,1.9,0.34,0.0,5.79,0.05,0
0.0,0.0,1.0,0.0,1.11,1.0,23.18,2.93,0.04,0.96,0.61,1.93,96.33,4.93,0.0,2.93,1.96,0.34,0.0,1.04,0.0,1.93,0.34,0.0,3.04,0.04,0
0.0,0.0,1.0,0.0,4.14,1.0,41.07,1.0,0.93,0.07,1.54,0.0,2.67,2.93,0.0,4.93,1.0,0.79,0.07,1.0,0.0,54.85,0.35,0.0,1.0,0.07,0
0.0,0.55,1.0,0.0,7.55,1.45,30.81,1.0,0.0,0.0,5.95,0.9,45.2,0.45,0.55,4.16,0.9,1.9,1.9,3.16,0.45,28.48,0.36,0.0,1.0,1.0,0
0.21,0.0,1.42,0.0,2.66,2.42,29.89,1.79,0.0,2.21,0.68,2.0,89.62,4.38,0.0,3.21,1.79,2.48,2.0,4.38,0.0,2.21,0.37,0.0,3.0,0.42,0
1.94,0.0,1.0,0.0,3.03,1.0,47.92,1.09,1.94,1.06,0.69,0.0,58.36,2.09,0.03,9.84,1.03,1.73,0.03,1.0,0.0,4.84,0.6,0.0,3.94,1.03,0
0.16,0.32,1.0,0.0,3.84,1.0,50.0,1.48,0.32,0.0,0.87,1.0,11.97,3.48,0.0,11.72,1.16,1.68,0.84,1.0,0.0,21.85,0.36,0.0,4.0,0.84,0
0.78,1.56,1.22,0.0,2.35,1.22,44.33,3.78,2.0,0.0,0.61,1.65,58.64,6.22,0.0,4.78,2.0,1.39,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,1
0.0,0.0,1.65,0.0,1.74,1.65,31.3,2.31,1.31,0.0,0.83,2.61,22.93,5.26,0.0,3.65,1.65,1.43,0.69,1.35,0.0,0.0,0.5,0.0,3.65,0.69,0
0.98,1.97,1.98,7.88,9.86,3.95,212.15,1.03,0.02,0.0,0.68,2.97,88.6,1.08,0.0,0.06,1.02,3.86,0.98,1.0,0.0,0.0,0.5,0.0,1.03,2.97,0
0.0,0.0,1.0,0.0,4.0,1.0,49.7,1.06,0.04,0.0,0.9,1.0,0.0,3.07,0.0,12.87,1.02,1.69,0.98,1.06,0.0,25.55,0.34,0.0,4.02,0.98,0
0.0,0.0,1.0,0.0,2.59,1.0,35.89,1.7,1.0,0.0,1.25,0.0,29.74,4.81,0.3,2.3,1.0,1.37,0.0,2.0,0.0,0.7,0.38,0.0,2.7,0.0,0
0.7,0.0,2.95,0.0,8.2,2.95,47.0,1.0,0.7,0.35,0.84,1.95,19.95,2.0,0.0,6.1,1.0,0.93,0.0,1.0,0.0,11.5,0.34,0.0,4.0,1.65,0
0.0,0.0,1.0,0.0,6.97,1.0,54.34,1.0,0.49,0.49,1.87,0.0,58.14,2.0,0.0,2.02,1.0,2.13,1.51,1.51,0.0,0.0,0.5,0.0,2.02,1.51,0
0.0,0.71,1.0,0.0,7.42,1.0,27.83,1.0,0.0,0.0,7.45,0.29,29.24,1.75,0.71,1.0,0.29,1.29,1.29,0.88,0.0,0.0,0.5,0.0,1.58,0.71,0
0.0,0.0,1.0,0.0,4.48,1.0,33.07,1.0,0.7,0.0,1.56,0.0,29.59,3.89,0.0,5.3,1.0,1.59,1.59,3.78,0.0,1.41,0.38,0.0,3.41,1.0,0
