test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
552,57,0.0,0.0,2.0,0.0,1.0,0.0,33.0,2.0,0.0,3.0,0.6,0.0,4.0,100.0,3.0,0.0,9.0,1.0,3.4,0.0,4.6,1.0,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.95,0.05
552,58,1.0,1.0,1.0,1.0,0.0,2.0,77.0,2.0,0.0,3.0,0.3,2.0,17.0,53.0,3.0,0.0,2.0,1.0,1.4,0.0,7.6,1.0,1.0,0.5,0.0,46.0,1.0,0.0,2.0,0.0,0.92,0.08
552,59,1.0,2.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,10.0,0.2,0.0,16.0,100.0,1.0,1.0,5.0,1.0,2.0,0.0,3.0,1.0,0.0,0.4,0.0,117.0,1.0,0.0,1.0,0.0,0.92,0.08
552,60,2.0,0.0,1.0,2.0,4.0,1.0,20.0,1.0,0.0,3.0,0.2,0.0,9.0,80.0,2.0,1.0,7.0,1.0,4.6,0.0,3.0,1.0,1.0,0.7,0.0,131.0,0.5,0.0,2.0,1.0,0.76,0.24
552,61,0.0,0.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,2.0,0.5,0.0,9.0,72.0,1.0,1.0,5.0,1.0,2.1,1.0,2.1,0.0,1.0,0.9,0.0,56.0,1.0,0.0,1.0,0.0,0.96,0.04
552,62,1.0,1.0,1.0,0.0,0.0,0.0,35.0,2.0,0.0,3.0,0.7,0.0,8.0,66.0,1.0,0.0,11.0,2.0,2.8,0.0,3.5,1.0,1.0,0.3,0.0,12.0,1.0,0.0,1.0,0.0,0.96,0.04
552,63,1.0,6.0,2.0,29.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,32.0,100.0,2.0,11.0,41.0,2.0,4.2,0.0,3.0,1.0,1.0,0.3,0.0,108.0,1.0,0.0,1.0,0.0,0.89,0.11
552,64,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,1.5,0.0,9.0,77.0,1.0,0.0,3.0,2.0,0.2,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.95,0.05
552,65,0.0,0.0,2.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,9.0,66.0,2.0,0.0,9.0,1.0,2.8,0.0,2.8,1.0,1.0,1.2,0.0,122.0,0.7,0.0,1.0,1.0,0.86,0.14
552,66,1.0,0.0,2.0,1.0,3.0,5.0,81.0,1.0,0.0,0.0,1.2,0.0,5.0,75.0,2.0,0.0,8.0,1.0,3.5,0.0,4.0,1.0,1.0,1.4,0.0,32.0,1.0,0.0,1.0,0.0,0.71,0.29
552,67,5.0,0.0,1.0,5.0,2.0,0.0,33.0,1.0,0.0,4.0,0.4,1.0,6.0,72.0,1.0,0.0,0.0,1.0,3.4,0.0,2.8,1.0,1.0,0.9,0.0,31.0,1.0,0.0,1.0,0.0,0.81,0.19
552,68,1.0,0.0,2.0,1.0,9.0,1.0,51.0,2.0,1.0,0.0,0.2,1.0,6.0,88.0,1.0,0.0,4.0,1.0,4.8,0.0,5.7,1.0,1.0,1.2,0.0,6.0,1.0,0.0,1.0,0.0,0.88,0.12
552,69,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,1.0,96.0,1.0,0.0,7.0,1.0,9.0,0.0,3.3,1.0,1.0,0.5,0.0,18.0,0.7,0.0,1.0,1.0,0.78,0.22
552,70,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,0.0,15.0,75.0,1.0,0.0,3.0,1.0,2.7,0.0,5.4,0.0,1.0,0.4,0.0,32.0,1.0,0.0,1.0,0.0,0.83,0.17
552,71,0.0,0.0,1.0,3.0,2.0,1.0,63.0,1.0,0.0,1.0,0.2,0.0,15.0,73.0,1.0,0.0,2.0,1.0,1.6,0.0,4.4,0.0,1.0,0.0,0.0,30.0,1.0,0.0,1.0,0.0,0.84,0.16
552,72,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,40.0,78.0,2.0,0.0,19.0,3.0,9.2,1.0,3.1,1.0,1.0,0.6,0.0,6.0,0.5,0.0,3.0,3.0,0.56,0.44
552,73,0.0,0.0,1.0,2.0,0.0,1.0,20.0,1.0,1.0,0.0,0.3,0.0,9.0,88.0,3.0,0.0,4.0,1.0,2.9,2.0,4.4,1.0,1.0,0.8,0.0,18.0,1.0,0.0,1.0,0.0,0.95,0.05
552,74,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,61.0,1.0,0.0,0.0,1.0,1.0,1.0,2.2,1.0,1.0,0.0,0.0,44.0,1.0,0.0,1.0,0.0,0.91,0.09
552,75,1.0,0.0,1.0,0.0,1.0,0.0,32.0,1.0,0.0,1.0,0.2,0.0,12.0,84.0,4.0,0.0,10.0,1.0,4.9,1.0,5.9,2.0,1.0,0.8,0.0,22.0,1.0,0.0,4.0,4.0,0.84,0.16
552,76,4.0,0.0,2.0,0.0,1.0,1.0,45.0,1.0,0.0,6.0,0.3,1.0,21.0,77.0,3.0,2.0,12.0,1.0,4.5,0.0,3.4,1.0,1.0,0.8,0.0,12.0,0.8,0.0,1.0,0.0,0.71,0.29
552,77,19.0,0.0,2.0,17.0,0.0,0.0,61.0,2.0,1.0,5.0,0.1,1.0,46.0,88.0,2.0,1.0,22.0,2.0,11.5,1.0,12.9,1.0,1.0,1.1,0.0,12.0,1.0,0.0,1.0,3.0,0.78,0.22
552,78,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,16.0,100.0,3.0,0.0,13.0,2.0,3.6,1.0,3.3,1.0,1.0,0.3,0.0,4.0,1.0,0.0,1.0,0.0,0.83,0.17
552,79,3.0,0.0,1.0,1.0,1.0,0.0,39.0,4.0,0.0,9.0,0.3,0.0,16.0,78.0,2.0,1.0,5.0,2.0,3.2,0.0,2.6,0.0,1.0,0.7,0.0,22.0,0.7,0.0,5.0,4.0,0.69,0.31
552,80,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,1.0,2.0,1.2,0.0,4.0,37.0,1.0,3.0,4.0,2.0,3.5,1.0,1.2,1.0,1.0,1.0,0.0,50.0,1.0,0.0,1.0,0.0,0.98,0.02
552,81,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.9,0.0,8.0,62.0,3.0,0.0,7.0,2.0,6.2,1.0,2.1,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,1.0,0.96,0.04
552,82,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,25.0,2.0,0.0,6.0,1.0,6.2,0.0,2.5,1.0,1.0,0.5,0.0,34.0,1.0,0.0,2.0,0.0,0.99,0.01
552,83,1.0,0.0,2.0,0.0,2.0,0.0,32.0,2.0,1.0,3.0,0.3,0.0,3.0,83.0,2.0,0.0,4.0,2.0,2.8,1.0,7.4,1.0,1.0,2.5,0.0,156.0,1.0,0.0,1.0,1.0,0.75,0.25
552,84,0.0,0.0,1.0,0.0,0.0,0.0,35.0,1.0,2.0,5.0,0.2,1.0,18.0,72.0,2.0,0.0,14.0,2.0,7.0,1.0,5.1,1.0,1.0,0.6,0.0,4.0,1.0,0.0,1.0,0.0,0.9,0.1
552,85,0.0,0.0,1.0,2.0,0.0,0.0,31.0,1.0,0.0,6.0,0.4,0.0,13.0,86.0,1.0,1.0,9.0,2.0,6.9,1.0,1.8,1.0,1.0,0.4,0.0,2.0,1.0,0.0,1.0,0.0,0.96,0.04
552,86,1.0,0.0,1.0,0.0,0.0,0.0,37.0,2.0,5.0,8.0,0.2,1.0,13.0,80.0,2.0,3.0,1.0,2.0,3.5,1.0,4.6,1.0,1.0,1.3,0.0,12.0,1.0,0.0,1.0,0.0,0.83,0.17
552,87,1.0,0.0,1.0,0.0,3.0,1.0,70.0,2.0,1.0,6.0,0.4,0.0,20.0,61.0,3.0,1.0,27.0,2.0,4.7,0.0,4.2,1.0,1.0,0.5,0.0,2.0,0.5,0.0,4.0,7.0,0.53,0.47
552,88,2.0,0.0,1.0,1.0,7.0,0.0,35.0,1.0,1.0,0.0,0.2,0.0,14.0,100.0,2.0,1.0,4.0,1.0,4.5,0.0,3.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,2.0,0.83,0.17
552,89,9.0,0.0,2.0,1.0,0.0,2.0,48.0,1.0,0.0,5.0,0.2,1.0,22.0,84.0,2.0,0.0,1.0,1.0,3.1,1.0,3.5,1.0,1.0,1.1,0.0,38.0,0.5,0.0,4.0,0.0,0.61,0.39
552,90,2.0,0.0,1.0,2.0,3.0,1.0,48.0,1.0,1.0,2.0,0.3,1.0,11.0,83.0,3.0,0.0,13.0,1.0,8.9,0.0,6.1,1.0,1.0,0.8,0.0,0.0,1.0,0.0,5.0,5.0,0.63,0.37
552,91,2.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.6,0.0,8.0,62.0,1.0,0.0,3.0,1.0,3.5,3.0,3.5,2.0,1.0,0.6,0.0,30.0,0.5,0.0,3.0,2.0,0.78,0.22
552,92,1.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,9.0,0.3,0.0,14.0,87.0,1.0,0.0,6.0,2.0,4.8,2.0,3.3,1.0,1.0,0.7,0.0,134.0,0.9,0.0,1.0,0.0,0.81,0.19
552,93,2.0,1.0,2.0,3.0,3.0,1.0,25.0,3.0,0.0,3.0,0.1,3.0,12.0,70.0,2.0,0.0,5.0,2.0,3.9,1.0,7.5,1.0,1.0,2.1,0.0,24.0,1.0,0.0,1.0,2.0,0.83,0.17
552,94,2.0,1.0,2.0,3.0,3.0,1.0,25.0,3.0,0.0,3.0,0.1,3.0,12.0,70.0,2.0,0.0,4.0,2.0,3.7,1.0,7.2,1.0,1.0,1.9,0.0,24.0,1.0,0.0,1.0,2.0,0.88,0.12
552,95,1.0,0.0,1.0,0.0,0.0,0.0,44.0,1.0,0.0,3.0,0.8,0.0,11.0,69.0,2.0,0.0,10.0,2.0,2.7,1.0,2.7,1.0,1.0,0.2,0.0,2.0,1.0,0.0,3.0,3.0,0.94,0.06
552,96,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,1.0,96.0,1.0,0.0,7.0,1.0,7.6,0.0,3.3,1.0,1.0,0.5,0.0,2.0,1.0,0.0,1.0,1.0,0.88,0.12
552,97,1.0,0.0,1.0,1.0,3.0,0.0,30.0,1.0,0.0,0.0,0.4,0.0,15.0,100.0,3.0,0.0,0.0,1.0,0.2,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.97,0.03
552,98,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,25.0,2.0,0.0,6.0,1.0,5.2,0.0,2.0,1.0,1.0,0.5,0.0,26.0,1.0,0.0,1.0,0.0,0.99,0.01
567,0,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,18.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0.61,0.39
567,1,14.0,0.0,2.0,6.0,29.0,0.0,39.0,3.0,0.0,10.0,0.1,1.0,22.0,100.0,2.0,0.0,8.0,1.0,4.0,0.0,3.2,1.0,0.0,0.9,0.0,8.0,1.0,0.0,1.0,0.0,0.82,0.18
567,2,0.0,0.0,1.0,1.0,4.0,0.0,31.0,1.0,0.0,0.0,0.2,0.0,17.0,100.0,2.0,0.0,0.0,1.0,2.1,0.0,2.6,1.0,1.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,0.92,0.08
567,3,12.0,0.0,2.0,6.0,28.0,0.0,34.0,3.0,0.0,11.0,0.1,0.0,20.0,100.0,2.0,0.0,7.0,1.0,3.6,0.0,3.0,1.0,0.0,0.7,0.0,4.0,0.5,0.0,1.0,3.0,0.62,0.38
567,4,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,1.0,96.0,1.0,0.0,7.0,1.0,9.0,0.0,3.3,1.0,1.0,0.5,0.0,18.0,0.7,0.0,1.0,1.0,0.78,0.22
567,5,8.0,1.0,2.0,10.0,45.0,0.0,32.0,1.0,0.0,0.0,0.1,0.0,0.0,94.0,1.0,0.0,3.0,1.0,7.2,0.0,3.4,1.0,1.0,1.2,0.0,12.0,1.0,0.0,1.0,1.0,0.68,0.32
567,6,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,1.0,96.0,1.0,0.0,7.0,1.0,7.6,0.0,3.3,1.0,1.0,0.5,0.0,2.0,1.0,0.0,1.0,1.0,0.88,0.12
567,7,8.0,1.0,2.0,10.0,45.0,0.0,32.0,1.0,0.0,0.0,0.1,0.0,0.0,94.0,1.0,0.0,3.0,1.0,7.6,0.0,2.9,1.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.88,0.12
567,8,0.0,0.0,2.0,0.0,1.0,0.0,33.0,2.0,0.0,3.0,0.6,0.0,4.0,100.0,3.0,0.0,9.0,1.0,3.4,0.0,4.6,1.0,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.95,0.05
567,9,0.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,1.0,1.5,0.0,3.0,33.0,2.0,0.0,4.0,1.0,0.7,0.0,3.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.99,0.01
567,10,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.8,0.0,7.0,28.0,2.0,0.0,7.0,1.0,3.1,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.95,0.05
567,11,1.0,0.0,1.0,2.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.98,0.02
567,12,0.0,0.0,1.0,9.0,0.0,0.0,9.0,1.0,1.0,1.0,0.3,0.0,4.0,95.0,2.0,0.0,0.0,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,41.0,0.6,0.0,2.0,0.0,0.9,0.1
567,13,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.0,0.0,6.0,66.0,2.0,0.0,3.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.96,0.04
567,14,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,16.0,100.0,3.0,0.0,13.0,2.0,3.8,0.0,3.5,1.0,1.0,0.3,0.0,18.0,1.0,0.0,1.0,0.0,0.72,0.28
567,15,0.0,0.0,1.0,9.0,0.0,0.0,9.0,1.0,0.0,0.0,0.6,0.0,3.0,100.0,3.0,0.0,0.0,1.0,3.3,1.0,1.3,1.0,1.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.95,0.05
567,16,0.0,0.0,1.0,10.0,0.0,0.0,9.0,1.0,0.0,0.0,0.5,0.0,3.0,100.0,3.0,0.0,0.0,1.0,4.7,1.0,1.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.93,0.07
567,17,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,2.9,1.0,1.0,0.2,0.0,17.0,1.0,0.0,4.0,3.0,0.86,0.14
567,18,1.0,0.0,1.0,0.0,0.0,1.0,49.0,1.0,0.0,1.0,0.4,0.0,12.0,66.0,2.0,0.0,10.0,1.0,4.6,0.0,3.8,1.0,1.0,1.1,0.0,4.0,1.0,0.0,1.0,1.0,0.55,0.45
567,19,0.0,0.0,1.0,2.0,0.0,1.0,41.0,1.0,0.0,0.0,0.8,1.0,8.0,93.0,2.0,0.0,7.0,1.0,2.8,0.0,3.0,1.0,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.95,0.05
567,20,2.0,0.0,1.0,10.0,17.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,9.0,93.0,1.0,0.0,11.0,2.0,10.5,1.0,2.4,1.0,1.0,0.9,0.0,6.0,1.0,0.0,3.0,4.0,0.89,0.11
567,21,0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,4.0,0.5,0.0,8.0,66.0,3.0,0.0,10.0,2.0,3.0,0.0,4.1,1.0,1.0,0.8,0.0,4.0,1.0,0.0,2.0,0.0,0.88,0.12
567,22,2.0,0.0,1.0,1.0,7.0,0.0,35.0,1.0,1.0,0.0,0.2,0.0,14.0,100.0,2.0,1.0,4.0,1.0,4.3,0.0,3.1,1.0,1.0,0.6,0.0,34.0,0.5,0.0,3.0,2.0,0.85,0.15
567,23,1.0,0.0,1.0,17.0,0.0,0.0,31.0,1.0,0.0,2.0,0.5,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.0,1.0,0.0,5.0,0.0,0.8,0.2
567,24,0.0,0.0,1.0,1.0,13.0,1.0,76.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.7,0.0,2.9,1.0,1.0,0.2,0.0,3.0,0.7,0.0,4.0,4.0,0.81,0.19
567,25,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,66.0,1.0,0.0,0.0,1.0,0.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
567,26,3.0,0.0,1.0,3.0,7.0,0.0,33.0,2.0,0.0,2.0,0.2,0.0,10.0,83.0,3.0,0.0,13.0,2.0,3.0,1.0,6.6,1.0,1.0,0.8,0.0,8.0,0.4,0.0,2.0,0.0,0.6,0.4
567,27,1.0,0.0,1.0,1.0,3.0,0.0,30.0,1.0,0.0,0.0,0.4,0.0,15.0,100.0,3.0,0.0,0.0,1.0,0.2,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.97,0.03
567,28,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.2,0.0,4.0,40.0,2.0,0.0,6.0,1.0,1.6,0.0,2.0,0.0,1.0,0.9,0.0,32.0,0.8,0.0,2.0,0.0,0.94,0.06
567,29,0.0,0.0,1.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,1.0,0.3,0.0,1.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.95,0.05
567,30,0.0,0.0,1.0,3.0,7.0,0.0,11.0,2.0,0.0,1.0,0.1,0.0,5.0,85.0,1.0,0.0,1.0,1.0,2.7,2.0,2.8,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.97,0.03
567,31,2.0,0.0,1.0,10.0,17.0,0.0,38.0,1.0,0.0,1.0,0.2,0.0,9.0,93.0,1.0,0.0,11.0,2.0,10.5,1.0,2.4,1.0,1.0,0.9,0.0,0.0,0.0,0.0,3.0,4.0,0.85,0.15
567,32,0.0,0.0,1.0,0.0,9.0,0.0,6.0,1.0,0.0,1.0,0.1,0.0,12.0,76.0,1.0,0.0,1.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.92,0.08
567,33,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,1.2,0.0,2.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0
567,34,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,18.0,1.0,0.0,4.0,7.0,0.63,0.37
567,35,0.0,0.0,1.0,0.0,8.0,0.0,6.0,1.0,0.0,1.0,0.1,0.0,12.0,75.0,1.0,0.0,1.0,1.0,1.0,0.0,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.97,0.03
567,36,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,0.7,0.0,5.0,19.0,2.0,0.0,12.0,1.0,4.2,0.0,4.8,1.0,1.0,1.3,0.0,8.0,1.0,0.0,4.0,0.0,0.88,0.12
567,37,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,66.0,2.0,0.0,3.0,1.0,1.3,0.0,1.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
567,38,2.0,0.0,1.0,2.0,6.0,0.0,32.0,2.0,0.0,0.0,0.4,0.0,1.0,75.0,1.0,0.0,12.0,2.0,2.6,0.0,4.9,2.0,1.0,0.9,0.0,9.0,1.0,0.0,4.0,1.0,0.89,0.11
567,39,2.0,0.0,1.0,2.0,3.0,0.0,46.0,1.0,1.0,2.0,0.3,0.0,11.0,83.0,3.0,0.0,13.0,1.0,8.4,0.0,6.2,1.0,1.0,0.8,0.0,6.0,0.4,0.0,5.0,5.0,0.75,0.25
567,40,8.0,0.0,1.0,1.0,10.0,0.0,67.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,27.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,12.0,0.5,0.0,4.0,7.0,0.73,0.27
567,41,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.7,0.0,8.0,25.0,2.0,0.0,7.0,2.0,2.9,0.0,1.8,1.0,1.0,0.3,0.0,2.0,1.0,0.0,2.0,0.0,0.95,0.05
567,42,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.4,0.0,8.0,85.0,2.0,0.0,2.0,1.0,0.5,0.0,5.1,2.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.88,0.12
567,43,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,0.0,2.0,0.4,0.0,7.0,83.0,2.0,0.0,2.0,1.0,0.6,0.0,5.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.88,0.12
567,44,1.0,0.0,1.0,17.0,0.0,0.0,31.0,1.0,0.0,2.0,0.5,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.88,0.12
567,45,2.0,0.0,1.0,1.0,7.0,0.0,35.0,1.0,1.0,0.0,0.2,0.0,14.0,100.0,2.0,1.0,4.0,1.0,4.5,0.0,3.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,3.0,2.0,0.83,0.17
567,46,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,0.9,0.0,5.0,19.0,2.0,0.0,10.0,1.0,4.0,0.0,3.8,1.0,1.0,0.9,0.0,0.0,0.0,0.0,4.0,1.0,0.93,0.07
567,47,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,0.4,0.0,7.0,28.0,2.0,0.0,1.0,1.0,1.4,0.0,1.6,1.0,1.0,0.3,0.0,34.0,1.0,0.0,1.0,1.0,1.0,0.0
567,48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,50.0,2.0,0.0,0.0,1.0,3.0,1.0,1.8,1.0,1.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.99,0.01
567,49,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,0.7,0.0,7.0,57.0,2.0,0.0,8.0,1.0,3.7,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.96,0.04
567,50,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,11.0,2.0,3.2,1.0,3.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.95,0.05
567,51,1.0,0.0,1.0,1.0,4.0,0.0,38.0,2.0,0.0,1.0,0.5,0.0,7.0,75.0,3.0,0.0,10.0,2.0,3.1,1.0,3.0,1.0,1.0,0.4,0.0,0.0,1.0,0.0,3.0,1.0,0.98,0.02
567,52,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,2.0,4.0,0.5,0.0,4.0,56.0,2.0,0.0,5.0,1.0,1.8,0.0,4.8,1.0,1.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.96,0.04
567,53,4.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,2.0,0.5,0.0,8.0,56.0,2.0,0.0,4.0,1.0,2.6,1.0,3.9,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.97,0.03
567,54,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.1,0.0,5.0,55.0,2.0,0.0,11.0,1.0,3.6,0.0,3.6,1.0,1.0,1.3,0.0,34.0,1.0,0.0,1.0,1.0,0.92,0.08
567,55,1.0,0.0,1.0,2.0,1.0,0.0,28.0,1.0,0.0,2.0,0.5,0.0,4.0,55.0,1.0,0.0,0.0,1.0,7.8,3.0,4.0,1.0,1.0,1.7,0.0,1.0,1.0,0.0,2.0,0.0,0.68,0.32
567,56,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.1,0.0,12.0,33.0,2.0,0.0,2.0,1.0,2.0,0.0,2.2,1.0,1.0,0.7,0.0,6.0,1.0,0.0,1.0,0.0,0.99,0.01
567,57,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,25.0,2.0,0.0,6.0,1.0,6.2,0.0,2.5,1.0,1.0,0.5,0.0,34.0,1.0,0.0,2.0,0.0,0.99,0.01
567,58,1.0,8.0,1.0,1.0,12.0,0.0,25.0,2.0,0.0,4.0,0.2,0.0,16.0,100.0,3.0,0.0,13.0,2.0,3.6,1.0,3.3,1.0,1.0,0.3,0.0,4.0,1.0,0.0,1.0,0.0,0.83,0.17
567,59,1.0,0.0,1.0,2.0,8.0,0.0,41.0,1.0,0.0,0.0,0.7,0.0,0.0,75.0,1.0,0.0,8.0,1.0,2.6,1.0,3.9,2.0,1.0,0.0,0.0,44.0,0.5,0.0,6.0,2.0,0.52,0.48
567,60,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,1.0,0.4,0.0,9.0,44.0,2.0,0.0,9.0,1.0,5.1,1.0,2.2,1.0,1.0,0.4,0.0,0.0,1.0,0.0,1.0,0.0,0.99,0.01
