test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
790,16,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,1.0,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.56,0.44
790,17,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,4.5,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.52,0.48
790,18,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.0,0.0,5.0,3.0,3.0,0.57,0.43
790,19,21.0,5.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,20,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.7,0.0,0.1,0.0,5.0,3.0,3.0,0.52,0.48
790,21,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,3.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.56,0.44
790,22,21.0,8.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.51,0.49
790,23,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.2,0.0,5.0,1.0,3.0,0.53,0.47
790,24,21.0,3.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,6.0,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,25,21.0,5.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.57,0.43
790,26,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.5,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,27,21.0,6.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,3.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,28,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.1,0.0,5.0,1.0,3.0,0.54,0.46
790,29,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,5.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.56,0.44
790,30,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.0,0.0,5.0,6.0,3.0,0.56,0.44
790,31,21.0,8.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.2,0.0,0.0,0.0,5.0,3.0,3.0,0.51,0.49
790,32,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,1.3,0.0,0.2,0.0,5.0,0.0,3.0,0.6,0.4
790,33,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.9,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.64,0.36
790,34,21.0,5.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.6,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,35,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,5.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.3,0.0,0.0,0.0,5.0,3.0,3.0,0.56,0.44
790,36,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.2,0.0,5.0,0.0,3.0,0.56,0.44
790,37,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,7.0,3.0,0.52,0.48
790,38,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.53,0.47
790,39,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.58,0.42
790,40,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.53,0.47
790,41,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,42,21.0,6.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,43,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,3.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.4,0.0,0.333333333333333,0.0,5.0,3.0,3.0,0.51,0.49
790,44,21.0,7.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.2,0.0,0.333333333333333,0.0,5.0,1.0,3.0,0.52,0.48
790,45,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.9,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.59,0.41
790,46,21.0,8.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,3.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.51,0.49
790,47,21.0,5.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,4.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.57,0.43
790,48,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,3.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.6,0.0,0.1,0.0,5.0,3.0,3.0,0.55,0.45
790,49,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.57,0.43
790,50,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,4.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.56,0.44
790,51,21.0,6.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,3.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.57,0.43
790,52,21.0,5.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.1,0.0,5.0,1.0,3.0,0.55,0.45
790,53,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.0,0.0,5.0,3.0,3.0,0.53,0.47
790,54,21.0,8.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,2.0,3.0,0.63,0.37
790,55,21.0,7.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.5,0.0,0.333333333333333,0.0,5.0,1.0,3.0,0.59,0.41
790,56,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,1.6,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.53,0.47
790,57,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,3.0,3.0,0.61,0.39
790,58,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.0,0.0,5.0,1.0,3.0,0.69,0.31
790,59,21.0,3.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.2,0.0,0.0,0.0,5.0,3.0,3.0,0.53,0.47
790,60,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.4,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.63,0.37
790,61,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.1,0.0,5.0,0.0,3.0,0.6,0.4
790,62,21.0,7.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.1,0.0,5.0,1.0,3.0,0.54,0.46
790,63,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,5.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,0.0,3.0,0.69,0.31
790,64,21.0,3.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.53,0.47
790,65,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,4.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.0,0.0,5.0,6.0,3.0,0.52,0.48
790,66,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.4,0.0,0.1,0.0,5.0,3.0,3.0,0.55,0.45
790,67,21.0,8.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.0,0.0,5.0,2.0,3.0,0.56,0.44
790,68,21.0,0.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.9,0.0,5.0,1.0,3.0,0.52,0.48
790,69,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,0.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,1.0,0.0,0.2,0.0,5.0,0.0,3.0,0.62,0.38
790,70,21.0,1.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,4.7,0.0,0.333333333333333,0.0,5.0,0.0,3.0,0.52,0.48
790,71,21.0,3.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.9,0.0,5.0,0.0,3.0,0.51,0.49
790,72,21.0,2.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,2.77464788732394,0.0,0.1,0.0,5.0,0.0,3.0,0.61,0.39
790,73,21.0,8.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.1,0.0,0.0,0.0,5.0,4.0,3.0,0.51,0.49
790,74,21.0,4.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,2.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,1.9,0.0,0.3,0.0,5.0,0.0,3.0,0.52,0.48
790,75,21.0,7.0,1.0,0.0,28.0,1.0,0.02,0.0,97.0,1.0,0.0,15.0,2.0,4.44117647058824,1.0,5.27941176470588,1.0,1.0,0.2,0.0,0.333333333333333,0.0,5.0,1.0,3.0,0.51,0.49
792,0,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.9,0.0,5.0,0.0,9.0,0.58,0.42
792,1,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.0,0.0,5.0,0.0,9.0,0.53,0.47
792,2,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.8,0.0,5.0,0.0,9.0,0.52,0.48
792,3,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.9,0.0,5.0,1.0,9.0,0.55,0.45
792,4,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,4.0,1.1,0.0,5.0,0.0,9.0,0.58,0.42
792,5,2.0,5.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.0,0.0,5.0,0.0,9.0,0.51,0.49
792,6,2.0,4.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.9,0.0,5.0,0.0,9.0,0.58,0.42
792,7,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,5.0,0.0,0.0,5.0,0.0,9.0,0.52,0.48
792,8,2.0,2.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.9,0.0,5.0,1.0,9.0,0.53,0.47
792,9,2.0,6.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,0.8,0.0,5.0,0.0,9.0,0.51,0.49
792,10,2.0,2.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,1.1,0.0,5.0,1.0,9.0,0.53,0.47
792,11,2.0,7.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,0.0,1.0,0.0,5.0,0.0,9.0,0.57,0.43
792,12,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,5.0,1.0,0.0,5.0,0.0,9.0,0.58,0.42
792,13,2.0,6.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,4.0,0.8,0.0,5.0,0.0,9.0,0.52,0.48
792,14,2.0,6.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,5.0,1.0,0.0,5.0,0.0,9.0,0.58,0.42
792,15,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,6.4,4.0,1.1,0.0,5.0,0.0,9.0,0.51,0.49
792,16,2.0,4.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,1.05263157894737,1.0,0.9,0.0,5.0,0.0,9.0,0.58,0.42
792,17,2.0,1.0,3.0,4.0,189.0,0.0,0.43,0.0,87.0,1.0,0.0,31.0,2.0,7.17647058823529,0.0,5.61764705882353,0.0,1.0,5.5,6.0,0.9,0.0,5.0,0.0,9.0,0.51,0.49
793,0,20.0,1.0,0.0,36.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.63,0.37
793,1,20.0,1.0,0.0,22.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,5.6,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.56,0.44
793,2,20.0,8.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,1.1,0.0,3.0,6.0,6.0,0.52,0.48
793,3,20.0,3.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.9,0.0,3.0,6.0,6.0,0.51,0.49
793,4,20.0,1.0,0.0,9.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,2.7,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.61,0.39
793,5,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.5,0.0,3.0,2.0,6.0,0.52,0.48
793,6,20.0,0.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.8,0.0,3.0,2.0,6.0,0.54,0.46
793,7,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.2,0.0,3.0,1.0,6.0,0.6,0.4
793,8,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.3,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.68,0.32
793,9,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,1.5,0.0,0.3,0.0,3.0,1.0,6.0,0.55,0.45
793,10,20.0,3.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,1.1,0.0,3.0,6.0,6.0,0.52,0.48
793,11,20.0,3.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,6.0,0.52,0.48
793,12,20.0,8.0,0.0,21.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,1.0,6.0,0.54,0.46
793,13,20.0,2.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.9,0.0,3.0,3.0,6.0,0.52,0.48
793,14,20.0,1.0,0.0,6.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.3,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.66,0.34
793,15,20.0,4.0,0.0,30.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.57,0.43
793,16,20.0,2.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,2.0,6.0,0.51,0.49
793,17,20.0,0.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,3.4,0.0,0.583333333333333,0.0,3.0,2.0,6.0,0.51,0.49
793,18,20.0,1.0,0.0,38.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.4,0.0,3.0,0.0,6.0,0.6,0.4
793,19,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,2.5,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.63,0.37
793,20,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,2.4,0.0,0.583333333333333,0.0,3.0,2.0,6.0,0.51,0.49
793,21,20.0,1.0,0.0,0.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.5,0.0,3.0,1.0,6.0,0.62,0.38
793,22,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,2.6,0.0,0.4,0.0,3.0,0.0,6.0,0.61,0.39
793,23,20.0,1.0,0.0,37.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.63,0.37
793,24,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.1,0.0,0.0,0.0,3.0,2.0,6.0,0.65,0.35
793,25,20.0,1.0,0.0,33.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.7,0.0,3.0,0.0,6.0,0.62,0.38
793,26,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,0.59,0.41
793,27,20.0,4.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.6,0.4
793,28,20.0,1.0,0.0,0.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,0.0,6.0,0.67,0.33
793,29,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.3,0.0,3.0,1.0,6.0,0.56,0.44
793,30,20.0,1.0,0.0,4.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.583333333333333,0.0,3.0,2.0,6.0,0.53,0.47
793,31,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.65,0.35
793,32,20.0,1.0,0.0,5.0,161.0,0.0,3.04,0.0,0.0,2.0,2.0,14.0,1.0,3.51851851851852,0.0,0.518518518518518,0.0,1.0,5.3,0.0,0.9,0.0,3.0,2.0,6.0,0.52,0.48
