CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.6,0.0,1.6,0.6,1.2,2.2,1.6,25.8,1.8,0.4,0.0,3.2,0.4,2.2,0.4,1.6,1.4,0.0,3.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,28.6,5.2,1.68,0.48,8.2,1.68,3.52,0.0,4.2,1.84,0.96,3.87,1.0,1.0,0.0,0.84,0.0,1.0,0.84,0
3.43,0.0,1.0,0.0,0.0,0.14,1.0,17.15,1.14,0.14,2.57,8.99,0.72,1.57,0.0,3.14,1.14,0.0,4.09,1.86,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.59,0.59,1.0,22.57,1.59,0.41,0.59,3.59,1.81,2.81,0.41,4.19,1.0,0.59,4.96,1.41,1.0,0.0,0.0,0.0,2.0,0.59,0
0.26,0.0,1.0,0.87,0.0,0.0,1.0,22.74,1.13,0.13,0.87,2.13,0.0,4.26,0.0,2.9,1.13,0.87,2.63,1.0,1.0,0.0,0.0,0.0,2.0,2.61,0
0.0,0.0,1.82,0.0,0.0,0.82,1.82,21.45,1.82,0.82,0.18,2.0,2.45,4.27,0.0,1.82,1.82,0.18,4.54,1.0,1.0,0.0,0.0,0.0,1.18,0.37,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,19.86,2.17,0.17,0.0,2.52,0.17,4.83,0.17,2.35,1.17,0.0,2.85,1.83,1.0,0.0,0.0,0.0,1.0,0.0,0
0.8,0.0,1.8,0.0,0.8,0.0,2.6,20.0,1.4,0.2,0.4,1.6,0.2,1.8,0.0,1.0,1.2,0.0,5.04,1.0,1.0,0.0,0.2,0.0,1.0,0.0,0
0.62,0.0,1.0,0.62,0.0,1.0,1.0,21.51,1.38,0.38,0.0,1.14,1.89,2.51,0.0,1.51,1.38,0.0,2.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.35,1.0,0.0,0.0,0.0,1.0,17.05,1.0,0.0,0.0,0.65,0.0,0.65,0.35,1.65,1.3,0.65,1.3,1.3,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.56,1.0,0.0,2.63,3.63,0.0,1.0,0.0,0.19,1.0,5.07,2.02,1.0,1.0,0.0,0.0,0.0,1.19,0.37,0
0.16,0.0,1.16,0.0,0.16,0.0,2.16,19.0,1.0,0.0,0.84,4.36,0.0,1.84,0.0,2.52,1.0,0.84,3.15,1.0,1.0,0.0,0.56,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,25.63,4.79,0.16,2.95,6.63,1.0,4.95,0.85,8.79,1.95,0.05,7.37,1.0,1.0,0.0,0.03,0.0,3.89,0.16,0
0.0,0.0,1.0,0.0,0.05,0.0,1.0,18.95,2.9,1.95,1.9,3.0,0.95,2.21,0.0,3.84,1.95,0.0,3.47,1.9,1.0,0.0,0.03,0.0,1.05,0.05,0
0.0,0.71,1.71,0.0,0.29,0.71,2.41,59.48,2.71,4.94,9.17,18.51,0.29,3.47,1.41,16.69,2.71,1.41,4.96,1.77,1.0,0.0,0.5,0.0,1.0,2.71,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,25.89,4.98,1.66,4.09,14.79,1.32,4.0,0.0,4.66,2.0,0.0,3.43,1.0,1.0,0.0,1.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.91,0.0,1.0,20.52,1.91,0.09,0.17,3.69,0.91,6.65,0.0,3.74,1.91,0.17,6.88,5.57,1.0,0.0,0.46,0.0,1.09,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,2.51,0.76,1.51,3.27,0.76,3.27,0.0,2.76,2.0,0.24,3.76,1.49,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,21.68,2.0,1.0,0.0,2.81,0.56,4.0,0.0,3.81,2.0,0.0,3.87,1.0,1.0,0.0,0.41,0.0,1.0,1.0,0
0.0,0.0,1.0,0.68,0.0,0.32,1.0,28.48,2.29,0.97,2.29,4.9,0.0,3.36,2.26,5.55,1.32,0.68,2.68,1.0,1.0,0.0,0.32,0.0,2.32,2.68,0
0.0,0.0,1.0,1.35,0.0,0.32,1.0,21.7,3.68,2.32,2.7,4.03,0.65,4.97,0.0,6.68,2.0,0.0,3.82,0.32,1.0,0.0,0.34,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.07,1.07,16.2,1.0,0.0,0.0,2.93,1.93,1.93,0.0,4.87,1.07,1.07,6.39,3.8,1.07,0.07,0.93,0.0,1.07,1.87,0
0.0,0.0,1.0,2.98,1.02,0.51,1.0,29.67,2.96,7.09,0.0,3.47,0.49,4.0,7.13,6.58,1.49,0.0,3.79,1.0,1.0,0.0,1.0,0.0,1.51,0.49,0
0.0,0.0,1.0,1.0,0.0,0.0,1.3,18.1,1.7,0.7,0.0,2.0,1.3,3.4,0.0,3.7,1.7,0.0,4.38,1.6,1.0,0.0,0.0,0.0,2.7,0.7,0
0.0,0.0,1.0,0.0,0.0,4.91,1.18,23.91,1.82,1.0,0.18,1.0,0.82,4.82,0.0,1.36,1.82,0.18,3.41,1.36,1.0,0.0,0.0,0.0,1.18,0.18,0
0.0,0.89,1.89,0.0,0.0,0.89,2.77,69.54,2.77,6.21,11.64,22.39,0.0,1.89,1.77,19.62,2.77,1.89,3.63,0.11,1.0,0.0,0.44,0.0,1.11,2.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.1,1.03,0.0,2.9,8.81,0.0,1.1,0.0,1.03,1.03,0.97,1.3,1.03,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.39,1.0,0.0,0.0,0.0,1.0,17.17,3.33,0.78,0.39,5.11,0.0,3.39,0.39,3.72,1.39,0.0,2.7,2.22,1.0,0.0,0.0,0.0,1.61,0.39,0
0.35,1.4,1.0,0.35,0.0,4.21,1.35,114.01,2.0,0.0,1.4,5.51,0.0,3.95,0.0,2.0,1.35,0.0,2.57,1.3,1.0,0.0,0.0,0.0,1.35,0.35,0
1.0,14.0,2.0,1.0,0.0,12.0,3.0,274.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.93,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14,1.0,0.43,0.0,5.41,0.0,1.86,0.0,8.98,1.0,0.0,2.71,1.43,1.0,0.0,0.57,0.0,2.71,0.57,0
0.76,0.0,1.76,0.76,1.51,4.22,1.76,27.0,1.24,0.24,0.0,1.76,0.73,2.71,0.0,0.24,1.24,0.0,3.11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.67,1.0,0.0,0.0,0.0,1.0,21.81,1.0,0.16,0.33,1.79,0.0,0.49,0.0,0.16,0.16,4.51,1.18,1.0,1.0,0.0,0.0,0.0,2.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.88,2.76,18.12,1.0,0.0,0.35,2.94,0.88,2.12,0.0,1.47,1.0,2.65,2.35,1.0,1.0,0.0,0.88,0.0,1.88,1.76,0
1.26,0.37,1.0,0.0,0.0,2.59,1.0,23.59,1.63,0.63,0.0,1.89,0.0,3.78,0.37,5.66,1.26,0.37,2.2,0.63,1.0,0.0,0.0,0.0,2.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,21.62,3.0,1.0,0.75,3.62,0.81,4.0,0.0,3.81,1.81,0.19,5.08,1.0,1.0,0.0,0.81,0.0,1.19,0.19,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,20.42,2.29,0.64,0.36,3.29,1.93,4.0,0.0,2.64,1.64,0.36,3.21,1.0,1.0,0.0,0.64,0.0,2.0,1.07,0
0.0,0.0,1.0,0.61,0.0,1.39,1.0,35.54,1.91,6.18,1.21,1.52,0.0,4.7,9.75,4.21,1.3,2.09,2.26,0.7,1.0,0.0,0.15,0.0,2.39,1.7,0
0.96,0.0,1.0,0.0,0.0,0.0,1.0,20.92,1.04,0.04,0.0,2.0,0.04,3.04,0.0,1.04,1.04,0.0,3.03,1.96,1.0,0.0,1.0,0.0,1.96,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,19.55,1.55,1.55,1.0,1.55,0.0,4.0,0.0,3.0,1.55,0.45,3.0,1.9,1.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.62,0.0,1.0,18.47,1.62,0.0,0.0,3.0,1.38,5.08,0.0,4.38,1.62,0.38,7.08,5.23,1.0,0.0,0.69,0.0,1.0,2.0,0
0.0,1.95,1.0,0.0,0.0,0.0,1.0,21.12,1.0,0.02,0.05,0.26,0.0,0.07,0.0,0.02,0.02,4.93,1.03,1.0,1.0,0.0,0.0,0.0,2.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.27,2.82,1.0,0.18,4.62,1.82,3.91,0.0,1.91,1.91,0.18,4.56,1.0,1.0,0.0,0.0,0.0,1.09,0.0,0
0.0,1.26,1.0,0.0,0.0,0.63,1.0,24.05,2.63,1.63,0.0,2.74,0.37,4.0,0.37,7.16,1.37,0.0,3.84,1.0,1.0,0.0,0.82,0.0,1.63,0.0,0
0.0,0.0,1.0,1.3,1.3,1.35,1.0,39.7,1.0,10.6,0.0,1.3,0.0,4.35,14.0,8.2,1.0,1.05,3.29,1.0,1.0,0.0,0.65,0.0,2.35,0.7,0
0.0,0.0,1.0,0.17,0.0,0.83,1.0,20.52,1.35,1.35,0.0,0.87,0.17,6.48,0.0,1.04,1.17,0.0,2.35,1.83,1.0,0.0,0.17,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,26.12,1.0,0.51,1.47,8.47,0.0,3.51,0.0,5.51,1.0,0.0,3.32,1.0,1.0,0.0,0.51,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.44,1.0,1.0,21.63,3.0,1.68,0.44,2.88,1.12,5.25,0.0,4.68,2.0,0.0,5.03,1.0,1.0,0.0,0.44,0.0,1.0,0.44,0
0.95,3.8,1.0,0.95,0.0,11.41,1.95,276.84,2.05,0.05,3.8,11.61,0.1,2.1,0.0,2.0,2.0,0.0,2.81,0.05,1.0,0.0,0.0,0.0,1.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,2.0,0.0,0.0,2.42,1.16,2.84,0.0,3.74,2.0,0.0,6.18,2.0,1.0,0.0,0.58,0.0,1.0,0.58,0
1.24,0.0,1.0,0.0,0.0,0.69,1.0,32.58,3.76,2.07,4.38,10.69,0.0,1.69,4.84,9.91,1.69,0.0,3.31,1.31,1.0,0.0,0.69,0.0,2.38,1.38,0
0.0,0.03,1.0,0.0,0.0,0.0,1.0,20.93,1.97,1.93,0.97,1.93,0.0,3.86,0.03,2.93,1.93,0.0,2.9,0.97,1.0,0.0,0.0,0.0,1.0,0.0,0
0.18,0.0,1.54,0.0,0.36,2.81,1.54,25.32,2.64,2.46,0.0,2.0,2.18,5.92,0.0,5.46,1.82,0.0,6.64,1.0,1.0,0.0,0.18,0.0,1.0,0.0,0
0.0,0.96,1.0,0.0,0.0,0.48,1.0,23.35,3.0,1.48,0.0,3.04,1.04,4.0,0.52,5.35,1.52,0.0,4.12,1.0,1.0,0.0,0.48,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.62,2.62,1.0,0.0,2.62,2.76,5.0,0.0,1.62,2.0,0.0,2.8,1.0,1.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,23.73,1.86,1.14,0.54,3.68,4.32,4.86,0.0,4.14,1.86,0.14,5.15,1.0,1.0,0.0,0.09,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,23.66,2.0,0.91,0.0,2.91,4.74,4.74,0.0,4.09,2.0,0.0,5.72,1.09,1.0,0.0,0.09,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,27.11,1.0,0.72,0.56,4.22,0.0,2.44,0.0,4.72,1.0,0.0,2.35,2.0,1.0,0.0,0.14,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.09,0.43,1.0,27.94,1.0,0.0,1.0,4.83,0.51,1.0,0.0,1.83,1.91,1.83,2.4,2.0,1.0,0.0,0.0,0.0,1.0,0.17,0
0.95,3.8,0.95,0.95,0.0,11.41,1.9,276.63,1.95,0.0,3.8,11.41,0.0,1.9,0.0,1.9,1.9,0.0,2.57,0.0,0.95,0.0,0.0,0.0,1.95,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7,1.35,1.65,2.6,6.95,0.35,4.0,0.35,3.95,1.35,0.65,3.52,1.0,1.0,0.0,0.43,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.54,1.37,0.0,0.0,6.17,0.0,2.1,0.0,8.35,1.37,0.0,3.24,1.37,1.0,0.0,0.63,0.0,2.9,0.63,0
0.88,0.0,1.0,0.0,0.0,0.88,1.0,22.53,3.77,2.12,0.12,5.53,0.0,4.88,0.0,3.7,2.0,0.0,2.51,0.12,1.0,0.0,0.44,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,22.94,2.42,1.0,0.0,4.79,1.0,4.0,0.79,2.0,2.0,0.0,4.53,1.0,1.0,0.0,0.21,0.0,1.0,0.21,0
0.78,10.91,1.78,0.78,0.0,9.35,2.56,217.65,1.0,0.0,4.56,2.21,0.0,1.44,0.78,1.1,1.0,0.78,2.55,0.22,1.0,0.0,0.0,0.0,1.78,0.78,0
0.0,0.86,1.0,1.72,0.86,0.86,1.86,31.31,1.0,1.0,3.44,7.15,0.86,3.86,0.0,7.29,1.0,0.86,7.32,1.0,1.0,0.0,0.86,0.0,1.86,0.14,0
0.0,0.0,1.0,0.0,0.0,0.83,1.86,18.97,2.0,1.0,0.86,1.86,1.0,4.14,0.0,3.59,2.0,0.0,3.36,1.0,1.0,0.0,0.86,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,1.0,1.31,32.84,3.75,2.07,4.07,7.89,0.62,2.0,4.82,9.26,1.69,0.62,6.16,4.74,1.31,0.31,1.0,0.0,2.38,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.14,3.28,1.72,1.86,0.0,4.43,1.0,0.86,5.98,3.58,1.0,0.0,0.86,0.0,1.0,1.72,0
0.04,0.15,1.0,1.0,0.0,0.45,1.04,29.17,2.0,0.96,0.15,2.38,0.96,3.92,0.0,3.92,2.0,0.0,4.27,0.96,1.0,0.0,0.0,0.0,2.96,1.0,0
0.04,0.0,1.0,0.0,0.0,1.96,1.0,40.7,1.02,7.88,0.0,0.05,0.0,5.02,13.75,3.11,1.02,2.95,2.28,1.0,1.0,0.0,0.02,0.0,2.98,1.98,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,20.45,1.27,0.0,1.45,9.27,0.0,3.55,0.0,12.91,1.0,0.0,4.14,1.27,1.0,0.0,0.0,0.0,1.73,0.0,0
0.76,0.0,1.0,0.0,0.0,0.81,1.0,20.86,1.81,1.62,0.57,3.52,0.81,3.43,0.0,4.62,1.81,0.0,3.77,1.19,1.0,0.0,0.81,0.0,1.0,0.0,0
0.71,0.29,1.0,1.42,3.54,0.0,1.0,18.13,1.71,0.0,1.0,3.84,0.0,1.0,0.0,6.25,2.0,0.58,2.0,1.29,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.09,1.58,1.0,0.0,2.0,0.58,4.17,0.0,2.42,1.58,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.42,0
0.97,0.0,1.0,0.0,0.0,0.0,1.0,19.03,3.0,1.0,0.0,4.0,0.06,4.0,0.03,3.94,2.0,0.0,3.06,1.0,1.0,0.0,0.0,0.0,1.97,0.0,0
0.06,7.55,1.17,0.0,0.11,5.33,1.17,63.44,1.0,0.0,0.0,0.11,0.17,0.06,0.94,2.06,0.06,0.94,0.75,0.06,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.85,2.15,1.0,0.0,4.85,0.44,4.0,0.0,4.71,1.15,0.0,2.66,1.85,1.0,0.0,0.15,0.0,1.15,0.0,0
0.52,0.48,1.0,0.52,0.0,0.52,1.0,21.58,4.94,0.97,0.48,6.91,0.52,5.03,0.48,5.42,2.0,0.0,4.38,1.0,1.0,0.0,0.26,0.0,1.52,1.0,0
0.0,0.0,0.24,0.0,0.0,0.0,0.24,18.27,1.0,0.0,0.24,0.49,0.0,0.24,0.0,0.49,0.24,0.49,0.61,0.49,0.24,0.0,0.0,0.0,1.0,1.51,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,31.35,2.62,0.0,4.19,4.62,1.0,3.22,0.0,7.22,1.41,1.78,5.05,1.59,1.0,0.0,0.59,0.0,2.81,0.0,0
1.22,1.17,1.0,0.0,0.0,0.61,1.0,24.52,1.61,1.22,0.61,4.26,0.0,2.43,0.61,3.04,1.22,0.39,1.89,1.0,1.0,0.0,0.23,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.26,1.26,18.47,1.74,0.0,0.53,2.47,0.53,3.47,0.0,1.74,1.74,0.53,6.12,4.89,1.26,0.26,0.26,0.0,1.0,0.0,0
0.0,0.0,1.36,0.0,0.0,0.36,1.36,20.07,1.36,1.0,0.0,2.64,3.0,4.36,0.64,2.64,1.36,0.0,5.76,1.64,1.0,0.0,0.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,42.82,1.0,0.01,1.98,9.93,0.0,1.02,0.0,3.99,1.0,0.0,2.4,1.99,1.0,0.0,0.5,0.0,1.99,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.61,2.3,0.65,1.3,2.95,0.65,2.95,0.0,2.65,2.0,0.35,3.3,1.35,1.0,0.0,0.65,0.0,1.0,0.0,0
0.35,0.0,1.0,0.7,0.35,0.0,1.0,19.3,1.7,2.6,0.7,1.4,0.0,4.24,1.3,2.7,1.35,1.3,3.19,1.0,1.0,0.0,0.35,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,3.85,1.0,0.6,3.7,0.0,4.85,0.0,3.0,1.85,0.15,1.66,1.0,1.0,0.0,0.85,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,0.0,3.99,1.0,28.6,1.8,0.8,0.2,2.6,2.4,3.4,0.0,2.8,2.0,0.4,6.53,1.2,1.0,0.0,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.62,1.81,0.4,1.79,4.0,0.81,2.21,0.4,0.81,1.4,3.57,3.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,19.7,1.0,1.61,0.61,0.0,0.3,6.09,4.86,1.52,1.0,0.3,2.51,1.7,1.0,0.0,0.15,0.0,1.3,0.91,0
0.0,0.0,1.0,1.33,1.33,0.67,1.0,21.0,2.0,2.0,1.33,2.33,0.67,2.0,0.0,5.67,1.33,0.0,5.21,0.67,1.0,0.0,0.83,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,26.72,3.49,1.0,0.0,6.73,0.0,4.0,0.0,3.25,2.0,0.0,3.08,0.25,1.0,0.0,0.13,0.0,1.0,0.25,0
1.68,0.0,1.0,0.16,0.0,0.84,1.0,28.87,1.84,1.68,1.0,6.19,0.0,4.0,0.84,4.51,1.84,0.16,2.46,1.0,1.0,0.0,0.0,0.0,2.0,1.32,0
1.48,0.63,1.63,0.0,0.0,0.63,2.26,53.82,2.26,4.41,9.3,19.46,0.0,1.63,1.26,14.98,2.26,1.26,3.93,0.74,1.0,0.0,0.32,0.0,1.0,1.89,0
0.0,3.98,1.0,0.01,0.0,5.97,1.0,40.88,1.0,0.0,0.01,0.07,0.0,3.0,0.99,2.09,1.0,0.0,0.28,0.01,1.0,0.0,0.5,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.82,2.0,1.59,0.0,2.41,2.64,4.41,0.0,4.59,2.0,0.0,4.47,1.0,1.0,0.0,0.59,0.0,1.0,0.0,0
0.57,0.0,2.71,0.0,1.14,6.26,2.71,37.63,1.0,0.0,0.0,2.43,2.57,1.43,0.0,3.86,1.0,0.43,5.72,2.29,1.0,0.0,1.0,0.0,1.0,0.86,0
1.23,0.0,1.0,1.0,2.0,2.45,2.0,61.48,1.61,1.84,2.23,6.45,0.0,2.0,0.0,7.29,1.61,1.39,3.72,0.39,1.0,0.0,1.0,0.0,2.16,1.61,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,21.0,3.15,0.72,0.28,4.28,0.0,4.43,0.0,2.15,1.72,0.57,1.94,1.0,1.0,0.0,1.0,0.0,1.28,0.0,0
0.11,0.0,1.0,0.06,0.0,0.0,1.0,19.28,1.0,0.0,1.11,3.25,0.0,1.11,0.0,1.68,1.0,0.94,1.11,1.0,1.0,0.0,0.02,0.0,2.06,2.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.13,0.27,0.27,2.13,0.13,4.6,0.0,2.27,1.13,0.0,2.65,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.17,0.0,1.0,0.0,0.0,0.17,1.0,19.69,2.34,2.83,0.83,2.69,0.0,4.17,0.0,7.97,2.0,0.0,3.55,0.83,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,24.2,1.0,0.0,0.4,11.8,0.0,1.4,0.0,11.6,1.0,0.0,2.86,1.0,1.0,0.0,0.9,0.0,3.4,1.0,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,24.57,2.52,1.0,0.74,3.57,0.0,4.0,0.74,3.74,2.0,0.0,3.52,0.74,1.0,0.0,0.0,0.0,1.74,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.25,1.06,0.06,0.94,11.37,0.06,4.0,0.0,4.81,1.06,0.0,2.1,1.0,1.0,0.0,1.0,0.0,1.94,1.94,0
0.4,0.0,1.4,0.0,0.4,0.0,1.8,20.2,1.6,1.2,0.6,1.6,0.0,2.81,0.0,1.81,1.6,0.0,3.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.4,1.0,0.0,0.0,0.0,1.0,16.6,1.0,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.4,1.0,1.4,1.4,1.0,0.0,0.48,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.85,19.85,3.0,1.31,0.0,2.85,2.85,4.46,0.0,2.61,2.0,0.0,5.73,1.0,1.0,0.0,0.85,0.0,1.0,0.0,0
0.52,0.0,1.0,0.0,0.0,0.26,1.0,21.84,1.26,1.26,0.26,4.03,2.22,4.0,1.0,3.52,1.26,0.0,5.08,1.74,1.0,0.0,0.0,0.0,2.0,0.26,0
0.09,0.02,1.0,0.01,0.18,0.0,1.01,19.29,2.09,0.0,0.05,3.24,0.0,3.97,0.03,2.06,2.0,0.0,3.67,1.98,1.0,0.0,0.01,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.82,4.88,0.03,2.91,6.79,0.97,5.06,0.0,8.73,1.97,0.0,7.41,1.03,1.0,0.0,0.0,0.0,3.91,0.0,0
0.0,1.51,1.0,0.0,0.0,0.0,1.0,17.99,1.5,0.5,0.5,0.99,0.5,1.99,0.0,1.49,0.99,0.5,1.99,1.0,1.0,0.0,0.8,0.0,1.5,0.0,0
1.13,0.0,1.0,0.0,0.0,0.0,1.0,19.67,2.87,1.0,0.0,3.87,0.87,4.27,0.0,3.81,2.0,0.0,3.28,1.0,1.0,0.0,0.13,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,0.07,0.0,1.0,19.72,1.93,1.93,1.49,4.28,0.0,4.72,0.0,4.0,1.93,0.07,3.5,1.0,1.0,0.0,0.93,0.0,1.0,0.0,0
0.4,0.0,1.0,0.0,1.0,0.0,1.0,17.21,1.4,0.6,4.77,5.98,0.0,1.0,0.0,3.6,1.4,0.6,2.83,1.0,1.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.67,17.98,1.65,0.33,2.0,1.98,1.67,2.65,0.0,1.65,1.33,1.35,10.05,9.07,1.67,0.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.93,0.07,0.0,1.0,20.79,1.0,0.07,0.93,4.86,0.0,3.21,0.0,0.07,1.0,1.86,2.68,0.93,1.0,0.0,0.98,0.0,2.0,0.07,0
1.95,0.03,1.0,0.0,0.0,0.18,1.0,24.1,1.97,0.97,0.0,2.92,0.0,5.85,0.03,8.77,1.95,0.03,3.9,0.97,1.0,0.0,0.97,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.54,25.11,4.39,1.46,0.0,5.79,2.54,4.0,0.0,3.39,2.0,0.0,4.89,1.0,1.0,0.0,1.0,0.0,1.0,0.46,0
0.0,0.55,1.0,1.11,0.55,0.55,1.55,27.66,1.45,1.45,2.66,5.33,0.55,4.0,0.0,5.77,1.45,0.55,5.88,1.0,1.0,0.0,0.55,0.0,1.55,0.0,0
0.0,0.46,1.0,2.15,0.0,2.07,1.54,31.19,1.46,3.68,0.0,0.93,0.54,5.54,4.29,3.32,1.46,0.54,5.77,1.0,1.0,0.0,0.0,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,3.24,1.76,1.52,3.24,0.76,2.72,0.0,3.76,2.0,0.0,3.12,1.76,1.0,0.0,0.24,0.0,1.0,0.0,0
0.74,0.0,1.0,2.98,0.26,2.02,1.0,28.32,1.0,0.0,0.26,0.77,1.53,1.0,0.0,0.0,1.0,0.0,2.45,1.26,1.0,0.0,0.0,0.0,1.0,0.51,0
0.6,0.0,1.0,0.0,0.0,0.0,1.0,17.49,1.3,0.3,0.0,1.6,2.11,5.3,0.0,6.19,1.3,1.4,7.36,6.61,1.0,0.0,0.35,0.0,1.3,0.7,0
0.0,0.56,1.0,0.0,0.0,0.0,1.0,20.06,1.0,0.81,0.0,1.62,0.0,2.44,0.0,2.44,0.81,0.19,1.81,1.0,1.0,0.0,0.11,0.0,1.19,0.81,0
0.22,0.0,1.22,0.0,0.22,1.57,1.43,37.81,1.0,0.0,1.57,8.06,0.0,1.0,0.0,3.14,1.0,0.0,2.96,1.78,1.0,0.0,0.39,0.0,1.78,0.0,0
0.0,0.0,1.0,0.25,0.0,1.5,1.0,37.45,1.0,0.0,1.75,8.74,0.0,1.5,0.0,2.99,1.0,0.5,2.5,1.75,1.0,0.0,0.63,0.0,2.0,0.0,0
0.0,0.0,1.0,0.16,0.16,0.16,1.0,16.63,1.31,0.0,0.84,4.84,0.16,1.63,0.0,1.31,1.16,0.0,2.58,1.31,1.0,0.0,0.1,0.0,1.16,0.0,0
