CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.35,0.0,1.0,19.35,2.71,0.71,0.0,5.0,0.35,2.06,0.0,4.13,2.0,0.65,2.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.72,1.0,20.44,1.72,0.0,1.72,2.28,0.72,4.16,0.0,2.44,1.72,0.28,5.14,1.72,1.0,0.0,0.72,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.87,1.0,0.93,0.07,0.2,0.0,4.73,0.0,1.93,1.0,0.07,1.96,1.93,1.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.09,19.62,1.0,0.18,3.65,8.2,0.09,1.27,0.0,0.44,1.0,1.0,1.27,1.09,1.0,0.0,0.0,0.0,1.27,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.04,5.8,0.48,0.52,11.72,0.0,2.96,0.52,3.96,2.0,0.0,2.17,1.0,1.0,0.0,0.5,0.0,1.48,0.52,0
0.0,0.0,1.0,0.96,0.0,0.96,1.0,28.6,2.96,1.04,0.96,2.96,2.92,2.08,0.96,5.92,2.0,0.96,9.31,1.0,1.0,0.0,0.96,0.0,1.96,1.92,0
0.0,0.0,1.0,0.63,0.0,0.0,1.63,18.25,1.0,0.0,1.25,1.37,1.0,1.63,0.0,6.25,1.37,3.25,9.39,9.39,1.63,1.0,0.0,0.0,2.63,0.63,0
0.0,0.0,1.0,0.01,0.0,0.01,1.0,17.06,1.01,0.01,0.99,2.98,0.03,1.02,0.0,1.03,1.01,1.0,1.4,1.0,1.0,0.0,0.01,0.0,2.0,0.02,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,18.5,1.0,0.0,2.5,3.75,0.0,2.5,0.0,0.25,1.0,1.0,1.65,1.0,1.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.51,1.0,0.0,3.09,0.0,4.49,0.0,4.06,1.51,0.0,2.22,1.49,1.0,0.0,0.0,0.0,1.97,0.49,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,22.5,1.25,1.25,0.0,1.5,1.0,3.0,0.0,1.0,1.25,0.0,3.2,1.75,1.0,0.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.0,0.0,0.0,0.0,1.42,17.75,1.58,1.42,0.0,2.0,0.0,3.16,0.0,4.0,1.58,0.84,4.37,1.42,1.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,27.56,2.0,1.0,0.0,4.19,0.0,3.27,0.0,6.46,2.0,0.0,4.79,1.73,1.0,0.0,0.44,0.0,2.46,1.46,0
0.0,0.0,1.0,0.0,0.0,0.27,2.0,24.54,1.27,0.27,5.39,13.51,0.54,2.07,0.0,3.27,2.0,0.73,2.64,1.0,1.0,0.0,0.37,0.0,1.0,0.73,0
0.4,0.0,1.0,0.2,1.42,0.81,1.2,27.29,1.8,1.6,0.0,2.81,0.0,3.39,0.0,3.61,1.8,0.0,2.45,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.73,0.0,1.0,2.46,21.0,1.27,1.73,2.92,2.73,0.73,3.54,0.0,3.46,2.0,1.46,5.74,2.46,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.4,0.0,1.0,17.79,1.0,0.0,0.6,2.6,0.0,2.0,0.0,0.6,1.0,0.6,1.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,22.81,2.13,2.0,0.0,2.13,0.0,4.0,0.06,5.87,2.0,0.0,3.93,1.0,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,4.0,1.0,0.0,4.0,0.0,5.0,0.0,3.0,2.0,0.0,1.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,19.56,1.71,1.42,0.71,3.71,0.29,3.14,0.0,4.56,1.71,0.58,4.17,1.58,1.0,0.0,0.71,0.0,1.0,0.0,0
0.0,0.38,1.0,0.0,0.0,1.14,1.0,25.07,2.0,1.62,0.38,2.0,0.81,3.43,0.38,5.86,1.81,0.0,3.43,1.0,0.81,0.0,0.0,0.0,1.38,0.0,0
0.21,0.0,1.0,0.0,0.79,0.0,1.0,19.15,3.57,1.79,0.0,4.36,1.0,4.0,0.0,7.79,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.9,0.0,0.19,1.1,21.6,3.81,1.9,0.0,4.1,1.29,4.0,0.0,4.9,2.0,0.0,4.55,1.0,1.0,0.0,0.0,0.0,1.19,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.23,1.77,0.77,0.47,3.4,0.0,4.07,0.0,2.7,2.0,0.0,2.77,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.81,1.17,1.0,0.0,0.0,0.0,1.81,23.25,1.81,0.0,6.44,7.25,0.0,3.22,0.19,4.83,1.61,1.61,5.15,1.61,1.0,0.0,0.81,0.0,1.39,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,1.02,0.04,1.0,1.06,0.0,2.04,0.98,1.1,1.02,0.98,1.06,1.0,1.0,0.0,0.02,0.0,1.0,1.96,0
0.95,0.0,1.0,0.0,0.0,0.05,1.0,24.11,2.95,0.95,0.51,4.68,1.9,5.9,0.0,2.41,2.0,0.0,4.66,1.0,1.0,0.0,0.03,0.0,1.05,0.05,0
0.0,0.0,1.0,2.45,0.0,0.0,1.0,19.0,4.45,1.0,0.0,4.64,0.18,4.0,0.18,2.55,2.0,0.0,4.41,1.0,1.0,0.0,0.82,0.0,1.0,1.0,0
0.0,3.45,1.0,0.0,0.0,0.0,1.42,16.0,1.0,0.0,0.0,0.42,0.0,0.42,0.58,0.0,0.85,0.85,1.75,1.27,1.42,0.42,0.0,0.0,2.15,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.19,1.0,0.3,0.0,0.7,0.0,3.0,0.0,1.3,1.0,2.3,2.89,2.89,1.0,0.0,0.15,0.0,2.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.5,23.53,1.5,1.01,1.0,1.5,1.5,2.0,0.0,5.01,1.5,0.99,4.75,3.5,1.0,0.0,0.0,0.0,1.0,0.5,0
1.81,0.0,1.23,0.23,1.81,0.45,1.45,38.47,2.55,4.17,1.23,6.55,0.23,3.32,0.23,5.17,1.77,0.23,3.35,1.0,1.0,0.0,0.83,0.0,1.68,1.58,0
2.0,0.0,1.0,1.0,3.93,3.12,2.0,52.11,1.88,1.31,2.19,7.75,0.44,1.88,0.0,6.88,1.88,0.0,3.46,0.56,1.0,0.0,0.29,0.0,2.31,1.75,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,22.42,1.64,1.0,0.36,3.28,0.64,3.64,0.0,1.64,1.64,0.36,3.81,1.0,1.0,0.0,1.0,0.0,1.0,0.64,0
0.0,0.0,1.0,0.47,0.0,1.53,1.0,24.53,2.53,1.0,1.07,3.66,1.93,4.07,0.0,4.0,2.0,0.47,6.95,1.0,1.0,0.0,0.35,0.0,2.0,0.93,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,20.97,1.0,1.0,6.92,15.81,0.0,3.0,1.97,6.94,1.0,0.04,1.83,1.0,1.0,0.0,0.66,0.0,2.97,0.01,0
0.0,0.0,1.0,1.0,0.0,0.4,1.0,28.92,4.6,0.9,2.61,7.62,1.8,3.7,1.0,5.49,2.1,0.3,4.31,1.0,1.0,0.0,0.07,0.0,2.0,0.9,0
0.0,0.0,1.0,0.0,0.0,2.72,1.0,26.0,1.57,0.57,0.43,2.43,0.0,3.15,0.57,2.0,1.57,0.0,3.2,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.99,1.99,19.96,1.0,0.0,0.01,1.03,2.96,3.96,0.0,4.94,1.0,1.0,7.9,7.9,1.99,0.99,0.0,0.0,1.0,0.0,0
0.94,0.0,1.0,0.94,4.68,1.87,1.0,116.49,1.94,3.74,9.55,39.0,0.0,1.94,0.0,20.1,1.94,0.0,2.65,1.0,1.0,0.0,0.75,0.0,2.0,5.61,0
0.0,0.0,1.0,0.96,0.96,0.0,1.0,16.12,1.04,0.04,0.0,2.0,0.0,2.08,0.0,0.16,1.04,0.0,1.57,1.0,1.0,0.0,1.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,20.44,1.0,0.63,0.37,1.73,0.63,2.0,0.0,0.0,1.0,0.0,2.51,1.63,1.0,0.0,0.37,0.0,1.0,0.0,0
0.0,1.18,0.59,0.0,0.0,0.59,0.59,25.35,1.76,1.18,0.0,1.18,0.0,2.35,0.0,5.29,0.59,0.0,1.86,0.59,0.59,0.0,0.59,0.0,2.41,0.41,0
0.0,0.0,1.02,0.0,0.98,0.98,1.02,20.02,1.0,0.98,0.04,2.09,0.98,5.89,0.0,4.89,1.02,0.02,6.57,1.0,1.0,0.0,0.33,0.0,1.0,1.02,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,16.59,0.41,0.0,1.22,2.84,0.0,0.41,0.0,0.41,0.81,0.41,0.58,0.41,0.41,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.69,0.31,0.69,1.0,50.39,1.31,1.31,2.38,6.75,0.0,3.31,0.0,3.62,1.31,0.0,3.05,1.0,1.0,0.0,1.0,0.0,2.38,1.38,0
0.0,0.0,1.0,0.36,0.0,1.44,1.0,55.7,1.64,0.0,5.44,10.5,0.0,1.64,0.36,3.56,2.36,1.72,2.32,1.0,1.0,0.0,0.24,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.89,1.3,0.0,1.78,0.0,4.7,0.0,2.89,1.3,0.0,2.15,1.7,1.0,0.0,0.3,0.0,2.41,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.51,1.49,1.49,0.0,0.97,0.49,3.49,0.0,1.97,1.49,0.51,1.97,1.0,1.0,0.0,0.0,0.0,1.51,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,1.0,0.0,0.32,3.95,0.0,2.63,0.0,1.26,1.32,0.0,1.7,1.0,1.0,0.0,0.16,0.0,1.0,0.63,0
0.0,1.44,1.0,0.0,0.0,3.6,1.0,28.92,1.0,0.0,0.56,0.56,0.0,0.28,0.72,0.28,0.56,1.0,0.42,0.28,1.0,0.0,0.0,0.0,2.28,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.33,1.78,0.52,2.0,25.42,0.26,1.78,0.0,1.52,2.0,0.74,1.77,0.74,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.04,0.0,2.0,1.02,30.36,2.0,1.0,0.0,5.2,0.02,3.02,0.0,6.88,2.0,0.0,5.38,1.98,1.0,0.0,0.59,0.0,3.0,1.96,0
0.72,0.55,1.0,0.0,0.0,2.1,1.0,27.65,1.72,0.72,0.0,2.17,0.72,2.9,0.28,2.9,1.45,0.28,3.62,0.72,1.0,0.0,0.72,0.0,1.28,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.99,0.99,0.0,1.99,1.97,4.01,0.0,2.99,1.99,0.03,3.64,1.01,1.0,0.0,0.99,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,2.02,0.02,0.0,2.02,1.0,4.98,0.0,7.89,1.02,0.98,6.43,1.98,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,38.8,1.0,0.0,2.65,7.6,0.71,1.59,0.0,5.88,1.71,1.41,3.92,3.82,1.0,0.71,0.0,0.0,1.71,0.0,0
1.11,1.26,1.0,0.74,0.0,1.0,1.37,31.82,3.0,3.11,1.85,5.71,0.0,4.0,0.0,11.59,1.37,0.0,4.12,0.63,1.0,0.0,0.78,0.0,2.0,1.48,0
0.11,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.79,0.0,1.0,0.89,4.21,0.0,2.79,1.0,0.11,4.95,2.0,1.0,0.0,1.0,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,1.14,0.14,0.14,2.22,1.0,3.73,0.0,1.22,1.14,0.0,5.02,4.32,1.0,0.0,0.14,0.0,1.14,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.83,1.94,1.89,0.94,5.72,1.89,3.83,0.0,5.83,2.0,0.0,5.49,1.0,1.0,0.0,0.0,0.0,1.06,0.06,0
0.45,0.0,1.0,0.0,0.45,0.0,1.0,17.66,2.0,1.45,0.45,5.11,0.0,4.0,0.0,5.55,2.0,0.0,3.83,1.0,1.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,19.53,2.0,1.73,0.0,2.0,0.73,4.0,0.0,5.0,2.0,0.0,3.64,1.0,1.0,0.0,0.73,0.0,1.0,0.0,0
0.68,0.0,1.0,0.34,0.0,0.0,1.0,22.72,1.66,2.34,2.7,6.73,0.66,4.68,0.0,6.01,2.0,0.34,3.43,1.0,1.0,0.0,1.0,0.0,2.01,0.34,0
0.0,0.0,1.0,0.36,0.36,0.0,1.0,17.93,2.29,0.0,0.0,3.93,0.0,3.29,0.0,3.86,1.64,0.0,2.98,1.0,1.0,0.0,1.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.26,0.0,0.26,1.0,19.39,1.52,1.0,1.0,2.26,0.78,2.74,0.26,2.3,1.26,1.0,3.71,1.0,1.0,0.0,1.0,0.0,1.26,0.52,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,19.79,2.21,2.0,0.21,2.63,0.0,5.37,0.79,3.05,1.79,0.0,2.55,1.0,1.0,0.0,0.21,0.0,2.58,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,18.8,1.0,0.0,0.0,1.0,0.9,2.55,0.0,0.45,1.0,0.45,1.35,1.35,1.0,0.0,0.45,0.0,1.0,0.55,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,24.38,2.77,2.77,0.0,6.61,0.23,4.0,0.0,5.54,2.0,0.0,2.92,0.23,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,1.15,0.15,1.0,4.05,0.15,1.15,0.0,2.2,1.15,0.85,1.91,0.85,1.0,0.0,0.15,0.0,1.15,0.3,0
0.16,0.0,1.0,0.0,0.16,0.0,1.16,19.16,1.84,0.84,0.0,5.22,0.0,3.53,0.0,5.22,1.84,0.0,2.28,1.0,1.0,0.0,0.16,0.0,1.16,0.0,0
0.0,0.0,0.19,0.0,0.0,0.0,0.19,21.0,1.19,0.38,0.0,0.38,0.0,2.57,0.81,0.38,1.19,0.0,0.62,0.19,0.19,0.0,0.81,0.0,1.81,1.62,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,17.31,1.47,0.16,0.0,2.31,1.0,1.47,0.0,4.53,2.0,1.69,4.84,4.37,1.0,0.84,0.16,0.0,1.84,0.16,0
2.57,0.0,1.0,1.71,0.14,0.86,1.86,37.11,3.14,4.57,4.28,10.99,0.14,4.0,0.0,14.84,2.0,0.0,5.5,0.14,1.0,0.0,0.34,0.0,1.86,3.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,4.0,1.0,0.0,3.05,0.95,4.95,0.0,2.05,2.0,0.0,3.8,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
1.08,0.0,1.0,1.62,0.0,0.0,1.54,21.92,1.46,0.92,0.54,3.08,0.0,2.38,0.0,3.83,1.46,1.08,4.72,1.54,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,19.46,1.15,0.31,1.31,1.15,1.69,2.31,0.61,2.85,1.15,1.69,3.89,3.54,1.0,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.96,2.0,0.0,0.0,3.44,0.0,3.08,0.0,3.04,1.48,0.48,3.72,2.56,1.0,0.0,0.26,0.0,1.0,0.52,0
0.58,0.0,1.0,0.0,0.58,0.42,1.58,22.53,2.27,0.42,0.0,3.53,0.42,2.27,0.0,3.11,1.42,0.0,4.09,1.0,1.0,0.0,0.58,0.0,1.58,0.0,0
0.21,0.0,1.0,0.0,0.21,0.79,1.21,21.58,2.58,0.79,0.0,3.37,0.79,3.37,0.0,2.58,1.79,0.0,3.47,1.0,1.0,0.0,1.0,0.0,1.21,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,21.0,4.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,4.4,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.04,0.0,1.0,0.0,0.27,0.08,1.04,19.73,1.96,0.96,0.0,2.19,0.0,3.89,0.0,4.0,1.96,0.0,3.29,1.0,1.0,0.0,0.98,0.0,1.0,0.04,0
0.0,0.0,1.0,0.0,0.0,1.3,1.35,21.87,2.3,0.65,0.0,3.61,0.65,2.96,2.61,2.61,2.0,0.7,3.87,1.7,1.35,0.35,0.0,0.0,1.0,0.0,0
0.0,5.91,1.0,0.0,0.0,3.18,1.55,67.41,1.0,0.0,0.0,0.55,0.55,1.55,11.37,3.64,1.45,0.45,1.48,1.09,1.55,0.55,0.45,0.0,2.36,1.36,0
0.0,5.52,1.0,0.0,0.0,0.08,1.0,16.4,1.08,0.08,0.0,0.16,0.0,0.32,0.92,0.4,0.16,0.0,1.03,0.08,1.0,0.0,0.0,0.0,2.84,0.92,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,21.0,1.0,0.3,1.4,1.7,0.3,1.9,0.0,1.6,1.7,0.7,2.25,1.3,1.0,0.0,0.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,17.79,1.6,1.2,0.0,1.6,0.0,2.79,0.0,1.2,2.0,0.8,2.55,1.8,1.4,0.4,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.67,1.67,24.34,2.67,1.0,0.67,4.0,1.67,4.67,0.0,3.33,2.0,0.0,4.4,1.0,1.0,0.0,0.33,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.34,0.66,1.0,18.02,2.02,0.68,0.0,2.36,0.34,3.34,0.0,2.71,1.34,0.0,1.36,0.34,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.64,1.0,0.91,0.09,16.82,3.64,4.0,0.0,7.64,1.09,0.09,10.52,2.82,1.0,0.0,0.96,0.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,22.3,3.0,0.43,0.0,4.0,2.13,3.43,0.0,4.0,2.0,0.0,7.68,2.13,1.0,0.0,0.0,0.0,1.57,0.0,0
0.43,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.43,1.43,0.43,5.57,0.0,3.57,0.0,6.43,1.57,0.0,2.57,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.09,1.46,26.0,1.54,1.46,0.0,1.09,1.54,4.0,0.54,3.37,1.54,0.46,4.72,1.46,1.0,0.0,0.0,0.0,2.37,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.54,1.0,0.0,2.98,5.05,0.49,1.0,0.0,6.48,1.51,1.48,4.46,2.97,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.31,1.0,0.0,0.0,0.77,1.0,21.31,1.0,0.0,0.0,5.08,0.0,1.69,0.15,0.85,0.85,0.15,2.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.43,0.43,1.0,20.04,1.43,0.43,0.57,3.87,0.0,2.73,0.0,1.0,1.43,0.57,1.91,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.14,1.0,0.0,0.0,0.07,1.0,19.55,1.14,2.0,0.0,3.86,0.93,4.93,0.0,3.41,1.0,0.0,5.5,1.0,1.0,0.0,0.07,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,28.74,2.79,0.21,0.79,6.77,0.0,2.62,0.0,4.38,2.0,0.79,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.79,0
0.0,0.0,0.04,0.0,0.0,0.07,0.04,17.11,0.07,0.04,0.11,0.07,0.04,0.15,0.0,0.19,0.07,0.0,0.09,0.04,0.04,0.0,0.04,0.0,1.04,0.04,0
0.44,0.0,1.0,0.0,0.0,2.25,1.0,28.86,1.88,0.44,0.0,3.0,0.88,5.44,0.56,4.25,1.44,0.56,3.04,1.0,1.0,0.0,0.56,0.0,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,20.74,1.87,0.13,1.74,1.74,0.87,5.0,0.0,2.87,1.87,0.0,5.92,2.0,1.0,0.0,0.87,0.0,2.13,0.13,0
0.0,0.0,1.0,0.33,0.0,0.33,1.0,18.65,1.33,0.33,1.34,3.68,0.99,3.0,4.68,4.0,1.33,0.33,4.18,1.0,1.0,0.0,0.92,0.0,1.33,0.66,0
1.2,0.0,1.0,1.0,1.43,0.82,2.0,28.18,1.8,1.59,1.59,8.39,0.0,2.59,0.0,13.96,3.39,0.0,4.31,0.2,1.0,0.0,0.6,0.0,1.8,1.59,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,53.02,2.0,0.48,5.25,19.85,0.0,4.0,0.0,7.62,2.0,0.0,2.65,1.0,1.0,0.0,0.26,0.0,1.52,0.52,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,19.88,1.0,1.62,0.0,1.62,0.38,3.87,0.0,1.87,1.0,0.0,2.53,1.38,1.0,0.0,0.42,0.0,2.25,0.0,0
0.0,0.0,0.16,0.0,0.0,0.0,0.16,20.68,0.32,0.16,0.0,0.32,0.0,0.79,0.0,0.79,0.32,0.0,0.53,0.16,0.16,0.0,0.0,0.0,1.84,1.0,0
4.15,0.0,1.52,1.0,4.15,1.52,2.04,68.47,1.96,8.27,1.52,4.04,1.96,1.48,1.0,11.19,1.48,1.0,8.48,1.0,1.0,0.0,0.61,0.0,3.04,4.6,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.17,1.09,0.17,0.91,2.91,0.0,1.26,0.0,1.17,1.09,0.91,1.41,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.88,2.12,1.94,0.0,3.06,0.94,5.88,0.0,3.94,2.0,0.0,3.85,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,1.0,1.85,32.8,1.0,6.82,5.12,4.41,1.0,2.15,0.0,7.12,1.0,0.85,4.98,2.03,1.0,0.0,0.57,0.0,1.0,3.56,0
0.0,0.0,1.0,1.9,0.0,0.0,1.0,20.45,4.45,2.45,0.0,4.45,0.0,4.45,0.55,3.1,2.0,0.0,3.13,1.0,1.0,0.0,0.45,0.0,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.89,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.88,19.65,1.12,0.0,0.0,1.12,2.65,4.12,0.0,4.88,1.0,0.88,7.71,7.54,1.88,0.88,0.06,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,25.76,2.0,1.0,0.0,7.52,4.84,4.92,0.0,2.08,2.0,0.0,10.27,1.0,1.0,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.0,0.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,2.75,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.86,1.85,1.0,0.86,3.43,1.0,1.86,32.95,1.0,0.0,0.0,3.43,0.0,1.0,3.56,1.14,1.14,0.14,2.01,0.86,1.0,0.0,0.14,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.01,0.01,1.0,20.99,1.0,0.01,0.0,3.98,0.01,2.04,0.0,3.02,1.99,0.0,3.78,1.0,1.0,0.0,0.0,0.0,2.98,0.01,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,38.34,1.0,0.73,2.42,5.64,0.0,4.46,0.0,3.61,1.0,0.0,1.82,1.73,1.0,0.0,0.0,0.0,2.46,0.73,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,19.32,1.0,0.32,1.36,0.68,0.68,2.32,0.0,5.39,1.0,3.68,9.75,9.75,1.68,0.68,0.16,0.0,2.36,0.68,0
0.0,0.0,1.0,0.0,0.82,0.18,1.0,21.99,3.82,1.64,0.18,5.54,0.82,3.64,0.0,7.46,2.0,0.18,3.82,1.0,1.0,0.0,0.18,0.0,1.0,0.18,0
0.0,0.0,1.0,0.28,0.0,0.86,1.0,24.6,1.14,0.0,1.42,2.86,0.28,2.14,0.0,2.56,1.0,0.42,2.69,1.28,1.0,0.0,0.0,0.0,1.0,1.86,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,25.44,1.08,0.08,0.92,3.24,0.0,2.16,0.0,2.32,1.08,0.0,1.73,1.0,1.0,0.0,0.0,0.0,1.0,1.84,0
0.0,0.0,0.86,0.0,0.86,0.86,0.86,23.58,1.72,0.86,0.0,4.3,0.0,4.3,0.0,0.86,1.72,0.0,2.29,0.86,0.86,0.0,0.0,0.0,2.0,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.74,2.0,1.63,0.0,2.0,1.74,4.0,0.0,5.37,2.0,0.0,4.95,1.0,1.0,0.0,0.63,0.0,1.0,0.0,0
0.67,0.0,1.0,0.0,0.0,0.0,1.0,16.99,1.67,1.0,0.0,1.34,0.67,4.33,0.0,5.36,1.67,0.0,3.34,1.33,1.0,0.0,0.0,0.0,1.66,0.33,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,22.43,1.16,0.16,1.68,2.48,0.0,1.32,0.0,1.96,2.0,0.84,2.11,1.16,1.0,0.0,0.1,0.0,3.0,0.32,0
0.92,0.0,1.0,0.0,0.92,0.0,1.0,16.25,1.92,1.92,0.92,3.67,0.0,4.08,0.0,4.75,1.92,0.0,5.28,1.08,1.0,0.0,0.92,0.0,1.0,0.0,0
0.06,0.0,1.0,0.0,0.06,1.0,1.0,26.57,4.17,0.94,0.4,7.23,0.94,3.89,0.34,6.0,1.94,0.0,7.31,1.0,0.94,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.3,1.7,20.3,1.0,0.0,0.0,1.0,2.7,3.39,0.0,3.78,1.0,1.0,6.48,6.48,1.7,0.7,0.3,0.0,1.0,0.0,0
