CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.28,2.76,2.0,0.0,3.28,0.0,4.24,0.24,3.28,2.0,0.0,2.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.99,2.97,0.0,0.99,0.99,28.88,3.96,2.97,0.0,5.95,0.99,4.96,0.0,3.96,1.98,0.0,3.63,0.99,0.99,0.0,0.01,0.0,1.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,1.0,0.54,0.46,3.22,0.0,5.46,0.92,2.76,1.0,0.0,1.74,1.54,1.0,0.0,0.46,0.0,2.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.45,0.55,1.55,0.45,2.81,0.0,0.45,1.0,0.55,1.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.65,0.65,0.65,3.23,1.65,35.39,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.35,1.0,1.94,2.25,1.35,1.0,0.0,0.0,0.0,1.0,0.0,0
0.01,0.01,1.0,1.99,0.0,0.0,1.0,18.09,2.98,4.0,1.03,4.08,0.0,4.0,0.0,6.05,1.99,0.0,2.51,1.0,1.0,0.0,0.51,0.0,1.99,2.99,0
0.0,0.0,1.0,0.0,0.06,1.94,1.0,37.93,4.81,1.0,0.0,8.62,1.0,4.06,0.0,5.0,2.0,0.0,6.64,1.06,1.0,0.0,0.94,0.0,1.06,0.0,0
0.0,0.0,1.69,0.69,0.69,3.43,1.69,37.51,1.0,0.0,1.0,3.37,0.0,1.0,0.0,0.0,1.0,2.37,1.86,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,6.17,1.0,0.0,0.0,3.76,1.0,48.81,1.12,0.12,0.0,0.24,0.35,1.47,0.88,3.88,1.12,0.0,1.01,0.12,1.0,0.0,0.56,0.0,1.88,3.53,0
0.0,0.0,0.99,0.99,0.99,5.95,1.98,174.65,2.98,4.96,4.04,21.83,0.0,1.99,0.0,20.83,1.99,1.0,3.86,1.0,0.99,0.0,0.6,0.0,1.99,4.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,16.0,1.0,0.81,0.0,0.75,0.0,5.63,0.0,0.75,1.19,0.19,1.47,1.19,1.0,0.0,0.11,0.0,2.0,0.0,0
0.0,0.0,1.0,0.71,0.71,0.0,1.0,27.34,1.71,4.96,6.54,12.67,0.0,2.42,1.42,10.93,1.71,0.29,2.79,1.0,1.0,0.0,0.35,0.0,2.71,1.42,0
0.68,0.0,1.0,0.0,0.0,2.04,2.28,37.31,1.0,0.32,2.72,4.76,2.56,1.64,0.0,1.6,1.68,1.64,6.67,5.48,5.8,0.32,0.0,0.0,1.0,0.32,0
2.78,0.0,1.0,0.0,0.0,0.54,1.93,24.39,3.0,0.54,3.71,3.46,2.07,3.54,0.0,9.56,2.0,0.93,6.88,2.39,1.0,0.0,0.23,0.0,1.0,0.54,0
0.55,0.0,1.0,0.45,0.0,0.0,1.0,16.55,1.45,0.91,1.36,5.63,0.0,5.55,0.0,2.82,1.45,0.0,3.37,1.0,1.0,0.0,0.7,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.14,1.7,0.14,0.0,2.56,1.0,3.14,0.0,0.42,1.14,0.86,4.68,4.44,1.0,0.0,0.14,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.13,1.58,1.0,23.68,1.87,0.87,0.0,2.0,1.66,4.74,0.0,4.18,1.87,0.0,5.43,2.18,1.0,0.0,0.13,0.0,1.0,0.26,0
2.93,0.0,1.0,0.0,0.0,0.0,1.98,22.41,3.51,0.0,3.9,12.71,0.49,3.51,0.0,11.9,2.0,0.98,6.07,2.46,1.0,0.0,0.76,0.0,1.0,0.0,0
0.0,0.0,1.7,0.7,0.0,2.11,2.7,25.82,3.18,1.0,3.52,5.18,2.11,4.7,0.0,3.7,2.0,0.0,5.74,1.0,1.0,0.0,0.3,0.0,1.7,0.3,0
0.0,0.0,1.93,0.93,0.0,2.8,2.87,26.47,1.93,1.07,4.8,3.8,2.93,4.87,0.0,4.13,1.93,0.13,6.81,1.07,1.0,0.0,0.0,0.0,1.93,0.0,0
0.0,0.11,1.0,0.0,0.0,1.89,1.0,19.11,1.94,1.89,0.0,0.94,0.0,4.72,0.0,1.89,1.89,0.17,2.89,1.0,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,16.0,1.0,0.0,0.0,3.77,0.0,3.53,0.0,3.07,1.77,0.77,3.31,2.0,1.0,0.0,0.46,0.0,2.0,0.0,0
1.65,0.0,1.0,0.0,0.17,1.0,1.0,26.31,2.65,0.83,0.17,3.83,0.52,6.17,0.0,8.31,1.83,0.0,5.58,0.35,1.0,0.0,0.94,0.0,1.17,1.65,0
0.4,0.0,1.8,0.8,0.0,0.8,2.19,21.97,1.0,0.4,0.4,1.0,1.6,2.2,0.0,2.79,1.4,0.8,3.59,1.6,1.0,0.0,0.0,0.0,1.4,1.59,0
0.0,0.0,1.49,0.51,0.0,1.0,2.0,32.69,1.49,2.54,3.08,6.59,0.49,2.49,1.95,10.67,1.49,0.49,3.01,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.34,1.67,0.0,4.0,0.0,4.0,0.33,5.0,2.33,0.0,3.68,1.0,1.0,0.0,0.33,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,20.97,2.16,0.16,0.32,2.84,0.0,4.16,0.16,3.16,2.0,0.0,3.27,1.0,1.0,0.0,0.16,0.0,1.49,0.16,0
0.0,0.0,1.0,0.82,0.0,2.45,1.0,31.26,1.18,3.27,0.0,1.73,0.0,2.63,0.0,0.37,1.18,0.18,3.43,1.0,1.0,0.0,0.0,0.0,1.0,0.82,0
1.55,0.0,1.0,0.0,0.0,0.23,1.0,20.68,1.77,0.77,0.23,3.23,0.68,5.55,0.0,5.77,1.77,0.23,4.61,1.23,1.0,0.0,0.0,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62,1.57,0.81,0.0,4.8,0.0,4.81,0.0,3.95,1.19,0.0,3.2,1.81,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.33,1.45,1.0,0.22,0.67,0.22,3.22,0.0,2.45,1.22,2.33,3.66,3.33,1.0,0.0,0.22,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.32,0.32,1.0,21.6,2.0,0.0,0.32,3.32,0.32,3.36,0.0,3.64,1.68,0.32,3.4,1.0,1.0,0.0,0.0,0.0,1.32,0.32,0
0.0,0.0,1.06,0.0,0.06,0.06,1.06,21.41,1.0,0.94,0.0,1.23,0.0,4.77,0.0,3.12,1.06,0.06,2.96,2.0,1.0,0.0,0.04,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,27.78,1.79,0.2,1.6,7.4,0.2,1.59,4.01,5.8,2.0,0.8,2.61,1.0,1.0,0.0,1.0,0.0,2.6,0.8,0
4.3,0.0,1.0,5.16,0.0,0.86,2.72,92.54,2.72,8.6,21.92,44.28,0.42,4.44,0.0,20.9,1.86,0.42,4.97,0.7,1.0,0.0,0.48,0.0,3.58,5.16,1
0.0,0.83,1.0,0.0,0.0,5.83,1.0,28.67,1.17,0.17,0.33,1.51,0.33,0.67,2.5,3.34,0.33,2.5,2.26,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.45,1.0,0.0,2.81,1.19,1.0,31.4,2.87,0.0,1.87,6.55,0.0,1.0,0.06,1.19,1.94,0.94,2.3,1.87,1.0,0.0,0.97,0.0,2.94,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.1,1.95,0.47,0.47,3.53,1.0,4.0,0.0,4.53,1.47,1.05,3.55,2.58,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.73,0.0,0.27,1.0,20.53,2.47,1.47,2.73,3.47,0.0,3.47,0.0,2.93,1.73,0.53,2.12,1.0,1.0,0.0,0.27,0.0,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,19.49,1.0,1.0,0.0,0.75,2.72,4.51,0.0,1.98,1.0,0.74,5.95,4.44,4.68,0.25,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.17,1.0,1.0,23.0,2.67,0.83,0.17,3.0,3.0,4.5,0.0,4.17,1.83,0.0,6.18,1.17,1.0,0.0,0.11,0.0,1.17,0.83,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,19.23,1.36,1.0,0.64,2.0,1.08,3.72,0.0,3.64,1.36,0.0,4.48,2.28,1.0,0.0,0.36,0.0,1.0,0.0,0
0.8,0.0,1.0,0.0,0.0,0.8,1.0,26.2,1.0,0.8,0.2,3.6,1.6,5.0,0.0,7.2,1.0,0.2,6.43,1.0,1.0,0.0,0.4,0.0,1.0,0.8,0
0.06,0.0,1.03,0.0,0.08,0.0,1.03,16.42,1.0,1.94,2.92,5.89,0.0,3.92,1.94,3.17,1.0,0.97,2.42,1.0,1.0,0.0,0.02,0.0,1.03,0.97,0
0.02,0.0,1.0,0.98,0.0,2.97,1.0,33.88,1.0,3.95,0.0,1.05,0.03,3.05,0.0,0.14,1.0,0.0,3.86,1.0,1.0,0.0,0.01,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.05,1.01,1.0,0.0,1.01,0.02,5.0,0.0,2.99,1.01,0.0,3.01,1.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.7,0.3,1.0,0.3,0.6,0.7,1.0,26.1,1.0,1.0,0.6,3.7,1.4,5.4,0.0,5.9,1.0,0.6,5.86,1.0,1.0,0.0,0.35,0.0,1.3,0.7,0
0.0,0.0,0.39,0.0,0.0,0.0,0.39,17.57,0.78,0.39,0.0,0.78,0.78,1.57,0.0,0.78,0.78,0.0,1.83,0.39,0.39,0.0,0.61,0.0,1.61,0.0,0
0.78,0.0,1.0,1.56,0.0,0.78,1.0,21.34,2.56,1.56,1.0,2.78,1.56,3.34,0.78,1.56,1.78,0.22,4.77,1.0,1.0,0.0,0.78,0.0,1.78,1.56,0
0.0,0.0,1.0,0.0,0.0,1.9,1.0,25.64,1.05,1.9,0.05,1.05,2.9,4.95,0.0,4.0,1.0,0.0,4.73,1.0,1.0,0.0,0.05,0.0,1.0,0.05,0
0.0,0.0,1.04,0.0,0.0,0.04,1.04,21.14,1.04,0.04,1.93,8.78,0.04,3.96,0.14,4.0,1.04,0.04,1.59,1.0,1.0,0.0,1.0,0.0,2.04,2.93,0
0.0,0.0,1.0,1.87,1.87,0.13,1.0,19.45,1.94,0.13,0.94,7.55,0.19,1.26,0.0,8.68,1.94,0.0,2.29,1.0,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.43,2.43,0.0,0.52,4.48,0.0,2.43,0.0,2.91,1.48,0.0,3.47,1.05,1.0,0.0,0.48,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.85,1.0,20.15,2.0,0.85,1.15,2.72,0.57,4.43,0.0,4.29,2.0,0.57,5.15,1.57,1.0,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,0.29,0.0,0.0,0.58,0.29,20.73,1.29,0.29,2.85,2.0,0.86,2.15,0.0,1.58,1.29,0.0,2.25,1.0,0.29,0.0,0.29,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,3.11,4.33,0.55,4.0,0.45,3.45,0.45,3.55,1.45,0.0,3.44,0.45,1.0,0.0,0.55,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.17,2.28,1.94,1.17,1.89,3.0,0.0,5.89,1.0,1.89,6.73,1.89,1.0,0.0,0.06,0.0,1.06,0.0,0
0.49,0.0,1.0,0.0,0.0,0.0,1.0,19.98,2.0,0.49,0.0,3.53,0.0,3.45,0.0,2.0,2.0,0.51,2.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.02,0.0,2.95,19.09,1.0,0.98,0.98,1.0,1.95,4.91,0.0,2.0,1.0,0.0,4.44,1.0,1.0,0.0,0.98,0.0,1.0,1.98,0
0.14,0.0,1.0,0.86,0.0,0.0,1.0,18.73,1.0,0.0,1.73,2.86,0.0,1.68,0.0,0.14,1.86,4.32,1.89,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.02,0.0,1.0,0.98,1.0,0.05,1.02,18.07,1.0,0.0,0.0,1.98,0.05,1.98,0.0,0.08,1.0,0.0,1.05,0.02,1.0,0.0,0.02,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,22.43,1.69,2.06,0.0,4.56,1.62,5.31,0.0,5.5,1.69,0.94,8.31,5.06,1.0,0.0,0.31,0.0,1.31,0.31,0
0.0,0.0,1.0,0.0,0.52,1.05,1.0,24.76,1.48,1.0,0.0,2.52,0.48,2.95,0.0,2.43,1.48,0.0,3.08,1.52,1.0,0.0,0.52,0.0,1.52,1.05,0
0.0,0.0,1.0,0.0,0.0,0.51,1.49,25.09,1.49,0.0,0.0,6.04,2.51,4.04,0.0,8.55,1.0,2.02,11.13,9.09,1.0,0.0,1.0,0.0,1.51,0.51,0
0.0,0.0,1.78,0.78,0.78,4.78,1.78,42.11,1.22,0.22,0.78,3.57,0.22,1.65,0.0,0.43,1.22,2.35,2.56,1.0,1.0,0.0,0.0,0.0,1.22,0.22,0
0.63,0.0,1.0,0.0,3.76,0.0,1.63,19.76,1.0,0.0,1.12,6.37,0.0,1.0,0.0,3.51,1.0,0.37,2.18,1.0,1.0,0.0,0.0,0.0,2.0,0.63,0
0.84,0.0,1.0,0.0,1.84,0.58,1.42,25.09,1.0,0.0,1.0,4.67,1.75,4.49,0.0,4.58,1.0,0.84,6.47,2.0,1.0,0.0,0.81,0.0,2.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.97,9.76,2.0,1.6,14.55,1.0,2.81,0.0,4.22,2.0,0.0,3.4,1.0,1.0,0.0,0.4,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,16.8,2.91,1.0,0.09,2.91,1.09,4.09,0.0,2.35,2.0,0.0,2.58,0.09,1.0,0.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,0.0,4.95,0.18,1.82,21.82,1.35,0.18,0.0,5.47,0.0,1.53,0.0,4.47,1.18,0.0,2.68,1.0,1.0,0.0,0.0,0.0,1.82,0.82,0
0.62,0.0,1.0,0.79,0.0,0.21,1.21,33.45,3.0,2.83,4.86,7.52,0.0,3.79,0.0,5.86,2.0,0.0,2.13,0.79,0.79,0.0,0.21,0.0,2.59,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.92,4.15,2.85,0.92,6.15,0.0,4.0,0.08,5.77,2.08,0.0,2.25,1.0,1.0,0.0,1.0,0.0,1.92,1.0,0
0.0,0.0,1.0,0.51,0.0,0.25,1.0,21.25,1.76,0.25,2.24,5.49,0.25,1.76,1.49,1.76,1.25,0.75,2.17,1.0,1.0,0.0,0.25,0.0,1.0,1.0,0
0.0,0.0,0.52,0.52,0.52,0.0,0.52,16.0,1.0,0.0,4.36,2.0,0.0,1.52,0.0,0.48,1.0,1.0,1.26,1.0,0.52,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.24,1.24,20.49,3.24,1.0,0.0,4.0,1.0,4.0,0.0,3.76,2.0,0.0,4.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.59,1.19,0.0,0.0,0.59,17.19,2.19,0.0,13.15,16.83,0.0,2.19,0.0,3.97,1.0,1.0,1.42,1.0,0.59,0.0,1.0,0.0,1.59,0.0,0
1.97,0.0,1.06,0.0,0.0,0.0,1.06,22.57,3.96,0.01,0.0,7.88,0.0,5.96,0.0,3.04,1.99,0.09,3.14,1.07,1.06,0.01,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,19.73,1.0,1.0,0.25,3.24,0.0,6.49,0.0,6.22,1.0,0.25,3.66,1.0,1.0,0.0,0.75,0.0,1.75,1.49,0
0.0,0.0,1.66,1.0,0.0,2.32,2.32,26.32,2.68,1.0,3.29,4.68,3.0,4.66,0.0,3.66,2.0,0.0,6.87,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,2.96,29.74,1.02,0.04,0.0,3.95,0.98,1.07,1.98,1.98,2.0,1.96,4.69,1.98,1.0,0.0,0.49,0.0,1.98,0.0,0
0.0,2.93,1.0,0.0,0.0,1.67,1.0,36.88,1.0,1.16,0.58,13.38,0.0,1.58,0.42,4.58,1.58,0.0,1.99,0.0,1.0,0.0,0.6,0.0,1.42,2.26,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,20.79,2.0,0.1,1.79,3.79,1.1,4.0,0.0,5.59,2.0,0.9,6.36,1.9,1.0,0.0,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.04,0.04,0.0,1.0,19.12,1.08,0.12,8.76,24.2,0.0,3.08,0.0,7.92,1.04,0.0,1.56,1.0,1.0,0.0,0.04,0.0,2.0,0.96,0
0.0,0.28,1.0,0.0,0.0,1.96,1.0,28.72,11.08,1.44,1.44,15.12,0.72,1.44,0.84,1.28,1.44,0.84,2.16,1.0,1.0,0.0,0.28,0.0,1.28,0.72,0
0.0,0.0,1.0,1.08,0.0,0.0,1.54,20.61,1.92,2.0,1.0,1.92,0.54,4.0,1.08,1.85,1.46,0.0,5.78,1.0,1.0,0.0,0.67,0.0,1.54,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.28,1.91,1.0,0.0,1.81,1.81,4.09,0.0,2.72,1.91,0.0,5.92,1.09,1.0,0.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.05,0.0,0.97,1.97,41.37,1.05,4.95,2.97,7.92,0.0,1.08,1.0,4.05,2.97,0.0,2.31,0.03,1.0,0.0,0.97,0.0,2.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.85,18.54,1.15,0.31,0.0,1.85,0.0,3.31,0.15,0.15,1.15,1.69,1.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.73,2.46,4.93,0.0,3.73,1.46,3.27,1.0,0.73,2.81,1.54,1.0,0.0,0.0,0.0,1.0,0.73,0
0.0,0.0,1.0,1.0,0.86,0.14,1.14,18.27,1.0,0.0,0.27,1.86,0.55,2.0,0.0,0.82,1.0,0.55,2.1,1.23,1.14,0.14,0.0,0.0,1.27,0.0,0
1.25,0.0,1.62,0.0,0.0,0.0,1.62,20.87,1.75,0.38,0.0,3.75,0.38,2.13,0.0,4.87,1.38,1.25,4.18,1.62,1.0,0.0,0.0,0.0,1.62,0.62,0
0.86,0.0,1.0,0.0,0.43,0.14,1.0,18.86,1.29,0.0,0.29,2.71,0.0,5.29,0.0,1.0,1.14,0.14,3.2,1.14,1.0,0.0,1.0,0.0,1.29,0.86,0
0.0,0.0,1.0,1.0,0.55,0.28,1.0,17.1,1.0,0.55,1.45,3.17,0.28,1.0,0.0,2.1,1.0,0.72,4.19,1.0,1.0,0.0,0.28,0.0,1.0,0.72,0
0.99,0.0,1.0,0.0,0.99,0.99,2.99,19.01,1.04,0.01,0.0,1.04,1.0,1.02,0.0,4.99,1.01,0.0,7.47,1.0,1.0,0.0,0.01,0.0,1.0,0.99,0
0.31,0.0,1.0,0.0,1.84,0.69,1.31,21.31,1.69,0.69,0.0,3.23,0.0,3.77,0.0,2.92,1.69,0.0,2.45,1.0,1.0,0.0,0.0,0.0,1.31,0.31,0
0.0,1.46,1.79,0.0,0.0,4.0,1.79,37.76,1.79,0.79,0.0,2.37,0.0,3.37,0.21,4.0,1.79,0.0,2.07,0.79,1.0,0.0,0.1,0.0,1.21,0.84,0
0.0,0.0,1.0,1.28,0.0,0.72,1.72,21.16,3.72,1.56,0.56,4.28,0.72,4.0,0.28,3.84,2.0,0.0,4.73,1.0,1.0,0.0,0.0,0.0,1.56,0.0,0
0.0,0.0,1.0,0.7,0.0,0.6,1.0,18.11,2.0,2.0,2.1,7.29,0.6,4.4,0.0,4.4,2.0,0.0,3.29,1.0,1.0,0.0,0.23,0.0,1.0,1.0,0
0.32,0.0,1.0,0.0,0.0,2.72,1.64,18.72,1.0,0.0,1.36,1.64,2.68,1.68,0.0,2.04,1.0,3.04,5.64,4.04,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,25.55,2.87,1.0,1.87,2.51,0.0,4.74,1.0,3.87,2.0,0.06,4.54,1.06,1.0,0.0,0.94,0.0,3.87,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,21.34,2.53,0.0,0.71,4.53,2.24,3.29,0.0,5.71,1.76,0.71,7.86,1.95,1.0,0.0,0.24,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,20.54,1.57,0.57,0.87,1.57,1.13,4.13,1.73,3.13,1.57,3.46,5.13,2.3,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.49,0.0,0.0,1.0,18.34,2.0,0.17,2.49,2.83,2.66,3.34,0.0,6.32,1.17,0.83,10.2,4.32,1.0,0.0,0.83,0.0,1.83,0.0,0
0.0,0.0,1.0,0.63,0.63,0.0,1.0,19.78,2.26,2.26,2.26,3.89,0.0,4.26,0.0,5.26,1.63,0.0,3.69,1.74,1.0,0.0,0.63,0.0,1.63,0.0,0
0.0,0.35,1.0,0.0,0.0,2.31,1.0,26.88,2.0,1.0,0.0,2.0,2.96,5.0,0.0,1.69,2.0,0.0,4.7,1.0,1.0,0.0,0.0,0.0,1.0,0.35,0
0.75,0.0,2.49,1.49,0.0,1.49,3.24,28.22,1.25,1.0,1.51,1.25,1.0,1.76,0.0,5.74,2.0,1.49,5.16,1.0,1.0,0.0,0.0,0.0,2.0,3.24,0
0.5,0.0,1.0,0.25,0.0,0.0,1.25,18.26,1.0,0.0,5.26,12.01,0.0,1.25,0.0,5.75,1.0,0.75,2.25,0.75,1.0,0.0,0.0,0.0,1.0,1.0,0
4.11,0.0,1.51,1.97,4.11,1.03,2.03,64.15,2.95,9.16,1.03,5.0,0.51,2.95,0.51,9.19,1.49,0.51,5.57,1.0,1.0,0.0,0.61,0.0,2.54,4.57,0
0.0,0.0,0.91,0.0,0.0,0.0,0.91,20.82,1.0,0.0,3.09,5.65,0.0,1.0,1.82,1.0,1.0,0.91,1.0,1.0,0.91,0.0,0.0,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.64,2.36,1.0,0.0,3.07,1.0,4.0,0.0,3.0,2.0,0.0,3.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,5.85,1.0,0.49,0.0,3.51,1.0,48.21,1.49,0.49,0.0,0.99,0.16,1.66,0.84,4.0,1.16,0.0,0.96,0.16,1.0,0.0,0.42,0.0,1.84,3.51,0
0.0,0.0,1.0,0.9,0.1,0.1,1.0,21.1,2.0,0.1,1.79,3.9,1.0,4.1,0.0,5.9,2.0,0.9,6.49,2.0,1.0,0.0,0.45,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,5.05,0.0,1.76,0.0,0.0,1.0,0.24,1.38,1.0,1.0,0.0,0.0,0.0,1.76,1.53,0
1.84,0.08,1.92,0.0,0.0,0.57,1.92,22.49,1.0,0.0,0.0,2.76,0.0,0.92,0.24,5.68,0.92,2.08,4.31,1.92,1.0,0.0,0.08,0.0,2.0,0.92,0
0.0,0.0,1.0,0.0,0.14,0.0,1.0,16.54,2.27,2.0,0.0,1.54,0.14,4.86,0.86,1.95,2.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.34,0.0,0.0,1.0,18.23,2.78,1.34,0.55,3.34,0.0,2.78,0.0,0.89,1.45,0.55,2.11,1.0,1.0,0.0,0.45,0.0,1.0,0.89,0
0.0,0.0,1.0,2.81,0.0,0.09,1.09,17.47,2.19,0.09,4.53,3.09,3.72,3.09,0.0,6.63,1.09,1.81,11.71,4.63,1.0,0.0,0.91,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.15,1.0,0.04,0.0,1.08,1.97,3.0,0.0,0.15,1.0,0.0,2.02,1.99,1.0,0.0,0.01,0.0,1.01,0.06,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.15,3.0,1.93,0.0,3.93,0.0,4.0,0.0,3.85,2.0,0.0,2.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,2.18,1.0,0.18,2.18,1.0,4.0,0.0,3.18,2.0,0.0,3.46,1.0,1.0,0.0,0.18,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.68,13.42,2.0,1.74,18.76,0.87,2.26,0.0,1.4,2.0,0.0,2.64,1.0,1.0,0.0,0.0,0.0,1.0,0.87,0
2.18,0.0,2.1,0.0,0.0,0.0,2.82,28.09,1.0,1.0,0.0,1.45,0.0,3.0,0.0,6.0,1.0,2.37,6.36,3.1,2.1,0.27,0.0,0.0,1.27,1.45,0
0.23,0.0,1.0,0.23,0.0,1.77,1.0,23.77,1.77,1.54,0.0,1.54,0.77,3.31,0.0,3.85,1.77,0.0,4.08,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.27,0.64,0.0,1.64,17.91,1.0,0.0,1.27,6.45,0.0,1.0,0.0,1.27,1.64,1.0,2.71,1.36,1.0,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.75,1.42,0.83,2.34,4.34,0.42,2.25,0.0,5.0,2.0,0.58,3.11,1.0,1.0,0.0,0.79,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.1,18.1,1.45,1.0,0.55,1.45,1.1,4.55,0.0,2.9,1.45,0.0,3.98,1.0,1.0,0.0,0.7,0.0,1.0,1.1,0
3.8,0.0,1.0,4.42,10.7,4.86,1.81,151.47,4.33,5.19,7.99,47.87,0.0,2.0,0.0,18.53,2.0,0.81,3.75,0.81,0.81,0.0,0.49,0.0,2.0,4.24,0
0.04,0.0,1.0,0.0,0.0,3.93,1.0,20.0,1.02,0.02,1.96,1.04,2.94,2.07,0.0,3.06,1.02,3.93,4.98,4.93,1.0,0.0,0.0,0.0,1.04,0.0,0
0.2,0.0,1.0,0.0,1.2,0.0,1.1,20.79,1.0,0.0,0.1,2.5,3.6,6.41,0.0,4.9,1.0,1.1,9.84,8.31,1.0,0.0,1.0,0.0,1.2,0.0,0
