CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.88,1.88,0.0,2.88,0.0,4.0,0.0,3.76,2.0,0.0,4.02,1.0,1.0,0.0,0.88,0.0,1.0,0.0,0
1.51,0.0,1.0,0.0,0.76,0.0,1.0,22.8,1.0,0.76,2.51,4.27,0.0,2.51,0.0,4.53,1.0,1.0,2.51,1.0,1.0,0.0,0.76,0.0,1.0,0.76,0
0.91,0.0,1.0,0.0,0.91,0.91,1.91,22.82,1.45,0.27,0.0,2.08,0.91,1.45,0.0,0.45,1.09,0.0,2.52,1.0,1.0,0.0,0.0,0.0,1.09,0.0,0
0.0,3.63,1.0,0.0,0.0,2.27,1.55,42.68,1.0,1.64,0.55,1.09,0.0,2.19,0.45,4.73,0.55,1.0,2.74,1.09,1.0,0.0,0.0,0.0,2.09,1.09,0
0.53,0.0,1.0,0.53,0.0,0.0,1.0,20.06,2.06,1.0,0.47,2.06,1.0,5.0,0.0,3.0,1.53,0.0,4.68,1.0,1.0,0.0,0.0,0.0,1.94,0.53,0
0.0,2.25,1.0,0.0,0.0,2.82,1.0,32.26,1.0,0.0,0.87,3.93,0.0,1.75,0.56,1.75,0.44,0.0,0.96,0.44,1.0,0.0,0.44,0.0,1.44,1.31,0
0.0,0.0,1.0,0.39,0.0,0.0,1.61,20.93,1.0,0.61,1.23,2.61,0.0,4.61,0.0,2.84,1.0,1.16,3.07,1.39,1.0,0.0,0.0,0.0,1.61,0.39,0
0.0,0.0,1.0,0.99,0.0,0.0,1.99,23.0,1.01,3.99,0.99,3.01,1.0,3.01,0.0,4.99,1.01,0.99,7.26,1.99,1.0,0.0,0.5,0.0,5.96,1.99,0
0.0,5.86,1.0,0.0,0.0,3.66,1.0,51.16,1.0,0.0,0.27,0.53,0.0,0.27,0.73,1.47,0.27,1.0,1.03,0.27,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,5.59,8.76,0.92,1.08,0.0,3.67,1.0,0.0,8.4,1.92,1.0,0.0,0.0,0.0,1.08,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.49,0.49,1.53,4.05,0.49,2.95,0.0,0.98,1.49,1.02,2.64,1.0,1.0,0.0,0.0,0.0,1.0,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.0,0.0,0.0,1.62,1.23,2.62,0.0,3.7,1.0,0.77,5.94,1.0,1.0,0.0,0.0,0.0,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,2.8,1.0,37.65,1.0,0.0,0.0,3.8,1.4,2.4,0.0,3.8,1.0,1.47,5.2,2.86,1.0,0.0,0.47,0.0,1.47,0.53,0
0.0,0.0,1.0,0.0,0.02,1.95,2.95,33.58,2.02,1.95,3.93,5.0,0.98,4.0,0.0,7.0,2.0,0.0,5.1,1.0,1.0,0.0,1.0,0.0,1.0,2.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.76,1.75,4.0,0.0,2.75,2.0,0.0,4.7,1.0,1.0,0.0,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,1.21,21.11,3.79,1.63,1.84,5.05,0.21,4.21,1.69,1.84,2.0,0.0,2.37,1.0,1.0,0.0,0.0,0.0,1.21,0.21,0
1.0,0.0,2.0,1.0,3.0,6.0,4.0,100.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,19.0,1.0,1.0,10.0,1.0,1.0,0.0,0.33,0.0,2.0,3.0,1
0.65,0.0,1.0,0.65,0.0,0.0,1.0,19.35,1.35,1.65,1.31,5.92,0.0,3.0,0.0,11.88,1.35,0.0,3.95,1.0,1.0,0.0,0.83,0.0,2.0,1.31,0
0.0,0.0,1.0,0.3,0.0,0.7,1.0,40.73,1.6,2.3,2.1,10.1,0.0,4.0,0.0,6.7,1.3,0.0,2.22,0.7,1.0,0.0,0.7,0.0,2.7,2.1,0
0.3,0.0,1.0,0.0,0.3,0.0,1.0,21.13,2.0,0.7,0.0,6.22,0.7,3.39,0.0,2.3,1.7,0.0,3.79,1.0,1.0,0.0,0.3,0.0,1.3,0.91,0
0.0,0.0,2.53,0.0,0.0,1.0,3.3,24.3,1.23,1.0,0.0,2.0,0.23,2.47,0.0,2.1,1.23,0.0,5.35,1.0,1.0,0.0,0.0,0.0,1.23,2.3,0
0.57,0.0,1.0,0.0,0.0,0.0,1.0,18.71,2.71,1.0,0.0,4.42,0.43,4.43,0.0,2.86,1.57,0.0,4.23,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,2.79,1.2,0.4,8.78,0.6,2.79,0.0,3.6,2.4,0.4,2.66,1.0,1.0,0.0,1.0,0.0,1.4,0.8,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,22.38,2.89,1.05,1.0,4.78,0.0,4.95,0.05,3.0,1.95,0.05,3.65,1.05,1.0,0.0,0.63,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.41,0.81,2.38,3.0,1.59,2.22,0.0,8.0,1.41,1.78,7.62,3.38,1.0,0.0,0.59,0.0,1.41,0.0,0
0.0,0.5,1.0,0.5,0.0,0.0,1.0,17.49,1.0,0.0,0.5,3.52,0.0,0.5,0.99,0.5,0.5,1.5,1.51,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,1.85,1.77,0.0,0.0,3.08,1.77,32.15,1.0,0.77,0.0,1.54,0.0,2.77,0.23,1.77,1.0,0.0,2.42,0.77,1.0,0.0,0.23,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,20.0,1.45,0.45,0.0,2.0,1.55,3.9,0.0,4.2,1.45,0.0,7.35,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,21.85,2.81,1.81,0.81,2.63,0.41,4.59,0.0,4.44,2.0,0.0,3.4,1.0,1.0,0.0,0.41,0.0,2.78,0.41,0
1.49,0.0,1.0,0.37,0.0,0.0,1.37,20.4,1.63,0.63,3.49,4.86,0.63,2.89,0.0,5.0,1.63,0.74,3.43,1.0,1.0,0.0,0.0,0.0,1.37,0.37,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,19.6,2.81,1.0,0.0,4.6,1.0,4.0,0.0,5.19,2.0,0.0,5.29,1.0,1.0,0.0,0.4,0.0,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,1.67,1.0,25.69,2.33,2.0,0.0,3.64,0.16,5.67,0.0,3.16,2.0,0.0,2.91,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,20.02,1.8,1.2,0.61,2.41,0.8,4.59,0.0,2.81,2.0,0.2,4.17,1.0,1.0,0.0,0.0,0.0,1.2,0.41,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,22.58,1.29,0.14,0.0,3.0,0.14,1.58,0.0,2.15,1.14,0.0,1.54,1.0,1.0,0.0,0.43,0.0,1.14,0.0,0
0.0,0.0,1.0,0.59,0.0,0.41,1.0,21.0,3.18,1.41,0.0,4.36,1.59,4.0,0.41,3.77,2.0,0.0,4.23,1.0,1.0,0.0,0.59,0.0,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,1.7,1.0,25.78,2.7,1.85,0.0,2.7,0.15,4.15,0.0,2.15,1.85,0.0,2.64,0.15,1.0,0.0,0.0,0.0,1.0,0.0,0
2.2,0.0,2.2,1.0,0.0,0.0,2.6,23.21,1.0,0.0,2.39,9.2,0.0,1.6,0.0,12.81,1.0,0.8,5.0,1.0,1.0,0.0,0.4,0.0,1.4,1.6,0
0.0,0.0,1.0,0.0,0.0,2.85,1.76,32.5,2.62,1.62,0.19,3.62,1.57,3.43,0.0,2.43,2.0,0.19,5.14,1.0,1.0,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,2.08,0.46,0.0,0.54,2.62,20.86,1.0,0.54,0.46,2.46,0.0,2.0,0.0,0.46,1.0,0.46,3.68,1.0,1.0,0.0,0.0,0.0,1.0,2.08,0
0.0,2.12,1.0,0.0,0.0,2.65,1.0,30.2,2.41,1.41,1.41,3.29,0.0,1.88,0.53,2.35,0.94,0.0,1.86,0.47,1.0,0.0,0.23,0.0,1.0,0.47,0
0.0,0.0,1.0,0.68,1.37,0.0,1.0,18.21,1.63,0.32,2.74,5.0,0.32,2.63,0.63,5.05,1.32,0.68,3.51,1.0,1.0,0.0,0.32,0.0,1.0,1.32,0
0.56,0.0,1.0,0.0,0.0,0.89,1.0,26.56,2.0,0.44,0.56,7.11,1.44,2.89,0.0,4.33,2.0,0.0,4.55,1.0,1.0,0.0,1.0,0.0,1.44,0.56,0
0.0,0.0,1.0,0.66,0.0,0.66,1.0,37.55,1.66,3.97,1.66,10.64,0.66,3.32,0.0,7.29,2.32,0.0,3.25,0.34,1.0,0.0,0.66,0.0,2.0,0.68,0
0.0,0.0,1.0,0.65,0.0,0.35,1.35,21.08,2.96,2.0,2.61,5.88,0.35,3.65,0.0,6.39,1.65,1.04,4.01,2.04,1.0,0.0,0.83,0.0,2.35,2.04,0
0.0,0.0,1.0,0.0,0.1,1.79,1.0,25.08,3.79,2.79,1.79,4.79,0.9,4.1,0.0,7.38,2.0,0.0,3.28,1.0,1.0,0.0,0.9,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.0,2.15,1.0,0.0,2.29,1.0,4.0,0.0,7.97,2.0,0.0,4.26,1.0,1.0,0.0,0.15,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,5.48,1.0,24.48,1.69,0.69,1.89,3.52,2.37,5.8,0.0,1.94,1.69,0.0,5.92,1.31,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.79,0.0,0.61,1.39,21.61,3.0,1.0,0.0,3.61,1.39,4.0,0.0,3.0,2.0,0.0,4.3,1.0,1.0,0.0,0.61,0.0,1.0,0.0,0
0.0,0.44,1.0,0.89,0.0,1.44,1.89,30.31,2.78,3.56,4.46,8.02,0.89,4.46,7.24,4.46,1.78,0.0,4.72,0.89,1.0,0.0,0.0,0.0,1.89,0.89,0
0.0,0.0,1.0,0.24,0.0,0.0,1.12,19.12,2.76,1.12,2.0,5.51,0.0,4.0,0.37,1.76,2.76,0.12,2.0,1.0,1.0,0.0,0.88,0.0,1.0,0.12,0
4.1,0.0,1.62,1.86,0.38,3.48,3.24,79.39,1.0,1.24,2.48,6.58,1.0,2.24,0.0,5.58,1.0,0.62,4.81,1.0,1.0,0.0,0.41,0.0,1.62,0.62,0
0.77,0.0,1.0,17.01,0.0,0.77,1.0,22.96,1.0,0.0,2.27,2.5,0.0,1.23,0.0,0.0,1.0,0.0,1.45,1.0,1.0,0.0,0.23,0.0,1.77,1.55,0
0.0,0.0,1.0,0.08,0.08,0.0,1.0,21.52,3.76,0.92,1.84,4.76,0.0,3.84,0.0,3.68,1.92,0.0,3.49,1.0,1.0,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,26.85,1.0,2.0,0.76,0.76,0.0,4.24,0.76,2.76,1.0,0.76,3.02,2.0,1.0,0.0,0.0,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,35.52,6.13,0.17,0.0,9.96,2.65,4.0,0.0,4.48,2.0,0.0,6.3,1.0,1.0,0.0,0.83,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.81,1.41,31.56,2.19,3.22,3.24,4.22,0.41,3.78,0.81,7.27,2.0,0.41,4.2,0.59,1.0,0.0,0.57,0.0,1.59,0.81,0
0.0,1.91,1.05,0.0,0.0,7.63,1.05,39.22,1.0,0.0,0.0,0.09,0.0,0.05,0.95,2.95,0.09,1.05,1.09,1.05,1.0,0.0,0.0,0.0,1.09,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,20.2,1.2,1.0,0.0,1.3,1.0,4.0,0.0,2.9,1.1,0.0,3.08,1.9,1.0,0.0,0.1,0.0,1.0,0.9,0
0.07,0.0,1.0,0.0,0.07,0.93,1.0,22.3,1.07,0.0,0.0,1.6,0.0,5.7,0.0,0.22,1.0,0.0,1.2,1.0,1.0,0.0,0.07,0.0,2.0,0.22,0
0.19,0.0,1.0,0.0,0.0,0.0,1.0,33.7,8.03,0.19,0.0,13.45,0.81,4.81,0.0,9.25,2.0,0.0,4.32,1.81,1.0,0.0,0.19,0.0,1.81,0.19,0
0.85,0.0,1.0,0.0,0.15,0.0,3.56,22.97,2.0,3.56,0.85,2.15,0.0,3.3,0.0,3.7,1.15,0.0,4.78,1.0,1.0,0.0,0.85,0.0,1.85,0.15,0
0.0,0.88,1.0,0.0,0.0,0.23,1.0,19.46,1.0,0.0,0.12,0.23,0.0,0.46,1.77,0.23,0.12,1.77,0.63,0.35,1.0,0.0,0.0,0.0,1.12,1.88,0
0.78,0.0,1.0,0.78,0.0,0.0,1.0,18.34,1.0,1.56,1.56,7.12,1.32,3.22,0.0,12.58,1.0,0.0,6.08,3.2,1.0,0.0,0.78,0.0,2.0,1.56,0
0.0,2.36,1.0,0.0,0.0,2.95,1.41,34.34,1.0,0.41,0.82,1.23,0.0,2.64,2.95,3.41,2.18,1.77,2.13,1.0,1.0,0.0,0.0,0.0,3.18,0.0,0
1.5,0.0,2.5,0.0,1.5,1.5,4.76,20.51,1.0,0.0,0.25,1.25,0.75,1.0,0.0,9.02,1.0,0.25,5.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.63,22.53,1.0,1.63,1.9,2.53,0.0,4.47,0.0,3.8,1.63,0.63,4.64,1.37,1.0,0.0,0.24,0.0,1.63,1.63,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,20.0,1.06,1.06,0.06,0.12,0.12,6.82,0.24,0.24,1.06,0.0,2.23,1.94,1.0,0.0,0.63,0.0,1.0,1.0,0
0.0,0.0,1.0,0.41,0.59,0.0,1.0,16.0,2.18,0.0,1.0,5.82,0.0,2.77,0.0,4.53,1.59,0.41,3.12,1.0,1.0,0.0,0.59,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.43,1.0,0.0,1.92,6.96,0.0,2.0,0.0,0.81,1.0,0.0,2.73,1.0,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.78,1.22,23.33,2.22,1.0,0.0,3.0,1.22,4.0,0.0,1.45,2.0,0.0,4.75,0.22,1.0,0.0,0.0,0.0,1.78,0.0,0
0.0,0.0,1.71,0.0,0.71,2.0,2.41,24.12,1.29,0.29,0.0,2.0,1.41,1.88,0.29,2.0,1.29,2.12,9.45,7.35,1.71,0.71,0.71,0.0,1.0,0.71,0
0.0,0.0,1.0,0.54,0.46,0.0,1.0,23.72,2.09,1.63,0.0,4.81,0.0,4.46,0.0,3.26,1.54,0.46,2.2,0.91,1.0,0.0,0.0,0.0,1.54,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.36,0.0,2.36,1.0,4.0,0.0,6.07,2.0,0.0,4.35,1.0,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,19.94,1.48,1.76,0.0,2.24,0.24,5.0,0.0,4.45,1.24,0.0,2.86,1.0,1.0,0.0,0.51,0.0,2.76,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.54,17.43,1.18,0.71,1.0,2.0,0.0,1.36,0.0,0.71,1.0,0.82,2.95,1.0,1.0,0.0,1.0,0.0,1.18,0.0,0
0.0,0.0,1.0,0.65,1.3,0.0,1.0,16.0,1.0,0.0,2.6,3.6,0.0,1.65,0.0,4.95,1.35,1.7,3.83,2.4,1.0,0.0,0.0,0.0,1.0,1.0,0
0.31,2.76,1.0,6.81,0.0,4.45,1.0,39.5,1.0,0.0,0.0,0.0,0.0,0.31,0.69,2.07,0.31,0.69,0.65,0.31,1.0,0.0,0.69,0.0,2.69,0.62,0
0.46,0.0,1.0,0.0,0.0,0.0,1.0,19.46,2.38,0.46,0.0,6.46,0.0,4.54,0.0,3.62,1.46,0.0,2.41,1.0,1.0,0.0,1.0,0.0,2.62,1.0,0
0.0,0.0,0.69,0.0,0.0,0.0,0.69,18.07,2.38,1.38,1.24,4.07,0.0,3.07,0.0,3.07,1.69,0.0,1.89,1.0,0.69,0.0,0.69,0.0,1.0,0.0,0
0.0,0.34,1.0,0.0,0.0,0.66,1.0,18.34,1.66,0.0,0.0,1.33,0.0,1.99,0.67,2.66,1.33,0.67,3.99,3.99,1.0,0.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.6,0.0,0.0,1.3,19.6,2.3,1.0,0.0,2.3,1.3,4.7,0.0,2.3,2.0,0.0,3.99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.12,0.0,1.0,2.53,0.0,0.12,1.0,21.46,1.88,1.77,0.0,1.77,0.88,3.65,0.0,7.96,1.88,0.0,5.2,1.0,1.0,0.0,0.88,0.0,1.12,0.23,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,21.0,2.0,1.0,0.0,2.0,0.03,4.0,0.0,2.0,2.0,0.0,2.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,2.4,1.6,0.0,2.4,0.6,4.0,0.6,4.21,2.0,0.0,4.66,1.0,1.0,0.0,0.4,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,2.03,0.0,1.0,0.0,0.0,1.0,1.0,2.46,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.56,1.39,0.39,0.0,2.56,0.39,2.78,0.0,2.33,1.39,0.61,3.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.3,0.0,0.15,0.9,1.6,20.22,1.0,0.15,8.64,9.79,0.45,2.45,0.15,1.51,1.0,0.15,4.54,1.15,1.0,0.0,1.0,0.0,1.3,0.45,0
0.0,0.72,1.0,0.0,0.0,3.59,1.0,24.31,1.28,0.56,0.28,0.56,0.56,1.85,6.15,1.85,1.28,9.33,2.34,1.0,1.0,0.0,0.0,0.0,1.72,1.72,0
0.0,0.0,1.0,0.15,0.29,0.85,1.0,18.56,1.0,0.0,6.56,2.44,0.85,1.15,0.0,4.29,1.0,1.0,5.59,2.71,1.0,0.0,0.85,0.0,1.0,0.15,0
0.85,0.0,1.0,0.0,0.0,0.15,1.0,20.6,3.7,1.0,0.0,6.4,0.15,4.0,0.0,1.85,2.0,0.0,3.17,0.85,1.0,0.0,0.85,0.0,1.15,0.85,0
0.77,0.0,3.97,1.29,0.0,0.0,4.23,24.43,1.0,0.26,3.74,4.8,0.0,1.51,0.0,3.83,1.51,0.0,1.61,1.0,0.26,0.0,0.26,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,16.41,1.41,0.41,0.0,1.82,0.0,3.23,0.0,0.82,1.41,0.59,2.03,1.0,1.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,1.11,1.11,0.89,3.78,0.11,3.11,0.11,0.54,1.11,0.89,1.82,1.0,1.0,0.0,0.0,0.0,1.0,0.11,0
0.0,0.0,1.0,0.27,0.27,0.0,1.0,19.67,2.47,1.47,0.0,2.73,0.0,3.47,0.0,2.94,1.73,0.0,3.48,1.0,1.0,0.0,0.73,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,30.87,5.57,0.91,3.65,5.65,1.0,4.0,0.0,2.09,1.91,0.09,3.56,1.17,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.0,1.19,0.19,0.81,2.0,0.75,4.0,0.0,2.37,1.19,0.0,5.59,2.63,1.0,0.0,0.0,0.0,1.81,0.81,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,36.5,1.0,2.0,3.56,4.24,0.0,2.0,0.0,3.56,1.56,0.56,3.56,1.44,1.0,0.0,0.56,0.0,1.0,1.0,0
0.88,0.0,2.76,0.88,0.0,0.0,2.88,27.03,1.0,0.12,0.0,8.91,0.12,2.24,0.0,16.19,1.0,0.0,5.24,1.12,1.0,0.0,0.59,0.0,1.0,1.88,0
0.0,0.0,1.0,0.0,0.0,3.32,1.0,45.62,5.02,0.0,0.0,9.68,3.0,4.0,0.0,5.66,1.67,0.66,7.87,2.32,1.0,0.0,1.0,0.0,1.33,0.67,0
0.0,0.0,1.0,0.0,0.0,0.2,1.05,17.74,1.0,0.0,0.01,2.0,0.05,1.99,0.0,0.99,1.01,0.01,3.09,1.99,1.0,0.0,0.0,0.0,1.99,1.01,0
0.0,0.0,1.0,0.0,0.0,15.0,5.0,73.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0
1.0,0.0,1.0,0.0,2.53,0.0,2.48,19.96,1.49,1.98,0.49,3.52,0.0,1.99,0.0,4.51,1.0,0.0,3.4,1.0,1.0,0.0,0.49,0.0,2.0,0.0,0
2.85,0.0,1.0,0.71,0.0,0.0,1.71,17.15,1.29,0.29,4.56,7.43,0.29,2.15,0.0,4.71,1.29,1.43,3.95,1.0,1.0,0.0,0.19,0.0,2.29,0.71,0
0.0,0.72,1.0,0.0,0.0,0.0,1.0,20.11,3.72,1.0,0.0,4.28,1.0,4.0,0.55,3.72,2.0,0.0,4.05,1.0,1.0,0.0,1.0,0.0,1.72,1.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.12,3.12,1.0,1.42,3.54,0.0,4.29,0.0,3.42,1.71,0.0,3.18,1.29,1.0,0.0,1.0,0.0,1.0,0.0,0
0.52,0.0,2.05,0.52,0.0,0.0,2.05,24.19,1.0,0.48,0.0,5.71,0.95,3.43,0.0,11.81,1.0,0.0,5.05,1.0,1.0,0.0,0.35,0.0,1.0,1.05,0
0.39,0.0,1.0,0.39,0.39,0.78,2.0,26.45,1.39,1.0,2.0,4.18,0.0,4.22,0.0,4.39,1.39,0.0,3.36,1.0,1.0,0.0,0.39,0.0,1.61,0.39,0
1.28,0.0,1.43,0.0,1.28,0.0,1.43,24.12,1.57,0.0,1.57,2.72,0.43,1.57,0.0,2.15,1.0,1.43,3.32,1.85,1.0,0.0,0.19,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,23.66,2.79,0.36,1.43,2.79,0.36,2.72,0.0,0.72,1.36,1.28,1.82,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,38.6,1.67,1.66,1.99,8.65,0.34,4.0,0.0,5.66,1.34,0.0,2.77,1.0,1.0,0.0,1.0,0.0,2.33,1.99,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,26.88,3.0,1.88,0.0,3.0,0.12,4.12,0.0,2.82,2.0,0.0,2.68,0.12,1.0,0.0,0.0,0.0,1.12,0.0,0
0.0,0.7,1.0,0.0,0.0,2.78,1.0,26.3,1.0,0.0,0.0,3.91,0.0,3.26,0.35,4.3,0.65,0.35,1.65,1.0,1.0,0.0,0.65,0.0,2.96,0.65,0
0.87,0.0,1.0,0.0,0.0,0.0,1.0,20.74,1.87,1.0,0.0,1.74,0.0,5.87,0.0,2.0,1.87,0.0,2.44,1.13,1.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.84,2.39,2.0,0.92,3.39,0.0,3.39,0.0,3.0,1.69,0.0,2.84,1.31,1.0,0.0,0.0,0.0,1.0,0.31,0
1.0,0.0,1.0,0.32,0.68,0.0,1.0,23.75,1.68,0.64,0.64,8.68,0.0,2.32,0.0,6.86,1.0,0.0,3.88,1.0,1.0,0.0,1.0,0.0,2.0,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,2.0,1.53,0.0,2.0,0.0,4.0,0.0,3.53,2.0,0.0,3.53,1.0,1.0,0.0,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,2.42,27.1,1.42,0.85,1.7,4.42,1.0,5.15,0.0,4.7,1.42,0.0,6.21,1.0,1.0,0.0,1.0,0.0,1.58,1.27,0
0.0,0.0,1.0,0.0,0.0,1.48,1.48,27.32,2.55,0.52,0.48,3.59,1.0,3.04,0.0,4.96,1.52,1.93,7.04,5.34,1.48,0.48,0.0,0.0,1.0,0.96,0
3.58,0.0,1.0,0.89,0.0,0.0,1.89,16.11,1.0,0.11,5.36,7.26,0.11,1.42,0.0,4.89,1.0,1.79,4.36,1.0,1.0,0.0,0.11,0.0,1.89,1.0,0
0.26,0.0,1.0,0.0,0.13,1.74,1.0,26.74,2.74,1.87,0.38,3.26,0.0,3.87,0.0,2.51,1.87,0.13,2.48,0.13,1.0,0.0,0.13,0.0,1.0,0.13,0
0.0,0.7,1.0,0.0,0.0,0.6,1.0,22.02,3.1,1.3,0.3,3.1,0.7,4.0,0.3,3.7,1.7,0.3,3.8,1.3,1.0,0.0,0.7,0.0,1.7,0.7,0
0.0,0.0,1.0,0.0,0.0,0.83,1.42,19.17,2.17,0.58,0.42,2.17,0.42,3.17,0.0,4.25,1.58,1.66,6.35,4.75,1.42,0.42,0.58,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,24.99,2.5,1.5,1.51,4.51,0.25,3.25,0.0,2.5,1.75,0.0,4.06,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.23,1.0,0.0,0.0,1.14,1.0,23.69,2.54,1.54,0.0,3.09,0.77,3.31,1.6,2.54,1.77,2.97,3.31,1.0,1.0,0.0,0.0,0.0,1.23,0.46,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,21.77,1.0,0.41,0.82,2.03,0.0,2.0,0.0,0.82,1.21,1.0,1.34,1.0,1.0,0.0,0.21,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.94,5.91,2.97,0.0,12.71,0.0,5.94,0.0,4.94,2.0,0.0,2.73,1.0,1.0,0.0,0.03,0.0,1.97,0.03,0
0.0,2.93,1.0,0.0,0.0,3.66,1.27,35.36,1.27,0.54,1.34,0.81,0.0,1.07,1.27,0.54,0.54,0.27,2.09,0.27,1.0,0.0,0.27,0.0,1.54,0.27,0
0.0,0.0,1.0,0.45,0.0,1.1,1.0,24.49,1.45,1.1,1.0,3.25,0.0,3.1,0.55,2.55,1.45,0.55,2.43,1.55,1.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,1.0,1.36,30.64,1.0,1.09,5.54,6.0,0.64,1.0,0.36,4.73,1.36,0.64,5.16,2.27,1.0,0.0,1.0,0.0,2.09,1.09,0
