CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.91,1.0,25.63,5.0,1.91,0.18,9.18,0.09,5.0,0.0,6.46,2.0,0.0,2.42,0.09,1.0,0.0,0.97,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.56,1.52,0.52,0.48,6.37,0.0,4.0,0.0,6.48,1.52,0.0,3.23,1.0,1.0,0.0,0.48,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,19.42,1.18,0.06,0.12,1.24,0.06,3.06,0.0,0.12,1.06,0.94,3.95,3.76,1.0,0.0,0.06,0.0,2.88,0.0,0
0.0,0.0,1.0,0.0,0.0,1.79,1.0,28.86,3.57,2.0,0.0,5.14,0.21,4.0,0.21,5.14,2.0,0.0,3.04,1.0,1.0,0.0,0.0,0.0,1.0,0.21,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,17.4,1.0,0.77,0.0,0.77,0.77,3.07,0.0,2.3,0.77,0.0,2.53,1.77,1.0,0.0,0.0,0.0,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.74,1.0,0.0,0.0,2.1,0.0,2.0,0.0,0.9,1.0,0.45,2.99,2.81,1.0,0.0,0.45,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.15,1.0,0.0,5.71,15.85,0.0,3.43,7.11,6.44,1.28,0.28,1.62,1.0,1.0,0.0,0.52,0.0,1.0,1.43,0
0.0,0.0,0.78,0.0,0.0,0.78,0.78,21.48,1.78,0.78,0.0,2.35,1.57,3.78,0.0,4.7,1.78,0.0,3.91,0.78,0.78,0.0,0.78,0.0,1.0,0.0,0
0.0,0.0,1.22,0.0,0.0,0.22,1.22,24.11,1.0,1.0,0.67,3.11,0.0,2.56,0.0,3.67,1.0,0.22,2.42,1.0,1.0,0.0,0.0,0.0,1.44,1.0,0
0.0,0.0,1.0,0.59,0.0,0.82,1.0,22.82,1.41,0.82,1.0,2.0,0.41,2.23,0.0,2.46,2.0,1.18,2.54,1.0,1.0,0.0,0.41,0.0,1.82,0.0,0
0.86,0.0,1.0,0.0,2.14,2.14,2.29,32.29,1.57,1.14,0.57,4.0,0.57,2.71,0.0,7.0,1.57,0.0,5.98,1.0,1.0,0.0,0.86,0.0,1.57,0.86,0
1.92,0.0,1.0,0.48,0.0,0.0,1.48,19.13,1.0,1.56,3.92,6.96,0.0,2.04,0.0,6.56,1.0,0.96,3.21,1.0,1.0,0.0,0.0,0.0,2.0,0.48,0
0.0,0.0,1.0,1.0,0.68,0.0,1.0,17.32,1.68,1.32,1.68,4.71,0.0,2.98,0.0,5.32,2.0,0.34,3.67,1.0,1.0,0.0,0.0,0.0,2.32,0.66,0
0.0,0.0,2.0,0.06,0.0,1.06,2.0,36.53,1.0,1.47,2.88,7.06,0.0,1.0,0.29,6.88,1.06,1.0,3.9,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.84,1.58,1.16,0.0,3.0,0.58,3.16,0.58,2.33,1.58,0.0,2.88,1.0,1.0,0.0,0.0,0.0,1.0,0.42,0
0.75,0.0,1.75,0.75,0.0,0.75,1.75,25.52,1.0,0.0,3.98,9.72,0.75,1.25,6.18,3.76,2.0,0.25,2.51,0.25,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.68,2.68,1.0,1.12,2.68,0.44,4.0,0.0,3.56,1.56,0.0,3.78,1.44,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.73,0.27,0.54,1.0,26.31,1.54,0.54,1.0,3.35,0.0,1.54,0.0,1.89,2.27,1.46,1.27,0.73,1.0,0.0,0.27,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.02,0.0,1.0,19.03,1.98,0.98,0.0,1.98,0.98,4.02,0.0,3.93,1.98,0.02,4.3,1.02,1.0,0.0,0.98,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.6,1.3,22.9,1.0,2.1,1.4,5.1,0.0,3.3,0.0,7.1,1.0,0.3,2.83,1.9,1.3,0.3,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.98,2.61,1.0,0.0,3.22,0.0,7.0,0.0,2.41,1.8,0.0,2.29,1.0,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.36,1.36,22.06,2.0,1.18,0.72,2.36,1.0,3.82,0.0,6.52,1.82,0.36,5.2,1.18,1.0,0.0,0.88,0.0,1.54,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.96,0.65,1.65,3.31,0.0,3.31,0.0,2.61,1.65,1.04,3.39,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
4.39,0.4,1.0,1.6,0.0,1.0,1.4,44.73,1.8,3.59,6.39,10.18,2.4,1.6,0.0,2.6,1.4,1.2,4.45,3.4,1.0,0.0,0.4,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,2.48,1.24,0.0,2.48,1.0,4.0,0.0,2.24,2.0,0.0,2.41,0.76,1.0,0.0,0.0,0.0,1.24,0.0,0
1.71,0.0,1.86,0.0,5.99,0.86,2.71,25.41,1.0,0.14,0.0,5.13,0.0,1.58,0.0,6.28,1.0,0.0,4.35,1.14,1.0,0.0,0.64,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,23.39,2.88,1.0,1.26,3.14,0.63,4.37,0.0,2.0,1.63,0.0,2.73,0.74,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,21.0,1.0,0.67,2.66,12.27,0.0,3.0,0.33,5.62,1.66,1.0,2.16,1.0,1.0,0.0,0.84,0.0,2.33,0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.99,1.0,2.0,1.0,4.99,0.0,3.01,0.0,3.99,2.0,1.0,2.57,1.0,1.0,0.0,1.0,0.0,2.0,4.99,0
2.85,0.0,1.0,2.77,0.0,0.46,3.0,63.06,1.92,7.31,12.1,25.19,0.0,3.92,4.84,13.86,1.46,0.0,3.16,0.54,1.0,0.0,0.54,0.0,3.46,3.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.52,1.52,1.0,0.0,1.04,1.96,5.0,0.0,3.0,1.52,0.0,5.78,3.87,1.0,0.0,0.52,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,20.94,2.0,1.94,0.0,2.0,0.94,4.0,0.94,2.0,2.0,0.0,2.35,1.0,1.0,0.0,0.06,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.2,0.0,2.0,1.0,4.8,0.2,2.8,2.0,0.0,4.19,1.0,1.0,0.0,0.8,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,64.2,1.0,0.68,8.11,31.08,0.0,3.04,0.0,6.11,2.0,0.32,1.7,1.0,1.0,0.0,0.5,0.0,2.68,2.72,1
0.0,0.0,1.0,0.71,0.0,0.0,1.0,20.29,1.0,0.0,0.71,1.71,0.86,1.57,0.0,1.43,1.71,1.71,3.57,3.57,1.0,0.0,0.0,0.0,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,0.82,1.18,21.55,1.82,0.82,0.18,2.0,1.0,3.45,0.82,4.82,2.0,0.37,5.82,1.18,1.0,0.0,0.59,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,21.98,2.05,2.0,0.0,2.05,1.0,4.0,0.0,3.0,2.0,0.0,5.19,0.98,1.0,0.0,0.98,0.0,1.02,0.0,0
0.25,0.0,1.0,0.41,0.16,1.0,1.0,21.57,2.0,0.92,0.08,3.0,1.0,4.75,0.0,5.08,1.92,0.0,5.58,1.0,1.0,0.0,0.04,0.0,1.16,1.08,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.99,2.0,2.0,1.0,2.0,1.0,4.0,0.0,6.0,2.0,0.0,4.75,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0
0.17,0.0,1.0,0.35,1.04,1.0,1.17,37.05,1.83,3.08,0.87,6.47,1.65,3.48,0.0,6.69,2.35,0.0,4.76,1.0,1.0,0.0,1.0,0.0,1.52,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.84,2.84,1.0,0.0,3.51,1.67,4.16,0.84,1.84,2.0,0.0,4.59,1.0,1.0,0.0,0.16,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.32,1.37,4.0,0.0,3.0,2.0,0.0,6.89,1.0,1.0,0.0,0.68,0.0,1.0,0.68,0
0.0,0.0,1.0,0.57,0.0,2.3,4.44,33.35,1.43,0.85,0.57,4.72,2.72,2.28,0.43,5.72,2.57,0.57,9.55,1.0,1.0,0.0,0.57,0.0,2.15,1.72,0
1.9,0.0,1.0,0.63,0.0,0.0,1.32,60.31,1.68,5.44,4.76,3.9,0.0,3.37,0.0,1.68,1.68,0.32,4.14,1.0,1.0,0.0,1.0,0.0,1.32,1.27,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,34.03,1.64,0.64,2.51,12.38,0.0,3.64,0.0,4.86,2.0,0.0,2.86,1.0,1.0,0.0,0.88,0.0,1.0,1.07,0
0.0,0.24,1.0,0.0,0.0,1.3,1.0,25.3,1.94,0.94,0.0,1.88,2.82,4.76,0.06,2.94,1.94,0.12,5.36,0.94,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.19,0.0,0.81,1.0,20.39,1.39,1.0,0.0,0.78,2.81,4.81,0.0,3.0,1.19,0.0,7.0,5.83,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.54,1.0,0.0,0.77,2.54,19.46,2.38,1.23,2.15,3.61,0.0,1.69,0.77,5.46,2.0,3.08,4.71,1.77,1.0,0.0,0.0,0.0,2.54,2.54,0
0.0,0.0,1.0,0.74,0.0,0.0,1.37,20.11,2.26,1.37,0.37,2.26,1.0,4.0,1.37,3.16,1.63,0.0,6.7,1.0,1.0,0.0,0.25,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.37,1.27,0.73,1.0,2.55,0.0,2.45,0.0,3.73,1.27,0.0,3.86,2.45,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.78,0.59,1.0,1.0,25.41,3.41,2.18,2.59,5.0,1.0,4.59,0.0,3.18,2.0,0.0,3.59,0.59,1.0,0.0,0.41,0.0,1.0,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,2.11,1.67,0.0,2.67,0.0,3.11,0.0,5.23,1.56,3.11,2.4,1.44,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,21.89,1.96,1.0,0.0,2.89,0.96,5.04,0.0,3.37,1.48,0.0,4.02,1.0,1.0,0.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,21.96,2.04,0.35,2.09,8.0,0.0,2.39,0.0,10.61,1.35,0.0,3.08,1.0,1.0,0.0,0.83,0.0,2.96,1.0,0
1.13,0.0,2.0,0.0,0.94,0.13,2.13,22.67,1.0,2.6,4.33,2.54,0.0,4.46,1.73,4.4,1.0,0.87,3.38,0.13,1.0,0.0,0.1,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,19.99,1.67,0.67,0.0,2.66,1.0,4.66,0.0,2.33,1.67,0.0,4.32,1.0,1.0,0.0,0.33,0.0,2.0,1.34,0
1.39,0.0,1.0,0.0,0.0,0.7,1.0,23.87,2.0,1.0,0.0,2.7,1.0,5.39,0.0,5.48,2.0,0.0,3.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,19.12,2.88,1.88,2.0,4.62,0.0,3.88,0.0,4.06,1.94,0.06,2.46,1.0,1.0,0.0,0.03,0.0,2.06,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.42,0.84,0.0,1.42,0.0,3.42,0.0,1.67,1.42,0.58,2.84,1.58,1.0,0.0,0.42,0.0,1.58,2.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.87,1.13,0.13,1.13,0.0,4.87,0.0,1.78,1.87,0.13,2.79,1.26,1.0,0.0,0.87,0.0,1.26,0.0,0
0.0,0.0,1.0,1.38,0.46,2.08,1.0,24.46,2.46,1.92,1.38,3.38,0.46,4.46,0.0,2.92,2.0,0.0,3.76,1.0,1.0,0.0,0.0,0.0,1.0,0.46,0
0.0,0.81,1.0,0.59,0.0,2.03,1.0,26.07,1.0,0.0,0.59,1.19,0.0,0.59,0.41,0.0,1.19,1.59,0.59,0.59,1.0,0.0,0.0,0.0,1.41,0.41,0
0.03,0.0,1.0,0.13,0.0,0.0,1.0,19.0,1.97,0.97,0.0,0.97,1.93,4.87,0.0,1.97,1.97,0.0,4.38,1.0,1.0,0.0,0.0,0.0,2.0,0.97,0
2.0,0.0,1.31,0.0,3.45,4.07,3.69,53.72,1.31,0.62,2.79,6.17,0.31,1.62,0.0,7.0,1.31,0.0,5.14,1.0,1.0,0.0,0.77,0.0,1.31,2.62,0
1.15,0.0,1.57,0.0,0.0,1.15,2.15,43.68,1.57,2.0,5.59,7.17,0.57,3.43,0.0,7.0,1.57,0.43,4.51,1.85,1.0,0.0,0.57,0.0,2.43,2.3,0
0.8,0.0,1.0,0.8,3.2,0.0,2.0,18.6,1.4,0.2,0.0,4.4,0.4,1.6,0.0,1.4,1.2,0.0,3.22,1.0,1.0,0.0,0.0,0.0,1.0,0.2,0
1.81,0.0,1.0,0.0,0.0,0.91,1.0,25.63,2.47,1.09,0.19,3.66,1.0,5.81,0.0,6.81,2.0,0.0,3.78,1.0,1.0,0.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,21.43,2.11,1.0,0.0,4.22,0.22,4.0,0.0,3.43,2.0,0.0,3.46,1.0,1.0,0.0,0.0,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.59,1.0,1.81,0.81,4.81,0.0,3.59,0.0,5.03,1.0,0.0,3.92,1.0,1.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.76,1.0,0.0,0.0,1.94,1.0,24.91,1.0,0.81,0.0,0.0,2.43,4.24,0.19,2.81,1.0,0.38,5.77,5.68,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.16,1.92,1.08,0.16,2.58,0.92,3.92,0.0,2.08,1.92,0.0,2.29,1.0,1.0,0.0,0.08,0.0,1.08,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.04,0.04,0.96,1.96,0.07,2.11,0.04,0.04,1.04,2.89,1.56,1.0,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.8,0.0,0.8,5.78,0.0,1.0,0.0,3.99,2.0,0.0,2.81,0.8,1.0,0.0,0.1,0.0,1.2,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,19.16,1.92,0.92,0.0,2.0,0.92,3.76,0.0,1.92,2.0,0.16,2.39,1.16,1.08,0.08,0.0,0.0,1.0,0.16,0
0.0,0.0,1.0,0.39,0.0,0.81,1.0,20.81,2.58,1.0,0.58,3.97,0.81,4.81,0.0,4.81,2.0,0.0,5.37,1.0,1.0,0.0,0.06,0.0,1.0,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,22.3,1.78,1.0,0.43,5.38,0.0,4.0,0.22,4.3,2.0,0.22,3.06,0.22,1.0,0.0,0.11,0.0,1.22,0.65,0
0.0,0.0,1.0,0.0,0.0,9.15,1.0,29.29,2.29,0.43,0.86,2.29,13.15,5.14,0.0,3.43,1.43,2.86,12.75,11.29,1.0,0.0,0.0,0.0,1.0,0.0,0
0.13,0.0,1.06,0.0,0.45,0.06,1.13,16.71,1.0,0.0,2.81,1.32,1.87,1.94,0.0,4.19,1.0,1.87,3.11,2.87,1.0,0.0,0.05,0.0,2.06,0.0,0
0.0,0.97,1.0,0.0,0.0,0.0,1.0,19.06,3.03,1.03,0.0,2.06,0.03,4.0,0.0,3.0,2.0,0.0,3.96,0.97,1.0,0.0,0.97,0.0,1.03,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.43,23.26,1.57,1.15,0.0,2.15,3.13,2.72,0.57,3.57,2.0,2.99,5.28,3.56,1.43,0.43,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.71,0.59,0.0,1.71,20.24,1.0,1.41,1.59,2.17,1.29,3.12,1.41,2.35,1.0,0.0,8.35,1.0,1.0,0.0,0.76,0.0,1.71,0.71,0
0.0,0.0,1.0,0.0,1.94,0.0,1.0,28.69,2.97,1.97,0.0,6.85,0.0,3.03,0.03,3.94,2.0,0.0,2.17,1.0,1.0,0.0,0.32,0.0,1.97,3.88,0
0.0,0.0,1.0,0.28,0.0,0.72,1.0,19.72,1.56,1.56,1.11,1.11,2.16,4.72,0.28,4.39,1.28,0.0,6.04,5.33,1.0,0.0,0.28,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.85,3.27,1.0,1.15,5.27,0.58,4.0,0.0,4.69,2.0,0.0,3.27,1.0,1.0,0.0,0.42,0.0,1.58,1.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,2.0,2.0,0.91,2.0,0.0,4.91,0.0,3.09,2.0,0.0,3.54,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,28.43,1.71,2.0,1.57,4.57,0.0,4.0,0.0,4.14,1.71,0.0,2.76,1.0,1.0,0.0,0.29,0.0,1.57,0.86,0
5.33,0.0,1.0,0.89,0.0,0.89,2.78,29.33,1.0,0.89,2.89,3.22,0.89,2.78,0.0,4.44,1.0,0.89,6.71,1.89,1.0,0.0,0.44,0.0,4.56,0.89,0
6.0,0.0,1.0,3.0,0.0,1.0,1.0,37.99,17.99,0.0,2.0,31.98,0.0,4.0,0.0,7.0,2.0,0.0,5.08,1.0,1.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.86,0.0,0.86,1.86,19.86,1.0,0.14,1.72,1.72,0.0,1.57,0.0,2.86,1.86,1.72,5.0,2.86,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.15,1.92,0.92,0.0,2.85,0.0,3.92,0.0,2.77,1.92,0.08,3.62,1.08,1.0,0.0,0.0,0.0,1.08,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,21.44,1.19,1.0,3.26,2.81,1.0,4.0,0.0,7.26,1.19,1.63,7.32,2.63,1.0,0.0,0.19,0.0,3.44,0.81,0
0.0,0.0,1.0,0.0,0.0,2.93,1.0,23.93,1.98,1.0,0.04,2.09,0.0,3.98,0.0,1.98,1.98,0.02,3.62,1.0,1.0,0.0,0.02,0.0,1.02,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.06,2.89,1.06,0.06,4.06,1.89,3.94,0.0,3.06,2.0,0.06,6.75,1.0,1.0,0.0,0.06,0.0,1.06,0.28,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,21.8,1.0,0.0,0.8,1.8,0.0,1.4,0.0,0.0,1.8,1.8,1.2,1.2,1.0,0.0,0.0,0.0,1.2,0.81,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.27,2.09,0.36,2.82,4.19,0.0,2.46,0.0,2.91,2.0,1.27,1.81,1.0,1.0,0.0,0.18,0.0,1.0,0.36,0
0.0,0.58,1.0,0.0,0.0,0.0,1.0,20.25,3.0,1.0,0.0,2.83,0.0,4.0,0.0,3.83,2.0,0.0,3.75,1.0,1.0,0.0,0.58,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,19.02,1.5,1.01,5.46,12.42,0.5,2.51,0.0,2.01,1.5,0.5,3.19,1.0,1.0,0.0,0.5,0.0,1.99,0.0,0
0.13,0.0,1.0,0.04,0.0,0.98,1.02,26.73,1.98,1.31,0.33,2.13,1.96,3.96,0.0,5.89,1.98,0.02,6.29,1.0,1.0,0.0,0.02,0.0,1.02,0.09,0
0.0,0.0,1.0,0.19,0.0,0.19,1.0,20.42,1.0,0.38,1.58,2.96,0.0,1.19,0.0,2.0,2.0,1.0,1.57,1.0,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,19.91,2.39,0.7,0.3,2.7,0.0,3.09,0.0,1.39,2.0,0.61,1.52,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.54,0.0,3.08,4.23,33.37,1.0,0.0,0.54,3.69,4.92,1.46,0.0,6.08,2.08,1.0,12.9,6.08,1.0,0.0,1.0,0.0,2.54,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.7,8.2,0.0,0.1,13.7,0.9,3.7,0.0,5.6,2.0,0.1,3.81,1.0,1.0,0.0,0.9,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.06,2.0,0.69,0.94,2.63,0.69,3.06,0.0,3.26,2.0,0.0,3.99,0.69,1.0,0.0,1.0,0.0,1.0,0.69,0
1.82,0.09,1.0,0.0,0.0,0.91,1.91,25.38,3.0,1.0,0.0,6.56,1.82,4.0,0.91,10.29,2.0,0.0,5.09,1.0,1.0,0.0,0.09,0.0,1.91,0.91,0
0.93,0.0,1.0,0.23,0.0,0.0,1.23,16.0,1.77,0.0,3.69,4.93,0.0,1.0,0.0,5.77,1.77,0.46,2.89,0.23,1.0,0.0,0.77,0.0,1.23,0.23,0
0.8,0.0,2.6,0.2,2.41,6.8,3.8,44.86,1.0,0.0,0.0,2.6,0.59,1.0,0.0,2.0,1.2,0.59,5.58,3.18,1.59,0.2,0.64,0.0,2.0,0.2,0
0.0,0.0,0.85,0.0,0.0,0.0,0.85,18.56,1.85,0.85,0.0,1.71,1.71,3.85,0.0,2.56,1.85,0.0,7.1,0.85,0.85,0.0,0.85,0.0,1.0,0.85,0
0.0,0.0,1.0,0.93,0.0,0.93,1.07,24.22,1.0,0.07,1.07,3.81,0.0,4.0,0.07,1.59,1.07,3.78,2.47,1.0,1.0,0.0,0.96,0.0,2.0,1.15,0
2.33,0.0,1.0,2.21,6.05,0.0,1.88,32.86,2.05,1.58,4.67,23.68,0.0,2.88,0.0,6.12,1.12,0.0,2.39,0.88,0.88,0.0,0.44,0.0,2.0,3.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.79,1.3,0.3,0.0,6.19,0.3,1.91,0.0,8.98,1.3,0.0,2.8,1.0,1.0,0.0,0.7,0.0,3.09,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.19,1.0,0.0,1.58,0.81,4.81,0.0,3.0,1.19,0.0,4.21,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,19.3,1.0,1.0,0.0,0.0,0.91,5.7,0.0,0.91,1.0,0.0,2.82,2.82,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.68,0.0,1.66,24.37,1.68,0.68,0.0,5.01,0.66,4.99,0.0,3.34,1.34,0.0,5.35,1.0,1.0,0.0,0.77,0.0,2.0,1.35,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,19.48,2.68,0.84,0.48,3.12,0.0,3.52,0.0,3.84,2.0,0.16,3.89,1.0,1.0,0.0,0.84,0.0,1.0,1.16,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,17.36,1.12,1.0,0.0,0.24,0.0,3.0,0.0,0.72,1.12,0.0,2.16,1.88,1.0,0.0,0.06,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.66,1.2,1.93,0.0,3.33,0.0,5.87,0.0,2.07,1.07,0.0,1.89,0.93,1.0,0.0,0.0,0.0,1.93,1.87,0
0.0,0.0,1.0,0.15,1.7,0.3,1.0,30.63,2.7,1.7,0.59,7.3,0.0,2.7,0.0,3.41,2.0,0.15,1.98,1.0,1.0,0.0,0.43,0.0,2.0,3.41,0
0.07,0.0,1.0,0.93,1.93,0.0,1.0,16.22,2.93,0.0,2.78,7.64,0.0,1.0,0.0,3.93,2.0,0.93,2.21,1.0,1.0,0.0,0.0,0.0,1.14,0.0,0
1.53,0.0,1.0,0.0,3.82,3.82,3.29,43.15,1.24,0.0,0.24,4.0,0.0,1.0,0.0,6.06,1.24,0.0,5.03,1.0,1.0,0.0,0.51,0.0,1.0,1.53,0
0.0,0.0,1.14,0.0,0.0,0.14,1.14,21.32,1.0,1.0,0.43,1.87,0.86,4.42,0.0,3.43,1.0,0.14,4.41,1.0,1.0,0.0,0.0,0.0,1.29,0.14,0
0.0,0.0,1.0,0.0,0.0,0.86,2.0,23.28,3.0,1.0,0.86,3.42,1.14,4.0,0.0,3.56,2.0,0.0,5.1,1.0,1.0,0.0,0.0,0.0,1.86,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,19.12,2.88,0.94,0.0,2.94,0.0,3.82,0.0,1.94,2.0,0.12,1.83,1.12,1.06,0.06,0.0,0.0,1.0,0.12,0
7.32,0.0,1.0,8.23,19.04,0.0,1.63,31.16,4.3,3.46,9.79,58.5,0.63,3.27,1.27,2.56,1.37,0.0,6.44,0.63,0.63,0.0,0.42,0.0,2.0,1.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,21.0,3.76,2.0,3.84,8.46,0.0,3.46,0.0,4.84,1.46,0.0,2.69,1.0,1.0,0.0,0.54,0.0,2.08,1.54,0
0.44,0.0,1.0,0.0,0.88,0.0,1.0,19.68,1.88,1.12,1.12,5.91,0.0,2.12,0.0,4.76,1.44,0.0,2.34,1.0,1.0,0.0,0.56,0.0,1.56,1.12,0
0.0,0.0,1.0,0.94,0.12,0.0,1.94,16.8,1.12,0.12,0.0,4.18,0.0,1.12,0.0,3.06,2.0,0.0,3.41,1.0,1.0,0.0,0.65,0.0,2.0,0.25,0
0.0,0.0,2.5,0.75,0.0,0.75,2.5,19.5,1.0,0.75,0.75,1.75,0.0,1.5,0.75,3.76,1.75,3.26,4.26,2.0,1.0,0.0,0.0,0.0,2.75,3.25,0
0.0,0.44,1.0,0.0,0.0,0.0,1.0,19.0,2.44,0.44,0.0,3.13,0.0,2.87,0.0,3.44,2.0,0.0,2.56,1.0,1.0,0.0,0.72,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,5.01,0.0,1.99,1.0,0.0,1.99,1.99,1.0,0.0,0.0,0.0,1.0,0.0,0
