CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.31,19.0,1.0,0.0,1.31,4.0,0.0,1.69,0.0,0.31,1.0,0.31,2.03,1.31,1.0,0.0,0.0,0.0,1.0,2.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.58,0.29,0.29,2.58,0.71,1.88,0.0,4.29,1.29,0.71,3.77,2.42,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.45,1.0,0.55,0.9,1.8,0.0,2.1,0.0,1.1,1.0,4.8,2.1,2.1,1.0,0.0,0.27,0.0,1.0,0.45,0
0.01,0.0,1.0,0.06,0.01,0.06,1.0,23.31,4.99,1.99,1.06,11.94,1.0,4.0,0.0,12.88,2.0,0.0,4.73,1.0,1.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.71,0.71,0.58,2.58,1.42,3.13,0.0,1.42,1.71,2.04,3.36,1.0,1.0,0.0,0.0,0.0,1.0,0.29,0
0.07,0.0,1.0,0.0,0.0,0.0,1.0,19.93,1.28,0.07,2.42,4.28,0.0,1.28,0.0,0.5,1.07,6.5,1.16,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,3.0,0.95,0.0,4.05,0.53,4.0,0.0,3.47,2.0,0.0,4.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,21.5,1.75,0.0,0.75,4.0,0.75,3.25,0.0,4.5,2.0,0.5,4.13,1.25,1.0,0.0,0.25,0.0,2.25,0.25,0
0.0,5.83,1.0,0.0,0.0,2.12,1.0,69.12,1.74,1.47,2.94,1.47,0.74,3.47,1.0,2.47,1.74,0.0,3.52,0.74,1.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.48,1.32,0.16,1.84,7.36,0.0,3.16,0.0,4.16,1.16,0.0,1.88,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.76,0.0,1.85,3.15,0.0,1.85,2.15,51.87,1.85,0.46,2.76,3.85,1.15,2.15,0.0,7.61,2.0,0.15,4.74,1.3,1.0,0.0,0.95,0.0,1.46,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,19.98,1.0,0.0,0.04,4.0,0.98,3.95,0.0,6.89,1.0,0.02,4.48,2.0,1.0,0.0,0.0,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,19.52,1.0,1.0,0.48,0.48,0.48,4.59,0.0,0.48,1.0,0.48,2.72,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,21.48,3.74,1.26,2.96,6.48,0.26,4.74,0.0,7.22,2.0,0.0,3.34,0.26,1.0,0.0,0.63,0.0,1.26,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.36,1.0,0.55,0.45,2.72,0.0,4.18,0.0,1.82,1.45,0.45,1.38,1.0,1.0,0.0,0.23,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,19.27,1.73,1.0,0.0,1.45,0.0,5.55,0.0,3.63,1.73,0.0,2.97,1.27,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.96,3.49,1.75,0.0,4.99,0.0,4.25,0.0,5.24,2.0,0.0,4.03,1.0,1.0,0.0,0.25,0.0,1.0,0.25,0
0.32,0.0,1.0,0.0,0.64,0.0,1.0,18.04,1.0,0.0,0.68,3.36,0.0,1.68,0.0,0.32,1.0,0.0,1.55,1.0,1.0,0.0,0.0,0.0,1.0,2.04,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,19.33,2.0,1.0,0.0,3.67,0.83,4.17,0.0,1.83,2.0,0.0,4.23,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,19.99,1.01,0.99,0.0,0.03,0.01,6.98,0.0,0.02,1.01,0.0,2.02,1.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.64,0.0,1.0,0.0,0.0,0.0,1.0,19.36,4.28,1.36,5.1,6.91,0.36,4.64,0.0,6.28,2.0,0.0,3.66,1.0,1.0,0.0,0.36,0.0,1.36,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.63,2.16,1.08,0.0,2.31,0.0,4.92,0.0,2.31,2.0,0.0,2.71,1.0,1.0,0.0,0.0,0.0,1.0,0.92,0
0.24,0.0,1.0,0.76,0.47,0.0,1.0,19.81,1.0,0.0,0.76,2.76,0.0,1.0,0.0,3.29,1.0,0.76,1.67,1.0,1.0,0.0,0.0,0.0,2.53,0.76,0
0.0,0.0,1.0,0.77,2.3,0.0,1.0,19.77,1.23,0.23,0.0,4.0,0.23,4.0,15.33,1.23,1.23,0.0,4.52,1.0,1.0,0.0,0.0,0.0,2.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.0,0.29,0.29,3.14,1.0,3.42,0.0,5.27,1.0,0.29,4.21,2.0,1.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.65,0.83,0.0,2.0,1.0,4.3,0.0,4.0,1.83,0.17,2.07,1.35,1.0,0.0,0.0,0.0,1.83,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.91,1.91,0.0,5.66,0.17,4.0,0.0,4.74,2.0,0.0,2.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.86,0.0,1.0,16.28,1.28,1.0,1.86,3.86,0.0,5.0,0.0,2.14,1.14,0.0,2.48,1.0,1.0,0.0,0.86,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,1.84,1.08,23.23,1.0,0.92,0.0,1.23,0.92,3.77,0.0,2.08,1.08,2.0,3.92,2.92,1.0,0.0,0.08,0.0,2.08,1.0,0
0.52,0.0,1.0,0.0,0.0,0.48,1.0,19.96,3.56,1.0,4.15,5.11,0.0,5.0,0.0,4.11,2.0,0.0,2.83,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.78,0.0,1.0,18.22,2.22,1.56,0.78,8.13,1.78,4.0,0.0,3.0,2.0,0.0,4.51,1.0,1.0,0.0,0.26,0.0,1.78,0.0,0
0.0,0.0,1.0,2.98,0.0,0.99,1.99,26.94,3.99,2.99,1.99,3.99,1.0,4.0,0.0,4.98,2.0,0.0,4.99,1.0,1.0,0.0,1.0,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.27,0.0,1.0,18.47,1.0,0.27,0.0,2.0,0.73,2.33,0.0,3.47,1.0,0.73,4.18,2.47,1.0,0.0,0.0,0.0,1.0,0.0,0
0.39,0.0,1.0,0.0,0.0,0.0,1.0,19.39,1.0,0.39,0.61,4.0,0.0,2.39,0.0,6.69,1.0,0.0,3.4,1.39,1.0,0.0,0.2,0.0,1.39,1.82,0
0.0,0.0,1.0,0.0,0.0,2.17,1.0,24.07,2.28,1.0,0.0,2.0,1.72,4.28,0.72,2.55,2.0,0.0,4.32,1.0,1.0,0.0,0.0,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.37,0.0,0.82,4.18,0.18,2.37,0.0,0.55,1.18,0.0,2.33,1.0,1.0,0.0,0.0,0.0,1.0,2.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.38,1.0,0.79,0.0,0.41,0.62,2.59,0.0,2.0,1.0,2.59,4.03,4.03,1.0,0.0,0.6,0.0,1.0,0.0,0
0.0,0.0,1.0,0.49,0.0,1.49,1.0,28.41,2.98,2.0,1.02,3.49,0.51,4.0,1.02,4.96,2.0,0.0,3.8,1.0,1.0,0.0,0.51,0.0,1.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.63,18.73,1.0,0.37,0.0,0.63,0.0,3.19,0.0,1.9,1.0,0.63,2.0,2.0,1.63,0.63,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,26.41,2.0,0.99,0.0,3.49,0.0,4.0,0.0,4.48,2.0,0.0,3.17,1.0,1.0,0.0,0.49,0.0,1.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.0,1.07,19.93,2.85,1.07,0.93,4.64,0.93,4.07,0.0,4.0,1.93,0.0,3.07,1.07,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.88,1.0,32.29,3.82,1.88,0.06,3.94,0.0,3.82,0.0,6.82,1.94,0.06,3.86,1.0,1.0,0.0,0.0,0.0,1.12,1.0,0
0.0,0.0,1.0,0.97,2.92,0.0,1.0,20.0,1.0,0.0,0.05,4.0,0.0,3.92,19.47,0.97,1.0,0.19,4.41,1.0,1.0,0.0,0.0,0.0,2.95,0.03,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,24.55,2.54,1.93,3.31,7.93,0.0,4.46,0.0,4.31,1.54,0.0,2.11,1.0,0.54,0.0,0.54,0.0,1.46,0.93,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,19.64,1.0,0.64,0.0,0.71,0.36,4.87,0.0,1.42,1.0,0.36,2.71,2.36,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,18.09,1.7,0.7,0.0,1.7,0.7,3.09,0.0,2.7,1.7,0.6,4.4,1.6,1.3,0.3,0.0,0.0,1.6,0.3,0
0.0,0.0,1.0,0.38,0.77,0.0,1.0,18.46,1.62,0.62,1.54,3.15,0.0,3.23,0.0,3.54,1.62,0.38,2.46,1.0,1.0,0.0,0.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,2.39,1.39,0.0,4.08,1.61,3.08,0.0,4.08,1.69,0.31,5.43,3.15,1.0,0.0,1.0,0.0,1.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,0.0,0.0,5.0,1.0,4.0,0.0,3.0,2.0,0.0,4.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
4.45,0.0,1.14,1.72,0.0,0.41,2.28,121.14,1.0,12.94,11.35,7.31,0.0,1.86,0.0,0.86,1.14,1.0,4.17,1.0,1.0,0.0,1.0,0.0,1.0,3.45,0
0.0,0.0,1.0,0.0,0.16,0.16,1.16,21.91,1.84,1.16,1.33,3.97,0.0,2.84,0.0,4.0,1.0,0.0,3.97,2.67,1.0,0.0,0.0,0.0,2.0,0.66,0
0.29,0.0,1.0,0.29,0.57,1.15,1.29,22.73,1.29,0.71,0.0,1.57,0.71,3.14,0.0,4.57,1.29,0.0,5.78,1.71,1.0,0.0,0.19,0.0,2.43,1.71,0
3.37,0.0,1.0,2.7,0.0,0.67,2.35,33.16,1.33,2.35,4.72,3.33,1.67,3.33,0.0,8.07,2.0,0.67,6.53,2.35,1.0,0.0,0.45,0.0,3.02,1.35,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,20.8,2.73,1.73,0.0,2.73,0.0,4.27,0.0,3.47,2.0,0.0,2.76,1.0,1.0,0.0,0.0,0.0,1.0,0.27,0
0.0,0.0,1.0,0.96,0.0,0.0,1.04,30.43,1.96,3.0,5.82,8.74,0.0,4.91,0.0,7.0,1.0,0.0,2.2,1.04,0.04,0.0,0.0,0.0,1.96,1.96,0
2.57,0.0,1.0,2.05,0.0,1.49,2.03,32.21,1.97,2.03,3.59,3.0,2.0,4.46,0.0,7.11,2.0,0.51,5.77,2.03,1.0,0.0,0.34,0.0,3.51,1.51,0
0.0,0.0,0.97,0.0,0.0,1.94,0.97,30.65,3.9,1.94,0.16,5.81,0.0,3.87,0.0,5.81,1.94,0.0,3.15,0.97,0.97,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.99,3.66,0.0,0.0,6.65,0.33,3.33,0.0,2.33,2.0,0.0,2.56,0.67,1.0,0.0,0.33,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,1.0,1.33,0.0,0.33,0.0,3.67,0.0,3.33,1.0,0.67,3.67,2.33,1.33,0.33,0.0,0.0,1.67,0.33,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,22.01,1.22,1.22,0.0,0.86,0.0,3.22,0.0,2.86,1.22,2.35,3.0,2.57,1.0,0.0,0.61,0.0,1.0,0.0,0
0.98,0.0,1.98,0.02,0.0,2.94,3.94,27.86,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.08,1.98,1.0,3.22,1.0,1.0,0.0,0.98,0.0,1.04,0.02,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,23.71,3.0,0.94,0.0,3.12,1.94,5.88,0.0,3.0,2.0,0.0,4.02,1.0,1.0,0.0,0.0,0.0,2.88,0.94,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,22.82,1.82,1.64,1.89,3.95,1.64,3.47,0.0,4.29,1.82,0.18,6.98,1.0,1.0,0.0,0.82,0.0,1.0,0.0,0
5.99,0.0,1.0,0.04,0.0,0.01,2.01,17.21,1.0,2.01,4.03,8.95,0.02,3.0,0.0,9.02,1.01,0.01,3.27,1.02,1.0,0.0,0.67,0.0,2.02,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.1,3.0,0.9,0.9,3.2,0.1,4.9,0.0,3.0,2.0,0.0,2.01,1.0,1.0,0.0,0.0,0.0,1.9,0.9,0
0.39,0.0,1.0,0.0,0.0,0.39,1.0,20.71,2.61,1.0,0.61,3.0,0.39,4.61,0.0,3.39,2.0,0.0,2.78,1.0,1.0,0.0,0.39,0.0,1.61,1.0,0
0.0,0.0,1.0,0.89,0.0,1.77,1.0,31.42,3.66,1.89,0.0,3.77,0.11,4.11,0.0,6.32,1.89,0.0,3.89,1.0,1.0,0.0,0.0,0.0,1.11,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.78,1.0,0.0,4.52,9.3,0.0,1.37,0.0,1.37,1.0,1.0,1.54,1.0,1.0,0.0,0.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,20.7,2.0,0.7,0.0,2.3,0.0,4.7,0.0,1.61,2.0,0.0,2.64,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,20.69,1.69,0.69,0.62,2.62,0.0,3.76,0.0,0.69,1.69,2.16,1.92,1.0,1.0,0.0,0.0,0.0,1.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,3.0,1.11,0.89,6.77,0.11,4.0,0.0,2.34,2.0,0.0,2.37,1.0,1.0,0.0,1.0,0.0,1.11,0.11,0
0.0,0.0,1.0,0.33,0.0,1.33,1.0,23.33,2.67,1.0,0.0,3.0,0.67,4.67,0.33,2.33,2.0,0.0,3.61,1.0,1.0,0.0,0.0,0.0,1.0,0.67,0
0.99,0.0,1.0,3.98,1.0,3.98,1.0,43.87,3.99,1.0,4.97,7.97,0.99,4.01,0.0,4.98,2.0,0.0,5.59,1.0,1.0,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.9,0.9,0.0,3.8,1.9,44.59,1.9,1.9,1.8,5.5,2.8,3.1,0.0,4.7,1.9,1.1,4.67,1.2,1.0,0.0,0.9,0.0,2.0,2.8,0
0.0,0.0,1.47,0.47,0.0,1.87,1.47,32.09,1.47,1.47,0.93,3.34,1.93,3.53,0.0,5.53,1.47,0.47,5.42,1.53,1.0,0.0,0.47,0.0,2.53,2.47,0
0.54,0.0,1.0,0.0,0.46,0.0,1.0,19.0,3.61,1.0,4.3,5.68,0.0,5.0,0.0,4.22,2.0,0.0,3.39,1.0,1.0,0.0,0.46,0.0,1.0,0.54,0
0.0,0.0,1.0,1.0,1.12,0.0,1.0,18.64,2.32,0.44,4.0,5.88,0.0,3.32,0.0,6.88,1.44,0.56,3.11,0.56,1.0,0.0,0.22,0.0,1.0,1.0,0
0.0,0.0,1.0,0.55,0.0,0.18,2.0,20.47,1.55,2.18,0.37,0.73,0.18,4.82,0.0,4.18,1.18,0.0,4.18,1.82,1.0,0.0,0.18,0.0,1.0,0.0,0
0.94,0.0,1.0,3.77,0.94,3.77,1.0,42.61,3.83,0.94,4.71,7.77,1.0,4.0,0.0,5.12,1.94,0.0,5.54,1.06,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.02,1.01,1.99,2.98,6.97,0.0,2.01,0.0,0.02,2.0,0.0,2.23,0.01,1.0,0.0,0.5,0.0,1.0,0.99,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,19.59,1.47,0.94,2.41,2.53,0.47,2.41,0.47,3.53,1.47,0.53,3.0,1.0,1.0,0.0,0.0,0.0,2.06,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.96,1.88,1.24,0.0,2.64,0.0,4.36,0.36,2.64,1.88,0.0,2.54,0.12,1.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,31.77,2.0,1.85,0.0,3.69,0.15,4.31,0.15,5.54,2.0,0.0,3.15,1.0,1.0,0.0,1.0,0.0,1.0,0.15,0
0.0,0.0,1.65,0.67,0.0,0.33,1.65,24.65,3.02,0.67,0.0,4.67,1.67,3.02,0.67,3.33,2.0,0.65,4.61,1.33,1.0,0.0,0.16,0.0,1.33,0.98,0
0.0,0.0,1.0,0.0,0.0,0.09,1.95,19.18,1.0,1.95,0.0,0.05,0.05,4.95,0.0,3.91,1.0,0.09,4.0,2.05,1.0,0.0,0.0,0.0,1.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,3.04,1.48,0.0,3.56,1.52,4.0,0.0,2.96,2.0,0.0,3.24,0.48,1.0,0.0,0.52,0.0,1.48,0.0,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,19.4,1.0,0.87,0.87,0.87,0.87,1.73,0.0,0.87,0.87,0.87,3.03,1.73,0.87,0.0,0.0,0.0,1.0,0.27,0
0.31,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.69,1.0,0.0,2.63,1.37,3.69,0.0,6.69,1.69,0.0,4.96,1.31,1.0,0.0,0.16,0.0,1.31,0.0,0
1.77,0.0,1.0,0.0,1.77,0.23,1.0,91.07,2.0,6.3,11.49,139.91,0.0,3.23,1.77,31.17,3.77,0.0,2.71,1.0,1.0,0.0,0.44,0.0,1.88,6.3,1
0.0,0.0,1.0,0.64,0.0,0.0,1.0,20.64,1.36,0.0,1.0,3.36,0.36,2.08,0.0,4.36,1.36,0.64,2.68,1.0,1.0,0.0,0.0,0.0,2.64,0.64,0
0.0,0.0,1.0,0.99,0.0,1.97,1.0,32.79,3.96,1.97,0.0,3.97,0.01,3.96,0.0,6.96,1.99,0.01,4.0,1.03,1.0,0.0,0.0,0.0,1.0,0.99,0
0.0,27.82,1.0,0.0,0.0,5.74,1.0,198.0,1.0,0.0,0.0,0.13,0.26,1.26,0.87,1.74,1.0,0.0,0.99,0.39,1.0,0.0,0.0,0.0,3.74,2.74,0
0.0,0.0,1.0,2.39,0.0,1.2,1.8,26.6,3.6,2.6,1.6,3.6,1.0,4.4,0.2,4.6,2.0,0.0,4.8,1.0,1.0,0.0,1.0,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.95,0.0,1.0,18.86,1.95,0.95,0.09,3.09,0.0,4.82,0.0,0.95,1.95,0.05,3.39,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.12,1.0,24.24,2.88,1.0,0.0,2.88,2.0,5.76,0.12,2.88,2.0,0.0,4.16,1.0,1.0,0.0,0.0,0.0,2.76,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.63,1.54,1.0,1.63,2.72,0.0,5.46,0.0,3.81,1.54,0.0,2.45,0.46,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,1.95,1.24,0.24,2.84,0.24,3.24,0.0,4.6,1.24,2.29,3.41,2.53,1.0,0.0,0.76,0.0,2.0,1.53,0
0.0,0.0,1.0,0.0,0.0,0.66,1.34,22.29,2.98,1.34,0.66,2.64,1.32,4.34,0.0,6.64,1.66,0.0,5.19,1.34,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.53,18.83,2.42,0.47,1.89,3.83,0.0,2.89,0.0,4.83,1.47,1.06,3.0,1.58,1.53,0.53,0.24,0.0,2.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.57,3.38,2.0,0.19,6.33,1.0,4.0,0.0,6.53,2.0,0.0,4.37,1.0,1.0,0.0,0.81,0.0,2.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,2.0,1.0,0.47,2.0,0.53,3.53,0.0,2.93,1.53,0.0,4.51,1.93,1.0,0.0,0.53,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,16.59,1.0,0.39,1.61,4.02,0.0,1.78,0.0,0.78,1.0,0.8,1.59,1.2,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,0.0,2.64,1.0,75.36,2.07,1.36,1.93,16.19,0.0,3.36,0.0,16.63,1.36,0.0,3.41,1.0,1.0,0.0,0.32,0.0,2.93,1.64,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,17.83,1.61,0.61,1.56,6.29,0.0,3.44,0.0,1.83,1.61,0.0,4.47,1.0,1.0,0.0,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.59,1.77,0.0,1.0,20.0,1.41,0.0,0.41,4.0,0.41,4.0,11.83,2.63,1.41,0.0,4.5,1.0,1.0,0.0,0.0,0.0,2.59,0.0,0
0.33,0.0,1.0,0.0,0.0,0.0,1.67,23.71,2.31,0.33,2.61,5.31,0.0,2.31,0.0,4.31,2.0,1.35,3.1,1.67,1.0,0.0,0.67,0.0,2.35,1.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,19.0,2.05,1.0,0.0,2.05,1.0,4.0,0.0,4.6,1.35,0.0,5.3,1.65,1.0,0.0,0.35,0.0,2.3,1.65,0
0.32,0.0,1.0,0.68,0.0,0.0,1.0,27.47,2.32,2.36,4.4,7.72,0.32,4.68,0.0,6.04,1.32,0.0,2.38,1.0,0.32,0.0,0.0,0.0,1.68,1.36,0
0.36,0.0,1.0,0.0,0.36,3.19,1.0,33.22,2.36,1.27,0.64,2.36,1.27,2.91,0.0,5.0,2.0,0.0,6.61,1.0,1.0,0.0,1.0,0.0,1.73,0.73,0
0.0,0.0,1.0,0.0,0.3,0.3,2.0,32.35,1.0,0.61,0.91,7.03,0.0,1.3,0.0,3.3,1.7,1.39,2.74,1.7,1.0,0.0,0.7,0.0,2.7,1.91,0
0.0,0.0,1.0,0.96,1.91,0.0,1.0,16.13,1.09,0.0,3.82,5.0,0.04,2.09,0.0,5.87,1.04,0.96,3.25,1.0,1.0,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.21,1.21,0.0,2.21,0.0,4.0,0.0,2.42,2.0,0.0,2.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.08,0.0,2.31,1.0,19.92,3.08,1.0,0.0,2.61,2.39,4.46,0.46,2.46,2.0,0.0,4.92,1.0,1.0,0.0,0.54,0.0,1.92,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,19.53,2.07,2.0,0.0,2.67,0.53,4.47,0.0,4.53,1.53,0.0,4.15,1.47,1.0,0.0,0.53,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.34,3.04,0.85,0.0,4.08,0.15,4.3,0.0,2.15,2.0,0.0,3.53,0.85,1.0,0.0,0.85,0.0,1.0,0.0,0
0.69,0.0,1.0,2.75,0.69,2.75,1.31,35.27,3.06,0.69,3.44,5.82,0.69,3.06,0.0,4.06,1.69,0.62,4.79,1.62,1.31,0.31,0.0,0.0,1.62,0.31,0
0.69,0.0,1.0,0.0,1.37,0.0,1.0,17.25,1.0,0.31,0.63,1.69,0.31,1.63,0.0,2.88,1.0,0.63,3.18,1.63,1.0,0.0,0.16,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.51,24.52,1.0,0.49,0.0,2.52,0.49,2.48,0.0,2.51,1.51,2.0,3.49,2.49,1.0,0.0,0.51,0.0,2.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.98,2.02,1.0,0.02,2.02,0.98,4.02,0.0,2.02,2.0,0.0,3.63,1.0,1.0,0.0,0.98,0.0,1.02,1.0,0
0.32,0.0,1.0,0.0,0.0,0.0,1.68,17.28,1.64,0.32,1.68,3.64,0.32,2.64,0.0,2.64,1.32,0.68,2.55,1.0,1.0,0.0,0.0,0.0,1.68,0.0,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,20.44,1.0,0.44,2.79,0.88,0.44,2.21,0.0,0.44,0.44,0.0,1.33,0.44,0.44,0.0,0.0,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,18.99,2.0,1.01,0.01,2.07,1.01,4.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.73,0.73,1.73,39.8,1.0,1.47,2.73,11.33,0.0,1.73,0.0,2.93,1.0,1.87,1.82,1.0,1.0,0.0,0.0,0.0,1.73,3.2,0
0.82,0.0,1.0,0.0,0.82,1.18,1.0,52.31,2.0,3.47,5.35,66.15,0.0,4.18,0.82,16.16,2.82,0.0,4.84,1.0,1.0,0.0,0.79,0.0,1.41,3.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,19.83,2.46,0.73,0.37,5.02,0.37,2.1,0.0,6.65,1.37,0.63,2.99,1.63,1.63,0.63,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.0,0.49,1.51,3.02,0.0,1.98,0.0,1.74,1.0,0.75,3.43,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.16,1.69,1.0,28.64,3.53,1.84,0.31,5.69,0.0,4.16,0.0,5.37,1.84,0.0,3.15,1.0,1.0,0.0,0.16,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,18.88,1.0,1.25,0.25,1.25,0.0,4.75,0.0,2.61,1.0,0.0,1.89,1.12,1.0,0.0,0.0,0.0,1.0,0.12,0
0.0,0.0,1.0,0.22,1.22,0.0,1.0,17.56,1.78,1.56,1.66,8.12,1.56,3.56,0.0,3.66,1.78,0.22,4.25,1.0,1.0,0.0,0.26,0.0,1.78,0.22,0
