CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.02,1.0,2.01,1.98,9.88,0.0,7.0,0.04,7.91,1.0,0.0,3.22,1.0,1.0,0.0,0.99,0.0,1.0,1.98,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,23.6,2.85,1.0,0.0,2.85,3.0,4.15,0.0,3.55,2.0,0.0,5.64,1.0,1.0,0.0,0.85,0.0,1.0,0.15,0
0.0,0.57,1.0,0.0,0.0,9.29,1.0,28.29,1.43,0.43,0.0,0.43,1.29,3.43,1.71,3.14,0.86,0.57,3.57,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,21.7,2.67,1.33,0.67,2.67,3.02,4.67,0.33,4.67,2.0,0.0,5.35,1.0,1.0,0.0,0.0,0.0,1.0,0.33,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,17.71,2.0,1.0,0.85,2.0,0.0,5.0,0.0,2.85,2.0,0.0,2.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.95,1.05,1.0,20.2,1.53,0.53,1.42,3.42,0.95,3.1,0.0,6.95,1.53,0.0,6.44,1.0,1.0,0.0,0.47,0.0,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,1.22,1.78,21.89,1.44,1.0,0.44,2.11,1.0,5.0,0.0,4.0,1.22,0.78,5.42,3.33,1.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,8.99,1.0,57.96,3.0,2.0,1.0,3.0,2.0,3.0,0.0,7.0,2.0,0.0,4.8,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.47,0.0,1.0,0.0,0.0,1.53,1.0,39.13,1.53,1.0,2.33,11.33,1.6,4.53,0.0,5.67,2.0,0.0,3.74,1.0,1.0,0.0,0.19,0.0,1.93,2.4,0
0.0,1.49,1.0,2.36,0.79,1.58,1.79,47.51,1.79,5.51,0.0,4.73,0.0,3.36,1.0,4.36,1.0,0.79,3.06,0.79,1.0,0.0,0.61,0.0,1.79,0.0,0
0.7,0.0,1.0,0.7,0.0,0.3,1.0,20.21,1.7,0.7,1.7,3.0,2.0,4.39,0.0,8.48,1.7,0.3,5.78,2.52,1.0,0.0,0.0,0.0,1.0,2.09,0
0.0,0.0,1.87,0.44,0.0,0.0,2.31,18.82,2.69,1.13,0.0,3.25,2.18,2.69,1.31,1.69,1.56,3.06,5.35,3.5,2.75,0.44,0.0,0.0,1.87,0.0,0
0.82,0.0,3.04,1.0,8.98,0.0,3.04,25.04,1.0,0.59,1.18,9.75,0.82,2.18,0.0,6.04,1.0,0.0,7.88,1.0,1.0,0.0,0.8,0.0,3.37,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.89,2.0,1.0,0.0,2.89,2.0,4.0,0.0,6.0,2.0,0.0,5.42,1.0,1.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.84,0.0,1.33,1.16,37.35,1.16,1.84,3.34,6.18,0.33,2.33,0.0,2.49,2.0,0.84,2.73,1.0,1.0,0.0,0.84,0.0,1.16,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,17.38,1.81,0.81,0.19,2.0,0.0,4.62,0.0,4.38,1.81,0.38,4.56,1.0,1.0,0.0,0.0,0.0,1.19,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.02,3.7,2.35,0.67,4.72,0.0,4.33,0.0,3.35,1.67,0.0,2.67,1.33,1.0,0.0,0.0,0.0,1.33,1.35,0
0.0,0.0,1.0,0.03,0.0,0.03,1.0,16.03,1.0,0.0,0.0,1.98,0.0,4.97,0.0,1.97,1.0,0.03,2.49,2.0,1.0,0.0,0.0,0.0,1.98,0.0,0
0.31,0.0,1.0,0.0,0.0,1.39,1.69,24.63,2.39,0.69,0.69,2.69,0.69,5.31,0.0,3.77,1.69,0.0,4.66,1.0,1.0,0.0,0.31,0.0,1.0,1.0,0
0.08,0.0,1.0,0.08,0.42,1.08,1.0,51.49,4.75,4.0,2.67,12.58,1.83,4.75,0.92,6.33,2.0,0.0,6.38,0.08,1.0,0.0,0.07,0.0,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.0,2.0,5.99,0.0,5.0,0.0,4.0,2.0,0.0,4.86,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.88,1.0,0.0,0.0,2.65,1.0,25.18,1.0,1.12,0.56,1.67,0.0,1.67,1.33,0.0,0.56,1.33,0.78,0.44,1.0,0.0,0.56,0.0,1.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.63,1.54,0.54,0.46,2.54,0.54,3.09,0.0,1.09,1.54,0.46,2.5,1.0,1.0,0.0,0.0,0.0,1.54,0.0,0
0.0,1.6,1.0,0.0,0.0,3.74,1.0,32.35,1.0,0.0,0.93,4.2,0.0,0.47,0.53,1.0,0.47,0.53,1.21,1.0,1.0,0.0,0.77,0.0,1.0,1.07,0
0.02,0.0,1.0,0.24,0.0,1.98,1.0,24.2,1.98,0.98,0.0,1.96,0.0,4.91,0.0,5.87,1.98,0.0,4.59,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.51,2.28,1.28,1.39,3.84,2.0,4.0,0.0,6.0,2.0,0.0,4.72,1.0,1.0,0.0,0.72,0.0,1.0,0.0,0
0.25,0.0,1.0,0.75,0.0,0.25,1.0,21.24,2.0,1.25,1.75,2.25,0.25,4.75,0.0,4.5,2.0,0.0,3.54,0.75,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,17.5,1.21,1.0,0.0,0.64,1.21,3.21,0.0,4.43,1.21,3.14,6.57,5.71,1.0,0.0,1.0,0.0,1.0,0.0,0
1.09,0.0,1.0,0.0,0.0,0.0,1.0,21.18,2.09,1.0,0.0,3.09,1.45,4.55,0.0,7.09,1.55,0.0,6.83,1.45,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.09,0.18,0.0,1.0,38.77,1.91,1.82,0.27,31.41,0.18,5.55,0.0,5.27,1.0,0.0,2.42,1.0,1.0,0.0,0.54,0.0,1.0,1.82,1
0.0,0.0,1.0,0.0,0.0,1.37,1.0,22.73,2.0,1.63,0.63,2.0,1.0,5.73,1.0,3.27,2.0,0.32,5.2,1.0,1.0,0.0,0.32,0.0,1.32,0.63,0
0.14,0.0,1.28,0.0,0.14,0.21,1.49,19.69,1.0,0.93,0.0,0.07,0.21,5.65,0.0,3.11,1.0,0.0,2.21,1.93,1.0,0.0,0.07,0.0,1.14,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.37,2.47,0.74,0.74,4.05,0.74,4.0,2.9,3.74,1.74,0.0,2.29,1.0,1.0,0.0,0.74,0.0,1.0,0.0,0
0.0,0.0,1.0,0.29,0.29,1.59,1.29,26.53,2.41,0.71,0.29,3.29,2.12,3.71,3.53,3.12,1.71,2.35,5.31,1.0,1.0,0.0,1.0,0.0,1.59,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.61,1.39,0.19,4.84,11.07,0.0,1.58,0.0,1.39,1.19,0.81,1.59,1.0,1.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,23.13,1.0,0.79,0.63,0.21,0.63,2.79,0.0,2.21,1.0,3.0,4.79,4.79,1.0,0.0,0.4,0.0,1.21,0.0,0
0.3,0.0,1.6,0.0,0.3,0.45,2.06,17.96,1.0,0.85,0.0,1.85,0.45,1.85,0.0,5.26,1.0,4.25,3.87,1.85,1.0,0.0,1.0,0.0,1.3,0.15,0
1.0,0.0,1.0,0.32,1.26,0.68,1.32,41.64,1.0,0.68,3.42,16.32,0.0,3.05,0.0,7.53,1.68,0.0,2.26,1.0,1.0,0.0,0.27,0.0,2.37,2.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.02,1.0,0.0,1.99,5.96,0.0,1.0,0.01,0.0,2.0,0.0,1.33,1.0,1.0,0.0,0.99,0.0,1.0,0.01,0
0.0,1.8,1.0,0.0,0.0,5.39,1.0,31.29,1.1,0.0,0.4,0.3,0.1,0.3,2.7,0.5,0.1,2.8,1.54,1.3,1.0,0.0,0.1,0.0,1.1,0.1,0
1.49,0.0,1.0,0.74,0.0,2.23,1.74,57.7,1.0,1.49,3.72,7.7,0.74,1.74,0.26,3.72,1.26,0.74,2.33,1.0,1.0,0.0,0.0,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.19,1.81,20.56,2.63,1.37,0.19,2.63,2.44,3.63,0.19,1.63,1.81,0.19,4.9,1.0,1.0,0.0,0.91,0.0,1.19,0.0,0
0.0,0.0,1.0,0.0,0.0,1.76,1.0,19.53,1.59,1.0,0.0,0.59,1.76,6.76,0.0,2.0,1.59,0.0,4.94,1.41,1.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,1.34,0.0,1.34,1.0,17.34,1.0,0.0,0.33,1.33,0.0,2.67,0.0,0.0,1.0,1.67,1.67,1.67,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,1.46,1.0,32.13,1.0,1.58,1.58,7.91,0.0,5.54,0.21,6.54,0.79,0.21,2.78,1.0,1.0,0.0,0.91,0.0,1.0,2.0,0
0.0,0.0,1.0,1.12,0.44,0.0,1.56,23.75,1.44,0.44,1.69,4.69,0.0,3.31,0.0,1.44,1.44,0.56,3.31,1.0,1.0,0.0,0.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,19.5,1.0,0.0,0.7,4.1,0.9,2.4,0.0,0.6,1.0,1.7,4.06,2.8,1.0,0.0,1.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.64,0.0,2.36,1.36,32.22,3.29,1.64,0.0,3.93,1.36,4.0,0.0,3.07,2.0,0.0,4.89,1.0,1.0,0.0,0.0,0.0,1.36,0.36,0
0.0,4.38,1.0,0.27,0.27,6.65,1.27,61.98,1.0,0.0,0.27,1.08,0.0,0.81,3.98,1.73,0.27,2.9,1.76,0.27,1.0,0.0,0.27,0.0,3.0,0.27,0
0.74,0.0,1.0,0.0,0.0,0.0,1.0,17.52,1.0,0.0,0.0,1.0,0.0,4.96,0.0,1.0,1.0,0.74,3.85,2.0,1.0,0.0,0.74,0.0,1.26,1.0,0
0.39,0.0,1.79,0.0,0.39,0.59,2.38,23.38,1.0,0.0,4.82,10.63,0.59,1.0,0.0,4.35,1.0,0.8,1.85,1.0,1.0,0.0,0.2,0.0,2.2,0.2,0
0.0,0.0,1.0,1.0,0.0,0.0,1.85,26.66,2.15,2.85,3.0,3.15,0.0,3.15,0.0,6.55,2.0,0.85,4.86,1.0,1.0,0.0,0.15,0.0,1.15,1.85,0
0.77,0.0,1.0,1.55,0.0,0.45,1.0,22.45,3.55,1.23,0.77,4.32,0.0,4.77,0.23,3.23,2.0,0.0,3.56,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,1.99,27.96,2.99,1.0,1.0,3.07,0.99,4.99,0.0,5.04,1.99,0.01,5.26,1.01,1.0,0.0,0.0,0.0,1.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,20.65,2.0,1.0,0.0,2.34,0.34,5.0,0.0,2.0,2.0,0.0,4.14,1.0,1.0,0.0,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.65,1.0,33.5,1.0,0.47,1.59,3.59,0.0,2.0,0.0,1.94,1.0,2.88,2.46,1.47,1.0,0.0,0.47,0.0,1.53,0.53,0
0.9,0.0,1.0,1.1,0.0,0.2,1.9,32.4,1.0,0.9,5.4,12.7,0.0,1.2,0.0,5.4,1.9,1.1,3.18,1.1,1.0,0.0,0.3,0.0,2.8,1.8,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,25.86,1.86,0.86,0.43,2.29,2.71,4.57,0.0,1.86,1.86,0.0,5.07,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
3.48,0.0,1.0,1.74,0.0,0.58,1.58,55.0,1.58,0.84,6.23,11.71,0.0,1.84,0.0,2.9,1.58,0.0,1.7,0.0,1.0,0.0,0.42,0.0,1.0,1.0,0
1.12,1.32,1.0,0.0,0.0,3.52,1.0,34.88,2.12,0.56,0.0,2.24,0.56,2.8,6.16,4.92,1.12,0.44,3.73,0.56,1.0,0.0,0.0,0.0,1.0,0.0,0
2.47,0.0,1.0,1.82,0.0,0.41,1.41,44.49,1.41,0.0,4.7,10.35,0.0,1.0,0.0,2.06,2.0,0.0,1.85,0.59,1.0,0.0,0.0,0.0,2.18,0.41,0
1.77,0.0,1.0,0.0,0.0,0.23,1.0,18.86,3.0,0.77,2.23,4.93,0.77,4.07,0.0,6.07,2.0,0.0,4.16,0.77,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,0.22,2.22,1.22,25.63,1.78,0.0,4.12,3.22,3.12,3.0,2.63,4.9,1.0,2.54,5.62,2.56,1.0,0.0,1.0,0.0,1.44,1.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,20.0,1.11,1.0,2.0,8.22,0.0,4.11,0.0,5.78,1.11,0.0,2.15,1.0,1.0,0.0,0.89,0.0,2.78,0.89,0
0.0,0.0,1.0,1.71,0.0,1.85,1.0,18.73,1.29,0.15,0.0,1.29,0.44,3.15,0.0,0.59,1.15,1.71,2.55,1.85,1.0,0.0,0.15,0.0,1.0,0.0,0
0.0,0.56,1.0,0.0,0.0,4.56,1.87,40.23,1.0,0.0,3.48,3.92,0.0,1.31,0.56,2.18,0.44,1.44,2.27,1.31,1.0,0.0,0.56,0.0,2.13,0.0,0
0.13,0.0,1.0,0.0,0.4,0.0,1.0,23.79,1.0,0.0,0.27,7.67,0.0,3.6,9.52,3.27,1.13,0.0,1.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.09,1.0,0.0,0.0,3.95,1.0,29.35,1.0,0.0,0.91,2.74,0.0,0.91,0.26,0.35,1.83,0.09,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.99,0.0,1.0,0.0,0.0,0.0,1.0,18.98,1.99,0.99,0.99,3.99,2.01,2.49,0.0,2.99,1.5,0.5,5.76,4.02,1.0,0.0,0.5,0.0,1.0,0.99,0
0.95,0.0,1.0,0.95,0.0,0.0,1.0,19.0,1.95,1.95,0.0,2.0,1.05,4.0,0.95,4.11,1.95,0.0,4.58,1.05,1.0,0.0,0.95,0.0,1.0,0.0,0
0.34,0.0,1.0,0.68,0.0,0.0,1.0,20.02,3.34,1.66,0.34,3.68,0.0,4.34,0.0,3.66,2.0,0.0,3.59,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62,1.0,0.13,3.5,9.87,0.63,1.63,0.0,0.63,2.75,0.87,2.48,1.0,1.0,0.0,0.87,0.0,1.87,1.75,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,21.78,1.35,0.35,1.31,3.31,1.04,3.04,0.0,3.61,1.35,1.31,4.67,2.31,1.0,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,0.11,0.0,0.0,0.34,0.11,21.11,1.11,0.11,0.0,0.11,0.0,3.23,0.89,0.11,1.11,0.0,0.17,0.11,0.11,0.0,0.89,0.0,2.77,1.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,24.0,3.0,3.14,3.57,3.0,0.0,4.0,0.0,4.86,2.0,0.0,3.37,0.71,1.0,0.0,0.71,0.0,1.29,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.79,2.33,1.44,0.0,2.77,0.0,5.12,0.0,1.33,1.44,0.0,2.01,0.56,1.0,0.0,0.0,0.0,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,22.01,1.66,0.66,0.68,2.68,0.34,3.32,0.0,3.68,1.66,0.68,5.0,1.34,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.67,0.67,0.0,3.67,0.67,4.67,3.67,2.33,1.67,0.0,1.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,19.22,2.96,1.0,1.91,5.82,0.04,4.96,0.0,4.04,2.0,0.0,4.91,1.0,1.0,0.0,0.02,0.0,1.0,0.96,0
0.45,0.55,1.0,0.0,1.36,0.0,1.0,16.0,1.0,0.0,0.9,5.42,0.0,1.55,1.1,2.26,1.45,0.55,1.36,0.45,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.77,1.0,22.46,2.23,1.0,0.23,1.46,0.11,4.89,0.0,1.11,2.0,0.0,1.69,0.89,1.0,0.0,0.11,0.0,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.37,1.0,0.63,0.37,1.85,0.0,2.26,0.0,2.74,1.0,2.0,3.81,3.37,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,23.24,1.62,1.24,0.0,1.62,0.0,4.76,0.62,2.48,1.62,0.0,2.55,1.0,1.0,0.0,0.0,0.0,1.38,0.0,0
0.42,0.0,1.0,0.0,0.0,0.0,1.0,25.16,1.42,0.79,0.0,2.05,0.0,6.0,0.0,0.63,1.21,0.0,1.4,1.0,1.0,0.0,0.0,0.0,1.21,1.58,0
0.37,0.0,1.0,0.0,0.74,0.0,1.0,19.74,2.26,1.26,0.0,2.63,0.0,2.89,0.0,2.89,1.63,0.0,2.88,1.0,1.0,0.0,0.0,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,41.25,4.44,3.44,1.62,8.5,1.81,4.81,0.81,4.44,2.0,0.0,6.08,0.19,1.0,0.0,0.0,0.0,1.81,0.0,0
0.0,0.0,1.3,0.0,0.0,0.3,1.3,22.29,1.0,0.0,2.0,3.7,0.3,1.7,0.0,5.9,1.3,1.4,4.35,2.4,1.0,0.0,0.3,0.0,1.3,0.6,0
0.56,0.0,1.0,0.0,0.0,1.0,1.0,38.41,1.0,1.0,2.79,12.27,0.0,5.33,0.0,6.14,1.56,0.0,2.16,1.44,1.0,0.0,0.22,0.0,2.12,2.67,0
0.78,0.0,1.0,0.0,0.0,2.35,1.0,29.2,2.0,1.0,0.0,3.0,1.78,4.0,0.0,2.0,2.0,0.0,3.32,1.0,1.0,0.0,0.0,0.0,2.78,0.0,0
0.0,0.0,1.0,0.13,0.0,0.13,1.87,16.5,1.25,1.0,0.87,1.38,0.38,5.75,0.0,1.25,1.13,0.87,1.69,1.0,1.0,0.0,0.13,0.0,1.13,0.0,0
0.16,0.0,1.0,0.16,0.63,0.84,1.16,21.22,1.0,0.0,0.0,1.47,0.0,5.22,0.0,0.0,1.0,0.0,1.19,1.0,1.0,0.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,2.22,2.48,49.36,1.26,1.0,2.22,7.92,1.26,6.22,0.0,8.92,1.26,0.0,6.81,1.0,1.0,0.0,1.0,0.0,1.74,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.64,1.36,0.0,2.09,1.73,0.36,1.73,0.0,3.73,1.64,2.27,3.57,2.73,1.0,0.0,0.36,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,3.01,2.0,1.5,8.99,0.0,4.0,0.0,16.45,1.5,0.0,2.34,1.0,1.0,0.0,0.2,0.0,2.0,3.49,0
0.0,0.0,1.0,0.17,0.0,1.67,1.0,23.17,2.17,1.17,0.5,2.33,0.83,6.5,0.83,2.33,2.0,0.0,5.08,1.0,1.0,0.0,0.17,0.0,1.17,0.17,0
0.0,0.0,1.0,0.24,0.0,0.76,1.0,22.06,2.53,0.76,0.0,2.53,2.29,3.29,0.0,3.53,2.0,0.47,6.28,2.65,1.0,0.0,1.0,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.32,0.64,0.0,5.04,0.32,4.68,0.32,5.0,1.32,0.0,2.96,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,20.96,1.65,0.65,0.35,1.0,0.0,3.61,0.0,1.69,1.65,0.69,1.33,1.0,1.0,0.0,0.0,0.0,1.0,0.65,0
0.01,0.0,1.0,0.99,0.0,0.0,1.99,27.93,1.99,2.98,2.98,2.99,0.0,3.02,0.0,6.96,1.99,1.0,5.33,1.01,1.0,0.0,0.01,0.0,1.0,1.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.93,1.07,0.07,1.07,4.97,0.0,3.03,0.0,0.13,1.03,1.93,2.78,1.0,1.0,0.0,1.0,0.0,2.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.95,1.0,0.49,0.0,1.51,1.52,3.47,0.0,1.01,1.0,0.51,4.03,4.03,1.0,0.0,0.51,0.0,1.0,0.99,0
0.0,0.0,1.0,1.0,0.0,1.69,1.0,31.99,3.54,1.69,0.15,5.0,0.85,3.85,0.0,1.69,1.85,0.31,3.57,1.0,1.0,0.0,0.15,0.0,1.15,0.0,0
1.71,0.0,1.0,0.0,0.0,0.0,1.0,22.43,3.0,1.0,0.0,3.86,1.0,4.86,0.0,7.14,2.0,0.0,5.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,20.07,1.69,1.31,0.31,2.31,2.07,4.69,0.0,2.56,2.0,0.0,4.58,1.0,1.0,0.0,0.69,0.0,1.62,0.31,0
0.0,0.0,1.0,2.62,0.87,1.75,1.87,51.46,2.25,6.24,0.0,5.62,0.13,4.13,0.87,4.62,1.13,0.87,3.7,1.0,1.0,0.0,0.56,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.06,1.03,0.09,2.91,3.91,0.97,2.09,0.0,6.85,1.03,0.0,5.42,1.0,1.0,0.0,0.0,0.0,1.06,0.97,0
0.0,0.26,1.0,0.74,0.0,1.3,1.0,20.56,1.0,0.0,0.0,0.74,0.0,0.74,0.26,1.48,1.48,1.74,5.92,5.92,1.0,0.0,1.0,0.0,2.26,0.0,0
0.0,0.64,1.0,0.0,0.0,3.84,1.36,27.12,1.0,0.0,0.0,1.44,0.36,2.16,1042.01,1.72,0.36,136.42,2.52,0.36,1.0,0.0,0.36,0.0,2.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.34,1.0,0.84,1.67,9.36,0.0,3.51,0.16,24.24,1.16,0.0,1.56,1.0,1.0,0.0,0.33,0.0,2.67,4.34,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.68,2.0,1.68,0.0,2.0,0.0,4.32,0.68,3.36,2.0,0.0,3.23,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.19,2.77,0.88,0.23,4.54,1.12,3.77,0.88,2.23,1.88,0.35,4.47,1.23,1.0,0.0,0.0,0.0,1.12,0.0,0
0.0,0.0,1.0,1.94,0.0,0.0,1.0,20.0,4.88,1.0,0.06,18.71,0.97,4.0,0.97,7.94,1.97,0.0,3.7,0.03,1.0,0.0,0.03,0.0,3.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,2.99,16.02,1.01,2.01,0.01,1.01,0.01,3.0,0.01,1.03,1.01,1.99,4.66,1.99,1.0,0.0,0.01,0.0,1.01,1.01,0
0.0,0.0,1.0,0.7,0.0,2.65,1.0,20.6,1.65,0.65,0.0,1.0,0.0,4.3,0.0,0.65,1.65,0.7,1.68,1.35,1.0,0.0,0.0,0.0,1.0,0.65,0
1.0,0.0,1.0,0.99,0.0,1.5,1.0,36.58,3.51,1.01,0.5,6.54,0.5,3.01,0.0,6.03,1.5,0.0,3.64,0.5,1.0,0.0,0.25,0.0,3.01,1.51,0
0.0,0.0,1.0,0.0,0.0,1.59,1.53,24.31,2.47,1.0,0.0,2.47,1.53,4.0,0.0,3.59,2.0,0.0,5.48,1.0,1.0,0.0,0.0,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,19.06,1.03,0.02,0.02,5.95,0.06,5.0,0.0,5.0,1.02,0.0,2.06,1.0,1.0,0.0,0.0,0.0,1.0,0.98,0
0.14,0.0,1.0,1.28,0.0,0.28,1.28,28.36,1.14,1.13,1.71,5.85,0.14,3.14,0.0,1.42,1.28,1.72,3.36,0.86,1.0,0.0,0.94,0.0,2.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.33,0.66,2.33,0.0,5.0,0.0,2.0,1.0,0.33,2.09,1.67,1.0,0.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,23.74,2.0,1.87,0.0,2.0,0.52,4.0,1.0,5.05,2.0,0.0,4.18,1.0,1.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.04,1.0,26.12,1.96,0.32,0.68,3.0,0.32,2.28,0.0,0.64,2.0,0.0,2.11,1.0,1.0,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.83,1.17,0.17,0.0,1.33,0.17,1.66,0.83,0.33,2.0,0.0,1.45,1.0,1.0,0.0,0.17,0.0,1.0,0.83,0
0.0,0.0,1.88,0.0,0.0,0.0,1.88,21.88,1.35,0.23,0.88,4.12,0.0,1.35,0.0,0.35,2.0,0.88,1.93,0.88,1.0,0.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.92,1.08,22.76,2.84,0.92,0.08,3.16,2.76,3.76,0.0,4.0,1.92,0.16,5.71,1.24,1.0,0.0,1.0,0.0,1.0,0.0,0
0.28,0.0,1.71,0.14,3.11,1.72,1.71,34.87,1.86,0.86,0.0,8.12,2.0,3.58,0.0,6.42,1.86,0.0,4.33,1.0,1.0,0.0,1.0,0.0,1.86,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.47,1.51,0.0,2.04,4.47,0.51,3.98,0.0,5.0,1.0,0.51,4.21,2.53,1.0,0.0,0.51,0.0,1.51,1.0,0
0.0,0.42,1.0,0.0,0.0,5.85,1.0,24.85,1.58,1.16,0.0,1.16,0.58,2.33,1.84,4.0,1.16,0.42,2.75,1.0,1.0,0.0,0.0,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,22.12,2.0,1.62,1.25,1.62,0.62,4.38,0.38,2.87,2.0,0.0,4.06,2.25,1.0,0.0,1.0,0.0,1.0,0.0,0
0.37,0.0,1.0,0.0,0.0,2.37,1.0,34.53,2.0,1.0,0.0,4.89,2.0,4.0,0.0,4.53,2.0,0.0,3.61,1.0,1.0,0.0,0.63,0.0,2.37,0.0,0
