CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.1,0.19,0.0,0.1,1.1,19.48,2.1,1.9,0.0,2.1,1.0,4.0,0.0,6.52,2.0,0.0,3.77,1.0,1.0,0.0,0.9,0.0,1.9,0.9,0
0.0,0.0,1.0,0.36,0.0,1.44,1.72,22.59,1.36,0.64,0.0,2.36,1.0,3.92,0.0,1.64,1.36,0.36,4.15,2.08,1.36,0.0,0.36,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.89,0.0,1.0,19.89,2.32,1.0,0.0,3.21,0.21,4.89,0.11,2.21,2.0,0.0,3.85,1.0,1.0,0.0,0.89,0.0,2.0,0.89,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,19.63,1.27,0.55,1.0,2.82,0.27,3.27,0.0,1.37,1.27,1.45,3.24,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.66,1.98,0.0,1.0,16.0,2.98,0.34,2.98,8.27,0.0,1.34,0.0,3.68,1.66,0.66,3.01,1.68,1.0,0.0,0.66,0.0,1.34,0.0,0
0.62,0.0,1.0,0.0,0.62,1.0,1.0,25.09,3.76,1.62,0.76,3.76,0.76,4.38,1.24,4.0,2.0,0.0,3.47,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.54,1.0,0.0,0.0,0.0,1.0,18.31,1.23,0.46,0.0,0.92,0.0,1.15,0.77,1.77,0.46,0.77,1.35,1.0,1.0,0.0,0.0,0.0,2.77,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,2.0,21.54,2.51,2.03,3.05,4.02,0.98,2.98,0.0,6.46,2.0,0.51,4.54,1.0,1.0,0.0,0.51,0.0,2.02,2.03,0
0.0,0.55,1.0,0.0,0.0,2.73,1.0,34.4,3.19,0.55,3.0,31.29,1.09,3.09,0.0,3.28,1.55,0.0,3.88,0.55,1.0,0.0,0.45,0.0,1.0,0.55,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.0,2.27,1.73,0.0,2.53,0.73,4.0,0.0,4.0,2.0,0.0,4.27,1.0,1.0,0.0,0.0,0.0,1.0,0.53,0
0.69,0.0,1.0,1.39,4.16,0.69,1.69,77.31,1.31,11.47,4.08,17.17,0.0,1.92,1.23,8.47,3.39,0.0,3.79,0.69,1.0,0.0,0.69,0.0,3.08,2.08,0
0.0,0.0,1.0,0.12,0.88,0.47,2.0,37.12,1.0,4.65,4.41,20.52,0.12,1.0,18.52,9.12,2.88,0.24,3.46,0.35,1.0,0.0,0.44,0.0,1.88,4.53,0
0.78,0.0,1.0,0.0,0.0,1.22,1.0,23.17,2.39,1.0,0.0,2.78,1.0,4.39,0.0,4.33,2.0,0.0,4.63,1.0,1.0,0.0,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.0,0.48,1.55,1.48,33.39,2.03,2.94,2.42,12.69,0.0,3.06,10.17,5.91,2.48,0.0,3.04,0.52,1.0,0.0,0.24,0.0,2.0,2.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.97,1.33,0.66,1.33,7.7,0.33,1.99,0.0,4.64,1.33,0.67,2.39,1.0,1.0,0.0,0.33,0.0,1.66,0.0,0
0.3,0.0,0.15,0.15,0.0,0.0,0.45,20.55,1.0,0.15,0.3,0.45,0.15,1.3,0.85,1.36,1.0,0.0,0.88,0.15,0.15,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.28,0.0,1.0,18.44,1.72,1.44,0.0,2.28,0.72,3.44,0.72,2.87,1.72,0.0,4.38,1.85,1.0,0.0,0.0,0.0,1.0,0.0,0
0.68,0.0,1.0,0.0,0.0,0.0,1.0,18.32,4.29,0.0,3.42,17.73,0.0,2.98,0.0,7.27,1.0,0.34,2.89,1.0,1.0,0.0,0.0,0.0,1.34,0.66,0
0.0,0.67,1.0,1.0,1.34,0.0,1.33,24.66,1.0,1.33,2.0,4.97,0.0,3.34,0.0,3.3,1.99,1.34,2.84,1.0,1.0,0.0,0.33,0.0,2.33,0.66,0
0.0,0.0,1.0,0.35,0.0,0.0,1.65,17.04,1.0,0.0,1.35,4.65,1.3,1.35,0.0,0.35,1.65,1.0,3.17,1.0,1.0,0.0,0.65,0.0,1.0,0.0,0
0.79,0.0,1.0,1.18,4.71,0.0,1.39,20.18,2.39,4.14,1.96,8.68,1.21,4.39,1.0,5.39,2.0,0.0,4.11,1.0,1.0,0.0,0.24,0.0,1.0,0.39,0
0.82,0.0,1.0,0.18,0.18,0.0,1.0,22.93,2.82,2.05,1.4,5.1,1.65,5.47,0.35,4.28,2.0,0.0,4.56,1.0,1.0,0.0,0.09,0.0,1.35,0.35,0
0.0,0.0,1.0,0.9,0.1,0.0,1.1,20.84,2.8,1.41,0.51,5.95,0.0,3.69,2.15,4.51,2.1,0.0,4.78,0.9,1.0,0.0,0.05,0.0,1.1,2.31,0
0.0,0.0,1.0,1.79,0.9,0.1,1.1,25.53,1.9,0.9,1.31,5.56,0.0,4.0,0.0,4.14,1.9,0.0,3.5,1.0,1.0,0.0,0.08,0.0,1.31,0.21,0
0.0,0.81,1.0,0.81,1.61,0.19,1.19,24.0,1.19,1.0,1.81,2.81,0.19,4.19,0.0,1.39,1.19,1.61,3.03,1.0,1.0,0.0,0.19,0.0,1.81,0.0,0
1.87,0.0,1.0,0.0,0.0,0.0,1.06,23.49,1.94,0.94,0.0,2.94,0.0,5.68,0.0,9.37,2.0,0.06,5.0,1.06,1.0,0.0,0.0,0.0,1.94,0.0,0
0.1,0.0,1.0,0.2,0.59,1.0,1.1,30.1,4.61,2.18,2.3,6.78,1.8,4.61,0.0,4.59,2.2,0.0,4.41,1.0,1.0,0.0,0.1,0.0,2.2,0.3,0
0.0,0.0,1.0,0.53,0.0,0.47,1.47,22.3,1.47,0.47,0.47,2.42,1.47,2.89,0.0,2.94,1.47,1.06,3.13,1.53,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.36,1.0,0.27,1.82,3.64,0.0,1.55,0.18,0.0,1.0,0.91,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.84,0.92,0.0,1.0,21.52,1.92,0.92,0.92,3.76,0.0,3.84,0.0,2.84,1.92,0.0,3.47,1.08,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,20.87,1.0,1.06,0.13,1.32,1.87,2.06,0.0,5.0,1.0,0.06,7.62,6.62,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.7,0.0,1.0,18.82,1.0,0.3,0.0,7.55,1.21,2.61,0.0,2.43,1.0,0.0,7.15,3.7,1.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,22.12,3.62,0.62,0.0,5.0,1.62,4.0,0.62,3.0,2.0,0.0,5.54,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.98,0.98,0.0,1.0,18.02,3.03,1.02,2.03,4.03,0.0,4.0,0.02,3.0,2.0,0.0,4.19,1.0,1.0,0.0,0.0,0.0,2.02,1.98,0
0.0,0.17,1.0,0.17,0.33,1.67,1.0,27.34,1.0,0.17,0.33,4.67,0.0,3.17,0.0,2.67,1.0,1.17,3.13,1.83,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.45,0.15,1.15,1.0,28.3,2.15,3.93,2.0,3.3,1.22,4.93,0.0,3.22,2.0,0.0,3.63,1.0,1.0,0.0,0.99,0.0,1.07,0.22,0
0.0,0.0,2.17,0.0,0.0,0.0,2.17,18.5,1.83,1.0,0.0,1.66,0.83,2.83,0.0,1.25,1.42,0.58,4.08,2.75,2.17,1.17,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,18.17,1.43,0.87,0.43,3.73,0.0,2.87,0.0,2.6,1.43,0.0,2.81,1.57,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.09,2.95,1.95,0.09,3.11,0.0,5.0,0.0,2.05,1.98,0.0,1.9,1.0,1.0,0.0,1.0,0.0,2.02,0.02,0
0.0,3.88,1.0,0.0,0.0,4.45,1.0,51.8,2.03,0.52,0.0,1.55,0.0,2.58,0.97,2.52,1.03,0.48,1.68,0.52,1.0,0.0,0.48,0.0,1.52,0.0,0
0.0,0.09,1.0,0.91,0.0,0.09,1.0,19.84,1.09,0.0,0.47,1.37,1.09,1.0,0.0,2.28,1.09,1.91,2.47,1.91,1.0,0.0,0.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.71,1.0,1.0,0.76,1.0,0.24,2.47,0.0,5.0,1.0,0.0,4.85,2.76,1.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.63,1.0,0.0,0.0,0.74,1.0,20.95,1.74,0.37,1.89,6.79,0.37,3.11,0.0,3.32,2.63,0.0,2.95,1.0,1.0,0.0,0.32,0.0,1.37,0.63,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,18.93,1.0,0.0,1.02,2.09,0.0,1.0,0.0,0.0,1.02,1.98,1.01,1.0,1.0,0.0,0.0,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,23.86,2.14,0.57,0.43,2.57,0.57,4.14,0.0,5.14,1.57,0.86,3.57,1.0,1.0,0.0,0.0,0.0,1.57,0.0,0
1.73,0.0,1.0,2.54,1.54,2.08,2.27,34.74,2.0,0.0,2.0,4.0,1.0,2.46,0.0,7.56,2.0,1.46,5.32,1.73,1.0,0.0,1.0,0.0,2.27,1.0,0
0.77,0.0,1.0,0.77,0.39,0.39,1.39,21.32,1.39,0.0,3.23,7.07,0.39,1.77,0.0,3.86,1.39,1.39,3.06,1.39,1.0,0.0,0.39,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.28,19.95,1.56,0.28,2.16,47.09,0.56,2.56,0.0,1.95,1.28,0.0,2.87,0.28,1.0,0.0,0.72,0.0,1.0,0.28,0
1.55,0.0,1.0,0.0,0.0,0.0,1.22,23.33,1.78,0.78,0.45,2.55,0.45,4.88,0.0,8.43,1.78,1.12,4.68,1.45,1.22,0.22,0.0,0.0,2.0,0.22,0
0.0,0.0,1.0,0.0,0.9,0.1,1.0,18.39,1.39,1.0,0.2,3.2,1.1,5.9,0.0,2.2,2.0,0.0,3.37,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.51,0.25,0.0,0.0,1.51,20.76,1.0,0.0,6.23,12.46,0.0,1.0,0.0,1.0,1.25,1.51,1.88,1.25,1.0,0.0,0.37,0.0,2.25,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,23.81,2.76,1.0,0.0,5.05,1.52,4.0,0.0,6.29,2.0,0.0,6.66,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.86,0.0,1.0,0.0,0.0,0.86,1.0,20.14,3.14,1.0,1.73,3.27,1.0,4.86,0.0,4.59,2.0,0.0,2.81,1.0,1.0,0.0,0.43,0.0,1.86,0.86,0
0.82,0.0,1.18,0.0,0.82,0.82,1.18,25.93,2.64,1.64,0.36,3.54,0.0,3.46,1.82,3.29,1.82,0.54,2.65,1.0,1.0,0.0,0.0,0.0,1.82,0.18,0
0.0,1.38,1.0,0.31,0.93,0.0,1.0,18.07,1.93,0.0,1.24,3.73,0.0,0.31,0.69,2.31,0.62,1.0,1.39,1.0,1.0,0.0,0.31,0.0,2.38,0.0,0
0.0,2.92,1.0,0.0,0.0,0.03,1.0,28.75,1.0,0.03,0.0,0.0,0.08,0.14,0.0,0.08,0.03,3.89,1.17,1.17,1.0,0.0,0.0,0.0,1.97,1.94,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,16.08,1.0,0.03,0.08,1.97,0.03,2.0,0.0,0.14,1.0,0.0,2.03,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.55,1.0,0.55,0.0,0.45,1.45,24.21,1.0,0.0,1.1,6.86,0.45,4.35,0.0,5.65,1.0,0.0,4.59,1.0,1.0,0.0,0.28,0.0,1.55,0.0,0
0.0,0.0,0.95,0.0,0.0,3.81,5.72,26.47,1.0,0.95,0.14,0.09,6.67,2.91,0.0,2.91,1.0,2.86,21.96,21.96,15.24,2.86,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,1.0,0.59,1.0,5.23,0.0,1.59,0.0,2.36,1.41,0.59,3.24,1.18,1.0,0.0,0.41,0.0,2.0,1.77,0
0.0,0.42,1.0,0.0,0.0,0.0,1.0,19.42,1.0,0.58,1.27,4.84,0.58,3.89,0.0,2.73,1.0,0.42,3.15,1.0,1.0,0.0,0.58,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,18.96,3.35,1.33,2.69,4.02,1.0,4.0,0.0,6.69,2.0,0.0,4.76,1.67,1.0,0.0,0.67,0.0,1.0,0.0,0
0.72,0.0,1.64,0.0,0.0,0.0,1.64,18.28,1.64,0.64,3.62,9.6,0.64,3.55,0.0,2.0,1.64,0.36,2.82,1.0,1.0,0.0,0.0,0.0,1.36,0.0,0
0.02,0.0,1.0,0.01,0.0,0.99,1.02,23.93,2.98,0.01,0.02,4.98,0.01,4.98,0.0,2.08,1.99,0.0,3.43,1.0,1.0,0.0,0.0,0.0,1.02,0.0,0
0.5,0.5,1.0,0.0,0.0,0.0,1.0,18.01,1.5,0.99,2.01,4.51,0.0,2.49,0.0,2.99,1.5,0.5,4.01,1.0,1.0,0.0,0.25,0.0,1.0,0.5,0
0.72,0.0,1.0,0.64,0.0,0.0,1.0,24.0,4.56,1.64,4.48,17.07,0.0,4.72,0.0,11.28,2.0,0.0,3.07,0.36,1.0,0.0,0.64,0.0,1.36,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.17,0.34,6.82,13.64,0.34,1.51,0.17,1.67,1.17,0.83,1.34,1.0,1.0,0.0,0.42,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0,1.14,0.0,0.0,6.42,1.14,4.86,0.0,4.72,1.14,1.71,7.05,6.13,1.86,0.86,0.43,0.0,1.0,0.86,0
0.0,0.0,1.0,0.94,0.0,0.12,1.0,19.17,1.06,0.06,0.0,1.06,1.0,1.23,0.0,2.12,1.06,1.88,2.06,1.94,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.58,0.0,2.74,1.58,33.8,1.42,1.16,2.1,3.26,1.42,1.0,0.0,7.9,2.0,1.58,7.72,2.16,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.9,0.0,3.59,2.8,27.98,2.0,0.1,0.0,2.9,0.9,2.2,0.0,1.1,2.0,0.9,4.86,3.69,1.9,0.0,0.9,0.0,1.0,0.0,0
0.0,0.55,1.0,0.0,0.0,0.45,1.0,21.34,1.45,0.9,1.66,4.21,0.45,2.34,0.0,2.34,1.45,0.55,2.85,1.0,1.0,0.0,0.0,0.0,1.0,0.55,0
0.0,0.0,1.0,0.53,0.0,1.06,1.0,31.11,2.4,0.47,2.13,7.13,0.47,2.4,0.0,0.94,2.0,0.53,2.6,1.0,1.0,0.0,0.53,0.0,1.53,0.0,0
2.33,0.0,1.58,0.58,0.0,2.33,2.58,88.18,2.75,5.66,8.41,20.41,0.58,3.42,0.42,14.83,2.0,0.42,4.68,1.0,1.0,0.0,0.63,0.0,2.58,4.75,0
0.0,0.0,1.0,0.0,0.3,0.0,1.0,18.7,1.7,1.0,0.0,3.7,1.0,4.59,0.7,2.7,2.0,0.0,4.48,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.73,0.0,1.73,0.73,0.0,1.0,1.73,25.63,1.0,0.0,1.45,5.36,1.55,1.82,0.0,4.45,1.73,0.55,3.55,1.37,1.0,0.0,0.27,0.0,1.82,0.27,0
0.5,0.0,1.0,0.99,0.5,0.0,1.0,16.99,2.0,1.01,0.99,3.5,0.0,3.02,0.0,2.49,2.0,0.0,3.12,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0
0.0,11.83,1.0,0.0,0.0,5.92,1.0,96.93,1.01,0.06,0.03,0.06,0.0,1.04,2.97,3.11,1.01,0.0,0.79,0.01,1.0,0.0,0.01,0.0,1.03,1.01,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,19.0,1.0,0.0,2.45,3.45,1.0,1.82,0.0,6.08,1.0,0.37,4.86,1.18,1.0,0.0,0.0,0.0,1.0,0.82,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.69,1.0,0.0,0.56,1.44,0.56,1.44,0.0,1.13,1.56,1.69,3.13,3.13,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.85,0.62,1.77,20.93,1.85,1.0,0.0,2.54,1.08,4.69,0.0,2.15,1.85,0.46,6.73,4.41,3.32,0.46,0.85,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,86.55,1.0,1.91,7.3,17.43,0.09,2.17,0.0,0.26,1.0,0.91,2.17,1.09,1.0,0.0,0.91,0.0,3.74,2.74,0
0.4,0.0,1.0,0.6,0.0,2.81,1.6,34.43,1.4,2.0,0.0,2.79,0.6,2.19,0.0,8.02,2.0,1.21,6.85,2.21,1.0,0.0,0.4,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.11,3.59,1.0,0.0,5.81,1.0,4.0,0.0,5.96,1.37,0.0,4.36,1.63,1.0,0.0,0.37,0.0,1.0,1.0,0
4.41,0.0,1.0,0.12,0.12,0.0,1.0,16.0,2.76,1.0,5.29,15.23,0.0,3.76,0.0,4.65,1.88,0.0,2.11,0.12,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.69,1.54,1.08,0.0,2.54,0.54,4.46,0.0,3.08,1.54,0.0,3.31,0.92,1.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,2.32,1.23,29.32,2.55,1.0,0.45,5.5,0.0,4.77,0.23,4.36,2.0,0.23,3.47,1.0,1.0,0.0,0.11,0.0,2.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.18,2.24,1.0,0.0,2.24,0.24,4.0,0.0,3.52,2.0,0.0,3.96,1.0,1.0,0.0,0.24,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,2.0,4.27,0.93,2.93,1.07,4.0,2.4,5.0,2.0,0.0,4.26,0.53,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,2.0,54.69,1.0,0.0,3.87,18.44,0.0,3.9,0.0,13.54,1.03,0.03,2.63,1.03,1.0,0.0,0.73,0.0,3.9,1.93,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,16.22,2.0,2.0,0.0,1.93,0.0,5.0,0.0,3.85,2.0,0.0,2.54,1.0,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.62,0.62,0.0,4.0,0.69,4.0,0.0,4.69,1.31,1.38,4.03,3.07,1.0,0.0,0.0,0.0,1.31,0.31,0
1.16,0.0,1.0,0.42,1.25,0.0,1.0,16.58,3.42,0.58,2.25,7.34,0.58,4.49,0.0,4.75,2.0,0.42,3.68,1.0,1.0,0.0,0.42,0.0,1.0,1.16,0
0.28,0.0,1.0,0.0,0.0,0.28,1.0,23.24,1.28,1.28,0.0,1.84,0.0,4.72,0.0,2.84,1.28,0.0,3.48,1.0,1.0,0.0,0.28,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,20.58,2.0,1.6,0.0,1.79,0.0,4.6,0.0,2.4,2.0,0.0,2.9,0.6,1.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,19.0,1.0,1.3,3.02,6.11,0.7,4.49,0.0,2.79,1.0,0.3,3.61,1.0,1.0,0.0,1.0,0.0,1.3,0.6,0
0.0,0.0,0.55,0.0,0.0,0.0,0.55,27.7,1.0,0.55,1.34,1.45,0.0,3.21,0.0,1.55,1.0,0.0,2.11,1.0,0.55,0.0,0.0,0.0,1.55,0.0,0
0.0,0.61,1.0,1.22,0.0,0.0,1.0,20.22,2.83,1.61,2.44,3.44,0.39,4.0,0.0,5.44,1.61,0.0,2.7,0.78,1.0,0.0,0.61,0.0,1.0,0.61,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,20.39,2.56,1.72,0.0,2.83,1.28,4.0,0.28,3.72,2.0,0.0,4.42,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,2.26,0.18,1.64,7.44,0.18,1.54,0.0,3.62,2.0,0.82,2.98,1.0,1.0,0.0,1.0,0.0,3.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,19.0,1.3,0.15,0.3,6.93,0.93,4.93,0.07,3.93,1.07,1.85,7.03,6.55,1.93,0.93,0.46,0.0,1.15,1.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,18.85,1.0,0.41,0.0,8.52,1.63,2.81,0.0,3.26,1.0,0.0,5.8,2.41,1.0,0.0,0.41,0.0,1.0,0.0,0
0.43,0.0,1.0,0.21,0.0,0.43,1.21,32.0,1.21,0.21,1.71,6.14,1.0,4.0,0.0,6.5,1.43,1.57,4.24,3.14,1.0,0.0,0.21,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,1.42,1.71,31.61,1.0,2.84,2.13,3.13,0.0,2.71,0.0,6.67,1.0,0.0,2.89,1.29,1.0,0.0,0.0,0.0,1.71,0.71,0
0.0,0.0,0.04,0.0,0.0,0.08,0.04,16.21,1.0,0.04,0.0,0.04,0.08,0.08,0.0,0.21,0.04,0.0,0.33,0.29,0.04,0.0,0.0,0.0,1.0,0.0,0
0.39,0.0,1.0,0.61,0.39,1.0,2.84,25.16,1.78,1.39,1.22,2.39,1.22,4.61,7.51,2.78,1.39,0.61,6.2,1.0,1.0,0.0,0.61,0.0,2.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,24.07,1.21,0.85,1.21,2.21,0.21,1.85,0.0,3.79,1.21,0.79,3.52,1.0,1.0,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.32,1.58,1.0,0.0,1.58,0.42,4.0,0.0,2.42,1.58,0.0,3.58,1.42,1.0,0.0,0.58,0.0,1.0,0.42,0
0.0,0.0,1.0,0.13,0.0,0.51,1.13,22.3,1.0,0.26,3.49,8.1,0.13,1.0,0.0,1.28,1.13,0.26,1.83,0.38,1.0,0.0,0.0,0.0,1.87,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.01,3.99,1.0,3.98,4.98,1.0,4.0,0.0,7.97,2.0,0.0,4.99,1.99,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.58,0.29,0.71,0.0,1.87,19.13,1.71,1.29,0.29,2.71,0.0,3.84,0.29,2.87,2.0,1.16,4.41,1.29,1.0,0.0,0.71,0.0,2.29,1.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,20.86,2.07,0.43,4.64,12.43,0.0,1.64,0.0,2.57,1.21,0.0,1.1,0.0,1.0,0.0,0.21,0.0,1.79,0.21,0
0.0,0.0,1.0,0.99,0.99,0.0,1.01,16.12,1.0,1.0,0.02,2.14,0.0,2.02,0.01,2.08,1.01,0.01,1.7,1.0,1.0,0.0,0.99,0.0,1.01,0.03,0
0.77,0.0,1.0,0.0,0.0,0.0,1.0,16.23,1.77,1.77,1.0,4.77,0.77,4.0,0.0,4.31,1.77,0.0,5.37,1.0,1.0,0.0,0.38,0.0,1.23,0.0,0
1.2,0.0,1.0,3.8,4.77,4.01,2.8,53.31,2.2,1.77,2.59,6.96,0.8,1.79,0.2,1.99,2.0,0.0,2.83,1.0,1.0,0.0,0.92,0.0,2.61,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.82,1.0,0.27,8.0,17.0,0.27,1.82,0.0,2.09,1.0,0.73,2.43,1.27,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.8,1.0,1.0,1.6,0.0,1.2,24.0,1.4,1.6,2.8,3.4,0.0,3.6,0.0,1.6,1.2,1.8,2.93,1.0,1.0,0.0,0.2,0.0,2.2,0.8,0
0.0,0.0,1.0,0.0,0.84,0.33,4.34,19.49,1.16,0.16,0.0,1.16,0.16,2.49,0.0,0.66,1.16,3.34,6.34,6.02,5.18,1.67,0.0,0.0,2.67,0.0,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,29.72,3.04,0.96,0.0,3.16,0.08,4.96,0.0,3.04,2.0,0.0,3.39,1.0,1.0,0.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,3.61,5.03,25.23,1.19,1.0,0.0,0.39,5.84,3.39,0.0,3.19,1.19,2.42,19.14,18.75,13.1,2.42,0.0,0.0,1.0,0.0,0
1.93,0.0,1.0,0.0,0.0,0.07,1.03,17.13,2.93,0.97,0.97,3.9,0.97,6.9,0.0,5.87,1.97,0.03,4.66,1.07,1.03,0.03,0.0,0.0,1.03,1.93,0
0.0,0.0,0.72,0.0,0.0,0.0,0.72,23.78,2.44,0.0,0.84,4.16,0.72,3.16,0.0,2.44,1.72,0.0,4.31,1.0,0.72,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.59,1.15,0.15,1.71,3.71,0.0,1.44,0.0,0.29,1.15,0.85,1.44,1.0,1.0,0.0,0.15,0.0,1.0,0.0,0
0.0,0.0,1.0,0.72,0.0,0.28,1.0,19.85,1.28,0.28,0.72,1.28,1.28,1.85,0.0,2.28,2.0,2.15,4.38,3.15,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,0.89,0.0,0.0,0.89,0.89,21.89,1.89,0.89,0.0,1.79,1.79,3.68,0.11,2.68,1.89,0.0,4.76,0.89,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.91,4.94,1.03,1.94,4.94,1.94,5.0,0.0,3.94,2.0,0.0,4.42,1.0,1.0,0.0,0.03,0.0,2.0,0.0,0
0.99,0.0,1.0,0.0,1.01,0.01,1.0,17.07,2.98,1.01,0.0,6.96,1.0,5.01,0.0,9.91,1.99,0.0,4.8,1.0,1.0,0.0,0.01,0.0,1.01,0.99,0
0.0,0.0,1.0,0.77,0.77,0.0,1.0,16.92,1.23,1.0,0.0,2.23,0.0,2.46,0.0,2.23,1.23,0.0,1.74,1.0,1.0,0.0,0.77,0.0,1.0,0.0,0
0.65,0.0,1.65,0.0,1.29,0.65,1.65,20.35,1.0,1.0,0.0,1.0,1.29,2.42,0.0,0.71,1.0,0.0,2.78,1.0,1.0,0.0,0.0,0.0,1.35,0.0,0
