CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.34,1.34,19.34,2.32,0.66,5.3,3.65,1.68,5.32,0.0,4.34,1.0,0.34,5.79,3.37,1.34,0.34,0.0,0.0,1.0,0.66,0
0.43,0.0,1.0,0.0,0.21,0.0,1.21,19.64,3.57,1.21,0.0,4.57,0.79,4.43,0.0,2.64,2.0,0.0,3.99,1.0,1.0,0.0,0.11,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.53,4.79,1.0,35.31,1.94,1.0,0.53,2.94,0.0,3.47,0.0,1.4,1.47,1.06,4.38,1.53,1.0,0.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,0.59,0.0,0.41,1.0,21.06,2.59,1.0,0.82,3.0,1.0,4.0,0.59,6.94,2.0,0.0,5.82,1.0,1.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,1.0,0.46,3.22,6.97,0.0,2.85,0.0,1.46,1.0,0.54,1.5,1.46,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.36,0.0,1.0,29.45,1.55,0.0,5.09,18.81,0.55,1.82,0.0,4.45,2.73,0.73,3.14,1.0,1.0,0.0,0.55,0.0,1.0,0.73,0
0.47,0.0,1.47,0.94,1.4,2.87,2.4,36.85,1.47,2.87,0.94,0.94,0.47,2.06,0.94,7.08,1.47,1.4,4.34,2.47,1.0,0.0,0.31,0.0,1.0,1.06,0
0.0,0.0,1.0,0.0,0.0,1.15,1.71,23.72,1.29,2.71,2.14,6.28,0.57,2.57,0.71,2.43,2.0,0.0,3.46,1.0,1.0,0.0,0.71,0.0,1.71,0.71,0
1.61,0.0,1.0,0.0,0.0,1.0,1.0,24.19,2.19,1.0,1.61,3.19,1.0,4.19,0.0,11.68,2.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,1.0,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.53,1.0,0.0,0.53,1.06,5.0,0.0,3.06,1.53,0.0,2.79,1.47,1.0,0.0,0.0,0.0,1.0,0.0,0
0.14,1.72,1.0,0.14,0.0,8.6,1.0,42.19,1.28,0.28,0.0,1.12,0.0,0.84,21.49,1.42,0.28,0.86,0.74,0.0,1.0,0.0,0.0,0.0,2.86,1.72,0
0.0,0.0,1.0,0.0,0.0,1.0,1.67,22.01,1.67,0.67,1.34,2.34,2.01,4.33,0.33,4.68,1.67,0.66,6.85,1.33,1.0,0.0,0.0,0.0,3.68,0.66,0
0.25,0.0,1.0,0.0,0.0,0.75,1.75,22.0,2.0,0.75,1.75,4.25,2.5,3.5,0.0,6.0,2.0,0.0,8.21,1.0,1.0,0.0,0.25,0.0,4.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.55,2.1,0.0,0.0,3.2,1.1,4.45,0.0,2.55,1.55,0.9,3.87,1.45,1.0,0.0,0.0,0.0,1.0,0.9,0
0.0,0.0,1.0,0.0,0.0,2.15,2.73,21.12,1.85,0.85,0.42,1.85,0.42,2.85,0.0,2.27,1.42,0.58,5.3,4.03,2.73,1.73,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,20.93,3.77,1.23,1.54,5.3,0.23,4.0,0.0,2.7,2.0,0.0,2.84,1.0,1.0,0.0,0.77,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,1.67,2.67,19.0,1.44,0.44,0.0,1.44,0.44,2.89,0.0,1.89,1.44,0.56,5.52,4.33,2.67,1.67,0.0,0.0,1.44,0.44,0
0.0,0.0,1.0,0.0,0.44,0.0,1.0,18.21,1.0,0.44,2.23,2.56,1.56,3.21,0.0,4.91,1.0,1.67,6.5,3.23,1.0,0.0,0.56,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.42,2.73,1.73,2.15,4.88,0.0,2.73,0.0,3.3,2.0,0.42,2.38,1.0,1.0,0.0,0.29,0.0,1.42,1.0,0
0.21,0.0,1.0,1.0,0.0,1.0,1.21,44.25,1.0,0.62,5.04,7.33,3.96,1.21,0.0,9.12,1.21,2.58,5.36,4.96,1.0,0.0,0.14,0.0,1.0,2.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.76,0.59,0.0,3.35,0.59,2.76,0.0,1.17,2.0,0.41,3.49,1.83,1.0,0.0,0.0,0.0,1.0,0.0,0
0.13,0.0,1.0,0.0,0.0,0.39,1.0,24.42,2.74,2.0,0.0,6.77,1.16,4.0,0.0,5.16,1.87,0.0,3.63,1.13,1.0,0.0,0.13,0.0,1.13,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.47,0.47,0.0,4.65,0.47,4.53,0.0,2.94,1.47,0.0,3.26,1.0,1.0,0.0,0.53,0.0,2.53,1.53,0
0.0,0.86,1.14,2.59,2.59,0.0,1.14,27.0,3.59,2.59,12.1,34.33,0.0,1.86,0.0,14.35,2.0,0.14,2.65,1.41,1.0,0.0,0.97,0.0,1.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,20.43,1.79,1.57,0.0,1.79,0.21,4.94,0.79,2.21,1.79,0.64,2.61,1.43,1.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,27.61,7.19,0.23,0.0,13.38,1.77,4.23,0.0,3.32,1.77,0.0,3.8,1.0,1.0,0.0,0.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.09,0.0,0.09,1.09,19.27,2.18,1.91,0.0,2.18,1.0,6.73,0.0,2.09,2.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.56,0.0,1.0,0.72,0.0,0.28,1.0,26.96,2.72,1.72,0.0,6.6,0.0,6.0,0.0,5.68,2.0,0.0,2.65,0.28,1.0,0.0,0.28,0.0,2.0,0.28,0
0.0,0.54,1.0,1.09,0.54,1.0,1.54,27.52,1.46,1.0,2.17,5.26,1.0,4.0,0.0,5.26,1.46,0.54,5.83,1.0,1.0,0.0,0.54,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.39,0.58,0.39,1.39,0.19,4.81,0.0,2.39,1.19,1.61,2.29,1.81,1.0,0.0,0.0,0.0,1.0,2.19,0
0.0,1.07,1.0,0.0,0.0,3.15,3.54,25.71,1.0,0.0,0.0,0.85,0.0,1.7,0.0,0.85,0.85,0.85,6.09,6.09,3.54,2.54,0.0,0.0,1.3,0.0,0
0.91,0.17,1.0,1.43,0.0,0.0,1.0,19.65,3.73,0.0,0.78,10.99,0.0,2.0,0.86,2.09,2.0,0.0,3.65,1.91,0.91,0.0,0.91,0.0,1.91,0.17,0
0.0,0.0,1.0,0.0,0.28,0.0,1.72,21.72,1.0,0.0,0.72,3.56,1.0,2.68,0.0,2.28,1.72,1.72,4.25,3.12,1.0,0.0,0.14,0.0,1.72,1.72,0
0.6,0.0,1.0,0.0,0.6,0.0,1.0,19.4,2.0,1.0,0.0,2.6,1.0,4.0,0.0,3.4,2.0,0.0,4.48,1.0,1.0,0.0,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.1,1.0,1.8,0.6,2.2,0.0,5.0,0.6,3.8,1.0,1.7,2.22,1.7,1.0,0.0,0.0,0.0,1.3,1.4,0
0.27,0.0,1.0,0.0,0.27,0.0,1.0,16.82,2.73,1.73,0.0,3.0,0.27,4.0,0.0,3.73,2.0,0.0,3.35,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.79,0.89,1.79,1.89,24.05,4.58,0.11,0.11,5.47,1.79,1.42,0.0,8.26,2.11,0.11,5.68,1.0,1.0,0.0,0.0,0.0,1.11,0.0,0
0.0,0.0,1.46,0.0,0.0,0.0,1.46,19.91,1.54,0.54,0.91,4.37,0.54,2.63,0.54,2.72,2.0,0.46,5.54,1.0,1.0,0.0,0.0,0.0,1.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,21.13,1.44,1.0,1.13,2.0,0.44,3.44,0.0,1.87,1.44,0.56,3.39,1.0,1.0,0.0,0.56,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.43,1.0,0.1,0.9,2.81,0.9,1.48,0.0,1.9,1.9,1.81,2.4,1.9,1.0,0.0,0.0,0.0,1.9,1.81,0
0.36,0.0,1.0,0.0,0.0,0.64,1.0,19.64,2.0,0.64,0.36,3.49,1.0,3.93,0.0,1.71,2.0,0.0,4.72,1.0,1.0,0.0,0.36,0.0,1.0,0.36,0
0.0,0.98,1.0,2.93,2.93,0.0,1.0,26.81,3.93,3.0,13.66,37.13,0.0,2.12,0.0,9.78,1.98,0.0,2.24,1.0,1.0,0.0,0.98,0.0,1.0,0.98,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.69,1.62,2.0,5.07,0.31,4.0,0.0,2.62,2.0,0.0,3.06,1.0,1.0,0.0,0.69,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.98,1.99,0.99,0.01,2.0,0.0,3.98,0.0,4.98,1.99,0.01,3.34,1.02,1.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,19.77,1.45,0.23,2.59,2.68,0.23,2.91,0.0,0.91,1.0,3.09,3.76,2.55,1.0,0.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.5,0.5,0.5,1.5,19.5,1.99,0.5,1.5,2.99,0.5,2.99,0.0,1.49,1.5,2.01,3.65,2.01,1.0,0.0,0.0,0.0,1.5,0.0,0
0.0,0.73,1.0,0.0,0.0,3.65,1.0,28.48,1.64,1.27,0.0,1.27,0.0,2.54,9.11,2.27,1.27,0.36,1.61,0.64,1.0,0.0,0.64,0.0,1.73,0.73,0
0.45,0.0,1.0,0.45,0.0,0.45,1.45,41.68,1.0,1.36,4.61,11.23,0.0,2.0,0.0,11.13,2.0,1.0,2.55,1.0,1.0,0.0,0.58,0.0,1.0,1.9,0
0.0,0.0,3.49,0.83,0.0,0.83,3.66,18.34,1.0,0.0,0.0,2.34,0.0,2.51,0.0,3.83,1.0,1.83,4.63,2.51,1.17,0.17,0.94,0.0,2.66,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.84,2.61,1.61,0.0,2.61,0.39,4.39,0.0,2.61,2.0,0.0,2.0,1.0,1.0,0.0,0.61,0.0,1.0,0.61,0
1.28,0.0,1.0,0.64,0.36,0.64,1.64,38.22,1.0,2.55,1.28,11.38,0.36,4.45,0.0,3.64,1.0,1.0,5.82,2.81,1.0,0.0,0.82,0.0,1.64,4.83,0
0.0,0.0,1.65,0.35,0.0,0.35,2.0,25.23,2.06,0.35,0.0,8.52,0.35,2.06,0.0,28.2,2.0,0.65,5.39,2.94,1.0,0.0,0.48,0.0,1.0,1.29,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.16,2.0,1.0,0.0,1.08,1.92,4.92,0.0,3.84,2.0,0.0,3.46,1.0,1.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,28.7,1.0,0.0,2.55,7.6,0.0,2.7,1.7,11.42,1.15,1.0,2.49,1.45,1.0,0.0,0.11,0.0,1.0,1.15,0
0.38,0.0,1.62,0.0,0.0,0.0,2.38,27.0,1.0,1.92,0.38,7.93,0.0,1.77,3.46,28.18,1.62,0.62,4.1,2.85,1.0,0.0,0.72,0.0,1.77,2.0,0
0.34,0.0,1.0,1.34,0.0,6.36,1.34,30.05,2.0,1.0,0.0,1.34,0.67,4.66,0.0,1.34,2.0,0.0,2.34,1.0,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,2.74,1.74,1.48,3.48,1.74,4.0,0.0,4.48,2.0,0.0,5.82,1.0,1.0,0.0,0.0,0.0,1.74,1.74,0
0.0,0.0,1.0,1.89,0.63,0.95,1.0,23.79,2.63,2.32,1.32,3.58,1.26,4.68,0.0,3.95,2.0,0.0,3.75,1.0,1.0,0.0,0.26,0.0,1.32,2.32,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,22.94,1.0,0.0,5.92,12.84,0.06,1.0,0.0,1.05,1.0,0.99,1.17,1.09,1.0,0.0,0.49,0.0,1.0,0.0,0
0.0,0.0,1.53,0.0,0.0,0.0,1.53,20.05,1.95,0.47,4.85,5.53,0.47,3.37,0.0,1.9,1.53,0.53,3.26,1.0,1.0,0.0,0.0,0.0,1.0,1.53,0
0.2,0.0,1.0,0.1,0.0,1.0,2.0,24.56,1.0,0.7,0.1,3.0,2.85,3.9,0.1,7.55,1.05,0.95,7.84,7.6,1.95,0.95,0.02,0.0,1.1,0.15,0
0.76,0.0,1.0,0.24,0.0,0.0,1.0,20.21,2.24,0.49,0.76,6.79,1.0,2.49,0.0,3.49,2.0,0.0,4.55,1.0,1.0,0.0,0.76,0.0,1.49,0.76,0
0.0,0.0,1.0,0.3,0.0,0.3,1.3,20.6,1.9,0.3,1.4,4.0,0.3,1.9,0.0,0.9,1.3,0.7,2.39,1.0,1.0,0.0,0.7,0.0,1.0,0.0,0
0.84,0.0,1.0,0.0,0.0,0.0,1.0,22.37,3.53,1.0,0.0,4.53,0.84,4.31,0.0,2.53,1.84,0.0,3.34,1.0,1.0,0.0,0.0,0.0,2.0,0.16,0
0.0,0.0,1.0,0.08,0.0,0.08,1.08,20.16,2.16,1.0,0.0,4.0,1.0,4.0,0.0,5.76,2.0,0.0,5.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.0,0.81,0.0,5.64,0.0,5.54,0.0,1.73,1.0,0.0,1.69,1.0,1.0,0.0,0.73,0.0,2.46,1.46,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,23.31,1.77,0.77,0.0,3.15,1.54,5.0,0.0,3.54,1.77,0.0,4.95,1.0,1.0,0.0,1.0,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.1,2.0,21.79,1.0,2.69,2.69,7.27,0.31,2.21,0.9,1.42,1.9,0.1,3.12,1.73,1.1,0.1,0.9,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,32.28,1.51,1.0,0.0,4.55,1.53,4.98,0.0,3.06,1.51,0.0,2.76,1.0,1.0,0.0,0.34,0.0,2.0,0.49,0
0.0,0.0,1.0,0.0,0.0,2.91,1.0,25.09,1.64,1.64,0.0,1.27,1.27,5.09,0.0,3.82,1.64,0.0,4.38,1.36,1.0,0.0,0.36,0.0,1.0,0.0,0
0.53,3.3,1.0,0.0,0.0,1.88,1.0,41.32,1.0,0.0,0.53,3.17,0.0,0.53,0.0,0.53,0.53,0.0,8.86,1.0,1.0,0.0,0.53,0.0,2.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.0,0.0,1.0,3.8,0.0,2.0,0.0,2.41,1.8,1.0,2.14,1.0,1.0,0.0,0.6,0.0,1.0,0.8,0
0.0,5.16,1.0,0.26,0.0,2.95,1.26,51.16,1.0,0.0,0.0,0.53,0.0,0.53,0.0,0.0,0.26,0.53,1.26,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.54,8.37,0.61,0.61,16.96,0.0,5.07,0.0,5.46,1.61,2.7,3.21,1.39,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.89,2.37,2.0,0.0,2.37,0.63,5.89,0.0,2.74,2.0,0.0,3.87,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.36,0.0,1.0,0.0,0.0,0.0,1.0,19.6,2.08,2.36,4.0,7.72,0.0,3.36,0.0,4.72,1.36,0.64,3.46,0.64,1.0,0.0,0.36,0.0,1.0,0.64,0
1.55,0.61,1.0,2.61,1.83,0.39,1.39,59.63,2.83,7.27,9.34,39.17,0.0,2.0,0.78,27.87,2.0,0.0,3.25,0.61,1.0,0.0,0.78,0.0,1.78,1.78,0
1.49,0.0,1.0,0.74,0.0,0.0,1.74,19.74,1.0,0.26,5.2,4.97,0.0,2.28,0.0,6.69,1.0,0.0,3.5,1.0,1.0,0.0,0.0,0.0,2.74,1.0,0
1.43,0.0,1.0,1.73,2.73,0.43,1.0,20.3,1.57,0.57,0.0,3.43,1.0,2.7,0.0,2.14,1.57,0.0,4.67,1.0,1.0,0.0,0.0,0.0,1.43,0.43,0
0.62,0.0,1.0,0.0,0.0,1.87,1.0,45.23,1.0,1.25,0.38,8.24,5.62,2.87,0.0,8.49,1.38,0.38,8.99,1.62,1.0,0.0,0.62,0.0,2.0,1.0,0
0.0,0.0,1.0,4.35,1.45,2.18,1.0,28.43,3.18,2.18,1.45,5.63,3.18,4.0,0.0,5.18,1.73,0.27,4.9,1.55,1.0,0.0,0.6,0.0,1.73,2.18,0
0.88,0.0,3.34,1.22,0.0,1.0,3.56,38.55,1.0,3.09,0.44,10.62,0.0,2.0,0.44,15.49,1.22,1.56,4.58,1.56,1.0,0.0,0.87,0.0,3.0,2.22,0
0.0,0.0,1.0,0.0,2.32,0.0,1.0,26.87,1.0,0.0,6.39,17.26,0.0,1.0,0.0,2.55,1.77,1.0,1.55,1.0,1.0,0.0,0.6,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,2.66,4.32,22.65,1.0,0.66,0.34,1.01,4.65,2.66,0.0,1.99,1.0,2.33,15.85,15.63,10.97,1.99,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.7,19.7,1.3,0.3,0.0,1.6,2.4,4.0,0.3,5.0,1.3,0.7,8.15,5.91,1.7,0.7,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.44,0.0,0.44,1.44,20.88,2.88,1.0,0.0,2.88,1.0,4.0,0.0,3.0,2.0,0.0,4.89,1.0,1.0,0.0,0.0,0.0,1.0,0.56,0
0.0,0.0,1.0,4.9,1.63,2.45,1.0,29.8,4.0,2.63,2.0,6.82,3.27,4.0,0.0,5.27,2.0,0.0,4.04,1.0,1.0,0.0,0.86,0.0,1.82,2.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.94,1.0,0.94,3.89,0.53,4.0,0.0,3.06,2.0,0.0,3.46,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.33,1.0,0.0,0.33,1.0,1.0,23.28,2.0,1.0,0.0,2.0,1.65,4.33,0.0,2.33,2.0,0.0,3.98,1.0,1.0,0.0,0.0,0.0,1.67,0.0,0
0.45,0.0,1.0,0.45,0.0,0.0,1.0,20.55,2.0,1.11,0.0,5.12,0.0,3.11,0.0,2.55,2.0,0.0,2.94,1.45,1.0,0.0,0.45,0.0,2.0,0.0,0
0.63,0.0,1.0,0.0,0.0,0.0,1.37,19.79,1.0,0.37,0.63,4.16,0.0,2.84,0.0,1.0,1.0,0.0,11.13,1.0,1.0,0.0,0.63,0.0,1.63,0.63,0
1.0,0.0,1.56,1.12,1.68,3.24,2.68,42.81,2.44,3.68,1.56,2.88,0.56,3.2,1.12,12.24,2.0,1.68,6.56,2.12,1.0,0.0,0.37,0.0,1.44,0.44,0
0.99,0.0,1.0,1.01,0.01,1.01,2.0,64.46,5.99,6.91,14.8,25.73,0.03,3.96,0.0,15.91,2.99,0.0,3.33,0.01,1.0,0.0,0.99,0.0,3.96,1.97,0
0.0,0.42,1.0,0.0,0.42,0.42,1.0,23.33,2.58,2.17,1.17,2.58,1.83,4.42,0.0,3.58,2.0,0.0,4.54,1.0,1.0,0.0,0.0,0.0,1.0,1.75,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,19.98,1.98,0.98,0.0,1.0,0.98,5.0,0.0,1.02,1.98,0.04,4.45,1.02,1.0,0.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.5,0.0,0.0,1.49,3.0,20.0,1.0,0.0,1.0,3.51,0.0,1.5,0.0,0.5,1.5,1.0,4.49,3.99,2.49,1.49,0.0,0.0,1.0,1.0,0
0.35,0.0,1.0,0.35,1.4,1.75,2.0,27.21,1.0,0.65,0.0,2.05,0.0,4.25,0.0,0.65,1.0,0.0,3.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,1.33,84.86,1.0,1.78,7.12,17.02,0.0,2.0,0.0,0.11,1.0,1.0,2.63,1.66,1.33,0.33,0.89,0.0,3.67,2.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,2.2,0.8,4.4,0.0,3.4,2.0,0.0,3.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.66,0.66,1.66,1.67,25.32,4.0,1.66,0.66,5.0,2.0,4.0,0.0,4.0,2.0,0.0,5.17,1.0,1.0,0.0,0.28,0.0,1.33,1.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,19.0,2.01,0.34,1.33,5.0,0.34,2.01,0.0,0.67,1.34,0.66,2.22,1.0,1.0,0.0,0.0,0.0,1.66,0.66,0
1.13,0.44,1.0,1.13,0.56,0.0,1.0,17.87,1.56,0.0,0.56,4.51,0.0,3.31,0.0,4.26,1.56,1.44,3.01,1.44,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.71,1.0,0.57,0.43,1.43,0.0,4.29,0.0,0.57,1.0,1.71,3.21,1.85,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.61,3.61,19.0,1.0,0.13,0.0,1.13,0.0,2.51,0.0,0.87,1.0,0.87,6.27,6.23,3.61,2.61,0.0,0.0,1.13,0.13,0
0.09,0.0,1.0,0.09,0.0,0.91,1.0,23.64,2.91,1.82,0.91,3.53,0.91,3.82,0.0,3.82,2.0,0.0,3.07,0.18,1.0,0.0,0.09,0.0,1.09,0.0,0
1.74,0.0,1.0,0.0,0.0,0.58,1.42,26.98,1.58,0.58,0.42,2.58,0.0,4.33,0.0,5.82,1.58,1.67,3.71,1.84,1.0,0.0,0.58,0.0,1.58,0.58,0
1.21,0.0,1.0,1.21,0.61,0.0,1.0,16.61,2.0,0.39,0.61,5.63,0.39,3.18,0.0,4.42,2.0,0.61,3.09,1.0,1.0,0.0,0.61,0.0,1.0,0.0,0
1.85,0.0,1.0,0.92,0.0,0.0,1.92,20.0,1.08,0.08,6.46,5.69,0.0,1.23,0.08,8.46,1.08,0.0,4.18,1.0,1.0,0.0,0.0,0.0,2.85,0.92,0
0.72,0.0,1.0,0.0,0.0,0.28,1.0,24.61,3.44,2.44,2.89,7.05,0.28,4.0,0.0,4.89,2.0,0.0,2.5,0.28,1.0,0.0,0.72,0.0,1.28,0.0,0
0.52,0.0,1.0,0.52,0.0,0.52,1.52,45.98,1.96,2.04,4.69,12.34,0.0,2.96,0.0,12.38,2.0,0.52,4.01,1.0,1.0,0.0,0.35,0.0,1.0,1.56,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,92.42,1.01,1.99,7.93,18.86,0.02,2.03,0.0,0.03,1.01,0.99,2.13,1.0,1.0,0.0,1.0,0.0,3.97,2.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.72,0.72,1.28,10.05,0.0,2.72,0.0,4.64,1.36,0.64,2.24,1.0,1.0,0.0,0.32,0.0,2.28,1.28,0
0.51,0.0,1.51,0.49,0.0,0.49,1.51,29.82,1.0,1.53,4.51,2.98,2.44,3.04,1.02,4.98,1.0,1.98,4.55,2.93,1.0,0.0,0.0,0.0,1.51,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.02,1.99,1.0,4.98,0.0,1.99,1.0,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.08,0.0,1.0,0.04,0.0,0.02,1.02,30.7,1.0,0.29,2.98,7.7,0.0,2.98,2.0,7.04,1.02,0.98,2.06,0.98,1.0,0.0,0.01,0.0,1.04,1.04,0
1.72,0.85,1.0,0.0,0.0,1.85,1.0,27.73,1.57,0.57,0.0,1.72,0.0,3.44,0.85,6.15,1.15,0.43,2.42,0.57,1.0,0.0,0.57,0.0,2.0,0.57,0
0.0,3.85,1.0,0.15,0.15,5.69,1.0,46.92,1.15,0.15,0.72,1.95,0.0,0.1,0.95,1.46,0.1,0.95,0.12,0.05,1.0,0.0,0.05,0.0,1.95,0.05,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,28.89,8.33,1.0,0.58,18.5,1.27,5.73,0.0,6.58,2.0,0.0,4.03,1.0,1.0,0.0,0.86,0.0,1.42,0.0,0
0.32,0.0,1.0,0.0,0.32,0.0,1.0,19.0,2.0,1.0,0.0,3.0,0.32,4.0,0.0,3.0,2.0,0.0,4.08,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.01,0.0,1.0,0.0,0.0,0.04,1.0,20.53,1.99,1.01,0.0,2.13,0.12,4.0,0.99,2.14,1.99,0.0,3.47,1.01,1.0,0.0,0.01,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.79,7.09,1.0,41.07,1.64,1.0,0.79,2.64,0.21,3.21,0.0,0.42,1.21,1.58,3.7,1.79,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.84,1.32,18.16,1.0,0.0,0.0,1.32,4.35,1.65,0.0,4.84,1.0,0.32,7.84,7.84,1.16,0.16,0.0,0.0,1.0,0.16,0
0.69,0.31,1.0,3.69,0.93,8.95,1.69,40.08,2.62,1.62,4.36,13.21,1.38,3.38,0.0,4.49,2.0,0.0,3.45,1.0,1.0,0.0,0.31,0.0,1.0,0.31,0
1.05,0.0,1.0,0.52,0.0,0.52,1.52,37.05,1.0,2.1,2.0,11.19,0.0,2.05,2.38,4.95,1.48,1.0,2.79,1.0,1.0,0.0,1.0,0.0,2.48,4.14,0
0.0,0.0,1.0,0.22,0.0,0.0,1.22,18.0,3.34,2.34,2.34,5.9,0.0,3.56,0.0,3.9,1.78,0.44,3.09,1.0,1.0,0.0,0.39,0.0,1.44,0.78,0
0.0,0.0,0.53,0.0,0.0,0.0,0.53,58.55,0.53,1.07,4.28,10.15,0.0,1.07,0.0,0.0,0.53,0.53,1.12,0.53,0.53,0.0,0.53,0.0,2.6,1.6,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,31.96,2.0,1.0,0.0,4.28,1.91,4.0,0.0,3.83,2.0,0.0,3.51,1.0,1.0,0.0,0.3,0.0,2.0,0.0,0
0.0,0.0,1.0,0.68,0.0,0.68,1.68,21.68,3.03,0.68,0.65,7.24,0.68,3.35,0.0,3.65,1.68,0.32,4.41,1.0,1.0,0.0,0.16,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,18.28,1.0,0.0,0.0,1.0,4.3,1.56,0.14,4.3,1.0,0.28,7.17,7.17,1.0,0.0,0.0,0.0,1.0,0.28,0
