CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.37,0.81,0.0,0.0,1.37,20.07,1.0,0.19,0.81,2.44,0.0,2.81,0.81,0.0,1.0,5.07,2.37,1.56,1.37,0.37,0.19,0.0,1.81,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.23,0.0,1.54,0.0,2.69,0.0,2.0,1.77,0.0,1.62,1.23,1.0,0.0,0.38,0.0,1.23,0.77,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,21.62,1.0,0.0,1.13,2.45,0.0,1.0,0.0,0.06,1.94,1.94,1.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.0,1.0,25.08,6.03,1.0,0.0,7.57,1.51,4.49,0.0,4.54,2.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.03,0.0,0.98,0.0,4.97,18.95,1.0,0.0,0.0,1.0,0.02,1.98,0.0,0.03,1.0,3.94,7.23,7.23,5.95,2.0,0.0,0.0,2.97,0.02,0
0.0,0.0,0.67,0.0,0.0,0.0,0.67,19.65,1.67,1.35,0.98,2.0,0.0,3.02,0.0,4.37,1.67,0.0,4.37,1.0,0.67,0.0,0.67,0.0,1.67,0.0,0
0.0,0.0,1.0,0.87,0.0,0.13,1.0,21.0,2.0,1.0,1.75,3.75,0.87,4.0,0.0,6.25,2.0,0.0,3.83,1.0,1.0,0.0,1.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,34.34,4.95,0.88,0.0,8.01,1.12,4.0,0.0,3.88,2.0,0.0,4.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.58,1.53,0.53,4.73,6.79,0.53,3.05,0.0,1.05,1.53,0.47,3.66,1.0,1.0,0.0,0.24,0.0,1.47,0.0,0
0.8,0.0,1.0,0.39,0.0,0.2,2.61,17.98,1.59,3.41,0.0,0.78,0.2,3.2,0.0,2.2,1.2,0.8,4.88,1.0,1.0,0.0,0.8,0.0,3.41,2.61,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,28.71,2.76,2.62,1.24,5.38,1.62,4.0,0.62,4.87,2.0,0.0,4.43,1.0,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,0.73,0.0,0.0,0.0,0.73,19.55,1.73,0.0,0.0,2.18,0.73,3.73,0.27,4.35,1.73,0.0,5.8,0.73,0.73,0.0,0.76,0.0,1.55,1.73,0
0.21,0.0,1.0,0.84,0.0,0.21,1.0,19.21,2.58,1.58,0.0,3.16,0.79,3.37,0.79,5.53,1.79,0.0,4.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.04,0.0,1.04,0.0,0.6,0.21,1.07,24.0,1.96,1.93,0.0,2.53,0.0,3.89,0.0,4.18,2.0,0.0,3.99,1.0,1.0,0.0,0.04,0.0,1.04,0.11,0
1.77,0.0,1.0,0.0,0.0,0.0,1.88,19.12,2.77,0.88,0.58,3.23,0.35,3.65,0.0,2.81,1.88,0.35,4.9,1.81,1.0,0.0,0.12,0.0,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,36.89,3.99,2.65,1.32,7.63,1.66,4.66,0.66,4.32,2.0,0.0,5.57,0.34,1.0,0.0,0.0,0.0,1.66,0.0,0
0.8,0.2,1.0,0.8,0.0,0.0,1.8,19.0,3.2,1.0,0.8,4.0,0.0,4.0,0.2,2.39,2.0,0.0,3.91,1.0,1.0,0.0,0.2,0.0,2.61,0.2,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,20.9,1.98,1.0,0.0,2.0,0.02,3.96,0.0,1.06,1.98,0.1,2.73,1.02,1.0,0.0,1.0,0.0,1.98,0.0,0
0.76,0.0,1.0,0.76,0.0,0.76,1.0,54.6,1.49,1.24,2.27,7.03,0.24,3.24,0.24,3.97,1.24,0.0,2.81,1.0,1.0,0.0,0.76,0.0,2.51,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.43,0.43,0.79,7.94,0.21,2.43,0.21,3.06,2.0,0.79,2.69,1.0,1.0,0.0,0.39,0.0,1.0,0.79,0
0.83,0.17,1.0,0.83,0.0,2.0,1.0,59.65,1.0,0.83,2.5,6.66,0.0,2.5,0.5,2.83,0.83,0.5,1.75,1.0,1.0,0.0,1.0,0.0,2.83,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.56,3.0,1.0,3.94,0.0,4.61,0.0,4.61,1.39,0.0,3.12,1.0,1.0,0.0,0.0,0.0,2.22,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,2.03,0.52,3.39,8.81,0.0,3.06,0.0,1.03,1.52,0.48,1.52,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.38,0.0,1.0,0.0,0.0,0.62,1.0,19.12,2.0,1.0,0.0,2.0,0.38,4.0,0.0,3.25,2.0,0.0,3.17,1.0,1.0,0.0,0.62,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.69,1.0,0.66,0.0,1.34,1.31,3.97,0.0,2.66,1.34,0.0,4.46,1.0,1.0,0.0,0.83,0.0,1.0,0.34,0
0.0,0.0,1.0,0.86,0.0,1.72,1.0,17.72,1.0,0.0,0.0,1.42,2.58,1.0,0.0,0.86,1.14,1.0,4.54,4.44,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.0,0.0,1.81,2.81,0.81,3.42,0.0,3.42,1.19,0.19,2.98,1.81,1.0,0.0,0.0,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2,3.99,0.0,2.01,6.2,3.0,2.79,0.0,7.21,1.6,1.8,10.09,5.01,1.0,0.0,1.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,0.09,0.0,3.91,0.0,4.09,0.0,3.83,2.0,0.0,3.6,0.09,1.0,0.0,0.91,0.0,1.0,0.09,0
0.0,0.0,0.87,7.8,2.6,2.6,1.73,82.85,0.87,4.33,2.6,3.47,0.0,0.87,2.6,0.0,0.87,0.87,1.93,0.87,0.87,0.0,0.87,0.0,1.13,0.0,0
0.0,0.0,0.35,0.0,0.0,0.0,0.35,18.75,4.21,0.0,0.0,8.07,0.7,1.4,0.0,1.05,0.7,0.0,2.06,0.35,0.35,0.0,0.0,0.0,1.65,0.0,0
0.0,0.04,1.0,0.96,0.0,0.96,1.0,20.0,2.91,0.96,0.13,4.22,2.87,3.87,0.0,2.96,1.96,0.0,3.09,1.04,1.0,0.0,1.0,0.0,2.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.53,1.31,1.69,0.69,1.61,0.31,4.0,0.0,3.0,1.31,0.0,3.23,1.69,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.86,1.0,1.72,0.0,0.0,1.28,101.48,1.86,6.59,32.76,82.75,0.0,3.86,1.72,23.55,1.86,0.14,2.32,1.0,1.0,0.0,0.47,0.0,1.41,4.72,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.81,1.0,1.0,0.0,2.0,1.27,2.54,0.0,4.0,1.0,3.64,5.94,1.73,1.0,0.0,0.73,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,18.4,1.0,0.8,0.0,0.2,0.0,4.2,0.0,2.2,1.2,0.6,2.8,2.8,1.2,0.2,0.0,0.0,1.0,0.0,0
0.37,0.0,0.37,1.12,0.0,0.0,0.75,17.0,1.0,1.12,0.0,0.75,0.37,2.12,0.0,2.24,1.0,0.0,2.42,0.75,0.37,0.0,0.37,0.0,1.0,0.0,0
0.81,0.0,1.0,0.0,0.0,0.19,2.63,18.68,1.19,3.44,0.0,0.75,0.19,3.19,0.19,2.0,1.19,0.81,4.85,1.0,1.0,0.0,0.61,0.0,3.44,2.44,0
0.38,0.0,1.0,0.38,0.62,0.76,1.38,48.29,2.14,2.51,5.3,9.82,0.62,4.11,0.0,8.44,2.0,0.38,3.53,1.0,1.0,0.0,0.19,0.0,2.0,2.27,0
0.0,0.0,1.89,0.0,0.0,0.0,1.89,18.22,2.11,1.11,0.0,2.66,1.0,3.22,0.0,2.55,1.55,0.0,11.75,10.36,1.89,0.89,0.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.28,19.58,2.43,0.72,0.28,2.43,0.0,3.87,0.0,1.72,1.72,0.57,2.0,1.28,1.28,0.28,0.28,0.0,1.0,0.72,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,20.46,1.54,1.09,0.46,2.46,0.0,3.54,0.46,2.72,1.54,2.73,2.54,1.0,1.0,0.0,0.54,0.0,1.46,0.91,0
0.0,0.0,1.0,1.19,0.59,0.89,1.0,24.43,1.0,0.7,2.08,2.49,1.41,3.81,0.0,2.7,1.3,0.0,5.11,1.0,1.0,0.0,1.0,0.0,1.3,0.0,0
0.51,0.0,1.51,0.0,8.72,8.44,2.03,84.28,1.0,0.0,0.0,9.2,1.95,1.97,0.0,4.61,1.51,0.0,2.83,1.49,1.0,0.0,0.51,0.0,2.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.84,1.56,0.56,7.2,9.04,0.28,2.56,0.28,1.96,1.28,0.72,3.75,1.0,1.0,0.0,0.36,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,20.96,1.96,0.96,0.2,2.12,0.12,3.88,0.0,1.32,1.96,0.12,3.07,1.28,1.0,0.0,1.0,0.0,1.96,0.08,0
0.59,0.0,1.59,0.0,0.0,0.0,1.59,21.59,1.0,2.18,2.94,1.18,0.0,4.18,1.18,3.18,1.0,1.0,2.69,0.82,1.0,0.0,0.0,0.0,2.41,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.85,1.0,0.0,1.61,5.76,0.0,1.0,0.0,1.0,1.46,0.54,1.35,0.54,1.0,0.0,0.0,0.0,1.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,18.71,1.0,0.1,1.9,2.81,1.0,4.1,0.0,3.71,1.0,0.19,3.54,2.0,1.0,0.0,0.0,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.24,1.92,0.08,4.6,2.76,1.84,3.16,0.0,6.6,1.0,0.92,8.45,2.92,1.0,0.0,0.0,0.0,2.0,0.92,0
0.0,0.0,1.0,0.35,0.0,0.0,1.35,21.21,1.65,0.0,4.31,5.08,1.31,2.31,0.0,4.92,1.35,1.35,6.49,2.31,1.0,0.0,0.0,0.0,1.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,1.15,0.85,0.75,2.15,1.15,3.85,0.0,3.6,1.0,0.15,3.91,1.3,1.0,0.0,0.42,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,16.32,1.0,1.0,0.94,1.06,0.13,2.19,0.0,0.39,1.0,0.94,2.43,1.0,1.0,0.0,0.06,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.33,0.33,0.0,2.33,0.16,1.49,0.16,1.99,2.0,0.0,2.18,0.16,1.0,0.0,0.0,0.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.33,26.95,2.34,0.0,5.96,15.27,0.67,3.01,0.0,8.96,2.0,0.33,3.45,1.0,1.0,0.0,0.33,0.0,1.66,1.66,0
0.85,0.85,1.0,1.7,0.0,0.15,1.0,100.95,2.0,6.1,32.32,81.95,0.0,4.0,1.7,23.11,2.0,0.0,2.0,1.0,1.0,0.0,0.51,0.0,1.15,4.25,1
0.0,0.0,2.21,0.0,0.0,0.0,2.21,17.58,1.39,1.0,0.0,0.79,0.39,2.79,0.0,0.79,1.39,0.61,3.61,2.82,2.21,1.21,0.61,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.16,0.84,0.0,0.48,0.16,4.84,0.0,2.64,1.16,0.0,2.96,1.84,1.0,0.0,0.11,0.0,1.84,0.32,0
0.99,0.0,1.0,0.0,0.0,0.0,1.0,22.94,1.99,1.99,0.0,1.99,1.0,7.98,0.0,3.0,1.99,0.01,2.82,1.01,1.0,0.0,1.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.31,1.44,0.44,1.69,5.25,0.44,2.31,0.0,1.44,1.44,0.56,2.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.8,0.0,1.0,1.0,23.21,3.2,1.0,0.0,4.4,2.6,4.0,0.0,3.2,2.0,0.0,3.26,1.0,1.0,0.0,0.8,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,25.28,2.39,1.0,0.0,3.32,1.0,4.54,0.0,2.39,1.46,0.0,3.33,1.0,1.0,0.0,0.0,0.0,1.0,0.54,0
0.0,1.27,1.0,0.0,0.0,0.0,1.0,18.05,1.0,0.68,0.0,0.0,0.0,3.41,0.64,1.68,0.68,0.0,1.68,1.68,1.0,0.0,0.21,0.0,2.0,0.0,0
0.0,0.0,1.28,0.0,0.0,0.0,1.28,19.45,3.59,1.72,0.0,5.31,1.0,3.59,0.0,2.86,1.86,0.0,4.98,3.9,1.28,0.28,0.57,0.0,1.0,0.14,0
0.22,0.0,1.0,0.0,0.0,0.0,1.0,17.89,1.22,1.78,3.89,7.45,1.55,2.67,2.33,5.33,1.22,0.78,3.12,1.0,1.0,0.0,0.78,0.0,1.78,1.56,0
0.22,0.0,1.0,1.66,0.78,0.22,1.0,16.88,1.0,0.78,0.0,1.56,0.0,1.78,0.0,2.34,1.0,0.78,2.04,1.0,1.0,0.0,0.0,0.0,1.78,0.0,0
0.77,0.0,1.0,0.77,0.0,1.46,1.0,57.5,1.23,0.77,3.46,6.85,0.69,2.77,0.0,3.23,1.0,0.46,2.38,1.46,1.0,0.0,0.77,0.0,2.54,1.54,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,20.51,1.13,1.0,0.0,2.13,1.0,4.0,0.0,2.74,1.13,0.0,3.22,0.87,1.0,0.0,0.44,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,21.74,1.0,0.0,0.37,3.0,1.49,2.74,0.0,1.86,1.0,0.0,3.2,1.37,1.0,0.0,0.0,0.0,1.63,1.63,0
0.0,0.0,0.77,3.06,1.53,2.3,0.77,36.16,1.0,0.0,5.36,4.6,0.0,1.0,0.0,1.53,1.77,0.0,2.3,0.77,0.77,0.0,0.77,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.91,1.82,0.45,2.27,0.27,3.73,0.0,5.36,1.91,0.27,3.89,1.62,1.0,0.0,1.0,0.0,1.0,0.18,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,20.49,2.0,1.0,0.98,2.98,0.49,4.0,0.0,5.47,2.0,0.0,4.34,1.0,1.0,0.0,0.49,0.0,1.0,0.51,0
0.0,7.0,1.0,0.0,0.0,0.0,1.0,19.73,1.0,0.0,0.36,0.73,0.0,0.36,0.64,8.0,0.73,1.0,1.18,1.0,1.0,0.0,0.64,0.0,1.36,1.0,0
0.45,0.0,1.0,0.0,1.35,1.81,1.0,24.87,2.1,1.1,0.0,3.55,0.55,2.65,0.55,3.84,1.55,0.0,5.14,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.01,0.0,1.0,0.0,0.5,0.0,1.5,23.57,1.5,1.0,0.5,5.53,0.5,1.5,0.0,3.5,3.02,2.48,3.65,1.5,1.0,0.0,0.66,0.0,1.0,0.0,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,17.64,2.0,1.41,0.0,2.0,0.59,4.41,0.0,4.95,2.0,0.0,3.69,1.0,1.0,0.0,0.41,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,20.84,1.0,1.52,3.8,7.08,0.96,2.24,2.28,4.56,1.0,0.76,2.28,1.24,1.0,0.0,0.76,0.0,2.0,1.52,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,19.2,2.6,1.6,0.4,3.41,1.4,3.6,0.8,6.21,1.8,0.79,5.53,1.79,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,20.06,2.47,0.53,1.06,4.47,1.0,4.0,0.0,5.11,2.0,0.0,3.91,1.0,1.0,0.0,0.53,0.0,1.0,0.0,0
0.87,0.0,1.0,0.0,0.0,0.5,1.0,17.88,2.0,1.0,0.0,2.25,1.13,4.0,0.0,6.37,2.0,0.0,4.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,25.83,2.0,1.0,0.0,3.97,1.0,4.02,0.98,2.0,2.0,0.0,4.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.28,0.0,1.0,0.28,0.0,0.28,1.0,32.35,2.7,1.57,0.57,19.13,3.15,4.0,0.0,9.7,1.28,0.0,9.77,2.43,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.51,1.0,0.97,0.0,0.97,1.0,18.51,2.54,0.51,0.0,2.54,0.0,3.51,0.51,2.05,1.51,0.97,2.09,1.49,1.0,0.0,0.51,0.0,1.0,0.51,0
0.53,0.74,1.0,0.0,0.26,0.0,1.26,23.64,1.26,0.26,0.26,3.11,0.0,1.74,0.0,2.26,2.05,0.0,2.65,1.74,1.0,0.0,0.09,0.0,1.0,0.0,0
0.97,0.0,1.0,0.0,0.0,0.0,2.95,17.1,1.05,3.92,0.0,0.08,0.0,3.05,0.0,2.0,1.03,0.97,4.92,1.0,1.0,0.0,0.73,0.0,3.92,2.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98,1.1,0.0,1.41,5.69,0.2,1.2,7.18,4.31,1.9,0.1,1.37,0.31,1.0,0.0,0.0,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,23.49,1.94,1.19,0.06,3.19,0.94,3.94,0.0,1.32,1.94,0.0,4.63,0.06,1.0,0.0,0.0,0.0,2.06,0.06,0
0.0,0.0,1.0,0.0,0.31,0.0,1.0,18.69,1.0,1.0,0.0,0.94,0.31,5.31,0.0,2.0,1.31,0.0,2.39,1.69,1.0,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.84,2.0,0.0,3.68,0.84,4.84,0.0,3.32,2.0,0.0,3.42,1.0,1.0,0.0,0.16,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,1.0,1.65,1.65,1.71,0.82,3.35,0.0,6.47,1.0,1.65,6.15,1.82,1.0,0.0,0.18,0.0,1.35,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,25.29,1.48,0.48,1.57,6.15,0.48,2.43,0.0,1.48,2.0,1.05,2.95,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,16.69,1.0,0.96,0.0,1.96,1.12,2.04,0.0,3.84,1.0,4.8,5.52,2.0,1.0,0.0,0.96,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.94,1.0,1.0,0.0,0.04,0.02,4.94,0.0,2.04,1.0,0.11,2.08,2.0,1.0,0.0,0.02,0.0,1.98,0.0,0
0.0,0.0,1.0,0.48,0.52,0.48,3.1,19.95,1.48,0.95,0.48,1.48,0.48,2.95,0.0,1.43,1.48,2.1,5.93,4.15,3.62,1.05,0.0,0.0,2.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.63,0.0,0.0,2.63,0.63,3.27,0.0,4.53,2.0,0.0,5.62,1.0,1.0,0.0,0.61,0.0,1.0,1.63,0
0.0,0.0,1.0,0.97,0.0,0.32,1.0,22.92,2.65,1.65,0.0,3.3,1.0,4.32,0.0,2.65,2.0,0.0,3.22,1.0,1.0,0.0,0.0,0.0,1.68,1.0,0
0.82,0.0,1.0,0.0,4.1,0.18,1.0,22.46,1.54,0.18,0.18,5.0,0.54,1.54,0.0,4.18,1.18,0.0,2.76,1.0,1.0,0.0,0.0,0.0,1.0,0.82,0
0.0,0.0,1.0,0.26,0.26,0.0,1.0,23.9,1.52,1.0,0.52,1.79,0.26,5.48,0.0,1.05,1.26,0.0,1.84,1.0,1.0,0.0,0.0,0.0,1.26,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.97,1.01,0.01,2.97,6.95,0.01,1.04,0.0,0.02,1.01,0.99,1.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,1.0,0.47,0.0,3.59,0.0,3.59,0.0,3.53,1.0,2.36,2.89,1.47,1.0,0.0,1.0,0.0,2.06,0.0,0
0.0,0.0,1.0,0.51,0.51,0.0,1.0,18.49,3.0,0.51,1.02,4.49,1.0,4.0,0.0,3.51,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,22.77,3.08,1.0,0.0,3.0,0.08,5.0,0.0,2.0,2.0,0.0,3.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.55,1.0,31.75,1.85,2.55,1.7,4.4,1.7,3.85,0.85,5.1,1.85,0.0,5.19,1.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.7,1.0,36.17,3.78,4.0,1.7,8.78,1.39,4.39,0.7,5.3,1.7,0.0,5.52,0.3,1.0,0.0,0.0,0.0,2.3,0.3,0
0.0,0.0,0.32,0.0,0.0,0.0,0.65,30.14,1.0,0.0,5.81,11.62,0.0,0.32,0.0,6.78,0.65,0.32,0.89,0.32,0.32,0.0,0.32,0.0,2.32,3.65,0
0.0,0.0,0.77,0.0,0.77,0.0,0.77,19.46,1.77,0.77,0.0,2.3,0.77,4.54,0.23,1.54,1.77,0.0,2.69,0.77,0.77,0.0,0.23,0.0,2.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.24,4.0,1.38,0.0,33.82,1.0,4.0,0.0,5.47,2.0,0.0,4.03,0.38,1.0,0.0,0.63,0.0,2.24,0.62,0
0.0,0.0,1.0,0.0,0.0,4.69,1.0,24.97,1.57,0.57,0.0,2.15,2.28,3.57,0.0,1.15,1.57,0.0,3.29,1.43,1.0,0.0,0.0,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.0,1.81,0.0,3.81,0.81,4.0,0.81,6.03,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.9,0.0,1.1,1.0,20.41,3.0,1.0,0.0,3.9,2.9,4.2,0.0,3.0,2.0,0.0,3.1,1.0,1.0,0.0,0.9,0.0,2.1,0.1,0
0.0,0.11,1.0,0.44,0.11,0.11,1.0,19.0,1.0,0.89,0.33,2.11,0.89,6.11,0.0,3.67,1.11,0.89,5.19,1.89,1.0,0.0,1.0,0.0,1.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.67,1.0,0.0,0.87,5.73,0.0,1.0,6.94,3.47,2.0,0.13,0.67,0.13,1.0,0.0,0.13,0.0,1.13,0.0,0
0.61,0.0,1.0,0.61,0.0,1.39,1.39,50.1,1.0,0.61,1.84,6.06,0.0,3.39,0.0,3.78,1.0,0.39,2.71,2.16,1.39,0.39,0.61,0.0,2.61,1.22,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,23.91,1.79,1.21,0.21,3.37,0.79,4.0,0.79,2.21,1.79,0.0,3.88,1.21,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.9,0.0,0.0,0.45,1.9,19.0,2.1,0.55,0.0,2.1,0.45,2.66,0.0,2.0,2.0,1.34,2.59,1.9,1.9,0.45,0.0,0.0,1.45,1.0,0
0.0,0.0,1.0,0.0,0.0,2.92,1.0,26.56,1.0,0.27,0.0,2.0,0.27,5.46,0.0,3.73,1.0,0.73,2.27,1.0,1.0,0.0,0.86,0.0,1.73,2.92,0
0.0,0.0,1.0,1.0,0.33,0.0,1.83,29.34,1.17,0.33,2.5,8.0,0.0,1.67,0.17,1.0,2.0,1.67,1.75,1.0,1.0,0.0,0.12,0.0,1.17,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,20.77,2.23,0.0,0.38,3.85,1.23,2.85,0.0,3.08,2.0,0.77,3.95,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.83,0.0,0.0,0.0,0.83,23.0,10.17,0.0,0.5,19.5,1.67,3.5,0.0,2.67,1.83,0.0,5.06,1.0,0.83,0.0,0.0,0.0,1.0,0.0,0
0.0,0.93,1.0,0.0,0.0,0.0,1.0,19.07,1.0,1.53,1.53,0.77,0.77,2.3,0.47,5.6,0.77,1.53,5.6,1.77,1.0,0.0,0.16,0.0,1.23,0.0,0
0.0,0.0,1.0,1.98,0.0,1.01,1.0,22.02,3.99,1.0,0.0,3.99,1.01,4.02,0.0,3.0,2.0,0.0,4.4,1.0,1.0,0.0,0.99,0.0,1.02,1.0,0
0.0,0.0,1.0,0.0,0.79,0.0,1.0,19.0,1.79,1.0,0.0,2.38,0.79,5.0,0.0,2.0,1.79,0.0,3.19,1.21,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.15,0.0,0.0,0.0,2.15,17.42,1.0,0.72,0.85,0.57,0.0,1.72,0.0,0.28,1.0,0.72,3.15,3.15,2.15,1.43,0.72,0.0,1.0,0.0,0
1.0,0.0,1.61,0.39,0.0,0.39,1.61,35.33,3.35,3.0,3.82,9.84,0.39,4.61,1.22,7.92,1.39,0.61,4.22,0.39,1.0,0.0,0.39,0.0,1.61,0.0,0
0.47,0.0,0.94,0.0,7.99,2.82,1.41,75.25,1.0,0.0,0.0,7.99,0.0,0.47,0.0,4.23,0.94,0.0,1.7,0.47,0.47,0.0,0.47,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.81,1.0,28.58,2.0,1.0,0.0,2.39,0.39,4.81,0.0,2.81,2.0,0.0,4.96,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.36,1.0,0.64,1.82,1.82,1.09,3.54,0.0,4.55,1.0,1.09,6.0,4.18,1.0,0.0,0.36,0.0,1.0,0.73,0
0.0,0.0,1.0,6.07,2.02,2.02,1.67,68.95,1.33,4.02,2.35,3.35,0.33,1.98,2.02,1.63,1.33,0.67,2.56,1.0,1.0,0.0,0.84,0.0,1.33,0.33,0
0.0,0.0,1.94,0.0,0.0,0.47,1.94,58.3,1.0,1.06,4.25,10.56,0.47,1.53,0.0,0.94,1.47,1.94,2.52,1.94,1.94,0.47,0.53,0.0,3.06,2.06,0
