CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.35,1.0,0.0,2.92,6.65,0.0,1.27,0.0,0.0,1.0,0.73,1.09,1.0,1.0,0.0,0.0,0.0,1.27,0.27,0
0.37,0.0,1.0,0.0,0.0,1.37,1.0,32.03,4.1,1.37,0.37,7.31,1.0,4.37,0.0,6.31,2.0,0.0,5.08,0.63,1.0,0.0,0.18,0.0,2.47,1.1,0
0.0,7.8,1.0,0.0,0.0,1.95,1.0,68.03,1.0,0.0,0.0,0.67,0.67,3.02,0.33,4.3,1.0,3.37,3.52,3.37,1.0,0.0,0.55,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,20.0,1.0,1.0,0.0,1.0,1.68,4.34,0.0,3.34,1.0,0.0,4.19,1.66,1.0,0.0,0.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.12,2.0,1.42,0.0,1.42,1.58,4.58,0.0,4.27,2.0,0.0,4.68,1.0,1.0,0.0,0.42,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,26.8,1.22,0.22,3.9,5.34,0.0,1.66,0.0,2.88,1.22,1.56,3.22,1.0,1.0,0.0,0.78,0.0,1.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.63,1.3,2.7,0.0,0.61,0.0,6.85,1.7,0.61,1.15,0.0,1.43,0.85,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,19.87,1.29,1.29,0.0,0.58,0.0,5.42,0.0,1.16,1.29,0.0,1.72,1.0,1.0,0.0,0.0,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.24,0.71,1.0,25.18,1.47,0.76,0.0,1.71,0.24,2.24,61.06,4.18,1.24,0.0,3.97,2.0,1.0,0.0,1.0,0.0,1.24,0.24,0
0.0,0.0,1.0,1.02,0.0,1.49,1.0,22.49,2.53,0.51,0.98,3.02,1.0,3.51,0.0,2.02,1.51,0.49,4.1,1.98,1.0,0.0,0.51,0.0,1.49,0.51,0
0.0,9.64,1.0,0.0,0.0,4.45,1.0,83.52,1.26,0.26,0.0,0.52,0.26,1.78,0.74,4.22,2.0,0.0,1.92,0.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.27,0.0,2.54,1.63,26.63,1.0,0.0,1.0,3.46,0.63,1.0,2.92,1.46,2.0,1.27,3.67,0.63,1.0,0.0,0.0,0.0,1.0,0.0,0
0.72,0.0,0.72,1.45,0.0,0.0,0.72,18.17,1.0,0.0,2.49,0.55,0.0,1.0,0.0,0.28,1.0,0.28,1.0,1.0,0.72,0.0,0.28,0.0,1.0,0.0,0
0.0,0.43,1.0,0.0,0.0,6.91,1.0,30.67,2.14,0.57,0.0,2.27,0.57,2.27,9.64,3.0,1.14,0.86,2.82,1.0,1.0,0.0,0.57,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,19.66,1.92,0.92,0.0,2.0,0.0,4.66,0.0,2.75,2.0,0.08,4.79,1.08,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6,0.0,1.0,0.0,1.2,3.61,1.4,31.02,1.0,0.4,1.2,4.79,0.6,1.8,0.0,3.8,1.6,0.0,3.76,1.0,1.0,0.0,0.4,0.0,1.8,1.2,0
0.0,0.0,1.0,0.07,0.0,0.07,1.07,19.14,1.93,1.0,0.0,2.0,1.07,4.07,0.0,2.0,1.93,0.0,6.26,1.0,1.0,0.0,0.07,0.0,1.07,0.0,0
0.31,0.0,1.31,0.85,0.31,0.31,2.46,23.69,1.0,0.0,3.39,4.39,0.15,1.0,0.0,2.53,1.85,1.69,3.63,1.85,1.0,0.0,0.85,0.0,2.0,0.0,0
1.0,8.66,1.33,0.0,1.0,4.0,1.33,80.97,1.0,0.0,0.33,0.33,0.33,1.0,0.67,3.67,1.67,0.67,1.51,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.81,0.0,0.9,1.0,20.52,3.71,1.0,0.0,3.62,1.0,3.9,0.0,2.1,1.9,0.19,4.55,1.48,1.0,0.0,1.0,0.0,1.9,0.19,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,23.54,1.98,1.0,1.51,8.05,0.0,3.98,0.0,2.47,1.49,1.02,2.29,1.0,1.0,0.0,0.0,0.0,2.0,0.49,0
0.0,0.8,1.0,0.0,0.0,0.0,1.2,21.6,1.0,0.2,0.0,0.2,0.2,0.79,1.6,0.59,0.2,0.8,1.4,1.2,1.0,0.0,0.0,0.0,2.6,0.2,0
0.0,0.0,1.0,0.32,0.0,0.32,1.32,19.63,1.0,0.32,0.0,2.0,0.63,2.26,0.0,2.68,1.68,0.68,3.05,1.68,1.0,0.0,0.32,0.0,2.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,16.61,1.15,1.92,0.92,2.08,0.08,4.92,0.0,1.15,1.08,0.0,2.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.58,0.58,0.58,0.0,0.58,18.11,1.0,0.58,2.11,2.0,0.0,1.58,0.0,1.58,1.0,0.0,1.39,1.0,0.58,0.0,0.0,0.0,1.58,0.0,0
0.37,0.0,1.0,2.21,0.0,0.0,1.37,31.53,1.37,2.84,5.53,12.81,0.0,4.52,0.0,1.84,1.74,0.0,1.61,1.0,1.0,0.0,0.18,0.0,1.74,2.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,1.24,2.0,0.76,4.28,0.0,2.72,1.52,3.44,2.0,0.0,1.94,0.0,1.0,0.0,1.0,0.0,1.0,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.44,2.0,1.0,0.0,2.66,0.66,4.0,0.66,2.32,2.0,0.0,3.58,1.0,1.0,0.0,0.66,0.0,1.0,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.78,1.22,0.78,2.55,1.78,4.22,0.0,2.0,1.78,0.0,3.9,1.0,1.0,0.0,1.0,0.0,1.0,0.78,0
0.0,1.0,1.0,0.0,0.07,5.61,1.0,24.74,1.07,0.07,0.0,0.13,0.13,0.33,5.61,0.13,0.13,6.54,1.28,1.0,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,18.49,2.12,1.88,3.51,2.12,1.0,4.0,0.88,3.12,2.0,0.0,4.78,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,18.46,1.54,1.54,0.0,2.46,1.0,4.54,0.0,3.54,1.54,0.0,3.23,1.46,1.0,0.0,0.54,0.0,1.0,0.0,0
0.0,0.0,1.0,0.77,0.0,1.53,1.0,24.83,3.53,1.0,0.0,4.3,3.0,4.23,0.0,2.53,2.0,0.0,6.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.1,0.0,0.0,0.1,0.1,19.5,1.1,0.0,6.29,2.1,0.2,1.61,0.0,1.1,1.1,0.0,1.2,1.1,0.1,0.0,0.0,0.0,1.2,1.8,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,21.27,2.0,1.42,0.0,2.0,0.85,4.7,0.0,4.73,2.0,0.0,4.15,1.0,1.0,0.0,0.81,0.0,2.15,0.0,0
0.57,0.0,1.0,1.14,0.0,0.0,1.0,19.0,1.43,0.86,0.0,0.86,0.43,2.3,0.43,2.16,1.43,0.0,2.19,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,1.0,1.95,46.08,2.19,6.76,1.95,12.66,1.05,4.0,0.0,10.81,2.95,0.0,4.04,0.05,1.0,0.0,0.95,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.26,2.0,1.42,0.0,3.0,1.0,4.0,0.58,3.26,2.0,0.0,3.44,1.0,1.0,0.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,21.1,1.0,0.95,1.0,1.1,0.0,3.85,0.0,3.13,2.9,1.0,1.52,1.0,1.0,0.0,0.05,0.0,3.05,1.95,0
0.29,0.0,1.29,0.0,0.29,0.29,1.59,16.88,2.71,0.85,1.71,3.56,1.0,4.41,0.0,7.59,1.85,0.0,5.32,1.0,1.0,0.0,0.0,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,19.81,1.95,0.48,0.0,1.95,0.48,3.48,0.0,4.05,1.48,0.0,4.69,3.62,1.0,0.0,0.0,0.0,1.52,0.52,0
0.53,1.41,1.0,0.0,0.0,3.41,1.0,46.76,3.65,1.06,0.53,6.88,0.53,3.12,4.71,6.35,1.53,4.24,3.47,0.0,1.0,0.0,0.26,0.0,3.12,1.59,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,28.15,1.0,0.0,4.79,6.0,0.0,1.0,0.0,1.79,1.0,2.0,2.86,1.0,1.0,0.0,0.89,0.0,1.89,0.21,0
0.53,0.82,1.18,0.82,0.53,1.65,1.18,25.23,2.65,0.82,0.18,2.65,0.18,4.29,0.0,5.12,1.82,0.35,4.29,1.35,1.0,0.0,0.0,0.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.62,2.0,1.81,0.0,2.0,1.0,4.0,0.0,5.23,2.0,0.0,4.65,1.0,1.0,0.0,0.81,0.0,1.0,0.0,0
0.0,0.0,0.74,0.0,0.0,0.0,0.74,19.74,1.74,1.47,1.84,2.0,0.74,3.21,0.0,3.95,1.74,0.0,3.39,1.0,0.74,0.0,0.0,0.0,1.0,0.53,0
1.54,0.0,1.0,0.31,0.0,0.62,2.0,21.54,1.0,0.0,0.62,2.0,0.0,1.0,0.0,2.15,1.69,1.0,3.09,2.0,1.0,0.0,0.0,0.0,1.62,0.31,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,21.8,1.9,1.8,0.0,2.69,0.9,3.59,0.51,4.59,1.8,0.1,3.95,0.9,1.0,0.0,0.1,0.0,1.0,0.9,0
0.0,0.0,1.0,0.9,0.0,0.9,1.9,44.18,1.9,6.29,1.8,12.19,1.1,4.0,0.0,10.29,2.8,0.0,4.18,0.4,1.0,0.0,0.9,0.0,1.9,0.0,0
1.15,0.0,1.38,1.23,1.15,2.47,2.0,28.53,1.0,0.0,1.0,1.62,1.0,1.0,0.0,0.38,1.62,2.0,4.83,1.77,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.25,0.5,0.0,1.0,19.5,2.0,2.0,0.0,2.25,0.75,4.25,0.75,4.0,2.0,0.0,3.21,1.0,1.0,0.0,0.19,0.0,1.25,0.0,0
1.48,0.0,1.0,0.0,0.0,1.0,1.0,91.58,1.51,2.99,12.35,45.95,0.51,4.01,0.0,10.91,2.0,0.0,2.57,1.0,1.0,0.0,0.72,0.0,1.99,3.46,0
0.0,0.0,1.0,0.0,0.0,0.64,1.32,20.91,1.32,1.0,0.0,2.32,1.64,4.68,0.0,1.95,1.32,0.0,4.11,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.24,1.0,0.0,0.0,2.21,1.0,24.96,1.76,0.0,0.0,2.28,1.52,5.31,0.48,1.76,1.52,0.24,2.28,1.52,1.0,0.0,0.24,0.0,3.0,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,21.0,2.42,0.0,0.0,4.42,0.24,2.47,0.0,0.71,1.24,0.0,2.23,1.0,1.0,0.0,0.0,0.0,1.76,1.0,0
0.0,0.0,1.0,0.0,0.0,1.53,1.25,20.08,1.0,0.75,0.51,1.25,0.75,3.24,0.0,2.24,1.0,0.51,2.75,2.0,1.25,0.25,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,20.64,1.0,0.36,0.0,8.72,0.36,2.07,0.0,6.22,1.64,0.0,1.07,0.71,1.0,0.0,0.32,0.0,1.64,1.0,0
0.0,0.0,1.0,0.59,0.0,1.19,1.3,22.78,1.7,0.7,0.3,3.41,1.7,3.11,0.0,2.11,2.0,0.59,4.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.78,1.0,0.64,0.0,1.71,0.64,3.29,0.0,1.93,1.0,0.0,2.41,1.64,1.0,0.0,0.0,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.9,1.0,0.0,3.27,3.0,0.27,1.0,0.0,5.1,1.0,2.27,3.22,2.37,1.0,0.0,0.27,0.0,1.73,0.73,0
0.0,0.0,1.0,0.69,0.0,1.31,1.0,25.55,2.38,2.65,0.65,1.73,0.0,4.0,0.65,3.35,1.35,0.65,3.27,1.65,1.0,0.0,0.35,0.0,1.35,0.65,0
0.0,0.0,1.0,0.25,0.0,0.75,1.0,23.01,3.26,1.0,0.25,3.5,0.75,4.5,0.0,3.75,1.75,0.5,4.49,1.0,1.0,0.0,0.75,0.0,1.0,0.25,0
0.93,0.0,1.0,5.71,0.0,0.0,1.93,39.42,2.22,5.71,13.92,30.98,0.0,2.14,0.0,4.93,2.93,0.0,2.69,1.0,1.0,0.0,0.54,0.0,2.93,2.78,0
0.0,0.0,1.0,0.0,0.0,0.05,1.95,22.05,1.05,1.05,0.95,1.05,0.1,4.15,0.0,1.1,1.05,0.95,1.69,1.0,1.0,0.0,0.05,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,16.42,1.86,1.0,0.42,2.13,1.72,4.72,0.0,3.28,1.86,0.0,4.56,1.0,1.0,0.0,0.0,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,28.18,2.29,1.71,1.29,11.06,0.29,5.71,0.0,10.47,1.29,0.0,4.01,1.0,1.0,0.0,0.71,0.0,1.29,1.71,0
0.0,0.68,1.0,0.64,0.0,0.0,1.0,21.36,1.64,0.64,0.0,1.59,0.32,1.28,1.36,1.91,0.64,0.68,2.14,0.68,1.0,0.0,0.16,0.0,2.36,0.64,0
0.0,0.0,1.0,0.0,0.42,0.58,1.0,34.08,2.83,3.08,2.25,9.08,0.0,3.17,0.42,3.33,2.0,0.0,2.86,0.58,1.0,0.0,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.47,1.26,0.09,1.82,9.38,0.09,1.35,0.0,4.74,2.0,0.91,1.97,1.0,1.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.68,1.66,1.32,4.32,6.0,0.0,2.97,0.0,1.97,1.66,0.68,2.54,1.0,1.0,0.0,0.0,0.0,1.0,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.71,1.1,0.1,0.0,4.62,2.0,4.1,0.0,3.9,1.1,0.0,5.72,3.71,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,22.77,1.0,0.08,1.85,1.92,1.15,3.15,0.0,1.23,1.0,0.92,4.19,2.85,1.0,0.0,0.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,20.26,2.26,1.0,0.0,2.52,0.26,4.74,0.0,3.0,2.0,0.0,4.84,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.35,1.35,1.35,0.0,4.05,2.35,36.81,1.0,1.3,0.65,2.65,0.35,2.95,0.0,4.25,1.0,3.7,5.08,2.3,1.35,0.35,0.65,0.0,1.0,0.35,0
0.0,0.0,1.0,0.6,0.0,0.6,1.0,27.2,3.8,2.4,3.8,3.8,1.6,3.6,1.0,7.2,2.0,0.4,4.77,1.0,1.0,0.0,1.0,0.0,1.4,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.74,1.0,0.0,0.0,3.74,1.16,3.16,0.0,2.32,1.0,1.26,3.78,2.74,1.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,19.39,4.61,2.74,0.87,6.49,0.13,4.0,0.0,4.0,2.0,0.0,3.06,1.0,1.0,0.0,0.13,0.0,1.0,1.74,0
0.0,0.0,0.76,0.0,0.0,0.0,0.76,26.62,1.76,0.76,1.67,2.0,0.0,3.29,0.0,1.0,1.76,0.0,1.25,1.0,0.76,0.0,0.0,0.0,1.0,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.63,1.0,0.52,2.96,9.55,0.0,2.04,0.0,0.52,1.0,1.52,1.56,1.0,1.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.1,1.9,1.1,2.21,0.55,5.45,0.0,3.87,1.55,0.0,3.62,1.0,1.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,28.17,1.0,3.5,1.67,5.5,0.17,3.17,0.0,6.33,1.0,0.0,3.42,0.33,1.0,0.0,0.83,0.0,1.0,0.83,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.73,1.45,0.91,0.55,2.55,0.45,2.82,0.0,15.47,1.45,0.55,2.45,1.0,1.0,0.0,1.0,0.0,2.64,0.55,0
1.23,0.0,1.0,0.25,0.0,1.25,1.25,22.7,1.0,0.0,0.49,2.75,0.0,1.0,0.0,3.99,1.0,0.25,3.6,2.0,1.0,0.0,0.0,0.0,1.49,0.25,0
0.15,0.58,1.0,0.15,0.0,1.75,2.0,59.3,1.15,0.85,0.58,2.6,0.85,3.71,0.0,2.85,1.15,0.0,2.96,1.71,1.0,0.0,0.0,0.0,1.15,1.0,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,21.8,3.45,1.0,0.0,4.45,1.72,4.0,1.0,3.0,2.0,0.0,5.29,1.0,1.0,0.0,0.28,0.0,1.0,0.55,0
0.0,0.0,1.0,0.9,0.0,0.19,1.9,23.06,1.1,0.1,1.38,3.48,0.1,3.1,0.0,7.71,2.0,1.81,6.19,2.81,1.0,0.0,0.95,0.0,1.9,2.71,0
0.0,0.0,1.0,0.0,0.0,4.47,2.0,27.92,1.0,0.0,1.49,2.0,0.0,1.0,0.0,0.0,1.25,1.75,2.13,2.0,1.75,0.75,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,19.0,1.0,0.4,0.0,2.6,0.4,2.61,0.0,2.2,1.0,0.0,3.2,1.6,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,1.83,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.03,0.0,1.0,0.0,0.0,1.03,1.34,36.38,2.66,0.0,1.37,5.71,0.66,2.97,0.0,4.03,2.0,0.0,3.93,1.66,1.0,0.0,0.0,0.0,1.68,0.34,0
0.0,1.66,1.0,0.34,0.0,0.68,1.17,18.7,1.0,0.0,0.17,0.34,0.17,0.17,0.83,1.66,0.34,3.66,1.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.33,1.0,21.33,5.68,0.0,0.0,7.01,1.33,3.34,0.0,4.66,2.0,0.0,5.18,1.0,1.0,0.0,0.0,0.0,1.0,1.66,0
0.0,0.0,1.0,0.0,0.0,1.14,1.0,25.71,3.29,0.57,0.86,13.15,0.43,3.43,0.43,8.29,1.57,0.0,5.35,1.57,1.0,0.0,0.77,0.0,3.0,1.57,0
0.32,0.0,1.0,2.03,0.0,0.68,1.68,22.68,1.65,1.32,1.35,2.97,0.68,2.65,0.0,1.97,1.32,0.68,5.66,4.38,1.0,0.0,0.68,0.0,1.0,0.65,0
0.58,0.0,1.0,0.0,0.0,0.0,1.0,19.58,1.0,0.58,1.0,2.27,0.0,3.73,0.0,2.85,1.42,1.0,2.3,1.0,1.0,0.0,0.21,0.0,1.85,1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.21,1.19,0.81,10.87,1.0,4.0,0.4,7.02,1.6,0.0,4.7,1.0,1.0,0.0,0.4,0.0,1.81,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.98,5.24,1.0,0.0,8.47,1.79,5.81,0.0,2.62,2.0,0.0,3.54,1.0,1.0,0.0,0.4,0.0,1.0,0.0,0
0.0,0.0,1.0,0.93,0.93,0.0,1.0,16.74,1.0,1.0,0.15,2.66,0.0,2.07,0.0,1.93,1.0,0.15,1.7,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.97,0.97,0.97,1.97,45.29,3.92,3.89,6.84,10.82,0.0,2.0,0.0,10.82,2.97,0.03,2.98,1.0,1.0,0.0,0.99,0.0,1.05,3.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.76,1.59,2.0,0.41,2.0,0.59,4.41,0.59,3.35,1.59,0.0,3.03,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.8,0.0,1.0,0.0,0.0,0.0,1.0,27.37,1.8,1.0,1.59,3.59,0.2,3.2,0.0,5.0,1.8,0.8,2.6,1.8,1.0,0.0,0.9,0.0,1.0,0.0,0
0.82,0.0,1.0,0.0,0.0,0.0,1.0,27.55,1.82,0.82,1.64,3.82,0.0,2.82,0.0,4.09,1.82,0.82,2.29,1.82,1.0,0.0,0.82,0.0,1.18,0.18,0
0.3,0.0,1.0,0.0,0.3,0.0,1.0,21.3,1.7,1.41,0.0,1.7,1.0,3.11,0.0,4.52,1.7,0.0,3.73,1.0,1.0,0.0,0.7,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.03,1.03,1.0,24.09,3.96,0.99,0.0,4.01,1.03,4.96,0.01,4.08,1.99,0.0,5.2,1.0,1.0,0.0,0.99,0.0,1.0,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.54,1.09,0.18,0.09,3.07,0.0,1.45,5.46,3.98,1.91,0.0,1.28,1.0,1.0,0.0,0.09,0.0,1.0,0.18,0
0.24,0.0,1.0,0.24,0.48,1.68,1.24,22.57,1.76,1.52,3.04,2.0,0.76,3.28,0.76,2.52,1.76,0.0,4.41,1.0,1.0,0.0,0.24,0.0,1.0,0.0,0
0.0,0.91,1.0,0.0,0.0,1.51,1.0,26.64,3.79,0.0,1.4,16.75,0.7,3.09,3.72,6.98,1.0,2.72,3.85,0.7,1.0,0.0,0.7,0.0,2.4,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.11,1.89,0.0,2.22,1.0,4.0,0.0,4.89,2.0,0.0,4.24,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.24,0.0,1.0,1.0,19.87,3.24,1.38,0.0,3.24,1.0,4.38,0.0,2.76,2.0,0.0,3.87,1.0,1.0,0.0,1.0,0.0,1.62,0.0,0
0.26,0.0,1.26,0.53,0.0,1.53,2.0,38.12,1.0,0.0,1.79,5.9,0.0,1.26,1.47,5.37,1.74,0.0,2.42,0.26,1.0,0.0,1.0,0.0,2.53,0.79,0
0.0,0.0,1.0,0.54,0.0,1.63,2.0,26.22,1.0,1.54,0.54,3.0,0.46,4.46,0.0,5.54,1.0,1.63,5.65,2.08,1.0,0.0,1.0,0.0,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,2.48,0.52,0.0,3.48,1.0,4.0,0.0,4.05,2.0,0.0,4.68,1.48,1.0,0.0,0.0,0.0,1.0,0.0,0
0.88,0.0,1.0,0.88,0.0,0.12,2.75,23.75,1.12,4.63,0.0,0.25,0.0,2.25,1.75,1.37,1.12,2.63,5.25,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.84,0.0,0.84,1.84,52.19,1.32,2.68,4.19,14.06,0.0,2.65,0.0,11.55,2.0,0.0,3.57,0.84,1.0,0.0,0.56,0.0,2.68,2.52,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,2.75,1.0,0.5,3.5,1.25,4.25,0.0,4.0,2.0,0.0,3.75,1.0,1.0,0.0,0.75,0.0,1.25,0.0,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,23.66,1.0,0.89,3.23,3.33,0.0,1.44,0.0,1.0,1.44,0.44,1.32,1.0,0.44,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.33,1.22,0.44,1.56,4.56,0.22,1.66,0.78,1.11,1.22,0.78,1.75,1.0,1.0,0.0,0.0,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,25.89,1.06,0.94,1.89,10.54,0.11,3.23,0.0,1.06,1.06,1.89,2.14,1.06,1.0,0.0,0.0,0.0,2.06,0.0,0
0.0,0.43,1.0,0.0,0.0,2.6,1.0,23.3,2.13,1.13,0.0,1.7,0.0,2.27,2.6,1.7,1.13,3.04,2.13,1.0,1.0,0.0,0.0,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.2,1.2,20.54,1.0,0.39,1.18,3.58,0.0,2.79,0.0,1.38,1.0,2.41,1.39,1.0,1.0,0.0,0.2,0.0,1.8,0.0,0
0.55,0.0,1.55,1.0,0.0,0.55,1.55,24.19,1.0,0.0,1.55,6.0,0.0,1.0,0.0,2.77,2.0,0.45,2.32,0.45,1.0,0.0,0.0,0.0,1.45,1.11,0
0.0,8.56,1.0,0.0,0.0,4.29,1.0,76.98,1.34,0.0,0.0,1.02,0.34,2.02,0.66,4.32,2.0,0.0,1.39,0.34,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.91,3.81,0.0,1.91,0.0,3.91,2.0,1.0,2.23,1.09,1.0,0.0,0.45,0.0,3.0,1.91,0
0.0,0.0,1.0,0.55,0.0,0.45,1.55,23.11,1.45,0.89,2.21,3.66,0.0,2.34,0.0,2.34,2.0,1.11,3.33,1.55,1.0,0.0,0.55,0.0,1.55,0.45,0
1.71,0.0,1.0,0.65,0.0,0.0,2.65,22.23,1.0,3.23,0.0,0.71,0.0,2.0,1.29,2.41,1.0,2.65,5.25,1.35,1.0,0.0,0.0,0.0,1.0,0.65,0
0.0,0.0,1.0,0.88,0.88,0.0,1.0,16.0,1.0,0.88,0.37,2.87,0.0,1.88,0.0,1.88,1.0,0.12,1.61,1.0,1.0,0.0,0.0,0.0,1.88,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,27.89,2.33,2.11,0.0,2.22,0.89,5.67,1.56,1.33,1.44,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.93,2.39,0.0,2.86,1.0,4.46,0.0,6.25,1.46,0.0,3.67,1.54,1.0,0.0,0.46,0.0,1.46,0.0,0
0.0,0.0,1.09,1.94,0.0,0.0,1.09,20.0,2.94,1.94,0.03,4.91,1.03,3.94,0.03,5.81,1.97,0.19,4.58,0.09,1.0,0.0,0.48,0.0,1.0,1.97,0
