CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.25,1.0,0.75,0.75,1.5,23.74,1.0,1.0,1.0,2.75,0.0,2.5,1.75,1.75,1.25,3.75,3.13,1.25,1.0,0.0,0.25,0.0,1.75,1.5,0
0.0,0.3,1.0,0.7,0.0,0.0,1.7,26.09,2.3,5.18,3.48,3.7,0.3,1.91,0.7,4.0,2.0,0.7,3.49,0.3,1.0,0.0,0.3,0.0,3.09,2.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.0,1.99,0.99,2.52,0.0,6.01,1.48,4.04,1.0,0.0,3.09,1.0,1.0,0.0,1.0,0.0,2.0,1.51,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,23.17,3.0,2.28,0.55,4.1,0.72,4.0,0.0,5.0,2.0,0.0,2.52,0.72,1.0,0.0,0.28,0.0,2.72,0.0,0
0.0,0.0,1.0,0.13,0.0,0.03,1.0,28.7,2.0,0.97,0.17,2.03,0.2,3.97,0.0,1.2,1.97,0.13,1.69,1.3,1.0,0.0,0.03,0.0,1.03,1.0,0
0.27,0.0,1.0,0.27,0.0,1.46,1.0,26.13,1.27,3.2,1.34,2.41,0.0,3.0,0.0,4.0,1.27,0.27,2.45,1.0,1.0,0.0,0.13,0.0,1.54,0.73,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,24.46,1.78,6.24,3.0,3.22,0.78,3.78,3.12,3.12,1.78,0.22,3.43,1.0,1.0,0.0,0.0,0.0,3.34,0.0,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,24.49,2.5,0.75,0.75,3.25,2.5,3.5,0.25,2.5,1.75,0.99,4.85,1.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.62,0.62,0.0,1.0,17.14,1.0,0.38,0.0,1.24,0.0,3.14,0.0,0.76,1.0,0.62,1.69,1.38,1.0,0.0,0.38,0.0,1.62,0.0,0
0.6,12.68,1.0,5.43,0.6,4.79,1.0,114.71,2.21,0.0,0.0,1.81,0.0,2.21,0.4,4.42,1.6,0.0,3.74,0.6,1.0,0.0,0.6,0.0,2.79,1.79,0
0.0,0.0,1.0,5.23,0.0,0.0,2.74,19.0,1.0,1.0,1.74,1.0,1.0,2.26,0.0,3.87,1.0,0.87,6.18,1.13,1.0,0.0,0.87,0.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.79,1.58,1.0,19.79,1.79,0.21,1.42,3.58,0.0,3.58,0.0,6.16,1.79,0.0,4.17,1.0,1.0,0.0,0.79,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.54,2.65,24.44,1.0,0.7,0.35,0.65,0.0,2.4,6.32,2.35,1.65,1.65,5.0,3.6,2.3,1.3,0.18,0.0,2.95,1.0,0
0.0,0.0,1.0,0.0,0.0,0.82,2.0,29.61,1.0,8.16,1.18,1.82,0.74,4.45,1.63,9.26,1.0,0.37,6.24,2.84,1.18,0.18,0.82,0.0,2.0,2.45,0
0.0,0.0,1.0,0.0,0.0,4.31,1.0,28.46,1.72,1.0,0.0,3.13,1.44,4.56,0.0,2.28,1.72,0.0,3.36,1.0,1.0,0.0,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.01,1.0,0.0,1.67,5.33,0.0,1.67,0.0,0.0,1.66,0.34,1.58,1.0,1.0,0.0,0.0,0.0,2.99,0.66,0
0.0,0.0,1.0,1.99,0.0,0.01,1.0,21.01,3.98,2.98,0.0,3.98,0.01,4.99,0.0,1.99,1.99,0.01,3.48,1.07,1.0,0.0,1.0,0.0,1.01,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.1,3.4,1.0,0.0,35.93,1.0,4.3,0.0,5.19,2.0,0.0,4.79,0.3,1.0,0.0,0.42,0.0,2.4,0.7,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,17.32,1.95,1.38,0.0,2.84,2.84,4.05,1.33,3.0,1.95,0.16,4.61,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,16.05,2.89,1.0,0.0,2.89,0.95,3.95,0.0,2.05,1.95,0.0,2.51,0.05,1.0,0.0,0.02,0.0,1.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,20.74,1.52,1.0,0.0,1.52,1.74,4.74,0.0,1.78,1.26,0.0,3.83,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,19.49,1.0,0.6,1.7,9.77,0.0,2.91,5.44,4.4,1.0,1.0,2.86,1.0,1.0,0.0,0.5,0.0,2.4,1.7,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,19.0,4.3,0.41,2.83,8.95,0.0,2.83,0.0,2.65,1.41,0.59,2.68,1.0,1.0,0.0,0.41,0.0,1.83,1.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,21.82,1.0,1.0,0.0,0.7,0.7,2.89,0.0,0.59,1.0,0.7,2.7,2.0,1.0,0.0,0.3,0.0,1.7,0.0,0
1.0,1.0,1.0,1.0,0.0,1.0,2.0,56.93,1.0,1.0,9.98,24.96,0.0,1.01,1.0,18.97,3.0,0.0,3.89,0.0,1.0,0.0,0.33,0.0,2.0,3.99,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,16.68,2.77,1.23,0.23,3.45,0.77,4.0,0.0,2.68,2.0,0.0,2.55,0.23,1.0,0.0,0.23,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.75,0.0,0.85,4.8,0.0,1.45,0.0,2.35,1.0,0.85,1.36,1.0,1.0,0.0,0.0,0.0,1.0,1.85,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,21.16,1.0,0.95,0.16,1.16,1.89,4.78,0.0,1.0,1.0,0.05,3.4,1.0,1.0,0.0,0.05,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.37,1.82,1.0,1.0,5.0,0.27,3.55,0.0,1.82,1.27,0.0,2.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,21.85,2.47,4.66,2.66,4.0,0.0,2.4,0.53,4.47,2.0,0.53,3.2,0.47,1.0,0.0,0.0,0.0,3.06,1.6,0
0.0,0.0,1.0,0.0,0.85,1.85,1.0,20.77,1.85,0.0,0.85,3.69,0.0,3.69,0.77,6.08,1.85,0.0,4.33,1.0,1.0,0.0,0.85,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,19.14,1.93,1.0,0.0,2.78,0.93,3.93,0.93,2.22,1.93,0.29,2.91,1.29,1.07,0.07,0.07,0.0,1.07,0.29,0
0.2,0.0,1.0,0.3,0.0,0.1,1.0,22.3,3.2,1.0,0.2,2.3,0.49,4.9,0.0,2.59,2.0,0.0,3.61,1.0,1.0,0.0,0.1,0.0,1.2,0.1,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,21.04,1.41,0.59,0.0,1.23,0.82,5.82,0.0,2.0,1.41,0.0,2.41,2.0,1.0,0.0,0.59,0.0,1.82,0.0,0
0.0,0.0,1.0,0.38,0.0,0.62,1.0,57.95,2.0,0.76,6.56,24.17,0.0,4.0,0.0,8.09,2.0,0.0,2.62,1.0,1.0,0.0,0.69,0.0,1.62,1.0,0
0.56,0.0,1.0,1.0,0.0,1.12,1.56,35.22,2.0,3.12,1.56,6.68,0.0,3.44,1.12,7.8,2.0,0.56,4.28,1.0,1.0,0.0,1.0,0.0,1.56,1.56,0
0.56,0.72,1.0,0.72,2.0,0.0,1.0,23.16,1.28,1.0,1.44,3.0,0.56,4.0,0.0,2.12,1.28,1.44,4.58,1.0,1.0,0.0,0.0,0.0,2.72,0.28,0
0.0,1.62,1.0,0.0,0.0,4.86,1.0,28.9,1.0,0.38,0.0,0.38,0.19,1.38,0.81,0.38,1.0,1.81,1.17,0.57,1.0,0.0,0.81,0.0,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,36.11,1.0,0.0,3.29,5.75,0.0,1.0,0.0,1.46,1.0,0.92,2.44,1.54,1.0,0.0,0.46,0.0,1.54,0.0,0
0.0,0.0,1.0,1.7,0.85,0.0,1.0,16.45,1.0,0.0,1.7,9.49,0.0,1.0,0.0,5.4,1.15,0.15,6.16,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.36,17.46,1.36,0.73,5.64,6.81,0.0,3.36,0.73,1.36,1.36,1.0,3.53,1.0,1.0,0.0,0.36,0.0,1.73,0.36,0
0.0,0.64,1.36,0.0,0.0,2.92,1.36,22.64,1.36,0.36,0.0,0.72,1.44,2.44,1.92,0.72,1.36,4.47,2.81,1.0,1.0,0.0,0.32,0.0,1.0,0.0,0
0.83,0.17,1.0,0.17,0.83,0.17,1.0,18.02,1.34,0.17,0.0,1.34,0.0,1.68,0.0,1.02,1.17,0.0,2.41,1.0,1.0,0.0,0.0,0.0,2.83,0.0,0
0.0,0.0,1.0,0.69,0.69,0.69,1.0,25.07,1.0,0.69,4.42,9.84,0.0,2.38,1.38,0.69,1.0,3.07,2.03,1.0,1.0,0.0,0.0,0.0,1.69,1.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,20.38,1.0,0.0,2.31,10.89,0.0,2.31,0.0,3.45,1.0,1.0,1.87,1.0,1.0,0.0,0.34,0.0,2.38,1.38,0
0.0,0.0,1.0,0.0,0.0,2.97,1.59,21.97,1.0,0.0,1.0,1.81,0.0,1.0,0.0,0.41,1.0,1.59,1.59,1.59,1.59,0.59,0.0,0.0,1.0,0.81,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.9,1.78,0.78,1.78,4.44,0.78,3.34,0.0,5.46,2.0,0.0,3.45,1.0,1.0,0.0,0.78,0.0,1.66,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,2.23,8.23,0.0,1.77,0.0,2.32,1.0,0.0,1.37,1.0,1.0,0.0,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,1.0,22.27,1.76,1.24,0.0,2.0,2.51,3.76,0.0,2.0,1.76,0.24,2.99,1.49,1.0,0.0,0.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,18.51,2.0,1.0,0.0,2.0,1.5,4.5,0.0,1.5,1.5,0.0,2.88,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.21,0.21,0.0,1.0,17.57,1.79,1.57,2.36,2.0,0.79,3.57,0.79,2.36,1.79,0.21,3.27,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.25,1.0,1.0,0.25,0.25,1.0,24.98,1.0,0.0,3.0,9.5,0.0,2.49,0.0,2.99,1.25,2.25,1.67,1.0,1.0,0.0,0.25,0.0,2.0,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,2.74,1.0,0.0,3.48,1.48,4.26,0.0,2.52,2.0,0.0,4.42,1.0,1.0,0.0,0.26,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.39,1.61,1.0,0.0,6.79,1.61,4.0,0.61,2.39,1.61,0.0,4.35,1.79,1.0,0.0,0.61,0.0,1.39,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.05,2.65,1.65,0.0,2.95,0.35,4.35,0.0,3.6,2.0,0.0,3.57,1.0,1.0,0.0,0.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,1.98,1.04,0.04,1.98,0.98,4.02,0.06,1.96,1.98,0.0,3.95,1.0,1.0,0.0,0.02,0.0,2.0,0.02,0
0.0,0.0,1.0,0.36,0.64,1.0,1.0,27.8,1.0,0.64,1.45,2.73,2.45,4.19,0.0,5.36,1.0,1.09,6.0,2.81,1.0,0.0,0.64,0.0,1.64,0.73,0
0.25,0.0,1.0,0.0,0.0,1.25,1.75,30.47,1.25,7.71,1.25,2.25,0.0,4.75,1.49,9.24,1.25,0.0,4.82,1.0,1.0,0.0,0.75,0.0,1.75,2.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.44,1.0,0.66,0.0,2.34,0.0,2.44,17.03,3.44,1.78,0.0,2.1,1.0,1.0,0.0,0.0,0.0,2.56,0.0,0
0.87,0.0,1.0,0.0,17.53,1.13,1.0,77.41,15.92,19.14,0.13,28.36,0.0,1.39,0.0,5.26,2.0,0.0,2.37,1.0,1.0,0.0,0.57,0.0,2.74,3.48,0
0.0,0.0,1.0,0.0,0.0,2.75,1.0,24.5,1.92,0.92,2.08,1.92,1.83,4.75,0.0,2.08,1.92,0.17,4.06,1.0,1.0,0.0,0.92,0.0,1.08,0.17,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,21.2,2.46,1.46,0.0,2.46,0.0,3.2,0.0,2.73,2.0,0.27,3.44,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,19.82,1.18,0.18,0.0,1.0,7.37,5.0,0.0,1.82,1.18,1.64,10.28,10.01,1.0,0.0,0.18,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.3,1.0,20.23,1.67,0.67,0.0,2.67,0.0,5.33,0.0,2.65,1.67,0.33,2.51,1.0,1.0,0.0,0.33,0.0,1.33,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9,1.0,1.95,0.0,2.05,0.98,3.05,0.0,2.05,1.0,0.98,4.04,3.05,1.0,0.0,0.02,0.0,1.98,0.98,0
0.0,0.0,1.0,0.0,0.0,1.62,1.0,20.98,1.73,1.46,3.0,1.73,1.81,3.46,1.0,3.27,1.73,1.08,4.09,2.08,1.0,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.91,0.91,0.0,0.62,3.0,18.07,1.0,0.91,0.91,1.91,0.0,1.0,0.91,3.82,2.0,2.91,5.0,2.27,1.18,0.18,0.91,0.0,1.27,2.82,0
0.0,0.0,1.0,0.65,0.0,0.0,1.35,19.27,1.0,0.65,5.89,13.78,0.0,2.31,0.0,0.0,1.35,0.35,1.58,1.35,1.0,0.0,0.49,0.0,2.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16,1.16,2.0,0.0,0.32,0.16,3.0,0.0,3.12,1.16,0.84,2.76,1.84,1.0,0.0,0.0,0.0,1.16,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.45,2.35,0.45,0.0,2.8,1.0,2.9,1.35,0.9,1.45,0.0,3.15,2.1,1.0,0.0,0.0,0.0,2.65,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.81,0.06,0.19,0.0,3.81,73.18,4.75,1.0,0.0,3.63,1.06,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.62,0.0,1.38,1.62,30.4,2.62,0.76,3.76,4.62,0.0,3.38,1.51,8.24,2.0,0.62,4.25,1.0,1.0,0.0,1.0,0.0,1.76,1.24,0
0.0,0.36,1.0,0.36,0.0,1.0,1.0,24.28,3.0,1.0,0.0,3.64,0.64,5.0,0.0,3.45,2.0,0.0,3.51,1.0,1.0,0.0,0.0,0.0,1.36,1.28,0
0.0,0.0,1.0,0.0,0.0,1.26,2.16,32.01,1.0,0.0,2.53,4.95,0.0,1.58,0.0,1.42,1.0,0.84,3.64,2.74,1.58,0.58,1.0,0.0,1.0,0.0,0
0.0,6.67,1.0,0.0,0.0,1.67,1.0,44.57,1.0,0.0,1.33,2.66,0.0,0.44,0.0,0.44,0.44,0.44,1.0,1.0,1.0,0.0,0.0,0.0,1.56,1.0,0
0.0,0.04,1.0,0.14,0.04,1.96,1.0,28.53,1.0,3.86,0.11,0.39,0.0,3.14,0.0,4.18,1.04,0.0,2.26,1.0,1.0,0.0,0.04,0.0,1.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.81,1.44,0.44,1.69,2.69,0.44,2.75,0.0,1.0,1.44,0.56,2.73,1.0,1.0,0.0,0.56,0.0,1.0,0.0,0
0.25,0.0,1.0,0.37,0.0,0.12,1.0,19.75,4.12,1.88,1.12,4.12,1.5,4.0,0.0,9.75,2.0,0.0,6.31,1.0,1.0,0.0,1.0,0.0,1.25,1.88,0
0.0,4.03,1.0,0.0,0.0,4.99,1.66,53.16,1.67,0.0,1.34,1.67,0.0,1.0,1.34,3.34,1.33,0.66,1.9,1.64,0.99,0.66,0.0,0.0,1.99,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,2.43,2.14,0.0,3.14,0.0,4.56,1.0,2.85,1.71,0.0,2.44,0.71,1.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.51,1.0,0.26,0.0,3.26,0.0,3.29,0.0,4.29,1.74,0.0,2.37,1.0,1.0,0.0,0.26,0.0,2.74,0.51,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,18.31,1.77,1.54,1.0,5.46,0.0,3.77,0.0,5.23,1.77,0.0,3.08,1.0,1.0,0.0,0.77,0.0,1.23,0.77,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,20.95,1.0,0.0,1.95,13.63,0.0,2.0,0.08,4.87,1.0,0.97,1.88,0.97,0.97,0.0,0.51,0.0,2.95,1.95,0
0.0,0.0,1.0,0.12,0.0,0.12,1.88,21.35,1.0,0.88,0.12,0.35,0.0,3.12,0.0,4.53,1.0,4.0,4.69,4.53,1.88,0.88,1.0,0.0,2.0,3.65,0
0.0,0.0,1.0,0.0,0.0,0.02,1.01,20.03,1.0,0.0,4.98,4.99,2.99,1.0,0.0,8.98,1.0,3.0,12.97,7.99,1.01,0.01,1.0,0.0,1.01,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.18,1.76,1.0,0.0,2.47,0.0,5.47,0.0,3.42,1.76,0.0,3.33,1.0,1.0,0.0,0.24,0.0,1.24,0.47,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,21.14,2.1,1.0,1.95,4.05,1.0,4.05,0.0,6.86,2.0,0.0,4.04,1.0,1.0,0.0,0.95,0.0,1.0,0.0,0
2.32,0.0,1.58,2.74,11.02,5.52,4.0,76.18,1.58,1.26,0.42,10.7,1.0,1.0,2.52,1.84,2.0,1.68,4.39,1.0,1.0,0.0,0.58,0.0,1.58,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.23,2.0,1.05,0.0,2.95,2.91,3.95,0.95,3.27,2.0,0.0,4.84,1.0,1.0,0.0,0.95,0.0,1.05,0.05,0
0.0,0.0,1.0,4.0,0.0,1.0,1.0,20.0,2.0,0.0,5.0,3.0,6.0,3.0,0.0,7.0,1.0,4.0,12.0,9.99,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.87,1.0,0.87,1.75,0.0,1.0,23.62,1.0,1.25,1.75,2.62,0.0,4.0,9.89,1.51,1.0,1.75,2.91,1.0,1.0,0.0,0.0,0.0,2.75,0.0,0
0.02,0.98,1.0,0.0,0.0,0.0,1.0,20.02,1.02,0.02,2.94,5.92,0.0,1.06,0.0,1.1,1.02,0.98,1.75,1.0,1.0,0.0,0.98,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.35,2.77,1.88,0.0,4.7,0.0,3.65,0.12,4.65,2.0,0.12,3.25,1.12,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,19.74,1.12,2.75,2.0,1.12,0.25,5.0,2.63,0.25,1.12,0.0,2.07,1.0,1.0,0.0,1.0,0.0,1.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,23.0,2.92,1.0,0.0,3.84,2.08,4.0,0.0,2.0,2.0,0.0,4.63,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,24.66,1.0,0.11,0.0,2.46,0.0,2.46,4.43,1.23,1.0,0.0,2.07,1.0,1.0,0.0,0.11,0.0,1.89,0.89,0
2.7,0.0,1.12,0.23,1.04,0.23,2.23,24.92,2.77,0.88,0.93,3.23,0.0,3.65,0.0,2.35,2.0,0.23,4.17,1.12,1.0,0.0,0.0,0.0,1.12,1.0,0
0.0,0.0,1.0,0.06,0.0,1.88,1.0,27.48,1.0,3.77,0.12,0.23,0.0,2.94,0.0,3.83,1.0,0.06,2.24,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.89,0.0,1.0,0.89,0.0,2.0,1.89,45.25,1.89,3.56,1.89,7.23,0.11,2.89,1.78,9.45,1.89,1.33,4.86,1.44,1.0,0.0,1.0,0.0,2.11,2.0,0
0.0,0.0,1.0,0.0,0.58,1.42,1.0,22.42,1.0,0.58,0.0,1.58,1.42,4.73,0.0,3.31,1.0,0.85,8.11,5.23,1.0,0.0,0.79,0.0,2.0,0.0,0
0.0,0.0,1.0,0.84,0.84,0.31,1.0,17.41,1.31,0.16,0.0,2.16,0.16,2.31,0.0,0.31,1.16,0.84,1.77,1.0,1.0,0.0,0.16,0.0,1.84,0.0,0
0.98,0.0,1.0,0.98,0.0,0.98,1.0,65.03,1.0,0.98,3.02,7.86,0.04,2.98,0.0,3.0,1.0,0.08,1.92,1.04,1.0,0.0,0.98,0.0,2.96,2.0,0
1.81,0.19,1.0,2.62,0.0,1.0,1.19,31.13,4.23,1.0,3.53,8.83,4.04,3.43,0.19,10.11,2.19,0.0,5.7,0.81,1.0,0.0,0.87,0.0,2.81,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.94,2.77,1.0,0.0,2.77,0.77,4.0,0.0,1.77,2.0,0.0,2.04,0.23,1.0,0.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,2.78,1.0,21.48,2.0,1.3,0.91,1.3,1.0,6.09,0.3,1.61,2.0,0.0,3.23,1.0,1.0,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.21,0.0,1.07,9.98,0.0,3.28,0.0,7.49,1.0,0.72,2.54,1.0,1.0,0.0,0.0,0.0,1.36,1.36,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,19.75,1.75,0.75,2.25,4.0,0.0,4.13,0.0,0.75,1.38,1.0,2.41,1.38,1.0,0.0,0.0,0.0,1.38,0.0,0
0.0,6.92,1.0,0.0,0.0,3.42,1.0,49.76,1.0,0.0,0.0,0.85,0.0,2.54,0.0,1.69,0.42,0.42,1.42,1.0,1.0,0.0,0.42,0.0,2.0,2.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,1.0,0.94,1.58,0.53,0.0,2.47,0.0,2.53,1.0,1.53,1.47,1.47,1.0,0.0,0.0,0.0,1.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,7.83,1.23,3.3,13.18,0.23,4.0,0.0,6.17,2.0,0.0,4.28,1.0,1.0,0.0,1.0,0.0,2.53,1.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.47,3.13,1.13,0.13,4.0,1.87,4.0,0.0,3.06,2.0,0.0,5.0,1.0,1.0,0.0,0.13,0.0,1.0,0.27,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.78,2.78,1.22,0.22,3.43,0.78,4.0,0.0,2.65,2.0,0.0,4.1,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.08,1.15,1.0,0.0,1.31,1.0,4.0,0.08,3.23,1.08,0.0,4.13,1.92,1.0,0.0,0.0,0.0,1.0,0.0,0
1.29,0.0,1.0,0.0,0.0,0.43,1.86,21.16,1.0,0.57,0.43,1.86,0.86,3.28,0.86,1.14,1.43,0.86,2.5,1.0,1.0,0.0,0.43,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.95,0.72,1.0,5.59,0.0,2.08,0.36,5.74,1.0,0.64,1.92,1.36,1.0,0.0,0.36,0.0,1.36,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.14,1.0,0.0,1.7,0.86,4.0,0.0,3.42,1.14,0.0,3.78,1.86,1.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,0.0,0.0,0.0,1.0,17.51,1.25,1.0,0.0,1.0,0.0,4.25,0.0,2.49,1.25,0.0,2.62,1.75,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.15,0.15,0.15,1.0,20.06,1.0,1.0,1.0,4.7,0.0,3.0,0.3,1.0,1.0,0.61,2.08,1.0,1.0,0.0,0.0,0.0,1.15,0.15,0
0.0,0.56,1.0,0.0,0.0,1.67,1.0,25.23,2.44,0.72,0.0,2.89,1.44,3.16,0.28,1.44,1.72,0.56,3.6,0.72,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.17,1.0,0.17,1.17,1.66,1.0,20.68,1.83,0.17,1.17,3.83,0.0,4.0,0.0,5.99,1.83,0.34,4.42,1.0,1.0,0.0,0.83,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.13,3.13,1.44,1.31,3.69,1.0,4.0,2.13,2.44,2.0,0.0,3.52,1.0,1.0,0.0,0.0,0.0,1.44,0.0,0
0.02,0.0,1.0,0.0,0.98,0.98,1.02,22.0,1.0,1.0,0.04,2.09,0.98,5.89,0.06,5.04,1.02,0.02,5.94,1.0,1.0,0.0,0.98,0.0,2.0,0.04,0
0.0,0.29,1.0,0.0,0.0,1.16,1.0,20.16,1.71,0.71,0.0,4.27,1.42,3.13,1.58,1.42,1.71,2.02,2.83,1.0,1.0,0.0,0.86,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,2.0,1.0,0.93,5.65,0.93,5.0,0.0,3.79,2.0,0.0,3.36,1.0,1.0,0.0,0.69,0.0,2.86,0.0,0
0.0,0.0,1.0,0.91,0.0,0.09,1.91,26.64,2.09,6.46,4.55,3.91,0.27,1.27,0.91,4.0,2.0,0.91,3.33,0.09,1.0,0.0,0.0,0.0,3.73,2.82,0
0.0,0.0,1.0,0.6,0.3,0.0,1.0,17.79,2.0,1.0,0.3,2.6,0.0,4.7,0.0,2.3,2.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,18.03,1.0,1.0,0.0,5.64,0.0,1.97,0.52,2.48,1.52,0.52,4.75,1.52,1.0,0.0,0.16,0.0,2.0,0.48,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,19.0,1.36,0.18,3.64,1.36,1.91,2.18,0.0,3.09,1.09,3.64,3.09,2.82,1.0,0.0,0.09,0.0,1.09,1.82,0
