CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.08,0.0,1.0,0.36,0.0,0.0,1.36,21.51,3.0,0.64,2.15,9.9,0.64,3.56,0.0,7.0,1.36,0.0,5.1,0.64,1.0,0.0,0.82,0.0,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.84,1.0,0.61,1.16,1.16,1.16,2.23,0.0,4.31,1.0,3.0,6.06,4.39,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.03,1.97,1.06,21.89,1.97,0.97,0.0,2.0,1.0,3.94,0.09,1.94,1.97,0.06,3.79,1.11,1.03,0.03,0.99,0.0,1.03,0.97,0
0.73,0.0,1.27,1.27,35.14,1.54,1.27,81.52,2.73,0.27,0.0,37.41,0.27,2.54,0.27,4.2,1.27,0.0,2.9,1.0,1.0,0.0,0.37,0.0,2.46,2.2,0
0.0,1.86,1.0,0.0,0.0,0.93,1.0,26.43,2.93,1.93,0.07,2.0,0.0,3.93,0.0,8.71,1.0,0.0,3.13,0.93,1.0,0.0,1.0,0.0,1.93,0.0,0
0.6,0.0,1.0,0.6,28.69,1.0,1.0,77.87,3.8,1.61,0.8,33.91,0.8,3.21,0.4,5.0,1.4,0.0,4.14,0.6,1.0,0.0,0.3,0.0,2.6,1.79,0
2.61,0.0,1.0,0.0,0.87,0.52,2.13,26.1,1.87,0.87,1.05,3.78,0.0,5.61,0.0,5.87,1.87,0.26,5.03,1.26,1.0,0.0,0.87,0.0,1.87,0.87,0
0.0,0.0,1.0,0.0,0.0,1.72,1.0,25.01,2.0,1.0,0.28,3.14,0.0,4.72,0.0,5.0,2.0,0.0,4.82,1.0,1.0,0.0,0.14,0.0,1.86,0.0,0
0.69,0.0,1.0,0.0,0.0,0.0,1.69,18.23,1.31,2.0,0.0,2.0,1.0,4.0,10.37,4.23,1.31,0.69,4.24,1.0,1.0,0.0,0.69,0.0,2.38,0.0,0
0.0,0.0,1.28,1.28,0.0,0.84,1.28,22.38,2.72,1.0,2.87,5.16,0.28,4.72,0.28,6.31,2.0,0.0,3.66,1.0,1.0,0.0,0.36,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,1.0,1.36,22.93,1.0,1.29,0.64,2.0,1.29,4.64,0.0,2.64,1.0,0.36,4.47,1.0,1.0,0.0,0.64,0.0,1.64,0.0,0
0.41,0.0,1.0,0.0,0.0,0.41,1.0,21.9,1.41,1.0,0.0,2.41,1.0,4.0,0.0,4.66,1.41,0.0,4.19,1.59,1.0,0.0,0.41,0.0,1.0,0.41,0
2.52,0.0,1.0,0.0,0.76,0.0,1.76,21.48,2.24,1.0,0.0,3.24,0.24,5.52,0.0,5.05,2.0,0.0,4.64,1.0,1.0,0.0,0.76,0.0,2.0,0.76,0
0.87,0.0,1.0,0.0,0.0,0.0,1.0,19.13,2.75,0.87,0.13,4.0,0.0,3.62,0.0,2.13,2.13,0.13,3.0,1.0,1.0,0.0,0.13,0.0,2.0,0.25,0
0.25,0.0,1.0,0.0,0.0,0.0,1.0,19.25,1.75,2.25,1.5,3.25,0.25,5.25,0.0,2.25,1.75,0.0,3.47,0.25,1.0,0.0,0.62,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,21.0,1.0,0.0,0.89,6.78,0.11,2.22,0.0,5.32,1.0,0.11,2.69,1.11,1.0,0.0,0.11,0.0,3.68,0.0,0
1.57,0.0,1.0,0.0,15.06,0.28,1.28,38.37,1.57,1.7,3.39,21.0,0.0,1.57,0.0,3.67,1.28,0.0,1.28,0.72,0.72,0.0,0.28,0.0,2.43,0.28,0
0.0,0.0,1.53,0.0,0.47,0.47,3.0,16.95,1.0,0.0,0.53,3.05,0.47,1.47,1.42,0.0,1.0,1.47,4.72,2.9,1.47,0.47,0.32,0.0,1.47,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.85,16.45,1.3,0.15,2.55,3.15,0.15,2.3,0.0,1.3,1.15,0.85,2.86,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.4,0.0,1.0,0.67,0.13,0.0,1.0,39.89,1.81,2.08,8.36,19.0,0.0,2.87,0.0,3.75,1.13,2.73,3.72,3.6,1.0,0.0,0.08,0.0,1.27,0.81,0
0.0,0.87,1.0,0.0,0.0,6.24,1.0,31.6,1.0,0.25,0.0,0.13,0.0,1.51,34.9,1.0,1.0,130.88,1.08,0.87,1.0,0.0,0.0,0.0,2.75,1.75,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,18.27,1.76,0.76,2.62,3.0,2.24,2.13,0.38,7.62,1.38,1.87,7.17,3.49,1.0,0.0,0.81,0.0,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,22.22,1.64,0.64,0.36,1.64,3.29,3.93,0.0,2.36,1.64,0.71,5.07,2.07,1.0,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,2.44,1.0,0.22,1.87,0.66,4.78,0.0,1.87,2.0,0.0,3.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.4,1.6,1.6,6.6,0.2,3.2,0.0,3.0,2.0,0.8,2.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.38,0.0,1.0,0.0,0.0,1.0,1.79,72.89,3.41,5.18,9.54,18.54,0.0,3.41,0.0,11.56,2.0,0.0,2.0,0.0,0.21,0.0,1.0,0.0,1.0,0.79,0
0.0,0.0,1.0,4.52,1.39,0.0,1.35,20.35,1.65,2.65,0.7,4.39,0.65,3.65,0.65,3.91,1.65,0.0,4.2,1.0,1.0,0.0,0.35,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.94,0.94,0.0,1.94,0.0,3.81,0.0,2.06,2.0,0.0,1.94,1.0,1.0,0.0,0.0,0.0,1.06,0.06,0
0.0,0.97,1.0,0.0,0.03,8.76,1.0,28.73,1.0,0.0,0.0,0.05,0.0,0.08,0.97,0.03,0.03,1.0,1.05,1.0,1.0,0.0,0.97,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.2,1.14,0.34,3.14,0.93,4.0,0.0,3.93,1.07,0.0,4.71,1.93,1.0,0.0,0.0,0.0,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,1.0,1.16,24.64,2.0,1.16,0.16,3.68,1.0,4.52,0.0,2.81,2.0,0.0,3.91,1.32,1.0,0.0,0.0,0.0,1.0,0.16,0
0.0,0.0,0.53,0.0,0.0,0.0,0.53,19.94,1.53,0.53,5.61,1.06,0.0,3.06,0.0,3.53,1.53,0.0,2.31,0.53,0.53,0.0,0.53,0.0,1.47,0.0,0
0.0,0.0,0.7,0.0,0.0,0.0,0.7,18.36,1.0,0.0,1.41,2.11,0.0,0.7,0.0,0.0,1.41,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.3,0.59,0
0.65,0.0,1.0,0.0,0.65,0.0,1.0,20.35,2.95,2.3,0.0,2.6,0.0,4.3,0.0,3.65,1.65,0.0,1.98,1.0,1.0,0.0,0.33,0.0,1.35,0.0,0
0.0,0.0,1.0,0.8,0.8,0.0,1.0,17.0,1.0,0.2,0.0,1.6,0.0,2.2,0.0,0.6,1.0,0.8,1.4,1.0,1.0,0.0,0.0,0.0,1.2,0.8,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,23.66,1.27,2.0,0.07,0.34,0.0,5.93,0.0,7.6,1.07,3.73,4.87,1.93,1.0,0.0,0.07,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,39.08,11.58,1.92,0.96,15.54,0.0,3.88,0.0,4.88,1.96,0.0,4.37,1.0,1.0,0.0,0.96,0.0,3.88,0.96,0
0.72,0.0,1.0,0.0,0.0,0.0,1.0,18.87,1.0,0.0,0.0,6.15,2.41,5.44,0.0,3.28,1.0,0.0,7.03,3.82,1.0,0.0,0.72,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.79,3.14,1.79,30.0,2.0,1.79,0.0,2.79,2.36,4.79,0.0,4.79,2.0,0.0,7.31,1.0,1.0,0.0,1.0,0.0,1.79,0.79,0
0.0,0.0,0.25,0.51,0.0,0.0,0.25,32.46,1.0,0.51,2.75,3.02,0.0,1.76,0.0,3.29,1.0,0.25,2.18,1.76,0.25,0.0,0.0,0.0,1.51,1.49,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,22.27,1.54,0.54,0.0,2.08,0.0,1.81,0.27,1.08,2.0,1.46,3.24,2.46,1.0,0.0,0.0,0.0,1.73,0.0,0
1.22,0.0,1.0,0.61,0.61,0.0,1.0,17.78,1.39,0.39,3.04,5.65,0.0,2.17,0.0,6.87,1.39,0.0,5.7,1.0,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.18,1.66,1.84,4.59,10.41,0.08,2.16,0.0,7.84,1.08,0.0,1.63,0.08,1.0,0.0,1.0,0.0,1.0,1.84,0
0.63,0.0,1.0,0.75,0.0,1.0,1.25,34.19,3.0,2.13,3.15,9.04,0.87,4.13,0.0,5.52,2.0,0.0,3.38,0.87,1.0,0.0,0.05,0.0,1.38,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.15,2.85,1.0,0.0,4.15,1.15,4.0,0.85,3.15,2.0,0.0,4.3,1.0,1.0,0.0,0.85,0.0,1.0,0.0,0
0.69,0.0,1.0,0.0,0.0,0.61,1.0,20.61,2.69,1.0,0.0,4.78,2.39,4.0,0.0,4.08,2.0,0.0,7.28,1.0,1.0,0.0,0.31,0.0,1.0,0.31,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,19.05,2.98,1.01,0.02,4.02,0.99,4.0,0.99,3.06,1.99,0.01,4.21,1.03,1.0,0.0,0.99,0.0,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.65,21.35,1.0,0.7,0.0,1.65,0.0,4.35,0.0,1.65,1.0,0.65,2.85,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,19.0,2.37,1.0,0.0,2.37,0.81,4.0,0.0,3.81,2.0,0.0,4.27,1.0,1.0,0.0,1.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.51,6.93,0.85,2.58,14.08,0.42,1.42,1.73,2.15,2.0,0.0,1.94,1.0,1.0,0.0,0.0,0.0,1.58,0.42,0
0.0,0.0,1.0,0.0,0.06,0.06,1.06,30.01,14.22,2.0,2.06,20.61,0.94,2.0,0.0,1.17,1.94,0.0,2.58,1.0,1.0,0.0,0.0,0.0,1.06,1.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,2.0,2.04,2.89,3.0,0.52,3.52,0.52,3.59,1.52,0.48,3.91,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,16.95,2.0,1.0,0.0,1.76,0.76,5.0,0.0,1.76,2.0,0.0,2.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.25,20.48,1.49,0.25,0.75,1.98,1.75,2.49,0.25,5.22,1.25,1.51,4.04,3.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.49,0.0,1.0,0.0,0.0,0.0,1.49,18.02,1.51,2.51,1.02,2.0,0.49,4.51,7.37,2.49,1.51,0.49,3.88,0.49,1.0,0.0,0.75,0.0,2.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.96,1.0,0.0,0.33,1.62,0.0,1.0,0.0,2.89,2.0,0.04,1.0,1.0,1.0,0.0,0.04,0.0,1.96,0.96,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,27.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,1.0,4.0,6.0,6.0,1.0,0.0,0.33,0.0,1.0,0.0,0
1.96,0.0,1.0,2.96,0.0,0.39,1.78,64.89,1.78,4.53,11.02,44.92,0.0,2.57,0.0,9.02,2.0,0.61,2.97,0.61,1.0,0.0,0.76,0.0,2.18,2.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,20.16,1.0,0.58,0.84,0.84,0.0,3.0,0.0,2.26,1.0,1.84,2.67,2.26,1.0,0.0,0.42,0.0,1.58,1.0,0
0.19,0.0,1.0,0.0,0.0,0.19,1.0,28.43,12.52,1.62,1.62,17.75,1.0,2.38,0.0,2.15,2.0,0.0,3.29,1.0,1.0,0.0,0.19,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.24,2.7,0.0,1.0,6.55,0.0,1.85,0.0,4.7,2.15,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.15,0.3,0
0.6,8.34,1.6,0.6,0.0,7.15,2.19,170.97,2.21,1.21,5.0,2.02,0.0,2.21,0.6,1.21,1.4,0.6,3.41,0.4,1.0,0.0,0.0,0.0,1.6,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,1.47,0.47,0.53,2.87,2.0,2.93,0.0,3.47,1.47,1.07,4.39,2.6,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,0.0,1.0,0.62,0.62,0.0,1.0,16.62,1.62,0.0,1.15,24.99,0.0,3.46,1.15,4.23,2.0,0.0,0.94,0.38,1.0,0.0,0.31,0.0,1.38,0.0,0
2.33,0.0,1.0,2.79,0.0,0.47,1.93,57.45,1.93,5.19,13.78,30.16,0.0,3.93,0.0,11.25,1.47,0.53,2.89,0.53,1.0,0.0,0.19,0.0,2.4,3.33,0
0.0,0.0,1.09,0.0,0.0,0.18,1.09,25.09,1.0,0.91,2.82,8.45,0.09,2.82,0.0,8.18,1.09,1.0,2.09,1.0,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,20.92,1.0,0.37,0.37,4.37,0.82,4.0,0.0,7.55,1.0,0.18,4.71,2.37,1.0,0.0,0.0,0.0,2.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.57,0.43,2.85,0.57,3.15,0.43,3.43,1.43,0.43,3.19,1.57,1.0,0.0,0.21,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,1.0,1.58,1.58,3.84,0.0,2.16,1.68,4.07,1.0,0.58,2.98,1.16,1.0,0.0,0.0,0.0,2.58,0.84,0
0.24,0.0,1.0,0.0,0.0,0.0,1.24,18.28,3.52,3.0,5.0,5.0,0.0,4.0,0.0,3.96,2.0,0.48,3.91,1.0,1.0,0.0,0.12,0.0,1.0,1.0,0
0.0,0.0,0.75,0.0,0.0,0.0,0.75,20.25,1.75,0.75,0.0,1.5,0.0,3.0,0.0,1.5,1.5,0.0,3.0,0.75,0.75,0.0,0.75,0.0,1.25,0.5,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.33,3.5,0.0,0.0,5.16,3.58,3.42,0.0,1.67,1.42,0.0,4.95,2.42,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.52,0.0,0.0,1.04,1.52,23.61,1.0,0.48,0.52,1.57,0.52,1.96,0.0,1.43,1.52,0.52,1.52,1.0,1.0,0.0,0.35,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,21.0,1.63,0.63,0.0,2.26,1.26,3.26,0.0,1.88,1.63,3.72,4.82,1.37,1.0,0.0,0.19,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.02,2.79,2.6,2.98,2.98,0.0,4.81,0.0,5.02,1.6,1.61,4.48,1.4,1.0,0.0,0.0,0.0,1.4,0.6,0
0.0,0.0,1.0,0.78,0.61,2.44,1.61,29.89,1.61,2.0,0.78,4.17,1.83,4.61,0.0,6.95,1.61,0.39,7.32,2.17,1.0,0.0,0.61,0.0,2.39,0.61,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,17.31,1.22,1.0,3.12,9.81,0.22,3.22,0.0,1.66,1.22,0.78,2.64,1.0,1.0,0.0,0.0,0.0,1.0,0.78,0
0.75,0.0,0.37,0.0,0.0,0.37,0.37,23.25,1.37,0.37,7.5,1.12,0.0,3.5,0.0,5.62,1.37,0.0,1.81,0.37,0.37,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,26.34,4.96,3.22,2.78,22.79,1.0,4.0,0.0,11.66,2.0,0.0,7.42,0.26,1.0,0.0,0.46,0.0,2.48,3.7,0
1.0,0.0,1.0,0.36,0.0,0.18,1.82,17.09,2.18,2.82,4.27,4.64,0.36,4.0,0.18,6.09,2.0,1.64,3.7,1.0,1.0,0.0,0.59,0.0,1.18,1.18,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,20.66,2.55,0.78,0.0,3.78,0.78,3.33,0.22,2.78,1.78,0.22,3.48,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,1.9,0.9,0.0,4.61,1.81,3.71,0.0,3.9,2.0,0.0,4.46,1.0,1.0,0.0,0.0,0.0,1.1,0.1,0
0.14,0.0,1.0,0.0,0.0,0.86,1.0,27.05,6.32,0.27,0.0,9.78,2.73,4.0,0.0,4.0,2.0,0.0,8.29,2.73,1.0,0.0,0.14,0.0,1.14,0.0,0
0.0,0.0,1.0,0.87,0.87,0.0,1.0,17.27,1.13,0.13,0.0,2.0,0.13,2.27,0.0,0.4,1.13,0.0,1.36,0.13,1.0,0.0,0.87,0.0,1.13,0.87,0
0.0,0.0,0.89,0.0,0.0,0.0,0.89,20.43,1.89,1.77,0.23,2.0,2.66,3.66,0.0,4.54,1.89,0.0,4.32,1.0,0.89,0.0,0.44,0.0,1.0,0.0,0
0.0,0.0,1.0,6.3,0.9,1.8,1.0,52.9,1.0,0.0,1.1,10.5,0.0,1.0,0.0,3.6,1.0,0.9,3.08,1.0,1.0,0.0,0.9,0.0,1.9,2.7,0
0.0,0.0,1.0,0.0,0.0,0.72,1.72,30.53,1.0,2.0,2.72,10.6,0.0,4.44,0.72,10.92,1.28,0.28,3.34,1.0,1.0,0.0,0.45,0.0,3.16,3.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.11,1.0,1.0,2.56,8.11,0.0,2.56,0.89,7.0,1.0,0.78,1.86,0.78,1.0,0.0,0.0,0.0,1.22,0.44,0
0.9,0.0,1.0,0.0,0.0,1.21,1.0,26.1,1.9,0.0,0.0,3.9,1.21,4.1,0.0,6.37,1.9,0.42,6.18,1.52,1.0,0.0,0.93,0.0,1.0,0.0,0
1.16,0.0,1.0,0.08,0.0,0.0,1.08,21.4,2.08,1.84,0.48,3.77,0.92,3.76,0.0,4.24,2.0,0.0,3.17,0.92,1.0,0.0,0.96,0.0,1.92,0.32,0
0.09,0.0,1.0,0.0,0.0,1.0,1.0,20.55,3.82,1.0,0.91,4.82,2.82,4.0,0.0,5.18,2.0,0.0,5.49,1.0,1.0,0.0,0.09,0.0,1.0,0.09,0
0.0,0.0,0.88,0.0,0.0,0.0,1.76,19.24,1.88,0.88,1.46,5.27,0.0,3.76,0.0,4.76,1.88,0.0,5.39,0.88,0.88,0.0,0.0,0.0,1.12,0.0,0
1.69,0.0,1.0,0.0,0.0,0.0,1.0,18.2,3.0,1.0,1.37,3.31,1.0,4.0,0.0,4.74,2.0,0.0,3.84,1.0,1.0,0.0,0.0,0.0,1.31,0.69,0
0.0,0.0,1.0,0.0,0.0,1.34,1.0,24.32,2.66,1.0,0.0,2.66,1.34,4.66,0.0,4.03,2.0,0.0,4.81,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,26.15,2.0,1.15,0.0,3.0,0.15,5.15,0.0,4.56,2.0,0.0,4.95,1.0,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,42.5,4.65,3.65,2.09,9.4,2.09,4.65,0.91,5.26,1.91,0.26,6.94,0.43,1.0,0.0,0.09,0.0,1.91,0.0,0
0.0,0.0,1.0,0.03,0.0,0.97,1.0,22.08,1.0,1.97,0.28,1.56,0.0,4.94,0.0,1.22,1.0,0.0,1.68,0.03,1.0,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.95,1.0,31.71,5.87,1.0,3.92,5.97,0.97,3.92,0.11,1.95,1.97,0.0,3.23,0.97,1.0,0.0,0.0,0.0,1.03,0.05,0
0.29,2.12,1.0,0.0,0.0,4.24,1.0,36.44,1.59,0.59,0.0,1.46,0.0,1.17,1.0,1.17,0.59,0.71,1.37,0.29,1.0,0.0,0.71,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,22.27,3.0,1.0,0.0,4.0,1.0,4.0,0.0,2.18,2.0,0.0,3.5,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.91,0.0,0.0,0.0,0.91,19.09,2.81,0.91,0.37,1.81,0.91,4.54,0.0,6.35,0.91,0.0,5.74,0.91,0.91,0.0,0.91,0.0,1.09,0.0,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,20.05,2.65,0.35,0.0,4.3,0.0,4.0,0.0,4.65,2.0,0.0,3.95,1.0,1.0,0.0,0.35,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,20.4,2.8,1.0,0.0,2.2,0.8,5.0,0.0,6.6,1.2,0.0,6.12,1.0,1.0,0.0,0.8,0.0,1.2,0.0,0
0.0,0.0,1.0,0.21,0.0,0.89,1.0,26.79,1.89,2.0,0.21,3.32,0.89,5.79,0.0,2.84,1.89,0.11,3.46,1.32,1.0,0.0,0.0,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.25,1.0,0.0,0.0,2.5,1.49,1.75,0.0,1.0,1.0,0.75,4.24,3.49,1.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.55,1.77,1.0,2.45,8.9,0.0,3.39,0.0,1.39,1.39,0.61,2.74,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,5.25,1.07,0.54,9.65,0.46,4.0,0.0,6.0,2.0,0.0,3.72,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.7,1.0,27.76,2.24,1.18,0.12,3.53,0.06,4.94,0.0,3.65,2.0,0.0,5.2,0.94,1.0,0.0,0.03,0.0,1.12,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.34,1.0,0.0,3.75,6.84,1.31,1.66,0.0,1.97,1.34,1.66,2.97,2.97,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.78,2.21,2.0,4.19,7.58,0.4,2.81,0.0,7.19,1.4,0.0,2.52,0.4,1.0,0.0,0.6,0.0,1.0,1.19,0
0.0,0.0,1.0,0.0,0.0,0.36,1.64,20.08,1.72,0.36,1.92,2.72,1.0,2.72,0.0,4.92,1.36,0.64,5.28,1.0,1.0,0.0,0.36,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.24,1.0,2.0,0.24,1.24,0.0,1.71,1.0,1.0,1.9,1.49,1.0,0.0,0.0,0.0,1.24,0.0,0
2.0,0.0,1.0,0.02,0.02,0.0,1.0,16.02,2.95,0.98,2.07,3.12,0.98,3.93,0.0,6.1,1.98,0.0,4.07,1.0,1.0,0.0,0.0,0.0,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.9,1.1,0.1,0.0,4.61,0.9,4.1,0.0,7.31,1.1,0.9,8.9,1.9,1.0,0.0,0.9,0.0,1.0,0.0,0
0.0,0.0,1.9,0.0,0.0,0.0,2.9,16.29,1.1,0.1,0.9,4.19,0.0,1.29,0.0,0.48,1.1,0.9,2.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.43,0.0,1.0,0.0,0.0,0.72,1.0,25.01,1.72,0.72,0.0,3.28,0.28,5.43,0.0,9.15,1.72,0.0,4.74,1.28,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,19.79,1.11,0.11,0.89,1.23,1.77,2.34,0.0,3.23,1.11,1.77,4.14,3.66,1.0,0.0,0.89,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,23.73,1.95,0.95,0.05,3.84,1.05,4.84,0.0,2.05,1.95,0.11,3.62,1.16,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.71,2.0,1.0,0.0,1.57,0.0,4.43,0.0,2.71,2.0,0.0,3.12,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.37,0.0,1.0,1.63,0.0,0.0,1.0,23.9,3.2,2.37,2.73,7.47,0.0,3.63,0.0,8.16,1.37,0.63,4.61,2.9,1.0,0.0,0.37,0.0,2.27,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.12,9.68,23.13,0.12,5.76,0.0,9.16,1.0,0.0,1.89,1.12,1.0,0.0,0.88,0.0,3.64,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.82,1.38,0.76,0.76,4.67,0.0,1.76,0.0,3.05,1.76,0.62,1.59,1.0,1.0,0.0,0.19,0.0,1.76,0.38,0
0.0,0.0,1.0,0.71,0.71,0.0,1.0,17.58,1.29,0.29,0.29,2.0,0.0,2.58,0.0,0.86,1.29,0.0,1.29,0.29,1.0,0.0,0.71,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,20.07,1.07,0.14,0.07,1.29,3.71,3.07,0.0,0.43,1.07,0.0,2.1,1.93,1.0,0.0,0.07,0.0,1.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.46,1.0,23.79,4.14,0.46,0.54,6.75,0.0,3.32,0.0,7.32,2.0,0.0,3.69,0.46,1.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.79,0.79,2.0,41.49,1.21,1.79,2.36,11.67,0.42,2.42,0.0,3.79,1.21,0.0,3.05,1.0,1.0,0.0,0.0,0.0,1.79,3.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.49,2.91,0.09,0.91,6.57,0.0,2.17,0.0,4.74,2.0,0.91,3.09,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.66,0.0,0.0,0.0,0.66,22.52,1.0,0.0,1.69,2.0,0.0,1.0,0.0,1.0,1.0,0.66,1.66,1.0,0.66,0.0,0.0,0.0,1.66,0.69,0
