CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.61,1.0,0.61,0.0,0.0,1.39,18.46,1.0,0.0,2.16,4.0,0.0,1.61,0.0,1.16,1.61,0.39,3.75,0.39,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.02,0.02,1.0,19.02,1.98,1.0,0.0,2.0,4.91,4.05,0.0,2.07,1.98,0.0,3.41,1.0,1.0,0.0,0.98,0.0,1.0,0.02,0
0.0,0.0,1.0,0.0,0.98,0.98,1.0,19.98,1.0,1.0,0.0,2.0,0.98,5.97,0.0,5.03,1.0,0.0,6.71,1.12,1.0,0.0,0.33,0.0,1.05,1.0,0
0.0,4.35,1.0,0.0,0.0,5.22,1.0,45.97,1.26,0.39,0.0,0.39,0.13,1.39,1.74,2.65,1.13,0.0,1.26,0.13,1.0,0.0,0.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,20.45,2.85,1.07,1.85,3.78,1.15,4.07,0.0,6.78,1.93,0.0,4.4,1.0,1.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.29,1.07,21.79,1.0,1.0,0.0,3.78,0.14,6.57,0.0,7.78,1.0,0.22,4.8,1.36,1.0,0.0,1.0,0.0,2.14,1.93,0
0.0,0.3,1.0,0.0,0.0,3.3,2.8,46.99,1.9,2.7,4.49,5.39,0.9,3.7,0.2,6.49,1.9,0.1,4.53,0.9,1.0,0.0,0.6,0.0,1.9,2.7,0
0.76,0.0,1.0,7.59,1.52,0.24,3.28,26.79,2.76,1.0,0.0,2.76,1.0,1.72,0.0,1.76,2.0,0.0,3.38,0.76,1.0,0.0,0.76,0.0,1.0,0.24,0
0.18,0.0,1.0,0.18,0.0,1.0,1.0,20.18,1.18,1.0,0.36,0.54,0.36,6.64,0.0,1.82,1.18,0.0,2.62,1.82,1.0,0.0,0.55,0.0,1.0,1.36,0
0.3,0.0,1.0,0.0,1.15,0.0,1.85,22.9,6.1,1.0,5.1,8.8,0.85,3.85,0.0,4.45,1.85,0.0,5.1,0.3,1.0,0.0,0.85,0.0,1.0,0.0,0
0.86,0.0,1.0,0.0,0.0,0.0,1.0,22.44,2.86,1.86,0.0,4.44,0.28,4.14,0.86,3.58,2.0,0.0,4.03,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.52,0.0,0.0,0.0,0.52,22.48,0.52,0.0,0.52,5.17,0.0,1.55,0.0,3.62,0.52,0.0,1.29,0.52,0.52,0.0,0.52,0.0,2.48,2.03,0
0.0,0.0,1.0,0.02,0.03,0.0,1.0,22.89,1.0,4.95,1.97,1.02,0.0,5.0,1.97,0.05,1.0,0.0,2.98,1.0,1.0,0.0,0.0,0.0,1.98,0.02,0
0.0,21.12,0.88,0.0,0.0,5.28,0.88,157.64,0.88,0.0,0.0,0.0,0.0,0.88,0.88,6.16,0.88,0.0,0.4,0.0,0.88,0.0,0.59,0.0,1.24,1.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,19.87,1.72,1.28,1.43,2.0,0.72,3.72,0.72,3.0,1.72,0.0,3.55,1.28,1.0,0.0,0.28,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.49,0.12,0.88,3.74,0.0,1.37,0.0,1.12,2.0,1.75,2.0,1.88,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.25,1.08,0.08,0.92,2.92,0.08,1.25,0.0,1.08,2.0,1.83,2.17,1.92,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.93,0.93,0.0,2.8,1.93,47.14,1.07,0.07,1.87,7.8,0.13,2.13,0.0,5.73,1.07,0.0,4.5,1.0,1.0,0.0,0.0,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.39,25.25,1.61,5.09,0.39,2.0,0.0,5.0,0.77,5.09,1.61,0.0,3.99,1.0,1.0,0.0,0.39,0.0,1.39,1.16,0
0.0,0.0,1.0,0.72,0.0,0.56,1.72,17.12,1.0,0.0,0.0,3.44,1.12,1.0,0.0,2.44,1.72,0.84,4.48,2.67,1.0,0.0,0.76,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,1.0,0.0,1.6,1.6,4.4,0.0,1.6,2.0,0.0,4.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.21,1.0,0.0,0.0,4.42,1.0,35.37,1.26,0.26,0.26,2.63,0.26,1.26,1.47,3.84,1.26,0.74,1.61,0.0,1.0,0.0,0.26,0.0,1.26,0.53,0
0.0,5.11,1.0,0.0,0.0,2.92,1.0,50.3,1.0,0.0,0.0,0.81,0.0,0.54,0.0,0.0,0.27,0.0,1.45,1.27,1.0,0.0,0.0,0.0,2.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,22.15,1.46,1.46,0.0,1.46,1.46,5.07,0.0,2.32,1.46,0.0,3.43,1.0,1.0,0.0,0.46,0.0,1.54,0.46,0
0.0,0.81,1.0,2.34,0.38,0.0,1.19,21.15,1.0,0.38,1.19,3.81,0.0,2.57,0.38,0.19,1.81,0.0,1.82,0.19,1.0,0.0,0.13,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.46,2.0,0.77,0.0,2.23,2.0,4.0,0.0,2.46,1.77,0.0,6.11,4.24,1.0,0.0,0.12,0.0,1.0,0.46,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,20.4,2.0,1.0,0.0,4.53,1.53,4.47,0.23,3.7,2.0,0.0,9.12,1.0,1.0,0.0,0.77,0.0,1.23,0.0,0
0.88,0.0,1.0,0.0,0.0,0.0,1.0,20.88,2.0,2.0,0.0,2.0,1.12,4.0,0.0,4.12,2.0,0.0,3.36,1.0,1.0,0.0,1.0,0.0,1.88,0.12,0
0.64,0.0,1.0,0.36,0.72,0.72,1.0,24.66,1.64,2.08,0.36,2.64,0.36,4.21,0.0,4.72,1.64,0.0,3.89,1.0,1.0,0.0,1.0,0.0,2.0,0.64,0
0.13,0.0,1.0,0.0,0.13,0.0,1.13,20.0,1.13,0.87,0.87,5.0,0.13,3.52,0.0,4.13,1.13,0.0,3.3,1.65,1.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.15,1.0,0.0,0.0,1.31,1.0,35.0,2.69,1.69,0.85,4.23,0.85,3.39,0.0,3.39,1.69,0.0,3.42,1.0,1.0,0.0,0.42,0.0,1.85,1.69,0
9.8,0.0,1.0,6.03,1.51,0.0,2.51,35.08,3.75,8.54,5.77,15.31,0.25,2.74,0.0,19.32,2.0,0.0,5.73,0.25,1.0,0.0,0.4,0.0,2.25,2.26,1
0.0,0.0,1.0,0.0,0.0,2.13,1.0,26.51,1.26,1.87,0.0,1.26,2.62,5.0,0.0,3.87,1.13,0.0,4.19,1.0,1.0,0.0,0.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,1.23,1.0,22.7,2.23,1.0,0.0,1.85,0.62,5.0,0.0,3.23,1.62,0.0,4.0,1.38,1.0,0.0,0.0,0.0,1.38,0.0,0
0.36,8.35,1.0,0.0,0.0,0.0,1.0,16.0,1.14,0.07,0.43,1.23,0.0,0.29,6.49,2.22,0.14,0.0,0.67,0.0,1.0,0.0,0.54,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,3.01,1.0,34.32,2.0,2.0,1.51,2.75,0.49,4.0,0.75,8.77,2.0,0.0,4.88,1.0,1.0,0.0,0.25,0.0,1.0,0.25,0
0.21,0.0,1.0,0.0,0.79,4.16,1.0,314.8,1.21,1.79,1.42,47.29,0.21,4.21,0.0,2.79,1.21,0.79,2.38,1.0,1.0,0.0,0.79,0.0,3.0,1.58,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,25.6,2.37,1.0,0.0,2.37,0.63,4.37,0.0,1.74,2.0,0.0,3.3,0.37,1.0,0.0,0.0,0.0,1.37,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,1.0,0.49,3.25,1.75,4.0,0.0,3.99,2.0,0.0,4.1,1.0,1.0,0.0,0.5,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.41,1.0,0.59,0.0,4.0,0.41,5.76,0.0,6.35,1.0,0.41,6.3,3.48,1.0,0.0,1.0,0.0,2.0,1.17,0
0.45,0.0,1.0,2.19,0.0,1.09,1.0,26.28,3.0,1.45,1.09,4.45,0.55,4.0,1.0,3.45,2.0,0.0,4.16,1.0,1.0,0.0,0.27,0.0,1.55,0.0,0
0.0,0.0,1.0,0.82,0.0,0.36,1.0,18.63,3.64,1.82,2.46,3.64,0.0,4.0,0.82,6.91,2.0,0.0,3.12,1.0,1.0,0.0,0.41,0.0,1.0,1.64,0
0.0,0.0,1.0,0.0,0.85,4.25,1.0,336.54,1.0,2.0,0.85,50.16,0.15,4.15,0.0,3.0,1.0,1.0,2.75,1.45,1.0,0.0,1.0,0.0,2.85,1.7,0
0.0,0.0,1.0,0.0,0.0,0.72,1.18,50.1,1.82,1.72,1.36,12.52,0.82,2.0,563.43,9.54,2.0,0.0,5.08,0.0,1.0,0.0,0.91,0.0,2.18,2.72,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.0,2.13,0.28,0.72,3.57,0.0,1.85,0.0,1.28,2.0,1.43,2.61,1.72,1.0,0.0,0.28,0.0,1.0,0.28,0
0.33,0.67,1.0,0.0,0.33,3.34,1.0,23.34,1.0,0.0,0.0,0.33,0.0,0.33,0.67,0.33,0.33,1.34,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.35,1.0,30.73,2.0,1.59,1.17,3.0,0.41,4.0,0.59,6.69,2.0,0.0,4.59,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.0,0.79,1.79,29.47,1.21,8.1,1.21,2.63,0.0,4.37,1.58,8.73,1.21,0.21,4.59,1.0,1.0,0.0,1.0,0.0,2.21,2.79,0
3.02,0.0,1.0,0.0,0.0,0.0,1.0,25.02,1.76,0.24,2.73,9.73,0.0,1.49,0.0,1.0,1.76,0.24,3.71,1.0,1.0,0.0,0.0,0.0,1.24,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,20.14,2.73,1.0,0.0,3.86,1.0,4.0,0.0,4.14,1.86,0.14,4.38,1.41,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.9,1.0,0.0,0.0,0.92,1.87,52.07,1.0,0.0,1.74,5.21,0.0,1.0,0.13,2.0,1.87,0.87,2.72,0.87,1.0,0.0,1.0,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,23.0,2.5,0.75,0.0,3.25,0.5,4.0,0.0,2.0,2.0,1.0,3.35,2.0,1.75,0.25,0.0,0.0,2.5,1.5,0
0.0,0.0,1.0,0.0,0.0,0.5,1.5,20.99,1.99,0.0,0.0,2.49,0.5,1.99,0.5,1.49,2.0,0.0,1.99,1.99,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.38,0.76,0.62,1.0,18.49,1.0,0.0,1.14,2.89,2.0,2.86,0.0,6.14,1.0,1.24,12.99,9.08,1.0,0.0,0.38,0.0,1.62,0.62,0
0.0,2.8,1.0,0.0,0.0,0.0,1.0,24.6,1.3,0.6,0.0,0.6,0.3,1.2,0.7,2.9,0.6,0.7,1.28,0.3,1.0,0.0,1.0,0.0,1.0,0.7,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,24.22,6.94,0.34,0.34,11.88,1.0,6.34,0.0,4.03,2.0,0.0,4.7,0.34,1.0,0.0,0.17,0.0,1.0,0.34,0
0.0,0.0,1.0,0.79,0.0,2.41,1.0,23.43,2.4,2.19,0.4,2.79,3.01,4.0,0.6,3.59,2.0,0.0,3.4,1.0,1.0,0.0,0.2,0.0,1.4,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,23.92,1.55,0.55,0.55,5.92,0.55,2.0,0.0,5.38,1.55,1.36,4.65,1.81,1.45,0.45,0.55,0.0,2.0,1.55,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,22.11,1.11,1.0,4.45,10.91,0.11,3.11,0.0,1.0,1.11,0.89,1.39,0.89,1.0,0.0,0.0,0.0,1.89,1.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,24.19,2.0,1.3,0.0,2.0,0.6,4.0,0.0,2.91,2.0,0.0,3.92,1.0,1.0,0.0,0.3,0.0,1.0,0.3,0
0.0,0.0,1.0,3.98,0.8,0.0,1.0,21.39,3.39,0.8,1.0,5.39,0.0,3.39,0.0,4.18,2.0,0.41,3.25,1.2,1.0,0.0,0.8,0.0,1.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.0,0.97,0.97,2.03,0.0,2.97,0.0,0.97,1.0,0.97,6.88,1.03,1.0,0.0,0.0,0.0,2.0,1.94,0
0.0,11.77,1.0,0.0,0.0,2.94,1.0,95.98,1.0,0.51,0.0,0.0,0.0,3.04,0.49,4.45,1.0,0.0,1.24,1.02,1.0,0.0,0.33,0.0,1.0,0.49,0
0.95,0.0,1.0,0.0,0.0,3.24,1.81,125.45,1.38,4.24,3.57,22.68,0.0,2.38,2542.42,10.68,2.0,0.0,4.16,0.0,1.0,0.0,0.59,0.0,2.62,4.86,0
0.92,0.0,1.0,0.0,0.08,0.15,1.0,20.23,1.92,0.92,1.92,4.77,0.38,2.38,0.0,4.0,1.92,1.08,3.12,1.69,1.0,0.0,0.94,0.0,2.92,1.92,0
0.0,0.0,1.0,0.94,0.0,1.0,1.0,17.19,2.87,1.0,0.0,1.87,0.0,5.13,0.0,2.81,1.94,0.0,4.18,1.06,1.0,0.0,0.04,0.0,1.0,1.94,0
0.0,0.0,1.0,0.0,0.0,2.57,1.28,61.39,1.0,2.85,0.85,7.51,2.15,4.15,887.79,6.26,1.28,0.0,4.41,0.72,1.0,0.0,0.14,0.0,1.57,1.7,0
1.93,0.0,1.0,0.21,1.86,0.0,1.07,27.24,1.0,1.14,0.0,2.0,0.07,3.07,0.0,6.93,1.0,0.0,3.8,2.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.58,0.0,0.0,0.58,2.17,23.43,1.42,2.0,0.0,2.0,0.58,2.66,0.58,4.49,2.0,0.0,3.27,0.58,1.0,0.0,0.42,0.0,1.58,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.07,1.07,0.0,0.1,0.03,4.97,0.0,2.17,1.03,0.0,2.08,1.97,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.46,1.0,0.0,1.93,1.46,31.88,2.07,0.54,0.93,4.79,0.0,3.61,0.0,4.39,1.54,0.0,4.41,1.0,1.0,0.0,0.0,0.0,1.46,1.07,0
0.0,0.0,1.0,0.0,0.0,0.01,1.01,19.04,1.02,0.99,0.0,2.02,0.01,3.99,0.0,6.96,1.01,0.0,8.93,7.94,1.0,0.0,0.0,0.0,3.97,1.0,0
0.77,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.23,2.0,4.3,0.23,2.47,0.0,4.47,2.0,0.77,2.74,1.0,1.0,0.0,0.77,0.0,2.53,1.53,0
0.81,0.0,1.0,0.0,0.81,0.81,1.0,24.87,1.0,0.19,0.19,1.19,1.62,1.38,0.0,1.81,1.0,0.19,3.35,1.0,1.0,0.0,0.81,0.0,2.0,1.19,0
0.0,0.0,0.07,0.0,0.0,0.07,0.13,27.87,1.07,0.07,14.08,0.26,0.13,0.33,0.0,0.26,0.13,0.0,0.29,0.07,0.07,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.53,20.59,3.21,2.0,0.0,3.21,1.0,4.0,0.0,3.94,1.74,0.26,4.09,1.26,1.0,0.0,0.26,0.0,1.79,0.53,0
0.0,0.0,1.87,0.87,0.0,0.87,2.73,25.07,1.0,1.73,1.87,2.13,0.87,1.0,0.0,3.6,1.13,1.13,4.38,1.13,1.0,0.0,0.0,0.0,2.73,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,26.27,1.81,0.81,1.0,8.47,0.81,2.19,0.0,8.42,1.81,0.38,5.24,0.19,1.0,0.0,0.81,0.0,2.0,2.0,0
0.07,0.0,1.0,0.0,0.07,3.15,1.0,30.58,2.85,0.93,0.0,2.85,0.22,4.71,0.0,3.36,1.93,0.0,3.52,1.0,1.0,0.0,0.07,0.0,1.93,0.15,0
1.19,0.0,0.59,0.0,1.19,0.0,0.59,28.0,1.0,0.59,6.11,1.19,0.0,1.78,0.0,4.15,0.59,0.0,2.13,1.19,0.59,0.0,0.0,0.0,1.0,0.0,0
3.52,0.0,1.0,0.0,0.0,0.0,1.0,23.86,2.24,0.24,1.76,7.81,0.24,2.43,0.0,2.19,2.0,0.0,4.58,1.0,1.0,0.0,0.12,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,2.0,1.24,0.0,2.12,4.52,4.0,0.12,2.48,2.0,0.0,3.39,1.0,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.8,4.39,1.0,24.99,1.2,0.2,0.8,1.8,4.8,6.6,0.0,3.6,1.2,1.6,10.41,8.21,1.0,0.0,0.2,0.0,1.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,2.02,1.98,0.0,2.05,1.95,4.02,0.0,4.93,2.0,0.0,4.46,1.0,1.0,0.0,0.98,0.0,1.05,1.02,0
0.0,0.0,1.0,0.0,0.0,3.67,1.08,30.91,1.92,0.92,0.0,1.92,3.75,3.75,0.0,8.33,2.0,0.08,7.89,1.17,1.08,0.08,0.0,0.0,1.0,0.0,0
0.81,0.0,1.0,1.62,1.62,1.62,1.81,169.26,7.87,8.31,13.81,50.3,0.19,2.38,0.0,14.56,4.44,0.0,3.58,1.0,1.0,0.0,0.68,0.0,1.81,4.87,0
3.72,0.0,1.0,0.0,0.0,0.14,1.14,26.56,2.14,0.0,2.0,9.0,0.14,1.14,0.0,1.98,2.0,0.14,4.45,1.0,1.0,0.0,0.09,0.0,1.0,0.14,0
2.3,0.0,1.0,0.0,0.0,0.0,1.0,16.94,3.3,0.77,2.4,8.87,0.0,4.3,0.0,6.47,2.7,0.0,4.33,1.0,1.0,0.0,0.77,0.0,1.47,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,1.0,0.0,0.0,3.2,0.0,1.4,0.0,0.4,1.87,0.87,1.55,1.13,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.42,1.29,2.71,1.42,4.83,0.29,3.04,8.79,2.71,2.0,0.71,2.22,1.0,1.0,0.0,0.29,0.0,2.42,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.56,1.44,0.44,0.87,2.0,0.0,2.31,0.0,1.75,2.0,0.56,2.89,1.0,1.0,0.0,0.0,0.0,1.44,0.0,0
0.45,0.0,1.0,0.45,0.0,1.0,1.0,21.0,2.0,1.0,0.9,2.45,1.45,4.45,0.55,7.24,2.0,0.0,5.55,1.0,1.0,0.0,0.28,0.0,1.0,1.9,0
1.39,0.0,1.0,0.0,0.0,0.69,1.69,26.63,3.0,0.61,1.39,7.78,0.69,2.61,0.0,7.39,2.0,0.69,3.67,1.0,1.0,0.0,0.77,0.0,1.0,1.0,0
4.29,0.0,1.0,2.64,0.66,0.0,1.66,23.92,2.66,4.97,3.65,7.61,0.0,3.34,0.0,9.26,2.0,0.0,4.04,0.67,1.0,0.0,0.07,0.0,1.33,0.99,0
0.0,1.52,1.0,0.0,0.0,0.0,1.0,23.28,1.62,0.62,1.24,1.24,0.62,2.48,1.0,2.62,1.24,0.38,2.27,0.62,1.0,0.0,0.38,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.23,0.92,0.0,2.84,0.0,1.92,0.69,1.84,2.0,0.0,1.61,1.0,1.0,0.0,0.31,0.0,1.31,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.22,1.0,1.0,0.0,1.19,0.0,3.22,0.0,2.59,1.0,2.97,2.99,2.0,1.0,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.46,2.69,2.15,0.0,3.69,0.0,4.46,0.85,4.38,1.85,0.0,3.61,1.0,1.0,0.0,0.0,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.94,4.96,1.99,1.98,9.89,0.0,5.99,0.99,2.99,1.99,0.99,3.81,1.01,1.0,0.0,0.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.92,20.58,1.0,0.0,1.92,1.08,4.58,1.92,0.0,4.75,1.08,2.83,8.37,8.33,1.92,0.92,0.0,0.0,1.0,0.0,0
0.14,0.0,1.0,0.0,3.0,0.0,1.0,26.86,7.86,0.0,0.0,16.72,0.86,5.28,0.0,2.57,1.86,0.0,4.16,0.14,1.0,0.0,0.0,0.0,1.29,0.0,0
0.0,1.43,1.0,0.0,0.0,0.0,1.64,21.85,1.0,0.0,0.0,0.64,0.0,1.29,0.36,1.36,0.64,2.29,2.57,2.57,1.64,0.64,0.36,0.0,1.64,1.0,0
0.0,0.0,1.0,1.35,0.27,1.46,1.0,22.0,2.54,1.0,0.27,3.08,0.73,4.73,0.0,4.27,2.0,0.0,3.15,1.0,1.0,0.0,0.27,0.0,1.27,0.0,0
0.0,0.62,1.0,0.0,0.0,1.87,1.38,28.95,1.0,0.0,0.0,0.38,0.0,0.76,0.0,0.38,0.38,1.13,2.13,2.13,1.38,0.38,0.0,0.0,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.55,2.1,0.55,0.0,2.55,0.0,2.65,0.0,1.55,2.0,0.0,2.37,1.0,1.0,0.0,0.0,0.0,1.9,0.55,0
0.0,0.0,1.04,0.0,0.0,0.0,2.0,19.0,1.0,0.0,1.04,2.16,0.0,2.92,0.0,5.75,1.0,1.96,5.34,1.0,1.0,0.0,0.0,0.0,1.96,1.92,0
1.54,0.0,1.0,0.0,1.62,0.54,1.54,22.62,1.0,0.0,0.46,4.77,0.54,1.46,0.0,2.92,1.0,0.0,2.8,1.46,1.0,0.0,0.0,0.0,2.54,0.54,0
0.2,0.0,1.0,0.8,0.2,0.0,1.8,16.78,1.0,0.0,0.0,3.41,0.0,1.0,0.0,2.61,1.8,0.0,3.01,1.0,1.0,0.0,0.54,0.0,2.0,0.2,0
0.0,1.0,1.0,0.0,0.0,6.02,1.0,33.55,1.0,0.0,0.74,1.48,0.0,1.0,0.75,0.25,1.0,1.0,1.18,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,20.84,2.38,2.0,0.0,3.46,0.31,4.31,0.69,3.69,1.69,0.31,4.84,1.93,1.0,0.0,0.31,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.84,2.0,2.0,0.0,2.0,1.0,4.84,0.21,4.37,2.0,0.0,3.93,1.0,1.0,0.0,1.0,0.0,1.0,0.21,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,23.0,1.8,1.0,0.0,2.2,1.6,4.4,0.0,2.0,1.8,0.2,3.08,1.4,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,1.01,25.93,1.99,0.99,0.03,2.01,0.0,3.98,0.0,2.01,1.99,0.01,3.69,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.83,0.0,0.0,0.0,0.83,23.35,2.65,0.83,3.83,3.65,0.83,3.48,0.0,1.83,1.83,0.0,3.15,1.0,0.83,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,16.21,1.0,0.98,1.24,0.98,0.0,1.97,0.0,4.91,0.98,0.0,4.42,2.95,0.98,0.0,0.0,0.0,1.98,0.0,0
0.0,0.0,1.0,2.21,0.0,0.26,1.26,20.58,3.95,1.26,0.0,3.68,0.26,3.74,0.0,3.84,1.74,0.79,5.31,1.79,1.0,0.0,0.87,0.0,1.53,1.79,0
0.0,0.0,1.0,0.0,0.0,1.93,1.07,39.4,1.0,8.15,0.07,0.15,0.0,5.0,0.15,3.52,1.0,1.85,2.47,1.0,1.0,0.0,0.07,0.0,1.07,0.22,0
0.78,0.0,1.0,0.0,0.0,0.65,1.0,22.65,2.0,1.78,0.78,3.57,1.0,4.22,0.22,4.35,2.0,0.0,5.64,1.0,1.0,0.0,0.39,0.0,1.0,0.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,24.66,2.0,0.67,1.67,7.33,0.33,2.0,0.0,2.34,2.0,0.0,5.03,1.0,1.0,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.02,1.02,0.0,2.0,0.02,4.0,0.0,6.96,1.02,0.0,8.9,7.86,1.0,0.0,0.02,0.0,3.94,0.98,0
0.41,0.0,1.0,1.24,0.0,0.0,1.41,18.76,1.59,2.41,0.0,2.0,1.59,4.0,0.0,5.41,1.59,0.0,5.33,1.41,1.0,0.0,1.0,0.0,1.0,0.59,0
0.96,0.0,1.0,2.87,0.0,0.0,1.96,17.08,1.0,2.92,0.0,1.92,0.96,4.04,0.0,5.83,1.0,0.0,6.31,2.0,1.0,0.0,0.96,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,1.01,2.0,0.0,3.34,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.66,0.0,1.0,1.97,0.0,0.0,1.66,17.0,1.34,2.66,0.0,2.0,0.66,4.34,0.0,6.69,1.34,0.0,5.64,1.31,1.0,0.0,1.0,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,16.1,1.03,0.03,3.86,4.03,0.07,1.1,0.0,3.0,1.03,0.97,7.62,1.0,1.0,0.0,0.03,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.92,1.85,1.69,0.31,2.31,0.85,6.92,0.85,1.85,2.0,0.15,2.52,1.0,1.0,0.0,0.85,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.57,0.57,1.0,21.29,1.86,1.0,0.0,2.86,0.57,5.57,0.0,3.71,1.43,0.0,5.01,1.0,1.0,0.0,0.19,0.0,1.86,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.64,1.18,4.28,1.64,1.72,0.36,4.82,1.64,0.36,1.18,0.0,3.27,1.0,1.0,0.0,0.0,0.0,1.82,0.0,0
0.83,0.0,1.0,0.0,0.0,0.0,1.17,20.67,1.83,1.67,0.0,1.83,0.83,3.67,0.0,3.5,1.83,0.5,3.33,1.5,1.17,0.17,0.83,0.0,2.0,0.17,0
