CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.2,1.4,2.4,0.0,2.6,0.0,2.8,5.41,3.8,1.4,0.4,1.92,1.0,1.0,0.0,0.6,0.0,1.6,1.2,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,20.79,1.1,0.1,0.0,2.0,0.21,2.21,0.1,1.21,1.1,0.9,2.59,1.9,1.0,0.0,0.1,0.0,1.1,1.79,0
0.0,0.0,1.0,1.36,0.0,0.0,1.0,19.0,2.68,1.32,2.72,3.36,1.0,3.32,0.0,9.08,2.0,0.68,4.11,1.0,1.0,0.0,0.84,0.0,1.0,0.32,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,19.54,1.91,0.91,0.0,4.91,0.0,3.46,0.0,2.37,2.0,0.0,1.65,0.46,1.0,0.0,0.54,0.0,1.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.58,1.58,24.31,2.42,1.0,0.58,4.0,1.15,5.42,0.0,3.15,2.0,0.0,3.55,0.58,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,4.3,1.0,0.0,0.0,6.02,1.0,51.67,1.0,0.0,0.42,0.84,0.0,0.14,1.72,1.72,0.14,1.0,0.66,0.14,1.0,0.0,0.0,0.0,1.0,0.14,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,16.44,1.0,0.0,10.12,21.02,0.0,1.0,0.0,1.0,1.0,1.0,1.23,1.0,1.0,0.0,0.0,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.35,1.13,1.94,1.87,9.55,0.06,6.81,0.0,7.61,1.06,0.0,3.3,1.0,1.0,0.0,0.94,0.0,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,19.57,1.72,0.72,1.13,4.13,0.72,3.15,0.0,2.43,1.72,0.57,3.97,1.0,1.0,0.0,0.0,0.0,2.0,1.28,0
0.0,0.91,1.0,0.54,1.09,0.0,1.0,17.91,1.0,0.54,0.0,1.09,0.0,2.72,1.37,0.0,0.54,0.0,1.13,0.54,1.0,0.0,0.41,0.0,2.09,0.0,0
0.0,0.98,1.0,0.0,0.0,0.0,1.0,21.95,1.02,0.02,0.0,0.05,0.02,0.07,0.03,0.09,0.03,2.95,1.06,1.0,1.0,0.0,0.0,0.0,3.0,0.98,0
0.37,0.0,1.0,0.37,1.11,0.0,1.0,18.22,2.11,0.74,3.63,6.96,0.63,1.37,0.0,6.15,1.37,1.89,6.44,2.52,1.0,0.0,0.81,0.0,1.74,0.74,0
0.0,0.0,1.0,0.0,0.33,3.64,1.0,32.27,2.34,1.67,1.0,3.34,0.67,3.67,0.0,2.68,1.67,0.66,4.56,2.67,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,1.71,0.58,0.0,1.0,21.0,3.42,1.29,0.0,3.71,0.71,5.0,0.0,1.71,2.0,0.0,3.74,1.0,1.0,0.0,0.29,0.0,1.0,0.0,0
0.74,0.0,1.37,0.37,0.0,0.0,2.37,19.37,1.63,0.63,0.37,2.63,1.0,2.89,0.0,2.63,1.63,0.74,4.57,1.37,1.0,0.0,0.0,0.0,1.63,1.0,0
0.0,0.0,1.0,2.0,0.38,0.03,1.0,20.48,2.98,1.01,3.97,4.35,0.99,2.99,0.38,11.09,2.0,0.99,4.39,1.0,1.0,0.0,1.0,0.0,1.03,0.03,0
0.13,0.0,1.0,0.0,0.0,0.38,1.0,25.02,1.13,1.87,0.0,2.13,0.26,3.13,0.0,1.13,1.13,0.0,1.28,0.13,1.0,0.0,0.44,0.0,1.26,1.74,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,19.34,1.66,1.66,0.66,1.32,2.34,4.34,0.66,4.32,1.66,0.0,4.35,3.03,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.63,0.0,0.0,0.0,0.63,19.0,1.0,0.63,2.56,1.37,0.63,3.54,0.0,1.0,1.0,0.0,1.95,1.0,0.63,0.0,0.0,0.0,1.0,0.73,0
0.0,0.88,1.0,0.0,0.12,7.05,1.0,29.58,1.24,0.12,0.36,0.71,0.12,0.59,2.64,1.47,0.24,1.76,1.32,1.0,1.0,0.0,0.12,0.0,1.0,0.12,0
0.0,0.0,1.0,0.56,0.0,2.8,1.0,60.27,1.44,0.44,2.24,6.47,0.0,2.88,0.0,0.88,1.44,1.12,2.44,1.0,1.0,0.0,0.0,0.0,1.0,0.56,0
0.32,0.0,1.0,0.0,0.0,0.0,1.16,21.39,1.0,0.0,0.64,4.11,0.0,3.52,0.0,5.84,1.16,1.84,2.12,1.84,1.0,0.0,0.89,0.0,1.32,0.32,0
0.91,0.91,1.0,0.09,71.24,0.91,1.0,329.61,65.84,0.0,2.91,198.27,0.17,2.91,1.83,10.05,2.0,0.17,2.32,1.35,1.0,0.0,0.7,0.0,2.91,6.39,0
0.0,0.0,0.27,0.0,0.0,0.0,0.27,19.0,1.0,0.0,5.67,3.87,0.0,1.0,0.0,1.0,1.0,0.0,1.12,1.0,0.27,0.0,0.27,0.0,1.0,1.47,0
0.56,0.0,1.0,0.0,1.12,1.12,1.0,29.95,1.0,1.76,0.0,1.56,0.0,2.32,3.97,2.76,1.0,0.0,1.81,1.0,1.0,0.0,1.0,0.0,2.0,0.88,0
0.0,1.16,1.0,0.0,0.0,4.05,1.0,27.69,1.42,0.42,0.0,0.84,0.0,2.26,6.37,1.26,1.42,1.16,1.7,1.0,1.0,0.0,0.42,0.0,1.0,0.58,0
0.26,0.0,1.0,0.0,0.0,0.79,1.74,22.44,1.26,1.0,0.0,2.26,0.53,4.74,0.0,2.74,1.26,0.0,2.32,1.74,1.0,0.0,0.0,0.0,1.53,0.0,0
0.63,0.63,1.0,0.0,49.12,0.63,1.0,233.1,46.45,0.37,1.89,138.12,0.37,3.37,1.26,8.41,2.0,0.0,2.93,1.0,1.0,0.0,0.79,0.0,2.26,4.41,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,22.04,1.08,1.0,0.98,2.12,2.96,2.04,0.02,5.96,1.02,0.98,10.87,1.98,1.0,0.0,0.98,0.0,1.0,0.0,0
0.7,0.0,1.0,0.0,0.0,2.1,1.0,27.22,1.7,0.7,0.0,2.4,1.4,3.1,0.0,1.4,1.7,0.0,2.24,0.7,1.0,0.0,0.0,0.0,2.4,0.0,0
0.0,0.0,1.0,0.0,0.21,4.06,1.0,38.47,5.76,0.79,0.0,9.15,2.03,3.79,0.0,5.65,1.79,0.0,6.13,2.85,1.0,0.0,0.21,0.0,1.0,0.41,0
0.0,0.0,1.0,0.02,0.0,0.99,1.0,21.98,1.02,1.0,1.02,2.02,2.98,2.01,0.0,6.04,1.01,1.0,10.95,1.99,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.64,0.0,1.76,1.0,36.59,1.12,1.0,0.0,2.0,2.76,3.12,0.0,1.12,1.12,0.88,7.32,1.0,1.0,0.0,0.59,0.0,2.76,0.0,0
0.0,0.0,1.0,1.4,0.0,0.47,1.0,23.65,2.0,1.86,1.4,4.53,0.0,1.47,0.47,2.47,2.0,1.0,3.29,1.0,1.0,0.0,0.16,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.11,0.0,1.11,17.13,1.0,0.0,9.76,20.86,0.0,1.11,0.0,1.45,1.0,0.89,1.44,1.11,1.0,0.0,0.0,0.0,3.0,0.11,0
0.0,0.0,1.0,3.0,1.0,0.0,1.0,16.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,10.0,1.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,16.0,1.0,0.0,6.92,14.83,0.0,1.0,0.0,1.37,1.37,1.74,2.54,2.49,1.0,0.0,0.0,0.0,2.63,0.0,0
0.0,0.59,1.0,0.0,0.0,0.0,1.59,29.53,1.59,0.0,5.88,9.23,0.0,1.0,0.59,1.18,1.0,0.0,1.65,0.59,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,23.75,1.79,1.0,1.0,1.79,1.79,5.0,0.0,5.38,1.79,0.0,5.79,1.0,1.0,0.0,0.0,0.0,1.42,0.0,0
0.0,7.05,1.0,0.0,0.0,3.52,1.0,58.46,1.0,0.0,0.59,2.36,0.0,2.3,0.7,3.18,1.7,0.0,0.83,0.3,1.0,0.0,1.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,19.87,1.56,0.56,0.0,3.31,0.0,3.56,0.56,2.44,1.56,0.44,3.38,1.44,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.46,0.0,0.0,0.46,1.46,27.48,1.0,2.61,1.39,3.78,0.0,2.61,4.83,5.46,1.0,0.46,2.87,1.0,1.0,0.0,0.54,0.0,2.46,1.54,0
1.37,0.0,1.0,0.0,0.0,0.32,1.68,31.15,1.63,0.63,3.05,8.1,0.32,1.95,0.0,4.68,2.0,0.68,3.46,1.63,1.0,0.0,0.54,0.0,2.37,1.37,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,22.72,2.76,2.52,0.0,3.28,1.0,4.24,0.0,4.8,2.0,0.0,4.21,1.0,1.0,0.0,0.76,0.0,1.76,0.0,0
0.0,0.0,1.0,0.45,0.91,0.91,1.0,27.71,1.55,1.64,0.91,4.81,0.55,3.55,1.09,4.37,1.55,1.81,3.48,1.0,1.0,0.0,0.45,0.0,2.36,0.45,0
0.0,0.43,1.0,0.0,0.0,0.0,1.0,20.86,1.57,1.71,0.0,1.71,0.57,2.28,1.14,4.55,1.14,1.29,2.71,1.0,1.0,0.0,0.0,0.0,1.86,0.43,0
0.0,0.0,1.0,0.0,0.1,1.1,1.0,23.54,2.1,2.0,0.1,2.48,0.0,3.9,0.0,3.39,2.1,0.0,2.9,0.9,1.0,0.0,0.1,0.0,1.1,0.1,0
0.0,0.0,1.0,0.0,0.0,2.0,3.0,30.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,4.75,2.0,1.0,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.83,0.0,1.83,20.0,1.34,1.17,0.0,4.34,0.0,4.83,0.0,2.51,1.17,0.0,2.4,1.0,1.0,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.94,1.0,2.41,0.0,1.53,0.0,3.47,4.24,3.41,1.0,0.0,1.47,1.0,1.0,0.0,0.47,0.0,2.53,0.94,0
0.0,0.0,1.0,0.38,0.0,0.38,1.38,28.49,1.0,0.38,3.0,7.9,0.0,1.0,0.0,4.56,1.38,0.62,1.82,0.62,1.0,0.0,0.19,0.0,1.38,2.52,0
0.0,6.05,1.14,0.0,0.0,3.59,1.14,59.21,1.0,0.14,0.41,0.95,0.0,0.14,0.0,0.81,0.14,0.14,1.39,1.0,1.0,0.0,0.0,0.0,3.0,0.14,0
0.0,0.0,1.0,3.0,0.14,0.86,1.0,27.19,1.86,3.44,2.72,4.28,0.0,1.86,0.86,3.97,1.86,1.0,5.0,1.28,1.0,0.0,0.29,0.0,1.0,1.72,0
0.03,0.0,1.97,0.0,0.0,1.06,1.97,34.9,1.03,1.0,2.9,6.87,0.06,1.1,0.0,5.87,1.03,0.97,3.85,1.0,1.0,0.0,0.0,0.0,3.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.56,1.52,1.0,0.0,1.04,0.0,4.96,0.0,1.48,1.52,0.0,2.0,1.48,1.0,0.0,0.0,0.0,1.52,0.48,0
0.0,0.0,1.0,1.41,0.0,0.29,1.29,21.76,1.29,0.29,2.41,4.71,0.59,2.18,0.0,1.88,1.29,0.71,2.99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.38,0.0,1.0,1.0,0.38,3.73,1.38,62.09,1.38,1.89,4.64,8.64,0.0,2.38,0.38,4.53,1.38,1.24,2.72,1.0,1.0,0.0,0.0,0.0,1.62,0.38,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,23.57,3.71,1.43,1.72,5.85,1.0,4.0,0.57,4.0,2.0,0.0,4.43,1.0,1.0,0.0,0.0,0.0,1.86,0.86,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,21.6,2.6,0.8,0.2,3.8,0.8,3.4,0.0,2.8,2.0,0.0,3.33,0.8,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,0.88,0.29,0.0,1.0,16.0,1.71,0.71,0.29,3.18,0.0,3.82,0.0,4.35,1.71,0.29,3.35,1.59,1.0,0.0,0.0,0.0,1.71,0.0,0
0.0,0.0,1.0,1.46,0.0,3.14,2.07,23.46,1.46,1.86,0.0,4.25,2.54,2.39,0.46,2.46,2.0,1.61,8.97,7.96,2.61,0.54,0.46,0.0,2.0,1.46,0
0.98,0.0,1.0,0.0,0.0,2.96,1.0,31.76,1.98,0.98,0.0,2.98,1.96,3.96,0.0,1.98,1.98,0.02,3.17,1.02,1.0,0.0,0.0,0.0,2.96,0.04,0
0.0,0.0,1.0,0.0,0.22,0.0,1.78,19.0,1.44,2.56,3.78,4.44,0.22,2.67,0.0,2.67,1.22,0.0,4.94,1.78,1.0,0.0,0.22,0.0,1.0,0.22,0
0.43,0.0,1.43,0.0,0.0,1.28,2.86,22.85,1.0,0.57,0.43,2.43,0.0,3.29,0.0,1.72,1.43,0.43,2.54,1.57,1.0,0.0,0.43,0.0,1.0,0.0,0
1.39,0.0,1.7,0.7,0.0,0.0,2.39,19.7,1.3,0.3,1.3,3.52,1.0,1.61,0.0,5.05,1.3,1.7,4.71,2.0,1.0,0.0,0.3,0.0,2.22,0.7,0
0.0,0.74,1.0,0.0,0.0,0.51,1.0,20.03,1.0,0.0,0.0,0.26,0.51,0.77,0.74,1.0,0.26,0.51,2.82,2.82,1.0,0.0,0.13,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.66,1.34,0.69,4.03,0.66,3.66,1.31,5.0,1.66,0.34,3.52,1.0,1.0,0.0,0.34,0.0,2.31,0.0,0
0.0,0.0,1.0,0.71,0.0,2.29,2.43,35.71,1.71,1.43,4.29,3.71,1.0,2.71,0.0,14.56,1.0,2.29,7.5,2.0,1.0,0.0,0.52,0.0,3.43,2.85,0
0.76,0.0,1.24,0.76,2.27,0.24,1.24,25.16,3.27,1.76,3.0,10.79,0.0,1.76,0.0,3.73,1.76,0.24,3.16,0.24,1.0,0.0,0.38,0.0,3.0,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.13,0.13,0.87,4.6,0.13,2.4,0.87,2.87,2.0,0.0,2.0,1.0,1.0,0.0,0.57,0.0,1.13,0.87,0
0.15,0.0,1.0,0.05,0.0,0.0,1.1,19.05,2.9,1.0,0.0,4.0,1.0,3.95,0.0,4.25,1.95,0.0,4.48,1.05,1.0,0.0,1.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.21,5.49,0.1,1.1,10.1,0.0,1.31,0.0,7.47,1.9,0.0,2.59,0.1,1.0,0.0,0.04,0.0,1.21,0.51,0
1.71,0.0,1.0,0.85,0.0,1.0,1.85,29.54,1.0,0.15,3.42,5.13,0.0,1.87,0.0,14.52,2.71,0.0,4.67,1.15,1.0,0.0,0.43,0.0,1.0,0.15,0
0.94,0.0,1.0,0.31,0.0,0.69,1.62,18.62,1.69,1.0,0.0,2.62,1.69,4.38,0.0,5.56,1.69,0.0,5.08,1.31,1.0,0.0,0.31,0.0,1.0,0.31,0
0.0,0.68,1.0,0.0,0.0,0.0,1.68,35.77,2.0,0.65,7.42,14.35,0.0,1.65,0.68,4.91,1.32,0.0,2.7,1.0,1.0,0.0,0.32,0.0,1.65,1.29,0
0.0,1.83,1.0,0.0,0.0,0.0,1.39,17.95,1.39,0.39,0.0,1.17,1.17,1.56,0.0,1.95,0.78,0.61,3.14,1.0,1.0,0.0,0.37,0.0,1.61,0.0,0
0.0,1.4,1.0,0.0,0.0,4.2,1.0,27.19,1.0,0.0,0.0,0.3,0.6,0.9,2.1,2.1,0.3,4.2,1.3,1.3,1.0,0.0,0.35,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,20.24,1.41,0.83,1.17,2.0,0.0,2.24,0.0,4.76,1.41,2.93,3.0,1.59,1.0,0.0,0.0,0.0,1.59,1.17,0
0.95,0.0,1.48,0.48,0.0,0.0,1.95,20.0,1.52,0.52,0.48,2.0,0.48,3.09,0.0,1.48,1.52,0.95,3.25,1.48,1.0,0.0,0.0,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,2.0,1.52,0.0,3.0,0.52,4.0,0.0,3.07,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.36,1.32,0.32,0.68,2.0,0.32,1.96,0.0,1.64,2.0,0.68,2.96,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.47,0.0,1.0,18.07,2.47,0.93,0.0,4.53,0.0,2.87,0.47,2.47,2.0,0.53,2.05,1.0,1.0,0.0,0.0,0.0,1.47,0.0,0
0.74,0.0,1.74,0.0,0.0,2.23,3.23,24.92,1.0,0.26,0.74,2.23,0.0,2.03,0.0,0.51,1.74,0.74,2.93,1.26,1.0,0.0,0.74,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.3,19.0,1.7,2.0,1.0,1.4,1.4,4.3,0.7,4.1,1.7,0.3,2.85,1.3,1.0,0.0,0.0,0.0,1.6,0.0,0
0.97,0.97,1.97,1.93,6.77,1.0,1.97,32.58,2.93,0.0,0.0,7.77,0.13,1.07,1.93,12.58,1.97,0.0,5.29,0.07,1.0,0.0,0.48,0.0,1.0,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.43,2.71,1.0,10.28,22.41,0.43,3.71,0.0,3.86,1.86,0.14,2.54,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,2.0,20.37,1.54,0.54,0.46,3.91,0.54,2.63,0.0,3.0,2.46,0.46,3.41,1.0,1.0,0.0,0.46,0.0,2.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,19.03,1.0,1.0,1.0,1.0,1.0,5.0,0.0,3.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,21.0,1.0,0.0,2.93,5.66,0.0,1.27,0.0,1.0,1.0,1.73,2.0,1.27,1.0,0.0,0.0,0.0,1.73,2.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.19,18.19,1.81,1.0,0.0,2.0,1.62,5.0,0.0,3.81,1.81,0.0,4.16,1.19,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.04,1.03,0.01,0.0,3.01,0.0,4.03,0.0,5.95,1.01,1.97,2.01,1.97,1.0,0.0,0.99,0.0,1.0,0.0,0
0.02,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.98,0.98,2.0,0.0,2.96,0.0,4.0,1.0,0.07,3.97,2.98,1.0,0.0,0.01,0.0,1.0,0.0,0
0.0,0.0,1.0,1.87,0.0,0.93,1.0,23.8,1.93,3.74,0.46,8.72,1.87,3.87,0.93,3.0,1.93,0.0,3.06,1.0,1.0,0.0,1.0,0.0,1.93,1.93,0
0.99,0.0,1.5,1.49,3.97,0.99,2.49,31.92,1.0,0.0,3.53,13.05,0.0,1.5,0.0,1.51,1.0,0.0,9.87,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0
0.0,0.0,1.0,2.02,0.33,3.61,1.0,34.87,1.67,3.02,2.35,3.35,0.0,2.33,0.67,2.02,1.67,1.33,4.57,1.33,1.0,0.0,0.22,0.0,1.0,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.72,1.18,1.0,1.11,3.31,2.72,2.18,0.0,3.09,1.09,0.91,5.63,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.57,0.0,1.0,0.57,0.57,0.43,1.57,39.44,1.57,2.86,5.15,7.86,1.71,3.0,0.57,6.86,1.57,0.0,2.78,1.43,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,2.27,1.36,0.0,0.0,2.27,22.91,3.05,0.68,1.27,3.68,0.68,3.73,0.0,1.68,1.68,0.0,3.45,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0
0.53,0.0,1.0,1.0,0.0,1.74,2.74,34.68,1.74,1.47,4.0,4.53,0.74,2.47,0.0,17.74,1.53,1.47,8.1,1.74,1.0,0.0,0.38,0.0,3.21,2.94,0
0.0,0.0,1.0,2.68,0.0,2.01,1.67,33.05,1.0,4.01,0.66,0.66,0.67,4.34,5.35,2.66,1.0,2.32,5.01,1.33,1.0,0.0,0.0,0.0,1.33,0.66,0
0.4,0.0,1.0,0.0,0.81,0.0,1.0,25.96,1.0,0.6,1.19,5.98,1.19,3.38,0.0,5.36,1.0,0.0,6.0,0.6,1.0,0.0,1.0,0.0,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,28.21,1.13,2.0,2.26,9.08,0.13,6.6,0.0,7.47,1.13,0.0,3.4,1.0,1.0,0.0,0.87,0.0,1.26,2.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,20.0,2.8,2.7,1.9,2.9,0.0,3.7,0.0,5.7,2.0,0.1,4.0,1.0,1.0,0.0,0.9,0.0,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.15,1.0,0.0,1.15,0.85,4.85,0.0,1.31,1.15,0.0,2.53,1.0,1.0,0.0,0.15,0.0,1.0,0.0,0
0.0,2.76,1.0,1.82,0.0,1.58,1.0,37.58,2.82,0.61,1.21,2.42,1.21,2.42,0.0,3.03,1.21,0.0,4.39,1.0,1.0,0.0,0.0,0.0,1.79,0.61,0
1.81,0.0,1.91,0.91,0.0,0.0,2.81,19.91,1.0,0.09,0.91,1.91,1.19,1.09,0.0,2.09,1.0,1.91,4.41,1.91,1.0,0.0,0.09,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.32,2.91,1.0,28.73,1.68,2.35,0.32,2.68,0.68,3.68,1.35,5.41,1.68,0.65,3.89,1.32,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,19.99,1.0,0.01,0.0,3.99,0.0,3.0,0.0,1.01,1.99,0.0,1.25,0.01,1.0,0.0,0.99,0.0,1.01,1.99,0
0.0,0.0,1.0,0.31,0.85,10.17,1.0,43.87,1.46,0.15,0.0,2.31,5.24,3.31,0.0,10.47,1.15,0.0,9.6,8.62,1.0,0.0,0.85,0.0,1.0,1.69,0
0.0,0.0,1.0,1.0,0.81,4.38,1.0,54.88,1.0,0.0,2.0,6.4,0.0,2.4,0.0,0.0,1.0,2.81,2.54,1.0,1.0,0.0,0.4,0.0,2.81,0.4,0
0.01,0.0,1.0,0.0,0.0,0.01,1.0,20.07,2.0,1.01,0.0,2.01,0.99,4.03,0.01,2.1,2.0,0.0,4.01,1.0,1.0,0.0,0.01,0.0,1.99,0.03,0
0.19,0.0,1.1,0.29,0.77,2.0,1.29,24.93,1.0,0.0,0.0,1.58,1.81,2.81,0.0,0.9,1.0,1.81,11.71,10.04,1.0,0.0,0.55,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,19.73,1.82,1.0,0.0,2.0,1.18,5.18,0.18,2.37,1.82,0.0,2.37,1.0,1.0,0.0,0.91,0.0,1.82,0.18,0
0.48,0.0,1.0,2.44,0.0,3.6,1.0,45.43,1.0,0.0,1.04,3.12,0.0,1.52,0.0,0.0,1.0,1.04,1.69,1.0,1.0,0.0,0.0,0.0,1.52,0.0,0
0.56,0.0,1.0,0.44,0.0,0.0,2.68,18.8,1.0,0.56,1.12,4.92,0.0,1.0,0.56,1.44,2.0,1.88,5.17,2.76,1.0,0.0,0.0,0.0,1.44,0.56,0
0.0,2.78,1.0,0.0,0.0,1.39,1.0,34.58,1.0,0.0,0.0,1.44,0.0,2.0,0.28,2.0,2.0,0.0,1.22,0.72,1.0,0.0,0.64,0.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.83,0.0,1.83,20.34,1.34,1.0,0.0,4.0,0.0,5.17,0.0,2.0,1.17,0.0,2.4,0.83,1.0,0.0,0.83,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4,1.0,0.0,3.01,2.6,0.4,1.0,0.0,6.6,1.0,4.6,4.05,2.4,1.0,0.0,0.2,0.0,2.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.37,0.73,4.43,12.76,0.0,3.1,0.0,3.0,1.37,0.0,1.79,1.0,1.0,0.0,0.63,0.0,1.0,0.63,0
0.87,0.0,1.0,0.44,0.0,1.0,1.44,25.35,1.0,0.56,1.74,2.61,0.0,4.39,0.0,7.4,1.87,0.0,3.36,1.56,1.0,0.0,0.22,0.0,1.0,0.56,0
0.0,0.0,0.38,0.0,0.38,0.76,0.38,26.19,1.76,0.76,1.62,3.89,0.0,1.76,0.0,3.27,1.76,0.0,1.38,0.62,0.38,0.0,0.38,0.0,2.0,1.0,0
0.56,0.0,1.0,0.56,0.56,0.44,2.0,41.69,2.0,3.24,5.48,9.04,0.88,3.88,0.56,8.48,2.0,0.0,3.82,1.0,1.0,0.0,0.0,0.0,1.0,0.56,0
1.0,0.0,1.0,0.74,1.26,0.51,1.74,49.62,1.74,3.71,6.68,10.17,0.0,2.49,0.74,9.17,1.74,0.0,2.93,1.0,1.0,0.0,0.26,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.99,2.51,1.0,0.0,2.51,1.0,4.49,0.0,2.0,2.0,0.0,3.84,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.58,0.58,1.71,1.71,29.06,1.71,4.19,0.0,2.71,2.13,4.0,4.06,6.03,1.71,0.0,5.73,1.0,1.0,0.0,0.29,0.0,1.29,0.0,0
0.0,1.9,1.0,0.0,0.0,6.64,1.0,33.22,1.05,0.05,0.0,0.16,0.05,1.16,10.53,0.26,1.05,1.9,1.17,1.0,1.0,0.0,0.0,0.0,1.1,0.95,0
0.0,0.83,1.0,0.17,0.34,6.99,1.0,32.01,1.0,0.0,0.34,1.18,0.0,0.51,2.49,0.83,0.17,2.34,1.31,1.0,1.0,0.0,0.17,0.0,1.51,0.17,0
0.0,0.0,1.0,0.2,0.0,0.8,1.0,21.59,1.2,1.0,1.2,2.0,2.39,2.41,0.0,5.8,1.2,0.8,9.77,2.41,1.0,0.0,0.8,0.0,1.0,0.0,0
0.0,0.0,1.0,1.31,26.87,2.31,1.0,124.85,1.0,1.66,0.66,27.52,1.03,3.03,26.87,14.8,1.66,0.0,4.44,3.07,1.0,0.0,0.44,0.0,2.97,1.97,0
