CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.43,19.43,1.0,1.57,0.0,2.15,0.43,5.15,0.0,2.43,1.0,0.0,2.31,1.43,1.0,0.0,0.0,0.0,1.57,1.57,0
0.68,0.0,1.0,0.32,0.0,0.68,1.0,23.04,2.36,1.36,0.0,3.68,0.0,5.04,1.32,6.13,1.68,0.32,3.56,1.32,1.0,0.0,0.68,0.0,1.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,43.01,2.47,1.0,3.6,11.18,0.0,3.47,0.0,4.86,2.0,0.0,2.7,1.0,1.0,0.0,1.0,0.0,1.53,0.53,0
1.0,0.0,1.0,0.0,0.81,0.0,1.0,22.19,1.19,0.19,0.0,1.19,1.0,2.35,0.0,1.19,1.19,0.0,2.55,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.42,0.0,1.0,0.42,0.0,0.42,1.0,18.95,2.16,0.0,2.31,4.05,0.0,1.0,0.0,1.73,1.58,0.58,3.31,1.0,1.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.96,1.0,0.0,0.99,9.9,0.04,2.03,0.0,5.04,1.99,0.04,3.16,1.16,1.0,0.0,0.49,0.0,1.0,0.99,0
0.0,0.0,1.0,0.58,0.0,1.75,1.58,28.15,1.42,1.58,0.58,2.58,0.0,3.58,0.0,6.0,1.42,1.75,5.0,2.16,1.0,0.0,0.86,0.0,1.84,0.0,0
0.0,0.66,1.0,0.0,0.0,0.68,1.0,49.52,1.0,0.34,2.72,10.54,0.0,0.68,0.0,3.4,0.68,0.0,1.48,1.0,1.0,0.0,0.34,0.0,2.34,2.66,0
0.71,0.0,1.0,0.71,0.0,0.58,1.0,26.79,7.0,0.29,0.0,11.0,0.29,4.0,0.0,3.29,2.0,0.0,4.11,1.0,1.0,0.0,0.71,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,7.27,0.0,2.0,0.3,3.79,1.7,0.3,2.39,1.0,1.0,0.0,0.35,0.0,1.0,1.3,0
0.42,0.0,1.0,1.16,0.0,0.0,1.58,26.47,2.26,0.0,1.74,6.0,0.84,3.69,0.0,3.11,1.42,0.58,4.6,1.0,1.0,0.0,0.42,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,19.87,2.13,2.74,0.0,2.13,1.0,4.0,2.61,8.1,2.0,0.0,4.97,1.0,1.0,0.0,0.13,0.0,1.0,0.13,0
0.0,0.0,1.0,0.11,0.0,0.0,1.11,18.67,1.0,0.89,0.44,1.44,1.0,4.56,0.0,1.33,1.11,0.22,2.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,1.0,1.82,0.82,5.75,1.64,3.36,0.0,2.0,1.0,0.82,2.64,1.18,1.0,0.0,0.0,0.0,1.0,1.64,0
1.0,0.0,1.0,0.21,0.0,0.0,1.0,18.69,2.79,0.9,0.0,2.31,1.0,3.69,0.0,2.21,1.9,0.0,3.09,1.1,1.0,0.0,0.9,0.0,1.1,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.53,1.0,0.76,0.76,3.51,0.0,2.51,0.0,0.76,1.24,1.0,1.73,1.0,1.0,0.0,0.0,0.0,1.76,3.02,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.91,1.0,0.35,6.26,16.52,0.0,2.05,0.65,3.65,1.65,0.0,2.13,1.0,1.0,0.0,0.23,0.0,1.0,1.65,0
0.0,0.0,1.0,0.8,0.0,0.6,1.0,27.58,3.8,1.6,4.2,6.0,1.6,4.0,0.0,4.79,2.0,0.0,4.34,1.0,1.0,0.0,0.2,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,20.27,1.68,1.0,0.0,2.0,1.64,4.32,0.68,2.68,1.68,0.0,4.79,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.74,21.15,2.26,0.63,0.63,3.26,1.0,3.26,0.0,2.26,1.63,1.11,4.2,1.0,1.0,0.0,0.37,0.0,1.37,1.37,0
0.54,0.0,0.54,0.54,0.0,0.54,0.54,21.62,1.0,0.0,0.92,0.0,0.0,0.54,0.0,0.0,0.54,0.0,0.54,0.54,0.54,0.0,0.0,0.0,1.54,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,1.0,19.63,1.0,0.73,0.0,1.1,0.0,2.19,3.17,1.37,0.37,0.63,0.66,0.37,1.0,0.0,0.63,0.0,1.37,0.73,0
0.0,0.0,0.89,0.0,0.0,0.0,0.89,20.46,1.0,1.78,0.98,2.89,0.0,4.57,0.0,2.78,1.0,0.11,3.14,1.0,0.89,0.0,1.0,0.0,1.0,0.89,0
0.0,1.36,1.0,1.27,0.0,4.09,1.0,31.45,1.32,1.27,0.0,1.91,0.0,0.64,1.68,3.59,0.64,0.68,1.67,0.68,1.0,0.0,0.32,0.0,2.32,0.32,0
0.0,0.0,1.0,0.0,0.0,0.12,1.04,19.12,1.0,0.0,3.84,1.0,1.96,2.08,0.0,4.0,1.0,3.92,3.2,3.2,1.04,0.04,0.04,0.0,1.0,0.0,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,20.66,3.0,1.13,0.0,3.4,0.0,4.13,0.0,4.13,2.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,1.0,0.13,0
0.0,0.0,1.34,0.34,0.34,3.03,1.34,36.8,4.28,0.66,2.97,5.31,0.66,2.97,0.0,1.31,1.66,1.03,2.93,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.55,0.0,1.55,0.55,0.0,1.0,2.09,27.55,1.45,0.91,2.18,4.18,0.0,2.36,0.0,4.64,2.0,0.0,3.01,0.45,1.0,0.0,0.0,0.0,1.0,1.09,0
0.0,0.0,1.0,0.46,0.0,0.77,1.0,21.0,3.46,1.0,1.46,3.69,0.23,4.0,0.0,7.62,2.0,0.0,4.77,1.0,1.0,0.0,0.11,0.0,1.0,0.23,0
0.0,6.82,1.0,0.0,0.0,0.0,1.0,16.44,1.3,0.15,0.0,0.3,0.0,2.59,0.85,1.15,1.15,0.0,0.92,0.15,1.0,0.0,0.85,0.0,1.0,0.0,0
0.01,0.0,1.0,0.03,0.01,2.01,1.0,25.14,2.01,1.0,1.03,2.04,1.99,4.99,0.0,5.99,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,8.99,2.0,0.0,4.75,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.33,0.33,0.33,1.0,20.0,1.67,1.33,0.66,2.0,0.0,5.0,0.0,3.66,1.67,0.0,5.0,2.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,21.4,2.0,1.9,0.0,2.0,1.1,4.1,0.0,2.8,2.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.17,0.09,0.0,0.0,0.52,0.09,21.21,1.0,0.0,0.0,0.0,0.0,2.74,0.17,0.17,0.91,0.09,0.09,0.09,0.09,0.0,0.91,0.0,2.0,0.0,0
0.16,0.0,1.0,0.0,0.0,1.84,1.0,18.99,1.33,0.33,0.0,1.49,5.01,5.16,0.16,3.99,1.16,2.51,15.74,15.2,1.0,0.0,0.16,0.0,1.0,1.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,20.21,2.27,0.79,1.58,2.69,1.0,3.21,0.0,6.58,1.21,1.58,6.39,2.58,1.0,0.0,0.61,0.0,1.79,0.21,0
0.9,0.0,1.0,0.0,0.0,0.1,1.0,23.6,1.9,1.8,0.5,3.3,0.0,5.5,0.9,8.3,1.9,0.2,4.2,1.0,1.0,0.0,1.0,0.0,2.0,0.9,0
0.0,0.0,1.0,1.0,0.0,2.2,1.8,38.19,1.4,2.8,5.58,5.0,1.0,4.0,0.0,3.8,2.0,0.8,6.92,1.0,1.0,0.0,0.0,0.0,1.0,1.8,0
0.27,0.0,1.0,1.8,0.27,1.07,1.0,31.55,1.8,0.27,7.2,16.79,0.27,1.8,0.73,4.27,2.0,0.0,3.26,1.0,1.0,0.0,0.0,0.0,1.0,1.46,0
0.65,0.0,1.65,0.65,0.0,1.7,2.3,30.21,1.35,0.35,2.6,4.95,0.35,2.05,0.35,4.95,2.0,0.0,3.8,0.35,1.0,0.0,0.0,0.0,1.0,1.3,0
0.52,0.0,1.0,0.0,0.0,0.52,1.0,21.77,2.52,0.52,1.9,5.62,1.48,3.52,0.0,8.15,1.52,0.0,6.48,2.43,1.0,0.0,0.52,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.3,1.0,22.3,2.7,1.35,0.0,2.7,2.95,4.0,0.0,3.65,2.0,0.0,4.83,0.65,1.0,0.0,0.0,0.0,1.35,0.0,0
0.0,0.0,0.08,0.0,0.0,0.0,0.08,16.0,1.0,0.0,8.29,2.0,0.0,1.0,0.0,0.92,1.08,1.0,1.04,1.0,0.08,0.0,0.92,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,19.62,2.74,0.87,0.13,2.87,0.0,3.62,0.0,4.13,2.0,0.13,3.28,1.0,1.13,0.13,0.13,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.94,1.0,2.23,0.23,4.05,0.0,4.53,0.0,3.64,1.0,0.0,1.86,0.23,1.0,0.0,0.23,0.0,1.23,0.47,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,19.62,1.0,1.31,1.38,3.69,0.0,3.62,0.0,5.07,1.0,0.69,2.89,1.0,1.0,0.0,1.0,0.0,1.0,0.31,0
0.14,0.0,1.0,0.0,0.0,1.73,1.0,18.14,1.27,0.14,0.0,1.14,1.86,2.27,0.0,0.27,1.14,0.0,6.45,6.18,1.0,0.0,0.14,0.0,1.0,0.0,0
0.14,0.0,1.0,0.0,0.0,0.0,1.0,19.27,2.0,1.0,0.0,2.86,0.86,4.0,0.0,2.54,2.0,0.0,3.53,1.0,1.0,0.0,0.0,0.0,2.0,0.86,0
0.16,0.0,1.16,0.0,0.33,1.84,1.16,25.86,2.67,1.0,0.0,3.51,0.33,4.35,0.0,1.67,1.84,0.0,2.28,1.0,1.0,0.0,0.84,0.0,2.67,1.67,0
0.0,0.0,1.0,0.63,0.0,0.37,1.0,21.75,1.0,0.37,0.0,2.63,1.12,3.75,1.25,0.75,1.0,0.63,2.87,1.63,1.0,0.0,0.0,0.0,1.63,0.63,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,21.99,2.01,0.51,0.0,2.02,0.51,2.02,0.0,2.02,1.01,0.0,2.92,1.0,1.0,0.0,0.51,0.0,1.49,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.99,1.0,0.0,3.02,12.96,0.0,3.99,0.0,3.99,1.0,0.0,1.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,51.9,1.0,0.18,1.82,11.87,0.18,1.18,0.0,2.06,1.0,1.82,1.77,1.35,1.0,0.0,0.82,0.0,1.18,0.82,0
0.0,0.0,0.26,0.0,0.0,0.26,0.26,17.52,0.52,0.52,0.26,0.52,0.0,1.29,0.0,0.52,0.52,0.0,0.45,0.26,0.26,0.0,0.0,0.0,1.0,0.0,0
1.22,0.0,1.61,0.39,0.0,1.22,2.61,28.74,1.0,2.22,0.61,1.22,2.78,4.83,0.78,9.87,1.0,2.74,9.43,5.35,1.39,0.39,0.7,0.0,2.78,2.83,0
2.66,0.0,1.0,1.33,0.0,0.67,1.67,80.24,1.67,9.99,1.33,28.29,0.0,2.67,1.67,38.61,2.0,0.0,4.5,0.33,1.0,0.0,0.29,0.0,2.33,2.33,0
2.94,0.0,1.0,0.61,0.61,0.0,2.0,41.59,1.61,3.06,6.67,8.73,0.39,3.0,0.61,9.28,1.61,1.16,3.81,1.78,1.0,0.0,0.19,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.53,1.0,36.22,2.69,0.84,0.31,4.72,0.84,4.37,0.0,2.69,1.84,0.31,3.55,1.0,1.0,0.0,0.16,0.0,1.0,0.16,0
1.0,0.0,1.71,0.0,3.56,0.29,1.71,22.44,1.58,0.29,0.0,4.71,1.42,2.15,0.0,2.71,1.29,0.0,5.54,1.0,1.0,0.0,0.53,0.0,1.29,0.29,0
0.02,0.0,1.0,0.0,0.0,0.0,1.0,19.98,3.02,1.02,0.06,3.18,0.0,4.0,0.0,4.02,2.0,0.0,3.23,1.0,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,23.33,5.33,1.0,0.0,8.17,1.83,4.0,0.17,7.33,2.0,0.0,5.83,1.0,1.0,0.0,0.0,0.0,1.17,0.17,0
0.2,0.0,1.0,0.39,0.0,0.0,1.0,17.17,3.2,0.2,3.41,6.61,0.0,1.78,0.0,3.0,2.0,0.8,4.72,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.22,0.0,1.22,0.66,1.76,0.44,1.66,28.95,2.56,1.56,0.0,6.22,0.0,4.12,0.0,3.9,1.78,0.0,7.32,1.0,1.0,0.0,0.22,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.67,0.66,1.0,34.29,1.33,0.67,0.66,6.99,0.67,5.34,0.0,3.32,1.33,0.0,3.16,1.0,1.0,0.0,0.33,0.0,1.67,1.0,0
0.69,0.0,1.0,0.0,0.31,0.31,1.0,17.22,1.69,1.69,0.69,4.08,1.31,4.61,0.0,4.08,1.69,0.0,6.04,1.0,1.0,0.0,0.65,0.0,1.0,0.31,0
0.63,0.0,1.63,0.0,3.14,0.0,1.63,20.26,1.0,0.37,0.0,3.14,1.26,2.49,0.0,2.63,1.0,0.0,4.62,1.37,1.0,0.0,0.84,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,2.0,1.0,0.0,3.95,0.97,4.03,0.97,8.82,2.0,0.0,4.94,1.0,1.0,0.0,0.0,0.0,2.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,19.0,2.94,1.0,0.0,2.94,1.0,4.0,0.06,2.06,2.0,0.0,4.77,1.0,1.0,0.0,0.94,0.0,1.0,0.94,0
0.56,0.0,1.0,0.56,0.0,0.56,2.12,20.0,1.0,1.12,0.0,1.32,0.0,1.56,1.12,1.0,1.0,2.12,4.97,1.44,1.0,0.0,0.0,0.0,1.56,1.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,20.74,2.25,1.0,0.25,3.25,0.25,4.0,0.0,3.0,2.0,0.0,2.79,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0
0.31,0.0,1.0,2.62,0.31,1.25,1.0,28.16,4.69,1.0,3.62,6.62,1.0,4.0,0.0,3.62,2.0,0.0,5.09,1.0,1.0,0.0,0.34,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,93.51,1.22,1.11,7.67,28.29,0.22,2.22,0.0,9.57,2.0,0.0,2.58,1.0,1.0,0.0,0.89,0.0,2.78,1.78,0
0.0,0.0,1.0,0.71,0.0,1.46,1.0,24.21,1.58,1.0,2.13,7.96,0.29,4.29,0.0,3.0,1.29,0.0,2.33,1.0,1.0,0.0,0.47,0.0,1.0,0.71,0
2.06,0.97,1.0,1.03,0.0,2.94,1.52,72.74,1.0,7.22,1.03,21.14,0.0,2.0,1.52,29.84,1.52,0.0,2.5,0.0,1.0,0.0,0.22,0.0,3.0,1.55,0
0.0,2.14,1.0,0.0,0.0,0.0,1.0,17.86,1.0,0.0,2.78,5.57,0.0,0.46,1.07,0.0,0.46,0.93,0.73,0.46,1.0,0.0,0.54,0.0,1.46,0.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.1,21.78,2.81,1.81,0.29,4.19,0.0,3.81,0.0,2.81,1.9,0.1,3.92,1.0,1.0,0.0,0.0,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.73,1.0,0.86,0.14,1.14,0.86,3.59,0.0,5.18,1.0,0.14,5.75,1.86,1.0,0.0,0.86,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.49,2.0,1.49,0.49,2.0,0.51,4.49,0.0,3.0,2.0,0.0,3.93,1.0,1.0,0.0,0.51,0.0,1.49,0.0,0
1.86,0.0,1.93,2.8,7.46,1.86,3.8,41.51,1.0,0.0,0.0,6.66,0.0,1.0,0.0,0.2,1.07,0.14,17.22,1.07,1.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.72,0.0,0.28,1.72,21.84,1.0,0.72,1.42,1.71,2.86,2.43,1.43,4.15,1.0,5.58,7.29,6.73,1.72,0.72,1.0,0.0,3.43,0.72,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,22.39,4.39,1.4,0.0,6.17,1.6,4.0,0.0,6.19,2.0,0.0,4.89,1.0,1.0,0.0,0.2,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.17,1.0,30.96,9.91,2.39,2.0,14.74,1.39,2.78,0.39,2.96,2.0,0.0,3.84,1.0,1.0,0.0,0.0,0.0,1.0,0.61,0
0.72,0.0,1.0,1.72,0.0,0.0,1.0,22.0,3.72,1.0,0.72,4.43,0.28,4.72,0.0,3.57,2.0,0.0,3.76,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,25.8,1.17,0.17,6.63,16.93,0.0,1.68,0.83,3.83,2.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,1.0,1.66,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,23.63,2.0,0.66,0.66,2.0,1.31,4.66,0.0,4.63,1.66,0.0,4.8,1.34,1.0,0.0,0.0,0.0,1.34,0.34,0
0.0,0.0,1.47,0.47,0.47,2.35,1.47,32.23,1.53,1.06,0.47,2.94,0.53,2.59,0.0,2.65,1.53,1.41,2.78,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.81,0.0,1.0,0.0,0.0,0.0,1.0,22.61,1.81,1.19,0.19,2.97,1.19,7.03,0.0,2.0,1.81,0.19,2.76,1.0,1.0,0.0,0.0,0.0,1.0,0.39,0
0.99,0.0,1.0,0.0,0.01,0.99,1.0,24.0,2.98,1.99,0.0,3.99,0.02,5.97,0.99,9.02,1.99,0.0,4.3,1.0,1.0,0.0,0.99,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,27.9,4.42,1.0,2.74,4.42,1.0,4.32,0.0,1.68,1.68,0.0,3.04,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.39,0.0,0.0,0.39,0.78,20.52,0.39,0.78,0.0,0.78,0.0,1.56,0.0,3.52,0.39,0.0,1.95,0.39,0.39,0.0,0.29,0.0,1.0,1.56,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,34.85,1.26,3.23,4.46,13.4,0.0,3.26,0.0,4.49,1.26,0.0,2.14,0.26,1.0,0.0,0.74,0.0,1.0,2.97,0
1.07,1.87,1.0,3.73,0.0,0.0,1.53,37.3,1.53,1.6,5.86,14.38,0.0,1.6,0.93,5.86,1.07,0.0,1.45,0.53,1.0,0.0,0.73,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,1.37,0.37,0.0,2.37,0.0,4.0,0.0,2.18,1.18,0.0,3.59,1.0,1.0,0.0,0.0,0.0,1.18,0.18,0
0.59,0.0,0.59,0.0,0.0,0.59,0.59,22.36,2.18,1.18,0.82,2.36,0.0,3.54,0.59,5.31,1.18,0.0,2.53,0.59,0.59,0.0,0.59,0.0,1.0,0.59,0
0.81,0.0,1.0,0.81,0.0,0.19,1.0,24.24,3.0,1.81,0.19,7.05,0.0,5.62,0.0,4.95,2.0,0.0,2.67,0.19,1.0,0.0,0.0,0.0,1.81,0.0,0
0.72,0.0,1.0,0.0,0.0,0.0,1.0,20.43,2.0,1.0,0.57,2.57,0.0,3.72,0.0,5.72,2.0,0.0,3.31,1.0,1.0,0.0,0.28,0.0,1.72,0.0,0
0.0,0.0,0.76,0.0,0.0,0.0,0.76,20.0,1.76,0.76,0.47,2.29,0.0,3.06,0.0,2.29,1.53,0.0,1.53,0.76,0.76,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,2.51,1.0,0.0,3.0,0.49,4.51,0.0,2.0,2.0,0.0,2.86,1.0,1.0,0.0,0.0,0.0,1.49,0.49,0
0.0,0.0,1.36,0.36,0.36,1.79,1.36,26.72,1.0,0.0,1.64,6.57,0.0,1.0,0.0,0.0,1.0,1.07,1.77,1.0,1.0,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.98,0.0,2.01,0.99,4.0,2.97,8.95,2.0,0.0,4.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.76,0.0,0.38,0.0,0.0,0.0,0.38,20.76,2.13,0.0,1.24,3.03,0.0,2.27,0.0,1.13,0.76,0.0,1.17,0.38,0.38,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.68,0.0,0.0,1.0,22.71,4.71,1.0,0.0,6.74,1.35,4.0,0.0,6.03,2.0,0.0,5.03,1.0,1.0,0.0,0.32,0.0,1.0,0.0,0
0.46,0.0,1.0,1.85,0.46,2.93,1.0,39.71,5.61,1.0,2.32,9.61,1.0,4.0,0.0,4.46,2.0,0.0,5.28,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.86,0.0,1.86,0.0,1.72,0.86,2.0,20.14,1.0,1.0,0.14,1.0,1.72,1.42,0.0,0.14,1.0,0.0,2.64,1.0,1.0,0.0,0.0,0.0,1.28,0.0,0
0.62,0.0,1.0,0.0,0.0,0.38,1.0,18.64,2.0,1.62,1.0,3.87,1.0,4.38,0.0,5.38,2.0,0.0,6.19,1.0,1.0,0.0,0.31,0.0,1.0,0.0,0
0.23,0.0,1.23,0.0,0.45,0.23,1.23,16.9,1.0,0.23,0.0,2.55,0.45,3.32,0.0,4.64,1.0,1.55,2.15,1.77,1.0,0.0,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.48,1.0,21.48,1.24,0.24,2.28,7.32,0.96,1.72,0.0,0.96,2.0,0.76,2.79,1.0,1.0,0.0,0.0,0.0,1.0,2.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,2.6,1.8,1.0,3.4,0.0,4.0,0.0,3.6,2.2,0.2,3.9,1.0,1.0,0.0,0.0,0.0,1.4,1.2,0
0.0,0.0,1.0,0.6,0.0,1.21,1.6,31.09,1.0,1.81,4.23,3.42,0.6,2.81,0.0,2.81,1.6,0.6,4.85,1.0,1.0,0.0,0.0,0.0,1.4,1.6,0
0.51,0.0,1.0,1.0,0.0,3.43,1.0,60.94,1.0,0.0,1.95,4.86,0.0,1.49,0.0,0.49,1.0,0.97,1.73,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.53,0.53,0.0,0.0,0.53,18.64,1.0,0.0,5.83,5.7,0.0,1.0,0.0,0.47,1.53,1.0,1.41,1.0,0.53,0.0,0.47,0.0,1.0,1.58,0
0.0,1.74,1.0,0.0,0.0,0.0,1.0,20.74,1.0,0.0,0.0,0.0,0.0,0.0,4.26,1.0,0.0,1.0,0.37,0.0,1.0,0.0,0.26,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.95,1.49,0.0,0.51,2.0,0.0,2.47,0.0,1.49,1.0,2.05,2.76,1.49,1.0,0.0,0.0,0.0,1.49,0.49,0
0.78,0.0,1.0,0.78,0.0,0.0,1.0,22.11,5.67,0.67,0.22,9.0,0.0,4.22,0.0,3.44,1.78,0.0,3.63,1.0,1.0,0.0,0.78,0.0,2.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,20.29,2.4,1.0,0.4,3.3,1.0,4.0,0.0,2.0,2.0,0.0,3.48,1.0,1.0,0.0,0.0,0.0,1.9,0.9,0
0.0,0.0,3.03,0.5,0.0,0.5,3.03,19.52,0.5,0.0,0.0,0.5,1.51,0.5,0.0,2.02,1.01,3.03,7.57,7.57,3.03,2.02,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,19.34,1.34,0.34,0.0,2.34,0.0,3.34,0.0,1.03,1.34,1.31,1.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.12,0.0,0.24,1.12,22.33,1.88,1.24,0.86,2.37,0.12,4.88,0.0,3.12,2.0,0.12,5.29,1.0,1.0,0.0,0.0,0.0,1.0,0.24,0
0.0,1.16,1.0,0.0,0.0,3.49,1.0,28.14,1.42,0.0,0.0,2.09,0.0,1.26,1.16,2.84,0.84,0.58,1.42,1.0,1.0,0.0,0.0,0.0,2.0,0.42,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,23.14,1.48,0.48,4.14,11.31,0.48,2.45,0.52,3.52,2.0,0.0,3.01,1.0,1.0,0.0,0.0,0.0,1.48,1.03,0
0.0,0.0,1.0,0.0,0.95,0.0,1.0,19.0,1.11,0.95,0.0,2.16,1.0,2.11,0.0,16.26,1.05,0.0,2.72,1.95,1.0,0.0,0.95,0.0,1.0,0.95,0
0.0,0.0,0.7,0.0,0.0,0.0,0.7,18.41,0.7,0.0,2.82,0.7,1.41,1.41,0.0,2.82,0.7,2.82,2.11,2.11,0.7,0.0,0.0,0.0,1.0,0.0,0
0.0,1.82,1.0,0.0,0.0,0.18,1.0,24.42,1.0,0.0,0.18,1.26,0.0,0.09,3.64,1.0,0.09,1.09,0.56,0.09,1.0,0.0,0.09,0.0,2.82,0.09,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,20.94,2.82,0.82,0.71,3.0,1.18,3.82,0.0,4.18,1.82,0.0,5.65,1.53,1.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,0.09,0.09,0.0,0.18,0.18,22.6,1.0,0.27,0.62,0.44,0.09,1.27,1.82,0.35,1.09,0.09,0.65,0.09,0.09,0.0,0.0,0.0,1.0,1.09,0
0.34,0.0,1.0,2.01,0.34,2.01,1.0,31.37,4.0,1.0,8.32,6.67,1.0,2.67,0.66,9.65,2.0,0.66,5.87,1.0,1.0,0.0,0.66,0.0,2.99,0.66,0
0.93,0.0,0.93,0.0,0.0,0.93,0.93,20.0,2.86,0.93,1.86,2.8,0.93,4.86,0.0,4.66,1.93,0.0,2.42,0.93,0.93,0.0,0.53,0.0,2.0,0.93,0
0.9,0.0,1.0,0.0,0.0,0.1,1.0,22.79,1.9,1.9,0.0,2.79,0.1,5.79,0.9,8.69,1.9,0.0,4.56,1.1,1.0,0.0,1.0,0.0,1.9,0.9,0
