CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,6.4,1.0,0.0,0.0,0.66,1.0,17.99,1.66,0.0,0.0,1.33,0.66,1.99,0.34,1.34,1.33,0.0,1.92,1.33,1.0,0.0,0.17,0.0,1.0,0.34,0
1.4,0.0,1.47,0.93,7.0,4.67,2.47,97.96,1.0,0.0,0.0,7.14,0.0,1.53,0.0,6.07,1.0,0.53,3.58,1.53,1.53,0.53,0.0,0.0,1.93,1.4,0
0.0,0.0,1.0,1.81,0.0,0.0,1.0,19.0,3.42,0.6,0.4,3.81,0.0,3.21,0.0,1.21,1.6,1.19,2.71,1.0,1.0,0.0,0.6,0.0,1.0,0.6,0
0.34,0.0,1.0,0.67,0.67,1.66,1.0,25.65,1.66,1.33,2.0,3.67,1.0,3.33,0.66,2.66,1.66,0.34,3.96,1.0,1.0,0.0,0.17,0.0,1.0,1.99,0
0.0,0.73,1.0,0.0,0.0,0.0,1.0,21.0,2.27,0.63,0.0,3.17,1.27,2.53,0.37,3.8,1.27,0.0,2.8,1.0,1.0,0.0,0.32,0.0,1.63,0.37,0
0.0,0.0,1.0,0.0,0.06,0.0,1.0,16.0,1.0,0.06,0.06,2.23,2.89,1.23,0.0,2.0,1.0,0.94,7.77,7.6,1.0,0.0,0.97,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.45,1.52,1.04,0.0,1.52,0.0,3.55,0.0,2.07,1.52,0.96,1.78,1.0,1.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,1.0,0.0,0.84,2.67,26.01,1.0,1.67,4.18,3.51,0.84,3.33,0.0,2.67,3.51,1.16,7.71,1.16,1.0,0.0,0.0,0.0,3.67,2.0,0
0.0,0.0,1.0,0.64,0.0,0.71,1.0,23.14,1.36,0.71,1.36,3.64,0.36,3.36,0.36,1.71,1.36,1.29,3.21,1.0,1.0,0.0,0.0,0.0,2.29,1.71,0
0.0,0.0,1.0,0.83,0.0,0.5,1.0,19.66,1.33,0.17,0.33,1.33,1.17,1.66,0.0,2.17,1.17,1.67,2.5,1.83,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,2.83,0.08,0
0.0,0.0,1.0,1.13,0.0,0.44,1.56,23.81,1.87,1.0,0.56,5.81,0.0,3.87,0.0,5.94,1.44,0.0,3.09,1.0,1.0,0.0,0.28,0.0,2.56,1.69,0
0.0,0.0,1.36,0.0,0.0,1.07,2.07,26.06,2.29,0.64,1.43,3.36,0.71,3.29,0.0,2.93,1.64,1.07,4.05,1.71,1.0,0.0,0.36,0.0,1.0,0.36,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,20.51,1.49,0.0,0.51,3.51,0.0,3.49,0.0,1.98,1.49,1.02,3.0,1.0,1.0,0.0,0.0,0.0,2.51,0.51,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,21.54,2.0,1.85,0.0,2.0,1.69,4.85,0.0,3.85,2.0,0.0,3.31,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.38,0.0,1.24,1.62,33.93,2.13,0.38,1.24,6.49,2.24,2.13,0.0,6.73,2.0,0.0,5.16,1.0,1.0,0.0,1.0,0.0,1.0,0.38,0
0.0,0.0,1.0,0.94,0.94,0.0,1.0,19.94,2.0,1.94,0.0,2.88,0.06,4.06,0.0,2.0,2.0,0.0,2.99,1.0,1.0,0.0,0.0,0.0,1.12,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,3.0,1.13,0.0,3.27,0.0,4.0,0.0,4.0,2.0,0.0,3.2,1.0,1.0,0.0,0.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.0,21.11,1.21,0.11,0.89,4.0,0.11,3.11,0.0,1.11,1.11,1.79,3.08,1.0,1.0,0.0,0.11,0.0,2.79,0.89,0
0.0,0.0,1.0,0.8,0.6,0.0,1.0,17.2,2.61,1.4,0.6,5.6,1.0,4.6,0.0,2.8,1.4,0.0,4.0,1.0,1.0,0.0,0.7,0.0,1.4,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.58,1.16,1.42,2.84,0.58,2.75,0.0,3.75,1.58,0.84,3.54,1.0,1.0,0.0,0.58,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.65,0.71,2.71,0.65,2.94,0.0,2.29,1.0,0.35,2.51,1.65,1.0,0.0,0.0,0.0,1.71,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.99,2.97,2.0,2.02,0.0,4.95,0.0,1.99,1.99,0.01,2.98,0.01,1.0,0.0,0.49,0.0,2.01,0.01,0
0.0,0.5,1.0,0.0,0.0,0.0,1.5,25.03,1.0,0.0,1.5,3.0,0.0,2.0,1.0,1.5,1.0,1.5,2.25,1.5,1.0,0.0,0.0,0.0,2.0,0.5,0
0.0,0.0,1.0,0.39,0.0,0.39,1.0,19.92,1.78,1.0,0.39,1.57,0.39,4.61,0.0,2.0,1.39,0.0,2.78,1.61,1.0,0.0,0.0,0.0,1.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.52,1.0,0.5,0.5,2.5,0.0,2.01,0.0,1.51,1.0,0.5,1.5,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,2.37,1.27,1.9,3.73,1.37,4.0,0.63,2.37,2.0,0.0,4.26,1.0,1.0,0.0,0.63,0.0,1.63,0.63,0
0.0,0.0,1.0,0.89,0.0,0.7,1.0,21.81,3.59,1.7,0.0,3.59,0.0,4.0,0.7,2.7,2.0,0.0,3.57,1.0,1.0,0.0,0.3,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,19.61,2.39,1.69,0.0,3.77,0.61,3.39,0.0,4.31,1.69,0.0,4.43,2.84,1.0,0.0,0.0,0.0,1.69,0.0,0
2.21,0.0,1.74,1.47,11.04,7.36,2.47,142.64,1.26,0.26,0.0,10.1,0.0,1.79,0.0,10.1,1.26,0.0,4.16,1.0,1.0,0.0,0.0,0.0,2.74,2.21,0
0.0,0.0,0.95,0.0,0.95,0.95,0.95,23.62,1.9,0.95,0.0,4.76,0.0,4.76,0.0,0.95,1.9,0.0,2.54,0.95,0.95,0.0,0.05,0.0,2.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,19.22,1.09,2.0,0.96,2.09,0.04,4.0,0.0,6.87,1.04,0.96,4.74,2.91,1.0,0.0,0.0,0.0,2.91,0.0,0
0.0,0.12,1.0,0.0,0.0,2.64,1.0,29.93,1.88,0.88,0.0,5.29,1.76,3.76,0.12,2.64,1.88,0.12,4.78,1.0,1.0,0.0,0.0,0.0,1.0,0.88,0
0.0,0.0,1.0,1.0,0.0,2.54,2.27,20.0,1.36,0.36,0.0,6.46,2.54,4.64,0.0,3.27,1.36,3.18,9.18,8.9,2.91,0.64,0.36,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,17.3,1.19,0.37,0.0,2.0,2.44,1.56,0.0,2.56,1.19,0.81,7.12,6.7,1.0,0.0,0.81,0.0,1.19,0.0,0
0.0,7.63,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.18,0.14,0.05,1.95,0.95,1.32,1.0,0.14,0.81,0.28,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.35,1.0,0.65,0.0,5.4,2.3,22.45,1.0,0.0,0.0,0.65,2.6,3.25,0.7,3.65,0.65,3.6,9.44,9.44,2.95,0.65,0.0,0.0,2.7,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,19.81,1.0,0.19,0.19,2.38,0.0,2.19,0.0,0.96,1.0,0.81,2.67,1.81,1.81,0.81,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.36,1.36,0.36,1.91,4.55,1.0,2.72,0.0,3.64,1.36,1.28,3.68,2.28,1.0,0.0,0.68,0.0,1.0,1.28,0
0.0,3.01,1.0,0.0,0.0,0.75,1.0,38.33,1.85,0.85,0.0,2.55,0.0,5.25,0.15,2.75,1.85,0.0,3.07,0.85,1.0,0.0,0.92,0.0,1.0,0.6,0
0.21,0.0,1.0,0.42,0.42,0.21,1.79,20.62,1.0,0.0,0.42,2.62,0.21,2.0,0.0,0.42,1.0,1.0,2.95,1.79,1.79,0.79,0.1,0.0,1.0,0.0,0
1.18,0.0,1.39,0.79,5.89,3.93,1.79,85.57,2.21,0.0,0.0,8.14,1.21,2.82,0.0,8.14,1.61,0.0,5.41,1.0,1.0,0.0,0.0,0.0,1.79,1.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.41,0.8,0.0,1.02,0.41,3.2,0.0,2.61,1.2,1.59,4.37,3.39,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.83,1.0,0.0,0.0,0.21,1.0,26.75,1.96,0.96,0.96,1.92,1.92,4.83,0.04,3.17,1.96,0.0,4.82,0.96,1.0,0.0,0.02,0.0,1.0,0.17,0
2.54,0.0,1.77,1.54,11.58,7.72,2.54,148.87,1.0,0.23,0.46,11.63,0.0,1.68,0.0,11.63,1.0,0.0,4.12,1.0,1.0,0.0,0.23,0.0,2.54,2.32,0
0.0,0.13,1.0,0.0,0.0,0.87,1.0,21.2,1.87,0.87,0.0,1.73,0.87,5.2,1.0,2.87,1.73,0.4,3.75,0.87,1.0,0.0,1.0,0.0,1.0,0.87,0
0.0,0.0,1.94,1.87,0.0,2.81,1.94,30.35,2.0,1.06,0.26,3.0,1.0,4.0,0.94,2.06,2.0,0.0,4.23,1.0,1.0,0.0,0.0,0.0,1.0,0.19,0
0.0,0.0,1.0,0.0,0.0,2.34,1.0,35.37,4.98,0.0,0.0,7.99,1.0,4.0,0.0,1.66,1.66,0.34,4.39,2.01,1.0,0.0,0.0,0.0,1.0,0.0,0
1.58,0.42,1.0,0.0,0.0,1.06,1.0,25.7,2.58,1.58,0.0,3.15,0.0,4.94,2.75,3.15,1.79,0.64,2.18,1.0,1.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.69,1.9,0.9,0.0,2.0,0.0,3.69,0.0,1.9,2.0,0.1,2.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.29,1.64,21.86,1.0,0.0,1.71,3.43,0.36,1.36,0.0,1.43,1.0,0.71,3.82,2.36,1.0,0.0,0.18,0.0,1.0,0.71,0
0.66,0.0,1.66,0.0,0.0,2.66,1.66,29.3,1.66,2.0,0.0,1.66,1.68,3.02,0.66,7.3,1.66,0.66,5.42,1.0,1.0,0.0,0.0,0.0,2.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.95,2.49,0.51,0.0,3.46,0.97,4.51,0.0,3.46,2.0,0.0,4.19,1.0,1.0,0.0,0.0,0.0,1.51,0.0,0
1.56,0.0,1.31,0.31,0.0,0.62,1.93,28.48,1.0,0.0,1.87,1.93,0.31,1.0,0.0,1.25,2.0,1.31,3.08,1.31,1.0,0.0,0.31,0.0,2.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.42,1.0,20.68,1.84,0.84,0.58,1.84,0.0,2.84,0.42,2.42,1.42,1.16,4.41,3.32,1.0,0.0,0.0,0.0,2.16,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,20.19,2.17,1.0,0.0,2.17,0.17,4.34,0.0,2.17,2.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,1.96,1.0,21.87,1.98,1.0,0.0,1.96,0.98,5.02,0.0,2.94,1.98,0.0,4.91,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.81,2.45,1.0,0.9,2.9,0.45,5.0,0.0,3.35,2.0,0.0,3.45,1.0,1.0,0.0,0.45,0.0,2.45,0.0,0
0.0,0.0,0.31,0.63,0.0,0.0,0.31,19.44,1.0,0.0,4.63,4.81,0.0,1.0,2.19,1.0,1.0,0.0,1.4,1.0,0.31,0.0,0.16,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.41,1.86,1.73,0.27,2.27,0.0,4.46,0.0,3.59,1.86,0.14,2.3,1.0,1.0,0.0,0.0,0.0,1.27,1.0,0
0.0,0.0,1.0,0.0,0.0,1.1,1.45,21.1,1.55,1.1,0.45,2.0,1.1,3.2,0.0,3.1,2.0,0.45,3.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,2.7,0.3,0.0,1.0,19.98,1.3,0.0,0.3,1.19,0.6,2.79,0.0,1.49,1.3,0.0,3.08,1.0,1.0,0.0,0.1,0.0,1.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,2.18,0.59,1.82,7.46,0.0,4.18,0.0,4.64,1.59,0.0,2.87,1.0,1.0,0.0,0.39,0.0,1.0,0.59,0
0.0,0.0,1.0,0.2,0.2,0.0,1.0,20.02,1.8,1.8,3.61,2.8,1.0,4.2,0.0,2.8,1.8,0.0,4.13,1.0,1.0,0.0,0.0,0.0,1.2,2.41,0
0.64,0.0,1.0,2.58,1.29,0.0,1.64,21.64,1.71,0.36,0.0,3.07,1.36,2.07,0.0,2.13,1.36,0.0,6.09,1.0,1.0,0.0,0.18,0.0,2.0,0.0,0
0.05,0.0,1.0,0.0,0.0,0.0,1.0,16.2,1.0,2.85,0.05,1.3,0.0,5.85,0.0,6.05,1.0,0.0,2.5,1.0,1.0,0.0,0.98,0.0,1.05,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,2.07,18.36,2.93,0.14,2.07,4.93,0.07,2.07,1.86,2.21,1.07,0.07,3.25,1.0,0.07,0.0,0.0,0.0,1.14,0.21,0
0.0,0.89,1.0,0.0,0.0,1.19,1.0,26.86,1.85,0.85,0.0,1.7,0.85,3.41,0.15,3.7,1.7,0.15,7.5,0.85,1.0,0.0,0.85,0.0,1.3,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.24,19.0,1.0,0.0,0.48,1.0,1.0,3.52,0.0,3.96,1.0,4.76,6.67,6.67,1.24,0.24,0.38,0.0,1.48,0.24,0
0.76,0.0,1.0,0.0,0.0,0.24,1.0,20.0,1.0,0.0,0.76,5.56,0.96,3.0,0.0,5.32,1.0,0.0,2.38,1.24,1.0,0.0,0.51,0.0,1.76,0.0,0
0.54,0.0,1.18,0.36,2.71,5.9,1.36,83.8,1.0,0.0,1.64,7.27,0.0,1.0,0.0,3.17,1.82,0.82,2.24,1.0,1.0,0.0,0.0,0.0,1.36,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.23,1.0,2.0,3.02,8.53,0.0,2.25,1.5,2.5,1.75,0.25,1.3,0.25,1.0,0.0,0.75,0.0,1.0,0.75,0
0.0,0.06,1.0,0.0,0.0,0.0,1.0,16.24,1.12,2.0,8.7,18.29,0.0,3.06,0.0,4.47,1.06,0.94,1.46,1.0,1.0,0.0,0.04,0.0,1.0,0.06,0
1.1,0.0,1.0,0.55,0.0,0.9,1.55,29.42,1.0,3.59,3.86,3.31,0.0,2.79,6.28,6.31,1.0,1.35,3.35,1.0,1.0,0.0,0.0,0.0,3.0,1.45,0
0.72,0.0,1.0,0.0,0.0,0.0,1.72,16.85,1.57,0.57,0.0,2.14,0.72,1.85,0.0,2.57,1.28,0.72,4.39,2.43,1.0,0.0,0.72,0.0,1.28,0.0,0
0.58,0.0,1.42,0.83,0.0,1.25,1.42,24.57,1.42,0.42,0.58,5.34,0.42,3.42,0.42,4.92,1.42,0.0,3.23,1.0,1.0,0.0,0.39,0.0,1.58,0.0,0
0.87,0.0,1.0,0.13,0.0,0.0,1.0,20.87,2.13,1.0,0.0,2.26,0.26,5.74,0.0,2.13,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.34,1.97,0.68,0.34,1.34,18.03,1.0,0.34,0.0,0.34,0.68,1.0,0.0,0.0,1.0,0.0,1.57,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.88,1.0,0.0,0.0,4.69,1.0,31.01,1.0,0.0,0.25,0.19,0.06,1.0,12.2,0.49,1.0,3.0,1.39,1.31,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.33,1.34,1.0,0.0,2.0,1.0,4.0,0.0,4.33,1.34,0.0,3.34,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.08,17.21,1.0,1.85,8.47,17.71,0.0,2.85,0.0,3.7,1.0,1.08,1.38,1.08,1.08,0.08,0.0,0.0,1.0,0.0,0
0.0,6.81,1.0,0.0,0.0,0.0,1.0,20.06,1.0,0.0,0.0,0.0,0.0,1.35,1.0,0.65,0.68,0.68,0.93,0.68,1.0,0.0,0.16,0.0,1.0,0.32,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,21.78,1.78,0.78,1.0,2.44,1.56,4.56,0.0,2.56,1.78,0.44,4.56,1.0,1.0,0.0,0.0,0.0,1.44,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6,1.4,0.2,0.4,15.18,0.2,4.2,0.0,1.81,1.2,0.0,2.88,1.8,1.0,0.0,0.2,0.0,1.4,0.8,0
0.0,0.0,1.0,0.89,0.89,0.0,1.0,16.0,1.0,1.0,1.78,1.78,0.89,5.0,0.0,2.0,1.0,0.0,4.37,1.11,1.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.43,1.28,25.01,1.72,1.43,1.43,2.72,0.72,3.43,0.72,2.15,1.72,0.28,3.29,1.28,1.28,0.28,0.0,0.0,1.0,2.15,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,20.29,3.71,1.57,0.0,6.0,0.43,4.43,0.0,5.28,2.0,0.0,3.75,1.0,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.64,1.0,1.94,1.0,24.25,1.94,3.9,0.0,9.71,1.0,1.0,6.09,1.97,1.0,0.0,0.03,0.0,1.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,19.0,2.0,0.51,0.0,1.49,1.0,4.03,0.0,1.51,2.0,0.0,4.29,1.49,1.0,0.0,0.0,0.0,2.03,0.51,0
0.0,0.46,1.0,0.0,0.0,3.65,1.0,22.65,1.0,0.54,0.0,1.09,0.54,2.18,0.91,3.0,0.54,0.46,2.27,1.54,1.0,0.0,0.0,0.0,2.37,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.89,25.2,2.77,1.11,0.23,3.11,1.0,5.77,0.0,3.69,1.89,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.89,0.89,0
0.77,0.0,2.54,1.0,0.77,0.23,2.54,19.06,1.46,0.23,0.23,1.69,0.23,1.69,0.0,1.23,1.23,0.0,4.77,1.0,1.0,0.0,0.77,0.0,1.0,0.23,0
4.6,0.0,1.92,0.92,0.0,2.0,3.76,43.15,1.08,0.16,5.52,3.84,1.08,1.32,0.0,4.0,2.0,1.84,7.31,1.92,1.0,0.0,0.92,0.0,1.92,0.0,0
2.45,0.0,1.45,0.91,6.82,4.55,1.91,98.09,2.09,1.09,0.0,8.09,0.0,3.73,0.0,8.09,1.55,0.0,3.55,1.0,1.0,0.0,0.0,0.0,2.45,1.36,0
0.0,0.0,1.0,0.36,0.36,0.0,1.0,18.54,1.64,0.64,0.0,2.0,0.64,4.54,0.0,1.27,1.64,1.0,4.99,1.0,1.0,0.0,0.68,0.0,1.0,0.0,0
0.74,0.0,1.0,1.0,1.48,3.71,3.0,39.32,2.0,0.52,0.77,4.0,1.0,1.52,0.0,4.26,2.0,0.26,4.79,1.0,1.0,0.0,0.74,0.0,3.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,24.5,1.53,1.06,0.47,4.06,1.06,2.59,0.0,2.66,1.53,0.47,3.5,1.0,1.0,0.0,0.53,0.0,1.0,0.0,0
0.0,4.73,1.0,0.0,0.0,0.0,1.0,17.64,1.0,0.0,1.23,4.5,0.0,2.41,0.59,3.45,1.0,0.0,1.0,0.41,1.0,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,24.09,2.45,0.73,1.45,1.73,0.27,4.73,0.73,3.73,1.73,1.37,4.76,2.09,1.0,0.0,0.86,0.0,3.18,0.73,0
0.0,0.0,1.0,1.61,0.0,0.0,1.0,19.0,2.82,0.61,0.39,2.82,0.61,3.21,0.0,2.61,1.61,0.79,4.64,2.58,1.0,0.0,0.61,0.0,1.79,0.61,0
1.99,0.0,1.25,1.0,1.51,4.26,3.25,45.0,1.75,0.0,1.48,4.0,1.0,1.0,0.0,4.0,2.0,0.49,5.06,1.25,1.0,0.0,1.0,0.0,2.75,0.0,0
0.29,0.0,1.0,0.59,0.29,0.0,1.0,22.76,1.29,0.0,0.29,1.88,0.59,2.76,0.0,1.47,2.0,0.71,3.06,1.0,1.0,0.0,0.1,0.0,1.71,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.55,1.0,0.0,3.0,7.37,0.73,2.27,0.0,4.82,1.0,1.45,3.02,2.45,1.0,0.0,0.36,0.0,1.0,1.45,0
0.0,0.0,1.0,0.74,0.74,1.32,1.0,27.92,1.0,0.0,0.53,3.06,0.0,1.74,0.0,0.26,1.26,1.0,1.54,1.0,1.0,0.0,0.74,0.0,1.0,0.26,0
0.0,0.0,1.0,1.31,0.0,0.65,1.65,23.18,1.0,1.31,0.69,1.74,1.31,2.96,0.0,2.96,1.35,0.35,2.77,0.35,1.0,0.0,0.65,0.0,2.31,1.96,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,16.0,0.98,0.0,0.0,1.97,0.0,0.98,0.0,0.98,1.97,0.98,0.98,0.98,0.98,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.39,1.0,28.04,5.78,0.91,0.0,7.17,1.0,4.0,0.0,3.52,2.0,0.0,4.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.0,0.79,1.0,30.32,4.79,1.79,0.0,6.21,0.79,4.0,0.0,5.18,2.0,0.0,3.57,0.21,1.0,0.0,1.0,0.0,1.0,1.0,0
3.76,0.0,0.94,1.88,2.82,0.0,1.88,18.06,12.27,0.0,4.82,31.11,0.0,1.94,4.7,10.39,1.94,0.0,4.3,0.06,0.0,0.0,0.94,0.0,1.06,1.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,2.0,1.7,0.3,2.0,1.3,4.3,0.7,4.39,2.0,0.0,5.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.08,1.0,30.42,1.08,1.92,0.92,23.0,2.08,3.92,0.0,9.5,1.08,1.0,6.49,1.92,1.0,0.0,0.06,0.0,1.08,1.08,0
0.14,0.86,1.0,0.0,0.0,0.0,1.14,21.13,1.0,0.0,0.0,0.14,0.14,1.86,0.86,0.29,1.0,1.0,1.58,1.29,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.15,1.74,2.0,0.26,8.04,1.26,4.0,0.74,6.31,1.74,0.26,5.51,1.26,1.0,0.0,0.0,0.0,1.0,0.26,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,30.5,1.05,1.95,0.95,23.86,2.0,4.0,0.0,9.6,1.05,0.95,6.16,1.95,1.0,0.0,0.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,24.61,1.0,0.61,1.84,5.9,0.39,2.22,0.0,5.9,1.0,1.0,2.45,1.78,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,2.0,1.0,0.0,2.0,1.0,4.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.78,1.89,32.0,1.11,0.11,1.78,2.0,0.44,1.33,0.0,0.98,1.11,1.78,2.73,1.89,1.89,0.89,0.0,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,9.0,19.0,0.0,3.0,0.0,4.0,1.0,1.0,1.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.19,1.0,0.0,0.0,3.94,1.56,38.68,1.0,0.56,1.69,5.06,0.0,1.69,0.44,3.69,0.56,0.44,1.16,0.56,1.0,0.0,0.0,0.0,2.13,0.0,0
0.96,0.0,1.0,0.96,1.93,5.0,2.93,44.25,1.96,0.0,0.0,3.89,1.0,1.0,0.0,3.89,1.96,0.04,4.16,1.07,1.0,0.0,0.96,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.0,4.96,1.0,60.66,1.01,0.01,1.98,5.97,0.0,1.04,0.0,1.01,2.0,0.99,1.68,1.0,1.0,0.0,0.01,0.0,1.0,0.99,0
0.48,0.0,1.24,1.76,0.0,0.0,2.24,24.57,1.0,0.76,1.0,6.57,0.24,2.52,0.0,7.33,1.0,0.48,3.72,1.24,1.0,0.0,0.38,0.0,2.52,2.52,0
0.0,1.6,1.0,0.0,0.47,3.66,1.0,30.53,1.47,0.47,0.0,1.4,0.47,2.87,1.07,3.4,1.47,0.53,2.16,0.93,1.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.34,0.34,0.66,1.0,18.64,1.0,0.0,0.0,1.34,2.64,2.66,0.0,0.0,1.0,0.34,1.83,1.66,1.0,0.0,0.34,0.0,1.0,0.0,0
0.79,0.0,1.0,0.0,0.0,0.79,1.0,20.21,2.79,1.0,0.0,2.79,1.57,4.79,0.0,3.57,2.0,0.0,5.17,1.0,1.0,0.0,0.21,0.0,1.0,0.79,0
0.0,0.0,1.0,1.46,0.0,0.46,1.46,24.28,2.09,1.46,0.0,1.63,0.91,4.54,0.0,3.46,1.54,0.0,2.82,0.54,1.0,0.0,0.46,0.0,2.46,2.46,0
0.0,0.0,0.31,0.0,0.0,0.0,0.31,16.0,1.0,0.31,2.77,1.39,0.0,2.53,0.0,0.69,1.0,0.0,1.0,1.0,0.31,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.73,0.0,1.27,1.0,26.55,2.45,0.73,0.73,4.27,0.73,3.73,0.0,2.27,1.73,0.27,3.78,1.27,1.0,0.0,0.0,0.0,1.0,0.73,0
0.5,0.0,1.0,1.0,1.25,0.25,1.0,19.75,1.75,0.75,0.0,3.25,0.25,3.25,0.0,2.5,1.75,0.0,3.94,1.0,1.0,0.0,0.0,0.0,1.25,0.25,0
