CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.59,0.0,0.0,1.0,1.59,21.59,2.0,1.0,0.0,2.59,0.41,4.0,0.0,3.19,2.0,0.0,2.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.95,1.0,0.0,0.95,0.95,5.0,0.0,1.0,1.95,0.0,3.95,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,32.97,2.18,2.39,10.88,22.76,0.0,2.18,0.0,4.0,2.0,0.61,2.43,1.0,1.0,0.0,0.61,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,20.79,2.0,1.0,0.0,3.0,1.0,4.0,0.0,1.64,2.0,0.0,4.75,0.64,1.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,1.25,0.0,0.0,0.25,1.25,22.0,1.25,0.25,0.0,3.75,0.0,4.0,0.0,2.49,2.0,0.0,1.75,1.0,1.0,0.0,0.75,0.0,3.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.79,1.6,0.6,0.0,3.4,0.6,2.79,0.0,2.0,1.6,0.0,3.85,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.59,2.3,21.41,2.76,0.7,2.46,9.45,2.59,4.65,0.0,6.82,1.35,3.24,9.74,9.07,2.94,0.65,0.35,0.0,1.65,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.17,1.0,0.0,1.0,6.04,0.0,1.96,0.0,3.83,2.0,0.96,1.81,0.96,1.0,0.0,0.52,0.0,1.04,0.96,0
0.49,0.0,1.49,0.0,0.97,0.0,1.49,19.97,1.51,0.0,0.0,2.51,0.0,2.54,0.0,2.46,1.51,0.0,2.69,1.0,1.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.05,2.0,0.26,0.74,2.0,1.74,3.26,0.0,3.0,1.26,2.22,5.48,2.48,1.0,0.0,0.74,0.0,2.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.66,1.67,1.33,0.0,1.67,1.0,4.33,0.0,3.33,1.67,0.0,4.78,1.0,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.38,0.0,0.0,0.0,1.38,16.0,1.77,0.0,0.0,3.38,0.0,1.38,0.62,2.38,1.38,1.0,1.99,1.0,1.0,0.0,0.62,0.0,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,21.2,2.2,1.8,0.4,2.8,0.8,4.2,0.2,3.2,2.0,0.0,3.17,1.0,1.0,0.0,0.2,0.0,1.6,0.2,0
0.0,0.43,1.0,0.0,0.0,0.87,1.57,23.0,2.0,1.0,0.0,4.83,2.0,4.43,0.0,4.87,2.0,0.0,5.35,0.57,1.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.99,0.01,0.0,1.0,33.84,1.99,0.0,3.95,27.67,0.0,1.05,0.0,8.89,1.99,0.01,2.14,0.02,1.0,0.0,0.99,0.0,1.0,2.01,1
0.55,0.0,1.0,0.0,0.0,0.28,1.28,19.33,1.28,0.0,1.72,2.39,0.0,2.72,2.89,3.94,1.28,6.06,4.17,3.17,1.0,0.0,0.91,0.0,1.0,0.28,0
0.0,0.9,1.0,0.0,0.0,5.49,1.0,28.39,1.1,0.1,0.1,0.2,0.1,1.41,1.8,0.61,1.1,0.9,0.57,0.1,1.0,0.0,0.0,0.0,2.8,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.36,1.72,5.79,9.68,26.59,0.0,3.17,0.0,9.23,1.72,0.28,2.1,1.28,1.0,0.0,0.54,0.0,1.72,3.62,0
0.0,0.0,1.0,1.22,0.81,0.59,1.0,25.04,2.81,3.04,2.04,4.41,1.19,3.19,0.59,5.85,2.0,0.0,3.72,1.0,1.0,0.0,0.0,0.0,1.81,0.81,0
1.78,0.0,1.0,0.11,0.11,0.0,1.89,31.98,1.0,0.0,3.55,9.1,0.0,1.11,0.0,4.44,1.89,1.0,2.61,1.0,1.0,0.0,0.41,0.0,2.78,1.78,0
0.0,0.0,1.0,0.0,0.63,0.0,1.63,21.63,4.8,1.0,3.8,6.34,0.63,3.63,0.0,2.9,1.63,1.1,4.44,1.1,1.0,0.0,0.63,0.0,1.73,0.0,0
0.88,0.0,1.0,0.56,0.0,1.12,1.0,32.65,5.79,1.56,0.44,7.91,1.0,5.32,0.0,7.12,2.0,0.0,5.0,1.0,1.0,0.0,0.78,0.0,1.0,0.44,0
0.44,0.0,1.0,0.44,0.0,0.44,1.44,45.41,1.0,4.07,7.63,11.32,0.56,2.44,7.01,7.63,2.31,0.56,3.53,1.12,1.0,0.0,0.38,0.0,2.0,2.19,0
0.0,0.47,1.0,0.0,0.0,0.0,1.0,17.89,1.94,0.94,4.0,5.42,0.0,2.94,0.0,7.25,1.47,0.0,3.06,0.47,1.0,0.0,0.35,0.0,1.0,0.47,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,19.93,3.0,1.42,0.58,4.0,0.58,6.58,0.0,5.16,2.0,0.0,3.79,1.0,1.0,0.0,0.29,0.0,1.42,0.58,0
0.0,2.29,1.0,0.0,0.0,1.53,1.0,30.12,1.62,0.0,3.09,1.86,1.24,1.86,0.0,4.33,0.62,0.62,5.95,2.24,1.0,0.0,0.0,0.0,2.0,0.62,0
1.91,0.0,2.91,0.0,1.91,1.91,5.78,22.04,1.04,0.09,0.0,1.09,0.96,1.13,0.0,11.74,1.04,0.0,6.52,1.0,1.0,0.0,0.04,0.0,1.04,0.0,0
0.0,0.93,1.0,0.0,0.0,1.93,1.0,23.0,2.0,1.0,0.0,2.14,2.0,4.93,0.07,5.79,2.0,0.0,4.42,0.07,1.0,0.0,0.0,0.0,1.93,0.0,0
0.01,0.0,1.0,1.0,0.0,0.99,1.0,41.84,1.0,0.01,3.97,18.89,0.0,1.01,0.99,1.06,2.99,0.0,2.13,1.01,1.0,0.0,0.66,0.0,2.99,1.99,0
0.0,0.0,1.0,0.39,0.0,0.61,1.0,19.06,1.0,0.0,1.39,2.78,0.61,1.61,0.0,1.61,1.0,1.61,3.1,1.61,1.0,0.0,0.0,0.0,1.0,0.39,0
0.67,0.0,1.0,0.0,0.0,0.0,1.0,18.68,1.67,2.0,0.66,2.67,0.0,4.01,0.0,5.33,1.34,0.0,3.0,1.66,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,21.38,3.38,2.0,3.07,9.95,0.0,4.0,0.0,6.11,2.0,0.0,2.78,0.65,1.0,0.0,0.35,0.0,1.0,1.0,0
0.0,0.72,1.0,0.0,0.0,3.6,1.0,24.05,1.28,0.28,0.0,0.56,0.56,1.84,5.33,1.56,1.28,9.37,2.86,1.0,1.0,0.0,0.28,0.0,2.0,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,19.0,1.0,0.37,1.37,4.9,0.37,2.73,0.0,4.37,1.63,0.63,2.81,2.1,1.0,0.0,0.32,0.0,1.37,0.63,0
1.17,0.0,1.0,0.19,0.0,0.78,1.19,25.41,2.19,0.39,0.19,3.19,0.58,3.81,0.0,2.94,2.0,0.19,4.13,1.0,1.0,0.0,0.0,0.0,1.39,0.97,0
0.0,0.0,0.63,0.0,0.0,0.63,8.16,18.49,1.0,0.0,1.12,1.37,2.51,2.26,0.0,1.0,1.0,2.51,14.18,14.18,52.72,1.88,0.31,0.0,1.63,0.0,0
0.0,0.0,1.0,2.77,1.88,0.7,1.12,45.18,3.88,5.88,4.88,6.97,0.0,2.0,0.0,11.28,2.0,0.12,4.15,1.0,1.0,0.0,0.07,0.0,2.88,2.35,0
0.0,0.0,1.0,0.0,0.0,0.78,1.78,23.14,2.0,1.0,0.78,3.22,1.78,4.78,0.0,3.57,2.0,0.0,4.76,1.0,1.0,0.0,0.78,0.0,1.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,17.1,1.37,0.37,0.63,2.27,0.0,3.1,0.0,1.0,1.37,0.63,1.39,1.0,1.0,0.0,0.0,0.0,1.0,0.63,0
0.0,0.94,1.0,0.06,0.39,4.72,1.0,28.0,1.0,0.22,0.22,3.73,0.0,1.11,6.67,1.83,1.11,12.28,1.08,1.0,1.0,0.0,0.03,0.0,2.11,2.17,0
0.0,0.0,1.79,0.0,0.0,0.79,1.79,32.22,1.64,1.0,2.57,7.64,0.0,1.64,0.0,5.36,1.21,0.79,3.38,0.79,1.0,0.0,0.21,0.0,2.57,0.79,0
0.0,0.0,1.0,0.0,0.96,0.0,1.96,16.21,1.21,0.07,1.04,5.18,0.04,1.11,0.0,0.18,2.0,1.93,1.53,1.0,1.0,0.0,0.0,0.0,1.0,0.04,0
0.0,0.0,1.0,0.56,0.0,1.33,1.0,51.03,1.0,0.0,5.67,11.01,0.0,1.89,0.0,4.11,1.56,0.56,2.26,1.0,1.0,0.0,0.37,0.0,1.0,0.56,0
0.0,0.0,1.0,0.29,0.0,0.39,1.9,18.08,1.1,0.0,1.39,3.0,1.39,1.2,0.0,1.59,1.0,0.29,5.16,2.2,1.0,0.0,0.1,0.0,1.2,0.1,0
0.33,0.0,1.0,0.67,0.67,4.03,1.67,124.4,3.66,3.69,5.31,17.4,0.0,2.99,0.0,16.4,2.0,0.67,3.7,1.0,1.0,0.0,0.4,0.0,1.67,3.69,0
0.0,0.0,1.0,0.47,3.32,0.0,1.0,40.99,2.58,2.42,2.42,37.06,0.0,3.53,0.47,9.17,2.47,0.0,2.0,0.47,1.0,0.0,0.78,0.0,2.42,2.37,0
0.0,0.0,1.0,1.07,0.0,0.0,1.0,25.13,3.13,1.47,2.07,15.93,0.93,4.0,0.0,6.27,1.53,0.47,4.58,1.47,1.0,0.0,0.27,0.0,1.0,1.53,0
0.0,0.0,0.15,0.0,0.0,0.0,0.15,26.33,1.0,0.0,2.85,2.76,0.0,1.0,0.0,1.15,1.15,0.0,0.98,0.85,0.15,0.0,0.0,0.0,1.0,0.3,0
0.9,0.0,1.0,0.0,0.0,1.0,2.15,88.46,1.0,0.0,9.95,39.89,0.38,3.9,0.0,9.14,1.9,0.38,3.75,3.0,8.92,0.29,0.41,0.0,2.9,6.33,1
0.02,0.0,1.02,1.98,0.02,0.02,1.05,20.02,4.96,0.99,2.97,7.93,0.01,3.97,0.0,3.09,1.99,0.0,3.15,1.0,1.0,0.0,0.5,0.0,1.0,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.44,2.0,1.0,0.0,2.56,1.0,4.0,0.0,2.44,2.0,0.0,4.57,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.55,0.0,2.22,2.11,20.89,2.34,0.45,0.45,5.02,2.22,4.55,0.0,3.55,1.45,2.77,8.44,7.75,2.66,0.55,0.45,0.0,1.55,0.0,0
0.0,4.13,1.0,0.0,0.0,7.13,1.0,65.12,1.35,0.17,0.35,0.52,0.35,1.7,4.13,3.83,1.17,0.83,1.04,0.17,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.74,1.0,0.26,0.0,0.52,1.0,23.47,2.8,0.52,0.0,2.83,0.26,1.03,0.0,2.06,0.52,0.74,2.09,1.0,1.0,0.0,0.26,0.0,1.0,0.0,0
0.0,0.2,1.8,0.8,0.8,5.2,1.8,42.26,1.0,0.0,0.8,3.21,0.0,0.8,0.79,0.39,0.8,2.61,2.0,1.0,1.0,0.0,0.0,0.0,1.2,0.2,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,19.89,2.0,1.3,0.0,2.0,2.0,4.3,0.7,4.41,2.0,0.0,4.6,1.0,1.0,0.0,0.3,0.0,1.89,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,0.0,1.11,1.11,0.95,1.0,0.0,1.95,2.0,2.89,3.95,3.84,1.0,0.0,0.98,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,2.0,0.16,2.0,0.84,4.0,2.52,7.21,2.0,0.0,5.35,1.0,1.0,0.0,0.84,0.0,1.84,1.84,0
0.93,0.0,1.0,0.47,3.27,2.4,7.87,37.06,1.0,0.0,0.0,3.33,2.13,2.07,0.0,3.33,1.0,2.13,13.25,12.2,45.28,1.6,0.27,0.0,1.53,0.0,0
1.61,0.0,1.0,0.81,5.64,3.22,1.81,52.01,1.39,0.19,0.0,5.42,0.58,1.78,0.0,5.42,1.19,0.0,3.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.33,0.0,2.33,0.0,1.33,1.33,4.32,21.33,1.34,0.34,0.0,2.01,1.0,2.01,0.0,8.65,1.34,0.0,6.04,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.22,1.0,2.78,0.07,1.07,0.0,5.7,0.0,5.56,1.0,0.22,2.43,1.0,1.0,0.0,0.93,0.0,1.0,0.0,0
0.0,0.0,1.0,0.23,0.23,3.7,1.23,58.65,3.0,1.93,2.47,7.43,1.53,4.3,0.0,7.19,2.0,0.23,4.74,1.0,1.0,0.0,0.14,0.0,2.0,1.17,0
0.95,0.0,1.0,0.0,0.0,0.95,1.0,91.95,1.05,0.05,10.44,41.88,0.05,4.05,0.0,9.6,2.0,0.0,1.83,1.0,1.0,0.0,0.38,0.0,2.9,6.65,1
0.0,0.0,1.82,0.82,0.82,4.29,1.82,41.77,1.18,0.35,0.82,3.65,0.0,1.53,0.0,0.53,1.18,2.47,2.29,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.25,0.0,1.42,0.83,0.42,1.66,2.25,46.75,1.0,3.74,1.25,1.42,0.42,1.0,0.83,6.65,1.42,0.42,3.35,0.42,1.0,0.0,0.28,0.0,1.83,1.66,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,28.1,1.05,0.02,2.93,2.34,0.02,1.07,0.0,1.19,1.02,0.0,1.1,1.0,0.02,0.0,0.0,0.0,1.0,0.05,0
1.38,0.0,1.0,0.38,2.69,1.54,1.38,37.2,2.85,0.62,0.0,5.38,0.62,2.85,0.0,4.15,1.62,0.0,3.54,1.0,1.0,0.0,0.0,0.0,1.62,0.0,0
0.66,0.0,1.66,0.34,1.32,0.0,1.66,20.32,1.0,0.68,0.34,1.66,0.0,2.03,1.03,3.66,1.0,0.34,2.34,1.0,1.0,0.0,0.0,0.0,2.34,0.0,0
1.68,0.0,0.84,0.0,0.0,0.84,0.84,26.68,2.68,0.84,0.49,3.68,0.0,5.19,0.0,7.7,1.84,0.0,4.35,0.16,0.84,0.0,0.84,0.0,1.0,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.79,0.83,0.83,0.0,5.17,0.0,0.63,1.0,0.0,1.37,0.79,1.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.58,1.86,2.58,0.28,2.72,0.86,4.72,0.55,2.86,1.86,1.11,5.15,1.42,1.0,0.0,0.14,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,4.46,1.0,4.25,8.0,0.54,4.46,0.0,5.39,3.07,0.0,3.14,0.46,1.0,0.0,0.0,0.0,1.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,3.46,1.73,0.0,3.92,0.63,5.0,0.0,3.19,2.0,0.0,3.67,0.63,1.0,0.0,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,0.81,5.68,0.0,1.0,53.89,1.0,3.43,3.25,54.56,0.0,3.38,0.81,13.55,2.62,0.0,2.51,1.0,1.0,0.0,0.44,0.0,3.43,4.06,0
1.33,0.0,1.34,0.34,0.34,1.68,1.34,31.41,2.33,1.33,0.34,4.0,0.0,4.32,0.0,2.65,1.66,1.01,2.42,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
4.49,0.0,1.0,0.75,0.0,3.0,1.75,44.22,2.5,1.75,0.75,3.0,2.25,3.0,0.0,8.49,1.75,1.5,6.31,1.5,1.0,0.0,0.0,0.0,3.0,3.74,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,19.0,4.07,1.31,5.51,6.14,0.31,4.69,0.0,6.38,2.0,0.0,3.67,1.0,1.0,0.0,0.31,0.0,1.0,1.0,0
0.61,0.0,1.0,0.3,2.12,1.91,1.3,35.62,2.39,0.7,0.7,3.91,2.09,3.09,0.0,3.21,1.7,0.0,3.77,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.2,0.0,0.0,0.2,1.2,23.04,1.8,1.8,1.41,3.01,0.0,3.39,0.0,3.61,1.8,0.2,3.38,1.0,1.0,0.0,0.0,0.0,1.41,1.0,0
1.85,0.38,1.0,0.0,0.0,0.77,1.0,21.15,1.38,0.38,3.09,8.17,0.77,3.15,0.0,7.23,1.38,1.23,4.4,1.85,1.0,0.0,0.0,0.0,2.62,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.0,1.13,0.0,2.61,3.0,0.0,1.39,0.0,1.13,2.0,0.87,3.09,1.13,1.0,0.0,0.58,0.0,1.0,0.87,0
0.19,0.0,1.0,2.81,1.81,0.19,1.1,29.36,3.9,5.71,5.0,5.48,0.1,2.1,0.0,9.81,2.1,0.0,4.14,0.9,1.0,0.0,0.06,0.0,3.1,2.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,2.0,1.0,0.0,2.0,1.01,4.0,0.0,3.0,2.0,0.0,4.65,1.0,1.0,0.0,0.0,0.0,1.0,0.01,0
0.0,0.0,1.13,0.0,0.0,0.87,1.13,22.87,1.87,0.87,1.0,2.25,0.87,4.49,0.0,5.24,2.0,0.13,5.17,1.0,1.0,0.0,0.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.85,0.0,4.25,1.0,36.56,2.85,0.3,4.25,2.85,1.0,4.15,2.55,4.7,2.0,0.0,5.63,0.15,1.0,0.0,1.0,0.0,1.15,0.85,0
0.59,1.41,1.0,0.0,0.0,5.95,1.29,40.72,1.29,0.0,0.29,1.76,0.0,1.29,1.41,3.35,2.0,1.0,2.06,1.0,1.0,0.0,0.2,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0
4.18,0.0,1.0,2.59,0.0,0.0,2.06,23.06,1.94,1.41,2.0,2.47,0.47,3.47,0.0,6.06,1.47,1.59,4.98,1.0,1.0,0.0,1.0,0.0,2.06,0.53,0
0.0,0.67,1.0,0.0,0.0,1.34,1.0,30.38,4.01,1.33,1.34,4.34,1.34,4.0,0.0,5.33,2.0,0.0,3.74,1.0,1.0,0.0,0.33,0.0,1.33,0.67,0
0.18,0.0,1.0,13.27,0.0,0.18,2.0,42.82,1.0,4.73,3.64,19.55,0.0,1.36,2.91,18.36,2.36,0.82,4.48,0.82,1.0,0.0,0.97,0.0,2.82,3.36,0
0.12,0.0,0.06,0.06,0.0,0.19,0.12,30.65,1.0,0.12,3.12,2.49,0.06,1.06,0.0,1.25,1.0,0.06,1.11,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,1.97,1.0,24.91,2.03,1.01,1.04,2.1,1.97,4.99,0.0,5.99,2.0,0.0,5.94,1.0,1.0,0.0,0.01,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.74,1.47,1.0,33.01,2.74,1.74,0.74,6.21,0.0,3.26,0.0,5.69,2.74,0.0,2.42,0.26,1.0,0.0,0.74,0.0,1.74,0.74,0
0.66,0.0,1.0,0.67,4.69,0.33,1.0,50.47,1.66,3.01,2.68,46.25,0.0,3.99,0.67,13.69,2.67,0.0,3.33,0.67,1.0,0.0,0.7,0.0,3.01,4.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.88,0.37,0.85,0.88,4.51,0.0,0.12,1.12,0.12,1.05,1.0,1.0,0.0,0.0,0.0,1.0,0.88,0
0.1,0.0,1.0,0.0,0.0,0.05,1.05,16.63,2.0,0.0,4.79,3.16,1.9,2.95,0.0,7.1,1.05,1.0,8.77,2.9,1.0,0.0,0.03,0.0,1.95,1.0,0
0.0,0.0,1.0,0.65,0.65,0.0,1.0,19.95,1.35,1.0,1.35,1.65,0.0,5.35,0.0,2.35,1.35,0.65,2.78,1.0,1.0,0.0,0.35,0.0,1.35,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.72,1.0,1.0,2.18,3.72,0.09,3.82,0.0,6.91,1.0,1.82,3.32,1.09,1.0,0.0,0.0,0.0,1.0,0.09,0
0.56,0.0,1.0,0.72,0.0,0.0,1.0,20.39,1.56,0.56,0.72,1.83,0.72,2.39,0.0,2.56,2.0,2.17,3.58,3.17,1.0,0.0,0.72,0.0,1.28,0.0,0
0.0,0.0,1.01,0.0,0.0,0.01,1.01,19.1,1.99,0.01,0.02,5.01,0.0,1.0,0.0,2.02,1.99,1.0,1.81,1.0,1.0,0.0,0.0,0.0,1.01,0.01,0
0.0,0.6,1.0,0.0,0.0,1.19,1.0,27.95,3.39,1.81,2.0,3.39,1.19,4.4,1.21,2.98,1.6,0.0,3.09,1.0,1.0,0.0,0.4,0.0,1.4,1.0,0
0.0,0.0,1.0,0.0,0.0,2.88,1.0,21.88,2.12,1.04,0.0,1.16,0.0,4.96,0.0,1.2,2.0,0.0,1.54,1.0,1.0,0.0,0.04,0.0,1.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.8,3.37,2.37,2.37,5.1,0.0,4.0,0.0,3.37,2.0,0.0,2.58,1.0,1.0,0.0,0.63,0.0,1.0,0.0,0
0.0,0.0,1.0,0.27,0.0,2.18,1.27,27.99,1.0,0.54,4.35,9.71,0.0,1.0,0.0,3.27,2.0,2.46,5.6,5.37,1.0,0.0,0.27,0.0,1.27,1.46,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,19.0,2.98,1.0,3.9,5.9,0.02,4.98,0.0,7.88,2.0,0.0,3.46,1.0,1.0,0.0,0.98,0.0,1.0,0.0,0
1.1,0.0,1.0,0.0,0.0,0.0,1.0,21.26,2.26,1.26,3.1,6.94,0.0,3.26,0.0,4.84,1.63,0.74,2.96,1.74,1.0,0.0,0.63,0.0,1.74,0.0,0
0.0,0.0,1.0,0.9,0.0,0.1,1.0,19.49,1.29,0.2,2.9,3.39,0.0,1.29,0.1,1.49,2.0,0.9,2.98,0.9,1.0,0.0,0.6,0.0,1.2,0.9,0
0.79,0.26,1.0,0.26,0.0,0.26,1.26,23.18,2.26,2.0,1.79,3.32,0.26,3.74,0.53,3.79,2.0,0.0,4.12,1.0,1.0,0.0,0.26,0.0,1.53,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,19.0,1.0,0.79,3.06,5.76,0.79,3.79,0.0,5.21,1.21,0.0,3.82,3.36,1.0,0.0,0.0,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,20.06,2.18,1.0,0.0,2.53,1.0,4.0,0.7,3.18,2.0,0.0,4.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6,0.0,1.0,0.0,0.0,2.4,1.0,23.81,3.8,1.0,4.79,5.6,1.2,4.6,0.0,5.4,2.0,0.0,4.52,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.49,1.0,0.0,1.5,3.49,0.0,1.5,0.0,4.5,1.99,1.0,2.9,2.01,1.0,0.0,0.3,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.69,0.0,1.69,21.06,5.44,1.0,4.12,7.81,1.0,4.0,0.0,3.37,2.0,0.0,5.11,0.31,1.0,0.0,0.69,0.0,1.0,0.0,0
0.0,0.0,1.0,0.06,0.4,2.83,1.0,28.04,1.94,1.17,0.23,5.68,1.89,3.94,1.0,2.79,2.06,0.0,5.17,1.0,1.0,0.0,0.03,0.0,1.17,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.89,1.72,1.0,0.0,1.44,0.72,4.28,0.0,2.17,1.72,0.0,3.68,1.28,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.36,1.0,26.9,1.73,0.73,1.09,2.55,2.18,3.45,0.0,3.0,1.73,0.0,5.35,0.73,1.0,0.0,0.0,0.0,1.0,0.73,0
0.65,0.0,1.0,0.0,0.0,0.35,1.0,19.7,3.95,1.0,5.56,5.91,0.35,4.65,0.0,6.3,2.0,0.0,4.24,1.7,1.0,0.0,0.35,0.0,1.0,0.65,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,16.47,1.47,0.94,1.06,3.06,0.47,2.88,0.0,1.94,1.47,0.53,3.37,1.0,1.0,0.0,0.47,0.0,1.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,3.79,0.93,2.21,1.07,4.0,0.0,7.58,2.0,0.0,8.07,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,2.86,1.0,23.86,1.0,0.43,0.0,0.0,0.0,1.86,4.0,1.0,1.0,8.71,1.86,1.86,1.0,0.0,0.0,0.0,2.43,1.14,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,19.22,1.22,0.22,2.35,2.78,0.0,1.65,0.0,1.22,2.0,0.78,2.78,1.0,1.0,0.0,0.52,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.66,2.3,5.87,9.05,29.93,0.3,4.0,0.0,11.09,2.0,0.0,3.1,1.0,1.0,0.0,0.52,0.0,1.7,4.09,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,20.89,1.47,0.47,1.0,2.0,0.47,2.89,0.0,3.89,1.47,0.53,3.74,1.53,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.72,2.0,0.14,0.0,3.14,0.86,4.0,0.0,3.72,2.0,0.0,4.23,1.0,1.0,0.0,0.86,0.0,1.0,0.0,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,20.25,2.06,2.0,0.94,2.13,0.0,5.06,0.0,3.06,2.0,0.0,3.44,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,2.36,1.0,0.0,0.0,3.14,1.0,40.25,1.0,0.0,0.0,1.21,0.0,1.0,0.39,0.79,1.61,1.0,1.0,1.0,1.0,0.0,0.39,0.0,1.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.47,19.32,1.47,0.47,0.0,4.9,0.95,2.42,0.53,2.95,1.47,0.53,3.72,1.0,1.0,0.0,0.53,0.0,1.95,0.0,0
0.0,0.76,1.0,0.0,0.0,3.03,1.0,30.48,1.62,0.62,0.0,3.1,1.24,2.86,0.76,1.62,2.0,0.38,3.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
