CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.09,0.0,1.0,0.0,0.97,1.91,1.0,119.33,3.74,27.35,5.47,7.35,0.0,2.82,1220.93,17.41,1.91,0.0,2.58,0.09,1.0,0.0,0.54,0.0,4.09,4.74,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,17.7,2.3,0.0,3.6,3.16,1.43,1.43,0.0,5.46,2.0,1.7,7.46,3.13,1.0,0.0,1.0,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.82,4.64,3.18,1.45,20.91,1.0,3.45,0.0,11.27,1.73,1.36,7.59,0.55,1.0,0.0,0.6,0.0,2.45,3.64,0
0.15,0.0,1.15,3.69,0.0,1.31,2.0,34.78,3.54,2.54,2.31,5.54,0.85,3.69,0.0,6.08,1.85,0.0,5.17,1.0,1.0,0.0,1.0,0.0,1.46,0.46,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47,1.0,0.0,0.0,0.0,0.0,0.77,3.17,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.43,0.57,0.0,2.3,19.3,1.57,1.43,0.43,1.7,1.43,4.13,0.0,4.13,1.57,0.43,8.3,1.87,1.0,0.0,0.57,0.0,2.3,0.87,0
0.0,0.0,0.66,0.0,0.0,0.66,0.66,21.31,1.31,0.66,0.0,0.66,0.66,3.28,0.0,0.66,1.31,0.0,2.62,0.66,0.66,0.0,0.0,0.0,1.34,0.69,0
1.78,0.0,1.0,0.0,0.0,0.89,1.0,25.81,2.78,0.89,0.0,3.68,0.11,5.78,0.0,8.35,1.89,0.54,5.0,0.54,1.0,0.0,1.0,0.0,1.0,1.78,0
0.0,0.0,0.17,0.0,0.0,0.0,0.17,20.15,1.0,0.34,1.19,3.05,0.0,1.34,1.66,0.68,1.0,0.0,0.41,0.17,0.17,0.0,0.0,0.0,1.17,2.17,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,19.64,1.0,1.92,1.72,5.0,0.0,4.92,0.0,3.92,1.0,1.0,2.06,1.0,1.0,0.0,0.32,0.0,1.64,0.36,0
0.46,0.0,1.0,0.0,0.0,0.93,1.0,39.89,1.46,0.0,0.54,8.57,0.46,3.46,0.0,6.11,1.46,0.54,4.64,0.54,1.0,0.0,0.46,0.0,2.39,0.93,0
0.0,0.0,1.0,0.54,0.0,1.38,1.0,21.29,1.46,0.46,0.54,2.54,0.0,2.92,0.0,1.46,1.46,0.54,1.82,1.0,1.0,0.0,0.0,0.0,1.46,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,17.36,1.36,1.82,0.0,1.36,0.18,5.64,0.18,2.82,1.18,0.0,1.73,1.0,1.0,0.0,0.41,0.0,2.64,0.0,0
0.21,0.0,1.0,0.21,0.0,3.17,1.0,165.58,1.21,2.0,1.58,31.32,0.21,1.62,1.0,15.88,2.0,0.0,2.73,1.0,1.0,0.0,0.6,0.0,4.17,2.38,0
0.0,0.25,0.25,0.0,0.0,0.0,0.25,17.5,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,20.66,2.0,1.33,0.0,2.0,0.67,4.0,0.33,2.66,2.0,0.0,3.17,1.0,1.0,0.0,0.0,0.0,1.67,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.46,1.46,0.0,2.83,4.29,1.09,1.46,0.0,2.63,1.0,1.0,5.1,1.54,1.0,0.0,0.46,0.0,1.0,0.46,0
0.0,0.0,1.0,0.31,0.0,2.06,1.0,22.44,2.31,1.0,0.0,2.31,0.31,4.0,0.31,2.0,2.0,0.0,2.47,1.0,1.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,18.75,1.38,2.19,1.57,3.0,0.19,4.0,0.0,6.0,2.0,0.0,4.36,1.0,1.0,0.0,0.0,0.0,2.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.9,20.25,1.21,1.9,0.9,0.31,0.21,5.21,0.1,2.21,1.1,0.9,2.86,1.9,1.0,0.0,0.0,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,22.75,2.75,1.0,0.0,2.75,2.0,6.25,0.0,3.0,2.0,0.0,4.29,1.0,1.0,0.0,0.25,0.0,1.0,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,1.0,1.0,1.93,1.0,1.97,2.07,0.0,7.84,1.0,0.97,7.37,2.0,1.0,0.0,0.97,0.0,2.93,0.97,0
0.0,0.0,1.0,0.0,0.0,1.0,1.93,29.47,2.93,2.0,4.67,5.74,0.93,4.0,0.0,6.8,2.0,0.0,3.73,1.0,1.0,0.0,0.0,0.0,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,18.88,2.27,0.0,3.54,4.27,0.85,2.0,0.0,4.82,1.42,0.58,7.2,2.58,1.0,0.0,1.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,25.68,1.96,1.04,0.07,3.34,1.93,3.89,0.04,5.51,2.0,0.0,4.58,1.0,1.0,0.0,0.02,0.0,1.14,0.11,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,122.54,3.92,28.87,5.83,6.79,0.04,3.0,1283.2,18.46,2.0,0.04,2.71,0.04,1.0,0.0,0.52,0.0,3.92,4.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,44.51,1.0,0.69,3.41,7.86,0.0,2.66,0.0,1.31,1.0,1.66,3.67,2.31,1.0,0.0,1.0,0.0,2.69,3.0,0
0.0,2.77,1.0,0.31,0.0,3.46,1.0,36.39,1.0,0.61,0.0,0.31,0.0,2.54,3.46,3.0,2.39,2.08,1.1,1.0,1.0,0.0,0.15,0.0,3.69,0.0,0
0.78,0.0,1.0,0.22,0.0,3.78,1.45,30.25,2.55,0.78,0.45,2.67,1.78,5.33,0.0,5.55,1.78,0.67,6.46,1.67,1.0,0.0,0.22,0.0,2.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,5.17,1.94,1.89,7.28,0.94,4.0,0.0,6.7,2.0,0.0,4.45,1.0,1.0,0.0,0.65,0.0,1.47,1.06,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,23.03,2.5,0.5,0.99,2.51,1.49,4.5,0.0,3.01,1.5,2.48,4.79,3.98,1.0,0.0,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,1.0,0.78,1.61,2.0,3.82,0.0,6.18,1.0,0.39,7.2,1.39,1.0,0.0,0.39,0.0,2.39,0.39,0
0.33,0.0,1.0,0.0,0.0,0.65,1.0,33.67,2.67,0.67,0.67,6.91,1.0,4.0,0.0,5.26,2.0,0.0,4.15,0.67,1.0,0.0,0.33,0.0,1.98,2.0,0
0.0,0.0,1.0,2.34,0.0,0.78,1.0,25.3,4.0,1.0,0.0,5.78,0.61,4.61,0.0,3.17,2.0,0.0,4.59,0.39,1.0,0.0,0.26,0.0,1.39,0.78,0
0.15,0.0,1.0,0.0,0.0,2.71,1.0,24.15,2.0,1.0,0.0,2.15,0.15,4.0,0.0,2.29,2.0,0.0,2.35,1.0,1.0,0.0,0.15,0.0,1.85,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,1.88,0.88,0.87,3.5,0.88,3.63,0.0,3.5,2.0,0.12,4.46,1.0,1.0,0.0,0.12,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.33,1.22,2.78,0.0,0.33,0.11,5.78,0.0,0.22,1.11,0.0,1.9,1.0,1.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.22,1.0,31.44,1.0,0.0,0.69,2.31,1.38,2.69,0.0,1.31,1.31,1.31,2.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,20.72,2.43,1.0,0.57,2.43,0.43,4.0,0.0,3.72,2.0,0.0,3.7,1.0,1.0,0.0,0.57,0.0,1.57,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,22.92,1.78,0.0,0.0,3.0,1.57,5.92,0.0,2.0,2.0,0.43,2.64,1.78,1.0,0.0,0.0,0.0,2.57,0.0,0
0.0,0.0,1.0,0.0,0.0,1.28,1.72,23.02,1.28,1.43,0.57,0.28,1.57,3.57,0.0,7.02,1.0,3.57,8.08,4.85,1.0,0.0,0.5,0.0,2.43,2.87,0
0.0,0.16,1.16,0.84,0.0,2.0,1.16,31.2,1.0,0.0,1.84,3.8,0.16,2.68,0.16,2.96,1.0,0.84,2.94,1.0,1.0,0.0,0.11,0.0,1.16,3.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,18.55,3.55,2.33,5.0,5.45,0.0,3.55,0.0,2.55,1.78,0.22,3.97,1.0,1.0,0.0,0.22,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,2.74,0.78,0.52,4.22,1.0,3.74,0.26,3.78,2.0,0.26,5.24,1.0,1.0,0.0,0.26,0.0,1.26,0.52,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,19.82,1.35,1.82,4.12,15.37,0.53,3.35,0.0,6.12,1.18,0.0,2.52,1.0,1.0,0.0,0.82,0.0,2.65,2.47,0
0.0,0.0,0.46,0.0,0.0,0.46,0.93,24.63,1.39,0.93,2.32,2.78,0.46,1.85,0.0,3.24,0.93,0.0,1.74,0.46,0.46,0.0,0.0,0.0,1.54,1.07,0
0.0,0.0,1.0,0.0,0.33,0.0,1.0,21.69,2.35,0.33,1.35,4.0,0.67,2.35,0.0,3.02,2.33,0.0,2.67,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.48,1.0,23.95,2.3,1.0,0.0,2.3,0.59,5.59,0.3,2.59,2.0,0.0,3.42,1.0,1.0,0.0,0.0,0.0,1.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,20.31,4.95,1.87,1.31,11.39,0.56,3.13,0.44,6.65,2.0,0.0,4.87,1.0,1.0,0.0,1.0,0.0,1.44,1.0,0
0.0,0.0,1.0,3.68,0.0,1.23,1.0,26.97,2.84,0.61,0.39,6.61,0.0,4.0,0.0,4.61,2.0,0.0,4.19,1.0,1.0,0.0,0.6,0.0,1.61,2.0,0
0.0,0.0,1.0,0.0,0.0,1.33,1.34,23.3,1.0,0.0,0.34,3.66,0.0,2.33,0.0,3.66,1.0,1.34,3.2,2.0,1.34,0.34,0.34,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,20.11,2.63,1.0,0.0,2.63,1.0,4.0,0.0,2.0,2.0,0.0,3.84,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.74,1.0,1.49,0.0,1.51,0.0,4.72,0.0,3.26,1.0,0.0,2.53,0.74,1.0,0.0,0.37,0.0,2.49,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.05,1.01,1.0,0.0,1.01,0.03,3.01,0.0,10.94,1.01,0.99,2.55,1.99,1.0,0.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.0,0.0,0.0,3.27,1.0,26.35,3.73,0.82,0.0,3.83,2.0,5.63,0.0,5.27,2.0,0.0,6.04,1.37,1.0,0.0,0.0,0.0,2.63,0.18,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,57.19,1.0,1.03,4.13,9.81,0.0,1.03,0.0,0.48,0.52,1.0,1.57,1.0,1.0,0.0,0.52,0.0,2.55,1.55,0
0.0,0.0,1.0,0.0,0.0,3.34,1.0,173.59,1.0,1.67,1.67,33.57,0.16,1.49,0.84,16.53,1.84,0.33,3.12,1.82,1.0,0.0,0.58,0.0,4.34,2.51,0
0.0,0.0,0.07,0.0,0.0,0.14,0.07,22.14,1.14,0.07,0.0,0.2,0.14,0.48,0.0,0.2,0.14,0.0,0.31,0.07,0.07,0.0,0.0,0.0,1.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,19.1,1.0,2.03,0.1,1.22,0.97,4.9,0.03,3.9,1.03,0.0,4.6,1.0,1.0,0.0,0.03,0.0,2.97,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.79,0.0,2.83,1.79,4.0,0.0,4.0,1.0,0.42,6.81,2.04,1.0,0.0,0.21,0.0,1.79,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,2.0,19.0,1.0,0.0,1.37,1.63,0.37,2.63,0.0,3.85,1.0,2.74,7.27,6.33,1.37,0.37,0.63,0.0,2.0,2.26,0
0.0,0.31,1.0,0.0,0.69,0.0,1.0,16.69,1.69,0.69,0.0,2.08,0.0,4.08,0.31,1.39,1.69,0.31,2.39,1.0,1.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,19.05,4.79,1.0,0.0,3.79,0.95,5.11,0.0,3.79,1.95,0.0,3.14,1.05,1.0,0.0,0.95,0.0,1.0,1.89,0
0.0,0.83,1.0,0.0,0.0,0.0,1.0,23.34,1.83,0.17,1.66,13.01,1.0,1.17,0.0,15.85,1.83,0.17,7.08,1.17,1.0,0.0,0.83,0.0,2.0,0.83,0
0.0,0.0,0.78,1.54,0.0,3.12,0.78,163.33,1.0,1.56,2.22,30.43,0.0,1.22,2.76,15.7,1.78,0.0,1.79,0.78,0.78,0.0,0.39,0.0,4.34,2.34,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,25.6,1.66,1.32,0.0,4.68,0.0,3.32,0.0,3.96,2.0,0.0,2.77,1.34,1.0,0.0,0.66,0.0,1.0,0.0,0
0.1,0.0,1.0,0.0,0.67,0.19,1.0,23.12,1.9,1.1,1.81,3.19,0.9,3.71,0.0,5.0,1.9,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.39,0.0,0
1.0,0.0,1.0,0.5,0.0,0.0,1.0,20.5,1.5,0.5,1.0,4.5,0.0,5.0,0.0,2.0,1.5,1.5,3.0,1.0,1.0,0.0,0.5,0.0,2.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.72,1.86,0.86,0.14,4.72,0.0,4.72,0.0,4.43,1.86,0.14,5.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.28,1.28,29.11,2.72,1.0,0.72,3.44,2.11,5.0,0.0,3.44,2.0,0.0,4.84,1.0,1.0,0.0,0.0,0.0,1.28,0.72,0
0.59,0.41,1.0,0.0,0.0,0.0,1.0,23.61,1.59,0.59,1.17,2.34,0.0,2.59,0.41,2.93,1.59,1.0,1.88,1.59,1.0,0.0,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,1.2,0.0,0.0,1.4,19.0,3.2,1.0,0.0,3.6,1.0,4.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.6,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,3.9,2.98,27.78,1.02,0.02,1.95,2.02,0.02,3.02,0.0,4.93,1.02,2.93,5.95,2.95,1.0,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.72,1.0,1.0,0.43,1.57,1.15,4.43,0.0,3.15,1.85,0.43,4.46,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,25.34,1.0,0.0,6.34,13.06,0.0,1.28,0.0,6.34,1.91,1.0,2.86,1.0,1.0,0.0,0.91,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,18.59,2.0,1.13,0.0,2.27,0.0,4.0,0.0,4.27,2.0,0.0,3.29,1.0,1.0,0.0,0.42,0.0,1.0,0.0,0
0.68,0.0,1.68,1.35,0.0,2.03,1.68,54.83,1.0,0.32,3.35,9.79,0.65,2.0,0.0,10.7,1.0,0.32,5.49,1.32,1.0,0.0,1.0,0.0,3.68,2.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.29,2.93,1.07,0.15,4.0,0.07,4.93,0.0,4.15,2.0,0.0,3.13,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,19.02,1.97,0.98,0.0,0.98,0.0,4.92,0.0,0.98,1.97,0.0,1.48,0.98,0.98,0.0,0.98,0.0,1.02,0.03,0
0.0,0.0,1.0,2.88,0.0,0.94,1.0,28.21,3.82,2.82,0.0,5.82,0.94,4.76,0.0,4.0,1.94,0.0,3.81,0.94,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.6,0.0,0.0,0.0,0.6,17.59,0.6,1.21,4.22,10.85,0.0,1.81,0.0,2.41,0.6,0.0,1.45,0.6,0.6,0.0,0.0,0.0,2.0,2.6,0
0.0,0.0,0.16,5.88,0.0,0.16,0.16,19.0,1.32,0.16,2.52,0.48,0.48,2.48,7.56,3.68,1.16,0.0,0.72,0.16,0.16,0.0,0.0,0.0,1.84,0.0,0
0.0,0.0,0.3,0.0,0.0,0.3,0.3,17.79,1.3,0.3,1.4,2.0,0.3,1.9,0.0,1.3,1.3,0.0,1.9,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.5,0.0,2.0,1.5,25.0,2.0,1.0,0.0,2.5,1.5,3.5,0.0,4.0,2.0,0.5,3.71,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.41,0.0,1.0,0.83,0.0,0.0,1.0,19.59,1.0,1.76,0.59,2.93,0.0,3.93,0.0,2.93,1.0,0.59,1.44,1.0,1.0,0.0,0.29,0.0,1.59,0.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,16.72,3.24,1.0,0.0,4.0,0.24,4.76,0.0,3.52,2.0,0.0,3.24,1.0,1.0,0.0,0.24,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.77,1.26,24.56,2.0,1.0,0.0,2.0,2.02,4.26,0.0,2.0,2.0,0.0,4.51,1.0,1.0,0.0,0.0,0.0,1.26,0.0,0
0.03,0.0,1.0,0.0,0.0,0.0,1.0,16.03,1.03,0.0,0.97,2.97,0.97,2.11,0.0,2.05,1.03,0.03,2.73,1.03,1.0,0.0,0.51,0.0,1.0,1.0,0
0.0,0.88,1.0,0.0,0.0,0.24,1.0,16.24,1.12,0.0,0.24,0.12,0.36,2.36,0.88,0.24,1.0,1.49,1.73,1.73,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,20.37,3.17,1.54,1.83,4.09,0.46,4.0,0.0,6.91,1.54,0.91,4.98,1.91,1.0,0.0,0.54,0.0,2.37,1.54,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,22.75,2.38,1.0,0.0,2.38,1.38,5.13,0.0,2.38,2.0,0.0,4.19,1.0,1.0,0.0,0.0,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.23,5.65,2.59,1.29,21.28,0.65,4.0,0.0,10.11,2.0,0.0,6.87,0.35,1.0,0.0,0.46,0.0,2.65,3.23,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,19.21,2.94,0.97,0.21,3.32,0.97,3.91,0.97,2.15,2.0,0.03,3.49,1.0,1.0,0.0,0.03,0.0,1.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.73,1.97,0.76,0.0,3.7,0.76,2.49,0.0,3.76,1.24,3.79,5.32,1.76,1.0,0.0,0.88,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.28,1.86,3.14,0.86,4.0,0.0,5.14,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.14,1.0,0.04,0.18,3.0,0.04,1.04,0.96,2.11,1.0,1.0,1.75,1.04,1.0,0.0,0.96,0.0,1.04,0.0,0
0.0,0.07,1.0,0.0,0.0,1.28,1.0,22.28,1.93,1.86,0.0,1.86,0.0,3.72,0.07,3.79,1.86,0.07,3.25,0.93,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,20.68,1.84,2.52,1.16,4.32,0.0,4.0,0.0,5.36,1.84,0.48,3.11,1.0,1.0,0.0,0.16,0.0,2.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.68,1.32,20.1,1.0,0.68,1.0,1.68,2.05,1.68,0.0,4.42,1.0,1.32,8.15,2.0,1.32,0.32,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,34.26,2.61,1.0,0.0,6.82,1.9,4.0,0.0,6.51,2.0,0.0,4.15,1.0,1.0,0.0,1.0,0.0,1.9,0.1,0
0.4,0.0,1.0,0.0,0.0,0.4,1.0,22.59,1.4,0.4,0.0,2.4,0.4,2.19,0.0,1.59,2.0,0.6,2.35,1.0,1.0,0.0,0.4,0.0,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.46,1.0,2.72,6.97,0.0,3.91,0.0,1.0,1.46,0.54,1.31,1.0,1.0,0.0,0.46,0.0,1.54,0.54,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,38.22,2.0,3.92,0.04,33.83,0.96,4.0,0.0,9.8,2.0,0.0,6.45,1.0,1.0,0.0,1.0,0.0,1.96,3.88,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,0.0,2.26,0.91,4.09,2.74,5.91,2.0,0.0,3.92,1.0,1.0,0.0,0.0,0.0,1.91,0.0,0
0.0,0.0,1.0,1.01,0.67,0.34,1.0,21.34,1.66,1.0,0.0,4.33,0.0,5.0,0.0,5.34,1.66,0.0,5.19,1.0,1.0,0.0,0.0,0.0,1.0,0.34,0
0.0,0.12,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.88,0.0,0.0,0.0,2.65,0.0,1.88,0.88,1.88,2.76,2.76,1.0,0.0,0.88,0.0,1.0,0.0,0
0.0,0.0,0.24,0.48,0.0,0.0,0.24,19.0,1.72,0.24,0.0,0.96,0.24,1.72,1.52,0.48,1.24,0.0,0.96,0.24,0.24,0.0,0.24,0.0,1.0,0.24,0
0.0,0.68,1.0,0.0,0.0,1.36,1.32,21.72,2.0,1.0,0.0,2.32,1.68,4.68,0.0,4.72,2.0,0.0,4.34,0.32,1.0,0.0,0.0,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.31,1.0,0.0,1.31,0.0,3.31,0.0,8.84,1.31,0.69,2.76,1.69,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.87,27.13,3.13,2.57,3.43,6.13,0.43,3.57,0.0,10.21,2.0,0.87,5.83,1.43,1.0,0.0,0.66,0.0,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,19.78,1.0,1.0,0.0,0.07,0.0,6.71,0.0,0.79,1.0,0.07,2.04,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.06,0.06,0.0,5.69,0.94,4.06,0.0,3.82,1.06,1.88,6.97,5.69,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.19,2.0,20.71,1.57,0.57,1.19,2.38,0.19,3.19,0.0,2.57,1.19,1.62,4.65,2.62,1.0,0.0,1.0,0.0,1.81,2.43,0
0.0,0.48,1.0,0.0,0.0,0.0,1.0,21.55,2.03,1.03,2.48,4.45,0.0,2.55,0.0,2.55,1.52,0.48,2.07,1.0,1.0,0.0,0.48,0.0,1.52,1.03,0
0.0,0.0,1.0,0.05,0.0,2.05,1.11,36.11,1.95,0.95,0.11,5.95,1.95,3.95,0.0,5.89,1.95,0.16,4.04,1.16,1.0,0.0,1.0,0.0,1.95,0.0,0
0.0,0.74,1.0,0.26,0.0,0.0,1.0,19.74,1.0,0.52,2.48,4.7,0.0,1.78,0.78,1.52,1.0,1.0,2.05,1.0,1.0,0.0,0.74,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,22.96,2.48,2.01,1.0,4.51,0.99,5.01,0.0,6.48,1.49,0.51,3.75,1.0,1.0,0.0,0.25,0.0,1.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,21.12,2.12,1.0,0.0,3.17,2.83,4.12,0.0,4.83,2.0,0.0,6.26,0.94,1.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,17.86,2.24,0.62,0.38,4.14,0.62,2.86,0.62,2.0,2.0,0.38,3.12,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.74,0.0,1.0,0.0,5.19,1.48,1.0,36.27,1.26,1.74,0.0,4.22,0.0,1.78,0.0,4.74,1.26,0.0,3.09,1.0,1.0,0.0,0.09,0.0,3.96,0.0,0
0.0,0.0,1.0,0.72,0.0,0.72,2.08,22.08,1.0,0.36,0.0,7.03,0.36,1.72,0.0,2.08,1.0,1.08,5.86,5.17,2.81,0.36,0.36,0.0,1.36,0.72,0
0.0,0.0,0.37,0.37,0.0,0.0,0.74,17.74,1.0,0.0,0.74,0.37,0.37,1.37,0.0,2.61,1.0,1.49,4.47,4.47,0.74,0.37,0.0,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,19.92,2.0,2.0,2.72,2.0,0.68,4.0,1.0,3.32,2.0,0.0,4.18,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.05,19.22,2.95,0.98,0.05,2.98,0.98,3.98,0.0,2.07,1.98,0.07,3.81,1.05,1.0,0.0,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.81,0.0,1.0,18.75,2.19,1.38,0.75,3.0,1.0,4.81,0.0,5.19,2.0,0.0,6.47,1.0,1.0,0.0,0.81,0.0,1.0,0.19,0
0.0,0.0,1.0,3.68,0.0,0.92,2.0,27.37,3.92,2.84,1.84,3.92,1.16,4.0,0.0,4.76,2.0,0.0,5.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.59,1.47,19.0,1.0,0.0,0.47,1.47,0.0,1.94,0.0,2.0,1.0,0.94,9.0,8.29,1.0,0.0,0.47,0.0,1.47,1.94,0
0.0,0.0,0.05,0.0,0.0,0.0,0.05,21.95,1.05,0.14,0.05,0.19,0.0,0.19,0.0,0.28,0.09,0.0,0.14,0.05,0.05,0.0,0.0,0.0,1.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.72,2.0,1.0,0.0,2.0,1.55,5.45,0.0,2.28,2.0,0.72,7.0,1.0,1.0,0.0,0.64,0.0,1.0,0.0,0
