CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
8.26,0.0,2.38,2.38,2.75,3.44,3.75,150.3,1.69,5.13,10.56,21.35,1.38,2.25,0.0,26.39,2.0,1.38,6.15,1.0,1.0,0.0,0.84,0.0,2.94,4.75,1
1.0,0.0,1.0,0.33,0.0,0.0,1.0,34.34,3.33,5.34,8.67,26.67,0.33,4.0,0.0,9.34,2.0,0.0,3.03,1.0,1.0,0.0,0.83,0.0,1.67,4.0,0
3.34,0.0,1.0,0.0,0.0,0.45,1.55,33.34,7.45,0.45,1.66,14.0,1.0,5.1,0.45,10.0,2.0,0.0,5.21,0.45,1.0,0.0,0.55,0.0,1.55,1.0,0
3.3,0.0,1.1,0.3,0.9,0.5,1.3,66.25,16.32,8.31,4.9,94.69,0.1,2.1,0.0,14.41,1.9,1.0,3.2,1.0,1.0,0.0,0.67,0.0,2.0,3.7,0
11.62,0.0,1.0,4.44,0.0,0.74,1.74,74.26,2.04,0.52,11.14,33.65,0.52,1.78,0.0,10.0,2.74,0.74,4.89,1.0,1.0,0.0,1.0,0.0,2.48,0.0,0
1.18,0.0,1.0,1.0,0.0,2.0,2.0,94.13,3.65,4.3,12.95,19.77,0.18,1.53,0.0,17.77,2.18,0.82,3.88,0.82,1.0,0.0,0.59,0.0,2.18,5.3,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,62.31,5.23,1.0,7.47,36.71,0.0,5.06,0.0,8.29,2.0,0.0,2.48,1.0,1.0,0.0,0.68,0.0,2.29,2.59,0
3.05,0.0,1.74,0.26,0.0,1.47,2.74,52.02,1.74,1.47,7.16,8.64,0.74,3.0,0.0,7.0,1.74,0.53,5.53,2.05,1.0,0.0,0.74,0.0,1.74,3.21,0
0.94,0.0,1.0,0.0,0.0,0.37,1.19,22.62,18.88,0.81,0.56,37.76,1.19,3.81,0.81,5.81,1.81,0.56,4.63,1.0,1.0,0.0,0.73,0.0,1.81,0.0,0
3.16,0.0,1.0,0.0,0.0,1.38,2.0,121.92,1.0,0.46,7.91,35.47,0.0,3.0,0.0,16.21,1.0,0.54,3.28,1.0,1.0,0.0,0.72,0.0,1.46,4.61,0
5.69,0.0,1.31,0.69,0.0,0.94,2.63,48.23,1.0,2.2,2.94,5.15,1.0,2.69,2.52,7.63,1.31,1.69,6.61,3.74,1.0,0.0,0.16,0.0,2.69,2.94,0
8.78,0.72,1.0,3.17,0.0,1.0,2.28,72.57,2.72,7.34,12.45,20.39,0.0,1.55,0.0,5.61,2.0,0.0,4.27,1.0,1.0,0.0,0.82,0.0,1.83,1.11,0
1.54,0.89,1.0,1.11,0.0,1.11,2.0,68.37,1.64,1.64,12.47,27.25,0.11,1.21,0.89,20.07,3.11,0.0,3.93,0.11,1.0,0.0,0.35,0.0,2.0,4.0,0
0.68,0.0,1.0,2.72,0.0,0.0,1.32,26.09,5.77,1.68,7.78,20.97,0.0,3.68,0.64,5.36,1.68,0.0,2.25,0.32,1.0,0.0,0.68,0.0,1.0,0.0,0
0.22,0.0,1.0,0.22,0.0,0.22,1.22,26.87,3.67,2.33,12.67,26.0,0.0,4.0,0.0,6.66,2.22,0.0,2.26,0.78,1.0,0.0,1.0,0.0,1.67,0.44,0
5.82,0.0,1.0,0.82,0.0,0.0,2.0,18.46,2.64,0.0,5.93,11.75,1.64,1.36,0.0,3.71,1.82,1.0,3.91,1.0,1.0,0.0,1.0,0.0,1.0,0.82,0
5.77,0.0,1.55,0.45,7.19,3.21,3.55,79.53,1.45,1.34,4.92,8.23,0.55,1.89,0.0,16.11,1.45,0.0,5.06,1.0,1.0,0.0,0.37,0.0,2.34,2.89,0
2.0,0.0,1.5,0.0,0.0,1.0,2.0,45.95,2.5,2.0,4.99,14.01,1.0,3.5,0.0,8.5,2.5,0.0,5.55,1.0,1.0,0.0,1.0,0.0,2.0,1.99,0
7.52,0.0,1.0,0.95,0.63,0.63,1.0,92.04,1.0,0.63,21.1,54.12,0.0,1.0,0.0,8.1,1.63,0.0,1.96,0.32,1.0,0.0,0.0,0.0,1.63,1.27,0
3.08,0.0,1.46,0.54,0.0,3.3,3.0,108.76,2.0,8.3,5.76,8.76,1.0,3.46,0.92,15.68,1.92,0.54,6.95,0.54,1.0,0.0,0.49,0.0,2.08,4.54,0
5.0,0.0,1.0,2.81,5.51,2.74,2.55,155.2,4.65,13.03,16.78,22.94,0.55,2.9,7.51,19.71,3.1,0.45,4.48,0.45,1.0,0.0,0.55,0.0,1.45,4.39,1
5.81,0.0,1.0,0.81,0.0,0.19,1.81,26.1,2.33,0.19,1.62,4.29,0.19,3.19,0.19,7.57,1.19,1.62,8.08,4.24,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.12,3.65,1.06,11.35,26.06,0.0,4.0,0.0,4.18,2.0,0.0,2.08,1.0,1.0,0.0,0.97,0.0,1.06,0.0,0
3.0,0.24,1.0,0.88,0.0,1.24,2.0,66.81,2.37,6.88,9.63,21.9,0.24,2.88,0.24,8.1,2.12,0.88,4.47,1.0,1.0,0.0,0.5,0.0,2.12,4.88,1
0.0,0.0,1.0,0.18,0.0,0.0,1.82,28.1,1.0,1.0,17.28,38.72,0.0,3.36,1.64,5.8,1.18,0.0,1.63,1.0,1.0,0.0,0.09,0.0,1.72,0.36,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,19.35,9.32,1.34,2.35,21.01,0.0,4.0,0.0,7.35,2.0,0.0,2.2,0.66,1.0,0.0,0.67,0.0,1.66,0.34,0
0.92,0.0,1.46,0.0,0.0,2.75,1.92,92.36,1.46,5.05,4.67,39.59,0.46,2.92,0.92,9.18,1.92,0.0,3.01,0.0,1.0,0.0,0.8,0.0,1.0,1.84,0
10.13,0.37,1.63,1.12,0.0,3.13,3.25,210.72,3.0,0.0,20.26,9.62,1.25,2.0,0.0,4.62,2.0,0.63,6.94,1.0,1.0,0.0,0.88,0.0,1.37,2.0,0
0.68,0.0,1.0,0.0,0.68,0.0,1.0,49.75,7.95,2.37,4.4,67.42,0.0,3.66,0.68,13.84,2.68,0.0,3.6,1.0,1.0,0.0,0.83,0.0,1.34,2.37,0
0.02,0.0,1.0,0.14,0.0,0.98,1.0,74.83,16.69,17.72,3.41,28.43,0.98,3.0,0.98,26.61,1.98,0.0,5.72,1.0,1.0,0.0,0.65,0.0,2.98,2.94,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,62.17,1.0,0.95,15.73,46.17,0.0,1.47,0.95,6.22,1.0,0.53,1.62,1.0,1.0,0.0,0.91,0.0,1.0,0.95,0
4.82,0.0,1.55,1.09,4.91,1.09,2.64,53.2,2.36,1.36,7.09,40.87,0.45,3.27,0.0,10.9,1.55,1.09,5.77,1.55,1.0,0.0,0.34,0.0,1.55,3.72,0
3.3,0.0,1.0,0.67,0.0,0.0,1.0,25.38,1.0,1.0,6.05,20.8,0.0,3.0,0.0,4.3,1.67,0.67,3.62,1.33,1.0,0.0,1.0,0.0,2.34,1.34,0
6.59,0.0,1.79,0.79,0.0,2.38,2.79,132.82,1.79,4.77,10.54,21.89,0.79,2.21,0.0,44.35,2.59,0.21,5.21,1.0,1.0,0.0,0.65,0.0,1.0,3.18,1
1.18,0.0,1.0,0.0,0.0,0.0,1.0,51.44,1.0,0.82,23.12,52.52,0.0,1.0,0.0,5.28,1.82,1.0,1.68,1.0,1.0,0.0,0.33,0.0,2.0,4.1,0
3.86,0.0,1.0,2.43,0.0,1.05,2.48,62.76,2.57,2.62,8.29,11.95,0.0,1.95,0.0,13.29,1.52,1.95,4.58,1.0,1.0,0.0,0.74,0.0,2.48,3.62,0
4.61,0.0,1.66,0.66,0.0,3.95,2.32,196.52,7.68,11.88,19.78,14.98,1.66,4.0,1.98,19.48,2.0,0.0,6.24,0.34,1.0,0.0,0.33,0.0,1.0,4.95,1
1.99,0.0,1.0,0.0,0.0,1.5,1.0,200.04,1.0,2.49,14.49,68.41,0.0,3.5,0.0,16.98,1.5,0.0,2.25,1.0,1.0,0.0,0.56,0.0,2.0,3.49,1
1.89,0.0,1.0,0.78,0.0,0.0,1.0,61.55,8.0,18.66,14.44,26.89,0.22,2.22,7.0,12.0,1.78,0.44,2.82,0.22,1.0,0.0,1.0,0.0,1.0,0.0,0
2.51,0.0,1.0,1.51,0.0,0.0,1.0,16.0,1.0,0.0,14.49,31.47,0.0,1.0,0.0,4.52,2.0,0.5,1.56,1.0,1.0,0.0,0.5,0.0,1.0,0.0,0
3.44,0.0,1.0,2.06,0.0,0.0,1.0,16.62,1.0,0.0,8.57,37.54,0.0,1.31,0.0,5.5,1.69,0.69,1.76,0.69,1.0,0.0,0.31,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.51,0.0,1.0,32.22,4.92,2.43,6.35,34.08,0.0,3.78,0.22,12.86,2.22,0.0,2.02,0.22,1.0,0.0,0.9,0.0,1.65,1.86,0
3.47,0.0,1.47,1.0,0.0,3.06,3.06,75.71,1.0,0.94,6.73,7.66,3.73,2.0,0.0,6.13,2.0,0.47,6.51,0.47,1.0,0.0,0.35,0.0,1.0,1.06,0
4.55,0.0,1.0,2.6,0.0,0.0,2.3,22.25,1.0,0.0,8.3,15.3,0.0,2.3,0.0,4.9,1.0,2.3,3.74,1.0,1.0,0.0,1.0,0.0,2.3,0.65,0
3.08,0.0,1.0,1.0,0.0,0.0,2.0,29.58,1.65,2.65,8.5,12.46,0.0,2.35,0.0,8.08,1.65,0.65,3.33,1.35,1.0,0.0,0.78,0.0,2.65,1.96,0
5.08,0.0,1.0,0.0,0.0,0.92,1.08,33.94,7.43,0.92,0.25,13.02,1.0,3.92,0.92,9.59,1.92,0.25,4.68,1.16,1.0,0.0,0.04,0.0,1.0,1.0,0
3.0,0.28,1.0,1.0,0.0,0.28,1.28,21.18,5.16,0.56,1.12,7.72,1.0,3.72,0.56,4.56,2.0,0.0,5.3,1.0,1.0,0.0,1.0,0.0,1.56,1.44,0
1.71,0.0,1.0,0.43,0.0,0.0,1.43,22.3,1.0,0.0,17.45,34.92,0.0,1.0,0.0,2.71,1.57,1.43,2.45,1.0,1.0,0.0,0.57,0.0,2.0,1.0,0
5.07,1.4,1.0,1.4,0.0,0.93,3.0,33.47,2.53,0.47,6.6,2.6,0.53,2.53,0.0,9.47,1.53,1.53,6.76,2.6,1.0,0.0,0.27,0.0,1.47,1.4,0
1.0,0.0,1.0,0.99,0.0,0.0,1.0,22.01,7.01,3.01,3.97,10.1,0.0,3.01,0.0,5.03,2.0,0.0,2.85,0.99,1.0,0.0,1.0,0.0,1.0,1.01,0
0.52,0.0,1.0,0.48,0.0,0.0,1.48,23.9,9.93,2.58,1.03,19.87,0.48,4.0,0.0,5.55,2.0,0.0,4.69,0.0,1.0,0.0,0.74,0.0,1.97,1.03,0
0.84,0.0,1.17,0.0,0.0,0.34,1.67,49.55,1.83,6.99,11.49,32.98,0.34,3.5,0.17,12.84,2.0,0.17,3.5,1.0,1.0,0.0,0.7,0.0,2.0,4.66,0
1.53,0.0,1.53,1.42,0.0,1.05,2.05,53.73,6.79,2.84,11.42,21.96,0.53,1.47,0.0,9.78,2.53,0.53,4.58,0.53,1.0,0.0,1.0,0.0,1.53,2.58,0
1.89,0.0,1.94,0.0,0.0,1.89,2.94,59.75,1.94,1.94,9.51,12.52,0.94,3.0,0.11,6.83,1.94,0.0,4.18,1.0,1.0,0.0,0.94,0.0,1.94,3.78,0
1.6,0.0,1.0,0.0,0.0,0.2,1.0,31.2,7.2,0.8,5.61,8.8,1.0,4.0,0.0,2.8,2.0,0.0,3.55,1.0,1.0,0.0,0.0,0.0,1.2,0.2,0
0.21,0.0,1.0,1.07,6.51,0.07,1.07,60.47,1.14,4.07,4.07,63.18,0.0,3.07,0.93,16.0,2.93,0.0,2.73,0.93,1.0,0.0,0.54,0.0,3.86,4.93,1
1.68,0.16,1.0,1.97,0.49,1.68,2.0,69.18,3.14,3.11,8.65,15.79,0.84,3.84,0.81,12.0,3.0,0.0,3.5,0.0,1.0,0.0,1.0,0.0,2.84,1.84,0
2.58,1.72,1.0,0.14,0.86,5.15,1.86,151.07,3.68,0.14,4.29,15.38,0.28,1.42,0.0,7.42,1.14,1.72,3.38,0.86,1.0,0.0,0.43,0.0,2.72,2.86,0
0.87,0.0,1.0,0.0,0.51,0.13,1.0,36.22,4.51,3.64,5.36,75.38,0.87,5.36,0.51,15.81,1.13,0.0,4.29,0.87,1.0,0.0,0.78,0.0,1.26,6.23,0
2.7,0.21,1.0,1.21,0.0,0.0,1.0,21.57,5.72,2.36,13.16,28.74,0.0,2.57,0.0,4.79,1.79,0.21,2.77,1.0,1.0,0.0,0.79,0.0,1.0,1.0,0
1.43,0.0,1.0,0.43,0.0,1.78,1.22,155.87,2.22,1.09,4.22,44.88,0.0,3.22,0.0,24.61,1.22,0.0,3.77,0.78,0.22,0.0,0.48,0.0,4.35,3.22,0
0.0,0.0,1.0,1.0,1.79,2.1,1.0,119.81,1.0,0.0,16.96,43.29,0.0,1.21,0.0,16.27,2.79,0.9,1.44,0.1,1.0,0.0,0.74,0.0,3.69,2.69,1
1.0,0.0,1.0,0.36,6.11,2.82,2.0,85.65,6.53,1.78,3.03,21.55,0.0,1.18,0.0,6.32,2.53,0.0,2.36,1.0,1.0,0.0,0.93,0.0,2.0,1.07,0
0.65,0.0,1.0,0.11,0.0,0.0,1.11,16.33,1.22,0.0,15.91,34.38,0.22,1.0,0.0,1.22,2.0,0.11,1.37,1.0,1.0,0.0,1.0,0.0,1.0,0.11,0
1.74,0.0,1.19,0.19,0.81,0.81,1.19,34.33,6.81,0.0,6.26,11.93,0.0,2.0,4.88,7.12,1.19,0.19,2.63,1.0,0.19,0.0,0.91,0.0,1.0,0.19,0
1.93,0.0,1.0,0.0,1.93,0.0,1.0,97.37,2.54,7.03,12.83,153.99,0.0,3.0,1.93,34.16,3.93,0.0,2.75,1.0,1.0,0.0,0.48,0.0,2.03,6.8,1
0.26,0.0,1.0,0.26,0.26,3.71,1.0,291.12,1.52,2.0,5.84,55.35,0.0,1.52,0.74,24.16,1.26,0.0,2.84,0.26,1.0,0.0,0.91,0.0,1.78,2.52,0
4.81,0.0,1.0,1.0,0.0,0.24,2.0,36.9,1.0,1.91,4.15,6.78,0.76,3.0,3.82,7.96,1.72,1.52,6.22,3.81,1.0,0.0,0.2,0.0,2.76,2.72,0
2.26,0.0,1.04,0.0,0.56,0.21,2.09,23.65,6.74,1.91,11.49,14.61,0.04,2.91,2.87,13.17,1.96,0.0,3.91,1.0,0.04,0.0,0.5,0.0,1.0,0.09,0
1.0,0.0,1.0,0.79,0.0,0.42,1.79,64.58,2.0,2.37,11.12,25.52,0.0,2.21,0.0,10.39,1.79,0.79,2.72,1.0,0.79,0.0,0.63,0.0,3.42,3.0,0
0.0,0.0,1.0,0.45,0.0,2.19,1.55,103.23,3.27,0.91,13.56,31.56,0.0,2.36,0.0,7.63,2.55,0.55,1.77,0.55,1.0,0.0,0.45,0.0,1.0,1.0,0
4.57,0.0,1.0,0.52,0.0,0.48,1.52,92.33,1.0,1.91,12.99,44.53,0.0,3.0,0.0,12.26,1.48,1.04,5.65,3.09,1.0,0.0,0.2,0.0,1.96,3.87,0
0.0,0.0,1.0,1.0,0.0,0.46,1.0,51.39,8.84,0.54,8.01,38.77,0.0,4.54,0.0,10.31,2.0,0.0,2.81,1.0,1.0,0.0,0.5,0.0,4.08,1.54,1
2.0,0.0,1.0,0.0,0.0,0.0,1.0,22.22,4.65,2.35,3.35,9.81,1.3,4.0,0.0,10.0,2.0,0.0,5.1,1.0,1.0,0.0,1.0,0.0,1.35,0.35,0
4.67,0.0,1.0,0.25,0.0,0.0,1.92,17.88,1.82,0.49,1.98,8.21,0.0,2.92,0.0,6.75,1.08,0.92,3.62,0.92,1.0,0.0,1.0,0.0,1.0,0.08,0
2.39,0.0,1.0,0.0,0.0,0.0,2.0,20.8,1.0,0.0,3.0,36.94,0.4,1.8,0.0,6.81,2.2,1.8,3.08,1.19,1.0,0.0,0.63,0.0,1.6,1.0,0
0.46,0.0,1.0,0.08,0.0,0.31,1.08,20.6,1.15,0.15,1.0,58.49,0.23,2.08,0.0,0.84,1.08,0.08,1.56,0.08,1.0,0.0,0.92,0.0,1.15,0.38,0
13.75,5.37,1.0,1.0,0.23,1.77,1.23,335.26,20.19,2.93,26.19,119.63,0.23,3.23,14.58,14.23,1.77,0.0,2.34,0.0,0.23,0.0,0.7,0.0,1.7,1.7,1
0.0,0.0,1.0,0.0,0.0,0.1,1.0,27.29,12.38,0.95,1.87,29.11,0.0,4.79,0.0,6.9,1.95,0.05,3.86,1.0,1.0,0.0,1.0,0.0,1.05,0.21,0
2.6,0.0,1.65,0.65,0.0,1.3,1.65,56.66,1.35,4.1,6.49,15.83,0.0,2.7,0.0,6.79,2.0,0.65,3.76,1.0,1.0,0.0,0.26,0.0,1.35,1.75,0
9.01,3.71,1.0,0.53,0.0,1.06,1.0,230.43,19.42,2.0,17.43,85.66,0.0,3.47,10.54,14.94,1.53,0.0,2.8,0.94,0.47,0.0,0.87,0.0,1.47,1.47,0
1.15,0.0,1.0,0.0,1.15,0.85,1.0,100.43,1.57,4.44,10.87,103.9,0.0,2.57,1.15,24.35,3.15,0.0,2.58,1.0,1.0,0.0,0.71,0.0,2.43,4.87,1
10.95,0.0,1.0,0.0,0.0,0.0,1.01,16.99,1.0,0.0,22.83,49.66,0.0,1.02,0.0,9.98,1.0,0.01,2.13,0.01,1.0,0.0,0.01,0.0,1.0,0.0,0
1.83,0.0,1.0,0.0,0.0,0.0,1.0,22.21,1.46,0.0,11.74,25.78,0.0,1.0,0.0,1.0,1.46,0.54,2.62,1.0,1.0,0.0,0.54,0.0,1.0,0.0,0
3.79,0.0,1.17,1.17,0.35,4.09,4.09,95.35,1.09,0.61,9.91,10.17,6.56,1.91,0.0,10.1,2.0,0.17,8.15,0.09,1.0,0.0,0.7,0.0,1.09,2.35,0
9.96,0.0,1.0,5.79,1.45,0.0,2.72,34.47,3.17,7.96,8.66,22.04,0.0,1.72,0.0,18.47,1.72,0.28,5.17,0.28,1.0,0.0,0.42,0.0,2.0,2.17,0
3.62,0.0,1.0,0.62,0.0,0.38,2.0,41.96,1.75,2.26,8.26,12.89,0.0,1.75,0.0,8.01,1.38,1.25,3.35,0.62,0.62,0.0,0.38,0.0,1.62,1.0,0
3.73,0.53,1.0,0.0,0.27,1.6,1.27,56.97,1.0,0.0,3.53,10.27,0.0,1.0,0.0,4.06,1.0,0.53,3.58,1.73,1.0,0.0,0.09,0.0,1.53,0.8,0
1.17,0.17,1.0,1.0,0.0,0.83,1.83,59.43,1.17,2.83,8.65,19.48,0.0,2.17,0.0,19.08,2.35,0.83,2.74,0.83,1.0,0.0,0.72,0.0,1.0,3.0,0
0.0,0.75,1.75,0.25,1.75,0.75,2.5,72.49,2.5,6.25,10.74,35.53,0.0,2.25,1.75,20.5,3.0,1.5,3.6,0.25,1.0,0.0,0.51,0.0,1.75,3.5,0
5.15,0.0,1.0,2.15,0.0,0.15,1.85,121.54,3.51,12.79,11.38,11.54,0.0,2.3,0.0,1.89,1.15,0.85,4.43,1.0,1.0,0.0,0.93,0.0,1.15,3.56,0
1.21,0.93,1.0,1.93,0.28,0.0,1.07,109.71,1.93,6.51,36.87,93.04,0.0,3.79,1.86,25.52,2.0,0.07,1.91,1.0,1.0,0.0,0.45,0.0,1.35,4.72,1
7.74,0.46,1.0,2.37,0.0,1.54,2.0,55.95,1.91,4.12,7.03,12.06,0.0,1.0,0.0,4.71,1.46,0.54,4.06,1.54,1.0,0.0,0.46,0.0,2.09,0.54,0
1.14,0.71,1.0,11.42,0.71,0.0,1.0,31.0,14.14,2.86,3.43,26.85,0.0,3.14,4.28,12.42,2.0,0.0,4.06,0.29,1.0,0.0,0.29,0.0,3.14,0.71,0
0.33,0.0,1.0,1.3,0.0,0.0,1.67,23.95,3.28,1.33,13.11,29.86,0.0,3.33,1.35,4.65,1.33,0.0,1.91,0.67,1.0,0.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.63,0.0,1.88,1.37,79.41,1.0,0.0,11.72,25.96,0.0,2.26,0.0,14.09,1.37,0.37,1.93,1.0,1.0,0.0,1.0,0.0,1.74,1.86,0
5.27,1.76,1.0,2.11,0.35,0.0,1.35,41.95,2.7,5.19,13.0,30.73,0.0,3.3,0.0,9.54,2.0,0.0,2.4,0.65,0.65,0.0,0.7,0.0,1.65,3.24,0
1.08,0.0,1.0,0.08,0.92,0.0,1.08,45.7,7.16,2.0,3.7,11.27,0.92,3.84,0.0,6.92,2.0,0.0,4.91,1.0,1.0,0.0,0.08,0.0,2.0,0.16,0
2.47,0.0,1.0,0.0,0.0,1.37,1.37,29.57,4.79,0.63,2.37,7.69,1.37,4.26,0.0,4.37,1.63,1.1,4.6,1.0,1.0,0.0,1.0,0.0,1.63,0.0,0
1.66,0.0,1.66,0.0,0.0,1.32,2.32,48.64,4.05,2.68,6.6,13.05,0.66,3.34,0.0,7.0,2.0,0.0,3.67,0.66,1.0,0.0,0.89,0.0,1.66,3.32,0
8.85,0.0,1.42,0.64,0.85,1.06,1.85,56.76,1.21,2.27,1.91,5.7,0.42,2.58,0.0,13.89,1.21,0.42,5.79,1.79,1.0,0.0,1.0,0.0,1.21,1.27,0
4.3,0.0,1.0,0.82,0.0,0.0,1.82,38.31,4.7,5.0,5.3,28.37,0.0,3.18,0.0,14.42,2.82,0.0,2.7,0.0,1.0,0.0,0.91,0.0,1.0,1.18,0
0.11,0.0,1.0,0.11,0.11,0.0,1.0,36.89,8.37,0.21,1.48,17.85,0.89,4.79,0.0,11.53,2.0,0.0,4.4,1.89,1.0,0.0,0.07,0.0,2.21,0.42,0
7.08,0.0,1.82,1.0,6.53,1.63,2.82,90.47,1.37,12.24,2.74,8.49,0.82,1.0,0.82,14.35,1.18,0.82,6.68,0.82,1.0,0.0,0.3,0.0,3.45,6.45,0
5.91,0.02,1.0,0.02,0.0,0.0,1.0,19.0,4.93,0.05,8.95,27.75,1.95,1.05,0.0,6.09,2.05,0.0,8.46,0.98,1.0,0.0,0.41,0.0,1.0,0.07,0
0.39,0.0,1.0,0.16,0.0,0.0,1.08,25.44,9.29,2.1,1.02,17.21,0.0,6.61,0.0,4.69,1.92,0.08,2.52,1.0,1.0,0.0,1.0,0.0,1.0,0.31,0
2.9,0.0,1.0,0.1,1.1,0.41,1.1,63.16,16.46,8.38,4.69,94.23,0.1,2.0,0.0,14.69,2.0,1.0,2.99,1.0,1.0,0.0,0.7,0.0,2.0,3.9,0
0.0,0.0,1.0,0.18,0.35,0.35,1.0,39.56,15.01,6.6,9.76,40.23,0.0,2.65,0.0,11.23,2.18,0.18,3.39,0.82,1.0,0.0,0.13,0.0,3.18,1.35,0
0.72,0.0,1.0,1.56,0.56,0.56,1.0,91.55,1.0,1.28,11.25,38.56,0.0,2.44,0.0,2.56,2.28,0.72,2.52,1.0,1.0,0.0,0.72,0.0,3.0,2.56,0
5.0,0.0,1.37,1.0,0.0,1.37,2.74,76.93,2.74,7.69,4.9,17.15,0.74,2.63,1.0,24.59,2.0,0.63,5.14,1.0,1.0,0.0,0.55,0.0,2.63,4.63,1
0.0,0.0,1.0,0.17,0.0,1.51,1.0,82.77,14.3,14.97,3.84,26.99,0.83,2.66,1.0,22.62,2.17,0.51,5.16,1.0,1.0,0.0,0.67,0.0,2.83,2.49,0
1.12,0.0,1.0,1.0,1.12,0.25,1.12,60.82,3.12,1.12,35.75,85.25,0.0,1.25,0.37,10.62,2.0,0.88,1.74,1.0,1.0,0.0,0.61,0.0,2.25,4.12,1
5.05,0.0,1.0,0.15,0.0,1.0,1.05,37.3,7.7,0.95,0.5,14.2,0.95,3.85,0.95,9.75,2.0,0.0,4.59,0.95,1.0,0.0,0.0,0.0,1.0,1.0,0
1.27,0.0,1.0,0.0,1.46,0.37,1.0,40.22,4.83,4.19,1.0,17.0,0.63,2.9,1.46,6.71,2.63,0.0,4.92,0.63,1.0,0.0,1.0,0.0,2.37,0.37,0
0.0,0.0,1.0,2.32,0.65,0.65,1.0,92.85,2.35,0.65,15.65,37.27,0.0,2.35,0.0,4.68,1.65,0.68,1.39,1.0,1.0,0.0,0.34,0.0,1.65,1.97,0
2.56,0.0,1.0,1.56,0.0,1.0,1.78,37.12,3.89,4.11,4.34,11.78,0.22,4.22,0.0,13.34,2.0,0.0,5.5,0.22,1.0,0.0,0.53,0.0,2.0,3.11,0
1.32,0.0,1.0,1.0,0.0,1.68,2.0,83.35,3.04,4.68,11.77,21.96,0.0,1.32,0.32,18.04,2.0,0.68,4.12,0.68,1.0,0.0,0.5,0.0,2.0,4.41,0
3.72,0.0,1.74,0.74,0.0,0.0,2.0,25.21,4.72,0.0,3.0,27.28,0.0,1.74,0.0,10.97,2.26,1.0,4.3,0.74,1.0,0.0,0.55,0.0,1.26,1.0,0
0.64,0.0,1.13,1.0,0.0,2.87,1.38,100.11,1.38,0.26,7.36,20.77,0.26,2.87,0.13,10.89,1.13,0.0,2.07,1.0,1.0,0.0,0.93,0.0,1.13,0.51,0
1.09,0.0,1.0,0.0,0.0,0.0,1.0,21.09,8.45,0.36,0.36,15.9,0.0,4.36,0.0,4.09,2.0,0.0,4.39,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.63,0.0,1.0,0.79,0.0,0.0,1.0,32.01,16.85,1.21,0.21,34.86,1.58,4.0,0.0,9.16,2.0,0.0,6.35,0.21,1.0,0.0,1.0,0.0,1.0,1.58,0
1.0,0.0,1.0,0.0,0.76,0.0,1.76,47.47,1.72,2.24,9.81,52.77,0.24,2.19,0.0,13.43,1.76,0.0,3.48,1.0,1.0,0.0,0.56,0.0,1.76,5.48,0
2.8,0.0,1.0,0.0,0.0,0.0,1.0,17.2,5.0,2.0,1.4,7.8,0.4,4.0,0.0,6.8,2.0,0.0,4.87,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
4.13,0.0,1.0,0.0,0.0,0.0,1.48,28.71,1.0,2.45,8.23,19.01,0.0,2.03,0.0,10.45,1.48,0.97,3.63,1.52,1.0,0.0,1.0,0.0,1.0,0.48,0
1.0,0.0,1.0,1.0,0.15,0.85,1.85,71.79,1.3,7.11,11.44,24.96,0.0,3.0,13.63,11.74,3.7,0.0,2.81,0.15,1.0,0.0,0.83,0.0,2.3,4.85,0
3.58,0.0,1.0,4.9,0.0,0.0,1.47,34.98,1.47,1.42,11.53,26.47,0.0,1.95,0.0,9.42,2.0,0.53,2.17,1.0,1.0,0.0,0.24,0.0,1.47,0.47,0
2.0,0.0,1.0,0.0,0.98,0.0,1.51,59.06,1.49,3.42,13.0,92.49,0.0,1.98,0.98,19.13,2.46,0.51,2.64,1.0,1.0,0.0,0.76,0.0,2.0,3.42,0
0.75,0.0,1.0,0.75,0.0,0.0,1.0,24.95,1.51,1.0,9.76,28.24,0.0,3.25,0.0,2.51,2.0,0.75,2.64,1.0,1.0,0.0,1.0,0.0,2.49,1.49,0
1.73,0.73,1.0,2.94,0.27,3.47,1.0,257.85,11.0,18.16,10.08,33.41,0.73,2.53,5.41,6.59,2.0,0.73,3.65,1.0,1.0,0.0,0.0,0.0,1.27,0.73,0
