CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.98,0.0,1.0,0.0,0.0,0.02,1.02,19.07,2.98,1.0,1.02,3.98,0.06,4.98,0.0,5.04,2.0,0.0,2.62,1.0,1.0,0.0,0.49,0.0,2.06,0.98,0
0.07,0.93,1.0,0.0,0.0,0.0,1.0,16.0,1.07,0.0,0.26,0.13,0.26,2.07,1.87,0.46,1.0,0.93,0.62,0.26,1.0,0.0,0.0,0.0,1.13,0.0,0
0.0,0.0,1.0,0.0,0.0,2.44,1.0,32.41,1.19,0.19,4.07,2.81,1.37,2.56,0.0,5.07,1.19,2.44,3.58,1.81,1.0,0.0,1.0,0.0,1.81,0.0,0
0.47,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.47,0.47,0.53,2.0,0.0,2.93,3.21,3.33,1.47,3.74,2.55,1.0,1.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.73,23.35,1.0,0.0,2.45,2.82,0.0,1.82,0.0,3.37,1.73,3.18,3.58,2.73,1.0,0.0,0.73,0.0,1.27,0.55,0
0.0,0.0,0.07,0.0,0.0,0.0,0.07,16.29,0.14,0.07,0.0,0.14,0.07,0.36,0.0,0.21,0.14,0.0,0.33,0.07,0.07,0.0,0.93,0.0,1.0,0.07,0
0.65,0.0,1.0,0.0,0.0,0.65,1.0,21.96,1.35,0.35,0.0,2.0,1.65,5.65,0.0,5.61,1.35,0.0,5.54,1.0,1.0,0.0,0.33,0.0,1.0,1.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,20.51,1.0,0.24,3.51,9.78,0.0,1.61,0.0,0.36,2.76,0.88,1.52,1.0,1.0,0.0,0.94,0.0,2.12,1.76,0
1.93,0.0,1.0,0.0,0.0,0.97,1.0,23.83,2.93,1.0,0.0,3.93,0.03,5.97,0.0,8.76,1.97,0.0,4.13,1.0,1.0,0.0,0.97,0.0,2.0,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.92,1.0,0.0,0.0,3.89,0.0,2.0,0.0,2.92,1.96,0.0,3.68,1.04,1.0,0.0,0.0,0.0,2.96,0.04,0
0.28,0.0,1.0,0.28,0.28,0.0,1.72,19.56,1.72,0.0,0.0,2.72,1.44,3.16,0.0,6.49,2.0,0.0,4.64,1.0,1.0,0.0,0.0,0.0,1.0,0.56,0
1.83,0.0,2.83,0.0,1.83,1.83,5.56,22.0,1.0,0.0,0.09,1.79,0.91,1.0,0.0,11.13,1.0,0.17,6.28,1.0,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.4,1.0,0.0,0.0,2.02,1.0,22.64,1.0,0.0,0.0,1.19,0.0,1.79,10.93,0.4,0.6,0.81,0.6,0.6,1.0,0.0,0.0,0.0,1.4,0.4,0
0.0,0.0,1.13,0.0,0.87,4.36,1.13,344.96,1.0,1.87,1.0,51.68,0.0,3.74,0.0,3.13,1.0,1.39,2.17,1.26,1.0,0.0,0.87,0.0,3.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.11,0.11,9.8,23.37,0.11,5.89,0.0,9.23,1.11,0.0,2.02,1.0,1.0,0.0,0.89,0.0,3.67,1.0,0
0.78,0.0,1.0,0.22,0.0,0.0,1.0,20.56,1.78,0.78,0.66,2.22,0.0,3.34,0.0,4.91,2.0,0.22,3.59,1.0,1.0,0.0,0.15,0.0,1.78,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.25,1.0,0.0,4.74,11.49,0.0,1.0,0.0,0.75,1.25,0.75,1.13,0.75,1.0,0.0,0.25,0.0,1.25,0.0,0
0.0,0.85,1.0,0.0,0.15,0.0,1.0,16.46,1.31,0.15,8.08,5.15,0.15,1.61,0.0,3.31,2.0,0.0,2.55,1.0,0.15,0.0,0.15,0.0,1.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,24.9,1.73,1.0,0.0,4.27,0.37,5.0,0.0,0.73,1.37,0.0,2.85,1.0,1.0,0.0,0.0,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,3.0,1.0,0.76,3.0,3.27,5.0,0.0,4.27,2.0,0.0,5.45,1.0,1.0,0.0,0.0,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.71,1.27,1.0,1.36,3.99,0.0,4.18,0.0,1.0,1.27,0.27,2.83,1.0,1.0,0.0,0.27,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.31,0.31,1.0,26.24,1.0,1.0,0.69,3.39,0.31,3.23,0.0,1.54,1.0,0.0,3.02,1.0,1.0,0.0,0.1,0.0,1.0,1.69,0
0.0,0.0,1.0,0.0,0.16,0.0,1.84,20.68,1.32,1.0,1.32,1.81,0.16,4.16,0.0,1.65,1.16,0.84,1.86,1.0,1.0,0.0,0.16,0.0,1.0,1.0,0
0.0,2.46,1.0,0.0,0.0,6.31,1.0,53.17,3.3,0.0,0.0,4.22,1.15,2.15,11.71,3.15,1.38,9.86,3.23,1.0,1.0,0.0,0.38,0.0,2.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,2.0,1.0,0.0,2.76,0.0,4.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.76,0.0,1.24,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.79,1.84,0.84,0.16,2.0,0.0,3.68,0.95,1.84,1.84,1.1,1.92,1.0,1.0,0.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.71,1.0,0.0,1.0,3.41,0.0,1.0,0.0,0.0,1.1,0.9,1.03,0.9,1.0,0.0,0.1,0.0,1.1,0.0,0
0.0,0.0,1.0,2.49,0.0,0.0,1.25,16.75,1.75,0.0,4.75,3.51,3.24,2.49,0.0,6.24,1.25,2.0,10.47,3.99,1.0,0.0,0.75,0.0,2.49,0.0,0
0.65,0.0,0.16,0.84,0.0,0.0,0.32,21.1,1.16,0.16,0.32,1.61,0.0,2.0,0.0,1.29,2.0,0.16,0.6,0.16,0.16,0.0,0.16,0.0,2.0,0.16,0
0.0,0.0,1.0,1.19,0.0,0.0,1.0,20.41,2.78,0.59,0.0,4.19,0.59,3.19,0.0,1.78,1.59,0.0,3.61,1.0,1.0,0.0,0.0,0.0,1.41,0.81,0
0.0,0.0,1.8,0.0,0.0,0.0,1.8,21.57,1.2,2.8,0.2,1.2,0.2,5.8,0.0,2.43,1.2,0.0,2.96,1.0,1.0,0.0,0.0,0.0,1.8,0.8,0
0.0,0.0,0.88,0.12,0.0,1.76,0.88,36.56,6.27,0.0,0.0,9.66,2.63,3.76,0.0,4.39,2.0,0.0,5.99,0.88,0.88,0.0,0.88,0.0,1.12,0.88,0
0.34,0.0,1.0,0.34,0.0,0.66,1.0,24.44,2.32,0.66,2.37,5.03,0.0,3.64,0.0,1.66,2.0,0.68,2.53,1.0,1.0,0.0,0.34,0.0,1.0,0.66,0
0.87,0.0,1.0,0.13,0.0,0.0,1.13,21.51,1.87,0.87,0.39,2.0,0.0,3.61,0.0,5.49,2.0,0.51,3.72,1.26,1.0,0.0,0.13,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,1.89,47.24,1.0,2.68,2.68,11.71,0.0,1.0,1.0,5.36,1.89,0.0,3.29,0.89,1.0,0.0,0.89,0.0,3.68,2.68,0
0.0,0.0,1.65,0.0,0.0,0.35,1.65,23.35,1.71,2.29,0.0,2.06,1.41,5.29,0.0,2.41,1.35,0.0,6.84,1.0,1.0,0.0,0.0,0.0,1.65,0.65,0
0.55,0.0,1.0,0.28,0.0,0.55,1.28,32.64,2.0,1.0,2.22,5.33,0.28,4.0,0.0,4.77,2.28,0.0,2.36,0.72,1.0,0.0,0.28,0.0,2.28,0.55,0
0.0,0.0,1.0,0.0,0.0,2.3,1.0,22.7,2.35,1.0,0.0,2.4,2.3,5.95,0.35,1.35,2.0,0.0,5.86,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.2,1.0,0.0,0.0,0.6,1.6,20.99,1.0,0.0,0.0,1.2,0.6,0.6,0.0,2.2,1.2,1.2,2.17,1.0,1.6,0.6,0.0,0.0,2.4,0.4,0
0.0,2.42,1.0,0.39,0.19,9.69,1.0,49.1,1.0,0.0,0.19,0.96,0.0,0.19,3.23,4.58,0.19,0.81,1.31,0.58,1.0,0.0,0.0,0.0,1.0,0.19,0
1.0,0.0,2.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,6.0,2.0,0.0,3.43,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.46,1.85,1.46,26.02,2.0,1.46,0.0,4.07,1.39,4.46,0.0,5.0,1.46,0.0,5.23,1.54,1.0,0.0,0.46,0.0,1.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,19.0,1.0,1.56,2.25,5.07,0.0,4.44,0.0,4.82,1.56,1.13,2.46,1.44,1.0,0.0,0.56,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.6,1.19,0.0,1.0,0.81,4.6,0.0,3.0,1.6,0.81,4.41,3.01,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,22.39,3.77,2.0,0.0,4.0,1.23,4.0,0.23,3.46,2.0,0.0,3.63,0.23,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.36,1.81,1.0,0.0,1.81,0.0,5.0,0.0,1.54,1.27,0.0,2.62,1.0,1.0,0.0,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,19.37,1.0,0.0,0.0,3.02,0.0,1.67,8.09,0.0,1.0,1.33,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.02,0
1.21,0.0,1.0,0.0,0.0,0.7,1.3,20.1,1.7,0.7,1.6,2.0,0.3,3.7,0.0,4.3,1.7,0.9,3.87,1.0,1.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.13,1.0,0.0,0.0,0.0,1.87,20.35,1.0,0.87,2.04,1.52,0.0,3.61,0.0,1.26,1.13,0.87,1.61,1.0,0.87,0.0,0.0,0.0,1.13,1.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.94,19.17,1.06,1.94,3.77,8.6,0.17,4.0,0.06,6.83,2.0,1.89,2.96,1.0,1.0,0.0,0.94,0.0,1.94,0.0,0
0.0,0.0,1.0,0.0,0.6,3.0,1.0,242.53,1.4,1.6,0.6,37.05,0.0,4.0,0.0,4.2,1.4,0.6,2.48,1.0,1.0,0.0,0.6,0.0,2.2,1.6,0
0.0,0.15,1.0,0.0,0.0,0.34,1.96,20.63,1.0,0.0,0.96,1.92,0.0,1.0,0.72,2.96,1.96,2.53,2.44,1.96,1.0,0.0,0.0,0.0,1.11,1.0,0
0.0,0.0,0.58,0.0,0.0,0.0,0.58,19.0,3.32,1.74,0.0,4.05,0.0,2.74,0.84,3.47,1.58,0.0,1.74,0.58,0.58,0.0,0.58,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,19.86,3.17,0.96,1.91,5.26,1.09,4.0,0.0,5.0,2.0,1.91,4.6,2.91,1.0,0.0,0.04,0.0,1.0,0.04,0
0.0,1.07,0.27,0.73,0.0,0.0,0.27,18.2,1.0,0.0,0.0,0.0,0.0,1.73,0.27,0.53,1.73,0.0,0.2,0.0,0.27,0.0,0.27,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7,1.0,0.1,1.0,9.4,0.0,1.1,0.0,1.8,1.0,1.8,2.21,1.0,1.0,0.0,0.45,0.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.23,3.09,1.77,19.77,1.23,0.23,0.0,1.46,3.31,1.91,0.0,2.77,2.0,1.54,9.29,8.72,1.77,0.77,0.77,0.0,1.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7,3.0,3.0,1.21,3.7,0.3,5.39,0.7,4.61,2.0,0.0,3.65,1.0,1.0,0.0,0.0,0.0,1.7,0.3,0
0.0,0.0,1.0,0.0,0.0,1.97,1.0,22.0,2.0,1.0,0.0,1.52,3.0,5.45,0.52,2.55,2.0,0.0,5.9,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.69,3.47,1.0,277.54,1.31,1.69,0.69,41.54,0.0,4.0,0.0,2.69,1.31,0.69,2.0,1.0,1.0,0.0,0.69,0.0,2.69,1.39,0
0.0,0.0,0.43,0.0,0.0,0.0,0.86,17.3,0.43,0.0,0.0,0.86,0.0,1.3,0.0,0.0,0.43,0.86,0.65,0.43,0.43,0.0,0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.01,24.91,2.97,1.97,0.01,2.99,0.0,3.96,0.0,3.0,2.0,0.03,5.56,1.01,1.0,0.0,0.0,0.0,1.99,0.01,0
0.0,0.04,1.0,0.0,0.0,0.21,1.96,21.21,1.0,0.96,0.96,0.96,0.0,3.83,0.04,1.0,0.96,1.0,1.44,0.96,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.95,1.49,1.0,0.0,2.0,0.49,3.46,0.0,3.0,1.49,2.56,4.15,1.51,1.0,0.0,0.51,0.0,1.0,0.49,0
0.0,0.63,1.0,0.0,0.0,7.54,1.0,38.26,1.37,0.37,1.86,4.46,0.0,0.74,0.63,0.37,0.74,1.0,1.52,1.0,1.0,0.0,0.37,0.0,1.0,1.0,0
0.0,0.0,1.0,0.02,0.0,1.95,1.02,40.42,1.0,7.81,0.02,0.05,0.0,4.91,13.68,2.93,1.02,2.98,2.26,1.02,1.0,0.0,0.0,0.0,2.95,2.0,0
0.0,4.67,1.0,0.0,0.0,8.0,1.0,60.01,1.0,0.0,0.0,0.0,0.0,0.0,1.27,2.27,0.0,1.0,0.88,0.27,1.0,0.0,0.0,0.0,3.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.64,1.64,0.64,0.36,2.36,0.0,3.29,0.0,2.58,1.64,0.0,2.74,1.0,1.0,0.0,0.57,0.0,1.0,0.0,0
0.0,0.15,1.0,0.95,0.0,0.0,1.0,19.26,1.0,0.0,1.9,3.79,0.0,1.9,0.0,1.0,0.95,0.95,1.98,1.0,1.0,0.0,0.0,0.0,1.1,0.05,0
0.0,0.53,1.0,0.0,0.47,0.0,1.0,20.05,1.95,0.47,1.42,2.84,0.47,2.37,0.0,2.37,0.95,0.0,2.29,1.0,1.0,0.0,0.47,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.46,1.46,0.46,5.98,15.04,0.46,5.54,0.0,6.8,1.46,0.0,3.05,1.0,1.0,0.0,0.54,0.0,2.63,1.0,0
0.0,0.0,1.0,0.4,0.0,0.1,1.0,35.29,2.0,0.9,5.0,11.09,0.6,2.1,0.0,1.6,1.9,1.3,3.35,1.91,1.0,0.0,1.0,0.0,1.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.56,1.0,0.94,0.0,4.75,0.0,4.81,0.0,0.06,1.0,0.0,2.31,1.06,1.0,0.0,0.0,0.0,1.06,0.06,0
0.81,0.0,1.0,1.62,1.62,0.0,2.62,26.53,1.81,2.43,3.71,8.42,0.81,3.43,0.0,5.05,1.81,1.0,6.87,1.81,1.0,0.0,0.54,0.0,3.81,1.62,0
0.0,0.0,1.0,0.0,0.0,0.86,1.14,20.58,1.86,1.0,1.14,2.14,0.14,3.58,0.28,4.69,1.86,0.14,3.75,1.0,1.0,0.0,0.14,0.0,1.0,0.14,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,24.79,1.96,0.96,0.0,1.96,1.93,4.89,0.0,1.0,1.96,0.0,2.32,1.04,1.0,0.0,0.0,0.0,1.04,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.6,1.0,0.0,5.87,14.35,0.0,3.67,0.0,5.34,1.0,0.93,1.37,1.0,1.0,0.0,0.53,0.0,2.6,0.53,0
0.0,0.0,0.27,0.73,0.0,0.82,0.27,19.82,1.27,0.27,0.0,0.27,0.82,3.37,0.0,0.27,2.0,0.0,1.78,0.27,0.27,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,19.54,1.0,0.3,1.7,14.56,0.0,3.46,0.0,4.7,1.0,0.0,1.3,1.0,1.0,0.0,0.5,0.0,1.3,0.0,0
0.0,0.0,0.61,0.0,0.0,0.0,0.61,17.83,1.0,0.61,3.52,1.39,0.61,3.44,0.0,1.0,1.0,0.39,1.91,1.0,0.61,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.1,0.1,0.0,2.0,0.1,1.39,0.0,0.2,2.0,0.0,1.26,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.69,0.56,0.0,4.87,0.0,2.69,0.0,3.0,2.0,0.0,3.03,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.3,1.0,0.0,0.0,2.94,1.0,34.37,1.0,0.0,2.7,7.41,0.0,1.0,6.2,0.65,2.35,5.89,1.37,1.0,1.0,0.0,0.67,0.0,2.65,1.67,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,21.17,1.56,0.28,0.72,3.72,0.28,2.56,0.28,0.56,1.28,0.0,2.06,1.0,1.0,0.0,0.0,0.0,1.72,1.44,0
1.0,0.0,1.11,0.11,0.0,0.11,1.22,22.32,1.89,0.89,0.44,2.44,0.0,3.67,0.0,6.0,2.0,0.0,3.71,0.89,1.0,0.0,0.0,0.0,1.89,0.22,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,22.19,2.8,1.2,0.8,2.6,3.19,5.0,0.0,4.6,2.0,0.0,5.46,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,17.03,1.0,0.11,7.09,15.29,0.11,1.23,0.0,4.34,1.0,1.23,1.41,1.11,1.0,0.0,0.11,0.0,1.23,1.23,0
0.0,0.0,1.0,0.08,0.0,0.0,1.0,19.17,2.83,0.92,1.83,4.92,0.92,3.83,1.0,4.58,1.92,1.92,4.21,2.83,1.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.37,0.0,0.0,1.37,25.0,1.0,1.89,2.37,4.52,0.0,1.0,7.57,2.63,2.0,2.11,2.55,1.74,1.0,0.0,0.37,0.0,2.26,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,26.08,1.84,1.0,0.0,1.84,0.84,4.16,0.0,1.84,1.84,0.0,3.56,1.0,1.0,0.0,0.0,0.0,1.84,0.84,0
3.98,0.0,1.0,0.0,0.0,0.0,2.0,18.0,1.0,0.0,2.99,2.0,1.0,2.99,0.0,4.98,1.0,2.99,4.32,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.86,0.0,1.0,1.86,4.09,0.0,1.37,20.49,3.0,3.23,4.23,9.84,0.63,4.0,4.84,5.37,2.0,1.63,4.2,2.26,1.0,0.0,0.15,0.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,21.86,1.07,0.04,0.0,3.96,0.96,4.04,0.0,3.93,1.04,0.96,8.77,6.78,1.0,0.0,0.96,0.0,1.96,0.04,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,27.94,1.85,1.85,0.9,5.59,0.85,3.85,0.0,5.5,1.85,0.0,3.3,1.0,1.0,0.0,0.05,0.0,2.15,0.6,0
0.77,0.0,1.0,0.0,2.32,0.0,1.0,16.68,1.0,0.23,1.54,9.27,0.0,1.91,0.0,4.32,1.77,0.0,2.77,1.23,1.0,0.0,0.0,0.0,1.23,0.0,0
0.0,0.0,0.69,0.69,0.0,0.69,0.69,21.06,2.74,0.69,0.69,3.43,0.0,2.74,0.0,4.11,1.37,0.0,3.31,0.69,0.69,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.19,0.81,0.0,0.0,0.19,19.39,1.0,0.0,0.19,0.39,0.0,2.0,1.16,0.19,1.81,1.35,0.29,0.19,0.19,0.0,0.0,0.0,1.81,0.0,0
0.64,0.0,1.0,0.36,0.64,0.36,1.0,18.17,2.72,1.64,1.0,4.36,0.0,4.0,0.0,5.36,2.0,0.0,5.31,1.0,1.0,0.0,0.64,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.65,1.55,1.0,0.45,2.9,0.55,4.55,0.0,2.55,1.55,0.0,3.29,1.0,1.0,0.0,0.0,0.0,1.45,0.55,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,18.07,1.0,1.29,0.36,2.07,0.0,4.22,0.0,3.0,1.71,0.36,1.93,1.0,1.0,0.0,0.68,0.0,2.64,0.71,0
2.55,0.0,1.0,0.0,0.0,3.41,1.15,36.03,2.85,0.85,0.0,3.85,2.0,5.7,0.0,9.0,2.0,0.0,4.46,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.06,0.0,1.0,0.0,0.94,0.0,1.0,19.0,3.0,1.0,2.87,5.87,0.94,5.0,0.0,5.0,2.0,0.0,3.64,1.0,1.0,0.0,0.97,0.0,1.06,1.0,0
3.84,0.0,1.0,0.0,0.0,0.0,1.96,17.92,1.0,0.0,2.88,2.0,1.08,2.92,0.0,4.88,1.0,2.92,4.44,1.24,1.0,0.0,1.0,0.0,1.0,0.0,0
0.01,0.0,1.0,0.01,0.01,0.0,1.0,22.98,1.0,0.0,0.99,6.94,0.0,1.0,0.0,0.0,2.0,0.0,1.29,0.01,1.0,0.0,0.99,0.0,1.99,0.02,0
0.0,0.0,1.0,1.0,1.5,0.0,1.75,28.76,2.25,7.01,1.5,4.5,0.25,3.25,0.25,3.5,2.0,0.0,3.39,1.0,1.0,0.0,0.75,0.0,1.75,1.5,0
0.57,0.0,1.0,0.0,1.7,0.0,1.0,17.3,1.43,0.43,1.13,7.67,0.87,2.3,0.0,3.7,2.0,0.0,3.58,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.43,0.43,2.36,1.43,36.08,1.21,0.64,1.21,2.64,0.21,1.64,10.23,1.28,1.21,1.79,2.54,1.21,1.0,0.0,0.14,0.0,2.43,1.21,0
0.0,0.0,1.0,0.95,0.0,0.68,1.0,21.1,2.68,0.68,2.27,3.0,4.0,4.37,0.0,5.63,1.68,0.63,8.0,2.27,1.0,0.0,0.32,0.0,1.63,0.0,0
0.0,0.0,0.38,0.0,0.0,0.38,0.38,20.52,0.76,0.38,0.0,0.76,0.38,1.52,0.38,1.9,0.76,0.0,1.78,0.38,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.05,1.76,0.76,0.0,1.76,0.76,4.53,0.0,2.53,1.76,0.47,4.04,1.24,1.0,0.0,0.0,0.0,1.24,0.76,0
0.95,0.0,1.0,0.0,0.0,0.0,1.0,16.14,2.09,0.05,3.82,2.09,3.82,3.05,0.0,6.82,1.05,0.0,9.12,3.86,1.0,0.0,0.0,0.0,2.91,0.0,0
1.87,0.0,1.0,0.0,0.0,0.0,1.0,25.95,1.26,1.0,1.87,5.74,0.0,2.39,0.0,2.39,1.13,0.0,3.9,0.13,1.0,0.0,0.07,0.0,2.0,1.87,0
0.0,0.0,1.0,0.0,0.0,2.31,1.23,21.77,1.77,1.0,0.23,1.0,2.31,6.31,0.0,1.0,1.77,0.23,5.35,1.0,1.0,0.0,0.0,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,19.79,1.0,0.0,1.06,2.23,0.0,1.0,0.0,2.89,2.0,1.94,2.44,1.94,1.0,0.0,0.06,0.0,1.0,1.0,0
3.83,0.0,1.96,3.83,18.18,2.96,3.87,83.09,1.96,0.35,0.0,16.26,0.96,1.17,0.61,1.09,1.96,0.13,4.43,1.0,1.0,0.0,0.96,0.0,2.04,2.0,1
0.0,0.0,1.0,0.74,0.63,0.0,1.0,19.37,2.74,1.0,0.0,3.74,1.0,4.63,0.0,2.37,2.0,0.0,4.12,1.0,1.0,0.0,0.0,0.0,1.63,0.0,0
0.37,0.0,1.0,1.26,0.63,0.0,1.0,17.85,1.37,0.37,0.63,3.89,0.0,2.11,0.0,6.63,1.37,0.0,4.79,2.26,1.0,0.0,0.0,0.0,1.37,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,2.0,1.15,0.0,2.31,1.0,4.85,0.0,3.0,2.0,0.0,4.51,1.0,1.0,0.0,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.0,0.0,0.84,3.53,0.0,1.0,0.0,2.53,2.69,1.16,2.69,1.0,1.0,0.0,0.84,0.0,1.84,1.69,0
0.0,0.56,0.56,0.0,0.0,2.78,0.56,22.9,1.0,0.0,3.1,0.89,0.0,0.44,0.56,1.0,0.44,0.56,0.44,0.44,0.56,0.0,0.0,0.0,1.0,1.44,0
2.21,0.0,1.0,2.21,4.87,0.0,1.44,20.77,2.44,3.66,3.54,9.08,1.11,4.0,5.76,3.77,2.0,0.44,3.31,1.0,1.0,0.0,0.73,0.0,1.44,0.0,0
0.0,0.0,1.0,1.59,0.0,0.0,1.0,20.59,5.0,3.0,0.0,5.41,0.0,4.8,0.0,2.82,2.0,0.0,3.1,1.0,1.0,0.0,1.0,0.0,1.2,1.59,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,16.49,1.0,0.0,0.33,1.49,0.0,2.0,0.0,1.84,1.0,0.16,2.84,2.67,1.0,0.0,0.0,0.0,1.84,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.32,2.0,1.89,0.89,2.11,1.0,4.89,0.0,7.68,2.0,0.0,4.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.71,0.0,0.0,1.14,16.86,1.86,0.0,4.86,3.29,3.57,2.71,0.0,6.57,1.14,2.0,11.27,4.42,1.0,0.0,0.86,0.0,2.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,18.17,1.43,1.0,1.7,3.83,0.43,4.43,1.13,1.57,1.43,0.57,1.78,1.0,1.0,0.0,0.43,0.0,1.43,0.57,0
0.0,0.0,1.0,0.0,0.0,2.68,2.34,20.68,1.0,0.0,0.0,1.0,2.01,2.33,0.0,2.34,1.0,1.33,9.36,9.36,2.34,1.34,0.0,0.0,2.0,0.67,0
0.16,0.0,1.16,0.16,0.0,1.0,1.32,26.28,2.68,1.68,0.64,3.48,0.0,3.52,0.0,3.48,2.0,0.0,5.25,0.84,1.0,0.0,0.0,0.0,1.84,0.32,0
0.0,0.0,1.0,0.0,0.0,1.18,1.0,26.2,1.0,0.0,0.09,2.91,0.0,1.91,1.2,2.72,1.0,0.18,2.82,1.91,1.0,0.0,0.0,0.0,2.0,1.0,0
