CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.78,0.0,1.0,0.78,0.0,0.0,1.0,20.55,2.0,1.67,4.55,7.66,0.0,3.22,0.45,4.67,2.0,0.78,3.0,1.0,1.0,0.0,0.5,0.0,3.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,17.58,1.79,0.79,0.0,1.79,1.58,4.37,0.0,3.37,1.79,0.21,4.11,1.21,1.0,0.0,0.21,0.0,1.0,0.0,0
0.31,0.0,1.0,3.48,0.31,1.24,1.0,26.44,1.62,0.0,0.69,2.31,0.0,2.31,0.0,1.86,2.0,1.38,2.82,1.0,1.0,0.0,1.0,0.0,2.0,0.31,0
0.0,0.0,0.01,0.0,0.0,0.01,0.01,20.02,0.02,0.01,0.0,0.04,0.01,0.03,0.0,0.03,0.02,0.0,0.04,0.01,0.01,0.0,0.0,0.0,1.99,1.98,0
0.0,0.0,1.0,0.13,0.13,0.0,1.0,26.52,7.92,0.0,0.0,14.11,0.87,5.46,0.0,2.6,1.87,0.0,4.19,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.79,0.0,0.79,1.79,41.43,2.21,5.76,1.59,10.94,1.21,4.0,0.0,9.35,2.79,0.0,4.0,0.21,1.0,0.0,0.86,0.0,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.79,1.79,17.42,1.21,0.63,0.0,1.21,0.79,1.63,0.21,3.21,2.0,2.37,7.66,7.33,1.79,0.79,0.0,0.0,1.0,1.58,0
0.0,0.0,2.49,0.0,0.0,0.26,2.49,17.29,1.26,0.26,0.0,1.26,0.74,1.77,0.0,2.77,1.26,0.0,17.2,16.6,2.49,1.49,0.0,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,22.0,1.88,0.0,0.7,3.28,0.88,5.42,0.0,2.77,1.88,1.88,4.1,3.65,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.34,26.79,1.66,2.35,1.02,4.03,0.66,2.98,0.34,4.66,2.34,0.0,3.21,0.66,1.0,0.0,0.34,0.0,1.34,0.34,0
0.72,0.0,1.0,0.0,0.0,0.0,2.0,19.63,1.0,0.0,2.44,7.19,0.0,1.72,0.0,1.84,1.0,0.72,3.24,1.56,1.0,0.0,0.28,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,22.99,2.97,0.99,0.08,3.14,0.0,4.94,0.0,1.99,1.99,0.01,3.47,1.0,1.0,0.0,0.0,0.0,1.99,1.0,0
0.63,0.0,1.0,0.37,13.32,2.54,1.0,82.51,1.73,0.73,0.37,14.41,0.0,2.1,0.0,2.63,1.37,0.0,3.53,1.0,1.0,0.0,0.37,0.0,5.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,19.33,2.08,3.76,2.76,3.0,0.0,4.08,1.84,6.59,2.0,0.0,3.04,1.0,1.0,0.0,0.46,0.0,2.92,1.0,0
0.0,0.88,1.0,0.0,0.88,1.12,2.0,18.37,1.0,0.0,0.25,1.0,2.37,1.12,0.0,5.0,1.0,0.37,5.49,1.98,1.12,0.12,0.88,0.0,1.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.99,1.99,0.0,0.0,2.98,0.06,4.01,0.0,2.98,1.99,0.01,3.41,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,0.0,0.0,0.75,1.0,21.26,3.26,1.5,0.0,5.26,0.74,4.75,0.0,4.24,1.75,0.74,5.23,2.98,1.0,0.0,0.38,0.0,1.0,0.0,0
0.0,0.01,1.0,0.99,0.0,0.06,1.0,19.12,1.0,0.0,2.97,3.97,0.0,2.97,0.02,0.01,0.99,1.01,1.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.69,1.56,34.4,1.44,0.0,1.13,3.69,0.44,3.18,0.0,1.31,1.44,2.56,3.43,2.87,1.0,0.0,0.0,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.88,2.88,0.88,0.0,3.0,1.75,4.0,0.0,2.88,2.0,0.0,3.96,1.12,1.0,0.0,0.29,0.0,1.0,0.88,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,19.32,1.0,0.53,0.53,2.79,0.0,1.26,0.0,1.58,1.74,0.26,0.26,0.26,1.0,0.0,0.26,0.0,1.26,1.0,0
0.0,0.0,2.7,0.0,0.0,0.0,2.7,16.45,1.0,0.15,0.0,0.85,0.85,1.6,0.0,2.0,1.0,0.0,18.98,18.98,2.7,1.7,0.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,2.6,1.0,19.0,1.13,0.13,0.0,1.53,5.34,4.87,0.0,1.13,1.13,0.87,10.05,9.68,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.01,0.0,1.99,4.0,0.0,1.01,0.0,0.02,1.0,1.0,1.27,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3,2.49,1.33,0.33,2.81,1.0,4.84,0.0,3.46,2.0,0.0,4.15,1.0,1.0,0.0,0.0,0.0,1.0,0.16,0
0.17,0.0,1.0,0.0,3.57,1.51,1.83,52.44,1.0,1.66,4.98,11.87,0.0,5.15,0.0,6.32,1.0,0.0,2.98,1.0,1.0,0.0,0.83,0.0,2.02,0.0,0
0.08,0.0,1.0,0.0,0.0,0.92,1.0,22.76,2.92,1.92,0.0,2.92,0.0,4.16,0.0,3.84,2.0,0.0,3.92,1.0,1.0,0.0,0.0,0.0,1.08,0.0,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.34,0.34,0.69,3.69,1.0,4.0,0.0,6.69,2.0,0.0,3.12,1.0,1.0,0.0,1.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.15,1.15,18.7,1.0,0.85,0.0,1.85,1.0,3.55,0.0,3.0,1.15,0.45,4.18,3.05,1.15,0.15,0.0,0.0,1.0,0.3,0
0.0,0.0,0.79,0.0,0.0,0.0,0.79,26.1,7.31,0.0,0.42,13.04,0.79,4.94,0.0,2.58,1.79,0.0,3.91,0.21,0.79,0.0,0.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,17.68,1.0,0.21,0.0,1.0,1.79,3.63,0.0,0.0,1.0,0.0,3.68,3.37,1.0,0.0,0.79,0.0,1.21,0.0,0
3.48,0.0,6.23,0.0,0.0,4.36,7.97,50.36,1.0,0.0,0.13,3.39,2.61,2.87,0.0,6.61,1.13,1.87,9.07,1.87,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.65,18.47,1.71,0.35,0.0,4.35,0.35,2.06,0.0,2.06,1.35,0.0,2.94,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.32,0.0,1.0,0.32,1.29,0.0,1.32,16.32,3.03,0.0,2.03,5.35,0.0,1.68,2.03,0.68,1.0,0.0,1.39,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0
0.95,0.05,1.0,0.95,0.95,1.91,2.91,42.84,1.0,3.82,1.91,5.72,0.95,2.86,0.0,18.17,1.91,1.0,7.54,0.95,1.0,0.0,0.48,0.0,1.0,4.77,0
0.74,1.31,1.0,0.0,0.0,1.83,1.0,27.47,1.0,0.74,0.0,0.74,0.0,2.95,0.52,2.74,0.74,0.26,2.13,1.48,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,23.45,3.83,1.28,0.0,5.1,0.72,4.0,0.0,3.1,2.0,0.0,4.58,1.0,1.0,0.0,0.28,0.0,1.0,0.0,0
2.72,0.0,1.0,0.0,0.0,1.09,1.45,24.11,1.55,1.45,1.81,6.81,0.0,3.0,0.0,7.91,1.55,0.0,4.38,1.55,1.0,0.0,0.63,0.0,2.55,1.09,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.91,2.18,1.0,0.0,2.18,1.64,5.0,0.0,3.64,2.0,0.0,4.45,1.0,1.0,0.0,0.0,0.0,1.18,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.56,0.0,0.44,4.33,0.0,3.56,0.0,3.77,1.56,0.0,2.85,1.56,1.0,0.0,0.0,0.0,1.0,0.44,0
1.0,0.89,1.0,0.11,69.8,0.89,1.0,323.47,64.64,0.11,3.21,195.14,0.0,3.0,1.79,10.26,2.0,0.11,2.16,1.0,1.0,0.0,0.65,0.0,3.0,6.26,0
0.0,0.0,1.0,0.0,0.0,1.55,1.0,23.32,2.55,1.0,0.0,3.09,0.77,3.77,0.0,2.45,1.77,0.68,4.62,1.68,1.0,0.0,0.0,0.0,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.07,2.24,1.0,0.0,3.24,0.41,2.83,0.0,2.59,1.41,2.93,3.94,1.59,1.0,0.0,0.59,0.0,1.0,0.0,0
0.67,0.0,1.0,0.0,0.0,0.0,1.0,23.27,1.0,0.33,0.65,10.16,0.0,4.36,0.0,0.67,1.0,1.33,3.87,1.67,1.0,0.0,0.67,0.0,2.0,0.67,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,25.21,4.55,2.11,1.11,6.11,0.55,4.45,0.0,7.43,2.0,0.0,3.83,1.0,1.0,0.0,0.45,0.0,1.0,0.55,0
0.35,0.0,1.0,3.13,0.35,1.39,1.65,27.34,1.7,0.0,0.65,2.35,0.0,3.0,0.0,6.0,1.35,1.3,5.59,1.0,1.0,0.0,0.35,0.0,2.0,1.65,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.34,1.0,0.17,0.0,1.66,0.0,1.34,0.0,1.51,1.83,0.51,1.93,1.51,1.0,0.0,0.0,0.0,2.17,0.34,0
0.0,0.0,1.0,0.32,2.23,0.0,1.0,31.35,1.0,1.96,1.28,22.05,0.68,2.32,0.32,8.51,1.64,0.0,6.93,5.77,1.0,0.0,0.17,0.0,1.96,1.59,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,19.0,1.0,0.0,1.81,2.0,0.0,1.19,0.0,2.43,1.19,2.81,1.1,1.0,1.0,0.0,0.19,0.0,1.19,0.0,0
0.0,0.62,1.0,0.0,0.0,0.0,1.0,19.11,1.0,0.0,4.16,8.7,0.0,0.38,0.0,0.38,0.38,0.38,1.03,1.0,1.0,0.0,0.0,0.0,1.0,1.86,0
1.0,0.0,1.0,0.0,0.0,0.33,1.33,20.98,2.33,1.0,0.33,2.66,0.0,6.0,0.0,2.0,2.0,0.0,3.11,1.0,1.0,0.0,0.0,0.0,1.67,0.66,0
0.91,0.0,1.0,0.0,0.09,0.0,1.0,17.7,1.0,0.91,0.18,1.53,0.0,3.74,0.0,3.09,1.09,0.09,2.56,1.91,1.0,0.0,0.0,0.0,1.09,0.09,0
0.33,0.0,1.0,0.0,0.65,1.35,1.0,25.67,2.35,0.67,1.31,5.29,0.67,3.69,0.0,7.37,2.33,0.33,4.03,1.0,1.0,0.0,0.33,0.0,1.67,0.0,0
0.0,0.0,1.99,0.01,0.0,0.06,1.99,21.05,1.0,0.0,1.98,5.94,0.03,1.01,0.0,0.01,1.99,1.0,2.09,1.1,1.0,0.01,0.01,0.0,1.01,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.45,1.0,1.09,5.0,10.45,0.55,3.18,0.0,2.09,1.0,1.0,3.77,2.64,1.0,0.0,0.0,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,21.49,1.5,0.25,0.0,9.01,0.25,4.25,0.0,4.49,1.25,0.0,5.01,1.75,1.0,0.0,0.0,0.0,1.25,0.0,0
4.14,0.0,0.69,0.0,0.0,0.0,1.38,17.62,1.0,1.38,3.38,6.83,0.0,2.38,0.0,6.52,1.0,0.0,2.54,1.0,0.69,0.0,0.46,0.0,1.69,0.62,0
0.0,0.0,1.0,0.0,0.95,0.95,1.0,23.56,1.95,1.0,0.0,4.78,0.05,5.0,0.0,1.05,1.95,0.0,2.68,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.19,0.0,0.6,1.0,21.37,1.6,0.0,0.4,4.4,0.0,1.81,0.0,4.61,1.6,0.0,1.94,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,23.28,3.21,1.41,1.03,4.85,1.59,3.59,0.21,4.23,2.21,0.21,3.84,1.0,1.0,0.0,0.47,0.0,1.21,1.62,0
0.27,0.0,1.0,6.03,0.0,1.0,1.0,22.82,2.45,0.73,0.0,2.18,1.45,3.9,0.0,2.9,1.73,0.0,3.54,1.0,1.0,0.0,0.0,0.0,1.27,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.37,1.21,1.21,0.0,1.21,1.0,5.58,0.21,0.42,1.21,0.0,2.45,1.0,1.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.49,2.16,1.16,0.0,3.0,0.84,4.0,0.0,6.51,2.0,0.0,5.46,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.51,0.0,1.0,0.51,2.04,0.0,1.51,17.49,1.49,0.49,0.0,3.51,0.98,2.47,0.49,0.98,1.49,0.0,4.55,1.0,1.0,0.0,0.0,0.0,1.0,0.49,0
0.22,0.0,1.0,0.0,0.0,0.0,4.11,16.22,1.0,0.22,0.78,12.68,0.0,1.66,0.0,0.66,1.0,0.78,2.78,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,19.0,1.16,0.16,0.0,0.32,0.0,0.65,0.0,1.16,0.32,0.84,0.65,0.16,1.0,0.0,0.0,0.0,1.0,0.16,0
3.22,0.0,1.81,1.0,0.0,1.61,1.81,56.03,1.58,1.81,2.42,5.0,0.0,2.58,0.0,3.81,2.0,0.81,4.22,1.0,1.0,0.0,0.19,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.23,1.0,0.12,0.12,1.0,0.06,2.06,0.0,1.35,1.0,1.06,2.29,2.0,1.0,0.0,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.56,24.03,2.88,1.44,2.12,6.2,0.56,3.44,0.0,7.0,2.0,1.12,4.6,1.56,1.0,0.0,0.44,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.27,2.0,1.27,0.0,2.37,0.63,4.0,0.0,4.53,2.0,0.0,4.04,1.37,1.0,0.0,0.63,0.0,1.0,0.0,0
0.96,0.87,1.0,0.0,1.92,5.12,4.84,44.83,1.0,0.0,0.0,1.92,2.88,1.04,0.04,1.96,1.0,0.0,5.8,0.96,1.0,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.69,2.69,1.13,1.0,6.81,0.0,2.69,0.0,4.38,1.56,0.0,2.57,1.44,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,5.06,1.0,0.0,0.0,3.61,1.0,54.23,1.0,0.28,0.83,0.56,0.0,1.0,1.44,0.56,1.0,1.56,1.25,0.83,1.0,0.0,0.0,0.0,1.28,0.28,0
0.0,0.0,1.0,0.52,0.52,0.0,1.96,17.44,1.0,0.96,1.44,2.0,0.0,1.52,0.0,2.41,1.48,1.48,2.34,1.48,1.0,0.0,0.48,0.0,1.0,0.52,0
0.0,0.0,1.0,0.98,6.85,0.0,1.0,61.09,1.0,3.92,3.94,65.61,0.0,2.98,0.98,15.7,2.96,0.02,2.48,1.0,1.0,0.0,0.53,0.0,3.94,4.94,1
0.0,0.0,1.0,0.0,0.0,0.0,1.95,16.14,1.05,0.14,0.95,2.0,1.91,1.14,0.05,4.0,1.05,0.95,6.32,1.95,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,27.85,0.98,2.94,0.0,0.0,0.98,4.91,0.0,3.93,0.98,0.0,2.94,0.98,0.98,0.0,0.98,0.0,1.02,0.04,0
0.0,0.0,1.0,0.0,0.0,0.19,1.19,25.27,5.04,2.0,1.15,8.38,0.0,4.38,0.0,6.19,1.81,0.0,3.81,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.75,1.0,22.76,4.25,1.0,0.75,4.25,1.75,4.0,0.0,6.76,2.0,0.0,5.15,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.0,0.53,1.47,2.41,0.0,2.59,0.0,1.06,2.06,1.0,1.38,1.0,1.0,0.0,0.53,0.0,1.53,0.0,0
0.17,0.0,1.0,0.0,0.0,1.0,1.92,19.51,1.0,0.0,0.0,2.0,0.92,1.42,0.0,3.34,1.92,1.83,2.58,1.08,1.92,0.92,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.02,0.0,1.0,19.14,1.0,0.0,2.98,1.14,0.0,1.98,0.0,3.02,1.02,1.98,1.01,1.0,1.0,0.0,0.0,0.0,2.0,1.98,0
0.0,10.3,1.0,0.0,0.0,5.55,1.0,108.64,1.83,0.62,0.41,1.45,0.21,1.62,0.79,3.87,1.21,0.0,1.32,0.21,1.0,0.0,0.0,0.0,1.0,1.0,0
0.77,0.0,1.0,0.0,0.0,1.0,2.0,23.23,2.77,1.0,1.0,3.77,0.47,5.77,0.0,2.47,2.0,0.0,3.67,1.0,1.0,0.0,0.23,0.0,1.0,1.53,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,19.85,1.34,0.17,0.0,2.17,1.83,2.34,0.0,1.68,1.17,0.0,4.43,2.66,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,0.48,0.97,2.52,0.0,4.0,0.0,3.48,2.0,0.0,4.3,1.0,1.0,0.0,0.0,0.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.69,3.88,1.0,0.0,4.82,1.0,4.06,0.0,2.06,2.0,0.0,4.35,1.0,1.0,0.0,0.06,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,23.91,2.91,1.0,0.0,3.81,1.19,4.0,0.0,2.0,2.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.69,35.08,1.0,3.43,2.06,8.94,0.0,1.94,0.69,3.69,2.37,0.0,3.18,0.63,1.0,0.0,0.69,0.0,1.69,0.69,0
0.64,0.64,1.0,0.0,49.8,0.64,2.45,234.99,46.33,0.0,2.28,144.33,0.0,2.28,1.28,7.02,1.64,0.36,2.33,1.36,1.0,0.0,0.43,0.0,2.28,4.47,0
0.0,0.0,0.59,0.0,0.0,0.0,0.59,16.0,1.59,0.59,2.82,2.0,0.59,2.78,0.0,1.59,1.59,0.0,2.38,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,18.36,1.0,0.0,0.0,0.64,0.0,0.43,0.0,0.79,0.21,0.79,0.57,0.43,1.0,0.0,0.0,0.0,1.21,0.0,0
0.0,0.0,1.0,0.2,0.2,0.0,1.8,18.61,1.8,0.8,0.0,2.8,0.8,3.61,0.0,1.61,1.8,0.0,3.41,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0
0.21,0.0,1.0,0.0,0.21,1.21,1.0,33.51,3.15,0.43,1.21,10.93,2.36,4.79,0.21,5.5,1.21,0.79,6.22,4.93,1.0,0.0,0.79,0.0,1.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.24,0.12,0.88,5.76,0.36,2.24,0.0,3.88,2.0,0.88,2.05,1.0,1.0,0.0,0.56,0.0,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.33,3.67,0.0,2.89,5.56,0.0,1.89,2.67,1.22,1.0,0.33,1.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,1.0,0.0,1.87,2.58,0.0,1.19,0.0,3.0,1.0,2.81,1.26,1.06,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.15,19.3,1.0,0.0,2.0,3.55,0.75,1.15,0.0,0.75,1.0,1.3,2.41,2.19,1.15,0.15,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.16,21.24,1.92,1.84,0.0,1.92,1.08,3.84,0.08,5.84,1.92,0.56,4.47,1.48,1.16,0.16,0.92,0.0,1.0,0.0,0
0.39,0.0,1.0,0.0,0.0,0.61,1.0,21.28,2.22,1.61,0.0,2.83,0.61,4.0,0.0,3.61,1.61,0.0,3.79,1.39,1.0,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.32,0.68,0.0,0.0,1.32,19.64,1.0,0.0,2.68,3.96,0.0,1.0,0.0,0.68,2.0,1.0,2.68,1.0,1.0,0.0,0.45,0.0,1.0,1.32,0
0.0,0.0,1.0,0.12,0.12,0.0,1.0,16.12,1.0,0.0,0.88,4.63,0.0,2.88,0.0,6.14,1.0,0.0,2.4,0.88,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.97,1.52,0.48,0.0,1.52,1.0,6.0,0.0,1.55,1.52,1.03,3.53,2.55,1.0,0.0,0.0,0.0,1.48,0.52,0
0.0,3.69,1.0,0.0,0.0,0.0,1.0,19.69,2.63,0.82,0.82,3.26,0.82,5.71,0.18,4.89,1.63,0.18,4.33,0.82,1.0,0.0,0.0,0.0,1.18,1.18,0
0.01,0.0,1.0,0.01,0.0,0.0,1.0,20.98,1.01,1.0,0.02,0.03,0.0,3.01,0.0,3.99,1.01,2.97,3.98,3.96,1.0,0.0,0.01,0.0,2.98,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.19,1.06,0.0,0.75,0.06,4.94,0.0,2.13,1.06,0.0,2.03,1.94,1.0,0.0,0.06,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.5,24.0,1.0,0.0,6.54,13.58,0.0,1.0,0.0,0.5,1.5,0.0,2.65,1.5,1.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.18,1.82,9.8,20.78,0.0,4.0,0.0,6.08,1.18,1.63,2.4,1.0,1.0,0.0,0.61,0.0,1.82,0.18,0
0.38,0.0,1.0,0.38,1.52,0.0,1.38,18.24,1.0,0.62,0.0,2.76,1.24,2.86,0.0,1.86,1.0,0.0,4.14,1.62,1.0,0.0,0.0,0.0,1.0,0.0,0
0.58,0.0,0.29,0.0,0.0,0.0,0.29,19.0,1.88,0.29,2.0,2.88,0.29,1.88,0.0,3.05,1.29,0.0,2.06,1.0,0.29,0.0,0.29,0.0,1.0,1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,3.75,0.08,2.75,5.66,0.0,2.0,2.75,1.17,1.0,0.42,1.22,1.08,0.08,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.08,2.0,1.04,0.0,2.0,0.04,4.0,0.0,2.17,2.0,0.0,4.01,1.0,1.0,0.0,0.04,0.0,1.0,0.96,0
0.0,0.0,1.0,1.42,0.0,0.0,1.0,20.47,3.42,2.47,0.0,3.42,0.53,4.47,0.0,4.1,2.0,0.0,3.63,1.0,1.0,0.0,0.47,0.0,1.53,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.7,3.09,2.09,2.7,0.3,4.0,1.39,5.78,1.7,0.0,3.1,1.3,1.0,0.0,0.35,0.0,2.39,0.7,0
0.0,0.0,1.0,2.33,0.0,0.0,1.0,20.78,4.33,2.78,0.0,4.33,0.0,5.22,0.22,2.0,2.0,0.0,3.28,1.0,1.0,0.0,0.78,0.0,1.45,1.55,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,21.84,2.0,0.16,0.0,2.0,0.92,6.0,0.08,2.92,2.0,1.84,4.34,3.77,1.0,0.0,0.0,0.0,1.16,0.92,0
1.69,0.0,1.42,0.42,0.0,0.85,1.42,38.04,2.15,1.42,1.27,4.42,0.58,3.15,0.0,4.0,2.0,0.42,4.5,1.0,1.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.08,1.0,20.39,1.08,1.84,1.84,1.23,0.92,2.84,0.0,6.69,1.08,1.84,6.57,1.92,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.16,2.96,0.96,0.96,3.96,0.96,6.88,0.0,5.88,2.0,0.0,5.13,1.0,1.0,0.0,0.0,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.13,1.0,0.62,0.38,1.0,0.62,3.87,0.0,2.0,1.0,0.38,2.25,1.0,1.0,0.0,0.0,0.0,1.62,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.36,2.23,1.18,2.41,3.05,0.59,2.59,1.23,4.54,1.0,1.18,4.54,1.59,0.59,0.0,0.0,0.0,1.0,0.0,0
0.23,0.0,1.0,2.04,0.23,0.9,1.0,31.39,7.64,0.0,0.0,13.06,0.77,5.32,0.0,3.68,2.0,0.0,4.93,0.23,1.0,0.0,0.23,0.0,1.23,0.23,0
0.12,0.0,1.0,1.05,0.12,0.46,1.0,22.67,1.23,0.0,1.77,4.77,0.88,2.12,0.0,6.88,1.12,1.77,5.09,1.88,1.0,0.0,0.12,0.0,3.77,1.88,0
0.0,0.0,1.0,0.92,0.0,0.0,2.84,21.16,1.0,0.16,2.92,5.92,0.0,1.08,0.0,3.24,1.92,1.0,3.76,1.92,1.0,0.0,0.54,0.0,2.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.95,1.95,23.34,1.52,0.52,2.0,2.0,0.95,2.57,0.0,3.52,2.0,1.43,5.17,1.95,1.0,0.0,0.0,0.0,1.52,0.0,0
0.0,0.0,1.0,1.81,0.0,0.0,1.1,18.81,3.71,0.9,0.1,3.71,0.9,4.0,0.0,2.9,1.9,0.1,4.26,1.0,1.1,0.1,1.0,0.0,1.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.47,1.23,19.47,3.3,1.53,0.47,9.43,1.94,3.53,0.0,4.23,1.77,0.7,3.96,2.87,1.23,0.23,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.67,1.0,1.67,1.33,0.67,0.67,3.67,0.0,5.33,1.0,1.33,5.33,2.0,1.0,0.0,0.0,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,19.0,2.69,0.84,0.16,3.69,2.53,3.84,0.0,3.47,1.84,0.31,3.9,1.0,1.0,0.0,0.84,0.0,2.0,0.31,0
