CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.82,0.0,0.0,1.82,19.82,1.36,3.29,1.64,4.18,0.0,2.36,0.0,1.07,1.18,0.82,3.14,1.0,1.0,0.0,1.0,0.0,2.64,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,18.42,1.63,1.0,0.0,2.21,2.58,5.42,0.0,1.79,1.21,0.0,6.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,1.87,1.0,0.0,1.87,0.13,3.26,0.0,5.34,1.87,0.0,3.22,1.0,1.0,0.0,0.43,0.0,1.87,0.0,0
0.0,0.29,1.0,0.0,0.0,0.0,1.0,24.0,1.88,1.17,2.75,3.75,0.29,3.42,0.58,4.79,1.29,1.0,4.44,1.0,1.0,0.0,0.29,0.0,1.0,0.29,0
0.0,0.0,1.0,0.77,0.0,1.15,1.0,47.86,4.84,1.38,0.0,9.82,0.0,5.62,0.38,2.3,1.38,0.0,2.92,0.62,1.0,0.0,0.26,0.0,1.77,2.0,0
0.0,0.0,1.0,0.38,0.0,1.86,1.0,36.52,1.0,0.38,3.86,17.43,0.62,1.62,0.0,3.72,1.38,2.24,2.88,1.62,1.0,0.0,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.0,2.0,1.0,0.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,19.34,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,3.49,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
0.42,0.0,1.0,0.84,2.53,0.42,1.42,53.16,1.58,6.07,2.11,10.87,0.58,3.31,0.0,7.11,2.84,0.0,3.65,1.0,1.0,0.0,0.42,0.0,2.27,1.27,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,19.15,1.0,0.0,0.85,8.68,0.0,2.44,0.15,4.27,1.85,0.29,2.85,1.15,1.0,0.0,0.43,0.0,1.0,1.15,0
0.0,0.0,1.0,0.0,0.0,0.89,1.89,17.23,1.0,0.11,1.77,0.89,1.77,2.57,0.0,0.89,1.0,1.77,11.63,11.63,1.89,0.89,0.89,0.0,1.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,18.63,1.0,0.37,0.63,1.37,1.12,2.49,0.0,2.63,1.0,1.25,3.99,1.63,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.52,1.0,0.0,1.57,5.05,0.48,2.43,1.05,3.86,1.0,0.52,2.67,1.48,1.0,0.0,0.0,0.0,1.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,18.11,1.35,0.35,0.65,7.19,0.35,2.4,0.0,2.3,1.35,0.65,2.52,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.21,20.21,2.57,0.79,0.43,4.28,0.79,3.36,0.0,3.57,2.0,0.21,4.42,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.0,1.11,0.0,1.0,1.0,5.05,0.0,1.05,1.0,0.0,2.51,1.0,1.0,0.0,0.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,25.32,2.1,1.0,1.65,6.45,0.55,4.0,0.0,4.35,1.55,0.0,4.62,1.0,1.0,0.0,1.0,0.0,1.0,0.55,0
0.0,0.0,1.0,0.55,0.0,1.91,1.0,29.54,2.64,0.55,2.27,4.64,2.64,3.09,0.0,4.36,1.55,1.36,5.41,1.45,1.0,0.0,0.45,0.0,1.45,0.0,0
0.0,0.0,1.0,0.0,0.85,1.69,1.15,25.39,1.0,0.0,0.0,2.46,0.15,2.85,0.0,3.15,1.0,0.0,3.43,2.31,1.0,0.0,0.0,0.0,1.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.77,1.74,1.0,0.0,1.49,0.74,5.0,0.0,4.23,1.74,0.0,3.24,1.26,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,19.07,1.77,0.77,2.09,3.46,0.77,4.07,0.0,3.0,2.0,0.0,3.42,1.0,0.77,0.0,0.0,0.0,2.54,0.77,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,18.79,2.14,2.86,1.0,2.36,0.0,4.07,0.0,8.79,2.0,0.0,3.7,1.0,1.0,0.0,0.07,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,5.27,0.0,1.47,0.0,3.95,1.47,1.05,2.47,1.53,1.0,0.0,0.24,0.0,1.0,0.47,0
0.97,0.0,1.0,0.32,0.0,0.0,1.65,20.0,1.0,0.32,0.0,4.0,1.0,3.68,0.0,7.65,1.0,0.0,4.98,2.0,1.0,0.0,0.32,0.0,1.68,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.97,2.0,0.49,0.51,2.0,0.49,2.97,0.0,4.51,2.0,0.51,5.16,2.03,1.0,0.0,0.0,0.0,1.49,1.51,0
0.0,3.72,1.0,0.0,0.38,0.0,1.0,16.38,1.0,0.38,0.76,0.76,0.0,1.9,0.62,1.9,0.38,0.0,2.55,1.9,1.0,0.0,0.25,0.0,2.24,0.62,0
1.6,0.0,1.0,2.67,0.53,0.0,2.4,100.52,4.21,5.28,33.17,76.36,1.86,2.0,0.0,10.35,1.53,2.4,6.76,1.47,1.0,0.0,0.8,0.0,2.07,3.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.76,2.76,0.76,1.0,2.76,0.0,4.27,0.0,3.48,2.0,0.24,2.54,1.48,1.0,0.0,0.0,0.0,1.76,1.24,0
0.0,0.0,1.0,0.75,0.0,1.12,1.63,42.34,4.75,1.37,0.0,10.24,1.88,5.0,0.37,3.5,1.37,0.0,6.83,0.63,1.0,0.0,0.25,0.0,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,1.0,0.33,0.0,3.65,0.0,4.33,0.0,3.37,1.0,0.0,2.11,1.67,1.0,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,20.66,1.83,1.0,0.0,2.66,1.83,4.17,0.83,1.83,1.83,0.0,3.74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.97,1.0,0.0,0.0,5.9,1.0,31.79,1.0,0.0,0.0,0.05,0.0,0.06,2.95,3.05,0.02,5.94,1.02,1.02,1.0,0.0,0.51,0.0,1.98,0.0,0
0.0,0.36,1.0,0.0,0.0,1.78,1.0,21.42,2.93,0.64,0.0,1.93,0.64,4.51,0.71,1.0,1.29,0.36,2.9,0.64,1.0,0.0,0.12,0.0,1.36,0.0,0
0.68,0.0,1.0,0.68,0.0,0.0,1.68,32.22,2.32,2.32,6.04,8.45,0.32,2.64,0.0,4.64,1.32,1.36,3.43,1.0,1.0,0.0,0.0,0.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,2.21,1.0,48.02,2.0,0.61,3.93,15.37,1.21,4.0,0.0,5.75,2.0,0.0,3.43,1.0,1.0,0.0,0.2,0.0,2.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.66,1.0,0.0,3.12,7.56,0.0,1.22,0.0,2.56,1.0,2.34,2.22,1.22,1.0,0.0,0.22,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.31,2.44,3.0,2.31,2.44,0.44,4.0,0.0,7.69,2.0,0.0,3.99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.91,0.0,1.0,20.91,1.0,0.91,0.0,2.18,1.0,5.82,0.0,1.54,1.0,0.0,3.44,1.09,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.16,0.16,0.47,1.16,23.19,3.53,0.84,1.0,6.53,0.84,3.84,1.88,7.75,1.84,1.25,4.14,1.0,1.0,0.0,0.16,0.0,1.31,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.24,3.06,2.88,0.0,5.18,1.0,4.12,0.06,5.06,2.0,0.0,3.97,1.0,1.0,0.0,0.94,0.0,1.94,0.0,0
0.0,0.0,1.0,0.24,0.0,0.0,1.24,19.0,2.76,0.76,1.51,5.0,1.0,4.0,0.0,5.0,2.0,1.51,4.43,2.51,1.0,0.0,0.24,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.75,16.62,1.37,1.0,0.12,2.62,2.75,2.25,0.0,6.37,1.12,3.51,9.28,1.88,1.0,0.0,0.88,0.0,1.0,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.77,1.0,0.0,1.0,0.23,5.0,0.0,1.0,1.77,0.0,3.65,1.0,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.36,1.91,0.45,1.91,3.81,0.45,2.36,0.0,1.91,2.0,0.55,2.36,1.0,1.0,0.0,0.45,0.0,1.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.58,1.0,0.0,6.16,14.24,0.0,1.0,0.0,0.36,1.36,1.0,1.12,1.0,1.0,0.0,0.64,0.0,1.0,0.0,0
4.93,0.0,1.36,1.72,3.58,4.0,2.72,59.51,2.28,1.28,0.64,5.43,2.28,2.28,0.0,8.14,1.64,0.64,7.01,1.0,1.0,0.0,0.14,0.0,3.0,3.57,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,19.52,2.52,1.0,0.0,2.52,1.0,4.0,0.74,2.26,2.0,0.0,3.95,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.89,0.0,1.11,0.89,4.89,0.0,1.22,1.0,0.0,2.72,1.0,1.0,0.0,0.0,0.0,1.11,0.0,0
0.0,0.81,1.0,0.0,0.0,4.05,1.0,22.48,1.0,0.0,0.76,1.52,0.0,0.19,1.62,1.38,0.19,1.38,0.38,0.19,1.0,0.0,0.27,0.0,1.81,0.0,0
0.0,0.26,1.0,1.03,0.51,3.72,1.26,25.18,2.26,1.0,1.28,4.57,0.0,3.97,0.26,3.0,2.26,0.0,4.91,0.74,1.0,0.0,0.13,0.0,1.26,0.0,0
0.42,0.0,1.42,0.0,0.84,0.42,2.0,19.42,1.0,1.0,0.0,1.58,0.84,3.33,0.0,1.75,1.0,0.0,2.28,1.58,1.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,2.24,0.0,0.0,1.75,17.5,1.0,2.5,0.0,1.5,0.75,4.25,0.0,4.99,1.0,0.0,5.36,2.0,1.0,0.0,0.75,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.52,1.55,1.0,24.66,2.52,0.48,0.0,3.52,1.0,3.96,0.0,5.59,2.0,0.0,4.66,1.52,1.0,0.0,0.52,0.0,2.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,1.67,2.66,0.0,1.34,0.0,4.66,0.66,3.34,1.67,0.66,3.08,1.0,1.0,0.0,0.67,0.0,1.67,0.33,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,23.61,1.0,0.39,3.34,7.08,0.0,2.83,0.0,1.0,1.39,1.0,2.78,1.0,1.0,0.0,0.39,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,25.82,1.09,0.91,0.0,4.82,0.18,5.18,0.0,0.18,1.09,0.0,2.39,1.09,1.0,0.0,0.0,0.0,1.18,0.0,0
1.92,0.04,2.92,0.0,8.63,8.63,3.88,113.79,1.0,0.0,0.37,7.88,0.96,1.0,0.0,18.34,1.04,0.0,5.27,1.0,0.96,0.0,0.72,0.0,1.0,1.92,0
0.0,0.0,0.14,0.0,0.0,0.0,0.41,16.0,0.14,0.0,0.0,0.14,0.27,0.41,0.0,0.41,0.14,0.27,0.82,0.82,0.55,0.14,0.86,0.0,1.14,0.14,0
0.0,0.0,1.0,0.2,0.0,0.9,1.0,21.7,2.1,1.0,0.4,2.2,2.8,4.8,0.0,2.91,2.0,0.1,4.64,1.0,1.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,20.85,2.0,0.23,1.92,2.0,0.92,4.92,0.0,3.46,2.0,0.0,6.28,1.92,1.0,0.0,0.92,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.33,1.0,1.49,3.46,6.41,0.0,2.0,0.0,5.95,1.0,0.0,2.1,0.51,1.0,0.0,0.83,0.0,1.0,1.49,0
0.0,0.0,1.0,0.0,0.46,0.46,1.46,29.04,2.54,0.46,1.37,8.19,0.0,2.63,0.0,4.18,2.0,0.46,3.61,1.0,1.0,0.0,0.91,0.0,2.37,0.91,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.91,2.39,0.3,2.13,0.0,6.39,0.0,1.82,1.3,0.0,2.45,1.0,1.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.78,1.0,0.0,0.0,0.0,1.0,20.11,3.33,0.78,0.22,3.56,0.0,4.0,0.78,3.33,1.78,0.22,2.35,1.0,1.0,0.0,0.78,0.0,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,22.57,2.31,1.0,0.0,2.31,0.66,6.0,0.0,2.31,1.66,0.0,3.98,1.0,1.0,0.0,0.0,0.0,2.0,0.66,0
0.0,0.0,1.51,1.49,0.0,1.48,1.51,49.01,5.93,0.99,0.0,12.84,0.0,3.48,0.49,4.48,1.49,1.01,4.99,1.01,1.0,0.0,0.33,0.0,2.49,2.0,0
0.32,0.0,1.0,0.0,0.0,0.84,1.0,19.51,1.32,0.16,0.32,1.49,0.16,2.49,0.0,1.97,1.16,0.0,1.6,1.0,1.0,0.0,0.0,0.0,1.0,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.55,1.23,0.0,0.68,1.45,3.77,3.77,0.0,4.68,1.0,1.77,8.23,6.87,1.0,0.0,0.0,0.0,1.0,0.23,0
0.89,0.0,1.89,0.89,0.0,0.89,1.89,25.85,1.0,0.11,1.77,6.31,1.0,1.46,0.0,4.89,1.89,0.0,3.34,0.11,1.0,0.0,0.11,0.0,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.34,20.01,1.0,0.66,0.0,2.34,1.0,3.99,0.0,2.01,1.0,0.0,3.61,2.01,1.0,0.0,0.0,0.0,1.34,0.0,0
1.21,0.0,1.24,0.24,0.0,0.0,1.24,22.45,3.73,1.52,0.73,6.91,0.0,3.52,0.76,7.45,2.0,0.24,4.63,1.0,1.0,0.0,0.12,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,19.0,1.0,0.0,0.0,1.0,1.86,1.0,0.0,1.86,1.93,2.86,3.78,3.78,1.93,0.93,0.0,0.0,1.0,0.0,0
0.18,0.0,1.0,0.0,0.0,0.05,1.05,19.41,1.0,0.95,0.14,0.09,0.05,3.0,1.91,1.18,1.0,0.18,1.17,1.09,1.0,0.0,0.02,0.0,2.91,0.95,0
0.0,0.9,1.0,0.0,0.0,0.29,1.0,18.36,4.2,1.0,0.9,3.69,0.2,4.0,0.9,6.71,2.0,0.0,2.76,1.0,1.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.83,1.83,3.31,3.65,0.17,4.0,0.0,2.83,2.0,0.0,3.59,1.0,1.0,0.0,0.83,0.0,1.17,0.83,0
0.36,0.64,1.36,0.36,0.0,0.36,1.36,19.97,2.92,0.64,1.36,4.44,0.36,2.92,0.64,6.28,2.0,0.0,2.74,0.64,1.0,0.0,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.02,0.98,2.96,1.02,29.33,2.96,0.02,0.07,4.15,0.98,2.96,0.0,8.09,2.0,0.0,5.45,1.96,1.0,0.0,0.99,0.0,2.0,1.09,0
0.87,0.0,1.0,0.0,0.0,0.0,1.0,23.1,2.0,1.74,0.0,2.87,0.0,5.87,1.74,8.36,1.87,0.0,4.92,1.39,1.0,0.0,0.94,0.0,1.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.72,19.48,1.0,0.0,0.24,1.0,0.48,1.0,0.0,2.69,1.76,1.45,2.41,2.41,2.21,0.48,0.08,0.0,1.0,0.0,0
1.15,0.0,2.15,1.15,1.15,0.58,2.73,21.89,1.0,0.42,0.0,0.58,0.58,2.69,0.0,0.85,1.0,0.0,2.58,1.42,1.0,0.0,0.38,0.0,2.15,1.15,0
0.0,0.0,1.0,0.66,0.66,3.0,1.66,36.7,2.7,0.34,0.66,6.04,0.68,3.34,7.92,2.02,1.34,5.28,4.26,1.0,1.0,0.0,0.66,0.0,2.32,0.66,0
0.52,0.0,1.0,1.44,0.0,0.0,1.0,22.56,3.44,2.48,0.0,3.96,0.48,5.52,1.04,5.63,2.0,0.0,4.19,1.0,1.0,0.0,1.0,0.0,1.52,1.48,0
0.29,0.0,1.0,0.29,0.0,0.0,1.0,21.57,1.0,1.0,2.57,8.27,0.0,4.43,0.0,2.0,1.29,0.29,2.25,1.71,1.0,0.0,0.29,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,19.78,1.78,0.39,1.61,2.39,0.0,2.16,0.0,7.16,1.39,3.06,3.68,1.61,1.0,0.0,0.0,0.0,1.61,1.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.64,1.26,0.87,0.87,1.38,0.38,4.74,0.0,2.26,2.87,0.87,2.65,1.26,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.69,0.0,0.0,0.0,1.69,23.85,1.0,0.0,1.0,4.08,0.0,2.0,0.0,1.31,1.0,0.31,2.28,1.31,1.0,0.0,0.69,0.0,1.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,19.59,1.29,0.29,0.71,7.94,0.59,2.59,0.29,4.12,2.0,0.0,3.29,1.0,1.0,0.0,0.35,0.0,1.0,0.71,0
1.0,0.0,1.0,1.24,1.42,0.24,1.24,45.92,1.0,3.83,8.06,27.58,0.0,2.53,0.0,3.89,2.47,0.76,3.05,1.0,1.0,0.0,1.0,0.0,3.24,2.24,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,37.34,5.24,1.0,0.0,8.48,2.0,4.0,0.0,3.81,2.0,0.0,4.28,1.0,1.0,0.0,0.0,0.0,1.19,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.75,17.5,1.0,0.75,0.25,3.01,2.25,3.99,0.0,1.5,1.25,0.0,5.87,1.0,1.0,0.0,0.0,0.0,1.75,0.25,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.52,2.0,1.0,0.52,2.0,1.0,5.0,0.0,3.58,2.0,0.0,4.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,17.98,1.0,1.0,6.28,12.13,0.0,4.58,0.0,5.3,2.72,1.0,1.47,1.0,1.0,0.0,0.28,0.0,1.72,0.0,0
0.51,0.0,1.0,0.0,0.0,0.0,1.49,22.52,1.51,1.01,0.99,5.96,0.0,3.53,1.01,5.55,2.0,0.49,4.04,1.0,1.0,0.0,0.51,0.0,1.51,0.51,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,20.69,2.27,0.42,0.0,3.27,0.0,4.42,0.0,3.0,1.42,0.0,3.65,1.0,1.0,0.0,0.42,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.76,1.92,0.0,0.57,2.24,0.16,4.68,0.0,2.57,1.0,0.24,2.96,2.16,1.0,0.0,0.08,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.79,19.21,1.0,0.21,0.0,0.79,2.21,1.85,0.0,2.21,1.79,2.36,4.64,4.64,1.79,0.79,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.44,0.44,0.0,3.0,0.0,4.0,0.0,4.13,1.44,0.0,2.0,1.56,1.0,0.0,0.56,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.57,1.0,21.22,1.81,0.19,0.19,2.38,1.15,4.81,0.0,5.53,1.0,0.0,6.78,3.43,1.0,0.0,0.4,0.0,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,2.0,1.69,23.31,1.77,0.77,1.0,1.77,1.23,3.31,0.0,3.38,1.77,1.38,5.38,4.61,2.15,0.46,0.85,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.46,1.0,0.0,0.49,1.49,0.0,2.98,0.0,0.49,1.0,1.51,1.98,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.0,1.0,0.0,0.0,0.0,1.0,19.25,2.75,0.75,0.75,3.0,1.5,3.75,0.0,4.75,1.75,0.25,4.95,1.5,1.0,0.0,0.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,20.14,1.07,3.8,0.0,0.14,0.07,5.93,1.86,1.93,1.07,1.86,2.81,1.0,1.0,0.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,60.89,1.0,2.33,4.02,15.19,0.0,5.66,0.0,1.12,1.0,0.22,1.48,1.0,1.0,0.0,0.22,0.0,1.22,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.19,0.1,0.0,2.1,0.19,4.0,0.0,3.1,1.1,0.0,4.62,1.0,1.0,0.0,0.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.65,2.65,0.65,0.65,2.65,0.0,5.0,0.0,3.35,1.65,0.0,3.08,2.06,1.0,0.0,0.18,0.0,1.65,1.0,0
2.95,0.0,1.0,0.0,0.0,0.0,1.98,22.95,1.98,0.0,3.93,4.0,1.0,3.51,0.0,11.42,1.49,0.98,6.32,2.98,1.0,0.0,0.25,0.0,1.51,0.0,0
0.0,0.0,1.0,2.52,0.24,3.76,1.24,29.67,1.76,0.0,4.04,3.24,3.8,3.0,2.87,5.56,1.0,4.2,8.37,3.28,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.93,0.07,0.13,1.93,19.47,1.93,0.0,0.0,4.8,0.93,3.93,0.0,4.87,1.93,0.0,4.12,1.07,1.0,0.0,0.93,0.0,2.87,0.07,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,18.04,1.0,0.04,0.0,0.96,0.0,1.16,0.0,0.08,1.96,0.0,1.04,1.04,1.0,0.0,0.04,0.0,1.0,0.0,0
0.0,0.0,1.98,0.98,0.0,0.0,1.98,16.0,1.0,0.0,0.09,2.14,0.0,1.98,0.0,3.0,1.0,2.02,3.95,1.98,1.0,0.0,0.0,0.0,1.98,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,1.34,2.32,0.0,1.0,0.66,5.66,0.0,1.66,1.34,0.0,3.17,1.0,1.0,0.0,0.0,0.0,1.34,0.66,0
4.02,0.0,1.76,1.49,0.0,0.0,2.0,24.55,4.78,0.73,2.27,12.57,0.24,2.49,0.0,10.53,1.76,0.76,5.4,1.24,1.0,0.0,0.62,0.0,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,20.0,1.92,1.0,0.0,1.84,1.16,4.08,0.0,2.08,1.92,0.0,4.24,1.48,1.0,0.0,0.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.95,0.0,1.89,1.0,36.83,3.84,2.84,1.16,8.0,0.95,3.84,1.89,5.84,1.95,0.16,4.15,1.0,1.0,0.0,0.0,0.0,1.0,0.95,0
0.86,0.0,1.0,0.86,0.0,0.0,1.0,26.75,1.0,1.0,7.75,24.98,0.0,3.28,0.0,2.0,1.86,0.86,2.75,1.14,1.0,0.0,0.86,0.0,2.72,1.72,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,20.91,3.72,0.91,0.91,6.44,0.91,3.81,0.0,8.26,1.91,0.0,3.84,1.0,1.0,0.0,0.0,0.0,1.0,1.09,0
0.0,0.0,1.0,0.73,0.0,0.73,1.73,22.53,1.73,1.45,1.45,3.18,2.92,3.18,0.0,6.08,1.73,0.0,6.98,3.47,1.0,0.0,0.64,0.0,2.45,0.73,0
1.7,0.0,1.0,0.3,0.0,0.0,1.0,20.26,2.41,1.0,4.08,11.41,0.7,4.41,0.0,5.52,2.0,0.3,4.17,1.0,1.0,0.0,0.3,0.0,1.59,0.59,0
0.0,2.78,1.0,0.0,0.0,5.33,1.0,38.21,1.34,0.45,0.78,0.89,0.11,0.22,1.11,2.45,0.22,1.89,1.77,1.0,1.0,0.0,0.11,0.0,1.0,0.11,0
0.0,0.44,1.56,0.0,0.0,0.0,1.56,21.57,2.33,0.44,1.0,4.11,0.0,2.89,0.44,3.66,1.44,0.0,2.49,1.0,1.0,0.0,0.78,0.0,1.0,0.0,0
0.16,0.0,1.0,0.16,0.0,0.0,1.0,21.3,3.51,1.0,1.47,7.24,0.84,6.35,0.0,1.16,2.0,0.16,4.23,1.0,1.0,0.0,0.16,0.0,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.16,2.16,1.16,0.63,2.32,0.84,4.0,0.84,2.16,2.0,0.0,3.92,1.0,1.0,0.0,0.16,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.63,0.63,1.0,22.15,1.63,0.63,0.37,5.0,0.37,4.63,0.0,2.48,1.63,0.0,3.83,1.0,1.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,1.51,0.0,2.26,1.0,67.19,9.02,2.25,0.0,19.31,0.25,4.75,0.75,5.75,2.0,0.0,5.44,0.25,1.0,0.0,0.75,0.0,2.75,1.51,0
0.26,0.0,1.0,0.0,0.0,0.0,1.0,19.65,2.18,1.0,0.09,2.44,0.0,3.18,0.0,6.0,2.0,0.0,3.48,1.0,1.0,0.0,0.54,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.35,16.35,1.65,0.65,0.71,1.65,1.35,3.94,0.0,2.94,1.65,0.71,7.18,5.23,1.35,0.35,0.35,0.0,1.0,0.65,0
0.0,0.16,1.84,0.84,0.0,0.0,1.84,16.48,1.48,0.16,0.0,2.32,0.0,2.32,0.16,3.16,1.16,1.68,3.7,1.84,1.0,0.0,0.16,0.0,1.84,1.84,0
0.0,0.22,1.0,0.0,0.0,0.0,1.0,19.0,2.43,1.78,0.0,1.65,0.0,4.78,0.22,3.22,2.0,0.0,3.08,1.0,1.0,0.0,0.22,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,20.06,1.0,0.0,2.37,8.25,0.0,1.19,1.12,2.56,1.81,0.81,2.77,0.81,1.0,0.0,0.0,0.0,1.19,0.19,0
