CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.04,1.0,22.76,2.04,1.52,0.96,5.88,0.0,3.52,0.0,8.32,1.52,0.0,2.82,1.0,1.0,0.0,0.52,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.94,0.94,0.0,2.0,0.06,4.0,0.0,3.0,1.94,0.06,3.52,1.12,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.46,2.13,1.0,1.61,7.81,0.0,4.0,0.0,4.87,1.13,0.0,2.43,1.87,1.0,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.73,9.59,0.95,0.09,16.86,0.95,3.91,0.0,3.09,1.95,0.05,5.45,1.0,1.0,0.0,0.02,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.26,1.0,0.37,1.63,9.91,0.0,2.0,0.0,3.89,1.0,0.63,2.33,1.37,1.0,0.0,0.31,0.0,2.63,1.63,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.92,2.92,1.92,0.0,4.77,1.08,4.08,0.0,5.84,2.0,0.0,4.02,1.0,1.0,0.0,1.0,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,33.74,2.4,1.0,0.0,6.27,1.87,4.0,0.13,5.47,2.0,0.0,3.83,0.87,1.0,0.0,0.87,0.0,1.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.38,1.58,2.0,3.39,9.21,0.0,3.15,0.58,2.88,1.58,0.42,3.91,1.0,1.0,0.0,0.42,0.0,2.27,1.27,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,21.0,1.25,0.13,0.87,6.49,0.0,2.25,0.0,4.62,1.13,0.0,1.94,1.0,1.0,0.0,0.0,0.0,3.62,0.0,0
0.0,0.0,1.0,1.0,0.62,0.0,1.69,21.69,1.31,0.62,0.69,5.31,0.31,2.23,0.92,3.31,2.69,0.69,2.75,1.0,1.0,0.0,0.92,0.0,1.69,1.38,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,21.46,4.12,0.22,0.0,6.56,1.22,4.0,0.0,3.89,2.0,0.0,6.05,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.97,0.0,1.0,0.03,3.89,2.92,1.97,36.45,1.0,0.0,0.0,3.97,0.0,1.0,0.0,1.97,1.03,0.0,3.53,1.0,1.0,0.0,0.01,0.0,3.92,0.0,0
0.0,0.0,1.0,0.0,0.0,1.16,1.0,28.84,3.26,1.0,0.0,6.84,1.58,4.0,0.42,4.32,2.0,0.0,3.78,0.58,1.0,0.0,0.58,0.0,1.58,0.0,0
0.0,4.19,1.0,1.07,0.0,0.53,1.0,20.81,1.53,0.0,0.0,2.14,0.0,0.53,3.26,2.53,1.07,0.0,1.06,0.53,1.0,0.0,0.23,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,21.13,2.14,1.72,0.86,2.42,1.28,4.0,0.0,4.72,2.0,0.0,4.68,1.0,1.0,0.0,0.43,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.85,8.1,1.0,43.25,1.0,0.85,0.85,1.85,0.15,2.7,0.0,0.45,1.0,2.15,3.57,2.15,1.0,0.0,0.0,0.0,1.0,0.0,0
0.79,0.0,1.0,0.39,0.0,0.0,1.0,19.15,1.0,0.0,3.0,14.9,0.0,1.79,1.82,6.93,1.61,0.0,2.06,1.0,1.0,0.0,0.13,0.0,2.39,1.57,0
0.0,1.9,1.0,0.0,0.0,0.37,1.0,25.84,1.37,1.1,0.0,1.47,0.0,1.47,0.0,2.84,0.74,0.0,2.05,1.0,1.0,0.0,0.37,0.0,1.63,1.9,0
0.0,0.0,1.0,0.0,0.35,3.15,1.0,37.24,2.3,0.35,2.95,9.15,0.0,1.7,0.0,4.55,1.65,1.35,2.53,1.35,1.0,0.0,0.0,0.0,1.0,1.3,0
0.0,0.21,1.0,0.0,0.0,0.63,1.0,28.62,7.37,0.9,0.21,19.01,1.79,3.69,0.21,9.95,1.9,0.0,5.52,0.1,0.9,0.0,0.0,0.0,1.21,1.79,0
1.52,0.0,1.0,0.0,0.0,0.76,1.0,24.48,2.0,1.0,1.52,2.76,1.0,4.48,0.0,11.37,2.0,0.0,6.04,1.0,1.0,0.0,0.0,0.0,1.0,1.24,0
4.13,0.0,1.0,1.31,0.0,0.0,2.0,25.55,1.0,0.0,2.31,3.24,0.0,2.69,0.0,5.13,1.0,1.69,7.1,3.76,1.0,0.0,0.0,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,1.9,0.45,1.0,5.2,0.45,2.9,0.0,4.55,1.45,0.0,2.71,1.0,1.0,0.0,0.45,0.0,3.1,0.9,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,21.04,1.82,0.82,0.41,3.59,0.41,4.0,0.0,2.82,1.41,0.59,3.89,1.78,1.0,0.0,0.59,0.0,2.18,0.59,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,30.55,2.39,1.39,0.78,5.22,1.22,4.0,0.0,4.83,2.0,0.0,3.2,1.0,1.0,0.0,1.0,0.0,1.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.47,1.47,1.0,1.05,2.53,0.0,4.05,0.0,3.9,1.47,0.53,2.24,1.0,1.0,0.0,0.24,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.19,1.0,0.19,2.81,10.81,0.0,2.62,0.0,6.23,1.0,0.19,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.57,0
0.0,1.72,1.0,0.14,0.0,5.17,1.0,30.03,1.0,0.14,0.28,0.55,0.14,0.41,2.59,0.97,0.28,0.86,1.44,0.86,1.0,0.0,0.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,2.85,1.0,27.56,2.9,0.05,0.0,4.76,2.85,4.05,0.0,2.95,1.95,0.0,5.62,1.05,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.96,1.0,23.23,1.64,0.68,0.0,2.96,1.64,4.68,0.0,1.64,1.32,0.0,3.89,1.0,1.0,0.0,0.0,0.0,1.68,0.68,0
0.96,0.0,1.0,0.96,0.0,1.08,1.0,22.96,1.0,0.0,0.0,0.04,0.04,1.0,0.0,0.12,1.0,0.12,1.08,1.08,1.0,0.0,0.0,0.0,1.0,0.0,0
0.16,0.84,1.0,0.16,0.0,0.0,1.0,19.94,1.31,0.31,0.0,1.26,0.0,0.94,0.84,1.47,0.31,0.0,0.34,0.0,1.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.0,1.0,1.0,0.66,0.66,1.34,20.02,2.32,0.66,1.66,4.34,0.66,2.98,0.0,3.0,2.34,0.34,3.12,1.0,1.0,0.0,0.34,0.0,2.0,0.68,0
0.75,0.25,1.0,0.0,0.75,0.25,1.75,21.0,1.25,1.0,3.0,4.25,0.25,5.0,0.0,4.5,1.25,0.0,7.19,1.75,1.0,0.0,0.75,0.0,1.0,0.25,0
0.0,0.01,1.0,0.0,0.0,0.07,1.0,21.08,1.99,0.99,0.0,4.95,1.98,3.97,0.03,1.98,1.99,0.01,4.45,0.99,1.0,0.0,0.0,0.0,1.0,0.02,0
2.69,0.0,1.0,0.0,3.59,0.0,5.49,16.9,1.0,0.0,0.1,2.31,1.8,1.0,0.2,1.0,1.1,0.0,7.68,1.0,1.0,0.0,0.0,0.0,1.0,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.7,1.58,0.0,3.97,1.0,4.58,0.42,3.15,1.42,0.0,4.24,0.58,1.0,0.0,0.0,0.0,2.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,25.45,1.29,0.87,2.13,4.0,0.0,1.87,0.0,2.45,1.29,0.71,2.03,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,4.35,0.0,1.65,0.0,1.94,2.35,0.65,1.81,1.0,1.0,0.0,0.68,0.0,1.0,1.0,0
0.0,1.88,1.0,0.0,0.0,0.0,1.47,26.58,2.0,1.06,6.58,3.94,1.06,3.53,0.0,4.0,1.53,0.47,4.95,1.47,1.0,0.0,0.27,0.0,1.47,1.0,0
0.12,0.0,1.0,1.0,1.88,0.0,1.0,21.18,1.94,1.88,0.18,7.08,0.94,4.88,2.82,4.54,1.94,0.0,4.76,1.0,1.0,0.0,0.72,0.0,1.12,0.24,0
0.0,1.42,1.0,0.0,0.53,0.0,1.0,19.79,1.0,0.53,4.21,4.21,0.0,0.53,0.0,2.58,0.53,0.53,2.66,1.0,1.0,0.0,0.0,0.0,1.47,1.42,0
0.13,0.0,1.0,0.87,0.0,0.0,1.0,19.0,2.13,1.13,0.13,3.25,0.0,4.75,0.0,3.5,1.87,0.0,2.75,1.0,1.0,0.0,0.13,0.0,1.0,0.87,0
0.0,0.0,1.0,0.07,0.0,1.86,1.0,22.72,1.07,1.93,0.93,1.14,1.86,4.07,0.0,6.72,1.07,0.0,6.09,1.93,1.0,0.0,0.0,0.0,1.0,1.0,0
0.47,0.0,1.0,0.47,0.0,0.0,1.0,21.82,4.06,2.0,0.0,6.41,0.0,4.94,0.0,5.06,2.0,0.0,2.31,0.53,1.0,0.0,0.53,0.0,1.47,1.06,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,27.48,2.68,0.64,0.68,6.4,0.64,2.64,0.0,4.68,2.0,0.68,3.7,1.0,1.0,0.0,0.84,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,26.21,3.2,1.2,0.8,3.61,2.39,4.0,0.0,2.81,2.0,0.0,3.85,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.05,0.0,0.0,1.95,1.05,29.05,2.89,1.89,0.11,3.0,0.05,3.84,0.0,4.22,2.0,0.0,3.43,1.0,1.0,0.0,1.0,0.0,2.0,0.11,0
0.0,0.0,1.0,0.68,0.68,0.0,1.0,17.3,1.0,0.68,0.32,2.97,0.0,1.68,0.0,1.35,1.65,0.0,1.45,1.0,1.0,0.0,0.32,0.0,1.68,0.32,0
0.59,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.8,2.0,1.6,3.8,0.0,4.4,0.0,3.0,2.0,0.0,2.23,1.0,1.0,0.0,0.8,0.0,1.2,0.0,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,25.72,6.72,0.0,1.0,14.81,0.82,3.45,0.82,5.72,2.18,0.82,5.27,1.0,1.0,0.0,0.18,0.0,1.0,1.82,0
0.0,0.0,1.0,0.0,0.0,0.37,1.0,17.85,1.74,0.37,1.89,6.78,0.0,2.11,1.89,2.63,2.0,0.0,1.84,1.0,1.0,0.0,0.0,0.0,1.63,0.0,0
0.32,0.0,1.0,0.32,0.0,0.32,1.0,23.78,1.0,0.68,2.91,4.91,0.0,1.68,0.0,2.96,1.64,0.32,2.84,1.68,1.0,0.0,0.32,0.0,1.68,1.32,0
0.0,0.0,1.0,0.92,0.0,0.92,1.08,18.77,1.92,0.92,0.0,1.92,0.92,4.69,0.0,3.84,2.0,0.16,3.69,1.23,1.08,0.08,0.0,0.0,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,23.45,2.49,0.99,0.0,3.48,0.0,5.01,0.0,2.98,1.5,0.0,2.12,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.34,1.0,0.0,1.44,3.54,0.0,1.78,0.66,0.66,1.22,0.78,1.49,1.0,1.0,0.0,0.0,0.0,1.22,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7,2.41,1.0,0.59,3.11,0.3,4.3,0.7,2.7,1.7,0.0,3.98,1.0,1.0,0.0,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.23,6.83,1.0,0.0,11.06,1.4,4.4,0.0,2.21,2.0,0.0,5.24,1.0,1.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,3.99,5.99,26.0,1.0,1.01,0.0,0.01,6.98,3.0,0.0,3.01,1.0,2.99,22.95,22.94,15.96,2.99,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,1.85,3.69,6.62,0.15,3.15,0.0,4.0,1.0,1.08,4.37,1.38,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.3,23.64,2.0,1.3,0.7,2.61,1.0,4.39,0.0,5.43,2.0,0.0,4.91,0.7,1.0,0.0,0.2,0.0,1.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,19.7,1.0,0.0,0.7,3.11,0.0,1.7,0.0,2.7,1.7,0.7,5.43,4.55,1.0,0.0,0.35,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.83,0.0,1.0,18.48,1.0,0.0,0.0,3.48,0.0,1.86,0.0,3.31,2.65,0.0,1.83,1.0,1.0,0.0,0.83,0.0,1.83,1.0,0
0.0,0.77,1.0,0.0,0.0,3.84,1.0,25.15,1.0,0.23,0.46,0.23,0.23,1.16,3.84,0.46,0.23,1.54,0.58,0.23,1.0,0.0,0.23,0.0,1.77,0.77,0
0.52,0.0,1.0,0.0,0.52,0.0,1.0,22.57,1.95,0.48,0.0,4.05,0.95,4.0,0.0,2.0,1.48,0.0,3.19,1.0,1.0,0.0,0.52,0.0,2.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,18.94,2.88,0.0,0.12,5.06,0.94,3.88,0.0,2.83,1.94,0.0,5.91,0.94,1.0,0.0,0.06,0.0,1.06,0.0,0
0.0,0.0,1.0,1.95,0.0,0.97,1.0,24.85,1.97,0.0,0.08,4.05,0.0,1.0,0.0,2.92,1.97,0.03,1.49,1.0,1.0,0.0,0.0,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,24.0,1.5,0.5,1.51,3.01,0.99,2.98,0.0,2.49,1.5,0.5,3.86,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.9,1.0,2.7,0.0,0.0,1.0,16.0,10.46,0.0,5.7,16.61,0.0,1.45,4.5,1.35,1.45,3.3,2.15,1.0,0.55,0.0,0.0,0.0,1.0,0.9,0
0.0,0.0,1.0,1.0,0.0,0.0,1.12,18.65,1.0,1.77,1.46,2.51,0.0,3.65,2.65,2.77,1.12,1.0,2.95,1.0,1.0,0.0,0.0,0.0,2.88,0.12,0
0.0,0.0,1.0,0.4,0.8,0.0,1.0,39.04,2.0,5.61,4.21,7.2,0.4,4.4,1.2,4.0,2.0,0.6,3.45,1.0,1.0,0.0,0.9,0.0,2.8,1.2,0
0.16,0.0,1.0,0.16,0.0,0.16,1.16,27.16,2.64,2.8,2.39,6.66,1.68,4.0,0.0,5.91,2.16,0.0,4.9,0.84,1.0,0.0,0.58,0.0,1.48,1.16,0
0.98,0.0,1.0,0.0,0.0,0.0,1.0,24.88,3.95,1.0,0.0,5.0,0.0,4.98,0.0,3.05,1.98,0.0,3.54,1.02,1.0,0.0,0.0,0.0,2.95,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7,1.0,0.3,1.3,3.79,0.3,2.21,0.0,0.6,2.4,0.0,1.45,1.0,1.0,0.0,1.0,0.0,1.0,0.7,0
0.0,0.0,1.0,0.95,0.0,1.05,1.0,30.52,5.38,1.52,0.0,8.33,2.0,4.0,0.52,7.0,2.0,0.0,6.78,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.79,0.21,0.0,0.0,1.79,17.42,2.42,3.37,1.21,3.04,0.21,4.0,0.79,6.79,2.0,0.0,4.44,1.0,1.0,0.0,0.0,0.0,2.58,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,16.0,1.0,0.83,1.65,7.61,0.0,2.65,0.0,11.09,1.17,0.35,2.51,1.52,1.17,0.17,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.66,1.0,0.34,1.0,2.98,0.34,3.02,0.0,3.0,1.66,0.66,3.18,1.0,1.0,0.0,0.33,0.0,1.68,0.66,0
0.0,0.53,1.0,0.0,0.0,0.0,1.0,23.25,5.19,0.47,0.53,9.5,0.53,4.47,0.53,4.19,2.0,0.53,4.01,1.0,1.0,0.0,0.0,0.0,1.0,1.06,0
0.0,1.75,1.0,5.24,0.0,0.0,1.0,16.5,19.36,0.0,7.99,28.6,0.0,1.87,8.87,2.75,1.87,0.13,2.0,1.0,0.13,0.0,0.0,0.0,1.13,1.75,0
0.0,1.0,1.0,0.0,0.0,7.0,1.0,30.15,1.0,0.0,0.0,0.0,0.0,0.77,10.59,0.23,0.77,15.26,0.23,0.23,1.0,0.0,0.0,0.0,1.46,2.0,0
0.0,0.0,1.0,0.0,0.0,1.48,2.85,22.22,1.0,0.37,0.0,1.89,2.59,3.63,0.0,4.89,1.0,2.37,10.62,10.41,6.56,1.11,0.0,0.0,1.0,0.0,0
0.0,6.18,1.0,0.63,0.0,0.0,1.0,20.39,3.19,0.31,0.0,3.76,0.63,1.25,4.81,3.57,0.63,0.0,2.33,0.31,1.0,0.0,0.34,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,1.38,0.38,0.62,2.38,0.0,2.77,0.0,1.15,1.38,0.62,1.98,0.62,1.0,0.0,0.0,0.0,1.0,1.23,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,27.42,1.94,0.94,0.94,9.55,0.94,1.94,0.0,8.42,2.0,0.13,4.98,0.13,1.0,0.0,1.0,0.0,1.94,1.87,0
0.57,0.0,1.0,2.7,1.13,0.0,1.57,20.7,1.0,0.87,0.43,1.57,0.57,2.3,1.3,1.3,1.0,0.43,5.45,1.0,1.0,0.0,0.0,0.0,2.43,0.0,0
5.68,0.0,1.0,0.95,0.0,0.0,1.95,18.84,3.0,0.05,7.27,13.69,1.89,1.16,0.0,3.05,2.0,0.95,3.84,1.0,1.0,0.0,1.0,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.2,1.79,1.0,26.19,1.8,1.0,0.2,2.8,0.0,3.8,0.0,2.4,1.8,0.4,2.93,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0
1.72,0.0,1.0,0.29,0.0,2.14,1.29,19.0,1.57,0.0,2.0,4.43,0.57,1.0,0.0,2.29,1.29,0.29,10.41,9.57,1.0,0.0,0.29,0.0,1.0,1.0,0
0.73,0.0,1.0,0.27,2.91,2.18,1.73,32.08,1.0,0.0,0.0,3.73,0.0,1.0,0.0,1.45,1.27,0.55,3.16,1.27,1.0,0.0,0.27,0.0,3.18,0.0,0
0.0,8.51,1.0,0.0,0.05,0.0,1.0,16.0,1.0,0.05,0.43,0.43,0.0,0.05,6.62,2.11,0.05,0.05,0.72,0.05,1.0,0.0,0.47,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.91,1.91,22.65,1.91,1.0,1.82,2.73,2.73,4.09,0.0,6.56,1.91,0.0,8.61,1.09,1.0,0.0,0.0,0.0,4.65,0.0,0
0.0,0.0,1.89,0.89,0.0,3.56,1.89,43.94,2.0,2.11,1.78,5.56,2.67,3.11,0.0,4.89,1.89,0.89,4.36,1.0,1.0,0.0,1.0,0.0,1.89,2.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.72,4.58,1.0,0.0,7.15,0.86,3.86,0.86,2.57,2.0,0.0,3.62,0.14,1.0,0.0,0.07,0.0,1.28,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.71,2.84,0.0,3.92,12.68,0.0,1.0,0.24,6.68,2.0,0.92,1.88,1.0,1.0,0.0,0.0,0.0,1.08,1.84,0
0.73,0.0,1.0,0.73,0.0,0.73,1.0,30.02,1.53,0.27,5.14,7.41,0.27,1.8,0.0,4.2,2.73,0.73,2.7,1.0,1.0,0.0,1.0,0.0,1.0,1.47,0
0.4,0.0,1.0,0.0,0.0,0.0,1.0,20.2,3.6,1.4,0.4,4.4,0.0,4.2,0.0,4.6,1.6,0.0,2.06,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.35,1.0,29.42,7.31,0.65,0.0,10.07,1.35,4.65,0.0,2.05,1.35,0.0,3.74,1.0,1.0,0.0,0.0,0.0,2.0,0.65,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.61,2.0,1.0,0.9,2.4,1.1,4.9,0.0,3.3,2.0,0.0,3.99,1.0,1.0,0.0,0.1,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,21.18,1.47,0.24,1.0,4.53,0.71,1.71,0.0,0.47,2.76,0.0,1.71,1.0,1.0,0.0,0.76,0.0,1.0,0.76,0
0.0,0.0,1.0,0.65,0.0,2.03,1.0,24.59,3.26,0.32,0.0,4.56,1.32,1.97,0.0,4.29,1.32,2.03,4.05,2.35,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.22,1.0,0.0,3.55,1.0,4.0,0.11,2.0,2.0,0.0,3.3,0.89,1.0,0.0,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,21.9,3.0,1.0,0.0,3.9,0.0,4.0,0.0,2.9,2.0,0.0,4.94,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.88,2.0,1.22,0.0,2.22,0.89,4.0,0.89,2.44,2.0,0.0,3.56,1.0,1.0,0.0,0.11,0.0,1.0,0.0,0
0.28,0.0,1.0,1.45,0.0,0.0,1.0,28.62,6.9,1.0,0.0,10.07,1.45,4.28,0.0,5.9,2.0,0.0,5.5,1.0,1.0,0.0,0.0,0.0,1.55,0.28,0
0.0,0.0,1.0,0.66,0.66,0.66,1.0,19.0,3.0,0.66,1.32,4.34,1.0,4.0,0.0,3.0,2.0,0.0,4.55,1.0,1.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,16.97,1.0,0.0,2.03,6.41,0.0,1.0,2.03,2.68,1.68,0.0,5.18,4.88,1.0,0.0,0.0,0.0,1.68,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,2.7,1.0,0.0,3.39,1.77,4.77,0.23,1.23,2.0,0.0,4.43,0.77,1.0,0.0,0.0,0.0,1.77,0.0,0
0.0,0.48,1.0,0.76,0.0,1.43,1.76,24.14,1.0,0.0,0.76,3.81,0.0,0.76,0.71,2.29,2.29,1.0,1.61,1.0,1.0,0.0,0.76,0.0,1.76,1.52,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.07,0.14,2.79,8.58,0.0,1.35,0.0,1.14,1.07,1.86,1.31,1.0,1.0,0.0,0.0,0.0,2.93,0.93,0
0.0,0.0,1.43,0.57,0.0,0.43,1.43,23.73,1.0,0.0,0.86,3.0,0.43,1.0,0.0,3.44,2.0,1.14,2.86,1.57,1.0,0.0,1.0,0.0,1.43,0.86,0
0.72,0.0,1.0,0.0,0.72,0.55,1.72,20.72,1.28,1.0,3.17,4.17,0.28,5.0,0.0,4.45,1.28,0.0,6.89,1.72,1.0,0.0,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.69,1.0,55.47,1.59,1.41,3.31,9.03,1.76,4.35,0.0,2.35,1.59,0.41,3.99,1.0,1.0,0.0,0.41,0.0,2.24,1.24,0
0.17,0.0,1.0,0.68,0.34,0.83,1.17,21.17,2.66,0.83,0.0,2.83,0.17,3.49,0.0,1.66,1.83,0.0,3.32,1.0,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48,1.0,0.0,2.26,4.37,0.0,1.0,0.37,0.37,1.0,4.16,2.08,1.0,1.0,0.0,0.0,0.0,1.37,0.0,0
2.61,0.0,1.0,0.0,3.48,0.0,5.35,17.26,1.0,0.13,0.13,1.87,1.87,1.52,0.0,1.26,1.0,0.0,7.96,1.0,1.0,0.0,0.0,0.0,1.26,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.75,2.26,1.72,5.95,0.75,3.51,0.0,6.49,2.74,0.0,3.67,1.0,1.0,0.0,0.0,0.0,1.49,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.29,2.0,2.72,1.14,2.0,1.14,4.0,0.0,3.0,2.0,0.0,3.05,1.0,1.0,0.0,0.57,0.0,1.57,0.0,0
0.0,1.19,1.0,0.0,0.0,3.56,1.0,40.0,1.59,0.0,2.41,2.81,0.0,1.0,1.19,1.0,1.0,0.41,1.31,1.0,0.41,0.0,0.41,0.0,2.19,0.0,0
0.0,0.33,1.0,0.67,0.0,0.33,1.0,19.66,2.0,1.0,0.0,2.67,0.33,5.0,0.0,3.0,2.0,0.0,3.41,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
3.57,0.0,1.0,1.0,0.0,0.0,1.59,24.0,1.0,0.41,2.0,2.81,0.41,3.0,0.0,7.0,1.41,1.19,6.98,2.97,1.0,0.0,0.0,0.0,1.0,1.81,0
0.0,0.0,1.0,0.0,0.19,4.07,1.0,25.76,1.81,1.0,1.49,3.12,0.0,4.25,0.0,3.19,1.81,0.19,4.73,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.4,0.0,1.0,0.0,1.87,0.53,3.34,57.42,1.0,0.53,6.38,25.93,0.94,2.6,0.0,6.85,1.53,0.0,4.97,1.0,1.0,0.0,0.27,0.0,1.0,2.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,25.66,7.7,1.0,0.1,20.11,1.95,4.0,0.0,10.7,2.0,0.0,5.97,0.05,1.0,0.0,0.05,0.0,1.0,1.9,0
3.67,0.0,1.0,2.94,0.0,0.0,2.39,19.0,2.22,0.39,5.06,8.33,1.61,1.39,0.0,3.39,1.61,1.0,4.94,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.33,0.0,1.0,0.67,0.33,0.67,2.34,25.34,1.67,2.68,2.01,2.99,0.67,3.33,0.0,4.68,1.67,0.67,4.46,1.67,1.0,0.0,0.33,0.0,3.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.54,1.54,21.16,2.54,1.0,0.54,2.08,1.08,4.46,0.0,2.08,2.0,0.0,2.71,1.0,1.0,0.0,0.0,0.0,1.54,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.49,2.0,2.0,0.0,2.49,0.97,4.0,0.51,4.51,2.0,0.0,5.23,1.0,1.0,0.0,0.24,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,20.77,3.0,1.0,0.23,3.0,0.23,4.0,0.0,2.47,2.0,0.0,2.79,1.0,1.0,0.0,0.23,0.0,1.23,0.47,0
