CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.09,0.0,0.0,1.0,1.0,0.19,1.81,5.62,0.76,0.0,50.0,1.09,0.0,0.66,1.91,2.35,0.09,1.09,0.0,0.94,0.0,0.91,0
0.0,0.0,1.0,0.43,0.85,1.0,1.0,1.0,2.56,2.29,5.15,0.54,0.43,71.67,3.14,0.43,5.7,1.57,1.75,0.0,1.0,0.0,0.68,0.0,0.43,0
0.68,0.0,1.0,0.68,0.0,1.27,1.68,2.37,6.83,2.73,5.63,0.66,0.32,55.99,4.68,0.68,6.73,1.68,2.95,0.68,1.0,0.0,0.54,0.0,1.0,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,1.0,0.66,2.0,3.0,0.79,0.66,20.52,2.31,1.31,3.62,1.34,3.73,2.66,1.66,0.0,0.81,0.0,0.0,0
0.87,0.0,1.0,1.27,0.67,1.0,2.0,2.87,3.46,12.25,17.33,0.28,0.0,83.94,1.13,0.13,17.58,2.87,2.93,0.0,0.13,0.0,0.57,0.87,0.27,1
0.0,4.22,1.0,0.59,0.0,0.0,1.3,1.3,0.89,2.37,7.41,1.18,0.0,26.1,0.3,0.7,2.37,0.89,1.14,0.0,0.0,0.0,0.91,0.3,0.59,0
0.85,0.0,1.0,0.15,0.0,0.0,2.0,1.0,6.39,7.69,0.85,0.24,0.85,79.86,2.31,1.86,5.85,1.0,3.67,0.15,1.0,0.0,0.96,0.0,0.31,0
0.0,0.0,1.61,1.0,0.0,0.0,2.84,1.0,0.0,3.07,3.23,0.83,0.0,66.18,1.77,0.0,1.77,1.61,3.73,0.61,2.23,0.0,0.72,0.61,0.0,0
0.0,0.0,1.0,0.68,0.0,3.42,1.0,1.0,2.05,1.58,3.84,0.85,0.0,68.38,4.37,0.0,0.63,1.0,2.24,0.32,1.0,0.0,0.68,0.0,0.0,0
0.29,0.0,1.0,0.58,0.0,0.58,1.71,1.0,0.0,2.74,8.91,0.57,0.0,59.01,2.42,0.0,2.13,1.29,3.31,0.29,1.0,0.0,0.6,0.0,0.29,0
1.29,0.0,1.0,1.94,3.23,0.0,2.35,5.29,7.75,0.71,9.87,0.21,0.35,87.74,2.0,3.23,1.35,2.0,1.98,0.0,1.35,0.0,0.85,0.0,0.65,0
0.26,0.0,1.74,1.0,0.26,1.79,3.49,1.0,0.0,3.72,3.23,0.4,0.51,46.28,1.0,0.0,2.02,1.74,3.73,0.74,2.49,0.0,0.67,0.74,0.0,0
0.0,0.0,1.0,1.51,0.0,0.0,1.0,1.0,1.01,0.51,0.49,1.75,0.0,82.81,1.49,1.01,1.52,1.51,4.25,4.0,1.0,0.0,0.73,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,4.4,1.0,1.0,2.86,3.34,8.18,2.25,0.0,32.33,1.37,2.11,0.63,1.63,3.88,2.51,0.63,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.95,0.0,4.73,1.0,1.0,2.84,0.11,1.27,1.09,0.0,73.67,4.79,0.0,0.0,1.05,1.78,0.0,1.0,0.0,0.73,0.0,0.05,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.08,0.54,0.82,1.19,0.0,95.52,4.18,0.9,1.54,1.0,1.38,0.18,2.0,0.0,0.57,0.0,0.0,0
0.81,0.81,1.0,0.81,0.81,0.75,1.0,13.98,0.0,4.87,15.93,0.28,0.19,70.6,1.38,11.36,3.38,1.81,2.27,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,1.0,1.0,0.0,0.02,2.5,0.0,0.0,3.0,0.0,0.01,1.0,0.01,0.0,1.0,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.66,1.0,1.0,2.3,1.98,12.04,0.51,0.0,28.31,2.0,0.33,6.71,1.67,0.92,0.33,0.33,0.0,0.88,0.67,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.46,0.0,4.08,9.54,0.33,0.0,61.85,2.08,0.0,1.54,1.46,2.65,1.0,0.54,0.0,0.66,0.0,0.0,0
0.17,0.0,1.0,0.0,0.0,1.97,1.01,1.01,1.0,0.04,2.06,2.05,0.0,0.83,4.96,0.0,0.06,1.01,0.04,0.0,0.01,0.0,0.83,0.0,0.03,0
0.0,0.0,1.0,0.17,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.12,0.0,16.96,3.68,0.0,1.0,1.0,1.42,0.0,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,2.99,4.96,1.0,1.99,1.99,0.01,1.02,12.96,0.44,0.0,89.9,2.01,1.0,2.0,2.0,1.92,0.0,1.0,0.0,0.68,0.0,1.99,0
0.0,0.51,1.0,0.0,0.0,2.43,1.0,1.0,0.0,1.03,4.95,0.97,0.49,6.16,1.49,0.0,3.92,1.51,2.66,1.03,1.0,0.0,0.8,0.0,0.49,0
0.0,4.47,1.0,0.18,0.0,0.53,1.0,1.82,0.0,2.47,5.94,0.84,0.0,64.57,2.0,2.47,2.82,1.0,3.69,0.0,0.35,0.0,0.96,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,1.19,1.7,1.0,0.7,3.51,7.0,0.73,0.3,47.07,1.89,0.0,1.19,2.41,2.35,0.7,1.0,0.0,0.87,0.0,0.0,0
0.86,0.57,1.0,1.29,2.14,1.71,1.43,3.14,5.14,0.0,5.14,3.52,0.0,34.71,0.86,5.0,1.0,0.86,1.04,0.0,1.0,0.0,0.59,0.0,0.43,0
0.0,0.0,1.0,0.0,0.65,2.69,1.0,1.0,0.65,1.31,6.02,1.02,0.67,25.82,3.98,0.0,5.31,1.0,2.38,0.0,1.0,0.0,0.83,0.0,0.33,0
0.0,3.77,1.0,0.25,0.0,0.25,1.0,1.75,0.0,2.75,7.98,0.78,0.0,56.26,1.75,2.26,2.26,1.25,3.41,0.25,0.25,0.0,0.84,0.75,0.75,0
0.0,0.0,1.0,2.8,0.0,1.82,1.93,1.93,7.52,1.86,3.14,0.57,0.0,80.14,2.07,1.86,2.93,2.0,2.27,1.0,0.07,0.0,0.57,1.0,1.07,0
1.01,0.0,1.0,0.99,0.99,6.92,1.99,1.0,0.02,0.03,1.0,0.83,1.98,50.18,1.02,0.0,5.04,1.0,1.5,0.01,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.31,0.0,4.81,0.64,0.0,0.0,2.63,0.0,2.0,1.0,0.91,0.0,1.94,0.0,0.76,0.31,0.0,0
0.0,1.0,1.0,0.0,0.0,1.67,1.67,2.33,2.0,1.33,5.33,1.48,0.0,36.64,1.0,1.0,2.67,1.67,2.31,1.0,0.67,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.17,0.0,1.17,1.0,0.0,1.17,3.52,0.99,0.17,33.0,2.0,0.0,0.52,1.0,1.12,0.17,0.17,0.0,1.0,0.0,0.0,0
0.69,0.0,1.0,1.37,0.31,1.37,1.0,1.0,0.0,5.12,11.92,0.76,0.0,65.94,1.0,0.0,0.31,2.0,4.26,1.0,1.0,0.0,0.77,0.0,1.0,0
0.0,0.72,1.0,0.0,0.0,2.56,1.0,1.0,0.0,1.44,3.4,1.4,0.28,11.52,1.84,0.0,5.44,1.0,3.36,1.44,3.16,0.0,0.73,0.0,0.28,0
0.06,0.0,1.0,0.0,0.0,12.28,1.06,1.0,1.22,0.45,4.78,4.8,0.06,4.34,2.94,0.0,2.22,1.94,3.5,0.94,1.0,0.0,0.9,0.94,1.89,0
0.0,0.46,1.0,0.0,1.54,0.23,1.0,1.0,1.54,0.0,1.54,1.9,0.0,0.0,5.39,3.68,1.54,0.77,3.72,0.69,1.77,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.59,0.0,1.17,1.83,2.24,4.1,4.34,6.0,0.65,0.41,91.8,2.0,0.59,0.83,1.41,1.56,0.59,1.41,0.0,1.0,0.0,0.0,0
1.22,0.0,1.0,0.0,0.0,5.09,1.0,1.0,1.61,1.83,2.56,2.21,0.0,40.18,3.0,0.0,6.26,1.39,2.47,1.0,1.0,0.0,0.96,0.39,0.78,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,1.0,0.58,0.0,1.42,1.31,0.0,41.53,3.0,0.0,1.83,1.0,1.92,0.0,1.0,0.0,0.65,0.0,0.0,0
0.17,0.0,1.09,0.09,1.53,0.09,2.91,4.26,0.6,1.91,7.96,0.22,0.91,100.0,2.0,0.43,2.34,2.0,1.27,0.0,1.83,0.0,0.96,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.67,0.0,2.32,2.64,0.33,0.0,1.66,0.67,2.33,1.67,3.53,2.67,1.0,0.0,0.98,0.0,0.67,0
0.0,0.0,1.0,0.66,0.0,1.97,1.66,1.0,7.58,11.19,3.71,0.44,0.66,57.91,2.66,1.97,0.68,1.66,3.59,0.66,0.34,0.0,0.7,0.0,0.66,0
0.7,0.0,1.0,0.0,0.0,0.89,1.7,1.0,4.4,5.62,0.7,0.73,0.7,54.77,2.89,0.0,4.21,1.0,2.51,0.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.93,1.93,21.43,14.91,12.18,0.24,0.0,88.82,2.0,0.0,35.4,1.93,5.04,0.27,1.0,0.0,0.64,0.93,0.93,0
0.0,0.0,1.0,1.0,0.0,0.0,1.01,1.0,1.0,0.01,1.01,1.49,0.02,99.69,3.99,0.0,1.0,1.0,1.01,0.01,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.62,0.62,4.91,1.62,1.0,3.49,4.36,3.13,2.09,0.0,49.79,3.0,0.0,3.24,1.38,3.1,1.0,1.0,0.0,0.91,0.38,1.38,0
0.0,0.0,1.0,0.0,0.82,0.0,1.82,1.0,0.18,1.82,6.0,0.36,0.82,37.3,2.54,0.0,3.18,1.0,1.68,1.0,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.88,0.0,0.0,1.0,1.0,1.08,5.64,10.68,0.46,0.0,86.16,3.0,0.36,0.48,1.0,2.2,0.88,0.88,0.0,0.87,0.0,0.0,0
0.0,0.0,1.69,0.0,0.0,1.54,2.38,1.0,0.0,2.77,7.0,0.46,1.0,34.58,1.31,0.0,6.31,1.0,5.14,1.38,1.0,0.0,0.88,0.69,0.31,0
0.12,0.0,1.0,16.41,0.0,0.08,1.04,1.08,2.92,16.8,41.65,0.13,0.0,92.84,1.04,0.0,3.94,2.0,2.31,0.0,1.0,0.0,0.83,0.04,1.96,0
7.85,0.0,1.0,0.0,0.0,0.0,2.0,1.58,0.58,2.17,8.08,0.1,0.0,68.21,2.0,0.0,6.49,2.0,3.83,1.25,1.42,0.0,0.93,0.0,1.58,0
0.0,0.46,1.0,0.91,0.0,0.91,1.0,1.09,0.0,2.09,10.63,0.68,0.0,54.27,1.09,0.27,0.27,1.91,3.61,0.91,0.91,0.0,0.55,0.09,0.09,0
0.0,0.0,1.0,0.0,0.0,2.23,1.0,1.26,3.0,0.0,0.26,1.61,0.0,0.0,5.26,0.0,0.0,1.26,0.31,0.0,1.0,0.0,0.64,0.13,0.26,0
0.0,0.0,1.0,0.95,0.0,1.95,1.11,1.0,6.78,5.89,6.38,0.91,0.0,84.71,2.0,0.95,0.81,1.05,1.98,1.0,1.0,0.0,0.98,0.05,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.89,0.0,1.89,0.54,0.0,55.33,2.32,0.0,6.36,1.0,2.34,0.89,2.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,1.0,0.0,1.31,5.57,1.32,0.0,32.67,1.69,0.0,2.96,1.65,1.33,0.35,1.35,0.0,0.45,0.0,0.0,0
0.0,0.8,1.0,2.6,0.0,0.8,1.8,2.6,0.6,7.39,18.98,0.33,0.0,59.37,1.4,0.0,9.79,1.8,3.53,0.0,0.2,0.0,0.51,0.2,0.8,0
0.57,0.0,1.0,0.0,0.0,0.87,1.0,1.0,0.43,2.26,8.79,1.04,0.0,42.42,2.74,0.0,4.52,1.0,1.66,0.57,0.57,0.0,0.72,0.0,0.57,0
0.0,4.86,1.0,0.0,0.0,0.0,1.0,1.97,0.03,2.94,6.97,0.82,0.0,57.0,2.08,2.92,3.03,1.0,3.29,0.03,0.03,0.0,0.95,0.97,0.97,0
0.0,0.0,1.0,1.0,0.0,0.0,1.29,1.0,0.71,0.58,1.87,1.35,0.0,82.83,5.25,0.0,1.87,1.0,2.16,0.87,1.0,0.0,0.53,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,1.0,0.0,0.89,6.56,1.41,0.56,22.24,2.11,0.0,2.22,1.44,2.47,0.0,1.0,0.0,0.99,0.0,0.44,0
9.05,0.0,1.0,0.89,1.48,0.0,2.0,3.18,4.25,2.11,7.77,0.15,0.0,64.09,2.0,1.48,3.11,2.0,2.72,0.0,1.0,0.0,0.86,0.0,1.7,0
0.0,0.51,1.0,0.0,0.0,1.52,1.0,1.0,1.98,1.98,2.47,2.56,0.0,38.06,1.48,3.02,2.98,0.49,7.4,6.57,0.51,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.67,0.52,0.0,63.66,4.33,0.33,4.33,1.0,1.7,0.67,0.67,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.62,1.0,0.0,3.64,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.97,0.0,0.64,0
0.43,0.0,1.0,0.0,0.0,1.14,1.57,1.0,0.57,1.71,5.99,0.7,1.72,32.09,1.57,0.0,6.28,1.0,2.4,1.57,3.86,0.57,0.59,0.57,1.0,0
0.0,0.0,1.0,1.96,0.0,4.8,2.0,1.0,3.84,16.4,16.48,0.53,0.0,86.12,2.92,0.0,4.0,2.92,3.81,1.08,1.0,0.0,0.84,0.48,0.04,0
0.0,0.0,1.0,1.26,1.49,1.49,1.26,2.74,3.0,3.54,12.36,0.25,0.74,79.82,4.72,0.0,10.97,2.26,2.1,0.0,0.74,0.0,0.73,0.26,1.26,0
0.65,0.0,1.0,0.67,0.0,0.0,1.0,1.0,1.0,0.65,4.92,1.23,0.0,75.47,5.36,0.0,1.33,1.0,1.45,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,1.43,4.0,35.24,0.16,0.0,89.23,1.71,0.36,1.78,1.64,0.72,0.0,0.0,0.0,0.83,0.0,0.0,0
0.0,1.52,1.0,0.24,0.48,0.0,1.0,1.0,0.48,3.81,12.65,0.42,0.0,72.72,2.96,0.76,1.24,1.76,3.72,0.76,1.24,0.0,0.83,0.51,0.0,0
0.0,0.0,1.04,1.96,0.0,0.0,2.07,1.0,6.75,18.49,63.75,0.07,0.0,90.29,1.0,0.96,41.47,2.0,3.87,0.04,0.11,0.0,0.37,0.81,0.96,1
0.0,0.39,1.0,0.0,0.0,0.78,1.0,1.0,0.0,0.78,2.61,1.04,0.0,6.24,1.61,0.0,2.95,1.61,1.84,0.78,2.78,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.21,1.0,1.0,1.51,1.51,2.51,2.08,0.0,29.14,1.76,0.38,4.38,1.62,3.74,3.11,1.24,0.0,0.59,0.62,0.0,0
0.0,1.61,1.0,0.68,0.0,0.0,1.32,1.32,0.0,3.58,6.97,0.77,0.0,70.81,2.36,0.0,1.97,1.0,6.35,0.32,1.0,0.0,0.66,0.0,0.32,0
0.25,0.0,1.0,0.5,0.0,2.75,1.0,1.0,3.76,3.24,28.79,0.8,0.0,49.41,1.0,1.5,2.26,1.25,3.61,1.0,1.0,0.0,0.92,0.38,1.0,0
6.41,0.0,1.0,0.0,0.0,1.86,1.53,1.53,0.53,1.6,6.47,0.49,0.47,30.43,2.47,0.0,4.47,1.53,2.72,0.0,1.0,0.0,0.94,0.0,1.07,0
0.38,0.0,1.0,0.38,0.0,0.0,1.38,1.62,17.14,0.38,5.2,0.52,0.0,37.46,4.09,7.26,1.53,2.0,4.22,0.0,0.62,0.0,0.96,0.69,1.38,0
0.0,1.18,1.0,0.0,0.0,0.0,1.0,1.24,0.76,2.24,3.95,0.7,0.76,32.56,2.76,2.24,4.53,1.0,4.03,2.29,1.53,0.0,0.76,0.24,0.24,0
0.0,0.78,1.0,0.0,0.0,1.57,1.0,1.0,0.22,1.57,1.57,1.62,0.0,12.53,1.43,0.0,4.7,1.0,2.87,1.57,3.35,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.6,1.0,1.4,0.6,3.0,6.01,0.9,0.0,60.24,2.2,1.79,0.4,2.0,2.43,1.0,0.6,0.0,0.55,0.0,0.0,0
0.47,0.47,1.0,1.0,0.47,0.0,1.0,8.52,0.53,2.82,8.99,0.81,0.0,93.89,3.12,6.58,1.94,1.47,1.56,0.0,1.53,0.0,0.84,0.0,0.0,0
0.07,0.0,1.0,1.0,0.07,1.44,1.07,1.0,1.85,3.7,7.48,0.74,0.15,74.08,2.85,0.93,2.22,1.93,1.78,0.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.6,2.21,2.21,2.4,6.41,0.69,0.0,54.21,1.79,1.19,1.81,2.0,2.7,1.0,1.0,0.0,0.66,0.0,0.0,0
0.0,0.55,1.0,0.0,0.0,1.78,1.0,1.0,0.0,1.11,4.78,1.43,0.45,6.66,1.89,0.0,2.34,1.55,2.67,1.11,1.0,0.0,0.93,0.0,0.0,0
0.49,0.0,1.0,0.73,1.21,3.03,1.24,2.21,2.91,0.0,8.21,0.75,0.76,19.67,2.76,1.21,4.03,1.24,2.54,0.0,1.0,0.0,0.95,0.0,0.24,0
0.0,0.0,1.0,0.18,0.36,2.82,1.0,1.36,2.18,1.18,2.27,0.7,1.0,13.97,3.54,0.0,2.18,1.18,1.21,0.0,2.64,0.0,0.78,0.0,0.18,0
0.0,0.69,1.0,0.0,0.0,0.31,1.0,1.0,0.0,3.07,6.84,0.84,0.0,48.41,2.0,0.31,1.38,1.0,2.0,1.31,1.31,0.0,0.91,0.69,0.0,0
0.0,0.0,1.0,1.74,0.0,0.0,1.87,1.87,2.61,6.96,22.01,0.6,0.0,76.57,1.0,0.39,7.09,2.74,1.88,0.13,0.0,0.0,0.67,0.87,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.5,0.0,0.75,1.15,0.0,0.0,4.25,0.0,0.25,1.25,0.54,0.0,2.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,2.04,2.04,1.04,4.15,1.77,0.0,28.5,2.45,0.0,1.55,1.52,1.37,0.52,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.47,2.13,1.47,1.0,0.0,0.93,6.53,0.91,1.0,15.4,3.07,0.0,3.53,1.0,2.15,0.47,1.0,0.0,0.98,0.0,0.53,0
0.5,0.0,1.0,0.0,0.0,2.02,2.49,1.0,0.99,1.98,5.02,0.68,2.49,16.37,2.0,0.0,8.47,1.0,3.61,0.0,1.0,0.0,0.75,0.0,0.5,0
0.76,0.76,1.0,1.0,0.76,0.0,1.0,13.14,2.17,5.28,13.89,0.16,0.0,85.31,1.48,11.34,3.24,1.76,2.1,0.0,0.76,0.0,0.68,0.0,0.0,0
0.1,0.0,1.0,1.9,0.0,0.0,1.95,1.95,2.95,7.74,23.75,0.2,0.0,86.85,1.1,0.0,8.05,2.9,1.85,0.05,0.05,0.0,0.71,0.95,1.9,0
0.0,0.0,1.0,0.96,1.0,0.04,2.04,1.0,4.79,6.83,2.04,0.29,0.17,78.04,2.92,0.0,3.88,1.04,2.9,1.04,1.04,0.0,0.91,0.04,0.96,0
7.6,0.0,1.0,0.0,0.0,1.1,1.63,1.63,1.37,2.27,4.17,0.37,0.37,36.1,2.37,0.0,2.53,1.63,2.17,0.0,1.73,0.0,0.85,0.0,1.27,0
0.0,0.0,1.0,0.0,0.0,2.86,1.0,1.0,0.0,1.52,6.62,1.47,0.62,22.06,2.24,0.0,2.86,1.38,2.42,0.0,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,1.25,1.0,1.0,0.69,0.0,2.88,1.37,0.31,68.64,3.69,0.0,1.94,1.0,1.49,0.0,1.69,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.6,1.0,1.0,2.1,3.15,12.24,0.83,0.65,30.42,2.0,1.4,3.25,1.0,2.96,0.0,0.65,0.0,0.68,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.02,1.0,1.0,0.25,0.0,5.48,1.88,0.75,0.0,2.75,0.0,4.49,1.25,2.93,0.0,1.25,0.0,0.85,0.0,0.75,0
0.0,0.0,1.0,0.03,0.0,0.03,1.03,1.0,2.0,0.97,3.0,0.93,0.0,60.68,3.0,0.03,1.44,1.0,0.75,0.1,0.03,0.0,0.64,0.03,0.03,0
0.0,0.0,1.0,0.0,0.0,3.99,1.0,1.0,0.0,0.09,7.13,1.3,0.99,0.63,1.99,0.01,5.96,1.0,2.59,0.01,1.0,0.0,0.95,0.01,0.99,0
0.0,0.0,1.0,0.1,0.0,0.0,2.0,1.0,0.36,1.92,9.08,0.48,0.0,52.16,2.9,0.05,5.05,1.05,2.57,0.0,0.95,0.0,0.55,0.04,0.05,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,1.0,0.0,1.72,3.15,1.68,0.0,24.91,2.14,0.0,1.0,1.43,1.5,0.57,1.57,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.4,1.2,2.33,0.0,9.97,3.4,0.0,0.0,1.2,0.47,0.0,1.8,0.0,0.52,0.0,0.2,0
0.0,0.38,1.0,0.62,0.0,0.0,1.0,1.0,5.54,2.62,1.77,0.57,0.0,53.84,2.23,1.85,2.85,1.38,2.17,0.77,0.38,0.0,0.84,0.0,0.0,0
0.0,0.95,1.0,0.0,0.11,1.89,2.0,1.11,0.0,3.79,16.58,0.35,0.05,61.56,1.05,0.11,11.42,2.0,3.49,0.0,0.05,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,3.84,1.16,1.0,1.73,2.67,6.21,1.07,1.0,13.84,2.16,0.47,4.21,1.16,2.95,0.16,0.84,0.0,0.53,0.0,1.0,0
0.0,0.0,1.0,0.71,0.0,0.59,1.0,1.0,0.29,0.0,2.0,1.85,0.0,70.67,3.59,0.0,2.12,1.0,1.77,0.0,0.71,0.0,0.82,0.0,0.0,0
1.44,0.84,1.72,0.72,12.96,2.12,1.72,5.32,5.04,0.72,20.89,1.2,0.0,72.02,1.72,4.44,4.88,1.72,2.21,0.28,0.0,0.0,0.54,0.0,1.44,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.0,6.6,1.97,0.66,0.49,0.0,52.52,3.34,1.97,3.31,1.0,1.53,0.0,1.37,0.0,0.71,0.34,0.0,0
1.42,0.0,1.0,1.42,0.0,4.64,1.71,1.0,0.36,0.0,5.22,0.88,1.0,18.84,2.0,0.0,2.93,1.0,3.18,0.36,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.49,1.0,1.0,2.55,1.02,20.24,1.12,0.49,19.86,2.47,1.02,3.49,1.0,2.82,0.51,1.0,0.0,0.98,0.25,1.0,0
1.21,0.0,1.0,0.39,0.0,0.0,1.0,1.0,1.0,1.21,8.28,0.68,0.0,54.52,2.79,0.0,1.61,1.0,1.83,0.0,1.39,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.29,1.0,0.58,2.88,5.42,0.51,0.0,54.68,1.0,0.0,0.58,2.0,2.61,0.29,1.0,0.0,0.93,0.71,0.29,0
0.0,3.55,1.0,0.41,0.0,0.0,1.41,1.0,5.71,2.45,0.0,1.03,0.0,36.71,1.63,5.49,2.04,0.41,2.53,0.41,0.41,0.0,0.89,0.0,0.82,0
0.0,0.0,1.0,1.0,0.0,0.0,1.13,1.0,6.34,3.26,0.53,0.38,0.0,73.82,4.47,4.34,3.74,1.13,3.21,1.0,1.87,0.0,0.66,0.0,0.13,0
0.0,0.0,1.0,1.0,0.0,1.27,1.75,1.75,17.93,12.45,9.96,0.33,0.0,80.39,2.76,0.0,28.37,1.75,4.45,0.0,1.0,0.0,0.67,0.75,0.75,0
0.0,1.97,1.0,0.0,0.0,2.97,1.0,1.0,0.0,0.03,0.13,3.34,0.0,0.79,1.0,1.97,2.03,1.02,1.01,0.98,1.0,0.0,0.76,0.0,0.0,0
3.72,0.28,1.0,3.72,0.0,3.72,2.86,1.0,0.93,0.0,1.86,0.56,0.93,49.33,1.93,0.28,1.07,1.0,4.09,1.0,0.93,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,2.07,1.0,3.47,4.0,9.26,0.22,0.0,69.01,2.47,0.47,10.33,1.53,3.11,0.53,0.53,0.0,0.59,0.53,0.0,0
0.0,1.58,1.0,0.0,0.0,2.74,1.32,1.32,0.0,2.84,7.63,0.68,0.68,19.59,2.37,0.0,4.68,1.0,2.89,0.32,1.0,0.0,0.99,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,3.31,1.0,1.0,0.17,0.0,2.86,0.47,2.48,0.0,3.66,0.0,5.31,1.0,0.15,0.0,6.79,0.0,0.95,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,1.0,1.88,1.48,3.48,0.86,0.0,60.84,2.76,0.0,0.88,1.24,0.8,0.12,0.12,0.0,0.69,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.72,0.0,0.0,0.0,5.0,1.0,0.0,3.01,3.01,1.0,0.0,0.47,0.0,0.0,0
0.0,0.0,1.49,1.0,0.0,0.0,2.46,1.0,1.03,2.43,1.94,0.33,2.57,47.57,3.57,0.0,0.49,1.49,3.99,2.03,4.54,0.0,0.69,0.49,0.0,0
0.0,0.02,1.0,1.0,0.0,4.98,1.0,1.0,2.97,1.98,1.0,1.11,0.0,58.48,4.97,0.0,0.02,1.0,2.53,0.0,1.01,0.0,0.73,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,2.0,1.0,0.94,4.75,7.76,0.27,0.0,62.75,1.0,0.0,0.06,2.87,2.34,1.0,1.0,0.0,1.0,0.06,0.0,0
0.0,0.0,1.0,0.61,0.0,1.56,2.0,1.0,0.0,1.61,9.86,0.62,0.0,24.97,1.0,0.0,2.83,1.0,4.47,2.22,1.0,0.0,0.73,0.39,0.61,0
0.0,0.0,1.0,0.66,0.0,1.65,1.33,1.0,2.66,5.6,5.6,0.78,0.0,28.97,3.67,0.0,2.66,1.66,1.91,0.33,3.01,0.0,0.72,0.84,0.0,0
0.0,0.0,1.0,1.64,0.0,1.0,2.0,1.32,3.92,0.64,3.0,0.42,0.0,81.92,2.68,1.32,10.49,1.32,4.1,2.36,0.68,0.0,0.52,1.0,1.0,0
