CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.71,3.9,0.33,0.49,0.0,68.67,4.81,0.0,2.9,1.0,1.91,1.0,1.95,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,1.69,1.0,1.0,0.07,21.41,46.54,0.54,0.41,88.43,2.21,0.0,22.41,1.0,2.42,0.93,1.14,0.0,0.53,0.85,0.93,1
0.0,0.0,1.0,1.0,0.0,5.68,1.53,1.0,0.53,0.47,6.32,0.85,2.63,50.0,3.05,0.0,1.0,2.42,2.74,0.0,1.53,0.0,0.83,0.0,0.53,0
0.0,0.0,1.0,2.69,0.0,0.0,1.85,1.0,5.08,5.54,10.08,0.25,0.0,89.54,4.69,1.31,5.23,1.0,2.31,0.15,0.0,0.0,0.55,0.85,0.85,0
0.09,0.0,1.0,0.19,0.0,0.0,1.0,1.0,5.38,4.19,7.34,0.26,0.09,81.62,2.09,0.09,0.09,1.0,2.29,0.0,0.09,0.0,0.82,0.91,0.09,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,1.0,3.56,0.0,0.15,1.13,0.0,14.57,4.44,0.0,1.85,1.0,0.36,0.0,1.0,0.0,0.85,0.0,0.0,0
0.25,0.0,1.0,1.76,0.0,1.01,1.0,1.0,0.75,1.51,2.77,1.63,0.0,98.99,3.99,0.0,0.75,1.25,0.83,0.0,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,1.56,1.56,1.0,2.56,2.34,1.78,7.78,0.43,0.78,75.68,4.9,0.0,9.8,2.0,2.99,0.0,1.0,0.0,0.68,0.0,0.78,0
0.0,0.51,1.0,0.0,0.0,3.51,1.75,1.0,0.0,0.0,1.49,1.84,0.0,0.0,2.24,0.25,0.76,1.49,1.76,0.76,0.25,0.0,0.79,0.0,0.0,0
0.42,0.0,1.0,0.0,0.84,2.1,1.42,1.0,0.0,0.58,2.58,1.28,0.0,0.0,1.0,0.0,2.94,1.0,6.62,0.58,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,22.89,0.25,0.0,88.77,1.06,0.0,5.83,2.0,0.31,0.0,0.06,0.0,0.74,1.0,0.0,0
0.0,0.0,1.6,1.2,0.0,2.8,2.0,1.6,0.8,2.41,7.83,0.92,0.4,42.15,1.4,0.4,1.6,1.0,4.22,2.4,1.4,0.0,0.83,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,2.6,1.0,1.0,0.0,0.7,11.9,1.0,0.65,29.75,2.65,0.0,4.3,1.35,2.32,0.0,1.0,0.0,0.8,0.35,0.0,0
0.0,0.0,1.0,0.57,0.0,2.72,1.57,1.0,3.42,2.85,6.71,0.73,0.86,47.94,2.0,10.3,3.57,1.0,13.07,11.59,2.29,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.7,1.0,1.0,0.0,0.52,11.16,0.9,0.74,23.13,2.48,0.0,6.0,1.26,1.96,0.0,0.74,0.0,0.9,0.26,0.74,0
0.41,0.0,1.0,0.41,1.62,0.41,1.41,1.0,0.0,0.0,3.41,0.72,0.0,24.33,1.59,0.0,1.41,1.59,1.61,0.0,1.59,0.0,0.77,0.0,0.0,0
0.14,5.19,1.0,0.14,0.54,3.59,1.14,1.0,0.0,0.0,0.54,3.53,0.0,8.1,1.0,0.86,0.27,1.0,0.41,0.0,0.14,0.0,0.5,0.0,0.0,0
0.0,1.82,2.39,1.39,0.7,1.21,2.39,1.0,0.0,0.0,2.79,1.56,0.0,52.24,1.0,3.09,6.27,1.7,4.88,0.7,0.7,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.89,0.0,1.42,1.0,1.0,1.89,0.0,0.55,0.86,5.34,44.54,5.67,0.0,0.22,1.11,3.5,2.78,6.34,0.0,0.7,0.11,1.11,0
0.0,0.0,1.0,0.5,0.0,3.5,2.01,1.0,1.51,0.0,3.98,0.98,0.5,37.76,3.0,0.5,6.01,1.0,3.16,0.5,1.5,0.0,0.77,0.5,0.0,0
0.0,0.0,1.0,0.98,0.0,1.96,1.0,1.0,0.0,0.98,9.82,1.19,0.0,48.99,2.0,0.0,1.0,3.94,1.88,0.02,1.08,0.0,1.0,0.0,0.0,0
0.0,1.77,1.0,0.0,0.0,4.42,1.0,1.0,0.0,0.0,0.12,3.78,0.0,0.0,0.23,0.88,1.12,0.12,1.12,1.12,1.23,0.0,0.82,0.0,0.0,0
2.77,0.0,1.92,0.0,0.0,2.23,1.92,1.92,2.77,8.32,7.92,0.65,0.08,70.29,1.15,0.0,6.0,2.85,2.9,0.0,0.08,0.0,0.68,0.0,1.0,0
0.74,0.0,1.0,1.47,2.21,2.21,1.74,1.0,1.05,0.0,2.21,0.75,0.0,45.69,1.79,0.0,0.53,1.0,2.28,0.0,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,5.48,1.83,0.09,1.91,5.57,2.34,1.26,8.23,0.22,1.83,83.71,5.0,0.0,6.66,1.91,1.9,0.09,1.09,0.0,0.79,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.69,9.87,0.86,0.0,29.36,2.0,0.0,3.0,2.0,1.62,0.0,1.65,0.0,0.76,0.35,0.0,0
1.81,0.0,1.0,2.43,2.0,0.0,1.38,1.0,6.49,3.95,13.73,0.22,0.19,78.11,3.43,0.0,4.43,1.19,2.73,0.19,1.0,0.0,0.84,0.0,1.62,0
0.57,0.43,1.0,1.14,0.0,0.0,1.0,1.0,5.14,4.71,1.86,0.5,0.57,62.11,2.14,0.57,1.43,1.43,2.52,0.43,1.43,0.0,0.71,0.0,0.57,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,1.0,0.0,1.1,15.78,0.72,0.45,48.85,1.45,0.0,5.1,1.55,1.28,0.0,0.45,0.0,0.84,0.55,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,1.0,0.0,0.93,2.93,1.17,0.0,0.0,1.0,0.0,1.0,2.0,2.58,1.93,1.15,0.0,0.7,0.93,0.0,0
0.68,0.64,1.0,0.0,1.36,1.61,2.36,1.0,0.0,5.42,2.71,1.44,0.68,47.43,0.68,0.32,1.68,1.36,3.3,1.0,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,1.0,0.0,1.13,6.44,0.94,0.44,28.18,2.44,0.0,2.62,1.56,1.97,0.0,0.44,0.0,0.71,0.0,0.44,0
0.0,0.0,1.0,0.94,0.0,0.94,1.0,1.0,1.06,0.94,11.33,0.7,0.0,75.51,2.11,2.83,2.89,1.94,1.97,0.0,0.06,0.0,0.62,0.94,0.06,0
0.0,0.0,1.0,0.65,0.0,0.65,1.65,1.0,4.27,4.31,7.31,0.33,0.0,69.5,2.0,0.35,2.62,1.0,2.53,0.35,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.13,0.0,0.13,1.0,1.0,0.87,2.99,7.37,0.92,0.0,12.34,2.87,0.0,3.99,1.0,1.64,0.13,1.0,0.0,0.53,0.12,0.13,0
0.0,0.0,1.9,0.88,0.0,0.49,2.1,1.0,3.81,2.49,4.81,0.2,0.0,74.66,2.0,0.0,10.12,1.9,4.23,1.0,1.1,0.0,0.95,0.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,1.0,1.94,0.0,0.21,1.46,0.03,0.0,3.94,0.0,1.09,1.0,1.53,0.0,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.87,1.0,4.33,5.2,11.07,0.36,0.27,75.42,2.0,4.06,1.27,1.87,5.84,3.6,1.4,0.0,0.92,0.0,0.0,0
0.59,0.0,1.41,2.0,0.0,0.83,1.41,1.41,5.28,5.17,5.96,0.39,0.59,74.7,2.17,0.59,1.41,1.0,3.65,0.83,1.0,0.0,0.89,0.41,0.59,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,12.0,20.0,0.25,0.0,83.0,1.0,3.0,27.0,2.0,4.37,0.0,0.0,0.0,0.39,0.9,1.0,1
0.0,0.6,1.0,0.9,0.0,8.5,1.9,1.0,0.9,0.0,2.7,0.9,4.5,44.98,3.7,0.1,0.9,1.0,3.15,0.0,1.8,0.0,0.66,0.0,0.9,0
0.0,0.0,1.0,0.2,0.0,0.2,1.41,1.0,0.41,1.22,5.01,0.94,0.0,15.6,2.0,0.0,3.2,1.8,1.86,0.2,1.59,0.0,0.87,0.2,0.2,0
0.0,0.0,1.0,0.0,0.0,4.25,1.0,1.0,4.15,2.64,4.36,0.99,0.62,30.54,2.62,9.42,5.62,1.0,4.96,0.75,1.0,0.0,0.91,0.38,0.62,0
0.0,0.0,1.0,0.0,0.0,1.57,1.0,1.0,0.0,1.57,7.92,1.3,0.0,43.11,1.22,2.35,0.65,2.0,2.24,0.0,1.22,0.0,0.84,0.0,0.0,0
0.4,0.0,1.0,0.6,0.8,0.0,1.8,1.0,1.2,3.18,1.59,0.32,4.01,57.96,4.01,0.0,0.8,1.4,3.86,2.2,4.61,0.0,0.8,0.0,0.6,0
0.32,0.0,1.0,0.0,1.61,0.0,1.64,1.0,0.0,1.36,17.2,0.23,0.0,60.31,1.0,0.0,4.07,1.68,0.95,0.0,0.32,0.0,0.74,0.68,0.0,0
0.84,0.0,1.84,0.0,2.52,6.72,5.2,1.0,0.0,0.32,6.21,0.38,2.52,14.27,1.0,0.0,11.88,1.16,4.86,0.0,0.84,0.0,0.6,1.0,0.84,0
0.0,1.14,1.0,0.0,0.0,4.57,2.29,1.0,0.0,2.14,0.86,3.09,2.57,17.14,0.86,0.57,2.14,0.43,4.64,3.43,3.57,0.43,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,1.0,1.95,0.05,0.18,1.45,0.0,1.1,3.92,0.0,1.0,1.0,1.55,0.03,1.0,0.0,0.96,0.0,0.97,0
0.0,0.0,1.47,0.94,0.0,0.47,1.94,1.94,0.47,2.35,4.47,0.68,0.47,38.56,2.0,0.0,3.0,2.0,2.52,0.94,2.47,0.0,0.89,0.0,0.47,0
0.8,0.0,1.0,1.61,0.0,0.0,1.0,1.0,7.22,4.82,1.0,0.75,0.8,62.61,2.8,0.8,1.2,1.0,2.73,0.39,1.39,0.0,0.84,0.0,0.8,0
0.0,0.0,1.0,0.41,0.0,0.0,1.14,1.0,0.55,0.55,3.24,1.85,0.0,12.44,2.41,2.72,0.83,1.86,0.72,0.0,1.72,0.0,0.76,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,1.0,0.0,0.0,2.43,2.6,0.24,0.0,2.24,0.0,2.72,1.0,2.14,1.52,2.52,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.45,0.55,0.9,1.0,1.9,1.45,3.35,5.1,0.39,0.9,64.9,2.55,0.0,5.21,1.45,2.0,0.0,1.0,0.0,1.0,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,3.75,3.87,1.0,0.0,4.75,2.06,0.95,5.62,37.46,1.94,0.0,1.0,1.06,5.32,3.87,6.62,0.94,0.98,0.06,0.0,0
0.0,0.0,1.0,0.0,0.0,1.62,1.59,1.0,0.0,0.59,4.62,1.18,0.41,0.0,1.81,0.0,3.03,1.59,2.63,1.19,1.0,0.0,0.61,0.59,0.41,0
0.0,0.59,1.0,0.0,0.0,0.92,1.0,1.0,0.0,1.83,6.41,1.05,0.0,38.43,0.92,0.25,1.17,0.92,3.39,1.08,0.92,0.0,0.61,0.0,0.0,0
0.0,3.8,1.0,0.0,0.0,0.0,1.0,1.0,0.46,0.0,6.86,0.83,0.0,0.0,0.46,1.63,2.54,1.83,1.91,1.09,0.0,0.0,0.78,0.0,0.0,0
0.56,0.0,1.0,0.0,2.78,1.33,2.56,1.0,0.0,0.0,3.67,0.5,0.0,0.0,1.89,0.0,0.0,1.44,1.84,0.0,0.56,0.0,0.73,0.0,0.0,0
0.0,0.41,1.0,0.0,0.0,0.0,1.0,1.0,0.59,1.63,3.67,1.74,0.0,28.55,4.96,0.0,0.82,1.0,0.82,0.41,1.59,0.0,0.86,0.41,0.0,0
0.0,0.0,1.0,1.18,0.18,1.18,1.18,1.0,1.07,19.07,41.07,0.45,0.0,90.89,2.71,0.0,20.25,1.0,2.43,0.82,1.18,0.0,0.57,0.75,0.82,1
2.58,0.0,1.0,0.32,4.1,0.95,2.32,1.0,0.0,1.9,6.32,0.26,0.0,19.92,1.0,0.0,3.48,1.32,8.4,0.63,1.0,0.0,0.54,0.16,0.32,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,1.0,0.0,0.46,7.0,2.54,0.54,32.98,1.54,0.0,3.54,1.46,1.64,0.0,0.54,0.0,0.72,0.0,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.89,1.0,0.11,0.89,4.28,1.09,0.0,0.0,1.0,0.0,1.11,2.21,2.45,1.79,0.89,0.0,0.7,0.89,0.0,0
0.0,0.0,1.0,1.0,1.87,2.07,1.13,2.87,3.0,1.87,7.53,0.29,0.93,76.87,5.8,0.07,11.66,1.93,2.29,0.07,1.07,0.0,0.73,0.07,0.93,0
0.0,0.0,1.0,0.51,0.0,2.04,1.0,1.0,2.46,2.46,1.49,0.42,7.13,31.92,2.51,0.49,3.96,1.0,1.77,0.51,7.11,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,0.34,1.34,1.0,4.68,1.7,2.72,0.74,0.0,28.61,3.32,0.0,2.68,1.0,0.94,0.0,1.0,0.0,0.81,0.0,0.0,0
0.0,1.18,1.0,0.0,0.0,0.0,1.0,1.0,4.16,4.16,1.66,0.43,0.0,54.04,1.66,1.34,5.49,0.83,2.64,0.34,0.83,0.0,0.85,0.0,0.0,0
0.76,0.0,1.76,0.62,0.76,5.05,2.76,1.0,4.33,7.42,12.75,0.57,1.14,51.33,1.0,1.86,17.08,1.62,4.1,0.0,0.38,0.0,0.55,0.56,0.62,1
0.0,0.0,1.0,0.0,0.0,2.26,1.75,1.0,0.25,0.0,5.19,0.77,0.0,0.0,2.51,0.0,0.49,2.49,0.91,0.0,0.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.16,1.0,1.0,0.0,0.74,12.15,0.86,0.63,31.28,2.63,0.0,4.9,1.37,2.31,0.0,1.0,0.0,0.76,0.37,0.63,0
0.0,0.81,1.0,0.73,0.0,0.81,1.0,1.0,0.73,0.0,0.73,2.7,0.0,73.13,5.12,0.27,1.0,0.73,1.09,0.27,0.73,0.0,1.0,0.0,0.0,0
0.0,2.21,1.26,0.53,0.0,2.47,1.53,1.53,0.26,1.32,1.32,3.73,0.26,21.57,0.53,0.74,1.53,0.53,1.95,1.26,0.79,0.0,0.96,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,1.0,7.22,4.73,0.0,0.54,0.0,72.68,4.27,6.1,3.49,1.0,3.56,1.24,1.76,0.0,0.63,0.24,0.0,0
0.0,0.0,1.0,4.57,0.0,3.34,1.89,2.11,2.0,5.89,3.55,0.41,1.11,60.2,2.0,0.0,2.55,1.55,4.86,0.45,1.45,0.0,0.78,0.55,0.45,0
0.59,0.0,1.0,3.69,1.18,0.0,2.18,1.0,0.0,5.95,6.46,0.35,0.59,75.74,1.41,0.0,3.23,1.59,8.38,1.0,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,2.06,1.53,0.0,7.94,3.06,1.0,1.53,1.58,1.94,0.61,3.94,44.72,2.94,0.0,0.47,1.0,3.94,1.58,4.64,0.53,0.83,0.0,1.0,0
0.0,0.0,1.0,0.47,0.0,1.47,1.47,1.0,6.47,7.74,9.34,0.36,0.0,76.07,3.13,1.4,14.21,1.47,3.02,0.53,1.07,0.0,0.48,0.42,0.47,0
0.91,0.0,1.0,1.91,0.91,0.55,1.0,1.0,4.18,1.91,13.82,0.45,0.0,80.0,2.91,1.64,3.91,1.55,2.16,0.0,0.45,0.0,0.69,0.55,0.91,0
0.0,3.92,1.0,0.0,0.0,2.61,1.0,1.0,0.35,0.69,1.04,2.84,0.35,8.67,1.69,1.35,1.73,1.0,1.47,1.04,0.69,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,1.0,1.0,1.44,2.11,0.68,0.0,9.29,2.0,0.22,2.34,1.0,1.83,1.0,1.78,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,1.79,0.0,0.0,1.0,1.0,8.6,1.79,3.08,0.74,0.0,33.69,1.72,18.64,8.53,1.64,4.53,0.64,1.92,0.0,0.79,0.0,0.0,0
0.0,1.61,1.0,0.0,0.0,1.07,1.0,1.0,0.0,1.46,15.37,1.36,0.0,32.94,1.0,9.05,1.46,2.46,2.34,0.73,0.73,0.0,0.42,0.73,0.73,0
0.0,0.0,1.0,0.0,0.0,0.65,1.16,1.0,0.32,1.68,19.29,0.41,0.16,74.64,1.16,0.16,5.19,1.84,0.75,0.48,0.32,0.0,0.72,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,1.0,0.0,0.72,2.68,1.43,0.28,0.0,2.28,0.0,1.68,1.0,1.44,0.72,1.0,0.0,0.99,0.72,0.28,0
0.0,0.0,1.0,7.4,0.0,0.0,1.0,1.0,1.8,3.6,8.0,0.42,0.0,83.2,2.6,0.6,4.6,1.0,11.65,0.8,1.0,0.0,0.6,0.13,0.0,0
0.0,0.0,1.0,0.98,0.0,0.06,1.0,1.0,0.98,0.0,1.09,1.62,0.02,98.48,4.95,0.0,1.05,1.0,1.02,0.0,2.97,0.0,0.54,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,2.16,1.0,1.0,0.0,0.0,4.16,1.12,0.43,0.0,1.86,0.0,3.16,1.57,1.96,0.57,2.14,0.0,0.87,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,1.0,0.0,0.62,7.0,2.85,0.38,43.8,1.77,0.0,3.77,1.62,1.34,0.0,0.38,0.0,0.97,0.0,1.23,0
0.0,0.0,1.0,0.61,0.0,0.39,1.0,1.0,2.97,1.57,0.61,1.31,0.0,88.21,5.0,0.0,1.79,1.0,1.33,0.39,1.39,0.0,0.54,0.0,0.0,0
0.0,0.24,1.0,0.0,0.0,9.83,1.24,1.0,1.0,0.0,6.46,3.9,0.0,0.0,2.76,0.0,2.24,2.0,3.04,0.76,1.0,0.0,0.82,0.76,1.51,0
0.0,0.0,1.0,0.0,0.62,3.76,1.69,1.0,0.62,1.24,6.69,0.56,1.69,23.29,3.93,0.0,7.93,1.0,2.47,0.0,1.0,0.0,0.85,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.78,1.72,0.0,0.0,2.0,1.84,1.16,2.0,0.89,0.0,2.0,0.0,0.85,0.0,0.0,0
0.21,0.0,2.0,0.0,0.63,1.68,5.21,1.0,0.0,2.37,2.21,0.39,2.21,0.0,1.79,0.0,7.47,1.0,5.16,3.95,4.16,0.0,0.69,1.0,0.21,0
0.0,0.0,1.0,0.65,0.32,2.68,2.0,1.0,1.95,0.32,1.35,0.86,0.0,23.4,3.97,0.0,0.97,1.68,1.22,0.0,0.65,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,7.08,4.56,0.0,0.63,0.0,60.76,4.76,2.28,2.76,1.0,1.43,0.0,1.96,0.0,0.5,0.51,0.0,0
0.0,0.64,1.0,0.36,0.0,0.0,1.0,1.0,0.36,2.56,6.12,0.83,0.0,80.8,3.08,0.0,1.64,1.0,1.64,0.64,1.72,0.0,0.83,0.64,0.0,0
0.0,0.0,1.0,0.63,0.0,7.17,1.63,1.0,0.63,0.0,4.47,0.88,3.53,31.69,3.27,0.0,2.1,1.0,3.16,0.0,1.63,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,0.1,0.0,0.1,1.0,1.0,0.1,1.0,3.89,1.17,0.0,7.95,1.1,0.3,0.3,1.1,8.3,0.9,0.9,0.0,0.47,0.1,0.0,0
0.0,0.0,1.0,0.93,0.0,0.21,1.0,1.0,9.14,6.07,0.0,0.31,0.0,80.07,4.79,4.55,3.14,1.0,2.38,0.14,1.0,0.0,0.51,0.69,0.0,1
0.0,0.0,1.0,0.86,1.71,8.57,3.57,1.0,0.0,0.29,5.86,0.68,0.86,41.0,1.0,0.0,1.71,2.0,4.32,2.57,4.29,0.86,0.96,0.14,0.0,0
0.0,0.0,1.0,4.12,0.0,0.0,1.0,1.0,19.95,4.47,4.65,0.18,0.18,81.86,3.0,43.2,19.01,1.0,8.96,0.53,0.35,0.0,0.75,0.0,0.0,0
0.0,1.39,1.0,0.0,0.0,3.47,1.0,1.0,1.53,1.23,2.45,2.95,0.0,25.12,2.0,0.69,0.0,1.0,1.38,0.69,0.0,0.0,0.95,0.31,0.0,0
0.0,0.0,1.0,0.16,0.0,0.47,1.0,1.0,0.84,2.63,4.73,0.75,0.84,34.61,2.84,1.69,4.84,1.0,4.69,2.69,1.84,0.0,0.72,0.0,0.0,0
0.71,0.0,1.0,0.0,4.26,0.0,1.71,1.0,0.29,0.87,6.0,0.32,0.0,12.2,1.29,0.29,0.0,1.0,8.07,0.29,1.0,0.0,0.68,0.0,0.0,0
0.07,0.0,1.0,0.07,1.21,0.07,1.07,1.0,0.93,1.86,5.86,0.35,0.0,63.71,2.86,0.0,6.64,1.0,2.07,0.0,1.0,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,2.13,1.0,1.0,0.0,4.26,10.51,1.18,0.0,61.0,1.71,0.0,3.13,1.29,5.45,1.0,1.58,0.0,0.79,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.99,9.01,0.32,0.0,69.81,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.85,1.0,2.7,3.4,12.45,0.39,0.0,49.32,1.85,0.0,2.85,1.45,1.91,0.85,1.7,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.31,1.0,1.0,0.0,3.18,10.05,1.09,0.0,77.54,1.44,0.0,2.87,1.56,6.39,0.44,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.49,1.5,1.0,0.0,1.0,14.03,0.53,1.0,22.59,2.0,6.03,4.49,2.0,2.88,0.5,1.0,0.0,0.7,0.5,0.5,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,1.0,1.0,0.0,0.88,1.96,0.0,87.92,5.24,0.0,0.88,1.0,0.88,0.0,1.12,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.3,0.0,4.41,1.0,1.0,0.0,1.77,9.07,1.15,0.7,25.44,2.7,0.0,5.41,1.0,3.9,0.3,1.0,0.0,0.9,0.0,0.7,0
1.0,0.0,1.0,1.6,0.4,1.0,1.2,1.0,7.21,4.81,1.2,0.43,0.8,62.47,2.6,0.8,2.19,1.0,2.99,0.0,1.0,0.0,0.81,0.0,0.8,0
0.0,0.0,2.4,2.0,0.4,0.6,3.0,2.2,0.6,3.0,4.6,0.31,0.6,79.19,1.6,1.6,5.4,2.0,5.0,1.6,2.2,0.0,0.77,0.0,0.6,0
0.37,0.0,1.0,0.63,1.86,0.0,1.74,1.0,1.26,0.0,1.86,0.29,3.77,31.4,4.14,0.0,0.0,1.0,3.13,1.88,4.77,0.0,0.68,0.0,0.63,0
0.0,0.0,1.0,0.65,0.0,2.06,1.0,1.0,0.0,14.86,34.78,0.66,0.35,61.37,2.35,0.0,17.63,1.0,2.59,0.65,1.0,0.0,0.5,0.59,1.0,1
2.82,0.0,1.94,0.06,0.0,1.88,1.94,1.94,2.88,8.46,7.58,0.68,0.0,77.43,1.24,0.0,5.7,2.88,2.81,0.0,0.06,0.0,0.65,0.0,0.94,0
0.01,0.0,1.0,0.01,2.01,1.0,1.01,1.0,1.99,3.97,5.99,0.33,0.99,74.89,5.96,0.0,9.94,1.0,2.26,0.0,1.0,0.0,0.51,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,1.83,1.17,1.17,0.85,2.51,9.17,1.23,0.0,62.69,1.17,2.49,0.17,1.83,2.45,0.0,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,1.0,0.98,1.97,3.03,0.67,1.02,24.56,2.98,2.37,4.97,1.0,4.64,3.4,2.03,0.0,0.71,0.0,0.0,0
3.44,0.0,1.0,0.57,0.0,3.43,2.57,1.0,0.85,3.44,4.01,0.72,0.43,36.1,1.43,0.43,6.73,1.57,4.14,2.43,1.43,0.0,0.44,0.29,0.57,0
0.34,0.0,1.0,0.51,0.34,3.32,1.0,1.0,1.36,0.51,8.53,1.24,0.83,13.56,2.34,0.0,4.17,1.0,2.53,0.0,1.0,0.0,0.57,0.0,1.17,0
0.0,0.0,1.0,0.82,0.0,0.0,1.0,1.0,1.65,0.18,0.18,0.55,4.95,41.25,5.3,0.0,0.0,1.0,3.06,2.65,5.95,0.0,0.73,0.18,0.82,0
0.0,0.0,1.0,0.0,0.0,6.71,1.0,1.0,0.28,0.0,3.58,1.84,3.14,0.0,2.85,16.46,2.43,1.0,18.89,18.61,3.72,0.0,0.92,0.0,0.0,0
0.73,0.0,1.0,0.27,1.46,3.91,1.73,1.0,0.27,0.27,4.72,1.17,0.0,21.72,1.27,0.81,5.91,1.27,2.97,0.0,0.73,0.0,0.75,0.27,0.0,0
0.0,0.33,1.0,0.67,0.0,2.01,2.34,1.0,2.01,0.99,1.66,0.72,0.0,63.75,2.34,0.67,5.35,1.33,3.17,1.0,2.0,0.0,0.55,0.67,0.0,0
0.0,0.0,1.0,0.91,0.0,1.91,1.09,2.91,2.27,5.0,4.55,0.48,1.82,69.1,2.0,0.0,2.82,1.91,2.04,0.0,1.0,0.0,0.94,0.91,0.0,0
0.0,0.0,1.0,4.69,0.0,2.61,2.04,1.0,1.04,4.61,11.61,0.36,0.0,68.31,2.0,0.0,2.48,1.48,5.27,0.52,1.52,0.0,0.47,0.48,0.52,0
0.79,0.0,1.79,0.0,2.37,6.31,4.94,1.0,0.0,0.42,7.23,0.37,2.37,18.81,1.0,0.0,11.52,1.21,4.58,0.0,0.79,0.0,0.61,1.0,0.79,0
0.0,0.0,1.0,0.71,0.0,1.59,1.71,1.0,7.47,5.59,5.65,0.4,0.0,83.12,2.0,7.34,4.29,1.0,4.23,0.59,1.0,0.0,0.8,0.29,0.0,0
0.78,3.66,1.0,1.17,0.78,2.44,1.0,1.0,3.13,1.17,6.25,2.52,0.0,31.26,2.17,0.61,1.95,1.0,0.92,0.0,0.39,0.0,0.6,0.0,0.78,0
0.0,0.0,1.0,0.63,0.0,0.37,1.0,1.0,9.13,10.26,3.13,0.27,0.0,80.64,3.75,1.88,1.75,1.0,2.95,1.0,0.75,0.0,0.74,0.0,0.0,0
0.64,0.0,1.21,0.79,0.0,3.57,1.21,1.21,0.64,1.92,2.49,0.55,11.02,16.19,2.57,0.0,2.85,1.43,1.41,0.79,10.23,0.0,0.73,0.0,0.21,0
