CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.76,1.0,1.0,0.0,0.48,7.66,0.88,0.94,4.99,3.06,0.0,4.7,1.0,2.5,0.06,1.0,0.0,0.87,0.0,0.06,0
0.72,1.12,1.0,0.72,1.44,0.0,2.44,1.0,0.72,0.0,0.72,0.88,1.44,47.6,0.72,0.56,1.0,0.72,1.92,0.0,0.72,0.0,0.68,0.0,0.0,0
1.97,0.02,1.0,1.97,0.0,0.1,2.97,1.0,1.97,1.97,3.93,0.27,0.98,57.99,1.97,0.03,4.93,0.98,2.72,0.02,0.02,0.0,1.0,0.0,0.0,0
0.0,1.93,1.0,0.03,0.0,4.83,1.0,1.03,0.3,0.3,0.77,4.01,0.0,3.01,2.0,1.07,0.43,1.03,1.06,0.97,0.03,0.0,0.99,0.02,0.03,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.49,0.0,2.76,0.0,4.49,1.5,1.5,0.5,0.5,2.75,2.5,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.2,1.0,0.0,3.4,7.2,0.71,0.0,60.0,1.2,0.0,1.0,1.0,2.12,1.0,1.0,0.0,0.98,0.2,0.0,0
0.97,0.0,1.0,1.0,0.0,0.0,2.94,1.0,0.03,5.81,12.62,0.21,0.0,74.82,1.13,0.0,1.97,1.0,7.23,1.94,1.03,0.0,0.72,0.0,1.94,0
0.0,0.0,1.0,0.17,0.0,4.32,1.34,1.51,2.72,3.23,6.19,1.17,2.0,15.45,1.83,19.93,10.64,1.17,23.9,22.93,3.49,0.0,0.98,0.17,0.34,0
0.0,4.85,1.0,0.0,0.0,2.85,1.0,1.0,0.0,0.0,2.31,2.25,0.92,0.0,0.92,11.61,1.92,0.46,13.54,12.46,2.38,0.0,0.85,0.0,0.0,0
0.0,5.34,1.0,0.0,0.0,0.0,1.0,1.0,0.59,0.0,0.0,1.14,0.0,0.0,2.36,0.82,3.82,0.59,0.44,0.0,2.36,0.0,0.86,0.0,0.0,0
0.0,0.36,1.0,0.64,0.0,0.0,1.0,1.0,0.64,0.0,0.64,2.63,0.0,63.56,2.54,0.73,1.0,0.64,1.0,0.36,1.27,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,3.4,1.0,1.0,0.0,0.0,1.0,0.72,11.89,0.0,2.85,0.0,1.85,1.0,1.0,1.0,11.8,0.0,0.78,0.0,0.0,0
0.99,0.0,1.0,4.96,0.0,0.99,1.99,4.97,3.97,4.97,7.96,0.21,1.99,61.57,1.99,0.0,17.89,1.99,3.62,1.0,1.0,0.0,1.0,0.99,0.0,0
0.0,13.1,1.0,0.0,0.0,0.48,1.0,1.0,0.0,0.0,0.0,1.05,0.0,0.0,0.1,2.0,5.86,0.1,1.53,0.1,0.0,0.0,0.95,0.1,0.0,0
0.0,3.81,1.0,0.0,0.0,3.75,1.0,1.0,0.0,0.0,0.0,3.53,0.0,0.0,0.94,3.12,1.94,0.94,7.86,1.06,0.0,0.0,0.57,0.0,0.0,0
0.81,0.0,1.0,0.19,0.0,0.0,1.81,1.0,4.25,6.5,1.0,0.46,0.81,82.13,2.38,0.0,5.06,1.0,2.97,0.0,1.19,0.0,1.0,0.0,0.0,0
0.15,0.0,1.0,0.0,0.0,0.0,1.15,1.0,0.76,3.76,13.72,0.34,0.15,71.21,1.15,0.85,6.85,1.85,2.06,0.0,0.15,0.0,0.6,0.85,0.85,0
0.0,7.02,0.2,0.0,0.0,0.8,0.2,1.0,0.0,0.0,0.0,6.5,0.0,0.0,2.0,1.0,0.6,1.0,0.79,0.0,0.0,0.0,0.57,0.2,0.0,0
0.0,0.21,1.0,0.0,0.0,5.56,1.79,1.0,1.59,1.59,3.18,1.56,0.79,32.59,0.79,1.82,0.21,1.59,3.59,2.0,1.59,0.0,0.88,0.0,0.0,0
0.0,22.45,1.0,0.27,0.0,0.0,1.14,1.0,0.55,0.14,7.04,0.56,0.14,9.02,1.27,1.73,11.5,1.86,3.19,0.86,0.14,0.0,0.54,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,1.0,2.76,1.0,1.34,1.47,0.0,33.13,3.21,1.1,2.0,1.45,1.33,0.45,1.0,0.0,0.76,0.0,0.0,0
0.0,1.79,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.86,2.5,0.55,0.0,2.1,0.9,2.21,1.0,1.42,0.0,0.55,0.0,0.75,0.0,0.55,0
0.54,0.0,1.0,1.0,0.0,1.38,2.54,1.0,2.75,3.25,7.95,0.32,0.46,74.46,1.46,1.84,6.59,1.0,5.45,1.54,1.0,0.0,0.64,0.46,1.54,0
0.0,0.16,1.0,0.0,0.0,2.53,1.84,1.0,0.0,0.84,6.76,1.38,0.0,21.12,0.84,0.31,0.16,1.69,1.53,0.16,0.84,0.0,1.0,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,2.85,2.0,1.1,0.05,0.95,7.75,0.75,0.0,23.74,1.05,0.0,0.25,2.0,1.56,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.86,1.0,1.0,0.14,0.0,3.59,0.71,0.86,13.64,2.41,0.0,2.73,1.0,0.14,0.0,6.45,0.0,0.8,0.0,0.0,0
0.0,1.05,1.0,0.87,0.87,0.0,1.0,1.0,1.74,2.13,1.74,0.87,0.0,63.52,1.74,0.13,3.47,0.87,1.74,0.0,0.87,0.0,0.59,0.87,0.87,0
0.05,5.72,1.0,0.33,0.0,0.0,2.0,1.14,0.0,2.14,0.47,0.32,0.0,35.43,1.05,0.0,3.51,1.05,3.81,1.91,0.95,0.0,0.54,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,0.33,2.01,4.69,0.67,0.33,38.19,2.32,0.0,0.99,1.0,1.81,1.33,13.21,0.33,0.99,0.0,0.33,0
0.0,0.86,1.0,0.0,0.0,0.86,1.78,1.0,1.57,0.0,4.71,0.99,0.0,0.0,1.0,2.22,5.14,1.78,3.93,1.0,0.78,0.0,0.91,0.0,0.0,0
0.0,3.37,1.0,0.0,0.0,0.0,1.56,1.0,0.0,1.56,1.31,0.68,0.0,18.56,1.0,0.0,2.56,1.0,4.05,1.56,1.0,0.0,0.51,0.42,0.0,0
0.0,0.69,1.0,0.0,0.0,2.37,1.66,1.0,0.66,1.31,3.28,2.03,0.0,32.81,1.34,1.0,1.31,1.66,1.33,1.0,0.66,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.02,0.04,2.96,1.0,1.14,0.0,0.12,2.71,0.94,0.04,1.73,1.08,0.0,2.08,2.0,1.55,0.98,7.88,0.0,0.61,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.35,0.87,0.83,1.87,0.0,1.57,1.35,0.17,0.0,1.83,1.61,1.52,1.17,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.66,1.93,1.0,0.07,0.07,6.66,1.0,1.86,0.0,3.79,0.21,3.79,1.0,2.53,0.07,1.07,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.02,1.67,1.0,0.67,1.33,5.33,1.79,0.0,33.27,1.67,0.67,2.0,2.0,1.89,0.67,1.0,0.0,0.9,0.0,0.33,0
0.0,10.79,1.0,0.0,0.0,3.85,1.0,1.0,0.0,0.0,0.23,2.8,0.0,0.0,1.23,1.54,11.02,1.0,4.69,1.0,1.15,0.0,0.58,0.77,0.0,0
0.0,1.57,1.0,0.0,0.0,0.17,1.83,1.0,1.65,0.0,4.95,0.76,0.0,0.0,0.83,1.83,5.13,1.65,2.56,0.83,1.0,0.0,0.95,0.0,0.0,0
2.41,2.74,1.8,0.8,0.0,0.0,2.61,1.0,3.22,3.22,5.63,0.26,0.8,65.17,1.61,1.2,21.5,0.8,3.52,0.0,0.8,0.0,0.68,0.8,0.8,0
0.0,0.0,1.0,0.1,0.0,4.49,1.0,1.1,0.91,0.91,8.62,0.82,0.9,9.1,2.0,0.3,7.61,1.1,2.59,0.0,1.0,0.0,0.61,0.05,1.0,0
0.2,0.0,1.0,1.0,0.0,13.79,1.2,1.8,0.8,1.0,2.4,0.59,11.59,12.44,2.0,0.0,7.61,1.2,2.32,1.8,19.39,0.0,1.0,0.2,0.0,0
0.87,0.0,1.0,0.0,0.0,0.0,2.0,1.13,5.37,5.18,2.74,0.16,0.87,76.84,4.87,0.13,1.79,1.13,3.14,0.13,1.0,0.0,0.69,0.0,0.13,0
0.0,0.0,1.0,0.96,0.0,3.92,1.0,1.0,0.0,0.04,1.08,0.62,13.45,0.0,2.92,0.0,2.0,1.04,1.0,1.0,12.53,0.0,0.75,0.0,0.0,0
0.49,0.0,1.0,0.0,0.0,2.45,1.49,1.0,0.0,2.47,12.31,1.12,0.0,45.25,1.51,0.0,2.47,1.49,2.11,0.0,1.0,0.0,0.73,0.49,0.0,0
0.0,0.0,1.0,0.44,0.0,3.25,1.44,1.0,5.26,0.44,23.65,0.89,0.56,39.44,2.56,0.0,8.07,1.44,3.11,0.0,0.56,0.0,0.57,0.44,0.56,0
0.89,0.0,1.0,0.0,0.0,0.0,1.89,1.0,4.54,7.2,1.57,0.27,0.89,72.3,2.0,1.03,5.32,1.23,3.43,0.0,1.0,0.0,0.96,0.0,0.0,0
0.0,3.51,1.61,0.0,0.0,4.88,1.61,1.0,0.61,1.83,0.61,1.35,0.0,0.0,2.22,0.39,3.61,1.39,2.66,1.83,1.83,0.0,0.82,0.0,0.0,0
0.0,1.19,1.0,0.0,0.0,6.86,1.0,1.0,0.0,0.0,0.4,2.19,5.65,0.0,0.81,2.98,2.61,0.4,2.6,2.0,9.68,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.81,1.81,1.0,9.75,1.37,37.5,0.45,0.0,83.06,1.81,0.0,10.31,1.81,3.57,0.19,0.19,0.0,0.68,0.81,0.0,0
0.0,1.87,1.0,0.0,0.0,0.0,1.0,1.0,1.6,1.6,4.79,1.03,0.0,42.62,0.53,0.93,4.2,1.07,0.93,0.0,0.0,0.0,0.67,0.0,1.07,0
0.0,2.75,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39,0.61,3.21,0.0,39.26,1.0,0.79,2.0,1.61,0.79,0.39,0.61,0.0,0.8,0.39,0.0,0
0.82,0.0,1.0,0.18,0.0,0.0,1.82,1.0,3.55,3.82,2.63,0.19,0.82,75.0,4.63,0.0,1.73,1.0,2.65,0.0,0.82,0.0,0.65,0.0,0.0,0
0.77,1.81,1.0,0.0,0.0,0.0,1.77,1.0,3.87,6.87,0.77,0.54,0.77,82.99,1.55,0.23,4.64,0.77,2.65,0.0,0.77,0.0,0.87,0.0,0.0,0
0.0,7.35,1.0,0.0,0.0,2.63,1.0,1.0,0.0,6.17,0.95,2.83,0.0,23.74,1.47,1.05,7.83,1.0,6.36,0.53,0.47,0.0,0.72,0.53,0.0,0
0.0,0.0,1.0,0.39,0.0,2.0,1.0,1.0,0.39,0.0,1.0,0.5,3.16,19.26,2.39,0.39,3.84,1.0,2.61,1.84,13.45,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,1.0,0.47,0.53,1.53,1.86,0.0,46.51,2.93,0.0,1.0,1.0,1.53,1.07,1.93,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,1.0,1.73,3.67,0.27,0.89,0.0,33.16,3.27,0.73,0.27,1.0,3.57,2.94,2.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.12,1.0,0.12,0.06,1.0,1.65,0.12,1.91,2.23,0.0,1.35,1.0,1.06,1.0,4.83,0.06,0.98,0.0,0.06,0
0.0,0.0,1.0,0.37,0.0,4.43,1.63,1.0,1.63,1.27,2.9,1.31,0.63,62.66,2.1,0.63,0.37,1.63,2.9,1.27,2.37,0.0,1.0,0.0,0.0,0
0.67,0.33,1.0,0.0,0.0,0.0,1.67,1.0,2.0,2.67,2.0,1.69,0.67,50.05,3.34,0.67,1.0,0.67,2.24,0.33,0.67,0.0,0.76,0.0,0.0,0
1.09,0.0,1.36,0.36,0.0,0.0,1.72,1.0,2.09,2.09,3.81,1.08,0.36,29.31,1.36,2.28,10.05,1.0,2.7,0.64,1.64,0.0,0.54,0.36,0.36,0
1.0,0.0,1.0,4.63,0.0,0.93,2.0,4.7,3.93,4.93,7.63,0.2,1.93,62.96,2.22,0.0,16.74,1.93,3.56,0.93,1.0,0.0,0.97,0.93,0.0,0
2.19,0.36,1.0,1.82,1.09,1.46,1.36,2.82,7.65,21.49,49.07,2.19,0.0,35.33,1.64,0.73,22.12,3.91,2.36,0.64,1.27,0.0,0.68,0.17,0.36,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.39,1.0,0.0,3.13,0.0,4.62,1.0,2.57,0.0,1.0,0.0,0.68,0.0,0.62,0
0.0,1.03,1.0,0.0,0.0,8.37,1.0,1.0,0.0,0.0,2.91,3.92,0.0,0.0,1.46,0.51,2.0,0.97,1.81,0.51,1.0,0.0,0.78,0.0,0.49,0
0.92,2.76,1.92,0.0,0.92,1.92,3.84,3.76,1.92,19.48,5.92,0.27,1.84,73.92,1.92,1.92,4.76,2.0,5.03,1.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.75,0.0,0.0,6.0,1.75,1.0,0.75,3.0,4.75,1.14,0.0,17.5,2.5,0.25,4.75,1.25,3.45,2.25,2.25,0.0,0.84,0.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.45,14.7,0.7,0.0,66.91,4.0,0.0,0.0,1.0,1.16,0.81,1.19,0.0,0.88,0.0,0.81,0
0.0,0.0,1.0,0.56,0.0,2.21,1.44,1.56,2.79,3.34,5.33,0.54,1.44,38.46,3.44,0.0,2.89,1.56,3.06,1.11,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.8,1.0,1.0,0.74,0.74,3.72,1.6,0.75,19.7,2.51,0.0,7.0,1.25,1.18,0.75,0.75,0.0,0.66,0.75,0.49,0
1.76,1.58,1.0,1.76,0.0,0.0,2.76,1.0,1.76,1.76,3.51,0.24,0.88,51.84,1.76,0.24,5.0,0.88,2.55,0.0,0.0,0.0,1.0,0.0,0.0,0
0.52,0.97,1.0,1.55,0.52,2.42,1.0,2.55,1.55,2.07,9.29,2.1,0.0,40.78,2.0,1.52,1.55,2.03,1.68,0.48,0.0,0.0,0.85,0.0,0.0,0
0.0,1.69,1.0,0.0,0.0,0.19,1.0,1.0,0.0,2.44,5.68,1.21,0.0,46.27,0.81,0.19,0.19,0.81,1.71,0.81,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.88,0.29,1.0,1.92,0.0,7.84,1.2,0.29,0.39,1.9,1.08,0.9,0.9,0.0,0.55,0.0,0.0,0
0.0,4.59,1.0,0.0,0.0,3.82,1.0,1.0,0.0,0.0,0.0,3.36,0.0,0.0,1.53,1.24,1.18,0.76,1.02,0.76,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,1.52,0.0,1.24,1.0,1.76,0.0,1.76,0.73,0.0,80.94,5.76,0.0,2.0,1.0,1.19,0.0,2.24,0.0,1.0,0.0,0.24,0
0.0,0.0,1.0,0.32,0.0,0.95,1.32,1.0,2.58,0.0,6.1,0.34,1.0,23.75,4.73,1.95,3.8,1.0,3.42,0.32,2.37,0.0,0.7,0.32,1.0,0
3.52,3.92,1.0,2.57,0.78,0.39,1.39,1.0,0.61,8.62,10.01,0.93,0.0,96.48,2.83,0.0,4.52,1.78,2.23,0.0,1.61,0.0,0.89,0.39,0.0,0
0.63,0.0,1.0,0.37,0.0,0.0,2.0,1.0,2.27,2.53,2.27,0.42,1.0,84.16,5.0,0.0,1.37,1.0,2.18,0.0,1.73,0.0,0.59,0.0,0.37,0
0.0,1.31,1.0,0.0,0.0,0.15,1.0,1.0,0.0,0.85,1.71,2.23,0.0,0.0,1.71,0.15,1.0,0.85,1.95,1.71,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.27,1.47,0.0,1.0,1.53,2.07,1.33,4.4,0.96,0.0,20.78,5.93,0.0,3.2,1.27,0.96,0.0,0.73,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.5,0.0,0.0,2.01,1.0,1.0,0.0,0.5,0.83,0.5,49.7,4.5,0.0,2.01,1.0,1.5,1.01,20.11,0.5,0.77,0.0,0.5,0
0.0,0.98,1.0,0.0,0.0,0.08,1.0,1.0,0.0,0.0,0.08,3.17,0.03,0.0,0.03,5.31,1.03,0.02,2.41,2.41,0.06,0.0,0.4,0.0,0.0,0
0.0,0.0,1.0,0.17,0.0,0.0,1.09,1.0,3.09,2.83,8.31,0.37,0.09,78.8,1.17,0.0,6.57,1.91,1.75,0.0,0.09,0.0,0.82,0.0,1.83,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,1.0,6.96,5.27,1.23,0.78,0.0,73.2,2.77,2.32,3.32,1.0,2.98,0.0,0.23,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.51,1.33,3.45,0.59,0.0,32.36,1.84,0.16,5.33,1.16,1.13,0.84,0.84,0.0,0.92,0.16,0.16,0
1.22,0.2,1.0,1.82,0.61,0.82,1.2,2.02,5.08,12.02,27.9,1.5,0.0,99.39,4.18,0.41,12.82,2.63,1.76,0.0,1.59,0.0,0.91,0.09,0.2,0
0.89,0.0,1.0,0.11,0.23,0.0,3.66,1.0,2.0,3.55,2.89,0.21,3.55,37.73,2.45,0.0,10.87,1.0,4.28,0.0,1.11,0.0,1.0,0.0,0.0,0
0.05,0.0,1.0,1.21,0.0,1.95,1.05,1.21,1.16,0.26,1.36,0.47,4.84,50.62,2.95,0.95,2.83,1.05,2.08,0.05,2.9,0.0,0.77,0.05,0.0,0
0.91,0.09,1.0,4.57,0.0,0.91,1.91,4.65,3.65,4.57,7.31,0.59,1.83,56.63,1.83,0.17,16.53,1.83,3.39,1.0,0.91,0.0,1.0,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.23,1.0,0.61,3.09,6.96,0.35,0.61,32.1,4.61,0.0,1.84,1.0,1.79,1.61,23.69,0.61,0.98,0.0,1.0,0
0.0,3.15,1.0,0.21,0.0,4.0,1.0,1.0,0.0,0.0,0.21,2.91,2.97,0.0,1.42,2.36,2.0,1.0,6.71,1.0,2.75,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,4.42,1.0,1.0,0.0,0.58,5.86,1.24,1.71,10.66,1.86,20.54,4.15,1.0,23.99,23.26,3.57,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,1.0,0.03,0.0,1.0,2.09,0.0,3.39,1.14,0.0,0.03,1.97,1.0,0.97,1.03,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.12,2.8,0.44,1.35,0.0,5.04,2.12,0.56,0.0,1.44,2.96,2.68,1.56,0.0,0.72,0.0,0.0,0
0.0,8.1,1.0,0.1,0.0,1.3,1.0,1.0,0.0,0.0,0.1,2.75,1.39,0.0,0.3,0.9,1.1,0.1,1.6,0.1,2.2,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.94,1.94,1.0,5.69,0.0,1.94,0.51,1.25,73.44,2.06,3.81,11.38,1.0,3.05,0.94,1.12,0.0,0.57,0.94,0.94,1
0.92,0.0,1.0,4.67,0.0,1.0,2.0,4.67,4.66,4.67,11.07,0.22,1.83,64.32,2.0,0.0,17.5,2.0,3.63,0.92,0.92,0.0,0.97,1.0,0.0,0
0.0,0.0,1.0,1.84,0.0,0.0,1.84,1.0,2.68,1.68,1.0,0.61,0.0,58.01,2.48,0.0,2.68,1.0,1.84,0.84,2.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.87,1.74,0.0,1.77,2.87,1.0,5.48,9.84,18.81,0.34,0.13,81.07,1.87,0.13,11.33,2.0,3.32,0.26,1.13,0.0,0.83,0.58,0.0,1
0.69,0.0,1.0,0.31,0.0,0.0,3.07,1.0,1.38,3.07,4.24,0.41,2.76,44.82,1.69,0.0,8.89,1.31,5.04,0.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,1.0,1.99,0.0,1.0,1.0,2.0,0.0,2.01,0.7,0.0,74.8,5.99,0.01,2.01,1.0,1.25,0.0,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.36,0.0,2.09,1.0,1.0,0.0,0.0,2.91,0.55,5.74,0.0,2.36,0.0,2.64,1.0,0.36,0.36,9.19,0.0,0.76,0.0,0.0,0
0.0,25.53,1.0,0.0,0.0,0.08,1.0,1.0,0.0,0.0,7.84,0.68,0.0,0.0,0.98,1.98,12.78,1.96,3.36,1.0,0.02,0.0,0.47,0.76,0.0,0
1.71,1.41,1.71,4.88,0.71,0.0,2.0,2.59,0.0,4.29,5.06,0.25,0.0,86.41,1.29,2.12,7.65,2.0,2.58,0.71,0.71,0.0,0.6,0.29,0.0,0
5.77,6.41,1.0,3.57,1.64,0.64,1.64,1.0,0.72,14.83,16.11,0.39,0.0,79.17,1.36,0.0,7.85,2.28,3.37,0.0,1.0,0.0,0.68,1.0,0.36,0
0.0,0.0,1.0,0.48,0.97,8.76,1.0,1.0,0.97,0.0,1.48,0.69,7.22,36.34,3.94,0.0,3.55,1.0,1.64,1.03,13.34,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,5.76,1.0,1.56,5.01,5.01,13.7,1.03,0.44,50.14,2.44,1.67,10.34,1.56,1.98,0.44,1.0,0.0,0.65,0.72,0.56,0
0.65,0.0,1.0,0.65,1.3,0.0,2.65,1.0,1.35,0.0,2.76,0.45,1.3,42.83,1.0,0.7,2.76,1.35,2.7,0.35,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.22,0.0,0.0,1.73,1.22,1.0,0.22,0.65,1.0,1.66,0.0,0.0,2.22,0.0,1.65,1.0,1.65,1.43,4.57,0.0,0.99,0.0,0.0,0
0.0,0.48,1.0,0.0,0.0,0.0,1.08,1.0,0.0,0.16,0.92,1.96,0.0,2.62,1.0,0.0,0.24,1.92,1.23,1.08,1.0,0.0,0.53,0.06,0.0,0
0.71,2.12,1.71,0.0,0.71,2.88,3.42,3.12,1.42,14.86,6.29,0.43,2.0,53.77,2.58,1.42,4.71,1.71,4.53,0.71,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,2.66,1.0,0.0,0.0,2.66,1.17,5.0,1.01,0.68,0.28,1.0,78.14,2.17,0.0,5.32,1.17,3.57,2.0,1.83,0.0,0.9,0.83,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,3.26,1.25,1.56,0.0,87.45,3.5,0.0,1.0,1.0,2.51,0.0,1.75,0.0,0.68,0.0,0.0,0
0.08,0.0,1.04,1.0,0.0,2.88,2.04,1.0,5.77,0.12,2.23,0.5,0.96,74.5,2.0,3.85,11.54,1.0,3.14,0.96,1.0,0.0,0.56,0.96,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.35,0.0,0.33,1.82,0.0,0.0,4.69,0.0,0.33,1.0,0.33,0.33,1.33,0.0,0.92,0.0,0.0,0
0.0,0.0,1.81,0.0,0.39,6.46,1.81,1.0,1.0,2.42,1.19,1.35,0.0,0.0,3.77,0.0,3.23,1.0,3.36,2.42,2.61,0.0,0.96,0.0,0.0,0
0.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,2.0,4.0,0.0,6.41,0.0,0.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.16,0.0,0.0,4.65,1.16,1.0,0.16,0.49,6.02,1.48,0.84,0.0,3.0,3.35,4.0,1.0,5.19,0.49,1.33,0.0,0.62,0.0,0.84,0
0.83,0.0,1.0,0.0,0.0,0.69,1.83,1.0,4.14,6.62,2.03,0.53,1.0,64.55,2.17,0.0,5.66,1.0,3.28,0.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.25,1.0,0.0,1.0,3.53,1.76,0.0,6.37,1.75,0.0,0.75,1.25,1.9,1.49,1.0,0.0,1.0,0.25,0.0,0
0.05,0.0,1.0,0.05,0.0,0.0,1.05,1.0,0.05,0.05,1.08,2.93,0.03,1.51,2.0,0.0,1.1,1.0,1.04,0.97,1.95,0.0,0.76,0.0,0.0,0
7.03,6.72,1.0,3.36,2.33,0.67,1.67,1.0,0.98,14.78,16.78,0.19,0.33,61.13,2.97,0.0,8.36,2.34,3.31,0.0,1.0,0.0,0.81,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.98,2.96,1.0,1.96,1.13,1.32,0.42,1.96,33.94,5.96,0.0,6.87,1.0,1.99,1.0,1.98,0.98,0.69,0.0,1.0,0
0.0,0.52,1.0,0.0,0.0,3.14,1.0,1.0,0.48,0.48,2.86,3.58,0.0,13.36,0.95,5.34,0.52,1.43,2.16,0.52,1.0,0.0,0.73,0.0,0.0,0
0.0,1.71,1.0,0.0,0.0,0.0,1.0,1.0,0.88,0.88,5.27,0.52,0.0,24.59,1.76,8.15,0.37,2.63,3.24,0.0,0.88,0.0,0.68,0.0,0.0,0
0.0,0.0,1.43,0.86,0.0,0.43,1.86,1.0,2.59,4.75,9.64,1.8,0.0,37.59,2.0,0.0,6.18,1.43,1.96,0.57,1.57,0.0,0.77,0.29,0.0,0
0.0,0.24,1.0,0.88,0.0,2.36,1.0,1.0,0.88,0.0,0.88,0.91,4.41,44.07,2.88,1.0,1.76,1.0,1.88,0.12,2.64,0.0,0.79,0.0,0.0,0
0.53,0.0,1.0,0.0,0.0,2.34,1.53,1.0,2.66,4.25,2.87,0.77,1.47,41.47,2.0,11.24,4.6,1.0,14.66,12.64,2.4,0.0,1.0,0.0,0.0,0
0.0,0.0,1.62,0.38,0.0,4.97,1.62,1.0,1.0,1.86,1.0,1.57,0.0,37.85,4.51,0.0,2.86,1.0,2.86,1.86,2.24,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,1.41,0.0,1.48,2.0,1.0,2.11,1.41,2.78,0.56,0.59,35.16,2.59,0.0,3.3,1.0,2.17,0.7,1.7,0.0,0.72,0.0,0.0,0
0.0,0.07,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.8,14.93,0.65,0.0,65.34,0.93,1.07,6.6,1.87,1.76,0.07,0.0,0.0,0.56,0.93,0.93,0
0.0,0.0,1.0,0.0,0.91,1.64,1.55,1.0,0.45,0.55,5.28,0.96,0.0,13.65,3.72,0.0,0.0,1.55,1.19,0.0,1.0,0.0,0.79,0.55,0.0,0
0.26,0.0,1.0,0.0,0.0,0.0,2.52,1.0,1.26,4.74,5.97,0.42,1.03,58.22,1.26,0.74,5.32,1.0,6.12,0.74,1.0,0.0,0.76,0.74,0.74,0
