CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.27,0.0,0.0,2.0,1.27,6.12,5.72,13.0,0.15,0.0,48.37,1.27,0.0,13.78,2.0,2.6,0.0,1.0,0.0,0.91,1.0,0.27,0
0.0,0.0,1.12,0.06,0.0,0.0,1.12,1.0,0.31,0.0,0.94,2.17,0.06,4.97,2.94,0.0,0.37,1.0,0.22,0.12,1.06,0.0,0.6,0.06,0.94,0
1.71,0.0,1.0,3.56,1.71,1.0,3.56,1.0,0.0,1.15,6.85,0.31,0.0,59.18,2.0,0.85,14.26,1.0,4.94,1.0,1.0,0.0,0.73,0.43,0.85,0
0.0,0.0,1.0,2.12,0.0,0.42,1.0,1.0,2.3,5.7,13.92,0.42,0.0,82.1,2.58,0.58,6.7,1.0,5.43,0.0,0.42,0.0,0.65,0.0,0.42,0
0.0,3.1,1.0,0.0,0.0,1.44,1.0,1.0,0.0,2.69,10.74,0.83,0.0,22.27,1.0,0.0,2.15,1.72,1.71,1.28,1.0,0.0,0.71,0.0,0.72,0
0.0,0.44,1.0,0.0,0.0,2.71,1.0,1.0,0.0,0.58,2.0,1.85,0.0,5.08,1.85,0.0,2.29,1.85,2.46,0.15,2.0,0.0,0.88,0.0,0.0,0
0.0,0.34,1.0,0.34,0.0,1.7,2.02,1.34,3.4,2.7,3.0,0.89,0.68,27.54,1.68,0.0,2.68,1.34,4.15,0.66,1.0,0.0,0.53,0.0,1.36,0
0.0,0.44,1.0,0.56,0.0,0.0,1.0,1.0,0.56,0.0,0.56,2.65,0.0,55.96,2.8,2.64,1.0,0.56,1.0,0.44,1.12,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,7.57,0.0,4.06,1.94,1.0,2.06,6.7,1.0,0.51,0.0,65.51,2.18,0.0,1.88,1.0,5.47,0.94,1.94,0.0,0.55,0.0,0.94,0
0.0,0.0,2.08,0.54,0.0,0.0,2.08,1.92,3.17,1.37,1.37,0.46,0.54,66.27,2.0,0.0,3.71,1.46,2.64,1.08,1.54,0.0,0.96,1.0,0.0,0
0.0,0.0,1.0,0.23,0.0,5.84,1.77,1.0,1.54,1.77,5.39,1.15,0.77,43.08,1.23,0.77,0.23,2.46,3.51,1.54,1.77,0.0,1.0,0.0,0.0,0
2.94,3.43,1.0,1.0,0.0,0.98,2.98,1.0,1.02,8.92,2.53,0.25,0.0,71.88,1.0,0.0,4.45,1.51,4.88,1.0,1.0,0.0,0.88,0.49,0.51,0
0.0,7.01,1.0,1.2,0.0,1.8,1.6,1.0,0.0,7.21,15.62,1.83,0.0,54.08,0.6,2.39,5.81,1.2,3.05,0.4,0.6,0.0,0.75,0.6,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.45,1.0,0.9,2.25,4.0,0.88,0.0,84.7,1.55,0.0,0.9,1.45,8.8,0.45,1.0,0.0,0.89,0.0,0.45,0
0.0,0.0,1.0,0.05,0.0,0.0,2.0,1.05,2.11,1.76,1.6,0.51,1.9,4.43,5.8,0.0,7.61,1.05,1.68,0.0,1.95,0.0,0.68,0.05,1.0,0
0.0,0.52,1.0,0.52,0.0,4.05,2.57,1.52,6.66,3.14,1.57,1.1,1.05,42.41,3.95,0.0,2.09,1.52,2.14,0.0,1.0,0.0,0.58,0.0,2.09,0
0.0,0.0,1.0,0.1,0.0,0.1,1.0,1.0,0.9,0.5,1.3,0.99,3.6,8.47,3.8,0.0,3.4,1.0,2.33,1.9,7.3,0.0,0.94,0.9,0.1,0
0.12,0.0,1.0,0.35,0.12,0.0,1.0,1.35,3.0,4.88,15.35,0.33,0.0,81.65,1.12,0.23,2.12,2.12,2.53,0.0,0.88,0.0,0.97,0.88,0.0,0
0.0,0.93,1.0,1.0,0.0,0.92,1.08,1.0,0.08,2.23,5.84,1.01,0.0,72.23,1.92,0.0,4.54,1.08,7.46,1.0,1.0,0.0,0.97,0.0,0.16,0
0.97,0.0,1.0,0.48,0.97,0.0,1.0,1.0,0.0,0.0,1.0,1.69,0.0,15.99,1.52,0.0,28.17,1.0,0.32,0.0,2.03,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.77,1.92,1.0,0.08,0.92,3.7,0.69,0.0,46.22,2.92,0.0,13.94,1.0,5.54,3.92,3.0,0.0,0.95,0.46,0.0,0
0.0,0.53,1.0,0.47,0.0,5.79,1.0,1.0,0.0,2.34,6.08,2.87,0.0,39.78,0.94,1.6,4.87,0.47,3.02,1.0,1.0,0.0,0.77,0.53,0.47,0
0.0,0.0,1.0,1.0,0.0,2.81,1.06,1.06,0.19,0.26,2.65,2.54,0.0,98.7,1.94,0.0,0.45,1.19,1.07,0.0,1.0,0.0,0.8,0.06,0.0,0
0.0,0.75,1.0,0.0,0.0,0.0,1.75,1.0,0.25,3.02,2.51,0.62,1.23,13.57,1.49,0.0,3.75,1.75,2.75,0.75,1.25,0.0,0.62,0.75,0.25,0
0.0,0.0,1.0,1.0,0.0,0.0,1.3,1.0,0.3,2.8,36.64,0.26,0.0,97.2,2.2,0.0,0.6,1.7,0.44,0.0,0.9,0.0,0.96,0.0,0.3,0
2.04,0.32,1.0,0.0,9.53,0.68,1.68,1.68,0.0,4.09,12.94,1.39,0.0,48.35,0.68,1.91,1.0,0.68,4.0,0.32,0.68,0.0,0.53,0.0,1.36,0
0.0,1.9,1.0,0.16,0.0,1.9,1.05,1.1,0.1,0.57,0.67,3.8,0.05,3.52,2.0,0.95,1.26,1.05,2.07,0.95,0.0,0.0,0.59,0.03,0.1,0
0.0,0.0,1.0,3.56,0.0,1.46,1.37,1.0,0.73,5.1,33.34,0.24,0.0,85.02,1.37,0.0,0.73,1.63,2.2,0.37,0.73,0.0,0.79,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,1.0,0.0,1.61,3.0,1.29,0.0,20.05,1.61,0.0,1.18,1.39,1.94,1.0,1.61,0.0,0.95,0.0,0.0,0
0.0,3.18,1.0,0.79,0.79,0.0,1.0,2.59,0.21,3.18,7.94,0.66,0.0,63.54,1.62,0.79,2.79,1.79,2.0,1.21,0.82,0.0,0.93,0.21,0.0,0
0.0,0.24,1.0,0.76,0.0,1.97,1.0,1.0,0.0,3.79,9.85,2.02,0.0,64.43,1.76,2.42,5.55,1.0,5.72,2.45,1.0,0.0,0.88,0.0,0.76,0
0.0,0.0,1.0,0.27,0.0,0.27,1.27,1.0,1.6,3.47,5.87,0.48,0.0,71.27,1.27,0.53,0.53,1.0,1.81,1.0,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.63,0.63,0.0,1.0,1.0,1.0,3.8,9.87,0.84,0.0,90.5,2.47,0.0,0.37,2.27,3.65,0.63,1.73,0.0,0.85,0.0,1.27,0
0.0,0.0,1.0,1.58,0.0,0.0,1.29,1.58,2.0,3.2,3.79,0.69,0.29,55.24,4.13,0.0,3.87,1.29,1.31,0.0,2.83,0.0,0.8,0.19,0.58,0
1.82,0.0,1.0,4.19,1.37,2.28,2.0,2.09,4.9,5.18,9.81,0.54,0.0,81.09,1.54,1.09,10.72,1.54,3.97,0.46,0.46,0.0,0.91,0.46,0.0,0
0.0,3.64,1.0,0.66,0.0,0.99,1.33,1.0,0.0,3.97,9.27,2.06,0.0,29.76,1.67,0.0,4.31,1.33,1.46,0.0,2.34,0.0,0.86,0.33,0.0,0
0.0,4.61,1.0,1.54,0.0,0.0,2.54,1.0,0.0,4.07,0.7,0.47,0.0,55.25,1.46,0.0,7.14,1.23,6.3,3.07,1.77,0.0,0.57,0.0,0.23,0
0.0,9.09,1.0,1.83,0.0,3.0,2.0,1.0,1.91,12.87,21.84,0.39,0.17,89.65,1.35,0.52,7.44,2.0,4.51,0.17,0.83,0.0,0.94,0.83,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.09,3.65,7.29,0.59,0.0,68.38,1.09,0.0,0.09,1.0,1.63,1.18,1.18,0.0,0.72,0.0,0.0,0
0.0,9.82,1.0,0.11,0.0,0.21,1.0,1.0,0.0,7.21,7.03,0.43,0.0,80.07,1.11,0.0,0.64,1.0,4.28,1.89,1.0,0.0,0.5,0.0,0.11,0
0.0,0.0,1.0,3.9,3.87,3.94,1.97,1.0,0.0,5.84,8.06,0.61,0.0,89.69,1.03,0.0,0.03,1.1,6.11,0.97,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.53,0.0,1.58,2.06,1.0,4.17,7.34,3.42,0.64,0.53,50.86,2.53,1.06,0.47,1.53,3.17,0.0,0.47,0.0,0.59,0.0,1.53,0
0.0,0.0,1.0,0.83,0.0,2.5,1.0,1.0,0.0,0.17,2.17,2.44,0.0,83.39,1.83,0.0,0.33,1.0,1.55,0.17,1.0,0.0,0.74,0.0,0.0,0
0.0,0.87,1.0,0.0,0.0,0.0,1.92,1.0,2.76,0.56,6.84,0.22,0.92,6.27,1.92,0.0,1.84,1.0,4.77,0.16,0.08,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.18,0.0,0.36,1.0,1.0,0.82,1.64,6.01,0.82,0.0,16.21,2.0,0.0,1.91,1.0,3.34,0.18,2.64,0.0,0.89,0.0,0.18,0
0.0,2.8,1.0,0.0,0.0,0.13,1.0,1.0,0.0,12.35,0.46,0.84,0.0,96.22,0.07,0.93,0.0,0.07,1.13,1.0,0.07,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.59,1.3,1.0,0.59,0.59,4.7,1.92,1.0,12.15,2.41,1.7,1.41,1.3,4.99,4.11,1.3,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.53,3.95,2.58,6.3,0.3,0.47,70.51,2.42,0.95,5.58,2.58,2.16,0.0,1.47,0.0,0.89,0.53,0.0,0
0.0,0.0,2.63,1.0,0.0,0.0,2.82,1.37,5.73,1.28,2.38,0.27,0.82,80.37,2.0,0.37,7.28,1.18,3.34,1.63,1.63,0.0,0.91,0.82,0.0,0
0.0,0.0,1.0,0.02,0.0,1.97,1.0,1.0,0.02,0.98,12.8,1.01,0.0,1.68,1.07,0.0,2.97,1.98,1.08,0.98,1.03,0.0,0.79,0.0,0.98,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,1.0,0.0,0.75,4.01,1.13,0.25,0.0,1.25,0.0,2.76,1.0,3.89,0.75,1.0,0.0,0.51,0.0,0.25,0
0.0,0.52,1.0,0.0,0.0,0.52,1.0,1.0,0.0,0.52,2.05,1.75,0.0,26.19,1.95,0.0,1.05,1.52,0.65,0.52,1.0,0.0,0.59,0.0,0.48,0
0.0,0.0,1.0,3.05,0.0,1.02,1.49,1.49,1.47,11.67,31.94,0.48,0.0,87.16,1.51,0.0,8.02,2.47,8.26,0.51,1.0,0.0,0.75,1.0,0.51,0
0.0,0.0,1.0,1.0,0.7,3.5,2.05,1.0,1.3,3.25,8.85,0.47,0.35,49.89,2.3,1.3,2.95,1.35,4.35,1.7,2.4,0.35,0.84,0.0,1.3,0
0.0,0.0,1.0,2.82,2.82,3.71,1.71,1.0,0.88,4.24,5.65,0.97,0.0,64.25,2.18,0.0,0.0,1.0,4.51,0.71,1.0,0.0,0.54,0.0,0.0,0
1.03,0.0,1.52,0.97,0.48,1.45,2.0,1.0,0.0,1.48,3.94,0.53,0.52,39.05,1.0,0.0,1.52,1.52,4.34,1.48,1.52,0.0,0.55,0.0,0.48,0
0.0,0.19,1.0,0.0,0.0,0.0,1.0,1.0,4.88,7.32,17.89,0.87,0.0,70.73,1.63,4.37,0.19,0.81,3.18,0.19,0.0,0.0,0.88,0.0,0.81,0
0.0,1.59,1.0,0.0,0.0,0.64,1.68,1.0,0.68,0.68,0.68,1.32,1.36,0.0,4.73,0.32,5.04,1.0,1.34,0.0,1.68,0.0,0.72,0.32,0.68,0
0.0,0.32,1.0,0.68,0.0,1.6,1.0,1.0,0.0,0.0,2.72,2.61,0.0,67.97,1.68,3.2,0.32,1.0,11.08,2.24,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,2.67,0.84,0.0,1.14,2.84,1.0,4.51,0.33,0.65,0.44,1.0,73.63,1.84,0.16,5.02,1.16,3.67,2.0,2.0,0.0,0.94,0.84,0.0,0
0.0,0.0,2.01,1.98,0.0,1.1,3.0,1.0,5.98,10.88,20.78,0.23,0.01,86.05,2.01,0.0,12.87,1.99,3.22,0.02,1.01,0.0,0.81,0.66,0.01,1
0.0,0.32,2.37,0.68,0.0,1.27,2.37,1.0,3.42,0.0,0.0,1.79,0.68,54.68,1.37,0.32,4.1,0.68,2.78,1.68,1.68,0.0,0.95,0.68,0.0,0
0.0,0.83,1.0,0.0,0.0,1.18,2.0,1.0,0.34,0.34,9.82,0.38,0.17,6.89,1.83,0.17,3.33,2.0,1.99,0.34,1.17,0.0,0.59,0.0,0.0,0
1.72,0.0,1.0,2.58,1.72,1.72,1.0,1.86,5.17,15.5,25.11,0.74,0.0,86.1,1.28,1.72,5.17,1.86,1.88,0.0,0.14,0.0,0.45,0.86,1.0,0
0.74,0.0,1.0,1.0,0.74,0.0,1.0,1.0,0.63,0.0,1.0,1.16,0.0,75.23,3.52,0.0,22.07,1.0,0.88,0.0,1.63,0.0,0.96,0.0,0.0,0
0.0,0.3,1.0,0.0,0.0,0.1,1.0,1.0,0.0,4.0,7.4,0.51,0.0,70.98,1.0,0.0,0.4,1.0,1.87,1.0,1.1,0.0,0.69,0.0,0.0,0
0.0,0.0,1.77,1.77,0.77,0.23,1.77,1.0,0.77,2.9,11.9,0.43,0.0,80.81,1.0,0.0,6.55,2.77,6.37,0.0,1.0,0.0,0.92,0.0,0.77,0
0.0,0.38,1.0,0.0,0.0,3.79,1.0,1.0,0.62,0.0,1.24,2.25,0.0,0.0,1.24,1.14,1.76,0.62,1.21,0.38,2.24,0.0,0.84,0.38,0.0,0
0.0,1.84,1.0,0.0,0.0,0.42,1.0,1.0,0.0,1.67,0.84,2.57,0.0,14.64,0.42,3.49,2.26,0.42,2.76,1.0,0.84,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,2.99,2.0,1.0,0.01,2.01,6.03,0.76,0.0,54.02,1.01,0.01,1.01,1.0,6.82,2.0,1.0,0.0,0.55,0.0,1.0,0
0.68,0.0,1.34,0.0,0.0,3.31,1.34,1.0,0.0,0.34,3.98,1.6,1.0,8.46,2.32,1.32,2.0,1.34,4.25,3.65,1.34,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.3,1.0,1.49,2.49,7.21,0.5,0.3,63.38,1.6,0.0,1.3,2.0,5.06,0.6,1.0,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.62,1.68,1.0,2.32,4.03,3.03,0.61,0.0,63.41,2.3,0.0,1.35,1.68,3.29,0.68,1.0,0.0,0.75,0.0,0.68,0
0.0,0.0,1.0,0.24,0.0,1.21,1.0,1.0,1.48,0.48,1.76,0.9,0.0,14.01,2.72,0.0,0.76,1.0,1.62,0.0,2.52,0.0,0.93,0.0,0.0,0
0.59,0.0,1.0,2.03,0.44,3.29,2.0,1.0,9.38,14.94,2.59,0.49,0.85,86.83,2.71,2.56,1.17,1.85,5.16,1.0,0.15,0.0,0.7,0.15,0.85,0
2.69,0.0,1.0,0.45,0.45,0.45,1.45,2.34,0.0,4.03,13.1,1.66,0.0,38.55,2.66,0.0,2.24,1.9,1.09,0.0,1.55,0.0,0.57,0.0,0.45,0
0.22,0.0,1.11,0.0,0.0,0.89,1.11,1.0,0.0,1.0,2.89,1.7,0.11,2.78,1.0,0.0,2.89,2.0,1.41,1.0,1.11,0.0,0.83,0.0,0.0,0
0.0,0.69,1.0,0.31,0.62,3.12,2.62,1.0,0.0,0.0,8.5,0.39,0.31,10.31,1.69,0.0,3.06,2.0,2.65,0.94,2.25,0.31,0.66,0.0,0.0,0
0.0,0.0,1.23,2.0,0.77,0.23,1.46,1.0,2.15,7.15,16.37,0.32,0.0,85.46,1.23,0.0,2.98,2.77,4.74,0.77,1.0,0.0,0.77,0.15,1.54,1
0.0,0.0,1.0,0.96,0.0,0.04,1.0,1.0,0.96,0.04,1.07,1.6,0.0,96.33,4.85,0.0,1.07,1.04,1.01,0.04,1.96,0.0,0.99,0.0,0.0,0
0.0,1.71,1.0,0.43,0.0,1.0,1.0,1.0,0.0,4.43,6.73,0.73,0.0,56.48,1.43,0.0,5.29,1.0,5.25,1.0,1.57,0.0,0.79,0.0,0.43,0
0.0,0.58,1.0,4.04,0.0,1.0,1.0,1.0,0.0,7.23,21.37,0.61,0.0,78.58,1.81,0.0,8.04,1.0,9.51,0.19,1.19,0.0,0.68,0.0,0.81,0
0.0,0.0,1.0,1.0,0.0,0.0,1.48,1.0,2.38,4.95,28.64,0.16,0.48,83.13,1.95,0.0,0.95,2.0,1.83,0.95,0.48,0.0,0.9,0.0,0.0,0
0.86,0.0,1.0,1.0,0.86,0.0,1.57,1.0,2.85,0.57,0.43,0.4,0.57,48.39,2.71,1.14,27.22,1.0,1.54,0.0,1.57,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,0.33,1.11,1.0,1.22,2.78,2.89,1.06,0.11,9.8,1.22,0.33,1.78,1.11,4.41,1.0,0.89,0.0,0.5,0.0,0.11,0
0.0,0.0,1.0,4.22,0.0,0.9,3.2,1.0,2.4,0.3,5.49,0.19,2.2,19.28,1.7,0.0,1.7,1.3,5.63,0.3,0.9,0.3,0.76,0.0,0.3,0
0.0,0.64,1.0,0.36,0.0,6.36,1.36,1.0,0.73,1.82,1.46,3.04,0.0,24.02,0.36,1.91,2.64,0.73,1.97,1.0,1.0,0.0,0.64,0.64,0.36,0
1.14,0.0,1.0,1.42,0.28,1.0,4.0,1.0,1.72,1.86,2.69,0.25,2.58,64.75,2.0,0.14,7.39,1.0,2.68,0.14,1.0,0.0,0.75,0.93,0.14,0
0.0,0.0,1.0,2.71,2.28,2.28,2.0,1.43,1.29,5.14,9.72,0.43,0.0,86.26,1.0,0.0,3.01,2.29,4.48,0.57,1.0,0.0,0.73,0.43,0.0,0
0.0,0.0,1.74,1.74,0.74,0.0,2.0,1.0,1.26,2.79,9.16,0.36,0.0,75.59,1.0,0.0,5.69,2.74,4.9,0.26,1.0,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.73,0.36,0.0,1.64,1.0,1.0,2.82,6.11,0.46,1.27,31.01,4.18,0.0,3.81,1.73,2.85,0.36,1.64,0.0,0.71,0.0,1.36,0
2.72,3.2,1.0,6.08,2.04,4.04,1.68,1.0,0.0,5.88,11.44,0.89,0.0,80.96,1.0,0.0,6.4,1.64,6.0,1.0,1.0,0.0,0.86,0.68,0.0,0
0.0,0.0,1.0,0.53,0.0,0.53,1.0,1.0,0.47,2.66,6.92,1.2,0.0,45.24,2.0,0.0,4.19,1.0,4.23,1.94,1.94,0.0,1.0,0.0,0.53,0
0.0,0.0,1.0,0.0,0.54,1.85,1.54,1.0,0.0,0.0,3.78,1.45,3.15,0.0,3.39,0.0,2.93,1.54,1.73,0.54,4.75,0.54,0.77,0.0,1.07,0
0.0,0.0,1.0,2.18,0.0,1.09,1.27,1.0,1.27,1.91,0.27,1.79,0.0,17.97,2.73,0.0,1.27,1.0,2.27,1.0,1.27,0.0,0.87,0.73,0.27,0
0.0,0.0,1.61,0.69,0.0,2.08,2.61,1.0,7.64,11.81,2.0,0.44,1.31,61.12,2.69,2.08,0.0,1.69,3.78,0.69,0.92,0.0,0.75,0.0,0.69,0
0.0,0.0,1.0,1.0,0.0,1.6,1.0,1.0,0.0,1.87,25.39,1.48,0.0,98.13,1.53,0.0,0.0,1.47,0.62,0.0,0.53,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,10.02,0.0,2.08,4.77,1.61,3.45,2.84,5.37,0.16,3.47,69.52,1.31,0.61,4.68,2.0,5.75,0.69,2.08,0.69,0.92,0.0,0.69,0
0.0,0.36,1.0,0.64,0.64,1.45,2.28,1.0,4.46,8.93,1.28,1.91,0.64,48.45,1.28,0.36,1.91,1.28,3.69,0.36,1.64,0.0,0.84,0.0,0.0,0
0.61,0.0,1.0,0.61,0.0,1.39,2.84,1.0,1.23,1.61,6.25,0.55,1.84,40.51,1.61,0.0,4.84,1.39,1.89,0.39,1.0,0.0,0.77,0.61,0.39,0
0.0,0.0,1.0,0.92,0.0,1.84,1.92,1.08,2.84,0.92,2.0,0.76,0.16,46.03,1.08,0.0,1.92,2.0,2.26,0.92,1.0,0.0,0.78,0.0,0.0,0
0.0,0.89,1.0,0.0,0.0,3.65,1.0,1.0,0.0,0.0,5.76,2.1,0.82,0.0,4.47,0.18,3.82,1.0,2.29,0.0,1.0,0.0,0.97,0.18,0.0,0
0.0,0.0,1.0,0.79,0.0,2.57,2.57,1.0,5.5,10.44,2.21,0.77,0.79,64.48,2.57,1.57,0.64,2.0,3.61,0.21,0.21,0.0,0.65,0.0,1.57,0
0.0,8.36,1.0,1.52,0.0,3.0,2.0,1.0,0.0,9.36,20.71,0.45,0.0,80.38,1.48,0.0,10.44,1.76,4.73,0.96,1.48,0.0,0.99,0.88,0.0,0
0.0,2.97,1.0,0.0,0.0,1.01,1.0,1.0,0.0,3.99,2.05,0.58,0.0,35.06,1.0,0.0,3.96,1.0,5.18,1.0,1.99,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.63,0.31,1.37,1.0,1.0,0.31,2.56,13.63,0.8,0.0,26.59,1.0,0.0,2.06,2.31,2.36,1.0,1.0,0.0,0.78,0.0,1.31,0
0.0,0.0,1.0,10.75,0.0,2.54,4.84,1.0,1.0,1.7,3.62,0.33,3.84,65.39,1.23,0.0,1.46,1.77,6.03,1.0,2.54,0.77,0.92,0.0,1.0,0
1.17,0.0,1.0,4.42,1.17,1.42,2.75,1.0,0.0,8.5,25.33,0.4,0.0,72.41,2.0,0.58,13.08,1.0,8.47,1.0,1.0,0.0,0.62,0.71,1.0,1
0.0,0.0,1.0,0.0,0.59,0.0,1.59,1.83,0.41,1.24,1.83,0.88,2.93,20.67,2.0,0.0,1.59,2.0,1.21,0.59,5.11,0.59,0.75,0.41,1.17,0
0.0,0.95,1.0,0.0,0.0,0.95,1.0,1.0,2.09,2.09,2.62,2.05,0.0,40.31,2.52,1.0,3.09,1.0,1.83,0.48,0.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.41,1.92,1.0,0.92,0.0,1.49,0.67,0.08,91.76,4.75,0.0,2.25,1.0,1.13,0.0,2.84,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.3,1.4,0.6,1.7,1.7,1.4,5.49,11.37,0.41,0.0,79.18,4.1,0.0,3.9,1.7,5.08,0.3,1.0,0.0,0.59,0.0,1.0,0
0.0,0.0,1.0,0.7,0.0,2.11,2.7,1.0,5.23,9.45,1.7,0.49,1.3,57.76,3.89,1.41,1.77,1.7,3.42,0.0,0.59,0.0,0.62,0.0,1.7,0
0.0,0.0,1.0,0.0,0.01,1.04,2.01,2.0,0.0,2.99,4.99,0.52,0.0,40.97,2.0,0.0,2.99,2.0,3.01,0.01,1.02,0.0,0.51,0.0,0.0,0
0.0,6.45,1.0,0.86,0.0,1.86,1.43,1.0,0.0,7.45,12.35,0.5,0.0,58.73,1.0,0.0,6.16,1.43,4.86,0.57,1.57,0.0,0.8,0.43,0.0,0
0.0,2.97,1.0,0.07,0.0,0.03,1.01,1.0,0.02,12.95,0.01,0.84,0.0,99.71,0.02,0.99,0.02,0.01,1.04,1.0,0.02,0.0,1.0,0.0,0.01,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,1.0,1.31,1.0,2.21,0.94,0.26,15.71,1.79,0.52,2.52,1.0,3.77,0.74,1.26,0.0,0.56,0.0,0.0,0
0.0,0.36,1.0,0.0,0.0,3.2,1.36,1.0,0.0,0.0,7.16,1.52,0.64,0.0,2.64,1.28,2.72,1.36,4.03,3.2,1.0,0.0,0.78,0.0,0.0,0
0.6,4.21,1.0,2.6,0.6,0.3,3.3,1.0,0.0,3.81,2.09,0.21,0.0,53.49,1.3,0.3,11.09,1.0,6.94,3.11,1.7,0.0,0.59,0.15,0.3,0
0.0,0.0,1.0,0.05,0.0,1.0,1.95,1.95,0.0,3.1,5.41,0.54,0.0,43.26,2.0,0.0,3.21,1.95,3.12,0.05,1.0,0.0,0.54,0.0,0.05,0
0.0,0.0,1.0,0.94,0.0,0.28,1.94,1.94,21.71,15.1,12.66,0.12,0.06,83.07,2.0,0.0,36.15,1.94,4.97,0.0,1.0,0.0,0.65,0.94,1.0,0
0.0,0.0,1.0,0.81,1.62,8.11,3.43,1.0,0.57,0.94,5.26,0.67,0.81,42.24,1.0,0.0,1.19,2.0,4.54,2.43,4.25,0.81,1.0,0.19,0.0,0
5.32,0.0,1.23,0.89,0.89,0.89,2.11,3.66,0.23,7.98,24.94,0.4,0.0,76.26,1.0,0.11,4.43,3.0,2.39,0.11,1.0,0.0,0.76,0.0,0.89,1
0.0,0.99,1.0,0.0,0.0,3.98,1.01,1.01,0.0,0.02,0.03,6.22,0.0,0.21,0.01,6.96,1.01,0.01,1.01,0.99,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,1.99,1.66,1.0,7.29,12.61,4.03,0.43,0.66,83.61,2.32,1.99,0.0,1.66,3.82,1.0,0.34,0.0,0.66,0.0,0.66,0
0.0,0.0,1.0,2.64,0.0,0.54,2.0,1.0,7.72,7.98,1.18,0.26,1.0,80.62,2.18,0.54,9.02,1.18,3.77,1.0,0.82,0.0,0.56,0.0,1.0,0
0.0,4.38,1.0,0.12,0.0,1.75,1.0,1.12,0.62,0.74,0.5,2.65,0.12,8.55,2.12,0.88,2.88,1.12,1.3,0.25,1.0,0.0,0.82,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,5.33,1.76,1.48,1.76,2.24,3.76,1.02,0.76,43.15,1.24,0.76,0.24,2.0,3.4,1.52,1.76,0.0,1.0,0.24,0.0,0
0.0,0.17,1.0,4.14,0.0,3.38,1.0,1.0,0.0,15.72,42.19,1.38,0.0,77.76,1.65,0.52,7.96,0.83,11.85,1.0,1.0,0.0,0.53,1.0,0.83,0
1.05,1.05,1.52,2.57,0.52,2.38,1.52,1.52,1.43,3.05,2.05,0.69,0.0,73.18,2.91,1.57,2.62,1.52,2.39,0.52,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.35,0.17,0.0,1.0,1.0,1.0,1.05,2.62,0.89,3.3,14.86,3.48,0.0,2.48,1.35,2.56,1.83,6.78,0.0,0.91,0.83,0.35,0
0.0,0.0,1.0,13.46,0.04,2.88,5.88,1.0,1.25,1.54,2.0,0.17,4.83,64.5,1.04,0.0,1.08,2.0,7.25,0.96,2.96,0.96,0.94,0.0,0.96,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.52,3.96,2.57,6.27,0.3,0.48,70.45,2.43,0.96,5.57,2.57,2.17,0.0,1.48,0.0,0.89,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,2.19,2.0,1.0,8.56,13.75,2.54,0.39,0.73,82.04,2.46,2.19,0.54,2.0,4.64,1.0,0.27,0.0,0.68,0.0,1.0,0
