CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.86,0.29,0.43,3.05,0.0,4.71,3.86,0.0,0.29,1.0,0.19,0.14,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,1.0,0.57,0.0,3.15,0.78,0.0,56.98,3.28,0.0,1.0,2.29,0.78,0.0,1.57,0.0,0.87,0.0,0.57,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,1.0,0.0,4.75,1.55,0.0,46.39,3.86,0.0,3.14,3.14,0.76,0.0,0.93,0.0,0.7,0.0,0.0,0
2.01,0.5,1.0,0.5,0.0,0.5,1.5,3.51,1.51,9.53,23.57,0.57,0.0,45.68,1.0,0.5,15.06,3.0,2.8,0.5,0.5,0.0,0.64,0.5,1.0,0
0.18,0.0,1.0,0.06,0.0,1.94,2.0,1.18,1.24,2.71,28.06,0.66,0.0,77.48,1.06,3.06,3.94,2.0,1.68,0.06,1.0,0.0,0.48,1.0,0.0,0
0.8,0.0,1.0,1.6,0.8,1.01,2.0,3.4,3.19,10.38,39.74,0.31,0.4,75.07,2.4,0.0,17.58,2.6,2.88,0.0,0.2,0.0,0.76,0.8,1.6,1
0.0,0.0,1.0,0.29,0.71,0.0,1.0,1.0,1.86,0.29,0.71,1.0,0.71,17.73,3.57,0.0,0.57,1.0,1.07,0.71,1.29,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,1.0,0.0,2.8,5.2,0.68,0.0,43.05,1.9,0.0,3.9,1.1,5.28,1.8,0.9,0.0,0.73,0.0,0.2,0
0.0,0.06,1.0,4.71,0.0,1.88,1.0,1.0,0.0,17.88,48.06,0.76,0.0,88.47,2.0,0.0,8.47,1.0,13.32,0.94,1.0,0.0,0.55,0.94,0.94,0
2.65,0.0,1.0,0.0,0.0,1.35,1.66,1.0,1.33,1.33,3.68,0.52,1.0,53.75,2.34,0.0,3.67,1.0,2.44,0.0,0.34,0.0,0.81,0.66,0.0,0
1.09,1.27,1.0,0.18,0.0,0.36,1.54,1.0,0.82,3.18,2.64,0.73,0.0,34.61,3.46,0.0,1.27,1.0,2.14,0.18,1.0,0.0,1.0,0.18,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,1.0,1.0,0.0,0.66,1.75,0.0,66.04,5.32,0.0,0.66,1.0,0.66,0.0,2.34,0.0,0.68,0.0,0.34,0
2.28,0.96,1.0,0.0,0.0,5.52,2.52,1.0,0.0,3.8,3.04,1.38,0.0,56.3,1.0,0.72,1.24,1.0,5.78,1.76,1.52,0.76,0.62,0.76,0.0,0
0.0,0.0,1.0,0.61,0.0,2.75,1.0,1.0,1.61,0.0,1.21,1.64,0.0,30.36,1.61,0.39,4.64,1.39,3.09,2.18,1.61,0.0,0.71,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.0,0.0,4.52,9.37,0.51,0.0,51.94,3.0,0.16,1.68,1.0,2.99,0.84,1.0,0.0,0.58,0.0,0.0,0
0.24,0.0,1.0,0.0,1.0,0.0,1.0,1.76,7.59,9.87,10.87,0.38,0.0,69.83,1.0,0.0,2.24,1.76,1.47,0.0,1.0,0.0,0.82,0.0,0.76,0
0.78,0.0,1.0,0.22,0.78,0.0,1.0,1.0,0.22,0.0,1.0,1.16,0.0,22.13,2.11,0.0,2.56,1.0,1.39,0.0,1.44,0.0,0.7,0.0,0.0,0
3.79,5.89,1.0,0.63,0.0,1.26,2.89,1.0,0.0,8.21,0.63,1.04,0.0,49.23,0.63,0.74,5.16,0.63,4.8,1.0,0.63,0.0,0.86,0.63,0.0,0
2.79,0.0,1.93,0.93,0.0,0.0,2.86,1.0,3.72,3.79,7.0,0.39,0.93,80.31,1.93,0.93,24.41,1.07,3.7,0.0,0.93,0.0,0.63,0.93,1.07,0
0.0,0.55,1.0,0.0,0.0,2.49,1.0,1.0,0.0,0.72,1.45,2.62,0.0,0.0,0.72,0.28,0.55,1.45,2.09,1.72,0.72,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.9,1.0,2.71,1.8,0.29,0.58,0.0,29.76,5.61,0.1,1.9,1.0,1.97,1.9,1.9,0.9,0.89,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.71,0.9,0.1,0.81,0.0,65.63,5.1,0.0,1.9,1.0,1.23,0.0,2.1,0.0,0.77,0.0,0.0,0
3.16,0.0,1.0,0.0,0.0,0.21,1.79,1.0,1.79,2.21,2.42,0.51,0.79,75.13,2.21,0.63,2.37,1.21,2.46,0.21,0.21,0.0,0.65,0.79,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,1.0,1.43,0.14,0.0,3.1,0.0,8.88,5.86,0.0,0.29,1.0,0.18,0.0,1.14,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.02,2.0,1.0,1.0,0.01,1.07,0.75,0.0,99.89,4.98,0.0,1.02,1.0,1.01,0.0,2.0,0.0,0.98,0.0,1.0,0
0.0,0.0,2.3,1.0,0.0,0.0,2.3,1.0,3.25,0.0,0.35,0.59,1.35,51.94,2.0,0.0,4.6,1.0,2.69,1.65,4.1,0.0,0.92,0.65,0.0,0
0.44,0.0,1.0,0.89,0.0,3.56,1.44,1.0,0.0,0.44,7.89,1.12,0.56,33.8,3.44,0.0,5.33,1.44,2.81,0.0,1.0,0.0,0.57,0.0,1.0,0
2.23,0.0,1.0,2.23,0.0,0.25,1.25,1.99,0.75,6.69,8.67,1.64,0.0,23.05,3.26,0.0,0.74,1.5,1.54,1.0,2.5,0.0,0.69,0.0,0.25,0
0.0,0.0,1.0,0.08,0.0,0.92,1.08,1.0,0.0,0.23,4.08,0.54,0.92,3.01,2.0,0.0,3.08,1.0,0.44,0.15,6.55,0.0,0.76,0.0,0.0,0
3.21,3.75,1.0,0.54,0.0,2.93,3.07,1.0,0.93,6.96,0.54,0.68,0.46,41.77,1.46,0.46,4.21,1.0,4.92,1.93,1.46,0.0,0.8,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,2.12,1.71,1.0,0.88,0.29,1.71,0.56,3.12,7.3,2.0,0.0,3.29,1.0,1.0,1.0,4.54,0.0,0.93,0.0,0.0,0
0.0,1.2,1.0,0.0,0.0,1.27,2.73,1.0,1.73,0.87,0.87,0.87,1.73,28.6,5.33,0.13,6.07,1.0,1.73,0.87,1.73,0.87,0.69,0.0,1.0,0
0.23,0.23,1.0,1.23,0.47,0.0,2.0,3.58,3.47,5.6,44.49,0.25,0.0,88.34,2.23,2.34,17.36,2.0,4.77,0.0,0.77,0.0,0.62,1.0,0.47,0
0.0,0.53,1.0,0.0,0.0,4.68,1.0,1.0,0.0,0.0,6.26,1.33,0.89,0.0,2.0,0.11,3.89,1.0,2.41,0.0,1.0,0.0,0.96,0.11,0.89,0
0.0,5.2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.32,0.48,1.51,0.0,1.91,1.0,0.84,0.16,1.16,0.44,0.32,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.87,1.0,1.0,0.55,3.57,4.91,2.04,0.0,32.59,1.0,0.55,1.0,2.0,4.12,2.66,1.0,0.0,0.8,0.45,0.55,0
2.85,0.0,1.0,1.0,0.0,0.92,2.0,3.77,4.61,13.23,27.0,0.26,0.0,82.69,1.92,3.69,2.77,2.0,5.3,1.0,1.0,0.0,0.73,0.92,0.0,0
0.92,0.0,1.0,0.0,0.0,0.33,2.0,1.0,0.92,2.92,6.99,0.36,0.0,69.26,1.0,0.0,0.0,1.08,1.91,1.0,0.92,0.0,1.0,0.0,0.16,0
0.0,3.69,1.0,0.0,0.0,4.0,1.08,1.0,0.16,0.0,0.0,3.37,0.08,0.0,1.08,2.84,1.92,1.0,7.88,1.16,0.16,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,2.99,1.0,0.0,0.0,1.0,0.7,0.01,0.0,2.0,0.0,3.99,1.0,0.0,0.0,9.01,1.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.44,1.0,1.78,1.44,1.11,1.01,0.44,11.11,3.78,0.44,1.78,1.0,2.17,1.56,1.44,0.0,0.96,0.0,0.0,0
2.45,2.03,1.0,0.29,0.0,0.58,2.58,1.0,0.71,5.9,4.55,0.26,0.0,72.32,1.0,0.0,2.03,1.0,3.11,1.0,1.0,0.0,1.0,0.29,0.0,0
0.77,0.0,1.0,0.77,0.0,0.23,2.53,2.53,3.83,8.67,29.07,0.54,0.0,65.19,1.77,0.0,19.1,2.0,2.49,1.0,1.0,0.0,0.56,0.77,0.77,1
0.0,0.0,1.0,0.0,0.08,0.0,1.0,1.08,1.73,5.65,10.33,0.33,0.0,77.3,1.92,0.92,2.0,2.0,1.71,0.0,1.0,0.0,0.99,0.0,0.08,0
0.0,0.0,1.0,0.4,0.0,0.0,1.4,1.6,1.19,3.0,4.02,0.48,0.6,68.92,2.0,0.0,2.81,2.0,1.84,0.4,1.0,0.0,0.89,0.0,0.0,0
0.0,3.13,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.3,3.91,2.39,0.0,26.75,2.3,1.0,0.0,1.0,0.87,0.0,0.65,0.0,0.5,0.0,0.35,0
0.0,0.0,1.0,0.21,0.0,0.21,2.0,1.43,5.49,3.28,3.83,0.37,0.79,37.76,5.15,0.79,4.43,1.21,1.95,0.79,1.79,0.0,0.82,0.21,0.43,0
0.0,0.0,1.0,0.0,0.0,1.44,1.0,1.0,0.0,2.56,7.0,0.75,0.36,45.41,1.72,0.0,8.2,1.64,2.48,0.64,1.0,0.0,0.58,0.0,0.36,0
0.95,0.0,1.0,0.05,0.95,0.0,1.0,1.0,0.05,0.0,1.0,1.03,0.0,4.57,1.23,0.0,2.91,1.0,1.48,0.0,1.09,0.0,0.74,0.0,0.0,0
0.0,0.0,1.57,2.7,0.0,2.14,2.57,1.86,6.46,4.03,8.35,0.29,1.7,79.32,2.0,0.0,5.43,1.43,3.01,0.57,2.14,0.0,0.5,0.43,1.43,0
0.0,0.0,1.0,0.72,0.0,1.12,1.0,1.0,0.72,0.0,2.67,1.38,0.28,72.11,4.44,0.0,1.84,1.0,1.44,0.0,1.72,0.0,0.99,0.0,0.28,0
0.0,0.83,1.0,0.83,0.0,0.83,2.66,1.0,0.0,4.14,2.86,0.47,0.83,31.45,1.83,0.0,4.14,1.17,4.43,1.66,0.83,0.0,0.69,1.0,0.0,0
0.53,0.0,1.0,1.05,0.53,0.0,1.53,2.58,4.95,11.1,35.66,0.15,0.0,90.68,2.0,1.9,11.03,2.05,3.3,0.0,0.0,0.0,0.84,0.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.84,1.0,2.72,1.29,0.0,5.34,1.56,0.0,3.25,1.72,0.94,0.72,1.28,0.0,0.76,0.0,0.0,0
0.0,4.05,1.0,0.65,0.0,2.27,1.32,1.0,0.97,0.32,1.95,1.47,0.32,26.28,1.32,0.68,0.0,1.0,0.79,0.32,1.0,0.0,1.0,0.0,0.0,0
0.0,0.32,1.0,0.0,0.0,0.79,1.0,1.0,0.0,0.84,5.05,1.54,0.0,0.0,0.84,1.0,0.47,1.68,2.46,1.32,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.33,0.0,2.0,1.67,1.0,0.33,0.67,5.66,1.02,0.0,50.08,2.0,0.0,0.33,1.67,1.42,0.0,1.67,0.0,0.84,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,1.0,0.0,1.78,8.78,1.3,0.11,48.99,1.22,2.67,0.55,1.89,2.46,0.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.66,1.0,0.0,0.0,0.34,1.0,1.0,0.0,0.34,0.67,5.16,0.0,0.0,0.67,1.33,0.66,0.34,1.5,1.34,0.34,0.0,1.0,0.66,0.0,0
0.0,0.0,1.0,0.38,0.0,3.24,1.0,1.0,1.9,1.14,7.0,1.22,0.81,16.36,2.57,0.0,4.38,1.0,2.44,0.0,0.81,0.0,0.58,0.0,0.81,0
0.0,1.38,1.0,0.0,0.0,6.2,1.0,1.0,0.0,0.0,0.62,4.4,0.0,0.0,0.31,1.62,1.38,0.31,1.0,1.0,0.0,0.0,0.58,0.0,0.0,0
0.97,0.52,1.0,1.97,0.0,2.45,2.52,1.0,3.88,8.88,8.79,0.37,1.48,59.34,2.48,0.97,5.0,1.48,4.37,1.03,1.0,0.0,0.64,0.52,0.97,0
0.46,0.46,1.0,0.92,0.92,1.62,2.0,6.06,2.3,0.46,32.84,0.34,2.16,44.19,2.46,4.6,7.14,1.46,3.14,0.54,3.24,0.0,0.79,0.46,0.92,0
0.0,0.0,1.0,0.0,0.0,1.39,1.69,1.0,0.0,1.22,3.14,0.78,0.0,22.92,3.08,0.0,0.69,1.0,0.46,0.31,5.17,0.69,0.91,0.0,0.0,0
0.41,0.0,1.0,1.19,0.41,4.16,1.59,1.0,1.78,0.59,3.97,1.11,0.59,48.11,1.59,0.0,1.22,1.0,2.06,0.59,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.12,0.0,0.0,1.0,1.0,0.0,1.37,6.25,2.62,0.0,69.88,2.87,0.0,2.25,1.63,1.33,0.75,0.37,0.0,0.97,0.0,1.25,0
0.0,0.0,1.0,0.0,1.53,0.0,1.47,1.0,1.53,0.0,1.76,0.88,0.0,0.0,5.82,0.0,0.94,1.0,0.38,0.0,2.89,0.24,0.63,0.24,0.0,0
0.08,0.0,1.0,1.0,0.0,2.75,2.0,1.0,4.59,10.43,1.16,0.42,1.84,65.1,2.84,1.84,1.84,1.08,4.77,1.0,1.0,0.0,0.72,0.0,0.92,0
0.38,0.0,1.38,0.0,0.0,2.5,2.13,1.0,0.38,3.75,7.38,1.25,1.0,25.88,3.25,0.0,9.63,1.38,3.78,0.75,1.0,0.0,0.86,0.38,0.75,0
0.5,0.0,1.0,0.99,0.99,0.0,1.0,1.5,0.5,0.0,1.49,1.71,0.5,32.77,2.51,1.51,1.0,1.5,2.76,2.01,1.5,0.0,0.53,0.0,0.5,0
0.0,3.87,1.0,0.0,0.0,0.13,1.0,1.0,0.0,0.0,0.23,2.57,0.03,0.0,0.1,1.93,2.1,0.03,2.5,0.97,0.03,0.0,0.61,0.0,0.03,0
0.0,2.61,1.48,0.0,0.0,1.04,1.48,1.0,0.0,0.96,2.39,1.81,0.0,19.15,1.52,0.52,1.56,1.48,2.34,0.48,1.0,0.0,0.91,0.52,0.0,0
0.69,0.0,1.69,0.0,0.31,0.0,3.08,1.0,1.0,7.55,7.39,0.21,0.69,67.47,2.31,0.0,15.33,1.69,4.64,1.39,1.0,0.0,0.79,0.69,1.39,0
0.0,0.0,1.0,0.28,0.0,1.43,1.72,1.0,0.28,0.28,1.57,0.82,0.0,24.7,3.43,0.0,1.57,1.0,0.35,0.0,5.58,0.72,0.87,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.69,1.0,1.0,0.0,3.14,1.06,0.69,69.38,4.08,0.0,2.92,2.22,0.86,0.0,2.08,0.0,0.61,0.0,0.0,0
0.0,0.0,1.47,0.0,0.0,0.0,2.0,1.53,12.05,7.35,1.0,0.36,0.0,78.16,3.06,0.53,4.17,1.53,3.45,0.53,1.47,0.0,1.0,0.0,0.53,0
0.0,0.0,1.82,0.41,0.0,0.0,1.82,1.0,3.82,0.59,1.18,0.36,0.41,44.1,2.59,0.0,7.77,1.0,1.95,0.82,2.0,0.0,0.71,0.41,0.0,0
0.0,0.0,1.0,2.95,2.95,0.08,1.98,1.0,0.0,0.0,4.05,0.5,0.02,64.95,3.97,0.0,0.06,1.0,2.75,0.98,1.0,0.0,0.76,0.0,0.02,0
0.0,0.0,1.51,0.49,0.0,0.0,1.51,1.0,0.49,1.51,4.02,0.56,0.0,63.04,1.49,0.0,1.47,1.51,2.55,0.51,1.49,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.48,2.0,1.84,3.68,3.0,4.8,0.29,0.0,61.64,2.0,0.16,1.68,2.0,2.11,0.16,1.84,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.95,1.97,1.0,1.95,3.08,9.15,0.59,0.0,65.56,1.97,0.97,0.13,2.0,4.15,0.97,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.21,4.61,1.04,0.0,28.56,2.79,0.0,4.02,1.4,1.77,1.0,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,1.0,0.0,7.79,10.76,0.28,0.0,70.84,1.0,0.0,1.03,2.0,4.19,1.0,1.0,0.0,0.59,0.97,0.0,0
0.0,1.1,1.0,0.0,0.0,0.44,1.0,1.0,0.0,3.9,10.13,0.92,0.0,62.34,2.78,0.22,0.66,1.78,1.84,0.0,1.0,0.0,0.96,0.22,0.0,0
0.15,0.0,1.0,1.15,0.0,0.93,1.0,1.0,0.07,6.0,17.78,0.65,0.0,87.51,1.0,0.0,5.29,2.07,9.42,0.0,0.93,0.0,0.7,0.07,0.15,0
0.27,1.27,1.0,0.04,0.0,0.09,1.13,1.0,0.0,0.58,1.0,1.53,0.0,3.5,1.96,0.0,0.31,1.0,0.75,0.04,1.0,0.0,1.0,0.04,0.0,0
0.0,0.0,1.0,1.85,0.0,0.0,1.0,1.0,9.34,5.56,6.48,0.41,0.07,79.67,4.93,0.22,5.63,1.0,2.04,0.29,0.15,0.0,0.82,0.0,0.0,0
0.0,8.39,1.0,0.16,0.0,4.19,1.0,1.0,0.16,0.0,0.16,3.11,0.0,16.12,1.64,7.55,6.03,1.0,5.78,1.68,0.32,0.0,0.57,0.0,0.84,0
0.24,0.48,1.0,2.2,0.0,1.52,1.24,1.0,0.96,2.39,6.51,0.6,2.28,21.79,2.0,0.0,7.03,1.24,1.35,0.76,9.89,0.0,0.87,0.24,0.76,0
0.0,1.26,1.0,0.37,0.0,5.65,1.0,1.0,0.37,0.0,0.37,3.57,0.0,37.21,1.86,0.63,1.63,0.37,1.0,0.63,0.74,0.0,0.75,0.0,0.0,0
0.89,0.0,1.0,0.11,0.0,0.0,1.89,1.0,0.89,2.67,5.46,0.41,0.22,62.38,1.11,0.0,0.22,1.0,1.78,1.0,1.76,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.34,1.34,9.77,5.08,0.34,0.53,0.0,71.17,4.66,0.34,3.7,1.34,2.54,0.34,1.66,0.0,0.87,0.0,0.34,0
0.0,0.0,1.0,0.0,0.58,1.69,1.58,1.0,0.0,1.73,7.58,0.96,1.0,28.89,2.84,2.11,3.42,1.0,3.53,0.58,1.0,0.0,0.81,0.0,0.0,0
0.0,0.85,1.0,1.73,0.0,3.81,1.0,1.0,0.0,1.15,2.88,2.44,0.0,39.19,3.46,0.42,1.42,0.58,1.92,1.58,0.58,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.08,1.0,1.0,1.44,0.48,4.6,0.95,0.52,9.11,3.0,0.0,6.4,1.0,1.72,0.0,1.48,0.0,0.54,0.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.08,1.0,1.0,5.9,8.85,21.76,0.17,0.02,85.58,2.0,3.93,0.07,1.0,3.66,0.0,0.02,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.4,0.0,3.6,1.0,1.0,0.0,2.39,9.78,1.63,0.6,34.19,3.2,0.0,4.0,1.0,4.36,0.4,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.56,1.0,25.06,2.0,0.0,4.01,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0
0.49,0.0,1.0,1.49,0.49,0.0,2.0,2.46,1.95,7.36,41.84,0.13,0.0,79.12,1.49,1.03,18.95,2.49,2.37,0.0,0.51,0.0,0.6,1.0,1.49,0
0.0,0.0,1.0,0.05,0.95,0.0,1.0,1.95,9.58,12.39,13.39,0.25,0.0,92.37,1.14,0.05,1.95,1.95,1.46,0.0,1.09,0.0,0.85,0.0,0.95,0
0.38,3.86,1.0,2.29,0.0,0.0,2.0,1.62,1.52,9.38,14.72,0.19,0.0,73.05,1.38,0.0,11.24,1.38,3.14,0.62,0.62,0.0,0.82,0.38,0.62,0
3.52,0.24,2.76,0.88,0.0,7.52,4.52,1.0,0.88,3.52,26.42,1.12,0.0,66.04,3.76,0.12,6.28,1.88,10.07,0.24,0.0,0.0,0.74,0.0,1.76,0
1.49,2.49,1.0,0.25,0.0,0.5,1.75,1.0,0.0,4.73,2.5,0.82,0.0,28.4,1.0,0.0,2.49,1.75,3.59,1.75,1.0,0.0,1.0,0.25,0.0,0
0.64,0.64,1.0,2.0,1.28,0.0,1.64,8.01,3.19,0.64,44.73,0.72,0.0,88.39,2.64,6.38,8.74,1.64,3.97,0.36,0.36,0.0,0.59,0.64,1.28,0
0.0,0.0,1.0,0.0,0.0,1.14,1.23,1.0,0.0,3.08,16.25,0.6,0.46,66.31,1.69,18.51,2.46,1.77,5.46,0.0,1.0,0.0,0.89,0.0,0.0,0
1.16,0.29,1.0,1.0,0.0,0.29,2.0,2.45,1.58,5.22,12.61,0.59,0.0,97.39,3.84,0.0,9.42,1.87,1.7,0.0,1.42,0.0,0.87,0.29,1.29,0
4.78,0.0,1.0,6.19,0.0,0.53,2.0,3.13,3.28,17.16,18.59,0.21,0.0,86.91,1.94,0.94,4.87,2.06,4.49,1.47,0.53,0.0,0.84,0.47,0.53,0
1.29,0.0,1.0,0.43,0.0,2.71,1.43,2.29,2.14,6.0,16.43,0.78,0.57,36.42,2.57,1.71,4.14,1.43,3.79,0.43,1.0,0.0,0.59,0.43,0.57,0
0.0,8.73,1.0,0.0,0.13,4.36,1.0,1.0,0.13,0.0,0.13,3.15,0.13,0.0,1.25,7.85,6.11,1.0,5.97,1.87,0.13,0.0,0.5,0.0,0.87,0
0.0,0.83,1.0,0.83,0.0,4.33,3.5,1.83,8.32,5.16,3.0,0.63,1.66,67.38,2.66,0.0,3.66,2.0,3.37,0.17,1.0,0.0,0.65,0.0,3.33,0
0.22,0.26,1.0,2.93,0.0,0.07,1.11,1.0,0.0,2.41,4.85,0.62,0.0,68.37,5.81,0.0,1.22,1.0,2.73,1.96,1.0,0.0,1.0,0.04,0.0,0
0.0,0.0,1.0,0.78,0.0,0.88,1.78,1.0,0.0,2.34,7.0,0.72,0.22,44.51,2.44,0.0,4.0,1.78,2.68,0.78,1.0,0.0,0.79,0.0,0.0,0
1.9,0.0,1.0,0.0,0.0,0.0,1.47,1.0,0.95,1.47,2.0,1.2,0.47,38.42,2.0,0.0,1.42,1.0,2.44,0.53,0.53,0.0,0.86,1.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.07,1.0,0.67,5.22,12.48,0.31,0.07,80.3,3.0,0.0,0.89,1.93,2.28,0.15,1.07,0.0,0.99,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,4.96,1.01,1.0,0.04,0.03,4.93,2.23,0.99,0.47,3.04,1.97,2.0,1.0,5.35,4.96,1.01,0.01,1.0,0.0,0.0,0
0.96,0.0,1.0,0.0,0.96,0.0,1.04,1.0,0.16,0.08,0.96,0.98,0.04,1.03,1.21,0.04,3.04,1.0,1.51,0.04,1.04,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,2.25,0.0,0.0,1.0,1.0,0.0,0.0,3.62,1.7,0.0,56.36,0.44,0.56,0.0,0.87,1.31,0.56,0.56,0.0,0.76,0.44,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,1.0,1.0,0.0,0.57,1.54,1.0,56.85,4.57,0.0,2.0,1.0,1.43,0.86,3.43,0.0,0.54,0.43,0.43,0
0.0,0.0,1.0,1.11,1.45,1.72,1.28,1.28,2.11,4.93,3.45,0.4,1.45,85.45,5.72,0.0,7.34,1.28,2.05,0.0,1.0,0.0,0.83,0.28,0.28,0
0.0,0.0,1.0,0.07,0.0,3.71,1.07,1.0,0.0,0.22,6.85,1.03,0.93,2.94,2.93,0.0,6.78,1.0,2.81,0.15,1.0,0.0,0.98,0.0,0.0,0
3.23,0.0,2.62,1.0,0.0,6.46,4.42,1.0,1.58,3.23,24.81,0.5,0.19,74.23,3.81,0.0,6.62,1.81,9.54,0.38,0.38,0.0,0.78,0.0,1.62,0
0.0,0.0,1.0,0.12,0.0,0.37,1.0,1.0,0.0,1.61,6.98,0.98,0.0,10.52,1.12,0.88,0.49,1.88,2.77,1.0,1.0,0.0,0.69,0.0,0.0,0
0.27,0.0,1.09,1.0,0.0,1.82,1.18,1.0,0.36,11.28,25.21,0.8,0.09,91.01,2.0,0.09,5.97,1.0,8.11,0.0,1.0,0.0,0.38,0.09,1.0,0
3.33,0.0,1.0,4.59,0.0,3.52,2.0,2.48,0.0,11.89,23.04,0.58,0.0,82.93,1.0,0.0,4.89,1.74,3.22,1.0,1.0,0.0,0.76,0.63,0.37,0
0.0,0.0,1.0,0.35,0.0,0.65,1.65,1.0,0.35,0.65,10.76,0.7,0.0,75.27,3.05,0.0,8.16,1.65,1.77,0.0,0.7,0.0,0.7,0.0,0.65,0
0.0,0.0,1.9,3.6,0.0,2.8,2.8,1.0,2.8,1.2,1.3,0.41,2.7,72.78,2.1,0.3,4.49,1.1,3.2,1.0,2.8,0.0,0.48,0.0,0.9,0
0.49,0.0,1.0,0.0,0.49,1.03,1.51,1.0,0.0,0.0,1.0,0.95,0.0,0.0,2.54,0.0,1.97,1.0,0.73,0.0,4.08,0.51,0.88,0.0,0.0,0
0.76,0.0,1.0,0.76,0.0,0.0,2.52,2.52,3.79,8.59,29.53,0.33,0.0,64.51,1.76,0.24,18.21,2.0,2.68,1.0,1.0,0.0,0.51,0.76,0.76,1
1.0,0.0,1.97,0.0,0.0,0.0,3.91,1.0,0.97,9.84,8.28,0.15,0.97,69.16,1.97,0.03,18.69,1.97,5.76,1.97,1.0,0.0,0.7,0.97,1.94,0
1.0,0.0,1.0,0.79,3.93,0.0,1.0,1.0,0.0,3.95,15.79,0.32,0.0,60.1,1.79,0.0,4.09,2.58,5.19,0.0,1.0,0.0,0.71,0.0,0.21,0
0.18,0.0,1.0,0.0,0.0,0.82,1.18,1.0,0.18,1.35,3.53,1.54,0.0,12.39,1.0,0.0,1.65,1.82,1.43,1.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.99,1.0,0.02,0.0,0.0,1.01,1.0,0.02,0.02,0.06,3.48,0.0,0.46,0.03,2.99,2.02,0.01,1.01,0.99,0.0,0.0,1.0,0.01,0.01,0
0.0,0.0,1.0,0.0,0.6,3.4,1.0,1.0,0.3,0.89,6.11,0.96,1.3,25.63,3.89,0.0,6.19,1.0,2.16,0.0,1.0,0.0,0.62,0.0,0.7,0
0.0,0.0,1.0,1.2,0.0,0.4,1.4,1.0,6.02,4.01,10.58,0.28,0.0,76.45,3.81,0.0,8.39,1.4,2.0,0.0,0.0,0.0,0.72,0.0,0.4,0
