CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.18,1.0,1.0,0.41,1.77,10.29,0.98,0.0,38.89,1.0,0.0,2.0,2.23,2.61,0.59,0.59,0.0,0.66,0.0,0.0,0
0.0,0.97,1.0,0.0,0.0,3.51,3.76,1.0,0.0,4.51,1.76,0.87,5.27,36.59,1.88,0.0,1.73,1.0,5.12,3.63,6.15,0.88,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.35,0.7,3.14,0.84,0.35,7.69,3.7,1.05,3.35,1.0,1.68,0.35,5.6,0.0,0.52,0.35,0.35,0
0.0,0.0,0.58,0.0,0.0,0.58,0.58,1.0,0.0,2.09,1.74,1.79,0.0,0.0,0.58,0.0,0.0,1.16,0.58,0.0,0.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.13,0.0,0.13,1.13,1.0,0.13,2.41,7.39,0.74,0.0,22.86,1.0,0.0,1.54,2.0,1.82,0.13,1.0,0.0,0.69,0.13,0.0,0
0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.5,4.0,1.5,1.64,0.0,24.92,1.0,1.0,0.5,1.0,0.75,0.0,0.5,0.0,1.0,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.43,1.43,1.0,0.43,0.57,33.04,0.59,0.0,52.39,1.43,1.71,14.67,2.0,2.46,0.0,1.0,0.0,0.51,0.38,0.57,0
0.62,0.0,1.62,9.28,0.0,0.0,2.86,1.0,3.71,13.28,9.19,0.2,1.24,80.43,1.0,0.0,2.76,2.0,4.73,0.0,1.62,0.0,0.83,0.0,0.62,0
0.0,0.0,1.66,1.32,0.66,0.0,1.66,1.0,0.66,1.32,7.95,0.95,0.0,52.22,1.34,1.02,4.63,2.66,3.69,0.0,1.34,0.0,0.92,0.0,0.66,0
0.0,5.15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.14,7.79,1.39,0.0,13.04,1.0,1.28,3.54,1.14,0.44,0.0,1.0,0.0,0.92,0.09,0.14,0
0.0,0.0,1.0,0.92,0.0,1.25,1.25,2.83,1.83,4.08,2.92,0.43,1.42,63.84,2.0,0.0,2.83,1.92,2.47,0.33,1.5,0.08,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,1.0,3.52,3.11,3.7,0.74,0.0,65.93,3.89,2.26,2.0,1.37,1.77,0.63,1.0,0.0,0.89,0.0,0.63,0
0.14,16.7,1.0,1.14,0.0,1.0,2.86,1.27,0.27,11.05,2.27,0.15,0.0,81.73,1.14,0.0,4.73,1.14,6.03,1.86,1.0,0.0,0.98,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.68,0.84,2.68,11.35,0.56,0.0,56.74,1.84,0.48,4.85,2.0,1.76,0.0,1.0,0.0,0.91,0.95,0.16,0
0.0,0.0,1.0,0.34,0.0,0.67,1.0,1.0,2.36,2.02,3.35,1.71,0.0,29.01,2.0,2.33,0.0,1.66,0.95,0.34,1.66,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,4.84,2.0,1.0,2.62,6.39,9.77,0.37,1.38,49.02,1.69,0.31,1.31,1.31,3.38,1.0,3.77,0.0,0.74,0.83,0.69,0
0.0,0.0,1.0,0.96,0.0,2.88,1.96,1.24,10.56,16.96,3.35,0.39,0.96,87.49,3.0,2.92,0.28,2.0,4.87,0.96,0.0,0.0,0.66,0.0,0.96,0
0.0,0.0,1.0,0.0,0.0,4.0,1.92,2.84,1.84,4.6,10.68,0.51,1.92,49.68,2.16,0.0,3.08,1.92,2.19,0.0,1.92,0.0,0.63,0.0,0.92,0
0.94,1.89,1.0,1.89,0.06,0.94,1.94,2.89,1.94,4.71,3.83,0.32,0.06,75.42,2.06,0.0,2.83,1.94,2.78,1.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.89,1.63,1.0,1.26,1.89,7.0,0.62,1.63,20.8,2.37,0.0,3.59,1.0,3.12,0.63,3.52,0.0,0.75,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,3.74,1.25,1.0,0.0,0.0,5.49,1.14,1.25,0.0,2.25,0.0,3.24,1.0,2.17,0.25,4.03,0.0,0.56,0.0,0.75,0
0.0,0.0,1.0,0.57,0.0,0.57,2.0,1.0,1.72,2.87,3.29,0.96,0.85,35.56,3.0,0.0,5.59,1.0,2.22,0.43,2.28,0.43,0.82,0.57,0.43,0
0.0,0.0,1.0,0.0,0.0,2.92,1.36,1.0,0.36,0.0,5.92,1.36,0.64,0.0,2.0,0.0,2.92,1.36,2.22,0.0,1.0,0.0,0.84,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.16,1.96,1.96,0.96,0.0,2.2,0.57,0.04,0.0,3.04,0.0,2.08,1.96,0.74,0.0,1.96,0.0,0.76,0.0,0.0,0
0.0,1.76,1.0,1.76,0.0,0.48,2.0,1.24,0.24,6.76,7.48,0.24,1.12,73.36,1.12,0.0,14.44,1.12,3.58,0.88,1.12,0.0,0.95,0.88,0.12,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,1.0,0.81,0.58,2.54,1.22,0.0,14.84,2.61,0.0,4.61,1.0,1.57,1.0,1.81,0.0,0.6,0.81,0.19,0
0.39,0.0,1.0,0.78,0.0,0.78,1.0,1.0,0.0,2.17,5.35,0.92,0.0,32.47,1.0,0.0,1.78,3.56,1.91,0.61,1.0,0.0,0.71,0.39,0.61,0
0.0,0.0,1.0,0.71,0.0,8.24,1.0,1.0,0.0,0.0,2.76,0.77,10.88,0.0,2.71,0.0,1.88,1.0,2.87,2.12,14.41,0.0,0.81,0.0,0.29,0
0.0,0.0,1.0,1.95,0.0,0.0,1.95,1.0,3.78,13.35,16.0,0.15,0.0,85.22,1.05,0.95,2.16,1.95,3.1,0.95,1.0,0.0,0.98,0.95,0.05,0
0.0,0.0,1.0,0.39,0.0,0.81,1.19,1.0,2.16,1.16,3.1,0.94,0.0,16.68,2.81,0.0,7.66,1.0,1.07,0.19,5.84,0.0,0.46,0.17,0.19,0
0.0,0.0,1.0,0.0,0.0,1.77,2.77,1.0,0.11,2.66,10.56,0.48,0.89,23.07,1.0,3.55,0.23,1.34,6.46,0.89,0.89,0.0,0.94,0.89,0.89,0
0.0,0.06,1.97,1.94,0.97,0.0,1.97,1.03,0.97,1.97,10.73,0.39,0.0,79.64,1.0,0.06,6.79,2.97,5.17,0.0,1.0,0.0,0.99,0.0,0.97,0
0.0,0.87,1.0,0.0,0.0,0.0,1.87,1.0,0.0,3.47,2.74,1.11,0.0,15.64,1.26,0.0,3.61,1.87,2.74,1.0,1.13,0.0,0.58,0.87,0.0,0
0.0,2.74,1.0,2.78,0.0,0.7,1.7,1.0,0.7,10.44,26.45,0.51,0.7,61.25,1.0,0.3,7.18,2.0,4.84,0.7,0.7,0.0,0.68,0.7,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.98,0.04,14.81,0.46,0.0,1.04,1.0,0.0,1.96,3.96,0.66,0.0,0.02,0.0,0.73,0.02,0.0,0
0.89,0.0,1.0,1.78,0.0,2.22,1.0,1.0,0.0,3.55,8.78,0.67,0.11,73.7,1.34,0.0,3.11,5.44,2.77,0.0,1.0,0.0,0.72,0.89,0.0,0
3.5,0.0,0.88,0.0,0.0,0.88,0.88,1.0,0.88,4.38,1.75,1.33,0.0,64.82,1.88,0.12,3.5,1.0,2.25,0.0,0.0,0.0,0.51,0.88,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.58,1.42,3.33,2.08,1.0,0.61,1.58,32.02,3.42,0.0,1.42,1.42,1.83,0.58,8.01,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.04,1.0,0.0,4.0,11.31,0.31,0.0,55.28,1.0,0.0,1.92,1.48,14.7,1.04,1.0,0.0,0.5,0.0,1.04,0
0.0,0.0,1.0,1.0,0.05,1.95,2.0,2.0,5.95,8.93,4.02,0.3,1.98,77.29,3.05,0.98,1.17,2.0,3.68,0.0,1.02,0.0,0.74,0.0,1.0,0
0.0,17.19,1.0,0.9,0.0,1.0,2.81,1.19,0.38,11.24,3.14,0.17,0.0,81.33,1.0,0.0,4.62,1.1,6.07,1.81,0.9,0.0,0.99,0.9,0.0,0
2.66,0.0,2.0,0.83,0.0,0.0,2.83,1.17,3.83,4.17,6.48,0.16,1.0,77.39,2.52,0.83,22.91,1.17,3.81,0.0,1.0,0.0,0.67,0.83,0.83,0
0.0,0.0,1.0,0.0,1.29,0.0,2.29,1.0,1.64,3.07,6.78,0.26,0.64,81.8,2.0,0.36,3.29,1.36,4.76,2.58,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,1.0,0.18,2.45,8.45,1.18,0.0,54.01,1.0,0.0,2.0,1.55,3.39,0.82,0.82,0.0,0.64,0.0,0.0,0
3.15,3.67,1.0,0.52,0.0,3.43,2.57,1.0,0.0,6.82,2.9,0.72,0.95,40.91,1.48,11.41,5.1,1.0,16.25,13.36,2.43,0.0,1.0,0.52,0.0,0
0.0,0.0,1.0,1.0,0.0,3.04,1.0,1.24,1.92,1.2,1.0,0.48,10.88,18.45,3.24,0.0,2.0,1.24,1.48,0.76,10.12,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.57,1.82,1.0,0.18,0.9,5.08,1.26,0.82,13.62,4.46,1.0,2.0,1.18,3.59,0.82,1.82,0.0,1.0,0.82,0.0,0
0.0,0.0,1.0,0.37,0.0,1.0,1.0,1.75,1.37,1.5,1.12,0.85,0.37,24.75,2.63,0.0,3.0,1.37,0.82,0.0,4.75,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,1.0,1.7,1.7,8.7,0.54,1.0,18.73,4.7,2.55,4.0,1.0,4.48,0.85,2.7,0.0,0.63,0.85,0.85,0
0.0,0.46,1.0,0.0,0.0,0.0,1.0,1.23,0.0,1.0,42.83,0.37,0.0,93.84,1.0,2.77,19.26,2.0,2.4,0.0,1.0,0.0,0.56,0.51,0.77,0
1.05,0.48,1.0,0.0,1.05,0.95,1.0,2.0,0.0,2.95,8.67,0.5,0.0,35.09,1.0,0.0,2.57,2.0,2.6,0.0,0.48,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.78,2.0,1.0,2.34,4.34,4.78,0.47,0.0,57.39,2.56,0.0,7.9,1.0,3.54,0.66,1.0,0.0,0.68,0.78,0.22,0
0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,5.03,0.22,1.0,85.01,2.0,0.0,4.01,1.0,6.43,3.99,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,1.0,1.53,1.53,8.53,0.43,1.0,16.79,4.53,2.29,4.95,1.0,4.29,0.76,2.53,0.0,0.72,0.76,1.0,0
0.0,5.18,1.0,0.27,0.0,0.27,2.27,2.45,2.91,5.45,6.36,0.23,0.0,75.45,1.73,0.73,2.09,1.73,2.81,0.55,1.0,0.0,0.9,0.27,0.0,0
5.46,0.0,1.0,0.91,0.0,2.91,2.82,1.0,0.09,5.46,6.55,0.43,0.0,57.33,1.36,0.0,10.01,1.91,4.2,1.82,0.91,0.0,0.38,0.45,0.91,1
0.0,0.44,1.0,0.56,0.0,1.12,1.44,1.0,3.92,5.12,4.68,0.81,0.0,56.08,1.56,0.56,1.76,1.44,2.35,1.0,1.0,0.0,0.82,0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,1.24,1.12,1.0,0.0,0.36,4.19,1.14,0.0,6.93,1.12,0.0,0.6,1.88,1.06,0.0,0.12,0.0,0.69,0.08,0.0,0
0.0,0.0,1.0,0.0,0.44,0.0,2.11,1.0,0.44,2.22,4.33,0.61,0.44,21.65,1.89,0.0,0.0,1.0,15.43,1.56,1.0,0.0,0.54,0.0,1.11,0
0.0,0.0,1.0,1.79,0.0,4.59,2.79,1.0,0.0,0.0,1.21,1.03,0.0,0.0,2.69,0.52,0.1,0.9,3.79,3.69,15.24,0.9,0.69,0.0,0.9,0
0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,6.0,5.0,0.25,1.0,89.0,5.0,0.0,8.0,2.0,2.67,0.0,2.0,0.0,0.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.56,2.56,1.0,0.72,2.12,9.93,0.71,1.67,57.31,2.0,0.0,0.28,1.0,4.21,1.12,2.67,0.28,0.77,0.72,0.0,0
0.0,0.0,1.64,1.27,0.64,0.0,1.64,1.0,0.64,1.64,8.1,0.64,0.0,50.35,1.0,0.0,4.82,2.64,3.88,0.36,1.0,0.0,0.89,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.33,1.17,2.67,3.33,3.83,13.83,0.57,0.0,72.16,1.17,0.0,1.67,1.83,1.73,0.0,0.17,0.0,0.85,0.11,0.0,0
0.0,0.0,1.0,0.2,0.0,0.0,2.59,1.0,0.0,4.2,8.02,0.22,0.0,47.54,1.2,0.0,0.0,1.2,21.93,1.59,1.0,0.0,0.57,0.0,1.59,0
0.57,1.14,1.0,1.14,0.0,0.57,1.57,2.14,1.57,2.85,2.28,1.58,0.0,45.63,2.86,0.0,1.71,1.57,1.65,0.57,1.0,0.0,0.71,0.0,0.0,0
0.0,0.11,1.0,0.0,0.0,3.78,1.0,1.11,0.0,0.44,6.78,1.41,0.89,4.84,3.67,0.0,3.67,1.11,2.51,0.0,1.0,0.0,1.0,0.11,0.0,0
0.0,0.0,1.0,0.47,0.0,0.53,1.47,1.47,8.61,3.89,8.06,0.21,1.0,52.24,3.58,2.06,4.47,1.47,3.94,0.53,2.53,0.0,0.8,1.0,1.0,0
0.0,0.0,1.0,0.36,0.0,0.72,1.0,2.28,3.17,4.09,4.09,0.76,0.0,63.04,2.0,0.36,0.64,1.64,1.63,0.36,1.0,0.0,1.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,2.52,1.52,1.0,0.0,3.95,12.05,0.92,0.0,68.95,1.52,0.0,4.52,1.0,2.89,0.95,1.0,0.0,0.62,0.35,0.0,0
0.0,3.38,1.0,0.0,0.0,1.54,1.23,1.0,0.0,2.54,6.93,0.9,0.0,48.95,1.0,0.0,1.61,2.54,3.42,1.0,0.77,0.0,0.53,0.0,0.0,0
0.1,0.0,1.03,0.03,0.0,0.97,1.07,1.0,0.14,0.14,3.14,1.16,0.03,2.8,1.03,0.03,0.9,1.97,1.1,0.0,0.03,0.0,0.71,0.03,0.03,0
0.0,0.0,1.0,0.08,0.0,1.0,1.08,1.0,1.17,0.42,0.42,1.07,0.0,5.21,3.0,0.0,3.5,1.0,0.26,0.0,6.5,0.0,0.48,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.4,2.4,2.4,9.99,0.35,0.8,32.47,4.21,2.41,3.41,1.2,4.22,0.8,2.41,0.0,0.7,0.8,0.8,0
0.37,0.74,1.0,2.21,0.0,0.0,2.0,1.0,1.47,4.31,10.73,0.45,0.0,33.5,1.37,0.0,10.99,2.0,2.38,1.26,1.26,0.0,0.68,0.37,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,1.0,0.0,1.23,9.09,0.73,0.0,31.42,1.23,0.0,1.16,1.77,1.31,0.0,1.0,0.0,0.65,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,1.0,0.0,2.02,8.34,0.99,0.33,51.77,1.33,0.33,3.33,1.0,2.35,0.67,1.0,0.0,0.93,0.0,1.0,0
0.68,0.0,1.68,5.0,0.0,2.73,3.37,1.0,2.73,2.05,3.32,0.52,1.68,76.15,1.32,0.0,0.32,1.68,4.87,0.95,0.63,0.0,0.79,0.0,0.32,0
0.0,0.0,1.0,1.0,0.0,1.0,1.8,1.4,1.2,10.41,8.61,0.28,0.2,79.63,1.2,0.0,10.21,2.0,3.28,0.8,1.0,0.0,1.0,0.8,0.0,1
0.0,0.58,1.0,1.29,0.0,0.71,2.0,1.0,0.71,10.56,9.14,0.24,0.29,80.99,1.0,0.0,13.15,1.71,3.61,1.0,1.0,0.0,1.0,1.0,0.0,0
0.88,0.0,1.88,13.16,0.0,0.0,3.63,1.0,5.26,16.92,5.12,0.13,1.75,80.71,1.0,0.0,1.75,2.0,6.26,0.0,1.88,0.0,1.0,0.12,0.88,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,2.21,0.8,3.23,8.87,1.68,0.0,15.15,4.6,0.2,1.41,1.2,0.36,0.0,0.0,0.0,0.87,0.0,0.0,0
0.0,0.22,1.0,0.0,0.0,1.9,1.0,1.0,0.0,2.33,6.98,1.85,0.0,59.73,1.0,2.24,2.55,1.0,3.04,2.35,1.0,0.0,0.86,0.0,0.78,0
0.0,0.0,0.25,0.76,0.0,0.25,0.51,1.25,2.04,4.24,0.76,2.01,0.0,21.92,0.51,2.0,0.76,0.51,0.56,0.25,0.0,0.0,0.89,0.25,0.25,0
0.0,0.07,1.0,0.0,0.0,1.27,1.0,1.0,0.0,0.0,2.79,1.49,0.0,0.0,1.0,0.68,0.07,1.93,1.41,0.48,0.07,0.0,0.7,0.0,0.0,0
1.54,0.0,1.0,0.26,0.26,0.26,1.26,1.77,0.0,2.32,7.95,3.25,0.0,22.14,2.49,0.0,2.03,1.51,1.37,0.74,1.74,0.0,0.62,0.0,0.26,0
0.0,0.0,1.0,0.55,0.0,2.24,1.55,1.55,8.84,3.32,6.11,0.68,1.45,47.52,2.0,11.29,4.11,1.55,13.89,12.08,2.89,0.0,0.99,0.55,0.55,0
0.0,0.0,1.0,1.61,0.0,2.71,1.32,1.0,0.0,0.0,6.04,0.81,1.0,22.5,2.68,0.0,5.75,1.0,2.87,0.96,1.32,0.0,0.56,0.0,1.0,0
0.0,0.0,0.34,0.68,0.0,0.0,0.68,1.0,2.38,2.04,5.44,3.56,0.0,29.26,1.34,0.66,9.19,1.0,1.88,0.34,0.34,0.0,0.49,0.3,0.34,0
0.2,0.0,1.2,1.02,0.8,0.82,1.61,1.0,1.61,0.61,1.41,0.98,1.2,16.1,2.59,0.0,0.0,1.2,1.92,0.8,0.8,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.5,1.0,1.0,2.08,0.17,2.33,0.5,0.0,50.91,2.0,0.0,6.67,1.0,2.45,1.0,1.92,0.0,0.57,0.0,0.0,0
0.0,0.0,0.77,0.0,0.0,3.1,0.77,1.0,0.0,0.0,5.42,2.32,0.77,0.0,3.32,0.23,3.1,1.0,1.99,0.0,0.77,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,1.0,0.0,3.24,9.24,1.02,0.0,51.44,1.0,0.0,2.24,1.44,3.18,1.12,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,1.0,0.0,1.77,6.12,0.67,0.12,44.17,1.35,0.0,0.47,1.88,2.21,0.0,1.0,0.0,1.0,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,3.77,1.62,1.0,0.0,1.85,10.7,0.89,0.38,35.77,2.0,0.0,4.62,1.0,1.89,0.0,1.0,0.0,0.55,0.41,0.38,0
0.4,0.0,1.0,0.0,0.0,2.41,2.0,2.2,1.6,5.0,17.77,0.3,1.2,69.13,1.6,0.4,7.38,2.0,3.3,0.0,1.2,0.0,0.74,0.0,1.0,0
0.86,0.0,1.29,0.29,0.0,0.0,1.57,1.0,1.14,4.71,6.29,0.48,0.29,70.28,3.43,0.29,10.28,1.0,2.79,0.71,1.0,0.0,0.67,0.29,0.29,0
0.0,0.22,1.0,0.78,0.0,2.11,1.0,1.0,7.0,4.67,7.78,1.75,0.0,66.1,0.78,2.0,1.78,2.33,2.72,1.0,0.22,0.0,0.76,0.0,0.78,0
0.0,0.0,1.0,0.7,0.0,0.0,1.7,2.4,0.0,2.7,13.7,0.32,0.0,71.01,1.7,0.0,14.71,2.0,3.2,0.7,1.0,0.0,0.62,0.3,0.7,0
0.0,7.77,1.0,0.0,0.0,1.18,1.0,1.0,0.0,0.0,0.0,1.92,0.0,0.0,1.59,1.0,0.0,1.0,0.0,0.0,0.41,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.09,1.0,3.09,2.22,3.31,0.37,0.0,7.97,2.81,0.09,9.25,1.09,3.57,1.91,1.91,0.0,0.57,0.09,1.81,0
0.0,3.32,1.0,0.0,0.0,1.33,1.34,1.0,0.67,2.99,11.06,0.85,0.0,73.39,1.34,0.0,7.37,1.0,2.91,1.0,1.0,0.0,0.6,0.0,0.34,0
0.08,0.0,1.0,0.0,0.08,0.0,1.0,1.04,0.96,0.08,1.43,1.27,0.0,1.06,2.92,0.0,4.96,1.04,1.56,0.96,1.92,0.0,0.53,1.0,0.0,0
0.0,0.0,1.0,0.5,0.0,6.0,1.0,1.0,2.5,1.0,0.5,0.73,7.5,30.02,4.0,1.5,1.5,1.0,2.4,2.0,10.5,0.0,0.79,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.18,3.26,13.23,0.58,0.0,59.52,1.37,0.0,4.18,1.82,1.35,0.18,1.18,0.0,0.54,0.18,0.0,0
0.0,0.0,1.0,0.83,0.0,0.83,1.0,1.0,0.17,3.32,9.3,0.85,0.0,68.85,2.17,0.0,5.83,1.0,7.04,0.17,1.17,0.0,0.66,0.17,0.0,0
0.0,0.0,1.0,2.95,0.0,1.05,1.0,1.0,0.0,3.94,10.94,0.45,0.02,72.81,1.03,0.0,10.95,1.0,3.71,0.98,1.0,0.0,0.7,0.0,0.02,0
0.0,0.99,1.0,0.01,0.0,5.95,1.01,1.0,0.0,0.02,0.03,6.36,0.0,0.31,0.01,1.98,1.02,0.01,1.03,1.02,1.0,0.0,0.83,0.0,0.01,0
0.05,0.0,1.0,0.1,1.9,0.1,2.9,1.0,1.9,2.1,5.2,0.24,0.95,84.9,1.95,0.0,3.95,1.25,6.25,3.8,1.0,0.0,0.9,0.05,0.0,0
0.0,0.0,1.0,0.43,0.0,3.57,1.43,1.0,4.69,7.24,4.87,1.27,1.0,37.49,3.0,1.28,2.3,1.43,3.61,0.43,0.57,0.0,0.59,0.0,0.43,0
0.81,3.64,1.27,0.27,0.0,1.46,1.54,1.0,1.08,4.0,4.81,0.93,0.27,70.07,1.27,0.27,9.24,1.0,2.69,0.73,1.0,0.0,0.63,0.27,0.27,0
0.0,1.19,1.0,0.0,0.0,1.59,1.0,1.0,0.0,1.78,6.56,1.12,0.0,35.64,1.0,0.0,0.0,2.59,2.62,0.59,0.59,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,3.01,0.0,1.0,1.67,1.0,0.67,11.36,29.06,0.37,0.67,86.34,1.33,0.0,8.01,1.67,7.2,0.67,1.0,0.0,0.7,0.67,1.34,0
0.0,0.0,1.0,0.25,0.0,0.25,1.25,1.0,0.25,3.8,4.03,1.27,0.0,21.1,1.75,0.0,3.8,1.25,1.65,1.0,1.0,0.0,0.94,0.25,0.0,0
0.0,0.0,1.0,0.0,0.0,5.01,2.0,1.0,2.0,2.43,12.12,0.37,1.43,48.66,2.0,0.0,5.27,1.0,3.68,1.0,3.86,0.0,0.6,0.54,1.0,0
0.0,0.0,1.0,0.0,0.0,4.19,1.0,1.0,0.0,0.0,7.0,1.41,1.0,0.0,3.63,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.92,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.26,1.93,1.0,1.87,0.93,23.81,0.19,0.07,82.2,2.0,0.07,15.21,1.0,4.2,0.93,1.0,0.0,0.56,0.0,1.0,0
0.0,0.0,0.42,0.0,0.0,0.42,0.83,1.0,0.42,2.92,1.66,2.03,0.0,0.0,0.83,0.0,0.42,0.83,0.67,0.0,0.42,0.0,0.52,0.0,0.0,0
0.0,1.56,1.0,0.0,0.0,2.0,2.38,1.0,0.0,3.31,8.13,0.71,0.69,38.47,1.0,2.75,0.93,1.0,5.65,1.0,1.0,0.0,0.86,0.69,0.69,0
0.0,0.0,1.0,0.07,0.0,0.21,1.07,1.0,0.78,2.13,6.65,0.78,0.07,19.22,1.14,0.21,0.0,2.0,1.81,0.07,0.93,0.0,0.65,0.0,0.07,0
0.0,0.0,1.0,0.46,0.0,0.15,1.0,6.09,0.0,14.17,32.19,0.13,0.0,74.85,2.7,0.85,7.61,1.85,2.07,0.15,0.15,0.0,0.95,0.0,0.0,0
0.59,0.0,1.59,3.35,0.0,4.0,2.76,1.0,2.35,1.76,2.18,0.48,6.95,46.43,1.82,0.0,0.82,1.59,3.64,0.41,5.36,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,1.0,0.7,1.65,12.66,0.41,0.0,63.33,1.35,0.0,5.61,1.65,2.9,0.35,1.0,0.0,0.84,0.65,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,1.01,0.01,0.99,6.93,0.81,0.0,13.8,1.03,0.0,0.03,2.0,1.56,0.0,1.01,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,3.77,1.0,1.0,0.7,0.46,7.23,0.84,0.92,6.57,2.85,0.15,7.54,1.15,2.62,0.08,0.92,0.0,0.54,0.0,1.0,0
0.0,0.0,1.0,0.2,0.0,3.8,1.2,1.0,2.22,3.43,5.99,1.61,1.0,17.75,3.0,0.61,3.19,1.2,3.06,0.2,0.8,0.0,0.56,0.0,0.2,0
0.0,0.0,1.0,0.92,0.0,0.15,2.08,2.85,0.0,3.0,16.47,0.23,0.08,75.88,1.92,0.31,19.4,1.92,3.92,1.0,1.0,0.0,0.5,0.08,1.0,0
0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.01,0.02,0.05,5.32,0.0,0.21,1.0,1.0,0.05,1.0,0.01,0.0,0.0,0.0,0.5,0.0,0.0,0
0.0,6.25,1.0,0.31,0.0,1.39,1.0,1.0,0.0,1.53,3.66,1.57,0.0,24.74,2.0,0.69,0.0,1.31,0.64,0.0,0.31,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,3.56,1.0,1.0,0.0,0.59,2.32,0.6,11.94,11.75,2.71,0.29,2.0,1.15,1.06,0.85,11.09,0.0,0.76,0.15,0.15,0
0.89,1.78,1.0,5.34,0.0,0.0,2.0,1.22,4.0,9.23,22.23,0.23,0.0,89.01,2.0,0.11,20.57,2.0,2.34,0.0,0.11,0.0,0.61,0.89,0.0,1
0.0,0.0,1.0,0.28,0.0,0.0,1.28,1.55,0.0,3.72,16.28,0.35,0.0,74.93,1.28,0.0,8.69,2.0,1.96,0.28,1.0,0.0,0.53,0.0,0.28,0
0.72,0.0,1.0,0.12,0.12,3.64,1.12,1.36,0.0,1.08,9.52,1.32,0.88,10.33,3.64,0.0,4.12,1.24,2.56,0.0,1.0,0.0,0.97,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,1.52,1.38,1.76,2.62,3.76,9.76,0.4,0.76,70.13,1.38,0.0,5.48,2.0,1.9,0.0,0.76,0.0,0.73,0.0,1.62,0
