CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.6,0.0,4.21,2.0,1.2,1.19,1.59,6.6,0.8,1.6,17.08,3.8,0.0,4.4,1.2,2.64,0.0,1.0,0.0,0.92,0.2,0.8,0
1.59,0.0,1.0,0.79,0.0,1.21,2.21,4.17,1.59,9.34,17.13,0.29,0.21,73.55,3.38,0.83,5.55,1.79,2.98,0.21,0.21,0.0,0.99,0.6,1.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,1.0,0.93,0.15,2.52,1.49,0.0,4.05,1.93,0.22,1.85,1.07,0.8,0.0,0.07,0.0,0.99,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,5.39,1.0,1.0,0.1,0.0,6.29,1.28,0.9,0.0,2.9,0.0,1.0,1.0,0.31,0.31,1.2,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,1.73,1.58,1.0,2.84,2.58,5.2,0.63,0.0,58.67,3.27,1.0,0.84,1.58,2.95,1.0,1.42,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,1.0,1.58,6.65,15.91,0.31,0.0,80.61,1.46,1.77,2.12,1.88,2.4,0.12,0.23,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.47,1.05,0.47,1.47,1.0,8.1,1.05,4.05,0.35,0.47,90.63,2.0,7.84,11.11,1.0,3.84,0.47,1.0,0.0,0.74,0.47,0.47,0
0.0,0.0,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.87,5.25,0.89,0.56,14.42,2.56,0.0,4.5,1.0,2.47,0.44,1.44,0.0,0.73,0.0,0.56,0
0.52,0.0,2.26,0.0,0.52,7.04,2.52,1.0,5.18,2.22,0.26,0.81,1.52,45.12,1.74,0.74,1.74,1.0,3.28,0.74,1.0,0.0,0.95,0.74,0.0,0
0.76,0.0,1.0,0.0,4.81,0.0,1.76,1.0,0.24,0.48,6.0,0.27,0.0,15.27,1.48,0.0,1.67,1.0,8.2,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.73,0.0,5.69,1.37,1.0,2.57,2.2,2.9,2.49,0.37,92.29,2.0,0.0,4.04,1.0,2.55,1.0,1.0,0.0,0.71,0.0,0.37,0
0.51,0.0,1.0,0.0,3.07,0.49,1.51,1.0,0.0,0.0,4.53,2.17,0.0,0.0,0.51,2.44,0.49,0.51,6.16,0.49,0.51,0.0,0.61,0.0,0.0,0
0.67,0.0,1.0,1.0,0.0,0.33,1.33,1.67,5.33,5.33,3.67,0.27,1.0,82.67,2.67,0.33,13.01,1.67,3.42,1.0,1.0,0.0,0.91,0.33,0.33,0
0.26,0.0,1.52,0.0,0.26,0.0,1.52,1.0,0.74,0.0,0.26,2.13,1.0,0.0,3.22,2.22,1.0,1.0,3.09,2.96,1.74,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.15,1.63,1.0,0.0,0.37,6.63,0.98,1.26,12.21,2.89,0.0,2.89,1.37,2.18,0.0,0.63,0.0,0.94,0.0,0.63,0
0.0,0.0,1.86,1.72,0.86,0.86,1.86,1.0,0.0,0.0,2.72,0.83,1.72,56.78,2.14,0.0,5.16,1.0,0.86,0.0,0.14,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.47,26.17,1.48,0.0,42.89,2.07,1.4,11.65,1.47,1.45,0.0,1.0,0.0,0.73,0.31,0.47,0
0.0,0.0,1.0,4.96,0.0,0.0,1.0,1.0,23.76,4.95,4.96,0.1,0.0,94.06,3.02,51.45,21.78,1.0,9.87,0.0,0.01,0.0,0.77,0.0,0.0,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.96,13.7,0.46,0.0,45.0,0.98,0.07,3.98,0.98,3.84,2.0,0.98,0.0,0.66,0.98,0.0,0
0.0,0.0,1.0,1.0,0.0,7.25,1.19,1.0,0.39,0.0,3.22,3.28,0.0,90.26,2.78,0.0,0.0,1.0,1.81,0.81,0.81,0.0,0.82,0.0,0.0,0
0.0,0.09,1.0,0.0,0.0,0.44,1.0,1.0,1.83,3.65,17.34,0.76,0.0,80.3,1.0,2.7,4.65,2.83,2.35,0.61,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.26,1.74,9.78,0.89,0.0,69.66,2.0,0.78,3.74,1.26,3.07,0.74,0.74,0.0,0.9,0.26,0.0,0
0.0,0.0,1.0,0.69,0.0,1.23,1.69,1.69,0.69,5.55,3.53,0.77,2.39,30.52,2.31,0.0,2.61,1.69,5.41,0.69,1.69,0.69,0.77,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.29,0.0,0.0,0.97,0.16,0.03,1.94,1.03,0.03,0.0,0.0,0.71,0.0,0.0,0
0.67,0.65,1.0,2.02,0.67,0.98,1.0,3.02,2.02,2.69,12.13,1.22,0.0,53.22,1.67,2.0,2.67,2.35,1.89,0.33,0.33,0.0,0.73,0.0,0.0,0
1.26,0.0,1.0,1.89,1.26,0.37,1.0,1.0,5.03,1.89,11.18,0.58,0.0,50.35,2.89,0.0,3.15,1.37,1.85,0.0,0.63,0.0,0.77,0.0,1.26,0
0.94,0.0,1.0,1.0,0.94,0.0,1.53,1.0,0.0,1.06,2.58,0.46,0.0,37.22,1.0,0.0,28.55,1.0,2.95,1.58,1.0,0.0,0.77,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,3.55,1.52,1.0,0.0,0.96,7.96,1.14,1.04,26.49,2.55,1.45,2.07,1.48,2.51,0.0,1.0,0.0,0.9,0.0,0.52,0
0.0,11.77,1.0,0.0,0.0,4.9,1.02,1.0,0.02,0.04,0.27,6.66,0.0,0.83,1.02,6.87,2.94,1.02,11.33,1.0,0.02,0.0,0.58,0.98,0.0,0
0.12,0.88,1.24,0.0,0.12,0.0,1.24,1.0,0.0,0.0,0.12,3.8,0.12,0.0,0.12,0.88,0.12,0.12,1.82,1.76,0.12,0.0,0.95,0.0,0.88,0
0.0,0.0,1.0,0.0,1.65,0.53,1.82,1.82,7.42,3.3,3.65,0.5,0.0,66.76,2.0,0.82,14.36,2.0,2.19,0.82,1.18,0.0,0.66,0.82,0.82,0
0.0,0.0,1.0,0.59,0.0,2.36,1.0,1.0,2.06,0.0,1.0,0.47,8.24,0.0,3.41,0.0,3.64,1.0,1.27,0.59,8.07,0.0,0.85,0.41,0.0,0
0.0,0.0,1.0,0.23,0.77,0.92,1.0,1.0,0.77,0.0,1.0,1.25,1.23,0.0,3.0,0.0,0.46,1.0,1.0,1.0,2.38,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,1.0,1.0,0.0,0.43,1.51,0.0,43.24,3.3,0.0,1.0,1.0,2.14,1.7,3.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.88,2.77,1.0,0.0,2.65,9.19,0.56,0.88,23.0,1.0,3.54,0.0,1.12,6.49,0.88,0.88,0.0,0.94,0.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.32,0.0,2.47,1.65,0.0,0.0,1.79,10.31,1.58,1.0,0.93,0.0,0.26,0.0,0.64,0.26,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,1.0,0.0,3.81,21.91,0.41,0.0,87.42,1.0,0.94,4.19,2.0,1.98,0.0,0.0,0.0,0.92,0.0,0.94,0
0.0,0.7,1.0,0.0,0.0,0.3,1.0,1.0,1.8,1.2,0.0,3.08,0.0,20.96,1.5,0.7,0.9,0.3,1.95,1.7,0.6,0.0,0.84,0.0,0.7,0
0.0,0.6,1.0,0.4,0.0,0.0,1.4,1.0,0.0,1.99,3.18,3.46,0.0,28.6,0.79,1.21,2.59,0.4,2.09,1.0,1.0,0.0,0.78,0.4,0.0,0
0.0,0.0,1.0,0.93,0.0,3.86,1.14,1.0,0.0,0.21,1.62,0.54,13.1,1.79,2.86,0.28,1.86,1.0,1.43,1.0,12.17,0.0,0.76,0.07,0.07,0
0.0,0.0,1.0,0.0,0.0,2.88,1.62,1.0,0.62,0.0,5.13,1.23,0.38,0.0,2.38,0.0,1.0,1.62,1.0,0.0,1.0,0.0,0.57,0.0,0.0,0
0.53,0.0,1.0,1.58,2.11,0.53,1.53,1.0,2.89,0.0,3.64,0.33,0.0,45.9,2.94,1.06,3.36,1.0,1.64,0.0,1.0,0.0,0.79,0.47,0.0,0
0.0,0.0,1.0,1.0,0.0,8.93,1.0,1.0,0.01,0.0,3.98,3.79,0.0,100.0,2.02,0.0,0.01,1.0,1.99,0.99,1.01,0.0,0.81,0.0,0.0,0
0.39,0.0,1.39,0.78,0.0,0.61,1.39,1.0,3.14,1.57,2.22,2.62,0.39,32.57,0.78,3.43,3.35,0.39,2.51,1.0,0.39,0.0,0.55,0.0,0.39,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,1.97,1.45,4.87,1.14,0.0,90.32,3.06,0.0,3.9,1.48,1.36,0.0,0.52,0.0,0.65,0.0,0.97,0
0.62,0.76,1.0,0.62,0.0,1.15,1.0,1.62,3.09,4.94,2.47,1.44,0.62,49.44,2.24,0.76,6.94,1.62,2.42,1.0,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.07,2.0,1.0,5.03,2.71,5.84,0.62,1.23,33.65,2.84,0.0,4.39,1.0,3.22,0.39,1.0,0.0,0.92,0.0,0.61,0
0.0,0.02,1.0,0.0,0.0,2.01,1.0,1.0,4.95,1.98,0.0,0.99,0.0,59.45,4.96,2.99,2.0,1.0,1.79,1.0,1.0,0.0,0.83,0.0,0.99,0
1.0,0.0,1.0,2.11,0.11,1.78,1.0,1.33,0.33,6.67,16.22,0.69,0.0,80.78,1.11,0.22,0.33,2.11,4.97,0.89,0.89,0.0,0.69,0.0,0.89,0
0.0,0.0,1.0,0.47,0.0,4.25,1.0,1.0,0.0,1.58,5.58,2.06,0.0,87.33,2.0,0.0,0.0,1.0,1.7,0.47,0.47,0.0,0.91,0.0,0.0,0
0.08,0.0,1.08,0.0,0.08,4.25,1.12,1.0,0.0,0.0,6.75,0.88,1.08,0.0,2.92,0.0,7.71,1.0,2.62,0.0,1.0,0.0,0.54,0.0,0.96,0
0.65,0.0,1.0,0.33,0.11,0.0,1.0,1.0,0.11,8.78,19.87,0.24,0.0,84.0,1.11,0.0,2.89,1.89,1.89,0.89,1.0,0.0,0.57,0.89,1.0,0
0.0,0.0,1.0,0.74,0.0,1.3,1.0,1.0,0.74,0.0,2.56,1.45,0.26,73.92,4.22,0.0,1.78,1.0,1.41,0.0,2.48,0.0,0.67,0.0,0.0,0
1.37,0.0,1.0,2.26,1.37,0.0,1.0,2.89,1.89,2.52,11.7,0.27,0.0,61.94,1.63,1.26,22.66,2.26,1.71,0.0,0.37,0.0,0.82,0.0,0.0,0
0.0,2.88,1.0,2.92,0.0,0.0,1.96,3.88,4.84,5.77,39.44,0.26,0.0,90.39,2.16,2.12,2.92,2.92,1.45,0.0,0.04,0.0,0.75,0.0,1.92,1
0.0,0.0,1.0,1.0,0.0,0.91,1.0,1.0,3.73,0.0,4.65,0.52,0.0,89.06,3.18,0.91,12.85,1.91,2.52,0.0,0.27,0.0,0.43,0.81,0.0,0
0.0,0.0,1.0,0.14,0.0,0.14,1.0,1.0,0.0,8.46,14.41,0.26,0.0,69.16,2.73,0.0,3.0,1.14,8.19,0.86,1.0,0.0,0.5,0.86,0.0,0
0.0,0.13,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.87,1.73,2.46,0.0,0.0,1.73,0.27,0.13,0.87,2.3,1.0,1.0,0.0,0.96,0.87,0.0,0
0.71,0.0,1.0,0.71,0.0,0.29,2.0,1.0,28.64,0.71,9.67,0.38,0.0,69.46,1.29,13.47,3.13,2.0,8.0,0.0,0.29,0.0,0.87,0.71,1.42,0
0.0,0.0,1.28,1.44,0.0,1.69,1.28,1.72,8.44,7.31,1.44,0.31,0.28,76.82,2.0,0.28,5.6,1.72,2.78,0.28,1.0,0.0,1.0,1.0,0.0,0
0.93,0.0,1.93,4.67,0.0,3.73,3.8,1.0,3.73,2.93,3.27,0.45,1.87,77.08,1.0,0.0,0.0,1.93,5.32,0.07,0.07,0.0,0.88,0.0,0.0,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.18,4.9,0.0,0.0,1.1,1.63,1.0,0.18,1.37,1.37,1.18,0.0,0.77,0.18,0.0,0
0.02,0.0,1.0,0.06,0.02,4.91,1.98,1.06,0.06,0.08,7.21,0.65,1.96,1.49,2.98,0.04,4.96,1.04,2.57,0.0,0.98,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.49,0.49,2.53,2.0,1.0,14.8,4.44,5.03,0.53,1.01,46.37,4.0,3.95,16.33,1.0,11.24,0.49,1.0,0.0,0.8,0.0,1.99,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,0.0,3.78,7.04,1.24,0.0,86.15,2.42,0.0,1.26,1.0,4.49,1.58,1.0,0.0,0.55,0.42,0.0,0
0.0,0.0,1.0,0.12,0.0,4.51,1.0,1.0,0.0,0.24,7.24,1.21,0.88,8.01,2.0,0.0,4.0,1.0,2.68,0.12,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.41,0.0,0.41,1.0,1.0,2.37,2.59,4.26,0.63,0.0,70.15,2.59,0.0,2.22,1.0,2.59,0.41,1.59,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.22,1.56,0.66,2.0,1.78,7.46,3.78,5.1,0.26,0.0,77.48,2.0,1.0,13.26,2.0,2.62,1.0,1.0,0.0,0.63,0.78,0.78,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,1.0,0.41,1.18,4.53,0.81,0.41,29.42,1.82,0.0,0.0,1.0,2.01,1.0,1.0,0.0,0.86,0.0,0.0,0
1.07,0.0,1.0,3.0,1.07,0.15,1.0,3.85,3.22,5.02,18.8,0.2,0.0,80.52,1.93,2.0,3.22,2.93,2.31,0.0,0.0,0.0,0.7,0.07,0.07,0
0.0,0.0,1.0,0.39,0.0,4.15,1.0,1.0,0.0,0.0,3.39,2.23,0.0,39.41,1.39,0.0,0.0,1.61,1.39,0.39,0.39,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.99,0.0,1.0,0.75,0.0,0.0,4.4,0.0,4.99,1.0,1.94,0.61,1.2,0.0,1.0,1.0,0.0,0
1.5,0.0,1.0,1.5,0.25,0.0,1.0,1.0,0.25,1.75,8.24,1.54,0.0,96.0,2.0,0.0,0.5,1.0,2.29,1.5,1.0,0.0,0.66,0.0,0.25,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,1.0,0.0,2.92,12.15,0.42,0.0,54.0,1.31,0.0,4.31,1.0,3.82,1.69,1.0,0.0,0.72,1.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,1.0,1.95,0.0,1.0,1.56,0.0,76.3,5.29,3.82,2.18,1.0,3.14,0.0,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,2.73,0.13,2.6,2.0,1.87,5.76,5.54,6.46,0.68,0.0,82.75,2.27,1.94,4.76,1.87,7.13,1.0,1.0,0.0,0.68,0.0,1.27,0
1.0,0.0,2.31,10.31,0.31,0.0,3.69,1.0,4.12,13.06,3.75,0.3,1.69,58.43,1.0,0.0,1.69,1.69,4.85,0.0,1.69,0.0,0.94,0.0,0.69,0
0.86,0.0,1.0,0.0,12.96,0.0,1.0,1.0,0.0,0.14,20.45,0.31,0.0,12.53,1.0,0.41,13.77,1.14,3.01,0.0,1.0,0.0,0.91,0.09,1.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.77,1.0,1.54,0.0,0.69,1.34,0.0,38.42,4.84,3.24,0.0,1.0,0.92,0.0,0.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.07,1.39,1.0,0.39,0.0,4.29,1.04,1.0,0.0,2.0,0.0,4.39,1.0,2.35,0.77,2.93,0.39,0.87,0.0,0.39,0
0.0,0.0,1.0,0.93,0.0,3.73,1.0,1.0,0.07,0.0,1.07,1.66,1.87,0.0,2.93,0.0,2.0,1.0,0.98,0.93,6.53,0.0,0.53,0.07,0.0,0
10.87,10.87,1.99,0.0,0.02,0.0,1.99,1.0,0.12,6.94,4.01,0.11,0.0,80.16,1.01,0.17,4.99,1.0,3.05,0.0,0.01,0.0,0.68,0.99,0.0,0
0.0,0.0,1.0,0.0,0.0,4.8,1.96,1.0,0.0,0.08,7.0,0.94,1.92,2.03,3.88,0.0,3.84,1.0,2.58,0.04,1.0,0.0,0.97,0.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.59,2.5,0.8,0.0,3.41,5.15,0.8,1.0,3.35,3.22,1.61,0.0,0.91,0.0,0.0,0
1.65,0.0,2.65,0.0,1.65,8.61,3.83,1.0,0.0,0.52,2.57,0.99,2.65,4.52,1.0,0.7,0.83,1.0,4.28,0.17,1.0,0.0,0.82,0.17,0.17,0
0.47,0.0,1.95,0.0,0.47,3.16,1.95,1.0,0.0,0.0,4.16,1.03,1.0,0.0,2.05,0.0,1.0,1.0,0.24,0.0,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,1.0,0.0,0.53,4.59,0.9,0.0,17.52,1.53,1.06,0.0,2.0,1.88,0.0,0.53,0.0,0.86,0.0,0.0,0
0.0,0.98,1.0,3.0,0.0,0.0,1.33,1.98,1.63,3.31,16.75,0.49,0.0,75.18,4.69,0.65,1.65,1.65,2.2,1.35,0.67,0.0,0.92,0.0,0.65,0
0.0,0.0,1.0,1.0,0.0,0.79,1.0,1.0,3.17,0.83,8.73,0.41,0.0,88.41,2.59,1.0,11.93,2.0,2.54,0.0,0.0,0.0,0.53,0.7,0.21,0
0.0,0.0,1.0,0.0,0.0,1.69,1.0,1.0,1.99,1.99,8.32,0.67,0.34,52.98,1.34,0.0,5.99,1.66,2.03,0.0,0.34,0.0,0.87,0.0,1.32,0
0.0,0.0,1.0,0.58,0.0,5.22,1.42,1.0,0.42,0.0,2.32,2.52,0.42,58.04,2.0,0.0,2.1,1.0,2.0,1.42,3.1,0.42,0.75,0.0,0.42,0
1.26,0.37,1.0,1.26,0.0,0.0,2.26,1.0,1.26,1.26,2.52,1.66,0.63,37.13,1.26,0.37,3.15,0.63,2.47,0.74,0.0,0.0,0.99,0.0,0.37,0
0.0,0.0,1.0,0.0,0.75,0.0,1.25,1.0,1.25,1.75,4.51,0.54,0.0,48.13,3.0,0.74,5.26,1.0,1.75,0.25,1.25,0.0,0.99,0.0,0.25,0
2.0,0.0,1.0,1.87,0.27,0.0,2.73,1.0,1.73,1.73,3.6,0.2,0.87,55.49,1.87,0.0,11.88,1.0,2.47,0.0,0.13,0.0,1.0,0.0,0.0,0
0.0,1.1,1.0,0.0,0.0,4.96,1.0,1.0,0.0,0.04,0.01,5.36,0.0,0.51,1.01,9.92,1.02,1.0,6.97,6.95,1.0,0.0,0.54,0.01,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.15,1.15,0.15,3.76,6.24,0.45,0.46,71.11,2.0,0.0,0.31,1.15,2.23,0.15,0.31,0.15,0.98,0.15,0.0,0
0.0,0.0,1.0,4.03,0.0,0.0,1.0,1.0,18.43,3.79,4.03,0.53,0.0,95.45,3.48,39.41,16.91,1.0,7.79,0.0,0.24,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.94,51.84,0.24,0.0,86.62,1.29,2.82,23.6,1.94,3.1,0.18,1.06,0.0,0.46,0.69,0.94,0
0.0,0.0,1.0,1.0,0.0,1.02,1.0,1.0,0.0,4.98,16.96,0.68,0.0,82.69,1.0,0.0,3.0,2.0,9.85,0.0,1.0,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.16,3.72,1.12,0.5,0.0,67.21,4.44,0.0,3.14,1.14,1.79,0.86,1.86,0.0,0.54,0.0,0.0,0
1.0,0.0,1.6,10.22,1.59,0.4,3.2,1.0,4.01,11.44,5.4,0.15,1.2,85.8,1.4,0.8,1.6,1.6,4.76,0.0,1.6,0.0,0.84,0.0,0.6,0
0.0,0.0,1.0,0.66,0.0,7.63,1.34,1.0,0.0,0.0,5.03,2.73,0.69,65.63,2.34,0.0,1.72,1.0,2.2,0.66,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,1.0,0.54,1.85,11.69,0.99,0.0,41.51,1.54,0.46,2.92,1.46,1.3,0.0,0.0,0.0,0.98,0.54,0.46,0
0.56,0.0,1.0,1.68,0.56,0.0,1.0,2.68,1.68,3.12,11.38,0.5,0.0,58.7,2.0,1.12,1.68,2.12,2.32,0.44,0.88,0.0,0.84,0.0,0.0,0
0.35,3.3,1.0,1.35,0.35,7.44,1.83,4.3,17.91,17.87,66.4,1.23,0.0,91.57,1.52,0.83,42.18,5.13,3.85,0.0,0.17,0.0,0.69,0.83,2.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,9.98,2.01,5.01,0.37,0.0,92.95,2.0,13.97,4.0,1.0,4.0,0.0,1.0,0.0,0.75,0.0,0.0,0
0.88,0.0,1.0,1.88,0.0,1.88,1.0,1.0,0.12,6.27,15.51,0.74,0.0,80.88,1.12,0.36,0.36,2.0,4.89,0.88,0.88,0.0,0.67,0.12,0.88,0
1.6,0.0,1.0,2.6,1.6,2.4,1.0,1.8,4.81,14.42,23.42,0.5,2.79,80.08,1.4,1.6,5.2,1.8,1.95,0.2,2.59,0.0,0.49,0.8,0.8,1
0.0,0.0,1.0,0.84,0.0,0.84,1.0,1.0,1.32,1.32,11.52,0.61,0.0,80.0,1.84,2.52,3.64,2.0,1.96,0.0,0.0,0.0,0.63,0.84,0.32,0
0.0,0.0,1.0,0.0,0.0,6.55,1.0,1.0,0.0,1.13,3.26,2.65,0.0,66.64,2.0,0.0,0.0,1.94,0.4,0.0,0.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,1.58,0.0,0.0,1.0,1.79,7.11,7.53,2.21,0.31,0.0,72.52,2.0,0.0,5.53,1.79,2.57,0.21,1.21,0.0,1.0,0.79,0.0,0
0.66,0.0,1.34,0.0,0.0,2.06,1.34,2.31,2.41,1.69,4.59,0.54,0.34,42.63,1.34,0.34,2.0,1.66,2.39,0.34,1.0,0.0,0.71,0.34,0.0,0
0.0,0.04,1.0,0.96,0.0,8.64,1.0,1.0,0.0,0.0,3.84,3.82,0.0,95.99,1.92,0.24,0.04,0.96,1.96,1.0,0.96,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.88,0.12,1.88,1.0,26.84,7.91,3.24,0.13,0.0,93.27,3.88,7.15,27.18,1.12,18.02,0.88,0.88,0.0,0.6,0.11,2.64,0
0.54,0.0,1.0,0.46,0.0,0.46,1.92,2.08,0.46,1.92,11.14,0.34,0.0,50.02,1.92,0.0,2.0,1.54,2.95,0.46,1.0,0.0,0.76,0.0,0.0,0
2.93,4.4,1.0,11.26,0.0,0.0,2.0,2.47,2.2,15.26,34.38,0.16,0.0,88.12,1.27,0.73,10.13,1.73,4.29,0.27,1.0,0.0,0.8,0.63,0.0,1
0.0,5.34,1.0,0.11,0.0,2.67,1.0,1.0,0.99,0.33,0.11,2.77,0.0,8.79,0.33,4.78,1.33,0.11,6.43,0.0,0.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,2.55,0.0,2.33,2.0,2.0,1.78,5.67,5.88,0.66,0.67,72.71,2.0,0.78,1.22,2.0,5.46,1.0,1.22,0.22,0.73,0.22,0.78,0
0.85,0.0,1.0,2.54,0.85,0.0,1.0,3.54,2.85,4.0,18.15,0.2,0.0,80.37,1.85,2.0,3.3,3.0,2.26,0.0,0.15,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,1.32,0.0,0.0,1.0,1.0,0.56,4.8,12.28,0.44,0.0,75.84,3.2,1.12,1.56,1.56,2.53,0.88,0.44,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,1.0,0.15,1.04,5.78,0.51,0.0,50.0,3.07,0.04,2.96,1.0,2.46,0.04,1.04,0.0,0.57,0.0,0.0,0
1.75,0.12,1.0,0.88,1.75,0.62,1.0,1.0,0.0,0.0,0.88,1.05,0.0,28.91,1.0,1.24,49.18,1.0,1.45,0.87,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,1.0,1.0,1.9,1.9,6.44,1.0,0.0,50.69,1.0,0.0,4.44,2.0,1.84,0.37,0.73,0.0,0.73,0.0,1.27,0
0.17,0.0,1.17,4.21,0.0,0.0,3.17,1.0,5.17,3.23,1.68,0.21,1.17,83.34,2.66,0.0,1.17,1.17,3.38,0.0,1.17,0.0,0.76,0.0,0.17,0
1.21,0.0,2.21,0.0,1.21,6.06,2.82,1.0,0.0,0.79,6.12,0.84,1.82,18.12,1.0,0.0,2.18,1.0,3.74,0.79,1.0,0.0,0.74,0.39,0.0,0
0.75,0.0,1.0,0.0,11.25,1.0,1.0,1.0,0.0,0.0,13.0,0.73,0.25,0.0,1.5,0.0,10.0,1.0,2.89,0.0,1.0,0.0,0.88,0.0,0.75,0
1.47,0.0,1.0,1.0,1.47,0.26,1.26,1.0,0.26,0.26,1.0,0.49,0.79,24.26,2.06,1.32,41.44,1.0,2.21,1.06,2.06,0.26,0.92,0.0,0.0,0
0.0,0.0,1.01,0.0,0.01,0.0,1.02,1.0,0.99,0.04,0.02,1.49,0.03,0.27,1.99,0.0,1.0,1.01,3.02,2.99,3.0,0.0,1.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.77,0.85,5.23,0.6,0.0,27.94,2.31,1.69,0.92,1.85,2.51,0.0,1.0,0.0,1.0,0.15,0.0,0
0.0,3.72,1.0,0.0,0.0,3.91,1.0,1.0,0.0,0.0,0.0,4.39,0.0,0.0,0.46,6.19,1.0,0.46,4.37,3.74,1.0,0.0,0.51,0.0,0.0,0
0.28,0.0,1.0,1.0,0.0,0.14,2.0,1.56,0.28,5.83,9.53,0.35,0.0,73.94,2.28,0.0,5.28,1.14,3.49,0.86,0.86,0.0,0.89,0.93,0.14,0
0.72,0.0,1.0,2.45,2.9,0.72,1.72,1.0,1.0,0.0,4.62,0.62,0.0,90.59,2.83,1.45,1.0,1.0,1.45,0.0,1.28,0.0,0.72,0.0,0.0,0
0.0,10.32,1.0,0.0,0.0,1.38,1.0,1.0,0.0,2.7,0.54,1.67,0.0,36.74,1.08,2.3,2.08,0.54,5.06,0.54,0.54,0.0,0.79,0.54,0.0,0
0.0,0.0,1.0,0.18,0.0,0.0,1.82,1.0,0.82,1.63,11.79,0.64,0.0,53.48,2.0,0.0,0.0,1.82,5.97,1.18,1.0,0.0,0.51,0.0,0.0,0
