CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
3.21,0.4,1.0,2.61,0.0,1.0,2.0,4.0,5.22,19.67,34.74,0.23,0.6,80.66,2.79,0.0,19.28,2.81,3.0,0.0,0.4,0.0,0.87,0.94,0.4,1
1.45,0.0,1.0,2.45,3.62,0.0,2.0,4.62,9.51,1.94,18.91,0.23,0.0,82.38,2.0,3.62,5.98,2.0,3.0,0.0,1.0,0.0,0.73,0.28,0.72,0
1.77,0.89,1.0,1.0,0.0,0.0,1.89,2.89,3.68,7.23,7.03,0.25,0.0,74.91,2.0,2.11,11.23,2.0,3.13,0.0,1.0,0.0,0.96,0.72,1.0,0
0.0,0.0,1.0,1.56,0.0,0.22,1.78,1.78,3.22,8.22,28.92,0.24,0.0,88.65,1.0,1.09,8.0,2.78,1.95,0.0,0.0,0.0,0.72,0.96,1.56,0
0.35,0.0,1.0,1.69,0.0,0.0,2.0,1.0,0.35,6.5,32.54,0.13,0.0,73.3,1.0,1.65,13.89,2.35,2.03,0.0,0.65,0.0,0.57,0.86,0.65,0
0.0,0.0,1.0,1.76,0.0,0.24,2.0,2.24,4.93,8.0,23.31,0.21,0.0,87.28,1.24,0.0,7.52,2.76,2.06,0.0,0.24,0.0,0.65,1.0,2.0,0
0.0,0.1,1.0,0.9,0.0,0.0,1.9,2.8,8.29,6.49,13.61,0.15,0.0,81.49,1.9,1.8,12.29,2.2,2.21,0.0,0.1,0.0,0.82,0.1,0.1,0
0.72,0.0,1.0,6.03,0.0,0.28,2.0,4.59,3.37,5.31,23.43,0.18,2.88,75.62,2.0,0.0,14.16,2.0,4.48,0.0,0.0,0.0,0.74,1.0,0.0,0
2.47,1.4,1.0,5.8,3.83,0.0,2.0,5.3,9.9,4.44,19.48,0.18,0.0,84.04,1.77,4.07,3.57,2.0,2.91,0.0,1.0,0.0,0.77,0.12,0.77,0
1.0,1.32,1.0,1.68,0.64,0.68,1.68,6.28,7.47,13.53,20.9,0.18,0.0,84.53,1.64,1.59,18.77,2.0,2.59,0.68,0.68,0.0,0.68,0.0,1.68,1
0.85,0.0,1.0,0.85,0.15,0.85,1.85,1.15,1.5,7.9,34.4,0.31,0.0,90.3,1.0,0.0,2.85,3.7,3.01,0.85,1.0,0.0,0.84,0.85,1.0,0
0.23,0.0,1.0,1.93,0.0,1.0,2.0,3.46,9.37,7.3,15.68,0.25,0.46,79.66,2.0,0.0,8.79,2.0,2.9,0.23,1.0,0.0,0.63,1.0,1.54,0
5.39,0.0,1.0,4.59,0.0,0.0,2.0,1.8,1.43,17.57,41.71,0.14,0.0,92.0,1.0,0.2,17.84,2.0,3.37,0.8,0.8,0.0,0.57,0.9,0.0,0
3.88,0.0,1.78,0.78,0.0,6.33,2.0,1.0,2.34,2.34,27.08,0.99,0.0,73.34,3.55,0.45,9.12,2.22,5.95,0.22,0.78,0.0,0.64,0.22,2.0,0
3.45,0.18,1.0,1.18,0.36,0.0,1.18,3.0,3.36,7.54,46.1,0.12,0.0,95.18,1.36,1.82,9.55,2.82,2.97,0.0,0.82,0.0,0.65,0.18,1.18,0
0.0,0.75,1.0,2.25,0.0,0.0,1.25,4.0,1.26,11.99,28.28,0.17,0.0,97.48,2.0,0.5,3.0,2.25,1.78,0.0,0.0,0.0,0.71,0.37,1.25,0
0.0,0.0,1.0,0.0,0.45,0.0,1.0,1.45,4.48,6.37,35.54,0.15,0.0,45.04,1.0,0.55,15.26,2.0,1.19,0.0,1.0,0.0,0.62,0.55,1.0,0
0.67,0.33,1.0,0.33,0.0,0.0,1.33,3.0,1.0,7.0,39.59,0.14,0.0,89.63,1.33,0.67,22.31,2.0,1.23,0.0,0.33,0.0,0.91,0.92,0.33,0
0.67,0.66,1.0,0.34,0.66,0.0,1.66,1.0,3.34,16.32,25.03,0.08,1.34,86.98,2.01,1.0,6.35,2.33,3.44,0.67,1.0,0.0,0.82,0.34,1.0,0
0.0,1.83,1.0,1.83,0.39,0.0,1.61,3.22,6.95,9.13,31.23,0.18,0.0,90.78,1.61,2.78,2.61,2.61,2.34,0.0,0.39,0.0,0.77,0.39,1.61,0
0.03,0.0,1.0,3.06,0.0,0.03,2.0,3.06,2.06,10.83,12.86,0.14,1.03,67.83,2.0,0.0,6.35,2.0,3.28,0.03,0.03,0.0,0.98,0.68,1.94,0
7.06,7.57,1.0,4.27,1.76,1.24,2.0,1.24,0.0,19.81,21.57,0.21,0.0,88.33,1.0,0.0,8.54,3.49,4.11,0.24,1.0,0.0,0.72,1.0,0.49,1
0.76,0.0,1.76,2.0,0.24,2.27,2.76,4.78,3.92,22.46,10.32,0.23,2.0,69.87,1.76,0.76,8.51,1.76,6.18,0.24,1.0,0.0,0.99,0.57,1.51,0
0.01,0.01,1.0,0.01,0.01,0.0,1.0,1.05,0.11,39.76,83.5,0.21,0.0,96.85,1.01,0.03,0.09,1.01,2.49,0.99,0.99,0.0,0.82,0.0,0.01,1
0.0,1.51,1.0,0.25,0.49,0.25,1.75,2.72,1.51,6.0,25.69,0.14,0.49,81.23,1.98,0.75,10.52,2.0,2.62,0.0,0.49,0.0,0.54,0.75,0.49,1
0.51,0.0,1.0,0.49,0.98,0.49,1.51,4.42,0.51,5.49,32.39,0.16,0.98,88.58,2.95,0.51,10.1,2.0,4.5,0.0,0.98,0.0,0.8,0.0,1.49,0
0.0,3.71,1.0,0.74,0.0,0.74,1.0,1.0,0.63,5.08,32.43,0.32,0.0,32.05,1.0,2.52,10.55,2.37,3.32,1.0,1.0,0.0,0.48,0.49,0.0,1
0.45,0.45,1.0,0.45,0.55,0.45,1.45,3.81,6.83,12.64,25.5,0.17,0.45,90.19,1.45,2.64,21.45,2.0,3.47,0.0,0.55,0.0,0.65,0.9,1.45,0
0.36,0.0,1.0,2.43,0.0,0.36,2.0,3.07,26.57,33.14,59.43,0.14,0.0,91.57,1.64,0.71,46.93,2.0,5.5,0.0,0.64,0.0,0.6,0.94,1.36,1
2.63,0.25,1.0,1.0,0.0,1.0,2.0,4.0,4.38,13.63,28.51,0.25,0.12,84.38,1.88,3.63,4.6,2.0,5.18,0.88,0.88,0.0,0.69,1.0,0.12,0
1.24,0.0,1.12,6.14,0.0,0.24,2.0,3.76,0.37,5.49,9.76,0.19,0.0,83.9,1.88,0.0,13.02,2.12,3.23,0.0,0.0,0.0,0.61,0.88,0.12,0
0.47,0.0,1.53,1.53,0.0,0.53,3.0,1.94,5.53,11.0,28.49,0.18,0.0,86.06,2.0,0.0,18.15,2.0,3.04,0.47,1.0,0.0,0.64,0.82,0.47,1
0.0,0.0,1.0,1.67,0.56,0.89,2.89,3.67,14.55,17.55,13.56,0.12,1.78,90.89,1.0,0.0,42.99,2.22,6.41,2.67,0.89,0.0,0.85,0.89,2.11,1
2.33,0.93,1.0,2.07,0.0,2.4,2.47,7.14,18.01,19.93,22.19,0.26,0.53,91.14,1.0,1.4,28.07,2.93,4.4,0.53,1.0,0.0,0.68,0.28,0.93,0
6.84,7.22,1.0,3.76,1.38,0.69,2.0,1.62,0.93,17.36,18.13,0.2,0.0,85.44,1.31,0.62,10.31,2.69,3.84,0.0,1.0,0.0,0.81,0.92,0.31,1
0.0,0.0,1.0,0.74,0.37,0.0,1.37,1.0,4.79,9.96,22.2,0.11,0.74,31.35,1.0,1.26,19.62,1.63,1.87,0.37,1.0,0.0,1.0,0.0,0.0,0
0.0,0.43,1.0,0.11,0.0,0.97,1.11,6.78,2.15,16.54,40.41,0.23,0.0,77.04,2.78,1.0,11.62,2.43,2.03,0.0,0.0,0.0,0.96,0.11,0.22,0
0.11,0.06,1.06,1.94,0.0,0.0,2.06,1.17,6.72,7.14,17.08,0.13,0.06,86.23,2.0,0.0,26.49,1.06,5.37,0.94,1.0,0.0,0.47,0.9,1.11,1
0.58,0.0,1.0,0.29,0.73,0.29,2.0,2.0,18.22,13.0,4.8,0.21,0.0,89.15,3.56,0.85,6.12,2.0,4.84,1.0,1.0,0.0,0.93,0.15,1.0,0
0.96,0.0,1.0,0.96,0.0,0.0,2.92,1.0,3.84,3.84,17.68,0.1,0.0,73.9,1.96,0.08,18.36,2.0,4.36,0.0,0.04,0.0,0.59,0.96,0.0,1
0.0,0.0,1.0,1.26,0.0,0.0,1.63,2.26,16.17,15.31,25.41,0.18,0.0,88.68,2.9,3.79,12.63,1.63,6.26,0.37,1.0,0.0,0.66,1.0,1.0,0
0.59,0.59,1.0,1.18,0.0,0.59,1.59,3.35,2.18,11.0,30.94,0.2,0.0,53.18,1.0,1.65,18.53,2.0,2.42,1.0,1.0,0.0,0.49,0.32,1.18,0
0.41,0.82,1.0,1.0,1.41,0.0,1.59,4.88,10.53,5.77,10.59,0.13,0.59,80.88,2.41,3.23,12.23,2.0,2.64,0.0,0.0,0.0,0.99,0.0,0.41,0
0.0,0.77,1.0,2.54,0.0,1.0,2.0,3.0,2.55,8.77,21.84,0.26,0.0,68.87,1.23,0.0,9.84,2.0,3.66,0.0,0.23,0.0,0.47,0.23,1.23,0
4.59,0.0,1.92,1.0,0.0,6.42,2.0,1.16,1.66,1.49,30.44,0.97,0.0,72.82,3.84,0.16,8.41,2.0,6.27,0.0,0.92,0.0,0.67,0.0,1.84,0
1.56,1.73,1.0,3.35,0.35,1.0,2.0,1.0,13.23,17.04,32.27,0.25,0.0,92.65,3.48,1.65,14.13,3.83,3.0,0.0,1.0,0.0,0.78,0.17,0.0,0
0.0,2.23,1.0,1.0,0.0,5.45,1.56,3.23,11.58,18.78,54.4,1.01,0.0,93.11,1.0,1.44,33.16,4.23,3.54,0.44,0.44,0.0,0.77,0.93,1.11,1
0.0,0.0,1.0,0.71,0.0,0.18,1.18,1.0,0.18,35.55,75.81,0.2,0.18,95.4,1.0,0.0,1.6,1.18,3.24,1.0,1.0,0.0,0.8,0.18,0.36,0
0.05,0.0,1.0,2.02,0.0,0.0,1.98,1.0,6.85,6.0,16.92,0.13,0.0,86.2,1.98,0.0,26.55,1.05,5.46,0.98,0.98,0.0,0.46,0.89,1.02,1
0.34,0.0,1.0,3.03,0.0,0.34,1.34,4.34,1.38,10.9,18.49,0.17,0.69,86.92,2.0,0.0,8.16,2.0,2.5,0.34,0.34,0.0,0.81,0.67,0.66,0
0.48,0.0,1.0,1.0,0.0,0.48,2.0,1.52,11.87,11.64,25.1,0.19,0.0,88.97,1.52,0.0,21.06,2.97,4.23,0.48,1.0,0.0,0.74,1.0,1.0,0
0.0,0.0,1.0,3.68,0.0,0.42,2.0,1.0,4.05,18.16,66.84,0.14,0.0,93.26,1.0,0.58,27.01,2.42,3.57,0.42,0.42,0.0,0.55,0.46,1.0,0
1.92,0.96,1.0,0.96,0.0,0.16,2.0,2.92,3.16,7.0,5.2,0.27,0.0,73.2,2.0,2.0,11.08,2.04,3.2,0.04,0.96,0.0,0.98,0.76,1.04,0
1.04,0.52,1.52,0.52,0.96,0.0,2.04,3.04,1.52,22.63,45.58,0.12,0.52,92.4,3.44,0.0,11.27,2.0,2.06,0.0,0.52,0.0,0.68,0.52,2.04,1
0.39,0.0,1.0,1.0,0.0,0.0,1.61,1.61,3.39,5.56,21.75,0.18,0.0,85.07,1.78,0.39,14.8,2.83,2.29,0.39,1.0,0.0,0.99,0.61,0.39,0
0.92,0.0,1.0,4.69,0.0,1.0,1.92,4.69,30.51,60.26,133.88,0.3,0.0,97.53,1.0,2.0,59.03,2.0,5.93,0.08,0.08,0.0,0.53,0.82,1.84,1
0.73,0.0,1.0,0.27,0.0,0.27,2.0,1.27,2.09,7.44,26.37,0.19,0.0,91.46,1.81,1.54,13.73,2.0,4.31,0.0,0.0,0.0,0.79,0.14,1.0,0
0.86,1.28,1.0,2.14,1.72,0.0,2.0,10.9,5.0,1.69,65.14,0.1,0.0,95.17,2.86,8.9,10.76,2.14,5.07,0.0,0.0,0.0,0.67,0.86,2.0,0
1.35,0.0,1.27,1.0,0.0,1.9,2.0,1.0,1.73,5.38,20.33,0.44,0.0,83.67,1.81,0.0,5.08,4.92,2.93,0.0,1.0,0.0,0.79,0.73,0.54,0
0.43,0.0,1.57,1.57,0.0,0.57,2.13,1.0,5.13,9.7,27.95,0.17,0.0,89.61,2.43,0.43,19.08,1.57,2.93,0.43,1.0,0.0,0.88,0.38,0.43,1
2.78,1.55,1.0,4.55,1.12,0.0,2.78,6.0,2.68,13.21,10.45,0.16,0.0,81.0,2.0,1.12,4.11,2.0,4.37,0.78,1.0,0.0,0.6,0.43,1.0,0
0.0,0.78,1.0,1.81,0.0,0.19,2.0,1.78,6.03,18.42,58.22,0.08,0.0,90.25,1.0,1.0,38.72,2.0,3.99,0.0,0.0,0.0,0.41,0.81,0.81,1
0.4,0.0,1.4,1.4,0.0,1.2,2.4,4.2,5.81,12.58,13.0,0.19,0.8,75.23,2.0,1.6,11.41,2.0,3.92,0.0,0.4,0.0,0.89,0.3,0.8,0
0.0,0.0,1.0,0.53,0.0,0.0,1.18,1.35,0.35,7.71,22.88,0.21,0.18,75.41,1.18,0.0,1.06,3.65,2.98,0.82,0.82,0.0,0.91,0.12,2.0,0
0.76,0.51,1.0,1.27,1.49,0.0,1.51,2.27,0.75,6.54,39.13,0.14,0.0,71.29,1.25,0.0,17.7,2.0,2.55,1.0,1.0,0.0,0.41,0.7,1.0,0
0.51,0.0,1.0,0.26,0.0,0.26,1.0,2.02,0.26,1.28,42.28,0.16,0.26,17.9,1.26,0.0,20.14,2.0,0.58,0.0,0.0,0.0,0.61,1.0,0.51,0
1.23,0.0,1.0,4.06,0.0,1.0,1.77,5.0,3.3,5.0,9.41,0.21,1.77,63.87,2.0,0.0,15.19,2.0,3.26,0.77,0.77,0.0,0.88,1.0,0.47,0
0.3,0.0,1.0,2.9,0.0,0.3,1.3,4.3,9.94,29.06,59.84,0.2,0.0,99.4,1.7,0.6,21.07,2.0,3.21,0.0,0.0,0.0,0.64,0.6,1.3,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.83,17.5,11.0,9.68,0.16,0.0,74.15,3.5,2.67,10.0,2.0,4.69,1.0,1.0,0.0,0.89,0.17,1.0,0
1.2,0.0,1.0,4.21,0.0,1.0,2.0,4.8,3.6,5.6,8.99,0.22,1.8,63.79,2.4,0.0,15.62,2.0,3.5,0.8,0.8,0.0,1.0,1.0,0.0,0
1.95,0.28,1.0,2.97,4.87,0.08,2.0,5.87,11.69,0.31,12.36,0.21,0.0,81.23,1.97,4.87,1.2,2.0,2.47,0.0,1.0,0.0,0.78,0.03,0.97,0
3.56,7.44,1.0,2.0,0.0,1.98,2.0,6.6,3.56,17.09,42.29,0.28,0.0,92.04,1.51,0.51,29.87,2.0,4.17,0.0,0.49,0.0,0.69,0.84,0.51,1
2.46,0.0,1.0,0.82,0.0,0.82,2.0,3.82,4.46,13.46,26.83,0.24,0.0,83.91,1.82,3.28,3.54,2.0,4.91,0.82,0.82,0.0,0.68,1.0,0.36,0
1.55,0.82,1.18,1.82,1.63,1.29,2.0,10.15,4.26,1.55,63.08,0.26,0.0,92.3,3.18,8.15,11.08,2.0,5.75,0.0,0.0,0.0,0.65,0.82,1.82,0
0.15,0.0,1.0,0.15,0.0,0.0,1.05,1.0,1.3,20.56,44.01,0.32,0.0,94.85,1.0,0.05,12.64,1.05,5.17,0.95,0.95,0.0,0.66,1.0,0.95,0
5.33,5.81,1.0,2.45,0.48,2.45,3.48,8.36,8.74,27.71,34.75,0.21,1.52,91.48,1.48,0.48,38.32,2.0,6.59,1.55,1.0,0.0,0.94,1.0,1.03,1
0.0,0.0,1.0,0.92,0.0,0.23,1.23,1.0,0.23,3.45,48.78,0.14,0.23,20.21,1.0,0.0,21.33,2.0,1.59,0.23,0.23,0.0,0.66,1.0,0.46,0
3.1,0.0,1.0,3.95,0.0,0.16,1.16,1.63,0.84,9.31,50.16,0.28,0.0,93.84,1.0,0.0,8.05,3.0,3.0,0.16,0.16,0.0,0.66,0.84,1.84,0
1.56,0.78,1.0,0.78,0.22,0.0,1.78,2.78,4.54,8.54,7.43,0.23,0.0,77.19,1.78,2.44,9.02,2.0,3.33,0.0,1.0,0.0,0.95,0.81,1.0,0
4.17,0.0,1.17,1.0,0.0,1.16,1.17,1.0,2.67,7.67,39.51,0.28,0.0,91.18,1.5,0.0,8.83,2.83,3.08,0.0,1.0,0.0,0.65,0.0,1.17,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,1.0,0.54,1.22,50.78,0.17,0.0,12.37,1.0,0.68,22.69,2.0,0.36,0.0,0.0,0.0,0.67,0.98,0.0,0
2.34,1.67,1.0,1.67,0.33,0.17,2.0,2.67,2.5,17.0,35.66,0.2,0.0,91.83,1.0,1.67,16.66,3.0,4.7,0.83,1.0,0.0,0.51,0.58,0.83,0
8.31,9.31,1.0,4.62,1.92,0.92,2.0,1.0,0.15,21.77,23.69,0.17,0.0,90.92,1.0,0.08,9.46,3.0,4.04,0.0,1.0,0.0,0.74,0.92,0.08,1
0.74,0.0,1.0,2.0,0.0,0.49,2.0,3.0,19.07,12.0,18.7,0.14,0.0,85.99,3.51,4.52,16.46,2.0,5.85,0.0,1.0,0.0,0.61,1.0,1.0,1
0.0,0.0,1.0,0.05,0.0,0.05,1.05,1.09,0.52,38.49,80.89,0.21,0.0,96.43,1.05,0.0,0.28,1.05,2.5,0.95,1.0,0.0,0.8,0.05,0.09,1
1.27,0.73,1.0,1.73,2.0,0.0,2.27,9.01,4.18,1.27,58.39,0.1,0.0,86.75,2.46,9.18,10.91,2.0,5.58,0.27,0.27,0.0,0.65,0.73,1.73,0
0.56,0.0,1.0,1.56,0.0,0.72,1.72,2.44,8.2,7.44,27.81,0.27,0.0,87.52,1.72,0.0,6.84,2.28,2.77,0.0,0.72,0.0,0.55,1.0,2.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.87,1.0,4.33,5.33,22.96,0.12,0.0,81.61,1.87,2.13,9.41,2.87,2.75,0.0,0.13,0.0,0.91,0.61,1.0,0
0.13,0.13,1.0,1.13,1.13,0.0,2.0,3.34,2.4,10.52,56.88,0.06,0.0,93.4,2.13,1.34,10.27,2.0,1.35,0.0,0.0,0.0,0.88,0.13,1.13,0
0.0,0.0,1.0,1.9,0.0,0.0,2.0,1.0,6.48,17.76,60.83,0.08,0.0,91.59,1.0,0.9,38.97,2.41,3.61,0.0,0.1,0.0,0.4,0.82,0.9,1
3.07,4.15,1.0,10.99,0.31,0.62,2.0,2.69,2.07,17.15,34.74,0.16,0.0,89.68,1.0,0.69,9.53,2.93,4.34,0.31,1.0,0.0,0.75,0.65,0.62,1
0.0,0.0,1.0,1.95,0.0,0.0,1.95,2.95,24.13,11.84,14.49,0.11,0.0,85.27,3.89,5.84,13.0,2.0,6.6,0.0,1.0,0.0,0.66,0.97,1.0,1
2.96,0.0,1.0,2.73,0.35,0.69,1.0,1.35,4.38,16.27,52.76,0.27,0.0,95.69,1.35,1.04,12.11,4.04,3.98,0.0,1.0,0.0,0.63,0.35,1.35,0
1.0,0.0,1.0,1.56,0.56,1.11,2.44,2.44,2.22,12.11,24.22,0.24,0.0,82.22,1.44,0.0,12.89,3.67,3.48,1.0,1.0,0.0,0.6,1.0,1.56,1
0.0,0.0,1.0,0.84,0.0,0.0,1.0,1.84,7.59,7.74,28.03,0.24,0.0,90.31,1.84,3.0,14.88,2.0,2.81,0.0,1.0,0.0,0.64,0.53,1.0,0
3.17,4.75,1.0,11.87,0.0,0.0,1.79,3.83,2.37,15.87,39.2,0.1,0.21,86.49,1.21,1.0,10.96,2.21,3.72,0.0,0.79,0.0,0.76,0.4,0.42,1
0.56,0.88,1.0,1.56,0.0,1.56,1.44,2.32,0.0,7.08,16.04,0.42,0.44,81.68,1.0,0.44,8.72,4.24,3.15,0.0,0.56,0.0,0.62,1.0,0.44,0
0.67,0.67,1.0,1.67,0.0,0.67,1.67,3.69,2.02,13.42,34.5,0.18,0.0,91.29,1.0,0.0,14.14,2.0,1.95,0.67,0.67,0.0,0.67,0.0,1.35,0
0.07,0.0,1.0,0.04,0.0,3.96,2.0,1.04,7.08,7.42,10.89,0.81,0.0,78.23,1.99,1.99,13.77,3.01,3.58,0.99,0.01,0.0,0.58,0.99,1.99,0
0.7,0.7,1.0,1.7,0.0,0.7,2.0,3.78,2.7,14.65,22.96,0.22,0.0,88.7,1.0,0.0,15.82,3.22,2.43,0.7,1.0,0.0,0.62,0.3,1.39,0
0.21,0.0,1.0,0.21,0.0,0.02,2.0,1.09,0.0,5.5,13.5,0.3,0.0,76.39,1.0,0.0,2.02,4.95,6.09,0.02,1.0,0.0,0.84,0.0,1.0,1
0.97,0.97,1.0,1.03,0.0,1.0,2.0,5.92,3.15,11.31,37.0,0.19,0.97,88.13,2.05,1.05,44.0,2.05,3.01,0.03,0.03,0.0,0.47,0.77,1.97,1
3.33,0.0,1.0,2.52,0.0,1.0,2.0,4.19,1.62,11.61,17.18,0.27,0.81,75.18,3.43,0.0,5.43,2.19,3.08,0.19,0.19,0.0,0.94,0.81,0.19,0
0.74,0.0,1.0,0.26,0.0,0.26,2.0,1.52,3.6,5.78,25.4,0.15,0.0,90.18,1.26,0.74,11.92,2.0,4.42,0.0,0.26,0.0,0.83,0.26,1.26,0
1.49,0.25,1.0,1.99,0.75,0.99,2.0,2.99,7.47,17.67,42.07,0.36,0.0,84.22,1.0,0.5,19.92,5.24,2.78,0.0,0.75,0.0,0.89,0.86,0.25,1
0.0,0.0,1.0,1.64,0.64,0.72,2.0,1.0,10.85,21.61,8.46,0.15,1.28,84.28,1.0,1.08,14.18,1.36,4.82,0.64,0.64,0.0,0.78,0.32,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,1.28,2.86,7.57,18.72,0.34,0.0,85.87,1.0,0.0,6.0,2.86,2.17,0.86,0.86,0.0,0.51,1.0,1.14,0
0.0,0.0,1.0,2.47,0.53,0.26,1.74,4.32,1.47,9.68,19.36,0.16,1.26,72.5,2.79,0.0,6.0,2.0,3.45,0.0,0.53,0.0,0.89,0.49,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.65,2.03,5.71,30.55,0.27,0.0,84.06,2.0,0.0,19.65,2.0,4.22,0.32,1.0,0.0,0.57,0.68,0.32,1
1.83,2.48,1.0,2.55,0.72,1.72,2.0,1.72,0.28,14.93,15.65,0.28,0.0,82.48,1.0,0.0,5.38,4.17,3.98,0.72,1.0,0.0,0.68,1.0,1.45,1
0.0,0.0,1.0,2.92,0.0,0.0,1.88,1.0,2.12,8.2,19.13,0.21,0.0,88.6,1.0,0.0,3.88,5.52,1.64,0.0,1.0,0.0,0.84,0.88,0.24,0
0.0,0.0,1.0,0.18,0.0,0.0,1.09,6.64,2.24,4.72,20.37,0.15,0.91,60.42,2.18,1.45,7.54,2.91,1.35,0.0,0.09,0.0,0.73,0.09,1.91,0
4.67,0.0,1.0,4.67,0.0,0.52,1.52,4.04,0.0,17.37,45.6,0.15,0.0,95.41,1.0,0.0,15.04,2.52,1.76,0.52,0.52,0.0,0.78,0.48,0.52,0
1.33,1.34,1.0,2.33,0.0,0.33,1.33,2.34,1.33,9.34,43.98,0.25,0.0,90.32,1.0,0.33,13.01,2.67,3.51,0.0,0.0,0.0,0.65,0.96,1.33,0
4.96,0.0,1.0,0.83,1.0,0.83,1.83,3.65,1.73,9.69,25.58,0.33,0.0,87.04,1.0,0.0,4.48,2.83,2.27,0.0,1.0,0.0,0.8,0.0,1.0,1
0.52,0.0,1.0,0.48,0.0,2.57,1.48,1.48,2.38,7.71,31.43,0.84,0.0,90.52,2.43,1.43,7.24,3.05,2.1,0.0,0.0,0.0,0.66,0.24,1.0,0
2.29,0.58,1.0,3.58,0.0,0.0,1.58,2.45,0.71,9.19,40.52,0.25,0.0,90.23,1.29,0.0,7.84,2.71,3.54,0.29,0.29,0.0,0.62,0.87,1.71,0
0.94,0.0,1.0,1.0,0.94,0.0,2.47,2.06,5.7,4.64,21.02,0.13,0.0,72.57,1.53,4.36,10.64,2.0,3.69,0.47,0.47,0.0,0.74,0.0,0.47,0
0.63,0.0,1.0,4.4,0.0,0.37,1.63,2.88,1.49,6.49,22.27,0.24,0.0,87.23,1.63,1.86,11.77,2.0,2.91,0.0,0.0,0.0,0.68,0.94,0.0,1
1.75,0.44,1.0,0.44,0.0,0.44,1.44,3.19,3.0,11.82,28.63,0.29,0.0,88.75,1.0,0.0,16.51,3.44,2.68,0.56,0.56,0.0,0.55,1.0,1.44,0
0.0,5.82,1.0,1.16,0.0,1.16,1.0,1.0,0.0,9.91,23.84,0.44,0.0,80.49,1.0,0.0,1.74,3.42,4.59,1.0,1.0,0.0,0.71,0.0,0.84,0
3.37,0.0,1.0,2.9,0.0,0.0,2.0,2.53,1.58,17.42,41.8,0.18,0.0,92.0,1.0,1.05,17.05,2.53,4.22,1.0,1.0,0.0,0.5,0.68,0.53,0
0.78,0.0,1.0,4.56,0.0,0.78,2.0,4.56,26.17,52.32,114.34,0.26,0.22,91.39,1.22,1.56,50.43,2.0,5.55,0.0,0.0,0.0,0.6,0.78,2.0,1
1.29,0.71,1.0,0.36,0.0,2.93,1.36,2.07,0.0,5.86,21.79,0.72,0.36,80.0,1.0,0.36,9.57,3.93,2.66,0.0,0.64,0.0,0.73,0.36,1.0,1
3.85,0.0,1.0,1.85,4.23,1.85,2.0,2.31,2.46,13.15,27.31,0.39,0.0,89.23,1.15,0.62,1.31,2.0,3.94,1.0,1.0,0.0,0.6,1.0,0.85,1
0.31,0.0,1.0,0.69,0.0,1.37,2.0,1.0,5.12,9.81,22.5,0.21,0.0,85.82,1.0,2.37,22.93,2.0,4.58,0.0,0.0,0.0,0.57,0.62,1.0,1
5.41,5.9,1.0,2.48,0.49,1.97,2.98,7.92,0.49,19.73,37.67,0.26,0.49,85.9,2.0,0.49,24.44,2.0,4.99,0.51,1.0,0.0,0.73,0.49,0.51,1
2.11,1.41,1.0,3.51,0.59,0.0,2.7,4.81,2.67,13.14,8.22,0.15,0.0,81.0,2.0,0.3,8.57,2.0,4.13,1.0,1.0,0.0,0.56,0.69,1.0,0
0.0,0.0,1.0,0.77,0.39,0.0,1.39,1.0,6.86,14.73,12.43,0.26,0.77,86.23,1.0,0.0,6.39,2.23,3.24,1.0,1.0,0.0,0.7,0.61,0.61,0
0.0,0.0,1.0,0.12,0.0,0.12,1.12,1.12,0.61,1.72,48.32,0.16,0.0,11.05,1.37,0.37,23.53,2.0,0.34,0.0,0.0,0.0,0.62,0.94,0.12,0
0.22,0.0,1.22,1.22,0.0,0.67,2.22,2.89,6.43,21.78,4.46,0.19,2.0,82.08,2.0,1.0,5.89,2.0,4.33,0.78,1.78,0.0,1.0,0.17,0.45,0
0.59,0.0,1.0,4.78,0.59,1.18,1.41,2.41,4.96,22.25,49.73,0.38,0.41,85.18,2.0,1.78,13.11,4.37,5.49,0.0,0.59,0.0,0.74,0.86,2.0,1
4.27,1.0,1.0,4.02,0.0,0.76,2.0,3.76,8.29,29.67,51.86,0.17,0.0,89.63,1.24,0.49,32.16,3.51,2.97,0.0,1.0,0.0,0.75,0.82,1.0,1
2.62,6.19,1.0,1.56,0.44,2.13,2.0,2.31,0.0,10.69,26.87,0.38,0.0,88.25,1.0,0.0,7.25,2.44,3.55,0.0,1.0,0.0,0.91,0.56,0.44,0
