CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.14,0.0,1.0,2.14,2.86,2.86,1.86,1.14,0.85,2.55,6.69,0.64,0.0,67.39,1.0,0.28,0.85,1.14,2.89,0.0,0.86,0.0,0.53,0.14,0.14,0
0.74,0.0,2.48,0.74,0.74,6.65,4.95,1.26,1.05,2.35,4.14,0.55,1.48,58.89,1.0,0.52,0.78,1.26,3.34,0.0,0.74,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,0.27,0.0,100.0,5.0,1.0,5.0,1.0,0.25,0.0,1.0,0.0,0.84,0.0,1.0,0
0.13,0.0,1.0,0.93,0.0,0.27,1.0,1.0,4.67,4.87,1.33,0.57,0.0,66.93,1.93,1.87,4.13,1.27,3.13,0.93,1.0,0.0,0.63,0.0,1.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.88,1.88,3.23,0.9,0.0,31.4,2.0,0.0,0.0,1.0,3.43,1.77,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.0,1.0,0.36,1.36,3.64,1.25,0.0,48.86,2.0,0.0,1.93,1.0,5.02,1.36,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,3.59,1.0,1.41,0.41,3.41,4.8,1.02,0.41,50.1,1.2,0.0,1.41,1.2,1.68,0.0,1.0,0.0,0.83,0.2,0.0,0
1.4,0.0,1.0,1.4,0.0,0.0,1.6,1.0,24.85,1.4,7.62,0.18,0.4,82.85,1.4,10.82,5.59,1.6,7.74,0.4,0.4,0.0,0.82,0.6,0.0,0
0.0,0.0,1.0,2.86,0.0,2.86,1.0,1.0,2.86,3.91,13.62,0.42,3.81,63.14,4.81,0.0,1.91,1.05,2.93,0.0,1.91,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,1.56,0.0,1.56,1.0,1.0,3.48,2.07,7.26,0.74,2.07,32.66,4.52,0.0,2.0,1.0,1.56,0.0,1.52,0.0,0.86,0.0,0.0,0
0.46,0.0,1.0,2.46,5.07,0.46,1.46,1.0,0.54,0.0,8.84,0.53,0.0,92.08,2.62,0.0,1.54,1.54,3.32,0.0,1.0,0.0,0.67,0.46,0.0,0
0.0,0.0,1.0,0.53,0.26,0.79,2.0,1.0,0.74,1.26,2.31,0.59,1.47,14.18,4.69,0.0,4.69,1.0,2.9,0.53,1.74,0.0,0.64,0.0,1.0,0
0.44,0.0,1.87,0.44,0.44,5.62,3.19,1.0,0.0,0.0,1.56,0.83,0.87,21.86,1.0,0.0,1.13,1.56,2.37,0.56,4.94,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,2.46,0.0,0.9,1.82,1.0,5.74,4.92,1.72,0.47,1.18,64.77,2.0,0.54,9.56,1.0,4.02,1.9,1.36,0.0,0.53,0.0,0.82,0
0.0,0.0,1.0,0.78,0.0,0.89,1.0,1.0,4.66,2.33,2.34,0.51,0.22,58.24,3.0,0.0,4.78,1.0,1.91,0.0,0.22,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.58,2.0,1.84,0.58,1.27,8.91,0.34,0.58,33.75,4.31,0.0,12.33,1.42,1.83,0.42,1.0,0.0,0.63,0.58,1.0,0
0.0,0.71,1.71,0.0,0.0,2.82,2.41,1.71,0.29,6.23,4.41,0.64,0.71,42.64,1.29,0.0,0.71,1.71,4.48,0.59,1.0,0.0,0.54,0.35,0.0,0
0.71,0.0,1.0,2.43,0.0,0.29,1.71,1.0,1.86,10.71,19.99,0.25,0.0,88.71,1.57,1.0,9.72,2.71,2.52,0.0,0.0,0.0,0.62,0.68,0.0,1
0.0,0.0,1.0,1.64,0.0,0.37,1.09,1.0,4.73,5.18,0.09,0.53,0.0,66.0,2.0,1.82,3.82,1.0,3.43,1.0,1.09,0.0,0.6,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,1.0,0.56,0.0,3.08,2.22,0.0,0.0,4.36,0.44,1.32,1.44,0.63,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.0,0.85,0.15,1.73,1.54,0.0,92.7,3.56,0.0,1.88,1.15,1.0,0.0,1.71,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.89,0.0,0.0,1.0,1.0,1.0,0.0,6.61,0.72,0.0,87.76,3.89,0.0,1.94,1.94,2.88,0.17,1.11,0.0,0.68,0.0,0.0,0
0.0,5.83,1.0,4.67,0.0,2.33,1.58,1.0,1.17,6.17,1.0,0.47,0.0,66.83,2.0,0.0,2.42,1.0,4.72,1.0,1.58,0.0,0.59,0.42,0.58,0
0.0,0.0,1.0,1.0,0.63,0.32,1.0,3.21,0.68,1.89,12.35,1.22,0.63,95.27,4.32,0.0,2.58,1.32,1.93,0.0,2.0,0.0,0.89,0.0,0.63,0
0.0,1.81,1.0,0.0,0.0,1.81,1.0,1.0,0.0,1.1,12.62,2.2,0.0,48.83,0.55,7.67,0.0,1.1,5.02,1.81,0.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,1.32,0.0,0.68,1.0,1.0,0.32,2.05,9.05,0.81,0.0,82.09,2.64,0.0,3.36,1.32,6.1,0.68,1.0,0.0,0.58,0.0,0.68,0
0.0,0.0,1.0,0.9,0.0,0.9,1.0,1.0,0.9,1.2,4.91,2.02,1.2,18.95,4.3,0.0,0.6,1.0,0.9,0.0,2.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,1.0,0.0,2.0,12.0,0.62,0.0,79.79,1.6,0.0,3.0,1.4,0.86,0.0,0.6,0.0,0.7,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,1.0,0.0,3.45,4.63,0.88,0.0,49.02,2.63,0.82,1.0,1.18,1.96,1.18,1.0,0.0,0.72,0.18,0.0,0
1.84,0.0,1.0,2.75,1.84,1.92,1.08,2.08,5.51,16.93,28.18,0.47,0.0,96.38,1.0,1.92,6.66,2.0,2.32,0.0,0.0,0.0,0.44,0.92,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.38,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,1.08,0.0,0.46,1.46,1.0,1.0,0.0,4.63,0.68,0.46,49.84,4.37,0.0,3.29,1.54,13.23,0.0,1.0,0.0,0.66,0.46,0.46,0
0.73,3.56,1.0,1.0,0.0,0.27,1.73,1.0,29.05,1.82,9.81,0.18,0.0,88.15,1.0,13.07,3.18,2.0,9.58,0.27,0.27,0.0,0.68,0.73,0.0,0
0.0,0.42,1.42,0.42,0.0,1.42,1.84,2.26,3.95,5.05,12.63,1.84,0.0,37.48,3.74,0.84,11.11,1.42,1.49,0.0,1.16,0.0,0.51,0.32,0.42,0
1.73,0.0,1.0,0.0,0.0,3.47,1.0,1.0,0.0,2.6,17.48,1.23,0.0,69.39,1.4,0.0,5.2,4.47,1.85,0.0,1.13,0.0,0.77,0.0,0.87,0
0.0,0.0,1.0,1.21,0.0,0.1,2.0,1.84,2.61,7.36,9.21,0.25,0.1,75.09,2.79,0.0,3.03,2.0,2.91,1.0,1.0,0.0,0.77,0.0,0.0,0
0.21,0.0,1.42,0.21,0.21,1.88,2.04,1.0,0.0,3.16,4.16,0.78,0.42,57.91,2.58,0.79,0.79,1.0,2.16,0.79,1.0,0.0,0.71,0.0,0.0,0
0.14,0.0,1.0,0.86,0.0,2.59,2.0,1.0,4.59,1.54,0.14,0.5,2.14,32.71,3.73,9.51,1.08,1.0,7.77,1.73,1.0,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,1.25,1.0,1.0,0.0,0.58,3.16,1.24,0.0,36.11,1.58,0.0,2.58,1.42,4.12,1.0,3.92,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.56,0.0,0.44,1.0,1.0,1.0,0.0,0.56,2.49,0.0,55.79,5.33,0.0,0.56,1.0,0.56,0.0,1.56,0.0,0.89,0.0,0.0,0
0.0,0.79,1.0,0.79,0.0,0.83,1.79,1.0,2.38,3.96,5.41,0.53,0.21,57.08,1.21,0.0,3.41,2.59,2.82,0.79,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,2.56,0.0,0.22,1.78,1.0,6.35,4.69,1.87,0.27,0.78,80.96,2.22,0.22,11.65,1.22,3.32,0.78,0.78,0.0,0.52,0.19,0.78,0
0.0,0.0,1.0,3.0,0.0,0.14,2.0,2.14,9.57,7.86,2.43,0.21,1.0,81.0,1.86,0.0,13.57,1.14,3.58,1.0,1.0,0.0,0.58,0.0,0.86,0
3.84,0.0,1.0,1.0,0.0,1.92,2.28,1.0,1.8,5.64,4.48,0.37,0.0,64.08,1.36,0.72,8.48,1.64,4.11,1.64,1.0,0.0,0.44,0.32,1.0,0
0.0,0.0,1.0,0.37,0.0,3.14,1.63,1.0,0.0,0.74,10.35,0.77,1.26,33.15,3.26,0.0,4.37,1.0,1.78,0.0,1.0,0.0,0.58,0.0,1.0,0
0.0,2.16,1.0,1.38,0.0,2.62,1.46,4.68,11.49,8.74,5.06,2.55,0.46,42.76,0.46,9.18,13.33,0.92,7.66,2.62,0.46,0.0,0.57,0.0,0.0,0
0.0,11.39,1.0,0.88,0.0,0.88,1.0,1.0,0.0,3.5,3.63,0.83,0.0,54.31,1.37,0.0,0.88,1.88,4.43,0.88,1.12,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.89,1.41,0.0,1.3,1.0,2.78,1.78,1.7,0.86,0.3,23.5,5.51,0.0,3.27,1.0,1.51,0.3,1.0,0.0,0.86,0.0,0.3,0
0.0,0.0,1.0,0.49,0.0,1.48,1.49,1.0,2.47,1.51,1.52,0.72,0.99,31.52,2.99,5.44,0.0,1.0,5.44,1.49,1.51,0.0,0.82,0.0,0.0,0
0.0,0.89,1.89,1.45,0.0,1.77,2.89,3.66,7.1,10.65,27.07,0.29,0.11,86.86,2.0,1.77,22.29,1.89,3.53,0.34,0.23,0.0,0.64,0.68,1.0,1
0.0,0.0,1.0,0.0,0.0,3.88,1.0,1.0,0.0,0.06,6.88,1.88,0.97,1.01,4.91,0.0,3.88,1.0,2.56,0.03,1.03,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.77,1.0,1.0,0.06,0.0,4.71,1.62,1.88,0.0,2.17,2.83,2.88,1.0,6.03,5.65,2.94,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,1.0,0.06,3.74,4.74,0.87,0.0,62.57,3.06,0.94,1.0,1.0,1.75,0.94,1.06,0.0,0.74,0.0,0.0,0
0.0,0.0,1.3,0.3,0.0,1.5,1.3,1.3,0.9,3.7,4.7,0.72,0.3,64.49,2.7,0.7,1.6,1.3,1.95,0.7,1.0,0.0,0.81,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,3.58,1.0,1.0,1.79,0.95,1.48,2.41,0.0,7.08,2.11,1.79,0.32,1.0,3.07,1.89,1.0,0.0,0.57,0.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,1.02,0.08,0.19,1.25,2.66,0.0,1.75,3.94,0.04,0.06,1.02,0.06,0.0,1.96,0.0,0.4,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.24,0.92,1.84,1.58,0.0,0.0,1.24,2.76,1.08,1.0,1.84,0.92,1.92,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.93,0.71,1.93,1.0,1.0,2.29,2.57,9.72,0.66,2.57,40.51,5.71,0.0,1.29,1.0,2.17,0.0,1.64,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,1.0,0.22,0.78,6.22,0.64,0.0,59.61,1.67,0.0,5.88,2.0,1.42,0.0,0.22,0.0,0.46,0.0,0.0,0
0.0,19.83,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02,0.05,0.67,0.0,0.56,1.0,0.99,0.0,1.01,0.01,0.0,0.0,0.0,0.76,0.99,1.98,0
0.0,0.0,1.0,0.82,0.0,0.91,1.18,1.0,0.0,0.82,5.36,0.85,0.36,65.48,2.36,0.0,0.73,1.0,4.4,0.0,1.0,0.0,0.92,0.0,0.18,0
0.0,0.0,1.0,0.15,0.0,0.0,1.85,1.0,0.15,1.0,3.0,1.09,0.0,12.96,1.15,0.0,1.3,1.85,2.46,1.7,1.15,0.0,0.67,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.11,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.09,1.0,0.62,0.62,7.27,1.17,0.91,6.94,2.91,0.18,4.8,1.18,2.66,0.09,0.91,0.0,0.96,0.09,0.18,0
1.5,0.0,1.0,1.5,0.0,1.01,1.0,1.0,1.5,1.5,2.51,0.65,1.0,44.91,2.25,0.0,6.99,1.0,2.44,0.75,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.38,1.0,1.0,0.0,1.13,2.04,0.38,0.0,5.38,0.0,2.88,1.0,0.19,0.0,1.62,0.0,0.54,0.38,0.38,0
0.0,3.44,1.0,0.7,0.0,0.86,1.14,1.0,0.0,0.0,0.56,2.37,0.14,9.85,0.28,1.72,2.72,0.14,1.35,1.28,0.28,0.0,0.45,0.0,0.14,0
0.0,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.9,0.49,2.65,1.59,0.0,98.64,3.81,0.0,1.68,1.0,1.81,0.1,1.9,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,0.86,1.0,1.0,0.0,2.86,9.0,0.88,0.0,70.71,2.0,0.0,3.43,1.0,6.85,1.0,1.14,0.0,0.61,0.0,0.86,0
0.0,0.0,1.0,0.94,0.0,0.0,1.06,1.06,0.25,2.44,15.81,0.46,0.0,88.69,1.94,0.13,4.87,1.06,0.59,0.0,0.94,0.0,0.66,0.0,0.94,0
0.0,0.0,1.0,1.43,0.0,0.0,1.0,1.0,1.0,0.57,4.71,0.64,0.0,89.56,2.85,0.0,2.57,1.43,1.94,0.0,1.57,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,1.0,0.13,0.13,2.0,1.73,0.0,87.27,2.75,0.38,2.75,1.0,2.44,0.13,1.13,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,1.0,5.0,2.39,2.18,0.65,0.0,48.51,2.0,1.2,0.0,1.0,1.94,0.0,1.0,0.0,0.76,0.0,1.2,0
0.0,0.0,1.0,0.64,0.0,1.43,1.0,1.0,0.0,0.0,3.79,1.81,0.36,64.13,3.72,0.0,3.36,1.0,2.53,0.0,1.0,0.0,0.7,0.0,0.0,0
0.0,1.0,1.0,0.46,0.0,1.08,1.46,1.0,1.39,3.39,3.39,0.9,0.0,41.88,1.0,0.0,4.61,1.92,3.31,1.54,2.61,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.83,0.0,0.0,1.0,1.0,1.0,0.0,5.49,0.94,0.0,84.21,2.92,0.0,1.0,1.92,22.22,0.25,1.17,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,1.61,1.0,2.16,0.39,0.61,0.88,0.61,90.34,4.61,0.0,1.61,1.0,1.29,0.0,2.23,0.0,0.62,0.0,0.61,0
0.0,0.0,1.0,2.51,0.0,0.16,1.84,1.0,6.02,5.02,0.84,0.76,0.84,66.09,2.82,0.0,9.2,1.0,2.93,0.84,1.0,0.0,0.58,0.0,0.84,0
0.0,0.0,1.0,2.31,0.0,1.69,1.77,7.16,19.24,14.63,10.08,0.53,1.0,71.59,1.69,0.0,23.24,1.77,3.69,0.77,1.0,0.0,0.84,0.0,0.0,0
2.09,0.3,1.0,0.3,0.0,4.17,2.7,1.0,0.91,5.0,4.3,0.59,0.0,73.39,1.0,0.0,1.61,1.61,4.36,1.7,1.7,0.7,0.59,0.7,0.0,1
0.0,0.0,1.0,1.0,1.37,0.68,1.0,5.78,0.32,4.41,26.22,0.34,1.37,85.63,4.05,0.0,5.05,1.68,3.09,0.0,2.0,0.0,0.6,0.0,1.37,0
0.0,0.64,1.0,0.84,1.68,1.84,1.0,2.68,2.52,1.68,6.72,0.65,0.84,64.66,5.04,0.32,10.56,1.68,1.99,0.16,0.84,0.0,0.69,0.0,0.84,0
0.0,0.0,1.0,0.28,0.0,1.28,1.72,3.0,0.57,5.0,14.75,0.29,0.57,58.84,1.28,0.72,10.88,2.0,3.28,0.0,0.28,0.0,0.64,0.28,0.72,0
0.0,0.0,1.0,0.1,2.0,0.1,1.0,1.71,0.9,0.61,5.53,1.04,0.2,8.58,6.8,0.0,0.61,1.1,1.0,0.0,1.1,0.0,0.96,0.0,0.2,0
1.43,0.0,2.43,0.0,1.43,8.3,3.15,1.0,0.0,0.0,2.7,1.33,2.43,0.0,1.85,0.0,1.85,1.0,3.36,0.0,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.75,1.13,1.25,0.0,0.63,4.14,0.87,0.0,7.04,1.0,0.13,3.51,2.0,1.79,0.87,6.99,0.0,0.59,0.0,0.13,0
0.0,0.0,1.0,0.1,0.19,4.61,1.9,1.67,0.0,0.58,9.89,0.88,2.0,8.19,4.1,0.0,4.19,1.1,2.7,0.0,1.1,0.0,0.56,0.0,1.1,0
0.0,0.0,1.0,0.16,0.0,3.52,1.84,1.0,6.52,5.87,9.19,0.76,0.0,79.61,2.16,1.84,13.16,2.84,3.44,0.84,0.0,0.0,0.55,0.98,1.68,0
0.0,0.0,1.84,11.08,2.52,0.0,1.84,1.0,1.84,5.2,24.84,0.19,0.0,92.04,2.0,2.52,5.52,4.36,9.85,0.0,1.16,0.0,0.47,0.0,2.52,0
0.0,0.0,1.0,1.0,0.0,0.38,1.9,1.0,0.1,5.52,8.62,0.41,0.0,72.33,2.9,0.1,0.0,1.9,2.81,0.9,1.0,0.0,0.74,0.0,0.0,0
1.47,0.0,1.0,0.0,0.0,2.95,1.0,1.0,0.0,2.74,16.31,0.96,0.0,76.31,1.0,0.0,4.42,4.21,1.97,0.0,0.74,0.0,0.82,0.0,0.74,0
0.0,0.0,1.0,2.1,0.0,2.1,1.0,1.6,2.1,4.9,26.93,0.31,2.8,73.52,3.8,0.0,9.82,1.3,2.17,0.0,1.4,0.0,0.91,0.3,0.0,0
2.63,0.0,1.0,0.56,0.0,4.88,2.81,1.0,0.19,6.87,8.12,0.6,0.0,76.81,1.0,0.19,2.31,1.37,4.52,1.63,1.63,0.81,0.65,0.93,0.0,0
0.11,0.0,1.0,0.11,0.0,8.92,1.11,1.0,5.2,6.35,15.57,1.9,0.0,84.62,1.0,3.72,2.22,2.89,4.15,0.89,0.0,0.0,0.91,1.0,1.78,0
0.8,0.0,1.0,2.61,0.0,0.2,1.8,1.0,0.8,12.44,22.65,0.34,0.0,84.47,1.2,0.8,7.21,2.61,2.66,0.2,0.2,0.0,0.76,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,1.0,3.9,6.25,10.12,0.89,0.22,64.8,2.66,1.56,0.88,1.0,2.52,0.0,1.0,0.0,0.68,0.0,1.56,0
0.0,0.0,1.0,0.55,0.0,0.0,2.0,1.0,1.78,8.23,4.99,0.34,0.0,74.78,2.11,0.89,1.78,1.55,3.66,1.45,1.45,0.0,0.73,0.0,0.0,0
0.35,0.0,1.0,1.06,3.89,0.35,1.35,1.0,0.0,1.29,5.83,0.72,0.0,53.53,1.65,0.0,0.35,1.0,2.86,0.65,1.65,0.0,0.89,0.35,0.0,0
1.36,0.0,1.0,2.36,2.64,2.64,1.64,1.36,2.13,6.39,12.24,0.6,0.0,75.5,1.0,0.71,2.13,1.36,2.71,0.0,0.64,0.0,0.51,0.36,0.36,0
0.1,0.0,1.0,0.29,0.0,0.0,2.0,1.0,3.71,11.39,2.55,0.41,0.0,78.18,1.0,1.9,4.39,1.2,4.53,1.8,1.8,0.0,0.68,0.06,0.0,0
0.0,0.0,1.0,1.01,0.0,6.97,1.34,3.69,9.07,11.03,14.32,1.45,0.34,86.36,1.0,1.33,11.08,2.66,3.54,1.0,0.34,0.0,0.89,0.66,1.33,0
0.0,0.0,1.0,3.0,0.0,1.6,1.7,6.61,18.43,14.52,11.9,0.2,1.9,84.04,2.2,0.0,20.93,1.7,3.72,0.7,1.3,0.0,0.85,0.0,0.0,0
0.0,0.0,1.13,1.75,0.4,0.87,1.13,1.0,1.13,0.81,3.91,3.04,0.0,12.55,6.33,0.4,0.81,1.54,1.55,0.0,1.0,0.0,0.72,0.0,0.4,0
0.0,10.74,1.0,0.0,0.0,2.31,1.0,1.0,0.0,0.0,0.0,2.95,0.0,0.0,0.42,10.26,0.0,0.42,6.22,2.31,0.0,0.0,0.53,0.42,0.84,0
2.0,0.0,2.62,0.38,1.62,8.12,3.44,1.0,0.38,0.38,1.0,0.96,2.62,11.26,1.19,0.0,2.31,1.0,3.43,0.19,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,1.0,0.42,0.42,1.79,1.42,1.42,0.42,2.47,0.74,1.0,95.17,5.21,0.0,4.1,1.21,1.25,0.0,2.58,0.0,0.54,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.08,1.03,1.0,0.13,1.0,3.9,1.42,0.05,61.18,2.05,0.28,2.92,1.0,6.07,1.03,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.54,1.0,1.0,2.32,3.93,5.37,0.72,0.0,71.9,2.0,0.93,4.0,1.0,5.56,1.0,1.0,0.0,0.58,0.0,1.0,0
0.0,0.0,1.0,0.0,1.3,1.06,1.0,1.0,0.65,0.0,2.0,1.07,0.0,0.0,4.89,0.0,0.7,1.35,0.96,0.35,3.46,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.4,1.0,0.0,2.98,7.19,0.48,0.0,59.11,1.79,0.0,4.23,2.0,1.7,0.4,0.4,0.0,0.55,0.0,0.0,0
1.1,0.0,1.0,0.0,0.0,2.2,1.0,1.0,0.0,2.55,13.72,0.92,0.0,73.72,1.0,0.0,3.31,3.65,1.85,0.0,0.55,0.0,0.81,0.0,0.55,0
0.0,0.0,1.0,1.27,0.0,9.89,1.16,1.0,1.16,1.11,0.16,2.6,5.05,10.44,4.53,0.0,1.16,1.0,0.9,0.16,2.84,0.0,0.8,0.0,0.16,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.98,1.02,3.25,0.61,0.0,87.04,2.0,0.0,3.04,1.0,1.23,0.0,1.98,0.0,0.54,0.0,0.02,0
1.0,0.0,1.0,0.04,0.0,0.01,1.01,1.03,0.28,2.53,9.16,0.56,0.0,27.61,1.99,0.02,1.53,1.01,7.43,0.0,0.99,0.0,0.98,0.01,1.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.9,13.92,0.19,0.0,66.22,2.98,0.01,3.0,1.01,7.85,0.99,1.0,0.0,0.52,0.99,0.0,1
0.0,0.0,1.0,0.19,0.0,1.13,1.0,1.0,1.13,0.26,0.9,3.3,0.26,4.07,6.87,0.0,0.13,1.0,0.19,0.0,1.06,0.0,0.77,0.0,0.0,0
0.52,0.0,1.0,2.04,0.0,0.0,2.0,1.96,0.52,9.24,21.68,0.19,0.0,84.68,1.48,0.52,14.24,2.52,3.03,0.48,0.48,0.0,0.59,0.31,0.48,0
0.09,0.0,1.18,0.09,0.09,1.74,1.46,1.0,0.91,0.0,0.09,3.24,0.18,4.6,6.45,0.0,0.0,1.0,0.32,0.0,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.42,0.0,0.0,1.0,1.0,2.33,1.0,2.09,0.88,0.0,77.09,3.16,0.0,0.58,1.0,3.03,0.0,1.0,0.0,0.91,0.0,0.0,0
1.37,0.0,1.0,0.31,0.0,2.75,1.31,1.63,0.0,3.0,19.06,0.75,0.0,80.0,1.31,0.0,10.69,4.06,2.61,0.31,1.0,0.0,0.72,0.0,1.0,1
0.87,0.0,1.0,0.87,0.0,0.0,1.0,1.0,3.13,1.43,0.43,0.68,0.43,68.48,3.13,0.0,4.04,1.0,2.03,0.43,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.65,0.32,3.0,1.32,1.0,0.0,0.65,3.3,0.9,0.0,17.53,1.0,0.0,1.68,1.68,3.23,1.32,5.73,0.0,0.59,0.0,0.32,0
0.48,6.75,1.0,1.96,0.0,0.52,1.48,1.0,0.48,9.29,14.57,0.38,0.0,74.98,1.0,0.48,4.36,2.48,3.81,0.52,0.52,0.0,0.65,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,1.0,0.86,2.14,2.86,0.48,1.71,9.56,5.57,0.0,5.57,1.0,2.42,0.14,1.86,0.0,0.65,0.14,0.86,0
0.0,1.51,1.0,0.0,0.0,0.38,1.0,2.24,0.0,4.35,35.45,1.05,0.0,60.95,0.62,0.76,18.55,1.24,0.53,0.38,0.0,0.0,0.7,0.62,0.0,0
0.0,1.95,1.0,0.0,0.51,1.95,1.51,1.0,0.0,1.54,3.58,2.5,0.0,31.23,0.51,8.3,0.0,0.51,6.42,2.46,0.51,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.85,1.0,0.85,0.58,3.29,0.49,0.85,8.76,5.56,0.15,5.27,1.0,0.69,0.15,1.0,0.0,0.74,0.85,0.85,0
0.0,0.0,1.0,0.76,0.0,0.24,2.0,1.47,0.0,5.76,11.36,0.25,0.0,68.99,2.53,0.24,3.31,2.0,3.02,0.76,0.76,0.0,0.71,0.0,0.24,0
1.47,0.0,1.0,0.0,0.0,2.93,1.98,2.02,0.0,6.02,31.1,0.39,0.0,86.27,1.0,0.0,14.8,1.51,2.57,0.98,0.98,0.49,0.76,1.0,0.0,1
0.21,0.0,1.0,3.0,0.0,2.36,1.21,1.0,2.57,6.35,16.56,0.35,3.15,68.56,4.15,0.21,3.28,1.43,2.89,0.0,1.57,0.0,0.88,0.13,0.0,0
0.0,0.0,1.0,1.64,0.0,0.0,1.0,1.0,1.72,0.18,4.92,0.85,0.0,82.62,2.82,0.18,0.82,1.82,19.99,0.0,1.0,0.0,0.62,0.0,0.18,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.56,0.0,27.04,2.0,0.0,1.0,1.0,7.44,0.0,1.0,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.6,0.0,0.3,1.08,1.0,3.85,0.53,0.08,1.06,0.0,4.95,3.85,0.0,2.0,1.0,0.43,0.08,1.08,0.0,0.78,0.0,0.08,0
0.0,0.0,1.0,0.01,0.0,0.99,1.0,1.0,1.03,0.04,0.0,2.98,0.0,0.5,4.98,0.02,1.02,1.0,0.02,0.01,1.99,0.0,0.42,0.0,0.01,0
