CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.41,0.0,1.0,0.59,0.0,1.41,3.47,2.59,4.47,2.77,3.82,0.27,1.41,70.12,2.82,0.0,1.77,2.0,2.24,0.41,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.8,1.93,1.93,1.87,1.0,5.45,0.68,0.93,5.99,2.87,0.2,2.56,2.0,1.14,0.0,2.87,0.0,0.96,0.04,0.07,0
0.0,1.32,1.91,3.62,0.0,1.38,2.81,2.81,0.0,5.44,2.72,0.66,2.72,29.9,1.91,0.19,3.13,1.91,6.58,4.62,8.15,1.81,0.92,0.09,1.81,0
0.76,0.24,1.0,4.57,0.76,1.52,1.0,1.76,5.33,22.86,57.14,1.66,0.0,73.91,1.52,6.33,13.71,4.57,6.53,1.19,1.0,0.0,0.53,0.76,1.52,1
0.0,0.0,1.0,1.37,0.83,0.68,1.17,1.83,8.63,11.97,11.78,0.23,0.0,87.55,1.17,0.0,2.0,1.83,2.18,0.17,1.17,0.0,0.79,0.0,1.0,0
0.0,0.0,1.0,0.98,0.0,3.0,1.98,1.0,5.85,0.02,2.02,0.56,0.98,73.13,1.98,3.9,11.7,1.02,3.08,1.0,1.0,0.0,0.56,0.98,0.98,1
0.0,0.0,1.92,1.84,2.76,0.32,2.84,1.92,0.0,11.03,10.68,0.26,1.92,67.13,1.16,0.0,2.16,2.84,4.05,0.92,1.0,0.0,0.99,0.92,0.0,0
0.0,0.0,1.0,0.0,0.52,1.45,1.0,1.52,5.18,7.7,10.14,0.89,0.0,67.41,1.96,0.48,1.04,1.52,1.4,0.0,1.0,0.0,0.63,0.0,0.52,0
0.0,0.0,1.0,0.08,0.0,3.69,1.0,1.0,0.0,1.23,39.09,1.17,0.0,16.68,1.0,0.0,0.0,2.0,1.52,0.0,0.92,0.0,0.9,0.0,0.92,0
0.0,0.0,1.0,0.16,0.0,0.0,2.0,1.0,0.0,0.79,2.1,0.77,1.68,11.34,2.84,0.0,1.63,1.0,1.43,1.0,11.11,0.0,0.65,0.16,0.0,0
0.0,5.25,1.0,0.0,0.0,5.62,1.0,1.0,0.0,0.0,4.37,1.95,0.62,0.0,2.25,0.75,5.88,1.0,2.17,0.38,0.62,0.0,0.46,0.38,0.0,0
0.38,0.0,1.0,0.0,0.0,0.76,3.27,1.38,3.03,2.24,7.49,0.65,0.76,76.62,2.14,0.0,2.49,2.0,1.62,0.38,0.38,0.0,0.92,0.62,0.62,0
0.0,0.0,1.0,0.3,0.0,3.82,1.0,1.59,0.59,1.18,4.41,1.2,1.7,19.47,2.0,2.11,3.0,1.3,5.16,4.23,2.41,0.0,0.96,0.0,0.0,0
0.27,0.0,1.0,0.16,0.0,0.05,1.05,1.16,0.71,3.98,25.91,0.24,0.0,89.33,1.0,0.05,9.51,2.11,0.38,0.0,0.05,0.0,0.75,0.97,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.98,0.88,0.0,66.82,1.0,0.0,1.96,1.49,1.47,0.51,0.51,0.0,0.94,0.49,0.49,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.96,5.89,1.68,0.0,39.52,2.93,0.96,0.0,1.04,1.33,0.04,1.0,0.0,0.41,0.0,0.0,0
0.53,0.0,1.0,0.0,1.06,1.42,2.06,1.0,0.0,5.17,7.78,0.71,0.53,68.11,1.47,0.0,3.89,2.0,2.79,0.53,1.0,0.0,0.8,0.0,0.0,0
0.0,12.05,1.0,0.0,0.0,4.3,1.0,1.0,0.0,0.7,1.39,2.73,0.0,7.51,1.28,1.72,12.33,1.0,5.44,1.0,0.14,0.0,0.48,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.55,2.45,10.28,0.35,0.52,36.21,1.52,0.0,3.07,1.0,2.93,0.0,1.0,0.0,0.86,0.0,1.48,0
0.0,2.08,1.0,0.0,0.0,1.04,1.0,1.0,0.48,0.0,0.0,3.9,0.0,0.0,1.44,1.04,1.48,0.48,0.91,0.52,0.96,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.83,1.0,1.83,1.66,11.8,0.5,0.0,62.29,2.17,0.0,3.34,1.83,1.6,1.0,1.17,0.0,0.52,0.17,0.83,0
0.0,0.0,1.0,0.51,0.0,1.48,1.0,1.51,0.0,2.52,6.03,1.47,0.0,29.81,1.0,0.0,1.52,3.01,1.56,0.49,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,5.96,1.98,1.0,3.92,2.94,2.11,1.0,0.02,68.52,1.04,3.92,2.04,1.98,3.32,0.98,0.02,0.0,0.99,0.98,1.0,0
0.0,2.81,1.0,0.0,0.0,2.09,1.0,1.0,0.0,0.3,0.9,2.44,0.0,19.7,0.6,0.0,0.7,0.6,0.8,0.7,0.0,0.0,0.86,0.0,0.0,0
0.84,0.0,1.0,5.03,0.84,1.68,1.0,1.84,5.87,25.8,65.64,0.49,0.0,88.61,1.84,2.52,15.26,5.19,6.69,0.0,1.0,0.0,0.61,0.84,2.0,1
0.0,0.0,1.0,2.14,0.0,0.71,1.71,6.72,18.15,13.57,8.14,0.46,0.71,66.45,1.57,0.0,22.15,1.71,3.31,1.0,1.29,0.0,0.73,0.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,1.0,0.54,0.46,18.11,1.03,1.08,4.62,2.08,0.0,1.61,1.46,1.83,0.0,1.54,0.0,0.78,0.0,0.46,0
0.0,0.0,1.0,1.0,0.0,0.38,1.81,1.0,0.81,9.57,11.59,0.27,0.81,79.83,2.81,1.62,0.75,1.0,4.67,0.0,1.0,0.0,0.75,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,1.0,0.49,2.03,4.09,0.77,0.0,29.35,1.49,0.0,1.46,1.0,1.61,1.0,1.49,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,1.98,1.0,1.95,7.81,2.12,0.63,0.02,54.64,2.98,0.0,0.1,1.98,3.48,0.98,1.98,0.0,0.75,0.0,0.02,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,0.46,2.14,27.87,1.07,0.46,51.45,2.39,10.21,0.46,1.54,10.78,10.67,1.39,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.06,2.0,1.0,3.06,6.86,36.3,0.3,0.02,85.78,2.0,0.08,18.86,1.98,4.47,0.02,1.0,0.0,0.61,1.0,0.02,0
0.0,1.91,1.0,0.52,0.0,0.96,1.52,1.0,0.0,2.61,4.18,2.31,0.0,37.61,1.04,0.96,3.09,0.52,2.79,1.0,0.52,0.0,0.72,0.52,0.0,0
0.0,0.42,1.0,0.0,0.58,2.0,2.16,1.0,1.16,1.16,2.91,2.42,0.0,37.25,1.16,0.84,5.24,0.58,1.08,0.58,0.58,0.0,0.89,0.58,0.58,0
0.0,0.0,1.0,0.25,0.0,0.75,1.25,1.0,0.25,3.72,4.23,1.31,0.25,43.8,1.49,0.49,1.51,1.75,2.18,0.75,1.0,0.0,0.85,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.66,2.34,8.98,0.78,0.0,72.82,1.66,0.0,0.66,1.0,1.3,0.34,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,2.66,1.0,1.0,0.0,8.06,20.44,0.91,0.33,61.8,2.33,0.0,4.0,1.0,6.57,0.0,1.0,0.0,0.56,0.0,1.0,0
0.0,0.0,2.51,3.77,0.0,11.04,6.28,1.0,2.26,3.77,1.23,0.72,4.26,47.55,2.75,0.74,3.75,1.0,7.1,2.98,1.49,0.0,0.99,0.75,0.0,0
0.0,0.33,1.0,0.08,0.0,4.58,1.0,1.0,0.0,0.33,4.83,1.44,1.83,5.68,1.92,2.75,3.0,1.08,6.08,5.5,2.83,0.0,0.91,0.08,0.0,0
0.0,0.0,1.0,1.0,0.0,2.25,2.0,1.0,6.0,0.0,2.38,0.44,1.0,79.91,2.0,2.87,14.64,1.0,3.33,1.0,1.0,0.0,0.62,1.0,1.0,0
0.0,0.0,1.0,0.32,0.0,0.32,1.0,1.0,0.68,0.0,0.63,2.91,0.68,31.53,4.05,1.37,0.68,1.0,2.53,2.05,1.0,0.0,0.98,0.0,0.32,0
4.05,0.0,1.0,0.51,0.0,2.99,2.01,1.0,0.0,4.54,29.9,0.8,0.51,44.43,1.0,0.51,7.09,2.0,4.08,1.01,1.0,0.0,0.79,0.0,1.51,0
0.0,3.2,1.0,1.0,0.0,0.0,1.2,1.0,0.2,5.0,4.0,0.29,0.2,69.79,1.4,0.4,2.4,1.8,2.81,0.0,1.0,0.0,0.6,0.8,0.2,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,1.0,3.0,5.08,26.46,0.34,0.32,67.48,2.0,0.0,14.53,1.68,3.38,0.0,1.0,0.0,0.73,0.68,0.32,1
0.0,0.0,1.0,0.99,0.0,1.98,1.0,1.0,0.0,11.9,26.96,0.86,0.0,91.97,1.99,0.0,4.02,1.01,8.43,0.0,0.99,0.0,0.36,0.01,0.99,0
0.59,6.97,1.0,3.54,0.59,1.18,1.0,1.59,4.13,17.71,44.27,0.96,0.0,57.26,1.59,3.41,11.85,3.95,5.78,0.0,0.59,0.0,0.53,0.59,1.59,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,9.0,0.35,0.0,59.0,1.0,0.0,3.0,4.0,1.78,0.0,1.0,0.0,1.0,0.0,0.0,0
0.88,0.0,1.0,1.88,0.88,0.35,2.0,3.65,4.24,11.47,42.58,0.19,0.12,91.76,2.0,0.47,19.94,2.76,2.98,0.12,0.12,0.0,0.68,1.0,1.88,1
0.0,0.0,1.0,0.0,0.0,1.87,1.53,1.0,1.06,1.06,10.72,1.08,0.47,39.85,2.47,0.0,3.47,1.53,2.07,0.53,1.0,0.0,0.68,0.0,0.53,0
0.19,0.0,1.0,0.81,0.0,2.0,2.12,1.19,1.5,9.94,22.89,0.73,0.37,89.01,2.37,0.0,3.25,1.19,7.35,0.19,1.0,0.0,0.48,0.0,0.81,0
0.0,0.89,1.0,0.89,0.0,0.66,1.89,16.12,0.0,1.78,21.23,0.3,0.11,41.8,1.22,14.23,3.67,1.89,1.45,0.89,1.0,0.0,0.5,0.0,0.89,0
0.0,0.0,1.18,2.35,0.0,0.18,2.18,1.35,5.77,16.72,54.96,0.12,0.53,81.66,1.18,0.82,35.81,2.0,4.34,0.88,1.58,0.35,0.46,0.66,1.18,0
0.0,3.55,1.11,1.0,0.0,0.0,1.11,1.11,0.34,4.22,3.34,0.31,0.11,67.89,1.22,0.0,2.78,2.0,2.67,0.11,1.0,0.0,0.57,0.89,0.11,0
0.0,1.98,1.0,0.0,0.0,2.0,1.5,1.0,1.01,4.04,1.01,2.5,0.0,28.27,1.51,0.99,0.5,1.01,2.63,1.0,1.01,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.35,1.31,0.0,1.35,1.0,2.35,2.42,14.12,0.72,0.0,29.77,5.27,0.0,6.58,1.35,1.88,0.0,1.0,0.0,0.55,0.35,0.0,0
0.0,0.0,1.0,0.0,0.0,3.08,1.0,1.0,0.0,6.08,19.0,1.21,0.0,83.15,1.0,0.0,1.69,1.23,2.38,0.77,0.77,0.0,0.66,0.23,1.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,1.0,0.65,1.4,18.14,1.45,0.65,33.49,2.95,14.33,0.65,1.35,15.04,14.98,1.95,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,1.0,2.61,5.65,30.06,0.47,0.0,69.41,2.39,0.0,16.11,1.81,4.31,0.39,1.19,0.0,0.6,0.81,0.0,1
0.0,0.16,1.0,1.69,0.0,1.69,2.0,1.0,3.38,2.31,8.07,0.6,0.0,77.11,1.0,2.53,4.0,1.16,5.21,1.0,1.0,0.0,0.8,0.16,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,1.0,1.93,1.14,24.47,0.12,0.0,86.81,2.04,0.0,15.51,1.0,4.23,1.0,1.0,0.0,0.54,0.0,0.96,0
0.0,0.0,1.0,1.42,0.0,2.58,1.71,1.0,2.85,1.42,8.42,0.7,0.29,62.66,1.58,2.14,4.0,1.0,4.74,0.71,1.0,0.0,0.87,0.0,1.0,0
2.66,0.0,1.0,1.0,0.0,1.33,1.67,1.0,0.0,6.0,16.66,0.8,0.33,83.34,1.67,0.33,6.66,1.33,4.73,0.67,1.0,0.0,0.86,0.0,0.67,0
0.02,0.0,1.0,1.08,0.02,1.02,1.98,1.02,6.02,0.48,4.16,0.33,0.98,88.14,2.0,1.03,18.98,1.08,3.72,0.98,1.0,0.0,0.72,1.0,1.02,0
0.0,0.0,1.0,1.94,0.0,0.0,1.03,1.0,1.03,0.03,6.53,0.87,0.0,91.89,2.97,0.0,1.42,1.97,23.45,0.03,1.0,0.0,0.58,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.96,1.2,4.24,0.44,0.96,29.76,1.96,0.24,4.8,1.08,1.2,0.08,1.0,0.0,0.96,0.0,0.96,0
0.0,0.0,1.7,0.7,0.0,0.9,1.7,1.7,2.1,4.79,7.81,0.48,0.7,66.7,2.7,0.0,2.51,2.0,2.71,0.7,1.0,0.0,0.74,0.0,0.7,0
0.0,0.86,1.14,1.0,0.0,0.0,2.0,15.71,0.43,2.57,20.56,0.18,0.14,49.87,1.29,13.71,3.57,2.0,1.89,1.0,1.0,0.0,0.55,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.76,1.59,1.59,1.59,1.0,2.41,0.94,0.59,10.33,2.59,0.0,0.59,1.59,1.1,0.0,2.17,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.8,1.0,1.0,0.0,0.0,5.41,1.62,1.8,0.0,2.2,2.39,3.2,1.0,5.62,4.77,2.59,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.7,0.0,2.09,1.7,1.0,4.49,0.0,1.4,1.01,1.0,52.33,2.6,9.44,8.67,1.0,9.13,7.65,1.6,0.0,0.55,0.7,0.7,0
0.49,0.0,1.0,0.49,0.49,0.0,1.0,1.0,1.0,3.45,10.36,1.57,0.51,41.93,3.03,2.0,6.92,1.49,2.98,1.52,0.51,0.0,0.49,0.39,0.49,0
0.0,0.9,1.0,1.0,0.0,2.32,1.77,1.0,4.64,0.9,2.23,0.47,0.77,73.42,1.77,3.1,9.97,1.23,3.0,0.77,1.0,0.0,0.56,1.0,0.77,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,1.0,0.93,5.62,18.34,0.3,0.0,63.89,2.69,0.0,7.25,1.31,3.67,0.69,1.0,0.0,0.62,0.31,0.0,0
0.0,0.0,1.0,1.69,0.0,2.0,1.69,1.0,2.76,5.11,14.59,0.68,0.0,89.24,1.31,2.07,4.0,1.0,6.52,0.69,1.0,0.0,0.69,0.0,1.0,0
0.0,1.68,1.0,0.0,0.0,0.0,1.0,1.0,0.58,0.0,0.0,2.89,0.0,0.0,1.74,0.0,1.58,0.58,0.42,0.42,1.16,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.55,0.0,1.0,1.27,9.27,6.09,1.36,0.31,0.0,88.36,5.27,0.73,7.64,1.27,1.74,0.73,1.0,0.0,0.62,0.73,0.73,0
0.0,0.0,1.08,5.0,0.0,2.43,1.28,1.0,0.12,18.45,48.99,0.7,0.2,92.78,2.04,0.0,8.8,1.0,13.85,1.04,1.0,0.0,0.54,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.46,2.54,5.92,0.78,0.0,48.21,1.46,0.0,0.31,1.0,1.81,0.85,1.15,0.0,1.0,0.12,0.15,0
0.0,0.0,1.0,0.0,0.0,4.16,1.0,1.0,0.0,5.9,19.65,1.27,0.16,71.7,1.16,0.0,1.47,1.0,2.7,0.84,1.0,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.29,0.0,3.12,1.0,1.58,0.58,1.17,5.83,0.85,2.42,19.3,2.0,0.0,3.71,1.29,2.46,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.34,1.0,0.08,0.0,0.0,1.0,1.0,0.92,0.34,0.25,2.02,0.92,5.74,3.75,20.14,1.17,1.08,21.28,21.06,2.83,0.0,0.54,0.08,0.0,0
1.27,0.0,1.0,0.63,1.27,1.46,1.0,1.63,0.0,2.9,26.58,0.59,0.0,52.51,1.0,0.0,5.71,2.0,1.69,0.0,0.37,0.0,0.96,0.0,0.37,0
0.0,2.27,1.0,0.0,0.0,3.41,1.0,1.0,0.0,0.86,9.94,2.13,0.0,38.47,1.0,3.41,6.0,1.43,0.8,0.57,0.0,0.0,0.54,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.65,3.93,8.62,0.52,0.0,47.15,1.35,3.93,0.35,2.65,4.97,1.31,1.35,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.05,1.0,1.0,1.41,3.26,1.19,0.05,27.66,2.05,0.1,0.0,1.0,1.38,0.0,1.0,0.0,0.65,0.0,0.05,0
0.0,0.0,1.0,5.97,0.34,0.67,1.67,1.0,0.67,2.66,8.32,0.43,0.0,77.27,2.0,0.0,6.35,1.0,9.98,1.0,1.0,0.0,0.69,0.34,0.34,0
0.0,0.0,1.0,8.16,0.0,0.37,1.0,1.0,0.0,3.37,11.12,0.53,0.0,84.09,1.91,0.0,4.63,1.0,13.04,1.0,1.0,0.0,0.63,0.0,0.09,0
0.0,0.0,1.0,3.96,0.0,2.04,1.0,1.0,0.0,1.98,9.64,0.82,0.34,58.71,1.68,0.0,2.32,1.66,4.62,0.0,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,1.0,0.67,0.33,5.01,1.29,0.0,0.0,1.67,0.0,0.67,2.0,2.36,0.33,1.67,0.0,0.69,0.0,0.0,0
0.0,1.0,1.0,0.71,0.0,0.0,1.71,13.02,0.0,1.41,16.27,1.66,0.0,33.25,0.71,16.29,2.83,1.41,2.61,2.17,1.0,0.0,0.46,0.0,0.71,0
0.0,7.09,1.0,0.0,0.49,3.52,1.99,1.0,0.99,0.99,2.47,1.77,0.0,31.57,1.49,1.01,11.53,1.0,3.85,1.0,0.49,0.0,0.64,1.0,0.49,0
0.0,0.0,1.0,6.59,0.0,0.69,1.34,1.0,1.38,2.66,9.66,0.5,0.0,85.38,1.66,1.03,4.66,1.0,11.18,1.0,1.0,0.0,0.7,0.0,0.34,0
0.64,0.36,1.0,3.83,0.64,1.28,1.0,1.64,4.47,19.15,47.88,2.24,0.0,61.93,1.28,8.06,11.49,3.83,6.28,1.81,1.0,0.0,0.5,0.64,1.28,1
7.19,0.0,1.2,1.4,0.0,3.11,3.51,1.0,0.3,7.7,19.77,0.36,1.4,76.48,1.2,0.9,12.99,1.9,6.55,2.0,1.0,0.0,0.71,0.1,1.8,1
0.0,0.53,1.0,0.0,0.0,0.0,1.0,1.0,0.47,0.0,0.0,3.8,0.47,0.0,1.9,19.37,0.47,0.47,13.53,13.53,1.95,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.32,1.0,1.0,0.0,0.17,4.66,1.6,1.66,0.0,1.83,2.49,3.0,1.17,5.54,5.15,2.66,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,2.69,0.0,0.84,1.84,7.91,21.09,16.66,10.69,0.16,0.84,87.69,1.0,0.0,24.94,2.31,3.68,0.84,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,2.0,0.51,2.51,2.0,1.0,1.96,2.0,7.47,0.68,0.0,70.69,1.0,1.47,2.47,1.0,6.24,1.51,1.0,0.0,0.69,0.0,1.0,0
1.96,10.56,1.0,0.25,0.0,4.26,1.49,1.0,0.0,1.96,5.4,2.44,0.25,19.16,1.0,1.75,14.0,1.25,5.95,1.25,0.25,0.0,0.51,0.75,0.49,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,1.2,0.0,4.0,7.4,0.36,0.0,68.58,1.0,0.0,8.59,2.4,2.3,0.8,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2,0.8,43.99,0.53,0.2,73.58,1.6,6.8,20.19,1.8,7.09,4.61,1.4,0.0,0.45,0.53,0.8,0
4.5,0.4,1.0,2.7,0.0,1.1,1.9,3.7,11.7,34.2,68.39,0.58,0.0,85.49,0.9,1.1,63.09,3.6,2.96,0.1,0.9,0.0,0.69,0.48,0.9,1
0.0,1.21,1.0,0.0,0.0,0.7,1.0,1.0,0.0,0.7,2.09,2.0,0.0,0.0,0.7,0.0,2.39,1.39,1.23,1.0,0.7,0.0,0.9,0.0,0.0,0
0.16,0.0,1.0,0.0,0.0,0.92,1.08,1.0,4.6,8.16,10.68,0.57,0.0,82.11,2.0,1.84,0.73,1.08,2.73,0.0,1.0,0.0,0.62,0.08,1.92,0
0.0,0.0,1.0,0.32,0.0,3.37,1.16,1.0,1.11,3.85,42.44,1.07,0.0,22.99,1.0,0.16,6.81,2.0,1.98,0.0,0.84,0.0,0.81,0.13,1.0,0
0.02,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.98,2.07,13.94,0.34,0.0,74.97,2.0,0.0,3.05,2.0,1.66,0.99,1.0,0.0,0.52,0.01,1.0,0
0.77,0.0,1.0,0.77,0.39,0.39,1.77,4.48,11.43,13.91,15.68,0.57,1.23,35.94,2.23,0.77,17.3,1.39,2.83,0.0,1.23,0.0,0.59,0.39,0.0,0
1.79,0.0,1.0,1.79,0.89,1.21,2.79,9.05,25.06,32.43,35.53,0.3,0.0,87.54,1.21,1.89,35.8,1.89,3.86,0.0,0.11,0.0,0.45,0.89,0.0,1
0.0,0.0,1.45,2.35,0.0,2.1,2.45,1.9,3.29,2.71,2.45,0.46,1.9,56.06,2.0,2.2,7.49,1.45,4.72,2.8,4.61,0.9,0.74,0.55,1.45,0
0.0,0.0,1.0,3.36,0.0,2.0,1.0,1.0,0.0,16.13,41.17,0.78,0.0,93.18,2.0,0.0,6.95,1.0,11.82,0.59,1.0,0.0,0.45,0.59,1.0,0
0.97,0.0,1.0,0.03,0.0,0.0,2.0,1.0,1.0,1.19,4.61,0.41,0.97,50.68,1.03,0.0,4.23,1.97,2.98,1.94,1.0,0.0,0.79,0.03,0.0,0
0.0,1.0,1.0,0.35,0.0,0.0,2.0,6.9,0.0,3.31,9.94,0.48,0.0,28.06,1.0,5.55,4.0,2.0,2.52,1.0,1.0,0.0,0.55,0.65,0.35,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.74,29.8,1.2,0.79,7.36,1.26,0.0,1.06,1.74,1.88,0.0,1.0,0.0,0.92,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,4.23,1.0,1.0,0.0,0.0,6.53,1.82,1.23,0.0,2.77,0.7,3.77,1.0,3.47,1.4,1.47,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.88,0.0,0.59,1.88,1.0,0.0,4.41,7.88,0.47,0.12,63.57,2.0,0.0,4.88,1.0,3.61,0.88,1.0,0.0,0.89,0.88,0.12,0
0.0,0.0,1.0,2.0,0.53,0.0,4.13,2.06,4.34,8.9,41.01,0.04,0.0,43.09,1.53,0.47,21.74,2.0,2.23,0.0,0.53,0.0,0.66,0.37,2.59,1
0.01,0.0,1.0,0.01,0.0,0.0,2.0,1.03,1.09,1.12,1.13,0.74,0.0,0.32,2.0,0.01,3.13,1.0,1.51,1.0,1.99,0.0,0.9,0.0,0.0,0
0.95,0.0,1.0,5.79,1.0,2.05,1.05,1.95,6.63,28.5,71.3,0.55,0.0,94.7,1.95,2.84,17.09,5.73,7.0,0.11,1.0,0.0,0.58,0.95,1.95,1
0.0,0.0,1.0,1.0,0.0,1.06,1.0,1.0,0.0,0.71,3.49,2.1,0.0,99.52,2.0,0.0,0.24,1.0,1.92,0.0,1.0,0.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,1.74,1.0,0.74,10.34,1.03,0.0,33.97,2.26,0.0,10.86,1.74,3.4,0.74,1.26,0.0,0.63,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.74,1.0,2.05,2.84,3.63,0.7,0.0,21.86,2.0,0.53,2.21,1.0,1.76,0.74,1.74,0.0,0.83,0.0,0.53,0
0.0,0.0,1.0,0.0,1.17,0.0,1.42,1.0,2.0,0.42,11.56,0.59,0.0,36.59,4.92,0.0,6.65,1.0,2.06,0.42,1.0,0.0,0.52,0.0,0.42,0
0.0,0.0,1.0,0.0,1.09,1.82,1.0,1.54,1.09,0.54,5.91,1.16,0.46,54.49,4.63,0.0,4.0,1.54,1.87,0.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,1.67,0.0,3.33,13.69,0.31,0.0,69.04,1.0,0.0,4.0,3.33,1.26,0.0,0.67,0.0,0.92,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.52,0.48,26.86,0.74,0.0,44.05,2.04,1.44,14.58,1.48,2.27,0.52,1.52,0.0,0.47,0.84,0.48,0
0.0,0.0,1.0,0.0,1.78,0.0,1.0,1.0,1.78,0.11,2.11,0.93,0.0,3.56,6.46,0.0,0.32,1.0,0.73,0.22,1.22,0.0,0.54,0.0,0.0,0
0.8,0.0,1.0,4.79,0.8,2.4,1.0,1.8,5.59,23.96,61.31,0.82,0.2,77.47,2.2,2.4,15.18,4.99,6.12,0.0,1.0,0.0,0.64,0.8,1.6,1
0.0,0.0,1.4,0.4,0.0,0.0,1.4,1.4,1.8,2.39,2.39,2.08,0.4,26.67,3.0,0.0,1.6,1.4,1.37,0.4,1.6,0.0,0.64,0.0,0.4,0
0.44,0.56,1.0,0.88,0.44,0.0,2.0,2.32,1.75,7.95,22.73,0.43,0.0,51.32,1.44,0.0,11.45,2.44,2.98,0.56,0.56,0.0,0.63,1.0,0.88,0
0.0,0.0,1.0,5.56,0.0,0.0,1.38,1.0,0.76,2.24,15.73,0.32,0.0,85.53,2.0,0.0,9.2,1.0,10.34,1.0,1.0,0.0,0.6,0.0,0.38,0
0.85,0.0,1.0,0.0,0.0,1.7,6.11,1.85,6.97,0.85,4.26,0.42,1.85,64.77,4.0,3.25,0.15,1.85,5.35,4.25,1.3,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,1.0,0.99,0.03,0.12,3.22,0.99,1.0,4.96,1.98,1.02,1.01,3.04,2.97,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.29,1.24,1.0,0.47,1.89,4.29,1.32,1.53,13.26,2.24,2.29,2.29,1.24,5.71,4.82,2.76,0.0,0.9,0.0,0.0,0
0.0,7.63,1.0,0.0,0.0,2.73,1.45,1.0,0.45,0.45,0.45,2.04,0.0,0.0,1.45,1.09,9.0,1.0,3.84,1.0,0.91,0.0,0.66,0.55,0.0,0
