CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.84,1.68,1.0,1.68,0.0,0.84,1.84,2.68,1.68,4.36,4.32,0.33,0.0,75.19,1.84,0.0,3.64,2.0,2.59,0.84,0.84,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.63,1.53,1.0,0.0,0.0,4.16,2.1,1.05,0.0,2.05,0.0,5.16,1.47,1.35,0.0,1.0,0.0,0.9,0.0,0.0,0
0.0,1.2,1.0,0.0,0.0,3.4,1.0,1.0,0.4,2.01,6.02,2.65,0.0,26.87,2.0,0.6,0.0,1.0,1.98,1.0,0.4,0.0,0.96,0.0,0.8,0
0.0,0.0,1.0,0.24,0.0,0.0,1.24,1.0,0.24,0.76,1.76,1.42,0.0,24.19,2.73,0.0,1.0,1.0,1.0,0.76,1.24,0.0,0.93,0.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,1.0,0.32,1.6,3.89,0.72,1.36,24.37,2.0,0.32,2.0,1.32,0.55,0.0,5.08,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.03,1.0,0.18,0.15,2.95,0.65,1.0,1.98,2.0,0.0,1.25,1.0,0.09,0.03,2.95,0.0,0.99,0.0,0.03,0
0.0,0.0,1.0,1.0,1.71,0.86,1.0,1.0,2.71,1.71,3.57,0.43,0.86,87.15,5.86,0.0,11.28,1.0,1.86,0.0,1.14,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.46,0.0,2.31,1.0,1.0,0.92,1.46,4.15,0.69,0.92,42.16,1.92,0.0,4.23,1.54,1.58,0.46,0.46,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.76,3.48,7.71,0.38,0.38,57.71,2.0,0.62,3.14,1.62,1.45,0.0,1.0,0.0,0.99,0.0,0.38,0
0.0,0.0,1.0,0.12,0.88,0.0,2.0,1.0,0.23,3.46,7.65,0.23,0.88,52.67,1.88,0.0,5.81,1.23,2.08,1.23,1.0,0.0,0.96,0.0,0.0,0
0.0,2.15,1.0,0.64,0.0,0.72,1.64,1.0,7.69,5.13,8.98,1.05,0.64,55.78,2.36,0.36,1.28,1.0,2.24,0.0,0.64,0.0,0.84,0.0,0.0,0
1.0,0.5,1.0,1.0,0.0,2.5,1.5,2.0,3.0,3.5,3.0,0.68,0.0,74.0,3.5,1.0,5.5,1.5,2.47,0.0,1.0,0.0,0.85,0.37,0.5,0
0.0,1.76,1.0,0.0,0.0,0.0,1.0,1.88,0.0,0.88,2.12,1.16,0.12,87.76,1.12,1.76,0.12,1.88,0.0,0.0,1.24,0.0,1.0,0.0,0.0,0
0.0,0.42,1.0,0.0,0.0,3.78,1.0,1.0,0.0,0.58,30.76,2.76,0.0,0.0,0.58,7.64,14.51,1.16,2.12,1.0,0.58,0.0,0.46,0.58,0.58,0
0.0,1.45,1.0,0.0,0.0,1.45,1.0,1.0,0.27,0.27,1.37,2.41,0.0,4.39,0.55,0.73,1.0,0.27,1.27,0.73,0.27,0.0,0.88,0.73,0.27,0
0.59,0.0,1.59,0.0,0.59,2.0,2.19,1.0,0.0,0.0,1.0,0.92,2.59,0.0,1.41,0.0,2.0,1.0,0.89,0.0,3.44,0.0,0.84,0.0,0.0,0
0.0,0.61,1.0,0.85,0.0,0.91,5.24,1.0,0.85,0.0,0.0,0.99,1.7,0.0,1.85,0.91,0.91,1.0,2.73,2.7,8.48,2.54,0.77,0.85,0.0,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,3.18,1.39,0.0,0.0,1.59,3.46,1.59,0.8,2.61,1.82,2.59,0.0,0.62,0.8,0.0,0
0.0,0.0,1.0,0.39,0.0,0.39,1.78,1.0,0.39,1.17,8.06,0.49,0.61,27.24,2.39,0.0,1.39,1.0,1.58,0.39,2.22,0.0,1.0,0.0,0.0,0
0.0,1.67,1.0,0.0,0.0,0.33,1.16,1.84,0.0,0.84,1.84,1.18,0.0,83.64,1.49,1.67,0.16,1.84,0.0,0.0,1.98,0.16,1.0,0.0,0.0,0
0.0,0.0,1.0,0.82,0.0,2.53,1.35,1.0,5.77,4.95,5.82,0.83,0.88,70.95,2.18,1.0,1.75,1.0,2.29,1.53,7.13,0.0,1.0,0.0,0.18,0
1.49,0.25,1.0,1.24,0.75,1.0,1.25,2.24,5.98,18.44,40.62,0.45,0.0,81.23,1.75,1.25,16.19,3.74,2.48,0.0,0.75,0.0,0.89,0.11,0.25,0
0.0,0.0,1.0,0.0,0.0,5.6,2.0,1.0,1.44,1.44,3.16,1.07,0.72,29.55,1.84,0.72,0.28,1.72,2.88,1.44,3.4,0.28,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.02,1.0,1.0,0.0,1.0,1.59,0.01,99.64,3.99,1.0,1.0,1.0,1.51,0.01,3.03,0.01,1.0,0.0,0.0,0
3.44,0.57,1.43,2.87,2.15,4.0,3.7,3.87,13.33,34.71,77.17,0.59,0.0,85.49,2.28,2.43,35.56,5.59,4.68,0.0,1.28,0.0,0.63,0.26,1.0,1
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,0.29,2.85,5.99,0.79,0.0,82.17,1.86,0.0,0.29,1.0,1.36,0.71,1.57,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,1.0,1.0,0.0,3.54,0.57,0.0,15.27,2.31,0.0,1.85,1.0,1.85,0.85,3.0,0.0,0.74,0.85,0.0,0
0.0,0.0,1.0,0.09,0.0,1.37,1.91,1.0,1.09,0.19,2.91,0.47,1.09,3.06,5.72,0.0,5.54,1.0,0.66,0.09,1.0,0.0,0.72,0.91,0.91,0
0.0,0.82,1.0,0.0,0.0,2.46,1.0,1.0,0.54,3.46,8.91,0.91,0.18,58.29,1.18,0.0,2.54,1.0,2.64,0.82,1.0,0.0,0.77,0.82,0.18,0
0.0,0.51,1.0,0.0,0.0,1.64,1.0,1.0,0.87,4.36,13.09,0.82,0.0,58.46,1.87,0.76,0.76,1.0,3.16,1.0,0.87,0.0,0.84,0.0,1.75,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,1.04,0.02,4.01,0.4,0.0,0.36,2.01,0.0,2.02,1.0,2.0,1.0,2.99,0.0,0.69,1.0,0.0,0
0.0,0.0,1.95,0.05,0.95,3.78,5.73,1.0,2.89,1.89,1.95,0.42,0.0,71.65,4.0,2.89,3.84,1.0,4.43,0.0,3.0,0.0,0.73,0.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13.0,0.23,0.0,30.0,1.0,0.0,5.0,2.0,1.62,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.26,0.0,0.74,1.0,1.26,0.74,4.74,13.45,0.4,0.0,64.93,1.74,0.0,0.78,1.78,3.01,0.74,1.0,0.0,0.93,0.0,1.48,0
0.0,0.0,1.0,0.22,0.0,3.91,1.22,1.0,0.22,0.0,4.13,1.93,0.78,21.75,3.43,1.57,1.78,1.0,4.44,3.91,1.22,0.0,0.59,0.0,0.22,0
0.0,0.47,1.0,0.77,0.0,0.47,1.0,1.0,0.77,0.0,0.77,1.92,0.0,76.62,3.06,1.0,1.0,0.77,1.38,0.23,2.3,0.0,1.0,0.23,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,1.0,0.0,1.41,5.41,0.72,0.0,53.98,2.41,0.0,0.81,1.0,4.0,0.81,1.0,0.0,0.89,0.0,0.0,0
0.31,0.0,1.0,0.31,0.0,0.31,1.31,1.0,0.69,2.2,11.93,1.72,0.69,28.25,3.06,16.47,1.63,1.94,18.18,17.47,2.37,0.0,0.75,0.31,0.31,0
0.0,0.0,1.0,0.54,0.0,0.0,2.0,1.0,2.0,4.25,2.71,0.7,0.0,39.56,2.37,0.0,6.96,2.08,3.48,2.08,1.46,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.54,1.09,1.0,2.0,2.46,2.28,0.73,1.82,36.67,2.82,0.0,2.01,1.18,2.55,1.18,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.26,0.0,0.74,3.55,0.0,0.0,1.77,0.0,1.74,1.74,0.0,0.0,1.51,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.05,1.05,1.0,0.0,12.65,25.44,1.01,0.13,89.53,1.05,1.0,0.27,1.0,4.61,1.08,1.94,0.0,0.71,0.97,0.03,0
0.0,1.83,1.0,0.08,0.0,4.83,1.0,1.0,0.0,0.51,1.18,3.89,0.0,7.27,2.0,0.92,0.34,1.0,1.51,1.0,0.08,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.24,0.76,0.0,1.76,1.0,1.0,0.76,5.58,0.68,0.0,51.94,3.47,0.0,1.0,1.0,1.76,0.0,1.47,0.0,0.85,0.76,0.0,0
0.0,1.48,1.0,0.0,0.0,0.77,1.26,1.74,0.0,0.74,2.0,1.14,0.0,74.21,1.52,1.48,0.0,2.0,0.26,0.0,0.74,0.0,0.94,0.0,0.0,0
0.0,0.26,1.0,0.0,0.0,4.47,2.47,1.0,0.0,1.06,6.32,0.45,3.68,17.19,2.47,0.74,7.88,1.0,4.03,3.21,26.75,0.0,0.91,0.26,0.74,0
0.0,0.0,1.0,0.0,0.0,2.45,2.09,1.0,0.0,7.55,17.27,0.73,0.55,56.0,1.0,2.64,0.0,1.0,6.03,1.0,1.0,0.0,0.85,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,1.0,0.38,0.62,2.0,1.8,0.0,0.0,3.14,0.0,0.62,1.0,0.62,0.62,0.62,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.38,2.75,1.0,0.12,0.0,4.63,0.31,4.38,0.0,2.88,0.88,8.89,1.0,4.02,3.51,31.93,0.0,0.98,0.0,0.88,0
0.0,0.0,1.38,0.0,0.38,2.48,2.14,1.0,0.0,1.9,5.48,0.84,2.14,12.54,2.24,0.0,4.1,1.38,3.62,0.76,1.76,0.0,1.0,0.38,0.0,0
0.0,0.0,1.0,0.17,0.0,0.52,1.0,1.0,0.83,1.03,2.41,2.05,0.0,14.78,3.66,0.0,1.52,1.0,1.22,0.17,2.66,0.0,0.96,0.0,0.0,0
0.0,0.07,1.0,0.93,0.0,0.0,5.64,1.0,0.93,0.0,0.0,0.87,1.86,0.0,1.86,1.21,0.0,0.93,3.14,3.14,9.36,2.79,0.8,0.93,0.0,0
0.0,0.0,1.0,0.48,0.52,0.0,1.52,1.48,1.44,3.96,5.12,0.26,1.0,51.92,2.48,0.0,5.0,1.48,2.19,0.52,1.0,0.0,1.0,0.48,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.58,1.0,0.42,1.17,3.17,0.57,0.0,33.84,2.0,0.58,3.92,1.0,3.33,0.0,2.42,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,1.0,0.0,1.53,26.98,0.26,0.0,30.8,1.53,5.69,14.91,1.47,3.89,0.47,1.53,0.0,0.58,0.47,0.47,0
0.0,0.0,1.0,1.0,0.0,3.54,1.39,1.0,1.97,1.82,17.38,0.65,0.39,81.17,1.39,1.0,1.82,1.61,2.07,0.39,0.39,0.0,1.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.14,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.27,1.0,8.4,4.67,5.4,0.24,0.27,80.66,4.47,0.0,4.93,1.0,1.86,0.0,0.27,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.76,1.69,0.0,0.0,3.24,0.0,1.0,1.0,0.5,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,1.82,1.0,1.0,0.55,0.0,3.72,1.35,0.45,54.6,4.09,0.0,2.82,1.0,1.71,0.0,1.55,0.0,0.98,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.47,1.53,1.93,2.93,4.0,10.27,0.4,0.0,68.6,1.53,0.0,11.13,1.47,2.25,0.53,0.53,0.0,0.79,0.43,0.0,0
0.0,0.0,1.67,0.98,0.67,2.7,4.7,1.0,3.98,2.65,1.67,0.33,0.33,72.93,3.35,2.02,3.35,1.0,4.03,0.33,2.67,0.0,0.8,0.22,1.0,0
1.33,0.0,1.0,1.33,0.0,0.0,2.33,1.0,1.33,1.67,7.0,0.18,0.67,49.33,1.67,0.0,5.0,1.33,2.37,0.0,0.33,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.5,5.66,11.16,0.21,0.0,82.97,2.0,0.83,4.19,1.83,2.55,0.17,1.0,0.0,0.87,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,1.0,1.0,0.36,0.0,4.48,1.78,1.0,0.0,3.36,8.64,2.92,1.0,10.64,9.0,1.72,0.0,0.59,0.0,0.64,0
0.0,0.0,1.0,0.87,0.13,0.0,1.13,1.87,2.73,4.47,2.66,0.31,0.87,51.74,3.0,0.0,4.47,1.87,2.69,0.0,1.0,0.0,0.97,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.52,1.3,1.0,5.67,2.37,4.86,0.8,0.3,78.56,4.11,0.0,0.59,1.0,2.27,0.0,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,2.26,0.0,0.37,2.0,1.0,4.16,2.9,1.0,0.41,1.74,49.9,3.1,1.84,1.63,1.0,4.2,2.1,3.1,0.37,0.88,0.42,0.63,0
0.93,0.0,1.0,1.93,0.93,1.86,1.93,1.93,0.07,12.11,13.11,0.4,0.0,81.37,1.27,0.0,3.79,4.73,3.79,0.93,1.07,0.0,0.73,0.93,1.86,1
0.0,0.0,1.0,1.0,0.0,4.4,1.0,1.0,1.7,1.7,2.0,0.98,1.7,43.03,2.85,0.0,0.85,1.0,2.14,0.85,1.0,0.0,0.6,0.0,0.15,0
0.0,0.0,1.0,0.89,0.0,0.22,1.0,1.0,0.89,0.0,1.0,1.6,0.22,89.17,4.67,0.0,1.11,1.0,0.89,0.0,3.43,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.3,1.0,1.0,0.7,3.96,9.31,1.76,0.0,28.04,3.78,0.3,0.0,1.0,1.41,0.3,0.3,0.0,0.79,0.3,0.0,0
0.0,0.0,1.0,1.0,1.46,0.54,1.0,1.0,3.34,1.61,3.07,0.89,0.0,77.94,4.93,0.27,1.46,1.0,1.41,0.27,1.73,0.0,0.83,0.0,0.0,0
0.14,10.23,1.0,0.21,0.0,0.0,1.0,1.0,0.07,6.93,8.35,0.38,0.0,80.05,1.0,0.0,0.63,1.14,3.29,1.86,0.93,0.0,0.52,0.07,0.14,0
0.0,0.0,1.0,0.45,0.0,2.2,1.0,1.0,0.45,0.0,4.3,1.25,0.55,45.04,3.9,0.0,3.2,1.0,1.86,0.0,1.45,0.0,0.95,0.0,0.55,0
0.0,0.0,1.0,0.58,0.0,6.9,1.58,1.0,2.9,0.0,3.52,1.26,1.0,38.27,2.42,0.58,2.1,1.0,2.43,0.58,1.0,0.0,0.98,0.0,0.42,0
0.0,0.0,1.0,0.31,0.15,0.31,1.15,1.0,1.76,0.15,0.0,2.01,0.0,10.99,4.31,0.0,1.31,1.0,0.25,0.0,2.85,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.42,2.54,0.79,0.0,3.58,1.58,1.0,1.0,2.65,2.37,1.42,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.18,0.86,2.4,0.72,0.11,98.6,4.68,0.0,1.11,1.0,1.27,0.0,1.89,0.0,0.95,0.0,0.89,0
0.0,0.0,1.19,0.81,0.19,1.56,3.56,3.44,13.58,15.83,10.14,0.16,1.63,87.09,1.56,0.56,39.8,1.81,6.38,2.44,1.37,0.0,0.86,0.81,1.81,1
0.0,0.0,1.0,0.34,0.0,0.67,1.0,1.0,3.02,2.68,5.34,0.89,0.0,39.53,2.0,0.34,0.66,1.0,1.95,0.34,1.0,0.0,0.71,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.15,1.62,6.62,0.59,0.0,54.0,1.15,0.15,6.23,2.0,1.11,0.0,0.15,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,1.0,1.0,0.0,0.89,3.66,0.76,1.11,22.19,1.56,0.0,1.11,1.0,1.2,0.44,4.34,0.0,0.77,0.0,0.0,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.81,5.44,0.99,0.0,14.52,2.72,1.58,1.81,0.91,3.03,2.28,1.0,0.0,0.7,0.0,0.0,0
0.0,1.38,1.0,0.0,0.0,2.0,1.0,1.0,0.31,0.0,0.62,2.71,0.0,0.0,1.56,0.69,0.69,0.31,0.69,0.69,0.0,0.0,0.95,0.69,0.0,0
0.0,0.0,1.0,0.92,0.0,1.08,1.0,1.0,0.0,0.0,1.92,2.08,0.15,92.28,2.0,0.0,0.15,1.0,1.38,0.0,1.46,0.0,0.92,0.0,0.92,0
0.0,0.0,1.0,0.53,0.0,0.47,1.0,1.53,0.0,2.6,5.72,1.31,0.0,31.37,1.0,0.94,1.6,3.06,1.41,0.47,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.32,0.0,0.32,1.64,1.96,5.14,6.78,5.21,1.14,0.64,29.23,1.68,0.0,16.1,1.32,2.86,1.64,1.0,0.0,0.91,0.32,0.64,0
0.0,0.93,1.0,0.54,1.07,1.46,1.0,1.0,1.61,1.07,2.15,1.54,0.54,45.63,3.22,0.46,7.44,0.54,1.54,0.46,0.54,0.0,0.74,0.46,0.0,0
0.0,0.67,1.0,0.0,0.0,0.22,1.0,1.0,0.0,1.78,6.22,0.83,0.0,44.44,1.22,0.11,0.0,1.0,2.41,0.89,0.89,0.0,0.99,0.0,0.0,0
1.76,0.0,1.0,1.88,0.0,0.0,2.76,1.12,2.12,2.37,3.76,0.18,1.0,58.39,2.12,0.0,5.0,1.12,2.76,0.0,0.12,0.0,1.0,0.12,0.0,0
0.0,0.0,1.0,0.65,0.0,2.69,1.33,1.0,1.31,0.33,5.04,0.87,1.0,21.56,3.0,0.0,4.02,1.0,2.32,0.0,1.0,0.0,0.97,0.0,0.67,0
0.0,3.8,1.0,0.0,0.0,0.65,1.65,1.0,0.65,2.42,3.69,0.42,0.65,27.27,4.27,0.0,3.93,1.0,1.47,0.69,1.0,0.0,0.66,0.65,0.65,0
0.84,0.0,1.84,0.16,0.84,1.84,3.0,1.0,0.16,0.47,3.36,0.83,2.53,11.0,1.31,0.0,2.0,1.0,1.9,0.16,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,1.0,1.99,0.99,0.0,1.2,0.01,0.0,4.0,0.23,1.0,1.0,1.23,1.23,2.01,0.0,0.61,0.0,0.0,0
1.34,0.22,1.0,1.89,0.67,4.78,1.22,2.11,7.01,13.16,30.43,1.03,0.0,79.91,4.11,0.45,13.16,2.78,2.42,0.0,0.78,0.0,0.68,0.1,0.22,1
0.0,0.0,1.0,1.43,0.43,3.7,1.43,1.0,4.3,0.43,0.57,0.99,0.0,73.7,5.43,0.0,1.3,1.0,1.71,0.0,1.43,0.0,0.78,0.0,0.0,0
0.0,0.0,1.06,0.94,0.06,1.19,2.25,1.0,1.12,1.06,1.06,0.62,2.81,4.33,4.94,4.88,1.19,1.0,6.38,3.75,4.88,0.94,0.72,0.0,0.06,0
0.0,0.0,1.0,0.37,0.0,0.63,1.0,1.0,0.37,0.63,1.63,2.14,0.0,36.58,2.46,1.27,0.37,1.63,1.0,0.63,1.73,0.0,0.89,0.0,0.0,0
0.39,0.19,1.0,0.19,0.0,1.61,1.19,1.39,0.58,1.35,1.77,0.77,1.61,14.1,2.0,0.39,3.74,1.19,0.61,0.0,5.84,0.0,0.67,0.14,0.19,0
0.0,0.0,1.0,0.06,0.0,0.06,1.12,1.18,0.97,2.09,12.94,0.22,0.12,33.69,1.0,0.0,7.6,2.0,1.93,0.18,1.0,0.0,0.99,0.06,0.12,0
0.0,0.0,1.0,1.1,0.0,0.0,1.9,1.0,1.93,0.62,1.62,1.0,0.9,98.55,5.9,0.0,2.41,1.0,1.09,0.0,2.69,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.4,1.0,1.4,0.4,0.6,1.49,0.0,59.71,4.6,0.0,1.0,1.0,1.0,0.4,2.6,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.45,1.0,1.0,1.57,2.12,5.22,0.86,0.0,81.34,2.0,0.22,0.0,1.0,4.14,0.22,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.52,1.48,0.52,1.9,4.81,0.59,0.0,80.48,3.1,0.0,1.95,2.43,1.37,0.0,1.52,0.0,0.98,0.0,0.52,0
0.0,0.0,1.0,2.22,0.0,0.0,1.22,1.0,9.34,6.0,5.68,0.24,0.22,84.47,4.34,0.0,7.1,1.0,2.24,0.22,0.22,0.0,0.78,0.0,0.22,0
2.87,0.48,1.0,3.96,1.43,1.91,2.0,3.39,13.17,30.29,64.11,0.51,0.52,87.61,1.52,0.96,29.25,4.82,3.76,0.52,1.04,0.0,0.78,0.57,1.0,1
0.0,0.0,1.0,0.0,0.0,0.62,1.0,1.0,0.69,0.0,0.31,2.35,1.31,0.0,3.38,1.38,1.31,1.0,2.07,2.07,2.87,0.0,0.87,0.0,0.0,0
0.0,0.8,1.0,0.8,0.0,2.0,1.8,1.8,1.6,3.2,7.99,1.07,0.0,59.14,1.0,1.21,4.4,2.6,2.05,1.0,0.8,0.0,0.68,0.8,0.0,0
0.0,0.0,1.0,2.28,0.0,0.96,1.76,1.0,5.31,4.55,2.45,0.52,1.0,59.96,2.24,0.0,9.55,1.0,3.28,0.76,1.0,0.0,0.54,0.0,1.0,0
0.0,0.47,1.0,0.53,0.0,9.0,1.53,1.0,2.65,0.0,0.53,3.71,0.53,34.95,1.06,1.94,0.0,0.53,1.71,1.0,0.53,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.0,0.0,1.76,6.12,0.63,0.12,14.09,3.0,0.0,2.48,1.0,2.8,1.76,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,1.0,0.93,4.64,14.13,0.44,0.07,62.14,2.0,0.0,0.07,1.0,3.19,0.93,1.14,0.0,0.91,0.0,1.86,0
0.0,0.0,1.0,0.24,0.48,3.28,1.0,1.0,0.72,0.48,6.28,1.17,1.0,20.3,3.72,0.0,6.91,1.0,2.43,0.0,1.0,0.0,0.53,0.0,0.76,0
3.24,0.31,1.0,2.93,0.93,1.24,2.69,2.55,7.91,19.72,44.1,0.35,0.69,70.81,1.69,0.62,21.79,3.49,3.37,0.0,0.0,0.0,0.87,0.14,0.31,0
0.67,0.11,1.0,0.56,0.33,1.33,1.11,3.33,5.9,10.13,27.27,0.57,0.0,77.45,1.0,0.22,7.47,2.78,2.11,0.0,0.0,0.0,0.87,0.05,0.11,0
0.0,5.89,1.0,0.0,0.0,2.04,1.0,1.0,0.0,0.0,0.13,2.77,0.02,0.0,3.0,0.98,0.09,1.0,0.05,0.0,0.02,0.0,0.9,0.0,0.02,0
0.0,0.17,1.0,0.92,0.0,0.17,5.58,1.0,0.92,0.0,0.0,0.74,1.83,0.0,1.83,0.08,0.08,0.92,2.83,2.83,9.16,2.75,0.85,1.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.16,1.0,0.16,0.0,1.0,3.52,0.16,16.4,1.82,0.0,2.0,1.84,0.16,0.0,1.33,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,3.63,1.0,1.0,0.0,0.56,2.12,1.52,1.63,7.87,2.63,0.0,1.63,1.0,1.37,1.0,5.88,0.0,0.52,0.0,0.0,0
0.0,0.0,1.59,0.81,0.59,2.38,3.97,1.0,5.84,3.62,4.03,0.31,0.0,76.5,4.41,1.78,4.81,1.0,3.5,0.0,1.78,0.0,0.77,0.0,0.59,0
0.0,0.0,1.0,1.0,0.0,0.94,1.94,1.0,0.94,0.94,1.0,0.76,2.83,5.83,4.83,4.71,0.94,1.0,6.12,3.77,4.77,0.94,0.71,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,0.75,2.51,1.0,0.75,3.25,14.02,0.29,0.0,71.23,2.51,0.0,1.51,1.0,3.43,1.0,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.47,2.0,1.0,1.0,0.47,1.0,0.73,1.41,53.15,5.0,2.34,1.0,1.0,3.58,1.87,3.41,0.47,0.85,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,1.0,0.14,11.24,22.48,1.21,0.14,79.55,1.41,4.11,0.14,1.0,7.37,4.25,1.27,0.0,0.71,0.86,0.0,0
0.0,0.0,1.0,0.63,0.0,1.88,1.0,1.0,0.37,3.75,8.75,1.88,0.37,53.76,2.75,0.75,2.88,1.0,5.55,1.75,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,1.0,0.52,2.59,8.55,0.74,0.48,39.33,2.48,0.52,3.45,1.52,2.13,0.0,1.0,0.0,0.98,0.0,0.48,0
0.0,0.0,1.0,1.32,0.0,0.56,1.44,2.12,5.32,4.88,8.26,0.41,0.44,76.77,1.44,0.0,5.41,1.56,2.54,0.44,0.44,0.0,0.75,0.0,0.44,0
0.0,6.88,1.0,0.75,0.0,0.0,1.0,1.0,3.75,6.63,5.75,0.33,0.0,81.62,2.5,0.0,2.25,1.0,2.78,1.25,0.63,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,1.68,0.68,2.96,1.68,1.0,4.72,1.32,0.64,0.82,0.64,59.49,5.04,0.0,2.36,1.0,1.85,0.32,1.68,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.79,0.0,1.21,2.0,1.79,1.58,3.15,8.1,0.54,0.0,58.36,1.63,0.0,3.37,2.58,1.77,0.79,2.27,0.21,0.81,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,2.16,1.0,1.0,0.46,0.0,5.62,0.97,0.54,0.0,2.54,0.0,3.08,1.0,2.31,0.46,1.92,0.0,0.6,0.46,0.54,0
0.0,0.0,1.0,2.26,0.0,0.0,1.63,1.0,4.78,3.78,1.0,0.73,0.63,86.79,2.74,0.37,7.29,1.0,2.76,0.63,1.74,0.0,0.71,0.0,0.63,0
0.0,0.66,1.0,0.34,0.0,6.56,1.34,1.0,0.34,0.0,0.34,3.27,0.0,34.41,1.72,1.97,2.31,0.34,1.0,0.66,1.34,0.0,0.71,0.66,0.34,0
