CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.76,0.0,1.0,0.76,0.0,3.1,1.76,1.0,0.76,0.76,5.86,0.74,1.0,22.46,2.0,0.0,5.0,1.0,2.64,0.0,0.62,0.0,0.73,0.0,0.62,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.97,2.59,48.17,3.48,0.0,2.04,1.0,1.52,0.0,2.48,0.0,0.64,0.0,0.52,0
0.0,0.0,1.0,0.32,0.0,2.72,1.0,1.0,0.96,0.32,4.77,0.82,1.0,15.96,3.96,0.0,4.04,1.0,2.28,0.32,1.32,0.0,0.86,0.0,0.0,0
0.1,0.0,1.1,0.1,0.72,0.1,1.1,1.52,2.69,1.0,3.48,0.5,0.9,30.9,2.0,0.41,5.79,1.1,1.12,0.9,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,5.0,0.0,4.0,2.0,1.0,0.0,2.0,7.99,0.72,0.0,65.95,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,1.81,0.81,6.87,2.56,0.4,2.44,47.01,2.0,0.38,1.81,1.81,5.83,1.0,1.81,0.81,0.81,0.81,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.36,1.0,1.93,0.64,0.68,0.87,0.0,18.63,3.28,1.93,3.28,1.0,1.32,0.68,5.07,1.36,0.78,0.32,0.32,0
0.0,0.0,1.0,0.0,0.0,1.01,1.2,1.0,2.4,0.8,2.21,0.58,1.2,19.97,2.2,0.0,4.2,1.0,1.32,0.8,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,1.04,2.96,2.0,1.0,0.96,1.48,5.09,0.54,2.0,56.16,4.04,0.0,1.04,1.48,1.81,0.0,2.48,0.0,0.65,0.0,0.0,0
0.0,2.02,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.78,5.43,0.86,0.0,32.59,1.0,3.33,3.0,2.78,3.01,0.78,0.0,0.0,0.7,0.0,0.0,0
0.0,4.41,1.0,1.47,0.53,0.53,2.74,1.0,0.0,3.94,1.85,0.28,0.53,57.02,2.06,0.0,7.15,1.0,6.41,2.94,2.0,0.0,0.56,0.0,0.0,0
0.0,1.4,1.0,0.0,0.0,3.51,1.0,1.0,0.9,0.3,0.6,3.02,0.0,0.0,2.6,0.7,2.99,1.0,1.78,1.3,0.6,0.0,0.86,0.0,0.3,0
0.5,0.0,1.0,1.0,0.0,0.0,1.5,1.0,20.35,0.5,6.46,0.88,0.0,99.01,3.52,8.93,2.49,1.5,6.1,0.0,0.5,0.0,0.61,0.5,0.0,0
0.0,1.84,1.0,0.0,0.0,0.16,1.0,1.0,0.16,0.08,0.32,3.32,0.0,6.59,0.08,1.92,1.16,0.08,3.39,2.84,0.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.05,1.0,1.0,0.0,0.0,7.0,1.87,1.0,0.0,2.95,0.0,4.05,1.0,2.57,0.0,1.0,0.0,0.84,0.0,0.05,0
0.82,0.0,1.0,1.0,3.27,0.82,1.82,1.0,0.18,0.0,3.45,0.74,0.0,67.33,1.73,0.0,1.82,1.0,2.63,0.0,1.18,0.0,0.75,0.0,0.0,0
0.68,0.0,1.97,0.0,0.0,0.32,2.97,1.0,2.32,3.71,3.26,0.3,2.03,57.1,2.32,0.32,5.42,1.0,2.43,0.32,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.16,0.84,0.0,1.16,1.0,6.5,0.16,2.79,0.84,0.0,15.94,1.0,2.93,3.16,1.16,3.09,0.0,0.84,0.0,0.74,0.16,0.0,0
0.0,0.0,1.0,0.05,0.0,0.16,2.0,1.0,0.05,4.73,12.36,0.32,0.11,74.61,1.16,0.0,1.89,4.79,6.07,0.0,1.05,0.0,0.83,0.0,0.95,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.12,1.0,0.59,1.59,0.54,4.41,7.8,2.76,0.0,3.12,1.12,2.51,0.24,1.88,0.0,0.72,0.12,1.0,0
0.0,0.0,1.0,0.76,0.0,0.96,1.0,1.0,1.52,0.0,1.68,0.48,4.8,38.01,5.28,0.0,1.2,1.0,3.28,2.28,5.56,0.0,0.75,0.0,0.76,0
0.91,0.0,1.0,0.91,0.0,0.0,1.91,1.0,36.27,1.09,12.84,0.07,0.0,96.79,1.09,16.32,3.91,2.0,10.4,0.0,0.09,0.0,0.68,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,1.0,0.0,1.01,5.99,1.24,0.5,30.21,2.99,1.01,2.49,1.0,2.38,0.5,1.0,0.0,0.97,0.0,1.0,0
0.0,24.3,1.0,0.0,0.0,0.0,1.13,1.0,0.0,0.0,7.54,0.64,0.0,0.0,1.07,1.87,12.28,1.93,3.25,1.0,0.46,0.13,0.49,0.73,0.0,0
0.0,0.0,2.57,0.48,0.0,0.52,3.1,1.0,3.0,1.95,5.14,0.36,0.48,66.29,2.52,0.52,0.95,1.0,2.05,0.52,0.52,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.19,1.0,1.0,2.85,2.85,2.24,0.59,1.0,57.09,2.05,0.0,2.15,1.0,1.84,0.0,0.05,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,1.0,3.16,1.05,3.31,0.85,0.47,30.59,4.58,3.16,5.05,1.0,2.27,0.0,1.0,0.0,0.85,0.53,0.53,0
0.6,0.0,1.0,0.0,0.0,1.59,1.0,1.0,0.0,2.41,11.22,0.58,0.4,45.2,1.79,0.0,7.6,1.0,2.79,0.6,1.0,0.0,0.77,0.0,1.0,0
0.0,0.77,1.0,0.0,0.0,7.97,1.0,1.0,0.23,0.0,0.0,4.33,0.0,0.0,1.58,2.32,2.32,0.23,0.77,0.77,1.0,0.0,0.61,0.77,0.0,0
0.21,0.0,1.0,5.54,0.0,0.79,1.79,2.58,1.58,7.96,8.46,0.33,0.79,65.5,1.79,0.0,5.63,1.79,3.78,1.0,1.0,0.0,0.75,0.79,0.21,0
0.0,0.0,1.0,3.23,0.0,2.97,4.71,1.26,0.77,1.0,2.48,0.46,3.97,27.0,4.74,0.74,3.58,1.26,4.11,2.0,3.23,0.74,0.65,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,1.34,1.0,1.0,0.67,0.22,1.22,2.22,0.0,8.92,1.78,0.22,1.55,2.0,2.78,2.55,1.78,0.0,0.68,0.0,0.78,0
0.0,0.0,1.0,0.88,0.0,0.35,2.0,1.12,1.12,0.12,1.12,1.05,0.12,88.25,5.65,0.0,1.88,1.12,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.25,1.51,1.0,0.0,0.0,0.0,1.25,1.0,0.25,0.25,0.99,2.74,0.25,12.32,0.25,1.51,1.74,0.49,3.38,2.75,0.25,0.0,0.74,0.0,0.0,0
0.0,5.33,1.0,0.41,0.0,0.41,1.59,1.0,1.18,2.82,9.9,0.43,0.0,69.67,1.59,0.0,2.18,2.0,3.03,1.0,1.0,0.0,0.55,0.0,0.59,0
0.21,0.0,1.0,0.0,0.21,0.0,1.0,1.0,0.79,0.0,0.21,1.57,0.0,0.0,3.36,0.0,2.21,1.0,1.89,1.57,3.36,0.0,0.67,0.79,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.15,1.0,0.0,0.98,22.65,0.22,0.13,0.83,1.0,1.97,7.9,2.0,2.65,1.0,1.03,0.0,0.46,0.0,0.02,0
0.0,3.77,1.0,0.0,0.0,4.74,1.0,1.0,1.74,0.58,1.16,2.72,0.0,23.25,1.0,1.0,0.0,1.58,1.16,0.58,0.58,0.0,0.89,0.0,0.42,0
0.0,1.97,1.48,0.48,0.0,2.55,1.97,1.48,0.0,2.42,1.45,3.36,0.97,27.07,0.48,3.62,1.48,0.97,1.97,1.0,1.48,0.0,0.87,0.0,0.0,0
0.42,0.0,2.15,0.58,0.0,0.58,3.73,1.0,1.0,0.42,2.27,0.37,2.15,50.0,1.0,0.0,2.27,2.0,4.15,2.58,2.73,0.58,0.73,0.58,0.58,0
0.9,0.0,1.0,0.1,0.9,0.0,1.0,1.0,0.0,0.48,2.35,0.94,0.0,7.22,1.0,0.0,3.1,1.1,2.13,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.43,1.85,0.57,1.71,3.99,1.0,0.0,76.06,3.29,0.0,2.28,1.43,2.23,0.43,1.57,0.0,0.82,0.0,0.43,0
0.0,0.0,1.51,0.0,0.0,0.49,1.51,1.0,2.0,0.51,0.51,1.24,0.0,33.42,3.97,0.0,1.0,1.0,0.84,0.0,2.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,1.0,4.62,5.62,12.83,0.2,0.0,80.4,1.92,1.08,1.53,2.0,2.53,0.08,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.79,0.0,7.12,1.0,1.0,0.0,0.21,7.96,3.06,0.0,79.14,1.79,0.42,1.67,1.21,2.11,1.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.79,21.42,0.36,0.0,67.13,1.79,0.0,2.79,2.0,1.77,0.21,1.0,0.0,0.5,1.0,0.42,0
0.0,0.33,1.0,0.0,0.0,1.96,1.0,2.35,0.0,4.72,38.42,1.58,0.0,66.05,0.67,0.33,19.52,1.35,0.49,0.33,0.33,0.0,0.85,0.67,0.0,0
0.0,0.0,1.0,3.7,0.0,2.42,1.53,2.06,1.06,4.75,7.0,0.74,1.0,33.27,2.47,0.0,5.0,1.53,3.33,0.53,1.0,0.0,0.86,0.53,0.47,0
0.0,0.0,1.0,7.52,0.0,0.95,2.41,2.9,1.9,8.53,6.74,0.34,1.36,62.33,1.95,0.0,4.84,2.0,4.31,1.0,1.1,0.0,0.78,0.95,0.05,0
0.0,0.0,1.0,0.57,0.0,2.73,1.43,1.0,0.0,0.57,4.73,1.06,0.87,37.38,3.0,0.0,4.3,1.0,2.25,0.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.24,1.0,0.0,1.0,6.29,0.71,0.0,43.9,1.48,3.05,5.85,2.52,4.2,1.71,0.71,0.0,0.78,0.12,0.0,0
0.52,0.0,1.0,0.0,0.52,0.0,2.0,1.0,0.52,9.13,14.03,0.24,0.0,81.16,1.0,0.0,3.55,2.93,4.25,0.52,1.0,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,0.87,0.0,0.51,1.0,1.0,0.87,0.0,1.76,1.67,0.13,87.29,5.62,0.0,1.38,1.0,1.2,0.0,1.0,0.0,0.58,0.0,0.0,0
0.0,0.42,1.0,0.0,0.0,4.2,1.0,1.0,1.74,0.58,0.58,2.23,0.58,14.49,1.16,1.26,4.74,0.58,1.0,1.0,1.0,0.0,0.82,0.42,0.0,0
0.83,0.0,1.0,0.0,0.83,0.0,1.0,1.0,0.0,0.17,4.67,0.87,0.0,0.0,1.0,0.0,2.83,1.17,1.49,0.17,1.0,0.0,0.75,0.17,0.33,0
0.88,0.0,1.0,0.12,0.88,0.0,1.12,1.0,0.0,0.49,1.86,0.92,0.0,7.62,1.0,0.0,3.12,1.12,1.61,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.09,0.0,2.73,2.0,1.18,0.0,1.27,4.36,0.58,0.0,49.46,2.82,0.0,14.01,1.09,5.58,3.73,2.82,0.0,0.92,0.45,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.17,22.65,0.25,0.0,14.7,1.17,0.0,2.17,2.0,1.51,0.83,1.0,0.0,0.7,1.0,1.65,0
0.0,0.0,1.0,2.51,0.0,2.51,3.52,1.0,4.47,3.48,6.47,0.45,2.52,51.75,3.02,1.5,1.5,1.99,3.94,1.5,2.02,0.5,0.67,0.5,0.5,0
0.43,0.0,1.0,0.0,0.43,2.84,1.43,1.0,0.43,5.6,10.45,0.7,0.57,37.07,1.57,0.0,5.0,1.0,2.53,0.43,1.0,0.0,0.71,0.0,1.0,0
0.89,0.0,1.0,0.22,4.44,0.34,2.89,1.0,0.0,0.0,5.11,0.27,0.0,9.29,1.0,0.0,0.0,1.22,2.41,0.0,0.89,0.0,0.69,0.0,0.0,0
0.58,0.0,1.0,0.42,0.58,3.82,1.58,1.0,0.58,7.48,10.33,1.73,0.0,91.95,1.42,0.0,2.88,1.0,2.27,1.0,1.0,0.0,0.86,0.0,0.58,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,1.0,0.34,1.89,4.44,0.96,0.11,58.88,2.45,1.78,1.11,1.0,2.14,1.0,1.11,0.0,0.93,0.0,0.89,0
1.0,0.0,1.0,0.27,1.06,0.27,1.27,2.47,0.0,0.73,6.2,0.48,0.0,40.18,1.0,0.0,2.0,1.73,2.27,0.0,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.72,1.0,1.72,0.72,0.28,1.33,0.0,27.67,4.55,0.0,1.0,1.0,1.0,0.72,1.72,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,2.68,1.42,1.0,0.0,0.58,4.68,1.1,0.84,38.29,3.0,0.0,3.84,1.0,2.24,0.0,1.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,7.54,1.0,1.0,0.16,0.0,3.51,2.65,0.0,16.2,3.32,0.0,1.84,1.84,2.47,0.0,1.16,0.0,0.69,0.0,0.0,0
1.36,0.0,1.0,3.22,0.71,1.0,2.0,3.57,3.29,5.0,6.93,0.24,1.64,69.13,2.0,0.0,13.01,1.64,3.16,1.0,1.0,0.0,1.0,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.67,0.41,0.0,84.48,2.0,0.04,2.96,1.98,1.86,0.02,1.0,0.0,0.44,0.98,0.02,0
0.0,0.0,1.0,0.91,0.0,0.44,2.0,1.0,0.91,0.0,1.53,1.05,0.18,91.25,5.74,0.0,2.35,1.0,1.14,0.0,2.82,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.91,1.09,1.0,0.09,0.91,2.82,1.38,0.0,69.02,3.27,0.0,2.91,1.0,1.91,0.0,1.18,0.0,0.66,0.0,0.0,0
0.0,1.91,1.64,0.64,0.0,1.0,2.27,1.64,0.73,3.18,1.91,0.87,1.27,35.57,2.82,0.0,1.64,1.64,1.91,0.64,2.0,0.0,0.91,0.0,0.0,0
0.95,0.0,1.0,1.9,1.9,0.0,1.0,1.95,0.0,0.0,2.9,0.87,0.0,62.85,1.05,0.0,1.05,2.0,1.57,0.14,1.05,0.0,0.54,0.0,1.0,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,1.0,1.79,0.79,1.79,0.98,0.0,60.56,3.63,0.0,5.73,1.79,1.2,0.0,1.0,0.0,0.83,0.79,0.79,0
0.0,0.0,1.0,0.12,0.0,0.0,12.42,1.0,3.64,0.0,1.0,0.25,3.52,12.12,4.12,0.0,0.12,1.0,2.05,0.88,1.12,0.0,1.0,0.0,0.0,0
1.94,0.0,1.0,1.94,0.0,0.0,2.94,1.0,1.94,2.0,4.51,0.17,0.97,59.78,2.0,0.0,4.94,1.03,2.72,0.0,0.03,0.0,0.98,0.03,0.0,0
0.0,0.48,1.0,0.52,0.0,3.38,1.0,1.0,0.0,0.52,1.57,2.96,0.0,34.61,1.57,0.48,2.52,0.52,1.52,0.48,1.0,0.0,0.72,0.0,0.0,0
0.11,0.0,1.0,0.11,0.0,0.0,2.0,1.0,6.33,1.0,1.37,1.06,0.0,11.16,3.66,2.05,1.34,1.11,2.17,0.89,1.77,0.0,0.62,0.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,1.0,0.94,0.0,1.34,0.57,4.77,0.0,2.94,0.0,3.11,1.0,2.03,0.0,1.94,0.0,0.75,0.0,1.0,0
0.0,0.77,1.26,1.0,0.0,0.26,2.26,2.74,0.0,4.26,6.71,0.22,0.51,47.09,1.0,0.0,3.49,2.0,3.65,1.0,1.26,0.0,0.68,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,3.19,1.2,1.0,0.41,0.0,5.98,0.98,0.8,0.0,2.8,0.2,8.02,1.0,2.81,0.0,1.2,0.0,0.85,0.2,1.0,0
0.03,0.0,1.0,0.0,0.0,0.0,1.03,1.0,0.07,2.1,5.84,0.73,0.1,50.0,2.0,0.0,0.26,1.97,1.53,0.0,0.03,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.36,1.0,1.0,0.0,0.0,5.58,2.14,0.53,0.0,3.53,0.0,3.05,1.47,2.66,0.0,1.0,0.0,0.8,0.0,0.53,0
0.0,1.41,1.0,0.3,0.0,0.3,1.0,1.0,0.0,0.3,2.95,2.7,0.0,16.24,0.59,1.41,2.77,0.3,4.21,2.41,0.3,0.0,0.69,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.5,1.0,0.5,2.51,9.04,0.33,0.5,62.61,1.0,0.0,6.02,1.5,2.97,1.5,1.0,0.0,0.72,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,2.11,1.0,1.0,4.95,1.65,0.7,0.94,0.0,51.68,4.24,4.24,3.89,1.35,2.0,0.35,1.0,0.0,0.82,0.65,0.65,0
0.0,0.0,1.0,2.94,0.0,2.94,4.68,1.0,0.0,0.74,2.47,0.95,3.68,13.98,4.21,0.74,1.26,1.26,4.23,2.26,3.47,0.74,0.6,0.74,0.26,0
0.61,0.0,1.0,0.61,0.0,0.0,1.61,1.0,1.31,15.17,32.42,0.28,0.31,83.95,1.31,0.0,9.85,1.0,4.52,0.69,0.69,0.0,0.77,0.69,0.69,0
0.0,4.44,1.0,1.48,0.0,1.04,2.48,1.0,0.0,3.7,1.82,0.4,0.26,38.51,1.52,0.0,7.96,1.0,6.59,2.96,1.74,0.0,0.67,0.0,0.0,0
0.0,3.22,1.46,7.09,1.39,0.0,2.54,1.0,0.93,5.46,13.43,0.17,0.0,70.99,1.46,1.39,7.61,2.85,9.61,2.15,1.54,0.0,0.51,0.0,1.39,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,4.0,2.86,0.0,0.04,3.0,0.0,2.0,2.0,2.75,0.0,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.12,0.96,0.0,8.67,1.16,1.0,0.12,0.04,4.16,3.66,0.0,98.85,2.04,0.04,0.0,1.0,2.01,1.0,1.0,0.0,0.82,0.0,0.0,0
3.15,0.0,1.0,0.52,1.48,2.9,1.52,2.57,0.0,4.72,18.01,0.34,3.33,45.08,2.9,0.0,4.05,2.05,2.1,0.0,1.48,0.0,0.66,0.0,0.52,0
0.0,0.0,1.0,0.97,0.0,0.0,2.0,1.0,0.0,4.03,8.15,0.37,0.0,62.43,1.0,0.0,3.94,2.09,2.49,0.0,1.0,0.0,0.51,0.0,0.03,0
0.0,11.47,1.0,0.56,0.0,0.56,1.0,1.0,0.0,0.56,9.12,0.71,0.0,30.73,1.56,0.88,9.65,1.44,4.8,1.0,0.56,0.0,0.56,0.34,0.0,0
0.0,0.0,1.0,0.01,0.0,2.96,2.0,1.01,0.01,1.1,3.97,0.61,0.04,49.91,2.99,0.0,14.81,1.01,5.76,3.96,2.99,0.01,0.95,0.51,0.01,0
0.0,0.0,1.0,1.0,0.0,0.55,1.0,1.0,5.38,3.28,5.92,1.0,0.0,91.79,3.26,1.09,1.55,2.09,2.21,0.55,0.45,0.0,0.64,0.0,0.55,0
1.61,19.01,1.0,0.27,0.27,0.27,1.27,1.81,0.0,2.42,13.38,0.54,0.0,23.13,1.0,1.46,10.85,2.27,3.15,0.73,0.27,0.0,0.55,0.57,0.27,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,2.11,0.45,0.55,3.87,1.02,0.0,18.26,2.34,0.0,2.0,1.55,2.0,0.89,2.34,0.0,0.6,0.45,0.0,0
0.0,0.0,1.0,3.6,0.0,4.19,3.3,1.0,5.86,1.67,0.33,0.76,1.3,71.77,1.84,4.19,1.16,1.16,5.1,1.84,1.33,0.0,1.0,0.84,0.16,0
1.76,0.0,1.0,1.53,0.0,0.0,2.53,1.47,1.53,1.76,4.71,0.23,0.76,52.83,1.76,0.0,4.29,1.24,2.57,0.0,0.24,0.0,0.89,0.0,0.0,0
0.56,0.0,1.0,0.0,2.81,0.0,2.56,1.0,0.88,0.0,3.69,0.35,0.0,0.0,1.44,0.44,5.26,1.0,3.05,0.0,1.44,0.0,0.59,0.44,0.44,0
0.65,0.0,1.0,0.0,0.65,0.0,1.65,1.0,1.0,8.47,10.12,0.31,1.74,56.05,1.7,0.0,4.3,1.0,2.31,0.65,1.35,0.0,0.85,0.0,1.0,0
0.23,0.0,1.0,0.0,0.0,3.83,1.23,1.0,1.23,1.17,0.23,2.71,0.7,11.72,5.06,0.0,1.88,1.0,0.59,0.0,1.77,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,3.68,0.0,2.95,1.74,1.0,0.0,1.74,11.95,0.59,0.0,48.63,1.0,0.0,0.53,1.26,2.59,0.26,1.0,0.0,0.73,0.26,0.53,0
0.0,0.0,1.0,1.0,0.0,4.76,1.0,1.0,0.0,2.35,9.18,2.19,0.0,88.23,1.53,0.0,1.88,1.47,4.86,0.53,1.0,0.0,0.7,0.0,0.0,0
0.0,0.13,1.0,0.0,0.0,3.73,1.0,1.0,0.0,0.0,6.53,1.09,0.93,0.0,2.8,0.13,4.73,0.93,2.63,0.2,0.93,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,15.9,0.0,0.0,9.42,1.0,0.06,1.35,4.77,0.17,7.48,52.9,1.0,0.0,2.65,1.94,9.7,1.0,2.87,0.0,0.97,0.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.87,0.94,1.87,0.48,0.0,0.0,4.0,0.0,9.5,1.0,3.5,2.0,2.13,0.0,0.52,0.06,0.94,0
0.0,4.02,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.55,12.73,0.69,0.0,0.0,1.0,0.45,2.45,2.0,1.04,0.55,0.55,0.0,0.7,0.55,1.11,0
0.98,0.02,1.0,0.0,0.0,0.13,1.0,2.96,0.0,0.98,6.84,0.54,0.0,32.27,0.98,0.02,2.0,1.96,1.98,0.02,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.67,1.0,0.33,3.36,9.06,0.67,0.0,83.88,1.99,0.0,1.67,3.69,4.46,0.0,1.66,0.0,0.74,0.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.39,1.92,1.0,1.84,0.0,2.39,0.57,0.08,0.0,2.0,0.92,11.45,1.0,3.66,0.0,1.92,0.0,0.46,0.92,1.0,0
0.71,0.0,1.0,0.71,0.0,0.29,1.71,1.0,28.88,0.71,8.49,0.59,0.0,69.33,2.46,12.73,3.12,1.71,7.98,0.0,0.59,0.0,0.72,0.71,0.0,0
0.0,0.0,1.0,0.34,0.0,1.69,2.0,1.0,3.69,0.68,1.32,0.65,0.0,25.66,2.0,2.35,8.29,1.0,3.88,0.68,1.66,0.0,0.63,1.0,0.66,0
0.54,0.0,1.0,0.54,0.0,0.0,7.48,1.0,23.56,0.54,6.98,0.05,1.83,53.24,2.37,9.78,2.17,1.54,7.13,0.46,0.46,0.0,0.84,0.54,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,2.0,1.0,1.3,0.0,3.75,0.56,0.7,0.0,2.35,0.65,9.9,1.0,3.34,0.0,1.65,0.0,0.64,0.65,0.65,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,2.0,2.52,1.96,2.2,0.46,0.76,53.83,3.28,0.0,9.32,2.0,3.41,2.0,1.0,0.0,0.72,0.24,0.24,0
1.39,0.0,1.0,1.7,0.0,0.0,2.39,1.0,2.3,1.7,2.79,0.3,1.0,56.27,3.21,0.0,4.09,1.0,2.42,0.3,0.61,0.0,0.87,0.0,0.0,0
0.27,0.0,1.0,0.27,0.0,2.9,1.27,1.0,10.97,0.27,8.37,1.4,0.73,26.87,2.45,4.94,4.0,1.27,4.83,0.0,0.73,0.0,0.89,0.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,1.0,1.0,13.42,28.75,1.47,0.0,60.7,3.17,0.0,7.67,1.0,3.39,0.64,1.0,0.0,0.7,0.64,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.68,2.62,4.03,4.06,0.51,0.0,63.41,2.62,1.94,4.65,1.68,4.9,1.35,1.0,0.0,0.55,1.0,1.0,0
0.0,1.53,1.0,1.25,0.0,0.0,1.51,1.0,0.75,1.27,0.75,1.13,0.0,87.78,3.24,0.0,3.04,1.0,2.78,1.02,2.75,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.07,0.0,0.86,1.21,1.0,0.0,2.0,6.43,0.74,0.0,53.44,1.79,0.0,0.0,1.79,1.82,0.0,0.21,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.99,0.8,0.0,49.8,3.02,0.0,6.97,2.0,1.25,0.0,1.0,0.0,0.92,1.0,1.0,0
0.0,0.0,1.0,0.34,0.0,4.31,1.34,1.0,0.34,0.0,4.94,0.92,1.34,17.14,2.69,0.0,3.29,1.0,3.23,0.0,1.34,0.0,0.58,0.0,0.66,0
0.0,18.66,1.0,0.0,0.0,1.69,1.0,1.0,0.85,0.28,6.31,0.99,0.0,11.28,1.0,1.72,9.33,2.0,3.01,1.0,0.28,0.0,0.62,0.56,0.0,0
0.31,0.0,1.0,0.0,0.31,0.69,1.0,1.0,1.38,0.0,0.31,1.63,0.0,0.0,4.46,0.0,1.62,1.0,0.46,0.0,1.69,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.35,0.0,1.29,1.0,1.0,2.0,0.65,2.59,0.88,2.12,71.33,2.77,0.65,1.94,1.0,2.64,1.71,2.47,0.0,0.79,0.0,0.35,0
0.0,0.0,1.0,0.2,0.0,3.9,1.1,1.0,0.0,0.0,6.9,1.25,0.9,8.45,2.8,0.0,4.49,1.2,2.48,0.0,0.9,0.0,0.92,0.0,0.9,0
1.67,0.0,1.83,0.0,0.0,0.99,1.83,1.0,0.5,1.0,2.0,0.59,0.83,27.49,1.0,0.17,1.67,2.0,2.0,1.0,1.83,0.0,0.62,0.0,0.0,0
0.0,0.0,1.72,0.28,0.0,0.0,1.72,1.0,1.72,0.72,1.0,0.87,0.0,75.65,2.85,0.0,1.0,1.0,1.48,0.0,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.23,1.0,0.45,0.45,6.1,1.15,1.23,9.02,2.23,0.0,4.65,1.23,2.35,0.0,1.45,0.0,0.55,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,1.0,0.0,0.53,7.0,0.82,0.47,22.27,1.94,2.12,3.94,2.06,3.18,0.53,0.47,0.0,0.85,0.0,0.0,0
