CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.75,1.0,0.0,0.0,10.66,1.0,1.0,0.0,0.0,0.63,1.85,8.78,0.0,1.25,1.49,3.14,0.63,2.75,2.75,15.42,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.78,1.0,1.22,1.0,5.45,12.89,1.78,0.44,64.56,1.22,1.56,1.78,2.78,2.71,0.78,0.22,0.0,0.95,0.78,1.56,0
0.0,0.0,1.0,1.0,0.0,2.75,2.83,1.0,2.83,0.0,1.0,0.73,0.0,77.07,3.17,0.92,6.5,1.0,3.52,0.92,1.92,0.0,0.54,0.92,0.0,0
0.81,0.0,1.0,0.0,0.0,0.81,1.0,1.0,0.0,0.19,2.19,0.69,0.81,0.0,1.81,0.0,0.19,1.19,1.27,1.0,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.35,3.0,2.33,0.67,0.0,31.89,2.34,1.33,2.99,1.0,3.55,1.99,1.34,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.54,18.32,0.37,0.0,58.4,1.0,6.1,4.68,2.46,2.45,0.46,0.46,0.0,0.47,1.0,1.0,0
0.0,0.0,1.0,0.0,1.83,0.0,1.0,1.0,1.83,3.92,5.02,0.32,0.0,78.24,5.58,0.08,7.92,1.08,1.98,0.0,0.92,0.0,0.49,0.08,1.0,0
0.0,0.16,1.0,0.92,0.0,0.0,1.92,1.0,2.76,7.36,15.63,0.45,0.0,80.92,1.84,0.32,1.84,0.92,1.93,0.32,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.43,1.14,1.0,0.86,0.14,2.7,1.41,6.0,0.0,4.43,0.0,1.0,1.0,1.37,1.0,4.43,0.0,0.77,0.14,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.77,4.07,1.15,0.0,12.29,2.0,0.0,1.0,1.0,1.77,0.23,1.0,0.0,0.56,0.0,0.77,0
0.0,0.42,1.0,0.0,0.0,1.73,1.58,1.58,1.15,0.58,1.15,2.11,0.58,0.0,1.73,1.69,1.0,1.15,1.85,1.27,2.15,0.0,1.0,0.0,0.0,0
0.79,0.0,1.0,0.43,0.0,0.79,1.0,1.0,0.64,1.49,2.0,0.42,0.79,14.47,2.0,0.21,0.21,1.21,1.73,1.0,1.0,0.0,0.52,0.0,0.0,0
0.0,13.67,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.93,1.14,0.47,0.0,67.58,1.98,0.0,2.93,1.0,3.39,1.0,1.0,0.0,0.67,0.98,0.0,0
0.0,0.0,1.0,0.34,0.0,0.34,2.66,1.0,0.67,1.01,1.34,0.68,3.66,18.77,3.0,0.0,3.34,1.0,4.16,3.66,5.99,1.33,1.0,0.34,0.0,0
0.52,0.0,1.0,0.0,0.52,1.03,1.0,1.52,0.0,1.97,4.55,0.73,0.0,36.25,1.48,0.97,3.48,1.52,2.84,1.45,1.0,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,1.61,0.0,0.0,2.07,1.0,2.61,8.04,2.61,1.04,0.54,39.66,2.54,0.0,4.75,1.54,3.28,1.54,2.07,0.0,0.68,0.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.36,2.64,1.0,0.36,0.0,2.08,0.97,3.19,0.0,2.64,0.0,2.28,1.36,3.77,3.19,5.47,1.28,0.87,0.0,0.0,0
1.2,0.6,1.0,1.8,0.0,0.4,2.0,2.2,8.2,10.6,16.59,0.25,0.0,80.99,2.8,2.0,12.6,2.8,3.01,0.0,1.0,0.0,0.91,0.45,0.6,0
0.25,0.0,1.0,0.75,1.0,0.5,1.75,1.25,0.75,3.26,16.53,0.3,0.0,80.3,1.0,0.0,9.77,2.0,0.96,0.0,0.25,0.0,0.65,0.75,1.5,0
0.0,0.0,1.0,0.82,0.0,2.46,2.64,1.0,3.0,0.18,1.18,0.59,0.0,61.57,3.18,0.82,7.54,1.0,3.72,1.18,2.0,0.0,0.54,0.82,0.18,0
0.0,0.0,1.0,3.64,1.76,0.0,1.0,1.0,1.88,0.12,2.12,0.62,0.0,76.46,6.39,0.0,0.36,1.0,1.47,0.0,1.12,0.0,0.62,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,4.9,1.02,1.0,0.04,0.02,3.44,1.96,0.0,1.78,2.0,0.0,2.28,1.98,2.05,0.02,1.98,0.0,0.93,0.0,0.02,0
1.09,0.0,1.0,0.73,0.0,0.0,1.27,1.0,1.27,0.55,1.27,1.34,0.27,94.82,4.18,0.0,1.55,1.0,1.37,0.0,2.18,0.0,0.58,0.27,0.0,0
0.63,0.0,1.0,0.0,0.63,0.0,1.63,1.0,1.0,8.57,11.31,0.44,0.0,60.18,1.37,0.0,3.52,1.0,2.3,0.63,1.0,0.0,0.78,0.0,1.0,0
0.52,0.0,1.0,0.52,0.52,3.64,1.52,1.0,0.0,0.96,10.61,0.62,1.04,47.6,1.0,5.77,3.56,1.96,2.31,0.48,1.0,0.0,0.55,0.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.76,1.38,1.0,0.38,1.38,24.9,0.4,0.0,29.23,1.0,2.38,6.48,2.0,2.11,0.62,1.0,0.0,0.46,0.38,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,1.0,0.69,1.37,1.69,1.35,0.0,54.01,2.0,0.0,2.75,1.0,2.92,2.0,2.37,0.0,0.69,0.0,0.0,0
0.01,0.01,1.0,1.01,0.01,0.0,2.0,2.07,1.03,1.0,14.4,0.22,0.0,46.37,2.01,0.07,13.99,2.0,4.61,0.99,0.99,0.0,0.67,1.0,0.01,0
0.0,0.0,1.0,0.93,0.0,1.86,1.0,1.0,0.93,0.29,2.16,0.46,4.64,49.64,2.86,0.93,1.93,1.0,2.22,0.0,2.86,0.0,0.75,0.0,0.14,0
0.0,0.82,1.0,0.18,0.0,0.0,1.0,1.0,0.0,0.55,5.17,2.89,0.0,16.8,0.18,1.82,2.18,0.37,2.8,2.45,0.82,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,3.33,1.66,0.17,1.0,1.0,2.0,0.0,1.66,0.84,0.0,62.37,6.83,0.0,0.17,1.0,1.25,0.0,1.17,0.0,0.65,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,2.78,1.0,1.0,0.89,0.0,2.78,1.41,1.11,0.0,3.78,1.67,1.67,1.0,3.55,3.33,2.11,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.5,0.5,1.01,2.0,1.0,1.0,2.99,24.02,0.44,0.0,81.97,1.0,1.51,7.98,2.0,1.13,0.0,0.5,0.0,0.5,1.0,0.99,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.01,2.18,0.0,25.07,0.5,1.99,0.0,1.0,3.08,1.99,1.0,0.0,0.67,0.5,0.0,0
0.0,0.0,1.25,0.0,0.0,2.73,2.25,1.0,0.25,0.75,12.54,0.55,0.25,46.68,2.0,0.0,9.03,1.75,2.22,0.25,0.49,0.0,0.65,0.0,0.75,0
0.0,2.91,1.0,0.0,0.03,0.97,1.03,1.0,0.06,3.88,2.15,0.57,0.0,33.92,1.03,0.0,3.94,1.0,5.05,0.97,1.97,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.39,0.0,6.06,1.78,1.0,1.78,0.0,0.39,1.16,4.28,29.09,4.22,0.39,3.33,1.0,2.07,1.0,3.84,0.0,0.66,0.39,0.61,0
0.0,4.39,1.0,1.46,0.0,0.0,2.46,1.0,0.0,4.73,5.1,0.3,0.0,61.13,1.0,6.44,7.12,1.27,7.55,2.93,1.73,0.0,0.63,0.0,0.0,0
0.0,2.27,1.0,0.24,0.0,2.52,1.48,1.24,0.0,0.24,1.45,3.86,0.24,19.37,0.48,1.52,1.21,0.48,3.8,3.03,1.0,0.0,0.68,0.24,0.0,0
0.0,0.0,1.0,0.47,0.0,3.1,1.53,1.0,0.0,2.37,12.21,0.67,1.05,40.76,2.53,0.0,7.47,1.0,5.8,0.47,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.17,2.67,3.33,0.81,0.0,11.83,2.0,1.67,3.5,1.0,3.95,2.5,1.0,0.0,0.62,0.0,0.17,0
0.0,0.0,1.06,0.0,0.0,1.89,2.0,1.0,0.94,2.0,26.69,0.68,0.0,74.89,1.0,2.83,3.77,2.0,1.58,0.06,1.0,0.0,0.49,0.94,0.0,0
0.0,0.27,1.0,0.0,0.0,3.27,1.0,1.0,3.66,1.46,24.16,2.27,0.0,28.55,0.73,1.46,2.2,0.73,2.5,1.0,0.73,0.0,0.93,0.37,0.73,0
0.3,0.0,0.3,67.28,0.0,0.0,0.6,1.0,0.6,1.5,0.3,0.82,0.9,14.96,1.3,0.0,2.39,1.0,0.75,0.0,0.3,0.0,1.0,0.7,0.0,0
0.0,0.0,1.32,0.0,0.0,14.63,1.79,1.0,0.32,0.0,0.84,0.61,12.1,0.0,2.32,0.0,4.21,1.0,2.0,1.68,20.36,0.0,1.0,0.0,0.0,0
0.0,0.95,1.0,0.05,0.0,0.09,1.0,1.0,0.05,0.0,0.05,3.84,0.23,2.26,0.14,3.86,1.05,0.05,2.95,2.86,1.09,0.0,0.99,0.0,0.0,0
0.38,0.81,1.38,0.0,0.0,3.95,1.95,1.0,0.19,3.24,8.29,0.91,1.14,52.67,1.19,0.0,3.14,1.0,3.9,1.38,1.19,0.0,0.78,1.0,0.0,0
0.0,0.0,0.23,74.09,0.0,0.23,0.23,1.0,0.23,3.69,6.0,0.89,0.0,21.21,1.0,0.46,2.77,1.23,0.63,0.23,0.23,0.0,0.98,0.96,0.0,0
0.0,0.0,1.0,0.0,0.5,0.5,1.5,1.0,2.0,0.0,3.47,1.16,0.0,0.0,4.01,0.0,1.5,1.0,0.11,0.0,1.5,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.81,1.0,1.0,0.1,4.61,11.13,1.18,0.0,84.29,2.0,0.0,3.0,1.0,7.05,0.9,1.1,0.0,0.65,0.0,0.0,0
0.73,0.0,1.0,6.63,0.0,0.0,2.27,4.63,1.09,9.19,11.99,0.1,3.18,71.09,2.27,0.0,13.09,2.0,4.89,0.55,0.82,0.0,0.78,0.73,0.55,0
0.77,0.0,1.77,0.0,0.0,13.53,2.93,1.0,0.39,0.0,1.0,0.59,10.92,0.0,2.0,0.0,6.16,1.0,4.21,2.39,15.53,0.0,1.0,0.39,0.0,0
0.82,0.0,1.0,1.82,0.82,2.0,2.18,1.82,0.18,11.76,12.93,0.32,0.36,78.76,1.18,0.18,5.6,4.29,4.18,1.0,1.0,0.0,0.73,0.82,1.64,1
0.62,0.0,1.0,1.24,0.62,0.38,1.62,2.86,7.8,10.34,29.77,0.22,0.0,87.54,3.14,2.66,17.58,2.24,3.41,0.38,0.38,0.0,0.68,1.0,2.0,1
0.0,0.0,1.0,0.28,0.0,3.89,1.0,1.0,0.56,0.28,5.28,1.26,1.44,11.97,2.0,2.17,3.0,1.0,5.14,4.33,2.44,0.0,1.0,0.28,0.0,0
0.0,0.0,1.0,0.0,0.0,2.61,1.0,1.0,1.39,1.04,4.91,1.08,0.65,25.38,3.0,0.0,3.61,1.0,2.37,0.0,1.35,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,1.0,0.9,0.29,1.19,1.7,0.0,91.36,5.61,0.19,1.29,1.0,1.32,0.29,2.81,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.19,1.37,2.0,2.44,1.0,1.93,0.41,1.0,55.56,3.63,0.0,9.89,2.0,2.62,1.63,1.0,0.0,0.84,0.19,0.0,0
0.0,1.39,1.0,0.0,0.0,0.78,1.0,1.0,0.0,0.0,0.0,3.7,0.0,0.0,0.78,1.61,1.61,0.39,2.61,2.22,0.61,0.0,0.75,0.0,0.0,0
1.35,1.46,1.0,0.0,0.0,0.54,1.0,1.0,1.9,1.35,2.17,2.85,0.54,18.41,0.81,3.73,0.81,0.27,3.82,2.92,1.0,0.0,0.44,0.0,0.0,0
0.0,1.62,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.12,0.0,0.0,0.0,0.31,0.0,0.0,1.31,0.69,0.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.66,5.73,0.57,0.14,61.48,1.07,0.0,3.79,2.0,5.9,1.86,1.0,0.0,0.51,0.93,0.93,0
0.0,0.0,1.0,0.65,0.0,1.77,1.0,1.65,1.94,0.65,2.42,0.82,1.35,32.27,3.29,1.06,8.16,1.65,3.88,3.42,1.71,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.3,0.0,2.4,2.0,1.7,2.0,1.6,2.0,0.61,1.0,16.93,3.0,0.0,1.91,1.7,1.45,0.3,2.7,0.0,1.0,0.3,0.0,0
0.89,0.0,1.0,0.0,0.0,5.44,1.89,1.0,0.22,1.78,4.44,0.79,1.78,73.71,3.34,0.0,0.11,1.0,1.78,0.0,1.11,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.89,0.44,0.0,1.0,1.78,1.22,0.0,2.0,0.61,1.56,16.67,3.11,0.0,0.78,1.78,0.85,0.0,1.0,0.0,0.92,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.43,1.0,0.0,1.14,5.27,0.72,3.58,20.77,2.43,0.0,3.28,1.28,3.95,3.58,6.01,1.43,0.87,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,0.0,2.42,8.71,0.91,0.0,72.66,1.29,0.0,4.58,1.71,3.04,0.29,0.29,0.0,0.8,0.71,0.71,0
0.0,0.0,1.0,0.0,0.0,2.4,1.0,1.0,0.0,0.2,7.01,4.71,0.0,0.0,0.2,1.2,1.6,0.4,0.51,0.2,0.2,0.0,0.89,0.8,0.0,0
0.0,0.0,1.0,0.82,0.0,1.65,1.0,1.0,0.82,0.18,1.18,0.63,4.11,41.13,2.65,0.82,1.82,1.0,2.27,0.53,2.65,0.0,0.8,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.48,0.48,0.52,2.0,1.2,0.96,0.0,1.48,0.0,0.48,2.0,1.62,1.04,1.0,0.0,0.8,0.0,0.0,0
0.82,0.0,1.0,0.0,0.0,1.54,1.18,1.0,0.0,0.18,5.07,0.54,0.82,0.0,1.82,0.0,0.18,1.0,1.75,1.0,1.0,0.0,0.6,0.18,0.0,0
0.57,6.0,1.57,0.0,0.0,0.0,1.57,1.0,0.57,6.14,7.29,0.36,0.0,77.15,2.0,0.57,1.28,1.0,3.33,1.0,1.0,0.0,0.58,0.43,0.57,0
0.0,1.28,1.0,0.0,0.0,3.3,1.0,1.0,0.0,1.7,2.57,1.39,0.0,14.91,1.57,0.0,2.85,1.57,3.36,0.43,2.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.15,1.0,2.69,1.15,5.98,0.44,0.0,11.8,3.54,0.46,9.08,1.15,3.27,1.69,1.85,0.0,0.51,0.15,0.85,0
0.0,0.0,1.0,1.0,0.0,2.75,1.0,1.0,1.25,0.5,1.25,0.55,4.25,45.76,3.0,0.75,1.75,1.0,2.06,0.25,2.5,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.2,1.07,1.0,0.0,0.26,1.33,2.19,0.0,95.59,1.93,0.0,0.0,1.0,2.21,1.93,1.0,0.0,0.39,0.07,0.0,0
1.9,0.9,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.94,8.43,0.25,0.0,74.98,1.9,2.0,11.73,2.1,3.35,0.1,1.0,0.0,0.94,0.72,1.0,0
0.0,0.0,2.47,0.27,0.0,1.47,4.67,1.0,1.73,0.0,0.27,0.63,1.47,26.67,4.53,0.0,0.27,1.0,1.73,0.0,1.53,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.74,1.25,1.0,0.87,6.12,14.11,1.96,0.63,72.54,1.25,1.75,2.13,2.75,3.51,1.5,1.01,0.25,0.94,0.87,1.75,0
0.0,1.04,1.0,11.1,0.0,0.35,6.88,1.0,0.0,1.39,2.0,0.31,5.22,44.79,1.0,0.0,2.69,1.65,8.33,1.0,2.65,0.0,0.87,0.0,0.65,0
0.0,0.0,1.0,2.77,0.0,0.0,2.88,1.0,3.88,14.18,5.52,0.13,0.88,75.64,2.88,0.0,7.3,1.88,4.84,1.77,2.77,0.0,0.79,0.0,1.77,0
0.0,0.72,1.0,0.72,0.0,0.0,1.72,1.28,3.0,3.58,3.86,0.48,0.0,51.56,2.42,0.0,2.15,2.72,2.14,0.72,1.0,0.0,0.63,0.14,0.28,0
0.0,0.0,1.0,0.24,0.0,0.24,1.0,1.0,0.97,0.76,2.73,1.09,0.0,21.4,1.49,0.24,4.16,1.24,3.3,2.27,0.76,0.0,0.84,0.22,0.76,0
0.0,0.0,1.0,1.55,0.0,2.45,2.0,1.0,8.24,8.73,26.73,0.54,0.0,47.9,2.55,1.03,8.21,2.55,3.18,0.48,1.0,0.0,0.89,0.48,0.0,1
0.0,0.0,1.0,0.7,0.7,0.0,1.7,1.0,1.0,2.82,14.1,0.56,0.0,61.31,1.89,0.0,9.05,1.7,0.57,0.0,0.89,0.0,0.53,0.7,1.41,0
0.0,0.84,1.0,0.0,0.0,0.0,1.0,1.0,0.16,0.0,0.16,4.69,0.0,0.0,0.33,1.67,0.16,0.16,1.0,1.0,0.16,0.0,0.57,0.0,0.0,0
1.0,0.98,1.0,1.95,1.98,0.05,1.98,11.76,4.88,1.0,67.51,0.1,0.0,95.15,2.95,9.76,11.79,2.0,5.56,0.0,0.02,0.0,0.66,0.98,1.95,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,1.0,0.65,0.35,19.36,1.25,0.0,67.16,3.59,0.35,9.83,1.35,0.99,0.0,1.0,0.0,0.49,0.35,0.35,0
0.0,0.0,1.0,0.0,0.0,2.34,1.0,1.0,3.9,2.44,29.26,0.72,0.0,46.47,1.0,1.56,3.22,1.22,2.67,0.78,1.0,0.0,0.9,0.39,0.78,0
0.0,0.0,1.0,1.0,0.0,1.0,1.63,1.31,2.74,0.31,5.31,0.38,0.31,85.48,2.69,0.69,11.17,2.0,2.82,0.0,0.31,0.0,0.6,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,13.43,1.0,1.0,0.0,0.0,2.79,0.86,10.13,0.0,2.3,0.0,5.0,1.0,2.17,1.4,17.16,0.0,0.86,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,1.02,1.2,1.0,2.39,0.8,2.61,0.38,0.81,0.0,3.8,0.2,10.0,1.0,3.76,2.41,8.09,0.0,0.56,0.0,1.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.92,1.0,2.75,7.58,16.34,0.23,0.0,87.09,1.92,0.0,2.17,1.08,1.71,0.0,0.92,0.0,0.93,0.08,0.08,0
0.49,0.0,1.0,0.49,1.01,0.0,2.01,1.49,3.48,4.97,4.51,0.23,1.0,82.53,2.49,0.0,6.97,1.49,4.88,2.52,1.0,0.0,0.96,0.0,0.0,0
0.08,0.0,1.0,0.08,0.0,0.0,1.08,1.16,0.24,2.22,5.85,1.52,0.0,7.5,1.0,0.16,2.39,2.08,1.31,1.0,1.0,0.0,0.81,0.04,0.08,0
0.0,0.0,1.0,0.62,0.0,0.62,1.62,1.0,1.62,3.0,3.54,0.41,0.62,50.62,2.62,0.38,2.46,1.0,2.69,1.0,1.62,0.0,0.92,0.62,0.0,0
0.0,0.0,1.0,0.9,0.0,1.02,1.0,1.0,1.0,0.72,2.53,1.77,0.0,98.26,4.59,0.2,1.1,1.2,1.23,0.1,2.69,0.0,0.57,0.1,0.2,0
0.0,0.16,1.0,0.0,0.0,1.78,1.84,1.0,0.0,0.84,13.52,1.02,0.0,52.39,1.69,0.16,10.45,1.69,2.0,0.16,0.16,0.0,0.58,0.0,0.84,0
0.0,7.02,1.0,1.46,0.0,0.0,1.73,1.0,0.0,0.0,1.46,0.77,0.0,36.5,0.73,0.27,3.81,1.46,1.38,0.0,0.73,0.0,0.49,0.0,0.27,0
0.0,0.0,1.0,0.84,0.0,1.16,1.16,1.0,1.84,1.16,9.44,0.57,0.0,48.31,1.84,0.47,3.16,1.16,1.81,0.0,1.0,0.0,0.92,1.0,0.0,0
1.77,1.29,1.0,0.0,0.0,2.0,1.0,1.0,2.48,1.77,2.83,2.69,0.71,24.08,2.35,1.71,1.71,1.0,2.48,0.65,0.35,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.24,3.29,14.14,0.39,0.0,38.1,1.24,0.0,1.0,1.0,4.29,0.0,1.0,0.0,0.7,0.0,1.76,0
0.0,0.0,1.0,0.03,0.0,4.88,1.0,1.0,0.03,0.46,7.55,1.24,0.97,2.65,2.94,0.06,5.2,1.03,2.58,0.03,1.0,0.0,0.54,0.02,0.97,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.94,0.0,1.73,1.72,0.0,100.0,5.82,0.0,0.94,1.0,1.01,0.06,2.88,0.0,1.0,0.0,0.0,0
0.25,0.0,1.0,0.0,0.0,3.01,1.0,1.0,0.0,1.24,7.74,1.17,0.75,19.81,2.5,0.0,4.26,1.0,2.52,0.25,1.0,0.0,0.98,0.0,0.0,0
0.0,0.72,1.28,0.0,0.0,0.0,1.28,1.0,0.0,0.57,1.41,2.65,0.0,11.31,0.28,1.43,1.43,0.57,3.23,2.43,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,2.68,0.0,0.0,2.79,1.0,3.68,13.52,4.11,0.21,0.89,67.85,2.89,0.0,7.26,1.89,4.91,1.79,2.79,0.0,0.75,0.0,1.89,0
0.0,3.66,1.0,0.92,0.92,0.0,1.0,2.83,0.0,3.66,9.24,0.55,0.0,73.25,1.17,0.92,2.83,1.92,1.92,1.0,0.17,0.0,0.96,0.0,0.0,0
0.97,0.0,1.97,0.03,0.0,0.03,1.97,1.0,1.08,6.82,11.82,0.28,0.0,84.1,2.03,1.0,0.36,1.03,3.27,0.97,0.97,0.0,0.52,0.02,0.97,0
0.0,0.0,1.0,0.0,0.0,2.77,1.92,1.0,0.0,2.85,12.23,0.75,0.0,53.51,1.92,0.0,4.69,1.08,1.43,0.08,1.0,0.0,0.57,0.62,0.0,0
0.0,2.29,1.0,0.0,0.0,3.05,1.0,1.0,0.0,0.48,1.43,4.63,0.0,11.91,0.24,0.76,0.0,0.48,2.08,0.0,0.24,0.0,0.71,0.0,0.24,0
0.0,11.06,1.0,0.21,0.0,0.63,1.42,1.0,0.63,3.95,1.0,0.5,0.0,69.47,2.21,0.21,3.84,1.0,3.47,1.0,1.21,0.0,0.64,1.0,0.0,0
0.0,0.0,1.29,0.71,0.0,0.0,1.29,1.0,0.71,0.59,2.18,1.37,0.0,82.3,3.82,0.0,0.71,1.29,1.83,0.29,2.41,0.0,0.67,0.0,0.0,0
0.0,1.95,1.0,0.0,0.35,1.95,1.35,1.0,0.7,0.0,2.46,2.73,0.0,0.0,1.35,1.3,0.7,1.0,0.73,0.0,0.35,0.0,0.8,0.0,0.0,0
0.0,1.26,1.0,0.31,0.0,2.74,1.0,1.0,0.0,1.26,5.74,1.04,0.69,21.37,2.37,0.0,3.69,1.31,2.57,0.0,1.0,0.0,0.82,0.31,0.69,0
0.48,0.0,1.0,0.48,0.0,0.0,1.48,1.95,1.43,9.71,26.99,0.23,0.0,67.35,1.0,0.95,9.09,1.95,4.91,0.48,1.0,0.0,0.61,0.24,1.52,0
0.0,0.0,1.0,1.86,0.0,0.0,1.86,1.0,0.14,0.0,1.86,1.0,0.0,57.23,1.72,0.0,2.71,1.86,1.43,0.0,1.29,0.0,0.52,0.0,0.0,0
0.0,0.44,1.0,0.56,0.0,1.33,1.56,1.0,0.56,1.77,4.99,1.06,0.56,84.49,3.78,0.0,2.0,1.0,1.89,0.44,2.11,0.0,0.62,0.44,0.0,0
0.0,0.0,1.0,0.03,0.0,7.91,1.0,1.0,1.03,0.06,0.06,1.48,6.85,1.01,4.94,0.0,1.0,1.0,1.04,1.0,4.88,0.0,0.73,0.0,0.97,0
0.0,0.81,1.0,0.19,0.0,0.58,1.0,1.0,1.17,0.58,0.0,2.95,0.39,12.82,0.78,3.94,1.81,0.19,3.65,2.61,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.07,0.07,1.22,1.0,2.78,0.93,1.93,0.42,0.37,0.0,3.78,0.0,9.48,1.0,3.48,2.0,2.15,0.07,0.55,0.07,0.93,0
0.67,0.0,1.0,0.0,0.0,0.0,1.17,1.0,0.34,2.0,5.33,0.71,0.17,55.2,1.17,0.0,0.5,1.83,2.34,0.0,0.83,0.0,0.93,0.17,0.83,0
0.84,0.0,1.0,1.0,0.0,0.16,1.84,1.0,0.0,4.16,5.34,0.41,0.0,59.85,1.16,0.0,1.25,1.84,4.84,1.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.67,1.0,1.55,0.78,2.55,1.78,1.0,0.0,2.45,5.1,0.72,0.0,49.74,1.0,0.0,1.67,1.0,6.47,1.78,1.22,0.0,0.57,0.0,0.78,0
1.46,0.0,1.0,2.19,1.46,0.0,1.0,1.27,6.12,3.54,13.32,0.31,0.0,76.24,3.19,0.0,4.73,1.27,3.4,0.54,1.0,0.0,0.71,0.27,1.73,0
0.56,0.0,1.0,0.0,0.0,0.0,1.56,1.0,1.11,3.67,9.86,0.37,1.67,47.79,1.56,5.31,5.34,1.89,2.81,0.44,1.0,0.0,0.73,0.44,0.44,0
0.0,0.0,1.0,0.02,0.0,0.98,1.0,1.0,13.76,5.92,0.13,0.35,0.0,76.75,4.95,6.88,11.9,1.0,4.2,1.0,1.0,0.0,0.65,0.98,1.97,0
0.0,0.0,1.38,0.0,0.0,0.38,1.94,1.0,0.38,0.81,18.66,0.22,0.38,0.0,1.57,1.62,6.49,1.81,2.42,0.81,1.0,0.0,0.55,0.0,0.0,0
2.33,0.83,1.0,0.83,0.0,0.0,2.0,2.67,2.83,6.17,4.5,0.26,0.17,74.32,2.0,1.67,9.68,1.83,3.05,0.0,0.83,0.0,0.95,0.79,0.83,0
0.84,0.0,1.84,18.47,12.91,0.0,1.84,1.0,0.32,0.64,13.23,0.15,0.0,90.75,1.8,0.0,2.96,1.0,5.25,0.0,1.0,0.0,0.54,0.84,1.84,0
1.0,0.0,1.0,1.0,0.0,0.0,1.11,1.89,4.45,7.56,3.89,0.25,0.89,77.27,2.78,0.0,8.91,2.0,3.38,1.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,1.53,0.7,2.53,1.0,2.7,2.0,11.57,0.36,0.77,74.21,1.77,0.47,3.77,1.0,5.64,3.3,1.0,0.0,0.93,0.12,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.58,0.0,1.71,0.67,1.42,0.0,3.15,0.0,0.71,2.0,0.55,0.0,1.0,0.0,0.99,0.14,0.29,0
